"Plot Title: 10957735_maint_light_7dec16"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10957735, SEN S/N: 10957735)","Intensity, Lux (LGR S/N: 10957735, SEN S/N: 10957735)","Coupler Attached (LGR S/N: 10957735)","Coupler Detached (LGR S/N: 10957735)","Stopped (LGR S/N: 10957735)","End Of File (LGR S/N: 10957735)"
7764,06/20/17 08:40:00 AM,26.781,10677.8,,,,
7765,06/20/17 08:50:00 AM,26.879,12400.1,,,,
7766,06/20/17 09:00:00 AM,26.585,6200.0,,,,
7767,06/20/17 09:10:00 AM,26.390,14466.8,,,,
7768,06/20/17 09:20:00 AM,26.097,12400.1,,,,
7769,06/20/17 09:30:00 AM,25.902,8611.2,,,,
7770,06/20/17 09:40:00 AM,25.708,7577.8,,,,
7771,06/20/17 09:50:00 AM,25.805,10333.4,,,,
7772,06/20/17 10:00:00 AM,26.292,15844.5,,,,
7773,06/20/17 10:10:00 AM,26.683,16533.4,,,,
7774,06/20/17 10:20:00 AM,26.977,18600.1,,,,
7775,06/20/17 10:30:00 AM,27.272,23422.4,,,,
7776,06/20/17 10:40:00 AM,27.764,33066.9,,,,
7777,06/20/17 10:50:00 AM,28.357,49600.3,,,,
7778,06/20/17 11:00:00 AM,29.252,66133.8,,,,
7779,06/20/17 11:10:00 AM,31.676,93689.5,,,,
7780,06/20/17 11:20:00 AM,33.118,88178.4,,,,
7781,06/20/17 11:30:00 AM,31.268,34444.7,,,,
7782,06/20/17 11:40:00 AM,27.862,17911.2,,,,
7783,06/20/17 11:50:00 AM,26.292,10677.8,,,,
7784,06/20/17 12:00:00 PM,25.708,9644.5,,,,
7785,06/20/17 12:10:00 PM,25.610,8611.2,,,,
7786,06/20/17 12:20:00 PM,25.416,7233.4,,,,
7787,06/20/17 12:30:00 PM,25.513,7233.4,,,,
7788,06/20/17 12:40:00 PM,25.610,8611.2,,,,
7789,06/20/17 12:50:00 PM,25.902,9300.1,,,,
7790,06/20/17 01:00:00 PM,26.097,8611.2,,,,
7791,06/20/17 01:10:00 PM,26.292,9644.5,,,,
7792,06/20/17 01:20:00 PM,26.488,10333.4,,,,
7793,06/20/17 01:30:00 PM,26.390,10677.8,,,,
7794,06/20/17 01:40:00 PM,26.195,12400.1,,,,
7795,06/20/17 01:50:00 PM,26.292,14466.8,,,,
7796,06/20/17 02:00:00 PM,26.488,16533.4,,,,
7797,06/20/17 02:10:00 PM,26.585,17911.2,,,,
7798,06/20/17 02:20:00 PM,26.781,18600.1,,,,
7799,06/20/17 02:30:00 PM,26.879,17911.2,,,,
7800,06/20/17 02:40:00 PM,26.977,18600.1,,,,
7801,06/20/17 02:50:00 PM,27.075,19289.0,,,,
7802,06/20/17 03:00:00 PM,27.075,19289.0,,,,
7803,06/20/17 03:10:00 PM,27.272,20666.8,,,,
7804,06/20/17 03:20:00 PM,27.567,21355.7,,,,
7805,06/20/17 03:30:00 PM,27.665,22044.6,,,,
7806,06/20/17 03:40:00 PM,27.961,22044.6,,,,
7807,06/20/17 03:50:00 PM,28.357,24800.2,,,,
7808,06/20/17 04:00:00 PM,28.754,24800.2,,,,
7809,06/20/17 04:10:00 PM,29.053,26178.0,,,,
7810,06/20/17 04:20:00 PM,29.152,26178.0,,,,
7811,06/20/17 04:30:00 PM,29.352,27555.7,,,,
7812,06/20/17 04:40:00 PM,29.552,27555.7,,,,
7813,06/20/17 04:50:00 PM,29.552,23422.4,,,,
7814,06/20/17 05:00:00 PM,29.152,18600.1,,,,
7815,06/20/17 05:10:00 PM,28.456,13089.0,,,,
7816,06/20/17 05:20:00 PM,28.060,10677.8,,,,
7817,06/20/17 05:30:00 PM,27.764,10677.8,,,,
7818,06/20/17 05:40:00 PM,27.370,8611.2,,,,
7819,06/20/17 05:50:00 PM,27.173,7577.8,,,,
7820,06/20/17 06:00:00 PM,26.879,6200.0,,,,
7821,06/20/17 06:10:00 PM,26.585,4650.0,,,,
7822,06/20/17 06:20:00 PM,26.390,3100.0,,,,
7823,06/20/17 06:30:00 PM,26.000,1722.2,,,,
7824,06/20/17 06:40:00 PM,25.708,645.8,,,,
7825,06/20/17 06:50:00 PM,25.513,64.6,,,,
7826,06/20/17 07:00:00 PM,25.319,0.0,,,,
7827,06/20/17 07:10:00 PM,25.319,0.0,,,,
7828,06/20/17 07:20:00 PM,25.222,0.0,,,,
7829,06/20/17 07:30:00 PM,25.222,0.0,,,,
7830,06/20/17 07:40:00 PM,25.125,0.0,,,,
7831,06/20/17 07:50:00 PM,25.125,0.0,,,,
7832,06/20/17 08:00:00 PM,24.835,0.0,,,,
7833,06/20/17 08:10:00 PM,23.966,0.0,,,,
7834,06/20/17 08:20:00 PM,23.677,0.0,,,,
7835,06/20/17 08:30:00 PM,23.581,0.0,,,,
7836,06/20/17 08:40:00 PM,23.484,0.0,,,,
7837,06/20/17 08:50:00 PM,23.388,0.0,,,,
7838,06/20/17 09:00:00 PM,23.292,0.0,,,,
7839,06/20/17 09:10:00 PM,23.388,0.0,,,,
7840,06/20/17 09:20:00 PM,23.484,0.0,,,,
7841,06/20/17 09:30:00 PM,23.484,0.0,,,,
7842,06/20/17 09:40:00 PM,23.581,0.0,,,,
7843,06/20/17 09:50:00 PM,23.484,0.0,,,,
7844,06/20/17 10:00:00 PM,23.581,0.0,,,,
7845,06/20/17 10:10:00 PM,23.581,0.0,,,,
7846,06/20/17 10:20:00 PM,23.581,0.0,,,,
7847,06/20/17 10:30:00 PM,23.581,0.0,,,,
7848,06/20/17 10:40:00 PM,23.581,0.0,,,,
7849,06/20/17 10:50:00 PM,23.581,0.0,,,,
7850,06/20/17 11:00:00 PM,23.773,0.0,,,,
7851,06/20/17 11:10:00 PM,23.677,0.0,,,,
7852,06/20/17 11:20:00 PM,23.581,0.0,,,,
7853,06/20/17 11:30:00 PM,23.388,0.0,,,,
7854,06/20/17 11:40:00 PM,23.388,0.0,,,,
7855,06/20/17 11:50:00 PM,23.292,0.0,,,,
7856,06/21/17 12:00:00 AM,23.196,0.0,,,,
7857,06/21/17 12:10:00 AM,23.196,0.0,,,,
7858,06/21/17 12:20:00 AM,23.196,0.0,,,,
7859,06/21/17 12:30:00 AM,23.292,0.0,,,,
7860,06/21/17 12:40:00 AM,23.196,0.0,,,,
7861,06/21/17 12:50:00 AM,23.388,0.0,,,,
7862,06/21/17 01:00:00 AM,23.388,0.0,,,,
7863,06/21/17 01:10:00 AM,23.484,0.0,,,,
7864,06/21/17 01:20:00 AM,23.677,0.0,,,,
7865,06/21/17 01:30:00 AM,23.773,0.0,,,,
7866,06/21/17 01:40:00 AM,23.966,0.0,,,,
7867,06/21/17 01:50:00 AM,24.062,0.0,,,,
7868,06/21/17 02:00:00 AM,24.255,0.0,,,,
7869,06/21/17 02:10:00 AM,24.351,0.0,,,,
7870,06/21/17 02:20:00 AM,24.255,0.0,,,,
7871,06/21/17 02:30:00 AM,24.351,0.0,,,,
7872,06/21/17 02:40:00 AM,24.351,0.0,,,,
7873,06/21/17 02:50:00 AM,24.351,0.0,,,,
7874,06/21/17 03:00:00 AM,24.351,0.0,,,,
7875,06/21/17 03:10:00 AM,24.351,0.0,,,,
7876,06/21/17 03:20:00 AM,24.351,0.0,,,,
7877,06/21/17 03:30:00 AM,24.448,0.0,,,,
7878,06/21/17 03:40:00 AM,24.545,0.0,,,,
7879,06/21/17 03:50:00 AM,24.545,0.0,,,,
7880,06/21/17 04:00:00 AM,24.545,0.0,,,,
7881,06/21/17 04:10:00 AM,24.545,0.0,,,,
7882,06/21/17 04:20:00 AM,24.545,0.0,,,,
7883,06/21/17 04:30:00 AM,24.448,0.0,,,,
7884,06/21/17 04:40:00 AM,24.545,0.0,,,,
7885,06/21/17 04:50:00 AM,24.641,0.0,,,,
7886,06/21/17 05:00:00 AM,24.641,0.0,,,,
7887,06/21/17 05:10:00 AM,24.738,0.0,,,,
7888,06/21/17 05:20:00 AM,24.738,0.0,,,,
7889,06/21/17 05:30:00 AM,24.835,0.0,,,,
7890,06/21/17 05:40:00 AM,24.738,0.0,,,,
7891,06/21/17 05:50:00 AM,24.738,86.1,,,,
7892,06/21/17 06:00:00 AM,24.738,312.2,,,,
7893,06/21/17 06:10:00 AM,24.835,1054.9,,,,
7894,06/21/17 06:20:00 AM,24.931,2927.8,,,,
7895,06/21/17 06:30:00 AM,25.319,5511.1,,,,
7896,06/21/17 06:40:00 AM,25.902,10333.4,,,,
7897,06/21/17 06:50:00 AM,26.390,13089.0,,,,
7898,06/21/17 07:00:00 AM,27.272,22044.6,,,,
7899,06/21/17 07:10:00 AM,27.862,21355.7,,,,
7900,06/21/17 07:20:00 AM,28.853,26178.0,,,,
7901,06/21/17 07:30:00 AM,29.252,20666.8,,,,
7902,06/21/17 07:40:00 AM,29.252,19977.9,,,,
7903,06/21/17 07:50:00 AM,29.652,24800.2,,,,
7904,06/21/17 08:00:00 AM,30.154,24800.2,,,,
7905,06/21/17 08:10:00 AM,30.356,27555.7,,,,
7906,06/21/17 08:20:00 AM,31.268,41333.6,,,,
7965,06/21/17 06:10:00 PM,33.326,6200.0,,,,
7966,06/21/17 06:20:00 PM,32.291,3788.9,,,,
7967,06/21/17 06:30:00 PM,31.574,3100.0,,,,
7968,06/21/17 06:40:00 PM,30.760,1141.0,,,,
7969,06/21/17 06:50:00 PM,30.154,226.0,,,,
7970,06/21/17 07:00:00 PM,29.552,43.1,,,,
7971,06/21/17 07:10:00 PM,28.953,0.0,,,,
7972,06/21/17 07:20:00 PM,28.555,0.0,,,,
7973,06/21/17 07:30:00 PM,28.159,0.0,,,,
7974,06/21/17 07:40:00 PM,27.862,0.0,,,,
7975,06/21/17 07:50:00 PM,27.567,0.0,,,,
7976,06/21/17 08:00:00 PM,27.272,0.0,,,,
7977,06/21/17 08:10:00 PM,26.977,0.0,,,,
7978,06/21/17 08:20:00 PM,26.683,0.0,,,,
7979,06/21/17 08:30:00 PM,26.488,0.0,,,,
7980,06/21/17 08:40:00 PM,26.488,0.0,,,,
7981,06/21/17 08:50:00 PM,26.292,0.0,,,,
7982,06/21/17 09:00:00 PM,26.097,0.0,,,,
7983,06/21/17 09:10:00 PM,26.000,0.0,,,,
7984,06/21/17 09:20:00 PM,25.902,0.0,,,,
7985,06/21/17 09:30:00 PM,26.000,0.0,,,,
7986,06/21/17 09:40:00 PM,26.097,0.0,,,,
7987,06/21/17 09:50:00 PM,26.000,0.0,,,,
7988,06/21/17 10:00:00 PM,25.902,0.0,,,,
7989,06/21/17 10:10:00 PM,25.902,0.0,,,,
7990,06/21/17 10:20:00 PM,25.805,0.0,,,,
7991,06/21/17 10:30:00 PM,25.708,0.0,,,,
7992,06/21/17 10:40:00 PM,25.610,0.0,,,,
7993,06/21/17 10:50:00 PM,25.610,0.0,,,,
7994,06/21/17 11:00:00 PM,25.513,0.0,,,,
7995,06/21/17 11:10:00 PM,25.513,0.0,,,,
7996,06/21/17 11:20:00 PM,25.513,0.0,,,,
7997,06/21/17 11:30:00 PM,25.610,0.0,,,,
7998,06/21/17 11:40:00 PM,25.610,0.0,,,,
7999,06/21/17 11:50:00 PM,25.513,0.0,,,,
8000,06/22/17 12:00:00 AM,25.513,0.0,,,,
8001,06/22/17 12:10:00 AM,25.319,0.0,,,,
8002,06/22/17 12:20:00 AM,25.222,0.0,,,,
8003,06/22/17 12:30:00 AM,25.222,0.0,,,,
8004,06/22/17 12:40:00 AM,25.319,0.0,,,,
8005,06/22/17 12:50:00 AM,25.319,0.0,,,,
8006,06/22/17 01:00:00 AM,25.416,0.0,,,,
8007,06/22/17 01:10:00 AM,25.513,0.0,,,,
8008,06/22/17 01:20:00 AM,25.319,0.0,,,,
8009,06/22/17 01:30:00 AM,25.319,0.0,,,,
8010,06/22/17 01:40:00 AM,25.319,0.0,,,,
8011,06/22/17 01:50:00 AM,25.222,0.0,,,,
8012,06/22/17 02:00:00 AM,25.319,0.0,,,,
8013,06/22/17 02:10:00 AM,25.222,0.0,,,,
8014,06/22/17 02:20:00 AM,25.125,0.0,,,,
8015,06/22/17 02:30:00 AM,25.125,0.0,,,,
8016,06/22/17 02:40:00 AM,25.125,0.0,,,,
8017,06/22/17 02:50:00 AM,25.028,0.0,,,,
8018,06/22/17 03:00:00 AM,24.931,0.0,,,,
8019,06/22/17 03:10:00 AM,24.931,0.0,,,,
8020,06/22/17 03:20:00 AM,25.028,0.0,,,,
8021,06/22/17 03:30:00 AM,24.931,0.0,,,,
8022,06/22/17 03:40:00 AM,25.416,0.0,,,,
8023,06/22/17 03:50:00 AM,25.513,0.0,,,,
8024,06/22/17 04:00:00 AM,25.222,0.0,,,,
8025,06/22/17 04:10:00 AM,25.125,0.0,,,,
8026,06/22/17 04:20:00 AM,25.222,0.0,,,,
8027,06/22/17 04:30:00 AM,25.222,0.0,,,,
8028,06/22/17 04:40:00 AM,25.028,0.0,,,,
8029,06/22/17 04:50:00 AM,24.931,0.0,,,,
8030,06/22/17 05:00:00 AM,24.931,0.0,,,,
8031,06/22/17 05:10:00 AM,24.931,0.0,,,,
8032,06/22/17 05:20:00 AM,25.125,0.0,,,,
8033,06/22/17 05:30:00 AM,25.319,0.0,,,,
8034,06/22/17 05:40:00 AM,25.125,32.3,,,,
8035,06/22/17 05:50:00 AM,25.028,236.8,,,,
8036,06/22/17 06:00:00 AM,24.835,775.0,,,,
8037,06/22/17 06:10:00 AM,24.641,1636.1,,,,
8038,06/22/17 06:20:00 AM,24.738,3616.7,,,,
8039,06/22/17 06:30:00 AM,25.028,5511.1,,,,
8040,06/22/17 06:40:00 AM,26.683,10333.4,,,,
8041,06/22/17 06:50:00 AM,28.258,33066.9,,,,
8042,06/22/17 07:00:00 AM,29.652,35822.5,,,,
8043,06/22/17 07:10:00 AM,30.760,41333.6,,,,
8044,06/22/17 07:20:00 AM,32.291,49600.3,,,,
8059,06/22/17 09:50:00 AM,31.268,13777.9,,,,
8060,06/22/17 10:00:00 AM,29.452,7577.8,,,,
8061,06/22/17 10:10:00 AM,28.953,13777.9,,,,
8062,06/22/17 10:20:00 AM,29.352,22044.6,,,,
8063,06/22/17 10:30:00 AM,29.452,30311.3,,,,
8064,06/22/17 10:40:00 AM,30.054,37200.2,,,,
8065,06/22/17 10:50:00 AM,30.154,42711.4,,,,
8066,06/22/17 11:00:00 AM,30.862,55111.5,,,,
8067,06/22/17 11:10:00 AM,31.064,46844.8,,,,
8068,06/22/17 11:20:00 AM,32.497,85422.8,,,,
8069,06/22/17 11:30:00 AM,34.268,99200.7,,,,
8070,06/22/17 11:40:00 AM,35.542,104711.8,,,,
8103,06/22/17 05:10:00 PM,34.374,15844.5,,,,
8104,06/22/17 05:20:00 PM,33.743,13777.9,,,,
8105,06/22/17 05:30:00 PM,33.639,13089.0,,,,
8106,06/22/17 05:40:00 PM,33.014,11711.2,,,,
8107,06/22/17 05:50:00 PM,32.600,9300.1,,,,
8108,06/22/17 06:00:00 PM,32.086,6544.5,,,,
8109,06/22/17 06:10:00 PM,31.472,5166.7,,,,
8110,06/22/17 06:20:00 PM,31.268,7577.8,,,,
8111,06/22/17 06:30:00 PM,31.064,4994.5,,,,
8112,06/22/17 06:40:00 PM,30.760,4477.8,,,,
8113,06/22/17 06:50:00 PM,30.054,871.9,,,,
8114,06/22/17 07:00:00 PM,29.452,462.9,,,,
8115,06/22/17 07:10:00 PM,29.053,10.8,,,,
8116,06/22/17 07:20:00 PM,28.754,0.0,,,,
8117,06/22/17 07:30:00 PM,28.357,0.0,,,,
8118,06/22/17 07:40:00 PM,27.862,0.0,,,,
8119,06/22/17 07:50:00 PM,27.468,0.0,,,,
8120,06/22/17 08:00:00 PM,27.075,0.0,,,,
8121,06/22/17 08:10:00 PM,26.781,0.0,,,,
8122,06/22/17 08:20:00 PM,26.488,0.0,,,,
8123,06/22/17 08:30:00 PM,26.195,0.0,,,,
8124,06/22/17 08:40:00 PM,26.000,0.0,,,,
8125,06/22/17 08:50:00 PM,25.902,0.0,,,,
8126,06/22/17 09:00:00 PM,25.902,0.0,,,,
8127,06/22/17 09:10:00 PM,25.805,0.0,,,,
8128,06/22/17 09:20:00 PM,25.708,0.0,,,,
8129,06/22/17 09:30:00 PM,25.610,0.0,,,,
8130,06/22/17 09:40:00 PM,25.513,0.0,,,,
8131,06/22/17 09:50:00 PM,25.416,0.0,,,,
8132,06/22/17 10:00:00 PM,25.319,0.0,,,,
8133,06/22/17 10:10:00 PM,25.222,0.0,,,,
8134,06/22/17 10:20:00 PM,25.125,0.0,,,,
8135,06/22/17 10:30:00 PM,25.028,0.0,,,,
8136,06/22/17 10:40:00 PM,24.931,0.0,,,,
8137,06/22/17 10:50:00 PM,24.835,0.0,,,,
8138,06/22/17 11:00:00 PM,24.835,0.0,,,,
8139,06/22/17 11:10:00 PM,24.641,0.0,,,,
8140,06/22/17 11:20:00 PM,24.545,0.0,,,,
8141,06/22/17 11:30:00 PM,24.545,0.0,,,,
8142,06/22/17 11:40:00 PM,24.641,0.0,,,,
8143,06/22/17 11:50:00 PM,24.641,0.0,,,,
8144,06/23/17 12:00:00 AM,24.641,0.0,,,,
8145,06/23/17 12:10:00 AM,24.545,0.0,,,,
8146,06/23/17 12:20:00 AM,24.545,0.0,,,,
8147,06/23/17 12:30:00 AM,24.641,0.0,,,,
8148,06/23/17 12:40:00 AM,24.738,0.0,,,,
8149,06/23/17 12:50:00 AM,25.125,0.0,,,,
8150,06/23/17 01:00:00 AM,25.319,0.0,,,,
8151,06/23/17 01:10:00 AM,25.125,0.0,,,,
8152,06/23/17 01:20:00 AM,25.028,0.0,,,,
8153,06/23/17 01:30:00 AM,24.835,0.0,,,,
8154,06/23/17 01:40:00 AM,24.545,0.0,,,,
8155,06/23/17 01:50:00 AM,24.448,0.0,,,,
8156,06/23/17 02:00:00 AM,24.351,0.0,,,,
8157,06/23/17 02:10:00 AM,24.351,0.0,,,,
8158,06/23/17 02:20:00 AM,24.351,0.0,,,,
8159,06/23/17 02:30:00 AM,24.351,0.0,,,,
8160,06/23/17 02:40:00 AM,24.351,0.0,,,,
8161,06/23/17 02:50:00 AM,24.255,0.0,,,,
8162,06/23/17 03:00:00 AM,24.351,0.0,,,,
8163,06/23/17 03:10:00 AM,24.351,0.0,,,,
8164,06/23/17 03:20:00 AM,24.351,0.0,,,,
8165,06/23/17 03:30:00 AM,24.545,0.0,,,,
8166,06/23/17 03:40:00 AM,24.448,0.0,,,,
8167,06/23/17 03:50:00 AM,24.545,0.0,,,,
8168,06/23/17 04:00:00 AM,24.545,0.0,,,,
8169,06/23/17 04:10:00 AM,24.641,0.0,,,,
8170,06/23/17 04:20:00 AM,24.641,0.0,,,,
8171,06/23/17 04:30:00 AM,24.545,0.0,,,,
8172,06/23/17 04:40:00 AM,24.545,0.0,,,,
8173,06/23/17 04:50:00 AM,24.545,0.0,,,,
8174,06/23/17 05:00:00 AM,24.641,0.0,,,,
8175,06/23/17 05:10:00 AM,24.835,0.0,,,,
8176,06/23/17 05:20:00 AM,24.931,0.0,,,,
8177,06/23/17 05:30:00 AM,25.028,0.0,,,,
8178,06/23/17 05:40:00 AM,25.028,21.5,,,,
8179,06/23/17 05:50:00 AM,24.931,290.6,,,,
8180,06/23/17 06:00:00 AM,25.125,807.3,,,,
8181,06/23/17 06:10:00 AM,25.125,1463.9,,,,
8182,06/23/17 06:20:00 AM,25.125,2583.4,,,,
8183,06/23/17 06:30:00 AM,25.610,9644.5,,,,
8184,06/23/17 06:40:00 AM,26.585,6200.0,,,,
8185,06/23/17 06:50:00 AM,26.195,6200.0,,,,
8186,06/23/17 07:00:00 AM,27.272,37200.2,,,,
8187,06/23/17 07:10:00 AM,27.567,7233.4,,,,
8188,06/23/17 07:20:00 AM,27.370,6200.0,,,,
8189,06/23/17 07:30:00 AM,28.655,30311.3,,,,
8190,06/23/17 07:40:00 AM,30.255,11711.2,,,,
8191,06/23/17 07:50:00 AM,32.704,71644.9,,,,
8192,06/23/17 08:00:00 AM,34.796,74400.5,,,,
8193,06/23/17 08:10:00 AM,37.055,85422.8,,,,
8194,06/23/17 08:20:00 AM,32.600,39955.8,,,,
8250,06/23/17 05:40:00 PM,33.953,7577.8,,,,
8251,06/23/17 05:50:00 PM,33.326,9644.5,,,,
8252,06/23/17 06:00:00 PM,32.497,4822.3,,,,
8253,06/23/17 06:10:00 PM,31.676,3788.9,,,,
8254,06/23/17 06:20:00 PM,31.064,3272.2,,,,
8255,06/23/17 06:30:00 PM,30.457,1808.3,,,,
8256,06/23/17 06:40:00 PM,28.754,1227.1,,,,
8257,06/23/17 06:50:00 PM,28.357,882.6,,,,
8258,06/23/17 07:00:00 PM,28.258,366.0,,,,
8259,06/23/17 07:10:00 PM,27.961,0.0,,,,
8260,06/23/17 07:20:00 PM,27.665,0.0,,,,
8261,06/23/17 07:30:00 PM,27.468,0.0,,,,
8262,06/23/17 07:40:00 PM,27.173,0.0,,,,
8263,06/23/17 07:50:00 PM,26.977,0.0,,,,
8264,06/23/17 08:00:00 PM,26.781,0.0,,,,
