"Plot Title: 20154244"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154244, SEN S/N: 20154244)","Intensity, Lux (LGR S/N: 20154244, SEN S/N: 20154244)","Coupler Attached (LGR S/N: 20154244)","Stopped (LGR S/N: 20154244)","End Of File (LGR S/N: 20154244)"
729,07/02/18 10:20:00 AM,35.971,34444.7,,,
730,07/02/18 10:30:00 AM,41.225,187379.0,,,
731,07/02/18 10:40:00 AM,42.282,93689.5,,,
732,07/02/18 10:50:00 AM,40.530,198401.3,,,
733,07/02/18 11:00:00 AM,45.326,66133.8,,,
734,07/02/18 11:10:00 AM,46.083,187379.0,,,
735,07/02/18 11:20:00 AM,47.368,187379.0,,,
736,07/02/18 11:30:00 AM,46.465,198401.3,,,
737,07/02/18 11:40:00 AM,44.334,209423.6,,,
738,07/02/18 11:50:00 AM,45.326,198401.3,,,
739,07/02/18 12:00:00 PM,43.844,37200.2,,,
740,07/02/18 12:10:00 PM,44.334,187379.0,,,
741,07/02/18 12:20:00 PM,46.722,176356.7,,,
742,07/02/18 12:30:00 PM,47.368,187379.0,,,
743,07/02/18 12:40:00 PM,46.979,220445.9,,,
744,07/02/18 12:50:00 PM,46.465,63378.2,,,
745,07/02/18 01:00:00 PM,46.210,242490.5,,,
746,07/02/18 01:10:00 PM,43.723,154312.1,,,
747,07/02/18 01:20:00 PM,45.076,55111.5,,,
748,07/02/18 01:30:00 PM,44.089,209423.6,,,
749,07/02/18 01:40:00 PM,47.760,209423.6,,,
750,07/02/18 01:50:00 PM,48.955,82667.2,,,
751,07/02/18 02:00:00 PM,47.368,154312.1,,,
752,07/02/18 02:10:00 PM,45.577,137778.7,,,
753,07/02/18 02:20:00 PM,45.326,121245.2,,,
754,07/02/18 02:30:00 PM,43.118,143289.8,,,
755,07/02/18 02:40:00 PM,43.844,121245.2,,,
756,07/02/18 02:50:00 PM,44.828,93689.5,,,
757,07/02/18 03:00:00 PM,46.210,74400.5,,,
758,07/02/18 03:10:00 PM,41.225,55111.5,,,
759,07/02/18 03:20:00 PM,40.645,41333.6,,,
760,07/02/18 03:30:00 PM,42.164,71644.9,,,
761,07/02/18 03:40:00 PM,43.359,52355.9,,,
762,07/02/18 03:50:00 PM,39.163,26178.0,,,
763,07/02/18 04:00:00 PM,33.430,17911.2,,,
764,07/02/18 04:10:00 PM,34.796,19977.9,,,
765,07/02/18 04:20:00 PM,36.295,30311.3,,,
766,07/02/18 04:30:00 PM,37.384,24800.2,,,
767,07/02/18 04:40:00 PM,36.511,22044.6,,,
768,07/02/18 04:50:00 PM,36.079,18600.1,,,
769,07/02/18 05:00:00 PM,34.374,16533.4,,,
770,07/02/18 05:10:00 PM,33.953,15844.5,,,
771,07/02/18 05:20:00 PM,33.743,15155.7,,,
772,07/02/18 05:30:00 PM,33.848,14466.8,,,
773,07/02/18 05:40:00 PM,33.430,12400.1,,,
774,07/02/18 05:50:00 PM,32.394,8611.2,,,
775,07/02/18 06:00:00 PM,31.778,6544.5,,,
776,07/02/18 06:10:00 PM,31.064,6200.0,,,
777,07/02/18 06:20:00 PM,30.558,4305.6,,,
778,07/02/18 06:30:00 PM,30.255,4305.6,,,
779,07/02/18 06:40:00 PM,29.853,1808.3,,,
780,07/02/18 06:50:00 PM,29.352,549.0,,,
781,07/02/18 07:00:00 PM,28.953,193.8,,,
782,07/02/18 07:10:00 PM,28.555,0.0,,,
783,07/02/18 07:20:00 PM,28.357,0.0,,,
784,07/02/18 07:30:00 PM,28.258,0.0,,,
785,07/02/18 07:40:00 PM,28.060,0.0,,,
786,07/02/18 07:50:00 PM,28.159,0.0,,,
787,07/02/18 08:00:00 PM,27.961,0.0,,,
788,07/02/18 08:10:00 PM,27.764,0.0,,,
789,07/02/18 08:20:00 PM,27.567,0.0,,,
790,07/02/18 08:30:00 PM,27.567,0.0,,,
791,07/02/18 08:40:00 PM,27.567,0.0,,,
792,07/02/18 08:50:00 PM,27.468,0.0,,,
793,07/02/18 09:00:00 PM,27.468,0.0,,,
794,07/02/18 09:10:00 PM,27.468,0.0,,,
795,07/02/18 09:20:00 PM,27.370,0.0,,,
796,07/02/18 09:30:00 PM,27.075,0.0,,,
797,07/02/18 09:40:00 PM,26.977,0.0,,,
798,07/02/18 09:50:00 PM,26.977,0.0,,,
799,07/02/18 10:00:00 PM,26.781,0.0,,,
800,07/02/18 10:10:00 PM,26.781,0.0,,,
801,07/02/18 10:20:00 PM,26.488,0.0,,,
802,07/02/18 10:30:00 PM,26.390,0.0,,,
803,07/02/18 10:40:00 PM,26.585,0.0,,,
804,07/02/18 10:50:00 PM,26.390,0.0,,,
805,07/02/18 11:00:00 PM,26.000,0.0,,,
806,07/02/18 11:10:00 PM,25.805,0.0,,,
807,07/02/18 11:20:00 PM,25.708,0.0,,,
808,07/02/18 11:30:00 PM,25.708,0.0,,,
809,07/02/18 11:40:00 PM,25.610,0.0,,,
810,07/02/18 11:50:00 PM,25.513,0.0,,,
811,07/03/18 12:00:00 AM,25.513,0.0,,,
812,07/03/18 12:10:00 AM,25.513,0.0,,,
813,07/03/18 12:20:00 AM,25.416,0.0,,,
814,07/03/18 12:30:00 AM,25.416,0.0,,,
815,07/03/18 12:40:00 AM,25.319,0.0,,,
816,07/03/18 12:50:00 AM,25.319,0.0,,,
817,07/03/18 01:00:00 AM,25.222,0.0,,,
818,07/03/18 01:10:00 AM,25.222,0.0,,,
819,07/03/18 01:20:00 AM,25.222,0.0,,,
820,07/03/18 01:30:00 AM,25.222,0.0,,,
821,07/03/18 01:40:00 AM,25.028,0.0,,,
822,07/03/18 01:50:00 AM,25.028,0.0,,,
823,07/03/18 02:00:00 AM,24.931,0.0,,,
824,07/03/18 02:10:00 AM,24.931,0.0,,,
825,07/03/18 02:20:00 AM,24.931,0.0,,,
826,07/03/18 02:30:00 AM,24.738,0.0,,,
827,07/03/18 02:40:00 AM,24.738,0.0,,,
828,07/03/18 02:50:00 AM,24.738,0.0,,,
829,07/03/18 03:00:00 AM,25.125,0.0,,,
830,07/03/18 03:10:00 AM,25.319,0.0,,,
831,07/03/18 03:20:00 AM,24.931,0.0,,,
832,07/03/18 03:30:00 AM,24.641,0.0,,,
833,07/03/18 03:40:00 AM,24.545,0.0,,,
834,07/03/18 03:50:00 AM,24.448,0.0,,,
835,07/03/18 04:00:00 AM,24.448,0.0,,,
836,07/03/18 04:10:00 AM,24.448,0.0,,,
837,07/03/18 04:20:00 AM,24.448,0.0,,,
838,07/03/18 04:30:00 AM,24.448,0.0,,,
839,07/03/18 04:40:00 AM,24.545,0.0,,,
840,07/03/18 04:50:00 AM,24.545,0.0,,,
841,07/03/18 05:00:00 AM,24.545,0.0,,,
842,07/03/18 05:10:00 AM,24.545,0.0,,,
843,07/03/18 05:20:00 AM,24.738,0.0,,,
844,07/03/18 05:30:00 AM,24.738,0.0,,,
845,07/03/18 05:40:00 AM,24.738,0.0,,,
846,07/03/18 05:50:00 AM,24.738,129.2,,,
847,07/03/18 06:00:00 AM,24.931,172.2,,,
848,07/03/18 06:10:00 AM,24.931,839.6,,,
849,07/03/18 06:20:00 AM,25.416,1722.2,,,
850,07/03/18 06:30:00 AM,25.513,2927.8,,,
851,07/03/18 06:40:00 AM,25.610,4133.4,,,
852,07/03/18 06:50:00 AM,26.585,6544.5,,,
853,07/03/18 07:00:00 AM,26.879,7577.8,,,
854,07/03/18 07:10:00 AM,28.258,12400.1,,,
855,07/03/18 07:20:00 AM,29.352,22044.6,,,
856,07/03/18 07:30:00 AM,32.600,33066.9,,,
857,07/03/18 07:40:00 AM,32.291,28933.5,,,
858,07/03/18 07:50:00 AM,35.222,55111.5,,,
859,07/03/18 08:00:00 AM,36.187,49600.3,,,
860,07/03/18 08:10:00 AM,37.494,68889.3,,,
861,07/03/18 08:20:00 AM,38.379,79911.6,,,
862,07/03/18 08:30:00 AM,38.938,38578.0,,,
863,07/03/18 08:40:00 AM,35.864,20666.8,,,
864,07/03/18 08:50:00 AM,38.602,110223.0,,,
865,07/03/18 09:00:00 AM,39.050,38578.0,,,
866,07/03/18 09:10:00 AM,39.615,132267.5,,,
867,07/03/18 09:20:00 AM,41.225,79911.6,,,
868,07/03/18 09:30:00 AM,39.389,104711.8,,,
869,07/03/18 09:40:00 AM,40.992,93689.5,,,
870,07/03/18 09:50:00 AM,43.359,126756.4,,,
871,07/03/18 10:00:00 AM,37.824,16533.4,,,
872,07/03/18 10:10:00 AM,28.258,8611.2,,,
873,07/03/18 10:20:00 AM,26.977,11711.2,,,
874,07/03/18 10:30:00 AM,27.173,23422.4,,,
875,07/03/18 10:40:00 AM,27.567,27555.7,,,
876,07/03/18 10:50:00 AM,29.152,34444.7,,,
877,07/03/18 11:00:00 AM,30.659,52355.9,,,
878,07/03/18 11:10:00 AM,32.086,82667.2,,,
879,07/03/18 11:20:00 AM,34.058,126756.4,,,
880,07/03/18 11:30:00 AM,33.848,46844.8,,,
881,07/03/18 11:40:00 AM,30.558,28933.5,,,
882,07/03/18 11:50:00 AM,28.555,33066.9,,,
883,07/03/18 12:00:00 PM,27.370,30311.3,,,
884,07/03/18 12:10:00 PM,27.468,44089.2,,,
885,07/03/18 12:20:00 PM,29.752,93689.5,,,
886,07/03/18 12:30:00 PM,30.659,66133.8,,,
887,07/03/18 12:40:00 PM,31.268,63378.2,,,
888,07/03/18 12:50:00 PM,31.880,57867.0,,,
889,07/03/18 01:00:00 PM,32.394,52355.9,,,
890,07/03/18 01:10:00 PM,31.880,49600.3,,,
891,07/03/18 01:20:00 PM,31.983,44089.2,,,
892,07/03/18 01:30:00 PM,30.659,34444.7,,,
893,07/03/18 01:40:00 PM,30.457,34444.7,,,
894,07/03/18 01:50:00 PM,30.255,35822.5,,,
895,07/03/18 02:00:00 PM,30.054,38578.0,,,
896,07/03/18 02:10:00 PM,30.356,37200.2,,,
897,07/03/18 02:20:00 PM,30.862,39955.8,,,
898,07/03/18 02:30:00 PM,30.862,37200.2,,,
899,07/03/18 02:40:00 PM,29.853,41333.6,,,
900,07/03/18 02:50:00 PM,31.268,38578.0,,,
901,07/03/18 03:00:00 PM,30.963,30311.3,,,
902,07/03/18 03:10:00 PM,31.166,39955.8,,,
903,07/03/18 03:20:00 PM,32.911,34444.7,,,
904,07/03/18 03:30:00 PM,32.807,34444.7,,,
905,07/03/18 03:40:00 PM,33.430,33066.9,,,
906,07/03/18 03:50:00 PM,35.115,30311.3,,,
907,07/03/18 04:00:00 PM,36.187,39955.8,,,
908,07/03/18 04:10:00 PM,37.165,42711.4,,,
909,07/03/18 04:20:00 PM,37.824,38578.0,,,
910,07/03/18 04:30:00 PM,36.403,33066.9,,,
911,07/03/18 04:40:00 PM,34.374,23422.4,,,
912,07/03/18 04:50:00 PM,32.600,19977.9,,,
913,07/03/18 05:00:00 PM,31.778,16533.4,,,
914,07/03/18 05:10:00 PM,31.268,13089.0,,,
915,07/03/18 05:20:00 PM,30.356,11022.3,,,
916,07/03/18 05:30:00 PM,30.154,9300.1,,,
917,07/03/18 05:40:00 PM,29.452,7233.4,,,
918,07/03/18 05:50:00 PM,29.053,4994.5,,,
919,07/03/18 06:00:00 PM,28.754,4822.3,,,
920,07/03/18 06:10:00 PM,28.456,3616.7,,,
921,07/03/18 06:20:00 PM,27.961,2325.0,,,
922,07/03/18 06:30:00 PM,27.567,1367.0,,,
923,07/03/18 06:40:00 PM,27.272,699.7,,,
924,07/03/18 06:50:00 PM,26.977,376.7,,,
925,07/03/18 07:00:00 PM,26.781,86.1,,,
926,07/03/18 07:10:00 PM,26.488,0.0,,,
927,07/03/18 07:20:00 PM,26.292,0.0,,,
928,07/03/18 07:30:00 PM,26.195,0.0,,,
929,07/03/18 07:40:00 PM,25.902,0.0,,,
930,07/03/18 07:50:00 PM,26.000,0.0,,,
931,07/03/18 08:00:00 PM,25.805,0.0,,,
932,07/03/18 08:10:00 PM,25.708,0.0,,,
933,07/03/18 08:20:00 PM,26.000,0.0,,,
934,07/03/18 08:30:00 PM,26.000,0.0,,,
935,07/03/18 08:40:00 PM,25.708,0.0,,,
936,07/03/18 08:50:00 PM,25.610,0.0,,,
937,07/03/18 09:00:00 PM,25.610,0.0,,,
938,07/03/18 09:10:00 PM,25.416,0.0,,,
939,07/03/18 09:20:00 PM,25.222,0.0,,,
940,07/03/18 09:30:00 PM,25.125,0.0,,,
941,07/03/18 09:40:00 PM,25.319,0.0,,,
942,07/03/18 09:50:00 PM,25.319,0.0,,,
943,07/03/18 10:00:00 PM,25.222,0.0,,,
944,07/03/18 10:10:00 PM,25.125,0.0,,,
945,07/03/18 10:20:00 PM,25.125,0.0,,,
946,07/03/18 10:30:00 PM,25.610,0.0,,,
947,07/03/18 10:40:00 PM,25.513,0.0,,,
948,07/03/18 10:50:00 PM,25.222,0.0,,,
949,07/03/18 11:00:00 PM,24.931,0.0,,,
950,07/03/18 11:10:00 PM,24.931,0.0,,,
951,07/03/18 11:20:00 PM,25.125,0.0,,,
952,07/03/18 11:30:00 PM,25.416,0.0,,,
953,07/03/18 11:40:00 PM,25.222,0.0,,,
954,07/03/18 11:50:00 PM,25.513,0.0,,,
955,07/04/18 12:00:00 AM,25.513,0.0,,,
956,07/04/18 12:10:00 AM,24.931,0.0,,,
957,07/04/18 12:20:00 AM,24.738,0.0,,,
958,07/04/18 12:30:00 AM,24.641,0.0,,,
959,07/04/18 12:40:00 AM,24.255,0.0,,,
960,07/04/18 12:50:00 AM,24.158,0.0,,,
961,07/04/18 01:00:00 AM,24.158,0.0,,,
962,07/04/18 01:10:00 AM,24.158,0.0,,,
963,07/04/18 01:20:00 AM,24.158,0.0,,,
964,07/04/18 01:30:00 AM,24.255,0.0,,,
965,07/04/18 01:40:00 AM,24.448,0.0,,,
966,07/04/18 01:50:00 AM,24.448,0.0,,,
967,07/04/18 02:00:00 AM,24.158,0.0,,,
968,07/04/18 02:10:00 AM,24.158,0.0,,,
969,07/04/18 02:20:00 AM,24.158,0.0,,,
970,07/04/18 02:30:00 AM,24.255,0.0,,,
971,07/04/18 02:40:00 AM,24.158,0.0,,,
972,07/04/18 02:50:00 AM,23.966,0.0,,,
973,07/04/18 03:00:00 AM,23.966,0.0,,,
974,07/04/18 03:10:00 AM,23.966,0.0,,,
975,07/04/18 03:20:00 AM,23.966,0.0,,,
976,07/04/18 03:30:00 AM,24.062,0.0,,,
977,07/04/18 03:40:00 AM,24.062,0.0,,,
978,07/04/18 03:50:00 AM,24.351,0.0,,,
979,07/04/18 04:00:00 AM,24.351,0.0,,,
980,07/04/18 04:10:00 AM,24.351,0.0,,,
981,07/04/18 04:20:00 AM,24.255,0.0,,,
982,07/04/18 04:30:00 AM,24.255,0.0,,,
983,07/04/18 04:40:00 AM,24.255,0.0,,,
984,07/04/18 04:50:00 AM,24.158,0.0,,,
985,07/04/18 05:00:00 AM,24.062,0.0,,,
986,07/04/18 05:10:00 AM,23.966,0.0,,,
987,07/04/18 05:20:00 AM,23.966,0.0,,,
988,07/04/18 05:30:00 AM,23.869,0.0,,,
989,07/04/18 05:40:00 AM,23.773,0.0,,,
990,07/04/18 05:50:00 AM,23.677,43.1,,,
991,07/04/18 06:00:00 AM,23.773,742.7,,,
992,07/04/18 06:10:00 AM,23.869,1259.4,,,
993,07/04/18 06:20:00 AM,24.158,2411.1,,,
994,07/04/18 06:30:00 AM,24.448,3616.7,,,
995,07/04/18 06:40:00 AM,24.835,4650.0,,,
996,07/04/18 06:50:00 AM,25.222,5511.1,,,
997,07/04/18 07:00:00 AM,25.513,7577.8,,,
998,07/04/18 07:10:00 AM,26.000,8611.2,,,
999,07/04/18 07:20:00 AM,27.764,27555.7,,,
1000,07/04/18 07:30:00 AM,27.862,14466.8,,,
1001,07/04/18 07:40:00 AM,27.567,7233.4,,,
1002,07/04/18 07:50:00 AM,26.977,6200.0,,,
1003,07/04/18 08:00:00 AM,26.683,8611.2,,,
1004,07/04/18 08:10:00 AM,26.000,14466.8,,,
1005,07/04/18 08:20:00 AM,26.097,11711.2,,,
1006,07/04/18 08:30:00 AM,26.390,22044.6,,,
1007,07/04/18 08:40:00 AM,27.764,35822.5,,,
1008,07/04/18 08:50:00 AM,28.060,28933.5,,,
1009,07/04/18 09:00:00 AM,27.961,24800.2,,,
1010,07/04/18 09:10:00 AM,28.258,15844.5,,,
1011,07/04/18 09:20:00 AM,26.879,17911.2,,,
1012,07/04/18 09:30:00 AM,28.159,30311.3,,,
1013,07/04/18 09:40:00 AM,28.456,26178.0,,,
1014,07/04/18 09:50:00 AM,28.953,30311.3,,,
1015,07/04/18 10:00:00 AM,29.053,30311.3,,,
1016,07/04/18 10:10:00 AM,28.853,14466.8,,,
1017,07/04/18 10:20:00 AM,29.652,66133.8,,,
1018,07/04/18 10:30:00 AM,28.953,15155.7,,,
1019,07/04/18 10:40:00 AM,27.173,22044.6,,,
1020,07/04/18 10:50:00 AM,28.357,20666.8,,,
1021,07/04/18 11:00:00 AM,28.555,99200.7,,,
1022,07/04/18 11:10:00 AM,28.754,57867.0,,,
1023,07/04/18 11:20:00 AM,30.154,66133.8,,,
1024,07/04/18 11:30:00 AM,32.807,93689.5,,,
1025,07/04/18 11:40:00 AM,32.086,52355.9,,,
1026,07/04/18 11:50:00 AM,31.268,46844.8,,,
1027,07/04/18 12:00:00 PM,31.064,37200.2,,,
1028,07/04/18 12:10:00 PM,30.054,35822.5,,,
1029,07/04/18 12:20:00 PM,29.853,35822.5,,,
1030,07/04/18 12:30:00 PM,29.752,28933.5,,,
1031,07/04/18 12:40:00 PM,28.853,35822.5,,,
1032,07/04/18 12:50:00 PM,28.258,31689.1,,,
1033,07/04/18 01:00:00 PM,28.258,24800.2,,,
1034,07/04/18 01:10:00 PM,27.862,22044.6,,,
1035,07/04/18 01:20:00 PM,27.370,22044.6,,,
1036,07/04/18 01:30:00 PM,27.370,24800.2,,,
1037,07/04/18 01:40:00 PM,27.468,26178.0,,,
1038,07/04/18 01:50:00 PM,27.468,23422.4,,,
1039,07/04/18 02:00:00 PM,27.764,20666.8,,,
1040,07/04/18 02:10:00 PM,27.075,13089.0,,,
1041,07/04/18 02:20:00 PM,26.488,10333.4,,,
1042,07/04/18 02:30:00 PM,26.488,9644.5,,,
1043,07/04/18 02:40:00 PM,26.488,11711.2,,,
1044,07/04/18 02:50:00 PM,26.390,6200.0,,,
1045,07/04/18 03:00:00 PM,25.416,7577.8,,,
1046,07/04/18 03:10:00 PM,25.125,9644.5,,,
1047,07/04/18 03:20:00 PM,25.416,9300.1,,,
1048,07/04/18 03:30:00 PM,25.708,9644.5,,,
1049,07/04/18 03:40:00 PM,25.805,10333.4,,,
1050,07/04/18 03:50:00 PM,25.708,13777.9,,,
1051,07/04/18 04:00:00 PM,25.513,14466.8,,,
1052,07/04/18 04:10:00 PM,25.805,14466.8,,,
1053,07/04/18 04:20:00 PM,26.097,18600.1,,,
1054,07/04/18 04:30:00 PM,26.195,16533.4,,,
1055,07/04/18 04:40:00 PM,26.195,12400.1,,,
1056,07/04/18 04:50:00 PM,26.000,10333.4,,,
1057,07/04/18 05:00:00 PM,25.708,7577.8,,,
1058,07/04/18 05:10:00 PM,25.708,4133.4,,,
1059,07/04/18 05:20:00 PM,25.708,4994.5,,,
1060,07/04/18 05:30:00 PM,25.416,3961.1,,,
1061,07/04/18 05:40:00 PM,25.416,2927.8,,,
1062,07/04/18 05:50:00 PM,25.416,1980.6,,,
1063,07/04/18 06:00:00 PM,25.416,1463.9,,,
1064,07/04/18 06:10:00 PM,25.513,861.1,,,
1065,07/04/18 06:20:00 PM,25.416,656.6,,,
1066,07/04/18 06:30:00 PM,25.222,366.0,,,
1067,07/04/18 06:40:00 PM,25.125,183.0,,,
1068,07/04/18 06:50:00 PM,25.319,53.8,,,
