"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
471,08/12/16 04:00:00 PM,109.344,30.154,,,,
472,08/12/16 04:10:00 PM,109.435,30.154,,,,
473,08/12/16 04:20:00 PM,109.587,30.154,,,,
474,08/12/16 04:30:00 PM,109.395,30.154,,,,
475,08/12/16 04:40:00 PM,109.516,30.154,,,,
476,08/12/16 04:50:00 PM,110.079,30.054,,,,
477,08/12/16 05:00:00 PM,109.200,30.054,,,,
478,08/12/16 05:10:00 PM,109.106,29.953,,,,
479,08/12/16 05:20:00 PM,109.429,29.953,,,,
480,08/12/16 05:30:00 PM,108.981,29.853,,,,
481,08/12/16 05:40:00 PM,108.637,29.853,,,,
482,08/12/16 05:50:00 PM,109.011,29.853,,,,
483,08/12/16 06:00:00 PM,108.422,29.752,,,,
484,08/12/16 06:10:00 PM,108.685,29.752,,,,
485,08/12/16 06:20:00 PM,108.422,29.752,,,,
486,08/12/16 06:30:00 PM,108.594,29.752,,,,
487,08/12/16 06:40:00 PM,108.543,29.752,,,,
488,08/12/16 06:50:00 PM,108.116,29.652,,,,
489,08/12/16 07:00:00 PM,108.500,29.652,,,,
490,08/12/16 07:10:00 PM,108.580,29.652,,,,
491,08/12/16 07:20:00 PM,108.702,29.652,,,,
492,08/12/16 07:30:00 PM,108.500,29.652,,,,
493,08/12/16 07:40:00 PM,108.186,29.652,,,,
494,08/12/16 07:50:00 PM,109.012,29.552,,,,
495,08/12/16 08:00:00 PM,108.729,29.552,,,,
496,08/12/16 08:10:00 PM,108.234,29.552,,,,
497,08/12/16 08:20:00 PM,108.517,29.552,,,,
498,08/12/16 08:30:00 PM,108.695,29.452,,,,
499,08/12/16 08:40:00 PM,108.220,29.452,,,,
500,08/12/16 08:50:00 PM,108.359,29.352,,,,
501,08/12/16 09:00:00 PM,108.733,29.352,,,,
502,08/12/16 09:10:00 PM,108.692,29.352,,,,
503,08/12/16 09:20:00 PM,108.621,29.352,,,,
504,08/12/16 09:30:00 PM,108.662,29.352,,,,
505,08/12/16 09:40:00 PM,108.864,29.352,,,,
506,08/12/16 09:50:00 PM,108.824,29.352,,,,
507,08/12/16 10:00:00 PM,109.352,29.452,,,,
508,08/12/16 10:10:00 PM,108.827,29.452,,,,
509,08/12/16 10:20:00 PM,109.059,29.452,,,,
510,08/12/16 10:30:00 PM,109.009,29.452,,,,
511,08/12/16 10:40:00 PM,109.110,29.452,,,,
512,08/12/16 10:50:00 PM,109.477,29.552,,,,
513,08/12/16 11:00:00 PM,108.951,29.552,,,,
514,08/12/16 11:10:00 PM,109.517,29.552,,,,
515,08/12/16 11:20:00 PM,109.487,29.552,,,,
516,08/12/16 11:30:00 PM,109.790,29.552,,,,
517,08/12/16 11:40:00 PM,109.588,29.552,,,,
518,08/12/16 11:50:00 PM,110.144,29.552,,,,
519,08/13/16 12:00:00 AM,109.962,29.552,,,,
520,08/13/16 12:10:00 AM,109.871,29.552,,,,
521,08/13/16 12:20:00 AM,109.831,29.552,,,,
522,08/13/16 12:30:00 AM,110.175,29.552,,,,
523,08/13/16 12:40:00 AM,110.147,29.652,,,,
524,08/13/16 12:50:00 AM,110.208,29.652,,,,
525,08/13/16 01:00:00 AM,110.289,29.652,,,,
526,08/13/16 01:10:00 AM,110.158,29.652,,,,
527,08/13/16 01:20:00 AM,109.986,29.652,,,,
528,08/13/16 01:30:00 AM,110.572,29.652,,,,
529,08/13/16 01:40:00 AM,110.822,29.552,,,,
530,08/13/16 01:50:00 AM,110.680,29.552,,,,
531,08/13/16 02:00:00 AM,110.195,29.552,,,,
532,08/13/16 02:10:00 AM,110.862,29.552,,,,
533,08/13/16 02:20:00 AM,110.438,29.552,,,,
534,08/13/16 02:30:00 AM,110.529,29.552,,,,
535,08/13/16 02:40:00 AM,110.599,29.552,,,,
536,08/13/16 02:50:00 AM,110.448,29.552,,,,
537,08/13/16 03:00:00 AM,110.670,29.552,,,,
538,08/13/16 03:10:00 AM,110.438,29.552,,,,
539,08/13/16 03:20:00 AM,110.660,29.552,,,,
540,08/13/16 03:30:00 AM,110.488,29.552,,,,
541,08/13/16 03:40:00 AM,110.144,29.552,,,,
542,08/13/16 03:50:00 AM,109.689,29.552,,,,
543,08/13/16 04:00:00 AM,109.595,29.452,,,,
544,08/13/16 04:10:00 AM,109.595,29.452,,,,
545,08/13/16 04:20:00 AM,109.403,29.452,,,,
546,08/13/16 04:30:00 AM,109.362,29.452,,,,
547,08/13/16 04:40:00 AM,109.555,29.452,,,,
548,08/13/16 04:50:00 AM,109.625,29.452,,,,
549,08/13/16 05:00:00 AM,109.100,29.452,,,,
550,08/13/16 05:10:00 AM,108.918,29.452,,,,
551,08/13/16 05:20:00 AM,108.736,29.452,,,,
552,08/13/16 05:30:00 AM,108.908,29.452,,,,
553,08/13/16 05:40:00 AM,108.294,29.552,,,,
554,08/13/16 05:50:00 AM,108.130,29.452,,,,
555,08/13/16 06:00:00 AM,107.978,29.452,,,,
556,08/13/16 06:10:00 AM,108.130,29.452,,,,
557,08/13/16 06:20:00 AM,107.675,29.452,,,,
558,08/13/16 06:30:00 AM,107.372,29.452,,,,
559,08/13/16 06:40:00 AM,107.665,29.452,,,,
560,08/13/16 06:50:00 AM,107.402,29.452,,,,
561,08/13/16 07:00:00 AM,107.402,29.452,,,,
562,08/13/16 07:10:00 AM,107.281,29.452,,,,
563,08/13/16 07:20:00 AM,107.221,29.452,,,,
564,08/13/16 07:30:00 AM,106.870,29.552,,,,
565,08/13/16 07:40:00 AM,106.487,29.552,,,,
566,08/13/16 07:50:00 AM,106.547,29.552,,,,
567,08/13/16 08:00:00 AM,106.487,29.552,,,,
568,08/13/16 08:10:00 AM,106.611,29.652,,,,
569,08/13/16 08:20:00 AM,106.227,29.652,,,,
570,08/13/16 08:30:00 AM,106.210,29.752,,,,
571,08/13/16 08:40:00 AM,106.012,29.853,,,,
572,08/13/16 08:50:00 AM,106.015,29.953,,,,
573,08/13/16 09:00:00 AM,106.287,29.953,,,,
574,08/13/16 09:10:00 AM,106.008,30.054,,,,
575,08/13/16 09:20:00 AM,105.900,30.154,,,,
576,08/13/16 09:30:00 AM,105.748,30.154,,,,
577,08/13/16 09:40:00 AM,105.832,30.255,,,,
578,08/13/16 09:50:00 AM,105.775,30.356,,,,
579,08/13/16 10:00:00 AM,105.677,30.457,,,,
580,08/13/16 10:10:00 AM,105.835,30.659,,,,
581,08/13/16 10:20:00 AM,105.966,30.659,,,,
582,08/13/16 10:30:00 AM,105.888,30.760,,,,
583,08/13/16 10:40:00 AM,105.851,30.862,,,,
584,08/13/16 10:50:00 AM,105.962,30.862,,,,
585,08/13/16 11:00:00 AM,106.117,30.963,,,,
586,08/13/16 11:10:00 AM,106.288,30.963,,,,
587,08/13/16 11:20:00 AM,106.551,30.963,,,,
588,08/13/16 11:30:00 AM,106.541,30.963,,,,
589,08/13/16 11:40:00 AM,107.197,30.963,,,,
590,08/13/16 11:50:00 AM,106.800,30.862,,,,
591,08/13/16 12:00:00 PM,106.743,30.963,,,,
592,08/13/16 12:10:00 PM,106.914,30.963,,,,
593,08/13/16 12:20:00 PM,107.228,30.963,,,,
594,08/13/16 12:30:00 PM,107.820,30.862,,,,
595,08/13/16 12:40:00 PM,108.164,30.862,,,,
596,08/13/16 12:50:00 PM,107.992,30.862,,,,
597,08/13/16 01:00:00 PM,108.292,30.760,,,,
598,08/13/16 01:10:00 PM,108.424,30.760,,,,
599,08/13/16 01:20:00 PM,108.451,30.659,,,,
600,08/13/16 01:30:00 PM,108.943,30.558,,,,
601,08/13/16 01:40:00 PM,109.226,30.558,,,,
602,08/13/16 01:50:00 PM,109.155,30.558,,,,
603,08/13/16 02:00:00 PM,109.014,30.558,,,,
604,08/13/16 02:10:00 PM,109.347,30.558,,,,
605,08/13/16 02:20:00 PM,109.317,30.558,,,,
606,08/13/16 02:30:00 PM,109.206,30.558,,,,
607,08/13/16 02:40:00 PM,109.233,30.457,,,,
608,08/13/16 02:50:00 PM,108.977,30.356,,,,
609,08/13/16 03:00:00 PM,109.206,30.255,,,,
610,08/13/16 03:10:00 PM,109.590,30.255,,,,
611,08/13/16 03:20:00 PM,110.015,30.255,,,,
612,08/13/16 03:30:00 PM,110.228,30.255,,,,
613,08/13/16 03:40:00 PM,110.349,30.255,,,,
614,08/13/16 03:50:00 PM,109.651,30.255,,,,
615,08/13/16 04:00:00 PM,109.550,30.255,,,,
616,08/13/16 04:10:00 PM,109.985,30.255,,,,
617,08/13/16 04:20:00 PM,109.567,30.154,,,,
618,08/13/16 04:30:00 PM,110.457,30.154,,,,
619,08/13/16 04:40:00 PM,109.486,30.154,,,,
620,08/13/16 04:50:00 PM,109.658,30.154,,,,
621,08/13/16 05:00:00 PM,111.152,30.054,,,,
622,08/13/16 05:10:00 PM,109.837,30.054,,,,
623,08/13/16 05:20:00 PM,109.540,29.953,,,,
624,08/13/16 05:30:00 PM,110.440,29.953,,,,
625,08/13/16 05:40:00 PM,110.184,29.853,,,,
626,08/13/16 05:50:00 PM,110.589,29.853,,,,
627,08/13/16 06:00:00 PM,109.668,29.853,,,,
628,08/13/16 06:10:00 PM,109.982,29.853,,,,
629,08/13/16 06:20:00 PM,109.679,29.853,,,,
630,08/13/16 06:30:00 PM,110.292,29.752,,,,
631,08/13/16 06:40:00 PM,110.444,29.752,,,,
632,08/13/16 06:50:00 PM,109.544,29.752,,,,
633,08/13/16 07:00:00 PM,110.464,29.752,,,,
634,08/13/16 07:10:00 PM,109.675,29.752,,,,
635,08/13/16 07:20:00 PM,109.291,29.752,,,,
636,08/13/16 07:30:00 PM,110.130,29.752,,,,
637,08/13/16 07:40:00 PM,109.625,29.752,,,,
638,08/13/16 07:50:00 PM,109.268,29.652,,,,
639,08/13/16 08:00:00 PM,108.954,29.652,,,,
640,08/13/16 08:10:00 PM,108.874,29.652,,,,
641,08/13/16 08:20:00 PM,109.298,29.652,,,,
642,08/13/16 08:30:00 PM,108.964,29.652,,,,
643,08/13/16 08:40:00 PM,109.642,29.652,,,,
644,08/13/16 08:50:00 PM,108.975,29.652,,,,
645,08/13/16 09:00:00 PM,108.712,29.652,,,,
646,08/13/16 09:10:00 PM,109.639,29.552,,,,
647,08/13/16 09:20:00 PM,108.597,29.552,,,,
648,08/13/16 09:30:00 PM,109.244,29.552,,,,
649,08/13/16 09:40:00 PM,109.217,29.652,,,,
650,08/13/16 09:50:00 PM,109.349,29.652,,,,
651,08/13/16 10:00:00 PM,109.510,29.652,,,,
652,08/13/16 10:10:00 PM,109.976,29.652,,,,
653,08/13/16 10:20:00 PM,109.561,29.652,,,,
654,08/13/16 10:30:00 PM,109.157,29.652,,,,
655,08/13/16 10:40:00 PM,109.571,29.652,,,,
656,08/13/16 10:50:00 PM,109.783,29.652,,,,
657,08/13/16 11:00:00 PM,109.349,29.652,,,,
658,08/13/16 11:10:00 PM,110.178,29.652,,,,
659,08/13/16 11:20:00 PM,110.168,29.652,,,,
660,08/13/16 11:30:00 PM,110.016,29.652,,,,
661,08/13/16 11:40:00 PM,109.339,29.652,,,,
662,08/13/16 11:50:00 PM,109.652,29.652,,,,
663,08/14/16 12:00:00 AM,109.702,29.652,,,,
664,08/14/16 12:10:00 AM,110.852,29.552,,,,
665,08/14/16 12:20:00 AM,109.591,29.652,,,,
666,08/14/16 12:30:00 AM,110.249,29.652,,,,
667,08/14/16 12:40:00 AM,110.815,29.652,,,,
668,08/14/16 12:50:00 AM,110.906,29.652,,,,
669,08/14/16 01:00:00 AM,109.652,29.652,,,,
670,08/14/16 01:10:00 AM,110.582,29.652,,,,
671,08/14/16 01:20:00 AM,111.837,29.652,,,,
672,08/14/16 01:30:00 AM,111.726,29.652,,,,
673,08/14/16 01:40:00 AM,111.898,29.652,,,,
674,08/14/16 01:50:00 AM,111.038,29.652,,,,
675,08/14/16 02:00:00 AM,111.372,29.652,,,,
676,08/14/16 02:10:00 AM,112.030,29.652,,,,
677,08/14/16 02:20:00 AM,113.019,29.552,,,,
678,08/14/16 02:30:00 AM,112.219,29.552,,,,
679,08/14/16 02:40:00 AM,112.131,29.652,,,,
680,08/14/16 02:50:00 AM,111.665,29.652,,,,
681,08/14/16 03:00:00 AM,112.880,29.652,,,,
682,08/14/16 03:10:00 AM,112.941,29.652,,,,
683,08/14/16 03:20:00 AM,111.868,29.652,,,,
684,08/14/16 03:30:00 AM,112.799,29.652,,,,
685,08/14/16 03:40:00 AM,110.613,29.652,,,,
686,08/14/16 03:50:00 AM,113.083,29.652,,,,
687,08/14/16 04:00:00 AM,111.776,29.652,,,,
688,08/14/16 04:10:00 AM,111.756,29.652,,,,
689,08/14/16 04:20:00 AM,111.918,29.652,,,,
690,08/14/16 04:30:00 AM,112.576,29.652,,,,
691,08/14/16 04:40:00 AM,111.959,29.652,,,,
692,08/14/16 04:50:00 AM,112.009,29.652,,,,
693,08/14/16 05:00:00 AM,110.208,29.652,,,,
694,08/14/16 05:10:00 AM,113.306,29.652,,,,
695,08/14/16 05:20:00 AM,111.969,29.652,,,,
696,08/14/16 05:30:00 AM,111.179,29.652,,,,
697,08/14/16 05:40:00 AM,111.169,29.652,,,,
698,08/14/16 05:50:00 AM,112.080,29.652,,,,
699,08/14/16 06:00:00 AM,110.087,29.652,,,,
700,08/14/16 06:10:00 AM,110.147,29.652,,,,
701,08/14/16 06:20:00 AM,109.945,29.652,,,,
702,08/14/16 06:30:00 AM,110.957,29.652,,,,
703,08/14/16 06:40:00 AM,109.905,29.652,,,,
704,08/14/16 06:50:00 AM,109.763,29.652,,,,
705,08/14/16 07:00:00 AM,109.500,29.652,,,,
706,08/14/16 07:10:00 AM,108.722,29.652,,,,
707,08/14/16 07:20:00 AM,110.279,29.652,,,,
708,08/14/16 07:30:00 AM,109.861,29.552,,,,
709,08/14/16 07:40:00 AM,109.066,29.652,,,,
710,08/14/16 07:50:00 AM,109.204,29.552,,,,
711,08/14/16 08:00:00 AM,108.975,29.652,,,,
712,08/14/16 08:10:00 AM,108.439,29.652,,,,
713,08/14/16 08:20:00 AM,107.580,29.652,,,,
714,08/14/16 08:30:00 AM,108.045,29.652,,,,
715,08/14/16 08:40:00 AM,108.442,29.752,,,,
716,08/14/16 08:50:00 AM,107.654,29.752,,,,
717,08/14/16 09:00:00 AM,107.260,29.752,,,,
718,08/14/16 09:10:00 AM,107.796,29.752,,,,
719,08/14/16 09:20:00 AM,107.799,29.853,,,,
720,08/14/16 09:30:00 AM,106.883,29.953,,,,
721,08/14/16 09:40:00 AM,107.004,29.953,,,,
722,08/14/16 09:50:00 AM,106.994,29.953,,,,
723,08/14/16 10:00:00 AM,107.408,29.953,,,,
724,08/14/16 10:10:00 AM,106.913,29.953,,,,
725,08/14/16 10:20:00 AM,107.017,30.054,,,,
726,08/14/16 10:30:00 AM,106.909,30.154,,,,
727,08/14/16 10:40:00 AM,106.680,30.255,,,,
728,08/14/16 10:50:00 AM,106.603,30.356,,,,
729,08/14/16 11:00:00 AM,106.603,30.356,,,,
730,08/14/16 11:10:00 AM,106.835,30.356,,,,
731,08/14/16 11:20:00 AM,107.397,30.255,,,,
732,08/14/16 11:30:00 AM,107.246,30.255,,,,
733,08/14/16 11:40:00 AM,107.424,30.154,,,,
734,08/14/16 11:50:00 AM,107.805,30.054,,,,
735,08/14/16 12:00:00 PM,107.320,30.054,,,,
736,08/14/16 12:10:00 PM,107.788,30.154,,,,
737,08/14/16 12:20:00 PM,108.233,30.154,,,,
738,08/14/16 12:30:00 PM,107.781,30.255,,,,
739,08/14/16 12:40:00 PM,107.532,30.356,,,,
740,08/14/16 12:50:00 PM,107.562,30.356,,,,
741,08/14/16 01:00:00 PM,108.802,30.255,,,,
742,08/14/16 01:10:00 PM,108.142,30.154,,,,
743,08/14/16 01:20:00 PM,107.886,30.054,,,,
744,08/14/16 01:30:00 PM,108.048,30.054,,,,
745,08/14/16 01:40:00 PM,108.981,30.154,,,,
746,08/14/16 01:50:00 PM,109.813,30.255,,,,
747,08/14/16 02:00:00 PM,109.975,30.255,,,,
748,08/14/16 02:10:00 PM,109.722,30.255,,,,
749,08/14/16 02:20:00 PM,109.661,30.255,,,,
750,08/14/16 02:30:00 PM,109.664,30.356,,,,
751,08/14/16 02:40:00 PM,110.349,30.255,,,,
752,08/14/16 02:50:00 PM,109.762,30.255,,,,
753,08/14/16 03:00:00 PM,108.731,30.255,,,,
754,08/14/16 03:10:00 PM,109.830,30.154,,,,
755,08/14/16 03:20:00 PM,109.749,30.154,,,,
756,08/14/16 03:30:00 PM,110.012,30.154,,,,
757,08/14/16 03:40:00 PM,110.423,30.054,,,,
758,08/14/16 03:50:00 PM,110.585,30.054,,,,
759,08/14/16 04:00:00 PM,110.117,29.953,,,,
760,08/14/16 04:10:00 PM,109.237,29.953,,,,
761,08/14/16 04:20:00 PM,110.997,29.953,,,,
762,08/14/16 04:30:00 PM,111.149,29.953,,,,
763,08/14/16 04:40:00 PM,110.990,30.054,,,,
764,08/14/16 04:50:00 PM,110.545,30.054,,,,
765,08/14/16 05:00:00 PM,111.192,30.054,,,,
766,08/14/16 05:10:00 PM,110.251,30.054,,,,
767,08/14/16 05:20:00 PM,110.602,29.953,,,,
768,08/14/16 05:30:00 PM,110.228,29.953,,,,
769,08/14/16 05:40:00 PM,110.629,29.853,,,,
770,08/14/16 05:50:00 PM,110.538,29.853,,,,
771,08/14/16 06:00:00 PM,110.822,29.853,,,,
772,08/14/16 06:10:00 PM,110.768,29.752,,,,
773,08/14/16 06:20:00 PM,110.950,29.752,,,,
774,08/14/16 06:30:00 PM,111.011,29.752,,,,
775,08/14/16 06:40:00 PM,110.282,29.752,,,,
776,08/14/16 06:50:00 PM,111.081,29.752,,,,
777,08/14/16 07:00:00 PM,110.967,29.652,,,,
778,08/14/16 07:10:00 PM,110.876,29.652,,,,
779,08/14/16 07:20:00 PM,110.532,29.652,,,,
780,08/14/16 07:30:00 PM,110.501,29.652,,,,
781,08/14/16 07:40:00 PM,109.541,29.652,,,,
782,08/14/16 07:50:00 PM,109.821,29.552,,,,
783,08/14/16 08:00:00 PM,110.728,29.452,,,,
784,08/14/16 08:10:00 PM,110.424,29.452,,,,
785,08/14/16 08:20:00 PM,110.070,29.452,,,,
786,08/14/16 08:30:00 PM,109.747,29.452,,,,
787,08/14/16 08:40:00 PM,109.868,29.452,,,,
788,08/14/16 08:50:00 PM,109.959,29.452,,,,
789,08/14/16 09:00:00 PM,109.544,29.452,,,,
790,08/14/16 09:10:00 PM,110.050,29.452,,,,
791,08/14/16 09:20:00 PM,110.144,29.552,,,,
792,08/14/16 09:30:00 PM,110.245,29.552,,,,
793,08/14/16 09:40:00 PM,110.458,29.552,,,,
794,08/14/16 09:50:00 PM,109.568,29.552,,,,
795,08/14/16 10:00:00 PM,109.750,29.552,,,,
796,08/14/16 10:10:00 PM,109.851,29.552,,,,
797,08/14/16 10:20:00 PM,110.144,29.552,,,,
798,08/14/16 10:30:00 PM,109.679,29.552,,,,
799,08/14/16 10:40:00 PM,109.780,29.552,,,,
800,08/14/16 10:50:00 PM,109.487,29.552,,,,
801,08/14/16 11:00:00 PM,110.073,29.552,,,,
802,08/14/16 11:10:00 PM,109.719,29.552,,,,
803,08/14/16 11:20:00 PM,109.588,29.552,,,,
804,08/14/16 11:30:00 PM,110.154,29.552,,,,
805,08/14/16 11:40:00 PM,109.244,29.552,,,,
806,08/14/16 11:50:00 PM,109.952,29.552,,,,
807,08/15/16 12:00:00 AM,110.353,29.452,,,,
808,08/15/16 12:10:00 AM,109.332,29.452,,,,
809,08/15/16 12:20:00 AM,110.293,29.452,,,,
810,08/15/16 12:30:00 AM,109.625,29.452,,,,
811,08/15/16 12:40:00 AM,109.585,29.452,,,,
812,08/15/16 12:50:00 AM,110.697,29.452,,,,
813,08/15/16 01:00:00 AM,110.448,29.552,,,,
814,08/15/16 01:10:00 AM,109.942,29.552,,,,
815,08/15/16 01:20:00 AM,110.620,29.552,,,,
816,08/15/16 01:30:00 AM,110.670,29.552,,,,
817,08/15/16 01:40:00 AM,110.202,29.452,,,,
818,08/15/16 01:50:00 AM,110.748,29.452,,,,
819,08/15/16 02:00:00 AM,110.370,29.352,,,,
820,08/15/16 02:10:00 AM,111.045,29.252,,,,
821,08/15/16 02:20:00 AM,111.068,29.352,,,,
822,08/15/16 02:30:00 AM,110.603,29.352,,,,
823,08/15/16 02:40:00 AM,111.079,29.352,,,,
824,08/15/16 02:50:00 AM,110.664,29.352,,,,
825,08/15/16 03:00:00 AM,112.479,29.452,,,,
826,08/15/16 03:10:00 AM,111.547,29.452,,,,
827,08/15/16 03:20:00 AM,111.902,29.452,,,,
828,08/15/16 03:30:00 AM,111.750,29.452,,,,
829,08/15/16 03:40:00 AM,111.682,29.552,,,,
830,08/15/16 03:50:00 AM,112.256,29.452,,,,
831,08/15/16 04:00:00 AM,110.930,29.452,,,,
832,08/15/16 04:10:00 AM,111.669,29.452,,,,
833,08/15/16 04:20:00 AM,112.546,29.352,,,,
834,08/15/16 04:30:00 AM,111.686,29.352,,,,
835,08/15/16 04:40:00 AM,112.577,29.352,,,,
836,08/15/16 04:50:00 AM,111.554,29.352,,,,
837,08/15/16 05:00:00 AM,111.746,29.352,,,,
838,08/15/16 05:10:00 AM,112.296,29.452,,,,
839,08/15/16 05:20:00 AM,111.648,29.452,,,,
840,08/15/16 05:30:00 AM,112.327,29.452,,,,
841,08/15/16 05:40:00 AM,111.628,29.452,,,,
842,08/15/16 05:50:00 AM,111.021,29.452,,,,
843,08/15/16 06:00:00 AM,110.576,29.452,,,,
844,08/15/16 06:10:00 AM,110.283,29.452,,,,
845,08/15/16 06:20:00 AM,111.011,29.452,,,,
846,08/15/16 06:30:00 AM,111.153,29.452,,,,
847,08/15/16 06:40:00 AM,110.451,29.352,,,,
848,08/15/16 06:50:00 AM,110.158,29.352,,,,
849,08/15/16 07:00:00 AM,109.487,29.252,,,,
850,08/15/16 07:10:00 AM,110.195,29.252,,,,
851,08/15/16 07:20:00 AM,109.407,29.252,,,,
852,08/15/16 07:30:00 AM,109.275,29.252,,,,
853,08/15/16 07:40:00 AM,109.154,29.252,,,,
854,08/15/16 07:50:00 AM,109.164,29.252,,,,
855,08/15/16 08:00:00 AM,108.753,29.352,,,,
856,08/15/16 08:10:00 AM,108.227,29.352,,,,
857,08/15/16 08:20:00 AM,108.015,29.352,,,,
858,08/15/16 08:30:00 AM,107.773,29.352,,,,
859,08/15/16 08:40:00 AM,107.561,29.352,,,,
860,08/15/16 08:50:00 AM,106.985,29.352,,,,
861,08/15/16 09:00:00 AM,107.271,29.452,,,,
862,08/15/16 09:10:00 AM,106.726,29.452,,,,
863,08/15/16 09:20:00 AM,107.082,29.552,,,,
864,08/15/16 09:30:00 AM,106.456,29.552,,,,
865,08/15/16 09:40:00 AM,106.439,29.652,,,,
866,08/15/16 09:50:00 AM,106.611,29.652,,,,
867,08/15/16 10:00:00 AM,106.197,29.652,,,,
868,08/15/16 10:10:00 AM,106.099,29.752,,,,
869,08/15/16 10:20:00 AM,105.908,29.752,,,,
870,08/15/16 10:30:00 AM,105.786,29.752,,,,
871,08/15/16 10:40:00 AM,105.668,29.853,,,,
872,08/15/16 10:50:00 AM,105.480,29.953,,,,
873,08/15/16 11:00:00 AM,105.483,30.054,,,,
874,08/15/16 11:10:00 AM,105.584,30.054,,,,
875,08/15/16 11:20:00 AM,105.577,30.154,,,,
876,08/15/16 11:30:00 AM,105.560,30.255,,,,
877,08/15/16 11:40:00 AM,105.519,30.255,,,,
878,08/15/16 11:50:00 AM,105.842,30.255,,,,
879,08/15/16 12:00:00 PM,105.752,30.255,,,,
880,08/15/16 12:10:00 PM,105.741,30.255,,,,
881,08/15/16 12:20:00 PM,105.762,30.255,,,,
882,08/15/16 12:30:00 PM,106.276,30.255,,,,
883,08/15/16 12:40:00 PM,106.408,30.255,,,,
884,08/15/16 12:50:00 PM,106.435,30.154,,,,
885,08/15/16 01:00:00 PM,106.115,30.255,,,,
886,08/15/16 01:10:00 PM,106.418,30.255,,,,
887,08/15/16 01:20:00 PM,106.532,30.356,,,,
888,08/15/16 01:30:00 PM,106.663,30.356,,,,
889,08/15/16 01:40:00 PM,106.464,30.457,,,,
890,08/15/16 01:50:00 PM,106.693,30.356,,,,
891,08/15/16 02:00:00 PM,107.057,30.356,,,,
892,08/15/16 02:10:00 PM,107.269,30.356,,,,
893,08/15/16 02:20:00 PM,107.125,30.255,,,,
894,08/15/16 02:30:00 PM,107.566,30.154,,,,
895,08/15/16 02:40:00 PM,107.768,30.154,,,,
896,08/15/16 02:50:00 PM,107.889,30.154,,,,
897,08/15/16 03:00:00 PM,108.027,30.054,,,,
898,08/15/16 03:10:00 PM,108.843,29.953,,,,
899,08/15/16 03:20:00 PM,108.267,29.953,,,,
900,08/15/16 03:30:00 PM,107.994,29.953,,,,
901,08/15/16 03:40:00 PM,108.974,29.953,,,,
902,08/15/16 03:50:00 PM,108.330,30.054,,,,
903,08/15/16 04:00:00 PM,108.452,30.054,,,,
904,08/15/16 04:10:00 PM,109.372,30.054,,,,
905,08/15/16 04:20:00 PM,110.150,30.054,,,,
906,08/15/16 04:30:00 PM,109.452,30.054,,,,
907,08/15/16 04:40:00 PM,110.552,29.953,,,,
908,08/15/16 04:50:00 PM,110.016,29.953,,,,
909,08/15/16 05:00:00 PM,110.346,29.853,,,,
910,08/15/16 05:10:00 PM,110.022,29.853,,,,
911,08/15/16 05:20:00 PM,110.474,29.752,,,,
912,08/15/16 05:30:00 PM,110.252,29.752,,,,
913,08/15/16 05:40:00 PM,110.525,29.752,,,,
914,08/15/16 05:50:00 PM,110.006,29.652,,,,
915,08/15/16 06:00:00 PM,110.613,29.652,,,,
916,08/15/16 06:10:00 PM,110.633,29.652,,,,
917,08/15/16 06:20:00 PM,110.805,29.652,,,,
918,08/15/16 06:30:00 PM,111.250,29.652,,,,
919,08/15/16 06:40:00 PM,110.623,29.652,,,,
920,08/15/16 06:50:00 PM,111.088,29.652,,,,
921,08/15/16 07:00:00 PM,110.589,29.552,,,,
922,08/15/16 07:10:00 PM,110.842,29.552,,,,
923,08/15/16 07:20:00 PM,111.490,29.552,,,,
924,08/15/16 07:30:00 PM,110.761,29.552,,,,
925,08/15/16 07:40:00 PM,110.589,29.552,,,,
926,08/15/16 07:50:00 PM,110.620,29.552,,,,
927,08/15/16 08:00:00 PM,110.620,29.552,,,,
928,08/15/16 08:10:00 PM,109.871,29.552,,,,
929,08/15/16 08:20:00 PM,110.050,29.452,,,,
930,08/15/16 08:30:00 PM,110.070,29.452,,,,
931,08/15/16 08:40:00 PM,110.232,29.452,,,,
932,08/15/16 08:50:00 PM,110.020,29.452,,,,
933,08/15/16 09:00:00 PM,109.878,29.452,,,,
934,08/15/16 09:10:00 PM,110.030,29.452,,,,
935,08/15/16 09:20:00 PM,110.242,29.452,,,,
936,08/15/16 09:30:00 PM,110.232,29.452,,,,
937,08/15/16 09:40:00 PM,109.929,29.452,,,,
938,08/15/16 09:50:00 PM,109.858,29.452,,,,
939,08/15/16 10:00:00 PM,108.988,29.452,,,,
940,08/15/16 10:10:00 PM,109.221,29.452,,,,
941,08/15/16 10:20:00 PM,110.239,29.352,,,,
942,08/15/16 10:30:00 PM,109.235,29.252,,,,
943,08/15/16 10:40:00 PM,109.012,29.252,,,,
944,08/15/16 10:50:00 PM,109.336,29.252,,,,
945,08/15/16 11:00:00 PM,109.535,29.152,,,,
946,08/15/16 11:10:00 PM,108.767,29.152,,,,
