"Plot Title: 10994954_Agat_light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994954, SEN S/N: 10994954)","Intensity, Lux (LGR S/N: 10994954, SEN S/N: 10994954)","Coupler Attached (LGR S/N: 10994954)","Stopped (LGR S/N: 10994954)","End Of File (LGR S/N: 10994954)"
469,07/08/17 05:30:00 PM,30.659,5338.9,,,
470,07/08/17 05:40:00 PM,30.558,8266.7,,,
471,07/08/17 05:50:00 PM,30.457,4477.8,,,
472,07/08/17 06:00:00 PM,30.356,4822.3,,,
473,07/08/17 06:10:00 PM,30.255,3100.0,,,
474,07/08/17 06:20:00 PM,30.255,1808.3,,,
475,07/08/17 06:30:00 PM,30.154,1377.8,,,
476,07/08/17 06:40:00 PM,30.054,721.2,,,
477,07/08/17 06:50:00 PM,30.054,247.6,,,
478,07/08/17 07:00:00 PM,30.054,75.3,,,
479,07/08/17 07:10:00 PM,29.953,0.0,,,
480,07/08/17 07:20:00 PM,29.953,0.0,,,
481,07/08/17 07:30:00 PM,29.953,0.0,,,
482,07/08/17 07:40:00 PM,29.953,0.0,,,
483,07/08/17 07:50:00 PM,29.953,0.0,,,
484,07/08/17 08:00:00 PM,29.953,0.0,,,
485,07/08/17 08:10:00 PM,29.953,0.0,,,
486,07/08/17 08:20:00 PM,29.953,0.0,,,
487,07/08/17 08:30:00 PM,30.054,0.0,,,
488,07/08/17 08:40:00 PM,30.054,0.0,,,
489,07/08/17 08:50:00 PM,30.054,0.0,,,
490,07/08/17 09:00:00 PM,30.054,0.0,,,
491,07/08/17 09:10:00 PM,30.054,0.0,,,
492,07/08/17 09:20:00 PM,30.054,0.0,,,
493,07/08/17 09:30:00 PM,30.054,0.0,,,
494,07/08/17 09:40:00 PM,30.054,0.0,,,
495,07/08/17 09:50:00 PM,30.054,0.0,,,
496,07/08/17 10:00:00 PM,29.953,0.0,,,
497,07/08/17 10:10:00 PM,29.953,0.0,,,
498,07/08/17 10:20:00 PM,29.953,0.0,,,
499,07/08/17 10:30:00 PM,29.953,0.0,,,
500,07/08/17 10:40:00 PM,29.953,0.0,,,
501,07/08/17 10:50:00 PM,29.953,0.0,,,
502,07/08/17 11:00:00 PM,30.054,0.0,,,
503,07/08/17 11:10:00 PM,30.054,0.0,,,
504,07/08/17 11:20:00 PM,30.054,0.0,,,
505,07/08/17 11:30:00 PM,30.054,0.0,,,
506,07/08/17 11:40:00 PM,30.054,0.0,,,
507,07/08/17 11:50:00 PM,30.054,0.0,,,
508,07/09/17 12:00:00 AM,30.054,0.0,,,
509,07/09/17 12:10:00 AM,30.054,0.0,,,
510,07/09/17 12:20:00 AM,30.054,0.0,,,
511,07/09/17 12:30:00 AM,30.054,0.0,,,
512,07/09/17 12:40:00 AM,29.953,0.0,,,
513,07/09/17 12:50:00 AM,30.054,0.0,,,
514,07/09/17 01:00:00 AM,30.054,0.0,,,
515,07/09/17 01:10:00 AM,30.054,0.0,,,
516,07/09/17 01:20:00 AM,29.953,0.0,,,
517,07/09/17 01:30:00 AM,29.953,0.0,,,
518,07/09/17 01:40:00 AM,29.953,0.0,,,
519,07/09/17 01:50:00 AM,29.953,0.0,,,
520,07/09/17 02:00:00 AM,29.853,0.0,,,
521,07/09/17 02:10:00 AM,29.853,0.0,,,
522,07/09/17 02:20:00 AM,29.853,0.0,,,
523,07/09/17 02:30:00 AM,29.853,0.0,,,
524,07/09/17 02:40:00 AM,29.853,0.0,,,
525,07/09/17 02:50:00 AM,29.853,0.0,,,
526,07/09/17 03:00:00 AM,29.752,0.0,,,
527,07/09/17 03:10:00 AM,29.853,0.0,,,
528,07/09/17 03:20:00 AM,29.853,0.0,,,
529,07/09/17 03:30:00 AM,29.752,0.0,,,
530,07/09/17 03:40:00 AM,29.752,0.0,,,
531,07/09/17 03:50:00 AM,29.752,0.0,,,
532,07/09/17 04:00:00 AM,29.752,0.0,,,
533,07/09/17 04:10:00 AM,29.752,0.0,,,
534,07/09/17 04:20:00 AM,29.752,0.0,,,
535,07/09/17 04:30:00 AM,29.752,0.0,,,
536,07/09/17 04:40:00 AM,29.752,0.0,,,
537,07/09/17 04:50:00 AM,29.752,0.0,,,
538,07/09/17 05:00:00 AM,29.652,0.0,,,
539,07/09/17 05:10:00 AM,29.652,0.0,,,
540,07/09/17 05:20:00 AM,29.652,0.0,,,
541,07/09/17 05:30:00 AM,29.652,0.0,,,
542,07/09/17 05:40:00 AM,29.652,0.0,,,
543,07/09/17 05:50:00 AM,29.652,10.8,,,
544,07/09/17 06:00:00 AM,29.652,161.5,,,
545,07/09/17 06:10:00 AM,29.652,688.9,,,
546,07/09/17 06:20:00 AM,29.652,1334.7,,,
547,07/09/17 06:30:00 AM,29.752,1550.0,,,
548,07/09/17 06:40:00 AM,29.752,1636.1,,,
549,07/09/17 06:50:00 AM,29.752,2927.8,,,
550,07/09/17 07:00:00 AM,29.853,3616.7,,,
551,07/09/17 07:10:00 AM,29.853,4822.3,,,
552,07/09/17 07:20:00 AM,29.953,4305.6,,,
553,07/09/17 07:30:00 AM,30.054,9300.1,,,
554,07/09/17 07:40:00 AM,30.154,4650.0,,,
555,07/09/17 07:50:00 AM,30.054,7577.8,,,
556,07/09/17 08:00:00 AM,30.356,17911.2,,,
557,07/09/17 08:10:00 AM,30.154,10677.8,,,
558,07/09/17 08:20:00 AM,30.255,5166.7,,,
559,07/09/17 08:30:00 AM,30.457,22044.6,,,
560,07/09/17 08:40:00 AM,30.659,44089.2,,,
561,07/09/17 08:50:00 AM,30.760,11022.3,,,
562,07/09/17 09:00:00 AM,30.558,6544.5,,,
563,07/09/17 09:10:00 AM,30.659,14466.8,,,
564,07/09/17 09:20:00 AM,30.963,24800.2,,,
565,07/09/17 09:30:00 AM,31.166,68889.3,,,
566,07/09/17 09:40:00 AM,31.064,27555.7,,,
567,07/09/17 09:50:00 AM,31.268,35822.5,,,
568,07/09/17 10:00:00 AM,31.268,18600.1,,,
569,07/09/17 10:10:00 AM,31.472,33066.9,,,
570,07/09/17 10:20:00 AM,31.370,18600.1,,,
571,07/09/17 10:30:00 AM,31.370,11711.2,,,
572,07/09/17 10:40:00 AM,31.676,27555.7,,,
573,07/09/17 10:50:00 AM,32.188,26178.0,,,
574,07/09/17 11:00:00 AM,32.086,52355.9,,,
575,07/09/17 11:10:00 AM,32.497,55111.5,,,
576,07/09/17 11:20:00 AM,32.600,42711.4,,,
577,07/09/17 11:30:00 AM,32.704,55111.5,,,
578,07/09/17 11:40:00 AM,32.911,38578.0,,,
579,07/09/17 11:50:00 AM,33.222,126756.4,,,
580,07/09/17 12:00:00 PM,33.118,176356.7,,,
581,07/09/17 12:10:00 PM,33.430,88178.4,,,
582,07/09/17 12:20:00 PM,33.535,93689.5,,,
583,07/09/17 12:30:00 PM,33.535,27555.7,,,
584,07/09/17 12:40:00 PM,33.639,27555.7,,,
585,07/09/17 12:50:00 PM,33.848,22044.6,,,
586,07/09/17 01:00:00 PM,33.743,57867.0,,,
587,07/09/17 01:10:00 PM,34.058,71644.9,,,
588,07/09/17 01:20:00 PM,33.953,27555.7,,,
589,07/09/17 01:30:00 PM,32.911,17222.3,,,
590,07/09/17 01:40:00 PM,32.911,13089.0,,,
591,07/09/17 01:50:00 PM,34.374,121245.2,,,
592,07/09/17 02:00:00 PM,34.268,110223.0,,,
593,07/09/17 02:10:00 PM,34.479,46844.8,,,
594,07/09/17 02:20:00 PM,34.796,34444.7,,,
595,07/09/17 02:30:00 PM,34.796,82667.2,,,
596,07/09/17 02:40:00 PM,33.953,10677.8,,,
597,07/09/17 02:50:00 PM,34.585,35822.5,,,
598,07/09/17 03:00:00 PM,34.374,35822.5,,,
599,07/09/17 03:10:00 PM,34.479,68889.3,,,
600,07/09/17 03:20:00 PM,34.268,12400.1,,,
601,07/09/17 03:30:00 PM,34.268,20666.8,,,
602,07/09/17 03:40:00 PM,34.585,35822.5,,,
603,07/09/17 03:50:00 PM,35.009,52355.9,,,
604,07/09/17 04:00:00 PM,35.009,20666.8,,,
605,07/09/17 04:10:00 PM,34.585,18600.1,,,
606,07/09/17 04:20:00 PM,33.743,22044.6,,,
607,07/09/17 04:30:00 PM,33.430,16533.4,,,
608,07/09/17 04:40:00 PM,32.497,9644.5,,,
609,07/09/17 04:50:00 PM,32.188,28933.5,,,
610,07/09/17 05:00:00 PM,31.778,9300.1,,,
611,07/09/17 05:10:00 PM,31.268,20666.8,,,
612,07/09/17 05:20:00 PM,31.268,10677.8,,,
613,07/09/17 05:30:00 PM,30.862,12400.1,,,
614,07/09/17 05:40:00 PM,30.760,8266.7,,,
615,07/09/17 05:50:00 PM,30.558,4650.0,,,
616,07/09/17 06:00:00 PM,30.558,4650.0,,,
617,07/09/17 06:10:00 PM,30.356,2927.8,,,
618,07/09/17 06:20:00 PM,30.255,1808.3,,,
619,07/09/17 06:30:00 PM,30.255,1313.2,,,
620,07/09/17 06:40:00 PM,30.154,527.4,,,
621,07/09/17 06:50:00 PM,30.154,172.2,,,
622,07/09/17 07:00:00 PM,30.054,32.3,,,
623,07/09/17 07:10:00 PM,30.054,0.0,,,
624,07/09/17 07:20:00 PM,30.054,0.0,,,
625,07/09/17 07:30:00 PM,30.054,0.0,,,
626,07/09/17 07:40:00 PM,29.953,0.0,,,
627,07/09/17 07:50:00 PM,29.953,0.0,,,
628,07/09/17 08:00:00 PM,29.953,0.0,,,
629,07/09/17 08:10:00 PM,29.953,0.0,,,
630,07/09/17 08:20:00 PM,29.953,0.0,,,
631,07/09/17 08:30:00 PM,29.953,0.0,,,
632,07/09/17 08:40:00 PM,29.953,0.0,,,
633,07/09/17 08:50:00 PM,29.953,0.0,,,
634,07/09/17 09:00:00 PM,29.853,0.0,,,
635,07/09/17 09:10:00 PM,29.853,0.0,,,
636,07/09/17 09:20:00 PM,29.853,0.0,,,
637,07/09/17 09:30:00 PM,29.853,0.0,,,
638,07/09/17 09:40:00 PM,29.953,0.0,,,
639,07/09/17 09:50:00 PM,29.953,0.0,,,
640,07/09/17 10:00:00 PM,29.953,0.0,,,
641,07/09/17 10:10:00 PM,29.953,0.0,,,
642,07/09/17 10:20:00 PM,29.953,0.0,,,
643,07/09/17 10:30:00 PM,29.953,0.0,,,
644,07/09/17 10:40:00 PM,29.953,0.0,,,
645,07/09/17 10:50:00 PM,29.953,0.0,,,
646,07/09/17 11:00:00 PM,30.054,0.0,,,
647,07/09/17 11:10:00 PM,30.054,0.0,,,
648,07/09/17 11:20:00 PM,29.953,0.0,,,
649,07/09/17 11:30:00 PM,29.953,0.0,,,
650,07/09/17 11:40:00 PM,29.853,0.0,,,
651,07/09/17 11:50:00 PM,29.853,0.0,,,
652,07/10/17 12:00:00 AM,29.853,0.0,,,
653,07/10/17 12:10:00 AM,29.853,0.0,,,
654,07/10/17 12:20:00 AM,29.853,0.0,,,
655,07/10/17 12:30:00 AM,29.752,0.0,,,
656,07/10/17 12:40:00 AM,29.752,0.0,,,
657,07/10/17 12:50:00 AM,29.752,0.0,,,
658,07/10/17 01:00:00 AM,29.752,0.0,,,
659,07/10/17 01:10:00 AM,29.752,0.0,,,
660,07/10/17 01:20:00 AM,29.752,0.0,,,
661,07/10/17 01:30:00 AM,29.752,0.0,,,
662,07/10/17 01:40:00 AM,29.752,0.0,,,
663,07/10/17 01:50:00 AM,29.752,0.0,,,
664,07/10/17 02:00:00 AM,29.752,0.0,,,
665,07/10/17 02:10:00 AM,29.752,0.0,,,
666,07/10/17 02:20:00 AM,29.752,0.0,,,
667,07/10/17 02:30:00 AM,29.652,0.0,,,
668,07/10/17 02:40:00 AM,29.652,0.0,,,
669,07/10/17 02:50:00 AM,29.652,0.0,,,
670,07/10/17 03:00:00 AM,29.652,0.0,,,
671,07/10/17 03:10:00 AM,29.652,0.0,,,
672,07/10/17 03:20:00 AM,29.652,0.0,,,
673,07/10/17 03:30:00 AM,29.552,0.0,,,
674,07/10/17 03:40:00 AM,29.552,0.0,,,
675,07/10/17 03:50:00 AM,29.552,0.0,,,
676,07/10/17 04:00:00 AM,29.552,0.0,,,
677,07/10/17 04:10:00 AM,29.552,0.0,,,
678,07/10/17 04:20:00 AM,29.452,0.0,,,
679,07/10/17 04:30:00 AM,29.452,0.0,,,
680,07/10/17 04:40:00 AM,29.452,0.0,,,
681,07/10/17 04:50:00 AM,29.452,0.0,,,
682,07/10/17 05:00:00 AM,29.452,0.0,,,
683,07/10/17 05:10:00 AM,29.452,0.0,,,
684,07/10/17 05:20:00 AM,29.452,0.0,,,
685,07/10/17 05:30:00 AM,29.452,0.0,,,
686,07/10/17 05:40:00 AM,29.452,0.0,,,
687,07/10/17 05:50:00 AM,29.452,0.0,,,
688,07/10/17 06:00:00 AM,29.452,75.3,,,
689,07/10/17 06:10:00 AM,29.352,322.9,,,
690,07/10/17 06:20:00 AM,29.352,570.5,,,
691,07/10/17 06:30:00 AM,29.352,1011.8,,,
692,07/10/17 06:40:00 AM,29.452,3444.5,,,
693,07/10/17 06:50:00 AM,29.352,2927.8,,,
694,07/10/17 07:00:00 AM,29.452,2927.8,,,
695,07/10/17 07:10:00 AM,29.452,5166.7,,,
696,07/10/17 07:20:00 AM,29.552,8266.7,,,
697,07/10/17 07:30:00 AM,29.652,9644.5,,,
698,07/10/17 07:40:00 AM,29.652,7577.8,,,
699,07/10/17 07:50:00 AM,29.652,8266.7,,,
700,07/10/17 08:00:00 AM,29.752,8611.2,,,
701,07/10/17 08:10:00 AM,29.652,4305.6,,,
702,07/10/17 08:20:00 AM,29.652,4477.8,,,
703,07/10/17 08:30:00 AM,29.752,4305.6,,,
704,07/10/17 08:40:00 AM,29.752,2238.9,,,
705,07/10/17 08:50:00 AM,29.752,2497.2,,,
706,07/10/17 09:00:00 AM,29.853,3961.1,,,
707,07/10/17 09:10:00 AM,29.853,6544.5,,,
708,07/10/17 09:20:00 AM,29.953,8611.2,,,
709,07/10/17 09:30:00 AM,29.953,9300.1,,,
710,07/10/17 09:40:00 AM,29.953,9644.5,,,
711,07/10/17 09:50:00 AM,30.054,12400.1,,,
712,07/10/17 10:00:00 AM,30.054,14466.8,,,
713,07/10/17 10:10:00 AM,30.154,17222.3,,,
714,07/10/17 10:20:00 AM,30.154,18600.1,,,
715,07/10/17 10:30:00 AM,30.154,21355.7,,,
716,07/10/17 10:40:00 AM,30.255,22044.6,,,
717,07/10/17 10:50:00 AM,30.255,21355.7,,,
718,07/10/17 11:00:00 AM,30.457,28933.5,,,
719,07/10/17 11:10:00 AM,30.457,22044.6,,,
720,07/10/17 11:20:00 AM,30.862,49600.3,,,
721,07/10/17 11:30:00 AM,31.064,39955.8,,,
722,07/10/17 11:40:00 AM,30.558,23422.4,,,
723,07/10/17 11:50:00 AM,30.760,33066.9,,,
724,07/10/17 12:00:00 PM,31.064,41333.6,,,
725,07/10/17 12:10:00 PM,30.862,30311.3,,,
726,07/10/17 12:20:00 PM,31.064,66133.8,,,
727,07/10/17 12:30:00 PM,31.166,35822.5,,,
728,07/10/17 12:40:00 PM,30.862,13089.0,,,
729,07/10/17 12:50:00 PM,30.963,22044.6,,,
730,07/10/17 01:00:00 PM,30.963,23422.4,,,
731,07/10/17 01:10:00 PM,31.268,33066.9,,,
732,07/10/17 01:20:00 PM,31.370,37200.2,,,
733,07/10/17 01:30:00 PM,31.370,30311.3,,,
734,07/10/17 01:40:00 PM,32.188,46844.8,,,
735,07/10/17 01:50:00 PM,32.394,99200.7,,,
736,07/10/17 02:00:00 PM,32.497,38578.0,,,
737,07/10/17 02:10:00 PM,32.600,60622.6,,,
738,07/10/17 02:20:00 PM,32.600,60622.6,,,
739,07/10/17 02:30:00 PM,32.704,37200.2,,,
740,07/10/17 02:40:00 PM,32.704,38578.0,,,
741,07/10/17 02:50:00 PM,32.394,33066.9,,,
742,07/10/17 03:00:00 PM,32.394,28933.5,,,
743,07/10/17 03:10:00 PM,32.497,28933.5,,,
744,07/10/17 03:20:00 PM,32.394,27555.7,,,
745,07/10/17 03:30:00 PM,32.086,20666.8,,,
746,07/10/17 03:40:00 PM,32.086,16533.4,,,
747,07/10/17 03:50:00 PM,32.188,14466.8,,,
748,07/10/17 04:00:00 PM,32.291,15155.7,,,
749,07/10/17 04:10:00 PM,32.188,12400.1,,,
750,07/10/17 04:20:00 PM,32.394,20666.8,,,
751,07/10/17 04:30:00 PM,32.497,15844.5,,,
752,07/10/17 04:40:00 PM,32.291,13089.0,,,
753,07/10/17 04:50:00 PM,32.086,27555.7,,,
754,07/10/17 05:00:00 PM,31.574,11711.2,,,
755,07/10/17 05:10:00 PM,31.064,8266.7,,,
756,07/10/17 05:20:00 PM,30.760,8266.7,,,
757,07/10/17 05:30:00 PM,30.659,7577.8,,,
758,07/10/17 05:40:00 PM,30.558,5338.9,,,
759,07/10/17 05:50:00 PM,30.457,4994.5,,,
760,07/10/17 06:00:00 PM,30.356,3788.9,,,
761,07/10/17 06:10:00 PM,30.255,2669.5,,,
762,07/10/17 06:20:00 PM,30.154,2325.0,,,
763,07/10/17 06:30:00 PM,30.054,1334.7,,,
764,07/10/17 06:40:00 PM,30.054,462.9,,,
765,07/10/17 06:50:00 PM,29.953,183.0,,,
766,07/10/17 07:00:00 PM,29.953,32.3,,,
767,07/10/17 07:10:00 PM,29.953,0.0,,,
768,07/10/17 07:20:00 PM,29.953,0.0,,,
769,07/10/17 07:30:00 PM,29.953,0.0,,,
770,07/10/17 07:40:00 PM,29.853,0.0,,,
771,07/10/17 07:50:00 PM,29.853,0.0,,,
772,07/10/17 08:00:00 PM,29.853,0.0,,,
773,07/10/17 08:10:00 PM,29.853,0.0,,,
774,07/10/17 08:20:00 PM,29.853,0.0,,,
775,07/10/17 08:30:00 PM,29.853,0.0,,,
776,07/10/17 08:40:00 PM,29.853,0.0,,,
777,07/10/17 08:50:00 PM,29.853,0.0,,,
778,07/10/17 09:00:00 PM,29.853,0.0,,,
779,07/10/17 09:10:00 PM,29.853,0.0,,,
780,07/10/17 09:20:00 PM,29.853,0.0,,,
781,07/10/17 09:30:00 PM,29.853,0.0,,,
782,07/10/17 09:40:00 PM,29.853,0.0,,,
783,07/10/17 09:50:00 PM,29.853,0.0,,,
784,07/10/17 10:00:00 PM,29.853,0.0,,,
785,07/10/17 10:10:00 PM,29.853,0.0,,,
786,07/10/17 10:20:00 PM,29.853,0.0,,,
787,07/10/17 10:30:00 PM,29.853,0.0,,,
788,07/10/17 10:40:00 PM,29.853,0.0,,,
789,07/10/17 10:50:00 PM,29.853,0.0,,,
790,07/10/17 11:00:00 PM,29.853,0.0,,,
791,07/10/17 11:10:00 PM,29.853,0.0,,,
792,07/10/17 11:20:00 PM,29.853,0.0,,,
793,07/10/17 11:30:00 PM,29.853,0.0,,,
794,07/10/17 11:40:00 PM,29.853,0.0,,,
795,07/10/17 11:50:00 PM,29.752,0.0,,,
796,07/11/17 12:00:00 AM,29.752,0.0,,,
797,07/11/17 12:10:00 AM,29.752,0.0,,,
798,07/11/17 12:20:00 AM,29.652,0.0,,,
799,07/11/17 12:30:00 AM,29.652,0.0,,,
800,07/11/17 12:40:00 AM,29.652,0.0,,,
801,07/11/17 12:50:00 AM,29.652,0.0,,,
802,07/11/17 01:00:00 AM,29.652,0.0,,,
803,07/11/17 01:10:00 AM,29.652,0.0,,,
804,07/11/17 01:20:00 AM,29.652,0.0,,,
805,07/11/17 01:30:00 AM,29.652,0.0,,,
806,07/11/17 01:40:00 AM,29.652,0.0,,,
807,07/11/17 01:50:00 AM,29.652,0.0,,,
808,07/11/17 02:00:00 AM,29.652,0.0,,,
809,07/11/17 02:10:00 AM,29.652,0.0,,,
810,07/11/17 02:20:00 AM,29.652,0.0,,,
811,07/11/17 02:30:00 AM,29.652,0.0,,,
812,07/11/17 02:40:00 AM,29.652,0.0,,,
813,07/11/17 02:50:00 AM,29.652,0.0,,,
814,07/11/17 03:00:00 AM,29.652,0.0,,,
815,07/11/17 03:10:00 AM,29.552,0.0,,,
816,07/11/17 03:20:00 AM,29.552,0.0,,,
817,07/11/17 03:30:00 AM,29.552,0.0,,,
818,07/11/17 03:40:00 AM,29.552,0.0,,,
819,07/11/17 03:50:00 AM,29.552,0.0,,,
820,07/11/17 04:00:00 AM,29.552,0.0,,,
821,07/11/17 04:10:00 AM,29.552,0.0,,,
822,07/11/17 04:20:00 AM,29.552,0.0,,,
823,07/11/17 04:30:00 AM,29.552,0.0,,,
824,07/11/17 04:40:00 AM,29.552,0.0,,,
825,07/11/17 04:50:00 AM,29.552,0.0,,,
826,07/11/17 05:00:00 AM,29.552,0.0,,,
827,07/11/17 05:10:00 AM,29.452,0.0,,,
828,07/11/17 05:20:00 AM,29.452,0.0,,,
829,07/11/17 05:30:00 AM,29.452,0.0,,,
830,07/11/17 05:40:00 AM,29.452,0.0,,,
831,07/11/17 05:50:00 AM,29.452,21.5,,,
832,07/11/17 06:00:00 AM,29.452,161.5,,,
833,07/11/17 06:10:00 AM,29.452,462.9,,,
834,07/11/17 06:20:00 AM,29.452,753.5,,,
835,07/11/17 06:30:00 AM,29.452,1087.2,,,
836,07/11/17 06:40:00 AM,29.552,2325.0,,,
837,07/11/17 06:50:00 AM,29.552,1463.9,,,
838,07/11/17 07:00:00 AM,29.652,2927.8,,,
839,07/11/17 07:10:00 AM,29.652,3961.1,,,
840,07/11/17 07:20:00 AM,29.752,6200.0,,,
841,07/11/17 07:30:00 AM,29.853,4305.6,,,
842,07/11/17 07:40:00 AM,29.853,9644.5,,,
843,07/11/17 07:50:00 AM,29.853,9644.5,,,
844,07/11/17 08:00:00 AM,29.953,17911.2,,,
845,07/11/17 08:10:00 AM,29.853,3616.7,,,
846,07/11/17 08:20:00 AM,29.853,5166.7,,,
847,07/11/17 08:30:00 AM,30.154,35822.5,,,
848,07/11/17 08:40:00 AM,30.356,44089.2,,,
849,07/11/17 08:50:00 AM,29.953,3961.1,,,
850,07/11/17 09:00:00 AM,30.558,21355.7,,,
851,07/11/17 09:10:00 AM,30.659,42711.4,,,
852,07/11/17 09:20:00 AM,30.356,10333.4,,,
853,07/11/17 09:30:00 AM,30.558,16533.4,,,
854,07/11/17 09:40:00 AM,30.862,23422.4,,,
855,07/11/17 09:50:00 AM,30.558,7577.8,,,
856,07/11/17 10:00:00 AM,30.457,10677.8,,,
857,07/11/17 10:10:00 AM,30.760,38578.0,,,
858,07/11/17 10:20:00 AM,31.472,88178.4,,,
859,07/11/17 10:30:00 AM,30.963,93689.5,,,
860,07/11/17 10:40:00 AM,31.472,46844.8,,,
861,07/11/17 10:50:00 AM,31.574,63378.2,,,
862,07/11/17 11:00:00 AM,31.370,14466.8,,,
863,07/11/17 11:10:00 AM,31.676,34444.7,,,
864,07/11/17 11:20:00 AM,31.880,31689.1,,,
865,07/11/17 11:30:00 AM,31.983,34444.7,,,
866,07/11/17 11:40:00 AM,32.394,63378.2,,,
867,07/11/17 11:50:00 AM,32.600,37200.2,,,
868,07/11/17 12:00:00 PM,32.704,39955.8,,,
869,07/11/17 12:10:00 PM,32.807,20666.8,,,
870,07/11/17 12:20:00 PM,32.807,14466.8,,,
871,07/11/17 12:30:00 PM,32.911,46844.8,,,
872,07/11/17 12:40:00 PM,33.222,49600.3,,,
873,07/11/17 12:50:00 PM,33.430,57867.0,,,
874,07/11/17 01:00:00 PM,33.222,68889.3,,,
875,07/11/17 01:10:00 PM,33.639,85422.8,,,
876,07/11/17 01:20:00 PM,33.326,176356.7,,,
877,07/11/17 01:30:00 PM,33.639,34444.7,,,
878,07/11/17 01:40:00 PM,33.848,49600.3,,,
879,07/11/17 01:50:00 PM,34.058,49600.3,,,
880,07/11/17 02:00:00 PM,33.222,46844.8,,,
881,07/11/17 02:10:00 PM,33.953,88178.4,,,
882,07/11/17 02:20:00 PM,34.268,44089.2,,,
883,07/11/17 02:30:00 PM,33.848,37200.2,,,
884,07/11/17 02:40:00 PM,33.743,44089.2,,,
885,07/11/17 02:50:00 PM,33.222,12400.1,,,
886,07/11/17 03:00:00 PM,33.430,33066.9,,,
887,07/11/17 03:10:00 PM,33.953,55111.5,,,
888,07/11/17 03:20:00 PM,33.848,12400.1,,,
889,07/11/17 03:30:00 PM,33.014,6200.0,,,
890,07/11/17 03:40:00 PM,33.222,20666.8,,,
891,07/11/17 03:50:00 PM,33.118,10677.8,,,
892,07/11/17 04:00:00 PM,33.430,17911.2,,,
893,07/11/17 04:10:00 PM,33.014,8266.7,,,
894,07/11/17 04:20:00 PM,33.014,8611.2,,,
895,07/11/17 04:30:00 PM,33.326,17911.2,,,
896,07/11/17 04:40:00 PM,33.014,5166.7,,,
897,07/11/17 04:50:00 PM,32.911,2669.5,,,
898,07/11/17 05:00:00 PM,32.807,3788.9,,,
899,07/11/17 05:10:00 PM,32.911,3444.5,,,
900,07/11/17 05:20:00 PM,32.807,3444.5,,,
901,07/11/17 05:30:00 PM,32.394,3616.7,,,
902,07/11/17 05:40:00 PM,31.676,3961.1,,,
903,07/11/17 05:50:00 PM,31.064,3444.5,,,
904,07/11/17 06:00:00 PM,30.558,2755.6,,,
905,07/11/17 06:10:00 PM,30.356,2325.0,,,
906,07/11/17 06:20:00 PM,30.154,1808.3,,,
907,07/11/17 06:30:00 PM,30.154,1356.3,,,
908,07/11/17 06:40:00 PM,30.054,731.9,,,
909,07/11/17 06:50:00 PM,30.054,172.2,,,
910,07/11/17 07:00:00 PM,30.054,21.5,,,
911,07/11/17 07:10:00 PM,30.054,0.0,,,
912,07/11/17 07:20:00 PM,29.953,0.0,,,
913,07/11/17 07:30:00 PM,29.953,0.0,,,
914,07/11/17 07:40:00 PM,29.953,0.0,,,
915,07/11/17 07:50:00 PM,29.953,0.0,,,
916,07/11/17 08:00:00 PM,29.953,0.0,,,
917,07/11/17 08:10:00 PM,29.953,0.0,,,
918,07/11/17 08:20:00 PM,29.953,0.0,,,
919,07/11/17 08:30:00 PM,29.953,0.0,,,
920,07/11/17 08:40:00 PM,29.953,0.0,,,
921,07/11/17 08:50:00 PM,29.953,0.0,,,
922,07/11/17 09:00:00 PM,29.953,0.0,,,
923,07/11/17 09:10:00 PM,29.953,0.0,,,
924,07/11/17 09:20:00 PM,29.953,0.0,,,
925,07/11/17 09:30:00 PM,29.953,0.0,,,
926,07/11/17 09:40:00 PM,29.953,0.0,,,
927,07/11/17 09:50:00 PM,29.953,0.0,,,
928,07/11/17 10:00:00 PM,29.953,0.0,,,
929,07/11/17 10:10:00 PM,29.953,0.0,,,
930,07/11/17 10:20:00 PM,29.953,0.0,,,
931,07/11/17 10:30:00 PM,29.953,0.0,,,
932,07/11/17 10:40:00 PM,29.953,0.0,,,
933,07/11/17 10:50:00 PM,29.953,0.0,,,
934,07/11/17 11:00:00 PM,29.953,0.0,,,
935,07/11/17 11:10:00 PM,29.953,0.0,,,
936,07/11/17 11:20:00 PM,29.953,0.0,,,
937,07/11/17 11:30:00 PM,29.953,0.0,,,
938,07/11/17 11:40:00 PM,29.953,0.0,,,
939,07/11/17 11:50:00 PM,29.953,0.0,,,
940,07/12/17 12:00:00 AM,29.953,0.0,,,
941,07/12/17 12:10:00 AM,29.953,0.0,,,
942,07/12/17 12:20:00 AM,29.953,0.0,,,
943,07/12/17 12:30:00 AM,29.953,0.0,,,
944,07/12/17 12:40:00 AM,29.953,0.0,,,
945,07/12/17 12:50:00 AM,29.953,0.0,,,
946,07/12/17 01:00:00 AM,29.853,0.0,,,
947,07/12/17 01:10:00 AM,29.853,0.0,,,
948,07/12/17 01:20:00 AM,29.953,0.0,,,
949,07/12/17 01:30:00 AM,29.853,0.0,,,
950,07/12/17 01:40:00 AM,29.853,0.0,,,
951,07/12/17 01:50:00 AM,29.953,0.0,,,
952,07/12/17 02:00:00 AM,29.953,0.0,,,
953,07/12/17 02:10:00 AM,29.953,0.0,,,
954,07/12/17 02:20:00 AM,29.853,0.0,,,
