"Plot Title: 10793196"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793196, SEN S/N: 10793196)","Intensity, Lux (LGR S/N: 10793196, SEN S/N: 10793196)","Coupler Attached (LGR S/N: 10793196)","Stopped (LGR S/N: 10793196)","End Of File (LGR S/N: 10793196)"
1696,08/21/16 05:40:00 AM,29.352,0.0,,,
1697,08/21/16 05:50:00 AM,29.352,0.0,,,
1698,08/21/16 06:00:00 AM,29.352,10.8,,,
1699,08/21/16 06:10:00 AM,29.352,139.9,,,
1700,08/21/16 06:20:00 AM,29.352,452.1,,,
1701,08/21/16 06:30:00 AM,29.352,796.5,,,
1702,08/21/16 06:40:00 AM,29.452,1248.6,,,
1703,08/21/16 06:50:00 AM,29.452,2669.5,,,
1704,08/21/16 07:00:00 AM,29.552,3616.7,,,
1705,08/21/16 07:10:00 AM,29.552,2755.6,,,
1706,08/21/16 07:20:00 AM,29.652,4477.8,,,
1707,08/21/16 07:30:00 AM,29.652,3961.1,,,
1708,08/21/16 07:40:00 AM,29.752,5166.7,,,
1709,08/21/16 07:50:00 AM,29.752,9644.5,,,
1710,08/21/16 08:00:00 AM,29.853,7577.8,,,
1711,08/21/16 08:10:00 AM,29.953,13089.0,,,
1712,08/21/16 08:20:00 AM,30.054,11022.3,,,
1713,08/21/16 08:30:00 AM,29.953,4133.4,,,
1714,08/21/16 08:40:00 AM,30.054,10677.8,,,
1715,08/21/16 08:50:00 AM,30.154,20666.8,,,
1716,08/21/16 09:00:00 AM,30.255,8266.7,,,
1717,08/21/16 09:10:00 AM,30.457,13089.0,,,
1718,08/21/16 09:20:00 AM,30.457,22044.6,,,
1719,08/21/16 09:30:00 AM,30.457,26178.0,,,
1720,08/21/16 09:40:00 AM,30.659,22044.6,,,
1721,08/21/16 09:50:00 AM,30.659,28933.5,,,
1722,08/21/16 10:00:00 AM,30.760,17911.2,,,
1723,08/21/16 10:10:00 AM,30.760,8611.2,,,
1724,08/21/16 10:20:00 AM,30.659,104711.8,,,
1725,08/21/16 10:30:00 AM,30.760,16533.4,,,
1726,08/21/16 10:40:00 AM,31.064,20666.8,,,
1727,08/21/16 10:50:00 AM,31.166,77156.1,,,
1728,08/21/16 11:00:00 AM,31.064,60622.6,,,
1729,08/21/16 11:10:00 AM,30.760,10677.8,,,
1730,08/21/16 11:20:00 AM,30.862,20666.8,,,
1731,08/21/16 11:30:00 AM,31.166,31689.1,,,
1732,08/21/16 11:40:00 AM,30.862,38578.0,,,
1733,08/21/16 11:50:00 AM,30.659,9644.5,,,
1734,08/21/16 12:00:00 PM,30.154,6200.0,,,
1735,08/21/16 12:10:00 PM,30.154,5511.1,,,
1736,08/21/16 12:20:00 PM,29.953,6200.0,,,
1737,08/21/16 12:30:00 PM,30.356,20666.8,,,
1738,08/21/16 12:40:00 PM,30.760,42711.4,,,
1739,08/21/16 12:50:00 PM,30.760,57867.0,,,
1740,08/21/16 01:00:00 PM,30.659,18600.1,,,
1741,08/21/16 01:10:00 PM,30.255,7233.4,,,
1742,08/21/16 01:20:00 PM,30.154,5166.7,,,
1743,08/21/16 01:30:00 PM,30.054,3444.5,,,
1744,08/21/16 01:40:00 PM,29.953,4650.0,,,
1745,08/21/16 01:50:00 PM,29.953,3444.5,,,
1746,08/21/16 02:00:00 PM,29.953,4477.8,,,
1747,08/21/16 02:10:00 PM,30.054,5338.9,,,
1748,08/21/16 02:20:00 PM,30.154,4994.5,,,
1749,08/21/16 02:30:00 PM,30.154,4994.5,,,
1750,08/21/16 02:40:00 PM,30.154,4477.8,,,
1751,08/21/16 02:50:00 PM,30.659,31689.1,,,
1752,08/21/16 03:00:00 PM,30.659,7577.8,,,
1753,08/21/16 03:10:00 PM,30.760,24800.2,,,
1754,08/21/16 03:20:00 PM,31.166,26178.0,,,
1755,08/21/16 03:30:00 PM,31.268,17911.2,,,
1756,08/21/16 03:40:00 PM,31.370,18600.1,,,
1757,08/21/16 03:50:00 PM,31.370,14466.8,,,
1758,08/21/16 04:00:00 PM,31.064,5511.1,,,
1759,08/21/16 04:10:00 PM,31.064,5511.1,,,
1760,08/21/16 04:20:00 PM,31.268,20666.8,,,
1761,08/21/16 04:30:00 PM,31.064,10333.4,,,
1762,08/21/16 04:40:00 PM,30.558,12400.1,,,
1763,08/21/16 04:50:00 PM,30.356,7577.8,,,
1764,08/21/16 05:00:00 PM,30.356,7233.4,,,
1765,08/21/16 05:10:00 PM,30.356,6544.5,,,
1766,08/21/16 05:20:00 PM,30.356,6544.5,,,
1767,08/21/16 05:30:00 PM,30.154,5166.7,,,
1768,08/21/16 05:40:00 PM,29.853,3444.5,,,
1769,08/21/16 05:50:00 PM,29.853,3100.0,,,
1770,08/21/16 06:00:00 PM,29.853,2497.2,,,
1771,08/21/16 06:10:00 PM,29.752,1722.2,,,
1772,08/21/16 06:20:00 PM,29.652,1033.3,,,
1773,08/21/16 06:30:00 PM,29.652,387.5,,,
1774,08/21/16 06:40:00 PM,29.552,64.6,,,
1775,08/21/16 06:50:00 PM,29.552,0.0,,,
1776,08/21/16 07:00:00 PM,29.552,0.0,,,
1777,08/21/16 07:10:00 PM,29.552,0.0,,,
1778,08/21/16 07:20:00 PM,29.552,0.0,,,
1779,08/21/16 07:30:00 PM,29.552,0.0,,,
1780,08/21/16 07:40:00 PM,29.552,0.0,,,
1781,08/21/16 07:50:00 PM,29.552,0.0,,,
1782,08/21/16 08:00:00 PM,29.552,0.0,,,
1783,08/21/16 08:10:00 PM,29.552,0.0,,,
1784,08/21/16 08:20:00 PM,29.552,0.0,,,
1785,08/21/16 08:30:00 PM,29.552,0.0,,,
1786,08/21/16 08:40:00 PM,29.552,0.0,,,
1787,08/21/16 08:50:00 PM,29.452,0.0,,,
1788,08/21/16 09:00:00 PM,29.452,0.0,,,
1789,08/21/16 09:10:00 PM,29.452,0.0,,,
1790,08/21/16 09:20:00 PM,29.452,0.0,,,
1791,08/21/16 09:30:00 PM,29.452,0.0,,,
1792,08/21/16 09:40:00 PM,29.452,0.0,,,
1793,08/21/16 09:50:00 PM,29.452,0.0,,,
1794,08/21/16 10:00:00 PM,29.452,0.0,,,
1795,08/21/16 10:10:00 PM,29.452,0.0,,,
1796,08/21/16 10:20:00 PM,29.452,0.0,,,
1797,08/21/16 10:30:00 PM,29.452,0.0,,,
1798,08/21/16 10:40:00 PM,29.452,0.0,,,
1799,08/21/16 10:50:00 PM,29.452,0.0,,,
1800,08/21/16 11:00:00 PM,29.452,0.0,,,
1801,08/21/16 11:10:00 PM,29.452,0.0,,,
1802,08/21/16 11:20:00 PM,29.452,0.0,,,
1803,08/21/16 11:30:00 PM,29.452,0.0,,,
1804,08/21/16 11:40:00 PM,29.452,0.0,,,
1805,08/21/16 11:50:00 PM,29.452,0.0,,,
1806,08/22/16 12:00:00 AM,29.452,0.0,,,
1807,08/22/16 12:10:00 AM,29.452,0.0,,,
1808,08/22/16 12:20:00 AM,29.452,0.0,,,
1809,08/22/16 12:30:00 AM,29.452,0.0,,,
1810,08/22/16 12:40:00 AM,29.452,0.0,,,
1811,08/22/16 12:50:00 AM,29.452,0.0,,,
1812,08/22/16 01:00:00 AM,29.452,0.0,,,
1813,08/22/16 01:10:00 AM,29.452,0.0,,,
1814,08/22/16 01:20:00 AM,29.452,0.0,,,
1815,08/22/16 01:30:00 AM,29.452,0.0,,,
1816,08/22/16 01:40:00 AM,29.452,0.0,,,
1817,08/22/16 01:50:00 AM,29.452,0.0,,,
1818,08/22/16 02:00:00 AM,29.452,0.0,,,
1819,08/22/16 02:10:00 AM,29.452,0.0,,,
1820,08/22/16 02:20:00 AM,29.452,0.0,,,
1821,08/22/16 02:30:00 AM,29.452,0.0,,,
1822,08/22/16 02:40:00 AM,29.452,0.0,,,
1823,08/22/16 02:50:00 AM,29.452,0.0,,,
1824,08/22/16 03:00:00 AM,29.452,0.0,,,
1825,08/22/16 03:10:00 AM,29.352,0.0,,,
1826,08/22/16 03:20:00 AM,29.352,0.0,,,
1827,08/22/16 03:30:00 AM,29.352,0.0,,,
1828,08/22/16 03:40:00 AM,29.352,0.0,,,
1829,08/22/16 03:50:00 AM,29.352,0.0,,,
1830,08/22/16 04:00:00 AM,29.252,0.0,,,
1831,08/22/16 04:10:00 AM,29.252,0.0,,,
1832,08/22/16 04:20:00 AM,29.252,0.0,,,
1833,08/22/16 04:30:00 AM,29.252,0.0,,,
1834,08/22/16 04:40:00 AM,29.252,0.0,,,
1835,08/22/16 04:50:00 AM,29.152,0.0,,,
1836,08/22/16 05:00:00 AM,29.152,0.0,,,
1837,08/22/16 05:10:00 AM,29.252,0.0,,,
1838,08/22/16 05:20:00 AM,29.252,0.0,,,
1839,08/22/16 05:30:00 AM,29.252,0.0,,,
1840,08/22/16 05:40:00 AM,29.352,0.0,,,
1841,08/22/16 05:50:00 AM,29.352,0.0,,,
1842,08/22/16 06:00:00 AM,29.352,0.0,,,
1843,08/22/16 06:10:00 AM,29.352,43.1,,,
1844,08/22/16 06:20:00 AM,29.352,376.7,,,
1845,08/22/16 06:30:00 AM,29.352,645.8,,,
1846,08/22/16 06:40:00 AM,29.452,1334.7,,,
1847,08/22/16 06:50:00 AM,29.452,2066.7,,,
1848,08/22/16 07:00:00 AM,29.452,1980.6,,,
1849,08/22/16 07:10:00 AM,29.452,2497.2,,,
1850,08/22/16 07:20:00 AM,29.552,4822.3,,,
1851,08/22/16 07:30:00 AM,29.552,5166.7,,,
1852,08/22/16 07:40:00 AM,29.552,4305.6,,,
1853,08/22/16 07:50:00 AM,29.752,7233.4,,,
1854,08/22/16 08:00:00 AM,29.652,5511.1,,,
1855,08/22/16 08:10:00 AM,29.752,6200.0,,,
1856,08/22/16 08:20:00 AM,29.953,9644.5,,,
1857,08/22/16 08:30:00 AM,29.853,5511.1,,,
1858,08/22/16 08:40:00 AM,29.853,5511.1,,,
1859,08/22/16 08:50:00 AM,29.752,5511.1,,,
1860,08/22/16 09:00:00 AM,29.652,3788.9,,,
1861,08/22/16 09:10:00 AM,29.652,4477.8,,,
1862,08/22/16 09:20:00 AM,29.652,2152.8,,,
1863,08/22/16 09:30:00 AM,29.552,1722.2,,,
1864,08/22/16 09:40:00 AM,29.552,1980.6,,,
1865,08/22/16 09:50:00 AM,29.552,1894.5,,,
1866,08/22/16 10:00:00 AM,29.552,3272.2,,,
1867,08/22/16 10:10:00 AM,29.652,7577.8,,,
1868,08/22/16 10:20:00 AM,29.752,7233.4,,,
1869,08/22/16 10:30:00 AM,29.652,2927.8,,,
1870,08/22/16 10:40:00 AM,29.552,3100.0,,,
1871,08/22/16 10:50:00 AM,29.652,4477.8,,,
1872,08/22/16 11:00:00 AM,29.752,7577.8,,,
1873,08/22/16 11:10:00 AM,29.853,10333.4,,,
1874,08/22/16 11:20:00 AM,29.752,4822.3,,,
1875,08/22/16 11:30:00 AM,29.652,2755.6,,,
1876,08/22/16 11:40:00 AM,29.552,2755.6,,,
1877,08/22/16 11:50:00 AM,29.652,6200.0,,,
1878,08/22/16 12:00:00 PM,29.853,14466.8,,,
1879,08/22/16 12:10:00 PM,29.953,12400.1,,,
1880,08/22/16 12:20:00 PM,30.054,23422.4,,,
1881,08/22/16 12:30:00 PM,30.558,22044.6,,,
1882,08/22/16 12:40:00 PM,30.356,18600.1,,,
1883,08/22/16 12:50:00 PM,30.356,35822.5,,,
1884,08/22/16 01:00:00 PM,30.862,37200.2,,,
1885,08/22/16 01:10:00 PM,30.659,22044.6,,,
1886,08/22/16 01:20:00 PM,30.457,6200.0,,,
1887,08/22/16 01:30:00 PM,30.255,8266.7,,,
1888,08/22/16 01:40:00 PM,29.953,3788.9,,,
1889,08/22/16 01:50:00 PM,29.953,5511.1,,,
1890,08/22/16 02:00:00 PM,29.953,11711.2,,,
1891,08/22/16 02:10:00 PM,30.154,21355.7,,,
1892,08/22/16 02:20:00 PM,30.255,22044.6,,,
1893,08/22/16 02:30:00 PM,30.457,21355.7,,,
1894,08/22/16 02:40:00 PM,30.558,19289.0,,,
1895,08/22/16 02:50:00 PM,30.760,22044.6,,,
1896,08/22/16 03:00:00 PM,30.862,19289.0,,,
1897,08/22/16 03:10:00 PM,30.760,3444.5,,,
1898,08/22/16 03:20:00 PM,30.659,7233.4,,,
1899,08/22/16 03:30:00 PM,31.166,21355.7,,,
1900,08/22/16 03:40:00 PM,31.268,22044.6,,,
1901,08/22/16 03:50:00 PM,31.574,38578.0,,,
1902,08/22/16 04:00:00 PM,31.064,7233.4,,,
1903,08/22/16 04:10:00 PM,31.268,13089.0,,,
1904,08/22/16 04:20:00 PM,31.268,13089.0,,,
1905,08/22/16 04:30:00 PM,31.370,10677.8,,,
1906,08/22/16 04:40:00 PM,31.472,15844.5,,,
1907,08/22/16 04:50:00 PM,31.166,11711.2,,,
1908,08/22/16 05:00:00 PM,30.862,9644.5,,,
1909,08/22/16 05:10:00 PM,30.760,12400.1,,,
1910,08/22/16 05:20:00 PM,30.558,8266.7,,,
1911,08/22/16 05:30:00 PM,30.457,6200.0,,,
1912,08/22/16 05:40:00 PM,30.255,3444.5,,,
1913,08/22/16 05:50:00 PM,30.154,2583.4,,,
1914,08/22/16 06:00:00 PM,29.953,2066.7,,,
1915,08/22/16 06:10:00 PM,29.853,1022.6,,,
1916,08/22/16 06:20:00 PM,29.652,624.3,,,
1917,08/22/16 06:30:00 PM,29.652,183.0,,,
1918,08/22/16 06:40:00 PM,29.552,10.8,,,
1919,08/22/16 06:50:00 PM,29.552,0.0,,,
1920,08/22/16 07:00:00 PM,29.452,0.0,,,
1921,08/22/16 07:10:00 PM,29.452,0.0,,,
1922,08/22/16 07:20:00 PM,29.452,0.0,,,
1923,08/22/16 07:30:00 PM,29.452,0.0,,,
1924,08/22/16 07:40:00 PM,29.452,0.0,,,
1925,08/22/16 07:50:00 PM,29.452,0.0,,,
1926,08/22/16 08:00:00 PM,29.452,0.0,,,
1927,08/22/16 08:10:00 PM,29.552,0.0,,,
1928,08/22/16 08:20:00 PM,29.652,0.0,,,
1929,08/22/16 08:30:00 PM,29.652,0.0,,,
1930,08/22/16 08:40:00 PM,29.652,0.0,,,
1931,08/22/16 08:50:00 PM,29.652,0.0,,,
1932,08/22/16 09:00:00 PM,29.652,0.0,,,
1933,08/22/16 09:10:00 PM,29.552,0.0,,,
1934,08/22/16 09:20:00 PM,29.552,0.0,,,
1935,08/22/16 09:30:00 PM,29.552,0.0,,,
1936,08/22/16 09:40:00 PM,29.552,0.0,,,
1937,08/22/16 09:50:00 PM,29.452,0.0,,,
1938,08/22/16 10:00:00 PM,29.452,0.0,,,
1939,08/22/16 10:10:00 PM,29.452,0.0,,,
1940,08/22/16 10:20:00 PM,29.452,0.0,,,
1941,08/22/16 10:30:00 PM,29.452,0.0,,,
1942,08/22/16 10:40:00 PM,29.452,0.0,,,
1943,08/22/16 10:50:00 PM,29.552,0.0,,,
1944,08/22/16 11:00:00 PM,29.552,0.0,,,
1945,08/22/16 11:10:00 PM,29.552,0.0,,,
1946,08/22/16 11:20:00 PM,29.552,0.0,,,
1947,08/22/16 11:30:00 PM,29.552,0.0,,,
1948,08/22/16 11:40:00 PM,29.552,0.0,,,
1949,08/22/16 11:50:00 PM,29.552,0.0,,,
1950,08/23/16 12:00:00 AM,29.552,0.0,,,
1951,08/23/16 12:10:00 AM,29.552,0.0,,,
1952,08/23/16 12:20:00 AM,29.452,0.0,,,
1953,08/23/16 12:30:00 AM,29.452,0.0,,,
1954,08/23/16 12:40:00 AM,29.452,0.0,,,
1955,08/23/16 12:50:00 AM,29.452,0.0,,,
1956,08/23/16 01:00:00 AM,29.452,0.0,,,
1957,08/23/16 01:10:00 AM,29.452,0.0,,,
1958,08/23/16 01:20:00 AM,29.352,0.0,,,
1959,08/23/16 01:30:00 AM,29.352,0.0,,,
1960,08/23/16 01:40:00 AM,29.352,0.0,,,
1961,08/23/16 01:50:00 AM,29.352,0.0,,,
1962,08/23/16 02:00:00 AM,29.252,0.0,,,
1963,08/23/16 02:10:00 AM,29.252,0.0,,,
1964,08/23/16 02:20:00 AM,29.252,0.0,,,
1965,08/23/16 02:30:00 AM,29.252,0.0,,,
1966,08/23/16 02:40:00 AM,29.252,0.0,,,
1967,08/23/16 02:50:00 AM,29.152,0.0,,,
1968,08/23/16 03:00:00 AM,29.252,0.0,,,
1969,08/23/16 03:10:00 AM,29.152,0.0,,,
1970,08/23/16 03:20:00 AM,29.152,0.0,,,
1971,08/23/16 03:30:00 AM,29.152,0.0,,,
1972,08/23/16 03:40:00 AM,29.152,0.0,,,
1973,08/23/16 03:50:00 AM,29.053,0.0,,,
1974,08/23/16 04:00:00 AM,28.953,0.0,,,
1975,08/23/16 04:10:00 AM,28.953,0.0,,,
1976,08/23/16 04:20:00 AM,28.953,0.0,,,
1977,08/23/16 04:30:00 AM,28.953,0.0,,,
1978,08/23/16 04:40:00 AM,28.853,0.0,,,
1979,08/23/16 04:50:00 AM,28.853,0.0,,,
1980,08/23/16 05:00:00 AM,28.853,0.0,,,
1981,08/23/16 05:10:00 AM,28.953,0.0,,,
1982,08/23/16 05:20:00 AM,28.754,0.0,,,
1983,08/23/16 05:30:00 AM,28.953,0.0,,,
1984,08/23/16 05:40:00 AM,28.853,0.0,,,
1985,08/23/16 05:50:00 AM,28.754,0.0,,,
1986,08/23/16 06:00:00 AM,28.655,0.0,,,
1987,08/23/16 06:10:00 AM,28.655,0.0,,,
1988,08/23/16 06:20:00 AM,28.655,32.3,,,
1989,08/23/16 06:30:00 AM,28.754,204.5,,,
1990,08/23/16 06:40:00 AM,28.853,430.6,,,
1991,08/23/16 06:50:00 AM,28.853,355.2,,,
1992,08/23/16 07:00:00 AM,28.953,1044.1,,,
1993,08/23/16 07:10:00 AM,28.953,893.4,,,
1994,08/23/16 07:20:00 AM,28.853,2927.8,,,
1995,08/23/16 07:30:00 AM,28.953,2927.8,,,
1996,08/23/16 07:40:00 AM,29.053,2927.8,,,
1997,08/23/16 07:50:00 AM,29.053,1808.3,,,
1998,08/23/16 08:00:00 AM,29.152,1636.1,,,
1999,08/23/16 08:10:00 AM,29.152,4305.6,,,
2000,08/23/16 08:20:00 AM,29.252,7233.4,,,
2001,08/23/16 08:30:00 AM,29.552,13777.9,,,
2002,08/23/16 08:40:00 AM,29.752,21355.7,,,
2003,08/23/16 08:50:00 AM,29.752,18600.1,,,
2004,08/23/16 09:00:00 AM,29.752,6544.5,,,
2005,08/23/16 09:10:00 AM,29.752,14466.8,,,
2006,08/23/16 09:20:00 AM,29.953,15844.5,,,
2007,08/23/16 09:30:00 AM,29.953,10677.8,,,
2008,08/23/16 09:40:00 AM,30.054,17911.2,,,
2009,08/23/16 09:50:00 AM,30.154,14466.8,,,
2010,08/23/16 10:00:00 AM,30.154,17911.2,,,
2011,08/23/16 10:10:00 AM,30.457,22044.6,,,
2012,08/23/16 10:20:00 AM,30.457,34444.7,,,
2013,08/23/16 10:30:00 AM,30.457,26178.0,,,
2014,08/23/16 10:40:00 AM,29.953,5511.1,,,
2015,08/23/16 10:50:00 AM,29.953,5511.1,,,
2016,08/23/16 11:00:00 AM,29.953,8266.7,,,
2017,08/23/16 11:10:00 AM,30.457,41333.6,,,
2018,08/23/16 11:20:00 AM,30.154,14466.8,,,
2019,08/23/16 11:30:00 AM,30.054,14466.8,,,
2020,08/23/16 11:40:00 AM,30.457,31689.1,,,
2021,08/23/16 11:50:00 AM,30.659,22044.6,,,
2022,08/23/16 12:00:00 PM,30.154,8611.2,,,
2023,08/23/16 12:10:00 PM,30.255,16533.4,,,
2024,08/23/16 12:20:00 PM,30.659,42711.4,,,
2025,08/23/16 12:30:00 PM,30.862,24800.2,,,
2026,08/23/16 12:40:00 PM,30.963,30311.3,,,
2027,08/23/16 12:50:00 PM,30.558,8266.7,,,
2028,08/23/16 01:00:00 PM,30.558,20666.8,,,
2029,08/23/16 01:10:00 PM,30.862,37200.2,,,
2030,08/23/16 01:20:00 PM,30.760,22044.6,,,
2031,08/23/16 01:30:00 PM,30.659,22044.6,,,
2032,08/23/16 01:40:00 PM,30.659,22044.6,,,
2033,08/23/16 01:50:00 PM,30.659,24800.2,,,
2034,08/23/16 02:00:00 PM,30.659,15844.5,,,
2035,08/23/16 02:10:00 PM,30.659,14466.8,,,
2036,08/23/16 02:20:00 PM,30.659,14466.8,,,
2037,08/23/16 02:30:00 PM,30.659,16533.4,,,
2038,08/23/16 02:40:00 PM,30.659,14466.8,,,
2039,08/23/16 02:50:00 PM,30.659,8266.7,,,
2040,08/23/16 03:00:00 PM,30.457,7577.8,,,
2041,08/23/16 03:10:00 PM,30.457,10677.8,,,
2042,08/23/16 03:20:00 PM,30.457,11022.3,,,
2043,08/23/16 03:30:00 PM,30.356,9644.5,,,
2044,08/23/16 03:40:00 PM,30.356,10333.4,,,
2045,08/23/16 03:50:00 PM,30.255,6544.5,,,
2046,08/23/16 04:00:00 PM,30.255,7577.8,,,
2047,08/23/16 04:10:00 PM,30.255,4822.3,,,
2048,08/23/16 04:20:00 PM,30.154,4822.3,,,
2049,08/23/16 04:30:00 PM,30.054,3788.9,,,
2050,08/23/16 04:40:00 PM,29.953,2669.5,,,
2051,08/23/16 04:50:00 PM,29.853,2927.8,,,
2052,08/23/16 05:00:00 PM,29.853,2927.8,,,
2053,08/23/16 05:10:00 PM,29.853,2238.9,,,
2054,08/23/16 05:20:00 PM,29.853,1808.3,,,
2055,08/23/16 05:30:00 PM,29.752,1636.1,,,
2056,08/23/16 05:40:00 PM,29.752,1377.8,,,
2057,08/23/16 05:50:00 PM,29.652,1141.0,,,
2058,08/23/16 06:00:00 PM,29.652,645.8,,,
2059,08/23/16 06:10:00 PM,29.652,355.2,,,
2060,08/23/16 06:20:00 PM,29.552,193.8,,,
2061,08/23/16 06:30:00 PM,29.552,86.1,,,
2062,08/23/16 06:40:00 PM,29.552,10.8,,,
2063,08/23/16 06:50:00 PM,29.452,0.0,,,
2064,08/23/16 07:00:00 PM,29.452,0.0,,,
2065,08/23/16 07:10:00 PM,29.352,0.0,,,
2066,08/23/16 07:20:00 PM,29.352,0.0,,,
2067,08/23/16 07:30:00 PM,29.352,0.0,,,
2068,08/23/16 07:40:00 PM,29.352,0.0,,,
2069,08/23/16 07:50:00 PM,29.252,0.0,,,
2070,08/23/16 08:00:00 PM,29.252,0.0,,,
2071,08/23/16 08:10:00 PM,29.252,0.0,,,
2072,08/23/16 08:20:00 PM,29.152,0.0,,,
2073,08/23/16 08:30:00 PM,29.152,0.0,,,
2074,08/23/16 08:40:00 PM,29.053,0.0,,,
2075,08/23/16 08:50:00 PM,29.053,0.0,,,
2076,08/23/16 09:00:00 PM,28.953,0.0,,,
2077,08/23/16 09:10:00 PM,28.953,0.0,,,
2078,08/23/16 09:20:00 PM,28.853,0.0,,,
2079,08/23/16 09:30:00 PM,28.853,0.0,,,
2080,08/23/16 09:40:00 PM,28.853,0.0,,,
2081,08/23/16 09:50:00 PM,28.853,0.0,,,
2082,08/23/16 10:00:00 PM,28.853,0.0,,,
2083,08/23/16 10:10:00 PM,28.754,0.0,,,
2084,08/23/16 10:20:00 PM,28.754,0.0,,,
2085,08/23/16 10:30:00 PM,28.754,0.0,,,
2086,08/23/16 10:40:00 PM,28.655,0.0,,,
2087,08/23/16 10:50:00 PM,28.655,0.0,,,
2088,08/23/16 11:00:00 PM,28.655,0.0,,,
2089,08/23/16 11:10:00 PM,28.754,0.0,,,
2090,08/23/16 11:20:00 PM,28.754,0.0,,,
2091,08/23/16 11:30:00 PM,28.853,0.0,,,
2092,08/23/16 11:40:00 PM,28.853,0.0,,,
2093,08/23/16 11:50:00 PM,28.853,0.0,,,
2094,08/24/16 12:00:00 AM,28.953,0.0,,,
2095,08/24/16 12:10:00 AM,28.853,0.0,,,
2096,08/24/16 12:20:00 AM,28.853,0.0,,,
2097,08/24/16 12:30:00 AM,28.853,0.0,,,
2098,08/24/16 12:40:00 AM,28.853,0.0,,,
2099,08/24/16 12:50:00 AM,28.853,0.0,,,
2100,08/24/16 01:00:00 AM,28.953,0.0,,,
2101,08/24/16 01:10:00 AM,28.953,0.0,,,
2102,08/24/16 01:20:00 AM,28.953,0.0,,,
2103,08/24/16 01:30:00 AM,29.053,0.0,,,
2104,08/24/16 01:40:00 AM,29.053,0.0,,,
2105,08/24/16 01:50:00 AM,29.053,0.0,,,
2106,08/24/16 02:00:00 AM,29.053,0.0,,,
2107,08/24/16 02:10:00 AM,29.053,0.0,,,
2108,08/24/16 02:20:00 AM,28.953,0.0,,,
2109,08/24/16 02:30:00 AM,28.953,0.0,,,
2110,08/24/16 02:40:00 AM,29.053,0.0,,,
2111,08/24/16 02:50:00 AM,29.053,0.0,,,
2112,08/24/16 03:00:00 AM,29.053,0.0,,,
2113,08/24/16 03:10:00 AM,29.053,0.0,,,
2114,08/24/16 03:20:00 AM,29.053,0.0,,,
2115,08/24/16 03:30:00 AM,29.053,0.0,,,
2116,08/24/16 03:40:00 AM,29.053,0.0,,,
2117,08/24/16 03:50:00 AM,28.953,0.0,,,
2118,08/24/16 04:00:00 AM,28.953,0.0,,,
2119,08/24/16 04:10:00 AM,28.953,0.0,,,
2120,08/24/16 04:20:00 AM,28.953,0.0,,,
2121,08/24/16 04:30:00 AM,28.953,0.0,,,
2122,08/24/16 04:40:00 AM,28.853,0.0,,,
2123,08/24/16 04:50:00 AM,28.853,0.0,,,
2124,08/24/16 05:00:00 AM,28.853,0.0,,,
2125,08/24/16 05:10:00 AM,28.853,0.0,,,
2126,08/24/16 05:20:00 AM,28.655,0.0,,,
2127,08/24/16 05:30:00 AM,28.655,0.0,,,
2128,08/24/16 05:40:00 AM,28.555,0.0,,,
2129,08/24/16 05:50:00 AM,28.555,0.0,,,
2130,08/24/16 06:00:00 AM,28.555,0.0,,,
2131,08/24/16 06:10:00 AM,28.456,32.3,,,
2132,08/24/16 06:20:00 AM,28.555,204.5,,,
2133,08/24/16 06:30:00 AM,28.555,581.3,,,
2134,08/24/16 06:40:00 AM,28.655,990.3,,,
2135,08/24/16 06:50:00 AM,28.655,1463.9,,,
2136,08/24/16 07:00:00 AM,28.953,1894.5,,,
2137,08/24/16 07:10:00 AM,29.053,3100.0,,,
2138,08/24/16 07:20:00 AM,29.152,3961.1,,,
2139,08/24/16 07:30:00 AM,29.053,5166.7,,,
2140,08/24/16 07:40:00 AM,29.252,5338.9,,,
2141,08/24/16 07:50:00 AM,29.252,5511.1,,,
2142,08/24/16 08:00:00 AM,29.352,5511.1,,,
2143,08/24/16 08:10:00 AM,29.352,3961.1,,,
2144,08/24/16 08:20:00 AM,29.452,8266.7,,,
2145,08/24/16 08:30:00 AM,29.552,9644.5,,,
2146,08/24/16 08:40:00 AM,29.552,8266.7,,,
2147,08/24/16 08:50:00 AM,29.552,12400.1,,,
2148,08/24/16 09:00:00 AM,29.652,14466.8,,,
2149,08/24/16 09:10:00 AM,29.752,11022.3,,,
2150,08/24/16 09:20:00 AM,29.652,9644.5,,,
2151,08/24/16 09:30:00 AM,29.853,14466.8,,,
2152,08/24/16 09:40:00 AM,29.752,16533.4,,,
2153,08/24/16 09:50:00 AM,30.054,26178.0,,,
2154,08/24/16 10:00:00 AM,30.255,30311.3,,,
2155,08/24/16 10:10:00 AM,30.154,15155.7,,,
2156,08/24/16 10:20:00 AM,30.255,11711.2,,,
2157,08/24/16 10:30:00 AM,30.356,19977.9,,,
2158,08/24/16 10:40:00 AM,30.457,34444.7,,,
2159,08/24/16 10:50:00 AM,30.457,27555.7,,,
2160,08/24/16 11:00:00 AM,30.457,24800.2,,,
2161,08/24/16 11:10:00 AM,30.558,37200.2,,,
2162,08/24/16 11:20:00 AM,30.558,31689.1,,,
2163,08/24/16 11:30:00 AM,30.659,38578.0,,,
2164,08/24/16 11:40:00 AM,30.356,37200.2,,,
