"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
1681,08/21/16 03:00:00 AM,110.367,29.252,,,,
1682,08/21/16 03:10:00 AM,110.091,29.252,,,,
1683,08/21/16 03:20:00 AM,110.187,29.252,,,,
1684,08/21/16 03:30:00 AM,110.420,29.252,,,,
1685,08/21/16 03:40:00 AM,110.558,29.252,,,,
1686,08/21/16 03:50:00 AM,110.399,29.252,,,,
1687,08/21/16 04:00:00 AM,110.706,29.252,,,,
1688,08/21/16 04:10:00 AM,110.568,29.252,,,,
1689,08/21/16 04:20:00 AM,110.759,29.252,,,,
1690,08/21/16 04:30:00 AM,111.183,29.252,,,,
1691,08/21/16 04:40:00 AM,110.918,29.252,,,,
1692,08/21/16 04:50:00 AM,110.939,29.252,,,,
1693,08/21/16 05:00:00 AM,111.342,29.252,,,,
1694,08/21/16 05:10:00 AM,111.565,29.252,,,,
1695,08/21/16 05:20:00 AM,110.865,29.252,,,,
1696,08/21/16 05:30:00 AM,111.756,29.252,,,,
1697,08/21/16 05:40:00 AM,111.979,29.252,,,,
1698,08/21/16 05:50:00 AM,111.915,29.252,,,,
1699,08/21/16 06:00:00 AM,112.143,29.152,,,,
1700,08/21/16 06:10:00 AM,112.021,29.252,,,,
1701,08/21/16 06:20:00 AM,111.974,29.152,,,,
1702,08/21/16 06:30:00 AM,113.039,29.252,,,,
1703,08/21/16 06:40:00 AM,113.443,29.252,,,,
1704,08/21/16 06:50:00 AM,113.496,29.252,,,,
1705,08/21/16 07:00:00 AM,114.101,29.252,,,,
1706,08/21/16 07:10:00 AM,114.313,29.252,,,,
1707,08/21/16 07:20:00 AM,113.156,29.252,,,,
1708,08/21/16 07:30:00 AM,113.745,29.352,,,,
1709,08/21/16 07:40:00 AM,114.657,29.352,,,,
1710,08/21/16 07:50:00 AM,115.263,29.352,,,,
1711,08/21/16 08:00:00 AM,114.604,29.352,,,,
1712,08/21/16 08:10:00 AM,115.246,29.452,,,,
1713,08/21/16 08:20:00 AM,115.225,29.452,,,,
1714,08/21/16 08:30:00 AM,115.682,29.452,,,,
1715,08/21/16 08:40:00 AM,115.777,29.452,,,,
1716,08/21/16 08:50:00 AM,115.724,29.452,,,,
1717,08/21/16 09:00:00 AM,115.867,29.552,,,,
1718,08/21/16 09:10:00 AM,116.483,29.552,,,,
1719,08/21/16 09:20:00 AM,115.506,29.552,,,,
1720,08/21/16 09:30:00 AM,115.798,29.652,,,,
1721,08/21/16 09:40:00 AM,115.766,29.652,,,,
1722,08/21/16 09:50:00 AM,115.405,29.652,,,,
1723,08/21/16 10:00:00 AM,115.761,29.752,,,,
1724,08/21/16 10:10:00 AM,115.123,29.752,,,,
1725,08/21/16 10:20:00 AM,115.022,29.853,,,,
1726,08/21/16 10:30:00 AM,115.351,29.853,,,,
1727,08/21/16 10:40:00 AM,115.362,29.853,,,,
1728,08/21/16 10:50:00 AM,114.353,29.853,,,,
1729,08/21/16 11:00:00 AM,114.141,29.853,,,,
1730,08/21/16 11:10:00 AM,114.407,29.853,,,,
1731,08/21/16 11:20:00 AM,113.717,29.853,,,,
1732,08/21/16 11:30:00 AM,113.526,29.853,,,,
1733,08/21/16 11:40:00 AM,113.377,29.853,,,,
1734,08/21/16 11:50:00 AM,112.889,29.853,,,,
1735,08/21/16 12:00:00 PM,113.175,29.853,,,,
1736,08/21/16 12:10:00 PM,112.406,29.752,,,,
1737,08/21/16 12:20:00 PM,112.518,29.652,,,,
1738,08/21/16 12:30:00 PM,111.675,29.552,,,,
1739,08/21/16 12:40:00 PM,111.866,29.552,,,,
1740,08/21/16 12:50:00 PM,111.150,29.652,,,,
1741,08/21/16 01:00:00 PM,111.091,29.752,,,,
1742,08/21/16 01:10:00 PM,110.460,29.853,,,,
1743,08/21/16 01:20:00 PM,110.120,29.853,,,,
1744,08/21/16 01:30:00 PM,109.765,29.752,,,,
1745,08/21/16 01:40:00 PM,109.765,29.752,,,,
1746,08/21/16 01:50:00 PM,109.411,29.652,,,,
1747,08/21/16 02:00:00 PM,109.040,29.652,,,,
1748,08/21/16 02:10:00 PM,108.790,29.752,,,,
1749,08/21/16 02:20:00 PM,108.837,29.853,,,,
1750,08/21/16 02:30:00 PM,108.604,29.853,,,,
1751,08/21/16 02:40:00 PM,108.492,29.953,,,,
1752,08/21/16 02:50:00 PM,108.164,29.953,,,,
1753,08/21/16 03:00:00 PM,108.079,29.953,,,,
1754,08/21/16 03:10:00 PM,108.115,30.054,,,,
1755,08/21/16 03:20:00 PM,108.147,30.054,,,,
1756,08/21/16 03:30:00 PM,108.131,30.154,,,,
1757,08/21/16 03:40:00 PM,108.225,30.356,,,,
1758,08/21/16 03:50:00 PM,108.177,30.457,,,,
1759,08/21/16 04:00:00 PM,108.457,30.558,,,,
1760,08/21/16 04:10:00 PM,108.318,30.760,,,,
1761,08/21/16 04:20:00 PM,108.700,30.760,,,,
1762,08/21/16 04:30:00 PM,108.659,30.558,,,,
1763,08/21/16 04:40:00 PM,109.048,30.054,,,,
1764,08/21/16 04:50:00 PM,109.092,29.853,,,,
1765,08/21/16 05:00:00 PM,109.330,29.953,,,,
1766,08/21/16 05:10:00 PM,109.706,30.054,,,,
1767,08/21/16 05:20:00 PM,110.109,30.054,,,,
1768,08/21/16 05:30:00 PM,110.052,29.752,,,,
1769,08/21/16 05:40:00 PM,109.909,29.652,,,,
1770,08/21/16 05:50:00 PM,110.503,29.652,,,,
1771,08/21/16 06:00:00 PM,110.630,29.652,,,,
1772,08/21/16 06:10:00 PM,110.657,29.552,,,,
1773,08/21/16 06:20:00 PM,111.066,29.452,,,,
1774,08/21/16 06:30:00 PM,111.257,29.452,,,,
1775,08/21/16 06:40:00 PM,111.670,29.452,,,,
1776,08/21/16 06:50:00 PM,112.689,29.452,,,,
1777,08/21/16 07:00:00 PM,112.264,29.452,,,,
1778,08/21/16 07:10:00 PM,112.158,29.452,,,,
1779,08/21/16 07:20:00 PM,112.296,29.452,,,,
1780,08/21/16 07:30:00 PM,112.880,29.452,,,,
1781,08/21/16 07:40:00 PM,112.657,29.452,,,,
1782,08/21/16 07:50:00 PM,114.047,29.452,,,,
1783,08/21/16 08:00:00 PM,114.185,29.452,,,,
1784,08/21/16 08:10:00 PM,114.206,29.452,,,,
1785,08/21/16 08:20:00 PM,115.284,29.352,,,,
1786,08/21/16 08:30:00 PM,115.071,29.352,,,,
1787,08/21/16 08:40:00 PM,114.721,29.352,,,,
1788,08/21/16 08:50:00 PM,115.231,29.352,,,,
1789,08/21/16 09:00:00 PM,115.539,29.352,,,,
1790,08/21/16 09:10:00 PM,115.666,29.352,,,,
1791,08/21/16 09:20:00 PM,116.420,29.352,,,,
1792,08/21/16 09:30:00 PM,115.443,29.352,,,,
1793,08/21/16 09:40:00 PM,115.305,29.352,,,,
1794,08/21/16 09:50:00 PM,115.263,29.352,,,,
1795,08/21/16 10:00:00 PM,115.570,29.352,,,,
1796,08/21/16 10:10:00 PM,115.894,29.252,,,,
1797,08/21/16 10:20:00 PM,115.364,29.252,,,,
1798,08/21/16 10:30:00 PM,115.544,29.252,,,,
1799,08/21/16 10:40:00 PM,116.436,29.252,,,,
1800,08/21/16 10:50:00 PM,116.415,29.252,,,,
1801,08/21/16 11:00:00 PM,115.300,29.252,,,,
1802,08/21/16 11:10:00 PM,115.618,29.252,,,,
1803,08/21/16 11:20:00 PM,114.928,29.252,,,,
1804,08/21/16 11:30:00 PM,115.406,29.252,,,,
1805,08/21/16 11:40:00 PM,115.119,29.252,,,,
1806,08/21/16 11:50:00 PM,114.589,29.252,,,,
1807,08/22/16 12:00:00 AM,113.814,29.252,,,,
1808,08/22/16 12:10:00 AM,114.435,29.352,,,,
1809,08/22/16 12:20:00 AM,113.458,29.352,,,,
1810,08/22/16 12:30:00 AM,114.074,29.352,,,,
1811,08/22/16 12:40:00 AM,113.702,29.352,,,,
1812,08/22/16 12:50:00 AM,113.458,29.352,,,,
1813,08/22/16 01:00:00 AM,112.308,29.252,,,,
1814,08/22/16 01:10:00 AM,112.997,29.252,,,,
1815,08/22/16 01:20:00 AM,112.344,29.352,,,,
1816,08/22/16 01:30:00 AM,112.334,29.352,,,,
1817,08/22/16 01:40:00 AM,111.485,29.352,,,,
1818,08/22/16 01:50:00 AM,112.143,29.352,,,,
1819,08/22/16 02:00:00 AM,112.148,29.252,,,,
1820,08/22/16 02:10:00 AM,111.321,29.252,,,,
1821,08/22/16 02:20:00 AM,111.364,29.252,,,,
1822,08/22/16 02:30:00 AM,110.897,29.252,,,,
1823,08/22/16 02:40:00 AM,110.674,29.252,,,,
1824,08/22/16 02:50:00 AM,110.780,29.252,,,,
1825,08/22/16 03:00:00 AM,110.643,29.252,,,,
1826,08/22/16 03:10:00 AM,110.462,29.252,,,,
1827,08/22/16 03:20:00 AM,110.102,29.252,,,,
1828,08/22/16 03:30:00 AM,110.187,29.252,,,,
1829,08/22/16 03:40:00 AM,109.996,29.252,,,,
1830,08/22/16 03:50:00 AM,110.002,29.152,,,,
1831,08/22/16 04:00:00 AM,109.662,29.152,,,,
1832,08/22/16 04:10:00 AM,109.906,29.152,,,,
1833,08/22/16 04:20:00 AM,109.843,29.152,,,,
1834,08/22/16 04:30:00 AM,109.774,29.053,,,,
1835,08/22/16 04:40:00 AM,109.711,29.053,,,,
1836,08/22/16 04:50:00 AM,109.689,29.053,,,,
1837,08/22/16 05:00:00 AM,110.272,29.053,,,,
1838,08/22/16 05:10:00 AM,110.108,29.152,,,,
1839,08/22/16 05:20:00 AM,110.362,29.152,,,,
1840,08/22/16 05:30:00 AM,110.362,29.152,,,,
1841,08/22/16 05:40:00 AM,110.532,29.152,,,,
1842,08/22/16 05:50:00 AM,110.712,29.152,,,,
1843,08/22/16 06:00:00 AM,111.030,29.152,,,,
1844,08/22/16 06:10:00 AM,110.770,29.252,,,,
1845,08/22/16 06:20:00 AM,111.077,29.252,,,,
1846,08/22/16 06:30:00 AM,111.385,29.252,,,,
1847,08/22/16 06:40:00 AM,111.788,29.252,,,,
1848,08/22/16 06:50:00 AM,112.095,29.252,,,,
1849,08/22/16 07:00:00 AM,111.586,29.252,,,,
1850,08/22/16 07:10:00 AM,112.191,29.252,,,,
1851,08/22/16 07:20:00 AM,113.093,29.252,,,,
1852,08/22/16 07:30:00 AM,112.986,29.252,,,,
1853,08/22/16 07:40:00 AM,112.769,29.352,,,,
1854,08/22/16 07:50:00 AM,113.161,29.352,,,,
1855,08/22/16 08:00:00 AM,113.257,29.352,,,,
1856,08/22/16 08:10:00 AM,112.907,29.352,,,,
1857,08/22/16 08:20:00 AM,113.798,29.352,,,,
1858,08/22/16 08:30:00 AM,113.596,29.352,,,,
1859,08/22/16 08:40:00 AM,114.631,29.452,,,,
1860,08/22/16 08:50:00 AM,114.662,29.452,,,,
1861,08/22/16 09:00:00 AM,115.183,29.452,,,,
1862,08/22/16 09:10:00 AM,115.544,29.452,,,,
1863,08/22/16 09:20:00 AM,114.519,29.352,,,,
1864,08/22/16 09:30:00 AM,114.360,29.352,,,,
1865,08/22/16 09:40:00 AM,115.294,29.352,,,,
1866,08/22/16 09:50:00 AM,114.689,29.352,,,,
1867,08/22/16 10:00:00 AM,115.188,29.352,,,,
1868,08/22/16 10:10:00 AM,114.806,29.352,,,,
1869,08/22/16 10:20:00 AM,115.655,29.352,,,,
1870,08/22/16 10:30:00 AM,115.040,29.352,,,,
1871,08/22/16 10:40:00 AM,115.772,29.352,,,,
1872,08/22/16 10:50:00 AM,114.944,29.352,,,,
1873,08/22/16 11:00:00 AM,115.040,29.352,,,,
1874,08/22/16 11:10:00 AM,114.838,29.352,,,,
1875,08/22/16 11:20:00 AM,114.965,29.352,,,,
1876,08/22/16 11:30:00 AM,114.679,29.352,,,,
1877,08/22/16 11:40:00 AM,114.392,29.352,,,,
1878,08/22/16 11:50:00 AM,114.849,29.352,,,,
1879,08/22/16 12:00:00 PM,113.405,29.352,,,,
1880,08/22/16 12:10:00 PM,114.201,29.352,,,,
1881,08/22/16 12:20:00 PM,113.198,29.452,,,,
1882,08/22/16 12:30:00 PM,113.474,29.452,,,,
1883,08/22/16 12:40:00 PM,112.885,29.552,,,,
1884,08/22/16 12:50:00 PM,112.730,29.652,,,,
1885,08/22/16 01:00:00 PM,112.024,29.752,,,,
1886,08/22/16 01:10:00 PM,112.411,29.853,,,,
1887,08/22/16 01:20:00 PM,112.093,29.853,,,,
1888,08/22/16 01:30:00 PM,111.425,29.853,,,,
1889,08/22/16 01:40:00 PM,111.876,29.752,,,,
1890,08/22/16 01:50:00 PM,111.160,29.652,,,,
1891,08/22/16 02:00:00 PM,110.551,29.552,,,,
1892,08/22/16 02:10:00 PM,110.424,29.552,,,,
1893,08/22/16 02:20:00 PM,110.424,29.552,,,,
1894,08/22/16 02:30:00 PM,110.132,29.652,,,,
1895,08/22/16 02:40:00 PM,109.765,29.752,,,,
1896,08/22/16 02:50:00 PM,109.499,29.953,,,,
1897,08/22/16 03:00:00 PM,109.388,30.054,,,,
1898,08/22/16 03:10:00 PM,109.217,30.255,,,,
1899,08/22/16 03:20:00 PM,109.222,30.356,,,,
1900,08/22/16 03:30:00 PM,109.131,30.457,,,,
1901,08/22/16 03:40:00 PM,109.004,30.457,,,,
1902,08/22/16 03:50:00 PM,108.707,30.457,,,,
1903,08/22/16 04:00:00 PM,109.019,30.558,,,,
1904,08/22/16 04:10:00 PM,108.722,30.558,,,,
1905,08/22/16 04:20:00 PM,108.763,30.760,,,,
1906,08/22/16 04:30:00 PM,108.874,30.862,,,,
1907,08/22/16 04:40:00 PM,108.832,30.862,,,,
1908,08/22/16 04:50:00 PM,109.140,30.659,,,,
1909,08/22/16 05:00:00 PM,109.046,30.457,,,,
1910,08/22/16 05:10:00 PM,109.465,30.356,,,,
1911,08/22/16 05:20:00 PM,109.556,30.255,,,,
1912,08/22/16 05:30:00 PM,109.456,30.154,,,,
1913,08/22/16 05:40:00 PM,109.833,30.054,,,,
1914,08/22/16 05:50:00 PM,110.199,29.953,,,,
1915,08/22/16 06:00:00 PM,110.062,29.752,,,,
1916,08/22/16 06:10:00 PM,110.333,29.652,,,,
1917,08/22/16 06:20:00 PM,110.466,29.552,,,,
1918,08/22/16 06:30:00 PM,110.790,29.452,,,,
1919,08/22/16 06:40:00 PM,110.896,29.452,,,,
1920,08/22/16 06:50:00 PM,110.859,29.352,,,,
1921,08/22/16 07:00:00 PM,111.029,29.352,,,,
1922,08/22/16 07:10:00 PM,111.167,29.352,,,,
1923,08/22/16 07:20:00 PM,111.835,29.352,,,,
1924,08/22/16 07:30:00 PM,112.153,29.352,,,,
1925,08/22/16 07:40:00 PM,112.525,29.352,,,,
1926,08/22/16 07:50:00 PM,112.769,29.352,,,,
1927,08/22/16 08:00:00 PM,113.288,29.352,,,,
1928,08/22/16 08:10:00 PM,113.044,29.352,,,,
1929,08/22/16 08:20:00 PM,114.142,29.452,,,,
1930,08/22/16 08:30:00 PM,113.145,29.452,,,,
1931,08/22/16 08:40:00 PM,114.142,29.452,,,,
1932,08/22/16 08:50:00 PM,114.249,29.452,,,,
1933,08/22/16 09:00:00 PM,113.951,29.452,,,,
1934,08/22/16 09:10:00 PM,114.747,29.452,,,,
1935,08/22/16 09:20:00 PM,114.864,29.452,,,,
1936,08/22/16 09:30:00 PM,115.076,29.452,,,,
1937,08/22/16 09:40:00 PM,115.432,29.352,,,,
1938,08/22/16 09:50:00 PM,115.432,29.352,,,,
1939,08/22/16 10:00:00 PM,115.432,29.352,,,,
1940,08/22/16 10:10:00 PM,116.823,29.352,,,,
1941,08/22/16 10:20:00 PM,116.080,29.352,,,,
1942,08/22/16 10:30:00 PM,115.432,29.352,,,,
1943,08/22/16 10:40:00 PM,116.218,29.352,,,,
1944,08/22/16 10:50:00 PM,115.581,29.352,,,,
1945,08/22/16 11:00:00 PM,115.156,29.352,,,,
1946,08/22/16 11:10:00 PM,116.430,29.352,,,,
1947,08/22/16 11:20:00 PM,116.462,29.352,,,,
1948,08/22/16 11:30:00 PM,115.602,29.352,,,,
1949,08/22/16 11:40:00 PM,115.284,29.352,,,,
1950,08/22/16 11:50:00 PM,115.018,29.352,,,,
1951,08/23/16 12:00:00 AM,115.528,29.352,,,,
1952,08/23/16 12:10:00 AM,115.602,29.352,,,,
1953,08/23/16 12:20:00 AM,114.148,29.352,,,,
1954,08/23/16 12:30:00 AM,114.604,29.352,,,,
1955,08/23/16 12:40:00 AM,114.318,29.352,,,,
1956,08/23/16 12:50:00 AM,114.175,29.252,,,,
1957,08/23/16 01:00:00 AM,114.026,29.252,,,,
1958,08/23/16 01:10:00 AM,113.220,29.252,,,,
1959,08/23/16 01:20:00 AM,112.636,29.252,,,,
1960,08/23/16 01:30:00 AM,113.146,29.252,,,,
1961,08/23/16 01:40:00 AM,112.271,29.152,,,,
1962,08/23/16 01:50:00 AM,112.621,29.152,,,,
1963,08/23/16 02:00:00 AM,112.653,29.152,,,,
1964,08/23/16 02:10:00 AM,111.953,29.152,,,,
1965,08/23/16 02:20:00 AM,111.857,29.152,,,,
1966,08/23/16 02:30:00 AM,111.364,29.053,,,,
1967,08/23/16 02:40:00 AM,110.993,29.053,,,,
1968,08/23/16 02:50:00 AM,110.760,29.053,,,,
1969,08/23/16 03:00:00 AM,110.855,29.053,,,,
1970,08/23/16 03:10:00 AM,110.453,29.053,,,,
1971,08/23/16 03:20:00 AM,110.559,29.053,,,,
1972,08/23/16 03:30:00 AM,110.209,29.053,,,,
1973,08/23/16 03:40:00 AM,110.013,28.953,,,,
1974,08/23/16 03:50:00 AM,110.167,28.853,,,,
1975,08/23/16 04:00:00 AM,109.913,28.853,,,,
1976,08/23/16 04:10:00 AM,109.955,28.853,,,,
1977,08/23/16 04:20:00 AM,109.866,28.754,,,,
1978,08/23/16 04:30:00 AM,109.998,28.853,,,,
1979,08/23/16 04:40:00 AM,109.622,28.754,,,,
1980,08/23/16 04:50:00 AM,109.834,28.754,,,,
1981,08/23/16 05:00:00 AM,109.776,28.655,,,,
1982,08/23/16 05:10:00 AM,109.664,28.754,,,,
1983,08/23/16 05:20:00 AM,109.765,28.655,,,,
1984,08/23/16 05:30:00 AM,109.908,28.754,,,,
1985,08/23/16 05:40:00 AM,109.770,28.754,,,,
1986,08/23/16 05:50:00 AM,109.792,28.555,,,,
1987,08/23/16 06:00:00 AM,109.708,28.555,,,,
1988,08/23/16 06:10:00 AM,109.941,28.555,,,,
1989,08/23/16 06:20:00 AM,110.089,28.555,,,,
1990,08/23/16 06:30:00 AM,110.195,28.555,,,,
1991,08/23/16 06:40:00 AM,110.480,28.754,,,,
1992,08/23/16 06:50:00 AM,110.565,28.754,,,,
1993,08/23/16 07:00:00 AM,110.682,28.754,,,,
1994,08/23/16 07:10:00 AM,110.926,28.754,,,,
1995,08/23/16 07:20:00 AM,111.037,28.655,,,,
1996,08/23/16 07:30:00 AM,111.169,28.754,,,,
1997,08/23/16 07:40:00 AM,111.943,28.754,,,,
1998,08/23/16 07:50:00 AM,111.439,28.853,,,,
1999,08/23/16 08:00:00 AM,111.890,28.953,,,,
2000,08/23/16 08:10:00 AM,111.943,28.953,,,,
2001,08/23/16 08:20:00 AM,112.250,28.953,,,,
2002,08/23/16 08:30:00 AM,112.303,28.953,,,,
2003,08/23/16 08:40:00 AM,112.595,29.053,,,,
2004,08/23/16 08:50:00 AM,112.621,29.152,,,,
2005,08/23/16 09:00:00 AM,113.013,29.152,,,,
2006,08/23/16 09:10:00 AM,113.188,29.252,,,,
2007,08/23/16 09:20:00 AM,113.623,29.252,,,,
2008,08/23/16 09:30:00 AM,114.451,29.252,,,,
2009,08/23/16 09:40:00 AM,113.458,29.352,,,,
2010,08/23/16 09:50:00 AM,114.519,29.352,,,,
2011,08/23/16 10:00:00 AM,113.777,29.352,,,,
2012,08/23/16 10:10:00 AM,115.501,29.452,,,,
2013,08/23/16 10:20:00 AM,114.540,29.552,,,,
2014,08/23/16 10:30:00 AM,114.222,29.552,,,,
2015,08/23/16 10:40:00 AM,114.895,29.652,,,,
2016,08/23/16 10:50:00 AM,115.405,29.652,,,,
2017,08/23/16 11:00:00 AM,115.050,29.552,,,,
2018,08/23/16 11:10:00 AM,114.524,29.452,,,,
2019,08/23/16 11:20:00 AM,114.583,29.552,,,,
2020,08/23/16 11:30:00 AM,115.612,29.552,,,,
2021,08/23/16 11:40:00 AM,114.731,29.552,,,,
2022,08/23/16 11:50:00 AM,115.373,29.652,,,,
2023,08/23/16 12:00:00 PM,115.845,29.752,,,,
2024,08/23/16 12:10:00 PM,114.847,29.752,,,,
2025,08/23/16 12:20:00 PM,114.688,29.752,,,,
2026,08/23/16 12:30:00 PM,114.545,29.853,,,,
2027,08/23/16 12:40:00 PM,114.173,29.853,,,,
2028,08/23/16 12:50:00 PM,114.576,30.054,,,,
2029,08/23/16 01:00:00 PM,114.061,29.953,,,,
2030,08/23/16 01:10:00 PM,113.711,29.953,,,,
2031,08/23/16 01:20:00 PM,113.212,29.953,,,,
2032,08/23/16 01:30:00 PM,113.265,29.953,,,,
2033,08/23/16 01:40:00 PM,112.830,29.953,,,,
2034,08/23/16 01:50:00 PM,112.533,29.953,,,,
2035,08/23/16 02:00:00 PM,112.756,29.953,,,,
2036,08/23/16 02:10:00 PM,112.230,30.054,,,,
2037,08/23/16 02:20:00 PM,111.874,30.154,,,,
2038,08/23/16 02:30:00 PM,112.039,30.054,,,,
2039,08/23/16 02:40:00 PM,111.116,30.054,,,,
2040,08/23/16 02:50:00 PM,111.259,30.154,,,,
2041,08/23/16 03:00:00 PM,111.503,30.154,,,,
2042,08/23/16 03:10:00 PM,111.243,30.054,,,,
2043,08/23/16 03:20:00 PM,110.671,30.054,,,,
2044,08/23/16 03:30:00 PM,110.687,29.953,,,,
2045,08/23/16 03:40:00 PM,110.560,29.953,,,,
2046,08/23/16 03:50:00 PM,110.125,29.953,,,,
2047,08/23/16 04:00:00 PM,110.194,29.853,,,,
2048,08/23/16 04:10:00 PM,110.099,29.853,,,,
2049,08/23/16 04:20:00 PM,110.110,29.853,,,,
2050,08/23/16 04:30:00 PM,110.062,29.752,,,,
2051,08/23/16 04:40:00 PM,110.264,29.752,,,,
2052,08/23/16 04:50:00 PM,110.174,29.652,,,,
2053,08/23/16 05:00:00 PM,109.994,29.652,,,,
2054,08/23/16 05:10:00 PM,109.877,29.652,,,,
2055,08/23/16 05:20:00 PM,109.973,29.652,,,,
2056,08/23/16 05:30:00 PM,109.978,29.552,,,,
2057,08/23/16 05:40:00 PM,109.819,29.552,,,,
2058,08/23/16 05:50:00 PM,110.180,29.552,,,,
2059,08/23/16 06:00:00 PM,109.963,29.452,,,,
2060,08/23/16 06:10:00 PM,110.324,29.452,,,,
2061,08/23/16 06:20:00 PM,110.016,29.452,,,,
2062,08/23/16 06:30:00 PM,110.329,29.352,,,,
2063,08/23/16 06:40:00 PM,110.446,29.352,,,,
2064,08/23/16 06:50:00 PM,110.838,29.352,,,,
2065,08/23/16 07:00:00 PM,110.992,29.252,,,,
2066,08/23/16 07:10:00 PM,111.247,29.252,,,,
2067,08/23/16 07:20:00 PM,111.618,29.252,,,,
2068,08/23/16 07:30:00 PM,111.777,29.252,,,,
2069,08/23/16 07:40:00 PM,111.984,29.152,,,,
2070,08/23/16 07:50:00 PM,111.995,29.152,,,,
2071,08/23/16 08:00:00 PM,112.228,29.152,,,,
2072,08/23/16 08:10:00 PM,112.425,29.053,,,,
2073,08/23/16 08:20:00 PM,112.934,29.053,,,,
2074,08/23/16 08:30:00 PM,113.104,29.053,,,,
2075,08/23/16 08:40:00 PM,113.300,28.953,,,,
2076,08/23/16 08:50:00 PM,112.956,28.853,,,,
2077,08/23/16 09:00:00 PM,113.030,28.853,,,,
2078,08/23/16 09:10:00 PM,114.362,28.754,,,,
2079,08/23/16 09:20:00 PM,113.715,28.754,,,,
2080,08/23/16 09:30:00 PM,114.044,28.754,,,,
2081,08/23/16 09:40:00 PM,114.951,28.655,,,,
2082,08/23/16 09:50:00 PM,114.718,28.655,,,,
2083,08/23/16 10:00:00 PM,114.909,28.655,,,,
2084,08/23/16 10:10:00 PM,114.516,28.655,,,,
2085,08/23/16 10:20:00 PM,115.811,28.655,,,,
2086,08/23/16 10:30:00 PM,115.217,28.655,,,,
2087,08/23/16 10:40:00 PM,115.753,28.555,,,,
2088,08/23/16 10:50:00 PM,115.445,28.555,,,,
2089,08/23/16 11:00:00 PM,115.700,28.555,,,,
2090,08/23/16 11:10:00 PM,115.456,28.555,,,,
2091,08/23/16 11:20:00 PM,115.386,28.655,,,,
2092,08/23/16 11:30:00 PM,115.100,28.655,,,,
2093,08/23/16 11:40:00 PM,115.561,28.754,,,,
2094,08/23/16 11:50:00 PM,115.232,28.754,,,,
2095,08/24/16 12:00:00 AM,115.232,28.754,,,,
2096,08/24/16 12:10:00 AM,115.540,28.754,,,,
2097,08/24/16 12:20:00 AM,115.200,28.754,,,,
2098,08/24/16 12:30:00 AM,115.137,28.754,,,,
2099,08/24/16 12:40:00 AM,114.988,28.754,,,,
2100,08/24/16 12:50:00 AM,114.373,28.754,,,,
2101,08/24/16 01:00:00 AM,114.627,28.754,,,,
2102,08/24/16 01:10:00 AM,113.964,28.853,,,,
2103,08/24/16 01:20:00 AM,114.325,28.853,,,,
2104,08/24/16 01:30:00 AM,113.826,28.853,,,,
2105,08/24/16 01:40:00 AM,114.441,28.853,,,,
2106,08/24/16 01:50:00 AM,113.402,28.853,,,,
2107,08/24/16 02:00:00 AM,113.455,28.853,,,,
2108,08/24/16 02:10:00 AM,112.330,28.853,,,,
2109,08/24/16 02:20:00 AM,113.041,28.853,,,,
2110,08/24/16 02:30:00 AM,112.595,28.853,,,,
2111,08/24/16 02:40:00 AM,112.161,28.853,,,,
2112,08/24/16 02:50:00 AM,111.497,28.953,,,,
2113,08/24/16 03:00:00 AM,111.529,28.953,,,,
2114,08/24/16 03:10:00 AM,111.508,28.953,,,,
2115,08/24/16 03:20:00 AM,110.808,28.953,,,,
2116,08/24/16 03:30:00 AM,110.660,28.953,,,,
2117,08/24/16 03:40:00 AM,110.220,28.853,,,,
2118,08/24/16 03:50:00 AM,110.506,28.853,,,,
2119,08/24/16 04:00:00 AM,110.591,28.853,,,,
2120,08/24/16 04:10:00 AM,109.913,28.853,,,,
2121,08/24/16 04:20:00 AM,110.220,28.853,,,,
2122,08/24/16 04:30:00 AM,109.955,28.853,,,,
2123,08/24/16 04:40:00 AM,109.749,28.754,,,,
2124,08/24/16 04:50:00 AM,109.293,28.754,,,,
2125,08/24/16 05:00:00 AM,109.675,28.754,,,,
2126,08/24/16 05:10:00 AM,109.346,28.754,,,,
2127,08/24/16 05:20:00 AM,109.464,28.555,,,,
2128,08/24/16 05:30:00 AM,108.987,28.555,,,,
2129,08/24/16 05:40:00 AM,108.961,28.456,,,,
2130,08/24/16 05:50:00 AM,109.475,28.357,,,,
2131,08/24/16 06:00:00 AM,109.056,28.456,,,,
2132,08/24/16 06:10:00 AM,109.301,28.258,,,,
2133,08/24/16 06:20:00 AM,109.215,28.456,,,,
2134,08/24/16 06:30:00 AM,109.242,28.357,,,,
2135,08/24/16 06:40:00 AM,109.364,28.456,,,,
2136,08/24/16 06:50:00 AM,109.188,28.555,,,,
2137,08/24/16 07:00:00 AM,109.278,28.655,,,,
2138,08/24/16 07:10:00 AM,109.399,28.754,,,,
2139,08/24/16 07:20:00 AM,109.998,28.853,,,,
2140,08/24/16 07:30:00 AM,109.828,28.853,,,,
