"Plot Title: 10793196"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793196, SEN S/N: 10793196)","Intensity, Lux (LGR S/N: 10793196, SEN S/N: 10793196)","Coupler Attached (LGR S/N: 10793196)","Stopped (LGR S/N: 10793196)","End Of File (LGR S/N: 10793196)"
4929,06/09/16 08:20:00 PM,31.370,0.0,,,
4930,06/09/16 08:30:00 PM,30.760,0.0,,,
4931,06/09/16 08:40:00 PM,30.356,0.0,,,
4932,06/09/16 08:50:00 PM,30.054,0.0,,,
4933,06/09/16 09:00:00 PM,29.853,0.0,,,
4934,06/09/16 09:10:00 PM,29.652,0.0,,,
4935,06/09/16 09:20:00 PM,29.552,0.0,,,
4936,06/09/16 09:30:00 PM,29.552,0.0,,,
4937,06/09/16 09:40:00 PM,29.452,0.0,,,
4938,06/09/16 09:50:00 PM,29.452,0.0,,,
4939,06/09/16 10:00:00 PM,29.452,0.0,,,
4940,06/09/16 10:10:00 PM,29.352,0.0,,,
4941,06/09/16 10:20:00 PM,29.352,0.0,,,
4942,06/09/16 10:30:00 PM,29.352,0.0,,,
4943,06/09/16 10:40:00 PM,29.352,0.0,,,
4944,06/09/16 10:50:00 PM,29.452,0.0,,,
4945,06/09/16 11:00:00 PM,29.452,0.0,,,
4946,06/09/16 11:10:00 PM,29.452,0.0,,,
4947,06/09/16 11:20:00 PM,29.552,0.0,,,
4948,06/09/16 11:30:00 PM,29.552,0.0,,,
4949,06/09/16 11:40:00 PM,29.552,0.0,,,
4950,06/09/16 11:50:00 PM,29.552,0.0,,,
4951,06/10/16 12:00:00 AM,29.552,0.0,,,
4952,06/10/16 12:10:00 AM,29.452,0.0,,,
4953,06/10/16 12:20:00 AM,29.452,0.0,,,
4954,06/10/16 12:30:00 AM,29.452,0.0,,,
4955,06/10/16 12:40:00 AM,29.452,0.0,,,
4956,06/10/16 12:50:00 AM,29.452,0.0,,,
4957,06/10/16 01:00:00 AM,29.452,0.0,,,
4958,06/10/16 01:10:00 AM,29.352,0.0,,,
4959,06/10/16 01:20:00 AM,29.352,0.0,,,
4960,06/10/16 01:30:00 AM,29.352,0.0,,,
4961,06/10/16 01:40:00 AM,29.352,0.0,,,
4962,06/10/16 01:50:00 AM,29.352,0.0,,,
4963,06/10/16 02:00:00 AM,29.352,0.0,,,
4964,06/10/16 02:10:00 AM,29.252,0.0,,,
4965,06/10/16 02:20:00 AM,29.252,0.0,,,
4966,06/10/16 02:30:00 AM,29.352,0.0,,,
4967,06/10/16 02:40:00 AM,29.352,0.0,,,
4968,06/10/16 02:50:00 AM,29.352,0.0,,,
4969,06/10/16 03:00:00 AM,29.352,0.0,,,
4970,06/10/16 03:10:00 AM,29.352,0.0,,,
4971,06/10/16 03:20:00 AM,29.352,0.0,,,
4972,06/10/16 03:30:00 AM,29.252,0.0,,,
4973,06/10/16 03:40:00 AM,29.252,0.0,,,
4974,06/10/16 03:50:00 AM,29.252,0.0,,,
4975,06/10/16 04:00:00 AM,29.252,0.0,,,
4976,06/10/16 04:10:00 AM,29.152,0.0,,,
4977,06/10/16 04:20:00 AM,29.053,0.0,,,
4978,06/10/16 04:30:00 AM,28.953,0.0,,,
4979,06/10/16 04:40:00 AM,28.953,0.0,,,
4980,06/10/16 04:50:00 AM,28.953,0.0,,,
4981,06/10/16 05:00:00 AM,28.853,0.0,,,
4982,06/10/16 05:10:00 AM,28.853,0.0,,,
4983,06/10/16 05:20:00 AM,28.853,0.0,,,
4984,06/10/16 05:30:00 AM,28.853,0.0,,,
4985,06/10/16 05:40:00 AM,28.853,0.0,,,
4986,06/10/16 05:50:00 AM,28.754,96.9,,,
4987,06/10/16 06:00:00 AM,28.754,247.6,,,
4988,06/10/16 06:10:00 AM,28.655,495.1,,,
4989,06/10/16 06:20:00 AM,28.655,602.8,,,
4990,06/10/16 06:30:00 AM,28.655,785.8,,,
4991,06/10/16 06:40:00 AM,28.655,882.6,,,
4992,06/10/16 06:50:00 AM,28.655,2583.4,,,
4993,06/10/16 07:00:00 AM,28.754,2669.5,,,
4994,06/10/16 07:10:00 AM,28.754,3100.0,,,
4995,06/10/16 07:20:00 AM,28.853,3444.5,,,
4996,06/10/16 07:30:00 AM,28.953,2669.5,,,
4997,06/10/16 07:40:00 AM,29.152,4305.6,,,
4998,06/10/16 07:50:00 AM,29.252,6200.0,,,
4999,06/10/16 08:00:00 AM,29.452,6200.0,,,
5000,06/10/16 08:10:00 AM,29.452,12400.1,,,
5001,06/10/16 08:20:00 AM,29.552,6200.0,,,
5002,06/10/16 08:30:00 AM,29.752,7233.4,,,
5003,06/10/16 08:40:00 AM,29.853,9644.5,,,
5004,06/10/16 08:50:00 AM,29.953,6544.5,,,
5005,06/10/16 09:00:00 AM,30.054,6200.0,,,
5006,06/10/16 09:10:00 AM,30.154,6200.0,,,
5007,06/10/16 09:20:00 AM,30.255,4650.0,,,
5008,06/10/16 09:30:00 AM,30.255,4305.6,,,
5009,06/10/16 09:40:00 AM,30.154,5511.1,,,
5010,06/10/16 09:50:00 AM,30.558,27555.7,,,
5011,06/10/16 10:00:00 AM,30.558,5166.7,,,
5012,06/10/16 10:10:00 AM,30.457,5511.1,,,
5013,06/10/16 10:20:00 AM,30.760,20666.8,,,
5014,06/10/16 10:30:00 AM,30.862,30311.3,,,
5015,06/10/16 10:40:00 AM,30.659,5166.7,,,
5016,06/10/16 10:50:00 AM,30.255,4305.6,,,
5017,06/10/16 11:00:00 AM,30.356,7233.4,,,
5018,06/10/16 11:10:00 AM,30.457,8266.7,,,
5019,06/10/16 11:20:00 AM,30.659,13089.0,,,
5020,06/10/16 11:30:00 AM,30.862,7577.8,,,
5021,06/10/16 11:40:00 AM,30.659,8611.2,,,
5022,06/10/16 11:50:00 AM,31.166,7577.8,,,
5023,06/10/16 12:00:00 PM,31.472,41333.6,,,
5024,06/10/16 12:10:00 PM,31.268,6544.5,,,
5025,06/10/16 12:20:00 PM,30.963,5511.1,,,
5026,06/10/16 12:30:00 PM,30.963,6200.0,,,
5027,06/10/16 12:40:00 PM,30.963,6200.0,,,
5028,06/10/16 12:50:00 PM,31.064,9300.1,,,
5029,06/10/16 01:00:00 PM,31.472,16533.4,,,
5030,06/10/16 01:10:00 PM,31.676,17911.2,,,
5031,06/10/16 01:20:00 PM,31.472,28933.5,,,
5032,06/10/16 01:30:00 PM,31.064,4994.5,,,
5033,06/10/16 01:40:00 PM,31.268,20666.8,,,
5034,06/10/16 01:50:00 PM,31.472,3961.1,,,
5035,06/10/16 02:00:00 PM,31.676,13777.9,,,
5036,06/10/16 02:10:00 PM,31.778,14466.8,,,
5037,06/10/16 02:20:00 PM,32.291,12400.1,,,
5038,06/10/16 02:30:00 PM,31.983,16533.4,,,
5039,06/10/16 02:40:00 PM,31.880,8266.7,,,
5040,06/10/16 02:50:00 PM,32.394,18600.1,,,
5041,06/10/16 03:00:00 PM,32.497,22044.6,,,
5042,06/10/16 03:10:00 PM,32.291,8611.2,,,
5043,06/10/16 03:20:00 PM,32.807,24800.2,,,
5044,06/10/16 03:30:00 PM,32.394,11711.2,,,
5045,06/10/16 03:40:00 PM,32.704,8611.2,,,
5046,06/10/16 03:50:00 PM,32.911,13089.0,,,
5047,06/10/16 04:00:00 PM,32.911,17911.2,,,
5048,06/10/16 04:10:00 PM,32.911,7577.8,,,
5049,06/10/16 04:20:00 PM,32.911,14466.8,,,
5050,06/10/16 04:30:00 PM,33.014,7233.4,,,
5051,06/10/16 04:40:00 PM,33.014,13089.0,,,
5052,06/10/16 04:50:00 PM,32.911,6200.0,,,
5053,06/10/16 05:00:00 PM,32.911,7233.4,,,
5054,06/10/16 05:10:00 PM,32.704,8266.7,,,
5055,06/10/16 05:20:00 PM,32.600,3788.9,,,
5056,06/10/16 05:30:00 PM,32.394,5166.7,,,
5057,06/10/16 05:40:00 PM,32.291,5166.7,,,
5058,06/10/16 05:50:00 PM,32.086,1636.1,,,
5059,06/10/16 06:00:00 PM,31.880,1065.6,,,
5060,06/10/16 06:10:00 PM,31.880,1980.6,,,
5061,06/10/16 06:20:00 PM,31.880,1722.2,,,
5062,06/10/16 06:30:00 PM,31.778,785.8,,,
5063,06/10/16 06:40:00 PM,31.676,387.5,,,
5064,06/10/16 06:50:00 PM,31.574,96.9,,,
5065,06/10/16 07:00:00 PM,31.472,10.8,,,
5066,06/10/16 07:10:00 PM,31.370,0.0,,,
5067,06/10/16 07:20:00 PM,31.268,0.0,,,
5068,06/10/16 07:30:00 PM,31.166,0.0,,,
5069,06/10/16 07:40:00 PM,31.064,0.0,,,
5070,06/10/16 07:50:00 PM,30.862,0.0,,,
5071,06/10/16 08:00:00 PM,30.760,0.0,,,
5072,06/10/16 08:10:00 PM,30.760,0.0,,,
5073,06/10/16 08:20:00 PM,30.760,0.0,,,
5074,06/10/16 08:30:00 PM,30.659,0.0,,,
5075,06/10/16 08:40:00 PM,30.558,0.0,,,
5076,06/10/16 08:50:00 PM,30.054,0.0,,,
5077,06/10/16 09:00:00 PM,29.752,0.0,,,
5078,06/10/16 09:10:00 PM,29.652,0.0,,,
5079,06/10/16 09:20:00 PM,29.552,0.0,,,
5080,06/10/16 09:30:00 PM,29.552,0.0,,,
5081,06/10/16 09:40:00 PM,29.452,0.0,,,
5082,06/10/16 09:50:00 PM,29.552,0.0,,,
5083,06/10/16 10:00:00 PM,29.452,0.0,,,
5084,06/10/16 10:10:00 PM,29.452,0.0,,,
5085,06/10/16 10:20:00 PM,29.352,0.0,,,
5086,06/10/16 10:30:00 PM,29.252,0.0,,,
5087,06/10/16 10:40:00 PM,29.152,0.0,,,
5088,06/10/16 10:50:00 PM,29.252,0.0,,,
5089,06/10/16 11:00:00 PM,29.152,0.0,,,
5090,06/10/16 11:10:00 PM,29.152,0.0,,,
5091,06/10/16 11:20:00 PM,29.152,0.0,,,
5092,06/10/16 11:30:00 PM,29.152,0.0,,,
5093,06/10/16 11:40:00 PM,29.152,0.0,,,
5094,06/10/16 11:50:00 PM,29.152,0.0,,,
5095,06/11/16 12:00:00 AM,29.152,0.0,,,
5096,06/11/16 12:10:00 AM,29.053,0.0,,,
5097,06/11/16 12:20:00 AM,29.053,0.0,,,
5098,06/11/16 12:30:00 AM,29.053,0.0,,,
5099,06/11/16 12:40:00 AM,29.053,0.0,,,
5100,06/11/16 12:50:00 AM,29.152,0.0,,,
5101,06/11/16 01:00:00 AM,29.053,0.0,,,
5102,06/11/16 01:10:00 AM,29.053,0.0,,,
5103,06/11/16 01:20:00 AM,29.053,0.0,,,
5104,06/11/16 01:30:00 AM,29.053,0.0,,,
5105,06/11/16 01:40:00 AM,29.053,0.0,,,
5106,06/11/16 01:50:00 AM,29.053,0.0,,,
5107,06/11/16 02:00:00 AM,29.053,0.0,,,
5108,06/11/16 02:10:00 AM,29.053,0.0,,,
5109,06/11/16 02:20:00 AM,29.053,0.0,,,
5110,06/11/16 02:30:00 AM,29.053,0.0,,,
5111,06/11/16 02:40:00 AM,28.953,0.0,,,
5112,06/11/16 02:50:00 AM,28.953,0.0,,,
5113,06/11/16 03:00:00 AM,28.953,0.0,,,
5114,06/11/16 03:10:00 AM,28.953,0.0,,,
5115,06/11/16 03:20:00 AM,28.953,0.0,,,
5116,06/11/16 03:30:00 AM,28.953,0.0,,,
5117,06/11/16 03:40:00 AM,28.953,0.0,,,
5118,06/11/16 03:50:00 AM,28.953,0.0,,,
5119,06/11/16 04:00:00 AM,28.853,0.0,,,
5120,06/11/16 04:10:00 AM,28.853,0.0,,,
5121,06/11/16 04:20:00 AM,28.754,0.0,,,
5122,06/11/16 04:30:00 AM,28.754,0.0,,,
5123,06/11/16 04:40:00 AM,28.655,0.0,,,
5124,06/11/16 04:50:00 AM,28.655,0.0,,,
5125,06/11/16 05:00:00 AM,28.655,0.0,,,
5126,06/11/16 05:10:00 AM,28.655,0.0,,,
5127,06/11/16 05:20:00 AM,28.555,0.0,,,
5128,06/11/16 05:30:00 AM,28.555,0.0,,,
5129,06/11/16 05:40:00 AM,28.555,0.0,,,
5130,06/11/16 05:50:00 AM,28.555,43.1,,,
5131,06/11/16 06:00:00 AM,28.456,118.4,,,
5132,06/11/16 06:10:00 AM,28.456,204.5,,,
5133,06/11/16 06:20:00 AM,28.456,333.7,,,
5134,06/11/16 06:30:00 AM,28.456,495.1,,,
5135,06/11/16 06:40:00 AM,28.555,452.1,,,
5136,06/11/16 06:50:00 AM,28.555,527.4,,,
5137,06/11/16 07:00:00 AM,28.655,602.8,,,
5138,06/11/16 07:10:00 AM,28.655,882.6,,,
5139,06/11/16 07:20:00 AM,28.655,1636.1,,,
5140,06/11/16 07:30:00 AM,28.655,2583.4,,,
5141,06/11/16 07:40:00 AM,28.655,2411.1,,,
5142,06/11/16 07:50:00 AM,28.754,3616.7,,,
5143,06/11/16 08:00:00 AM,28.853,5338.9,,,
5144,06/11/16 08:10:00 AM,28.853,2497.2,,,
5145,06/11/16 08:20:00 AM,28.953,5166.7,,,
5146,06/11/16 08:30:00 AM,29.053,5511.1,,,
5147,06/11/16 08:40:00 AM,29.152,4650.0,,,
5148,06/11/16 08:50:00 AM,29.352,7233.4,,,
5149,06/11/16 09:00:00 AM,29.652,9300.1,,,
5150,06/11/16 09:10:00 AM,29.552,4994.5,,,
5151,06/11/16 09:20:00 AM,29.652,5166.7,,,
5152,06/11/16 09:30:00 AM,29.853,8611.2,,,
5153,06/11/16 09:40:00 AM,30.054,10677.8,,,
5154,06/11/16 09:50:00 AM,30.356,16533.4,,,
5155,06/11/16 10:00:00 AM,30.558,14466.8,,,
5156,06/11/16 10:10:00 AM,30.659,7577.8,,,
5157,06/11/16 10:20:00 AM,30.862,9300.1,,,
5158,06/11/16 10:30:00 AM,31.064,30311.3,,,
5159,06/11/16 10:40:00 AM,31.064,6544.5,,,
5160,06/11/16 10:50:00 AM,30.963,23422.4,,,
5161,06/11/16 11:00:00 AM,30.862,17911.2,,,
5162,06/11/16 11:10:00 AM,31.268,26178.0,,,
5163,06/11/16 11:20:00 AM,31.268,23422.4,,,
5164,06/11/16 11:30:00 AM,31.574,23422.4,,,
5165,06/11/16 11:40:00 AM,31.574,49600.3,,,
5166,06/11/16 11:50:00 AM,31.268,10333.4,,,
5167,06/11/16 12:00:00 PM,31.166,13089.0,,,
5168,06/11/16 12:10:00 PM,31.268,37200.2,,,
5169,06/11/16 12:20:00 PM,31.676,44089.2,,,
5170,06/11/16 12:30:00 PM,31.880,26178.0,,,
5171,06/11/16 12:40:00 PM,31.983,12400.1,,,
5172,06/11/16 12:50:00 PM,32.086,44089.2,,,
5173,06/11/16 01:00:00 PM,32.188,23422.4,,,
5174,06/11/16 01:10:00 PM,32.188,19289.0,,,
5175,06/11/16 01:20:00 PM,32.394,16533.4,,,
5176,06/11/16 01:30:00 PM,32.497,11711.2,,,
5177,06/11/16 01:40:00 PM,32.497,15155.7,,,
5178,06/11/16 01:50:00 PM,32.497,21355.7,,,
5179,06/11/16 02:00:00 PM,32.497,18600.1,,,
5180,06/11/16 02:10:00 PM,32.291,4477.8,,,
5181,06/11/16 02:20:00 PM,32.188,4650.0,,,
5182,06/11/16 02:30:00 PM,32.600,24800.2,,,
5183,06/11/16 02:40:00 PM,32.704,33066.9,,,
5184,06/11/16 02:50:00 PM,32.497,4133.4,,,
5185,06/11/16 03:00:00 PM,32.911,20666.8,,,
5186,06/11/16 03:10:00 PM,33.014,4994.5,,,
5187,06/11/16 03:20:00 PM,32.704,9644.5,,,
5188,06/11/16 03:30:00 PM,33.014,14466.8,,,
5189,06/11/16 03:40:00 PM,33.222,12400.1,,,
5190,06/11/16 03:50:00 PM,32.911,23422.4,,,
5191,06/11/16 04:00:00 PM,32.911,5166.7,,,
5192,06/11/16 04:10:00 PM,32.704,6544.5,,,
5193,06/11/16 04:20:00 PM,32.394,14466.8,,,
5194,06/11/16 04:30:00 PM,32.497,6200.0,,,
5195,06/11/16 04:40:00 PM,32.394,8266.7,,,
5196,06/11/16 04:50:00 PM,32.291,12400.1,,,
5197,06/11/16 05:00:00 PM,32.291,5166.7,,,
5198,06/11/16 05:10:00 PM,32.188,7233.4,,,
5199,06/11/16 05:20:00 PM,31.983,10333.4,,,
5200,06/11/16 05:30:00 PM,31.778,9300.1,,,
5201,06/11/16 05:40:00 PM,31.574,4994.5,,,
5202,06/11/16 05:50:00 PM,31.574,4477.8,,,
5203,06/11/16 06:00:00 PM,31.574,1636.1,,,
5204,06/11/16 06:10:00 PM,31.472,2238.9,,,
5205,06/11/16 06:20:00 PM,31.370,914.9,,,
5206,06/11/16 06:30:00 PM,31.268,452.1,,,
5207,06/11/16 06:40:00 PM,31.166,279.9,,,
5208,06/11/16 06:50:00 PM,31.064,64.6,,,
5209,06/11/16 07:00:00 PM,30.963,10.8,,,
5210,06/11/16 07:10:00 PM,30.862,0.0,,,
5211,06/11/16 07:20:00 PM,30.862,0.0,,,
5212,06/11/16 07:30:00 PM,30.659,0.0,,,
5213,06/11/16 07:40:00 PM,30.457,0.0,,,
5214,06/11/16 07:50:00 PM,30.356,0.0,,,
5215,06/11/16 08:00:00 PM,30.356,0.0,,,
5216,06/11/16 08:10:00 PM,30.457,0.0,,,
5217,06/11/16 08:20:00 PM,30.457,0.0,,,
5218,06/11/16 08:30:00 PM,30.255,0.0,,,
5219,06/11/16 08:40:00 PM,29.752,0.0,,,
5220,06/11/16 08:50:00 PM,29.452,0.0,,,
5221,06/11/16 09:00:00 PM,29.252,0.0,,,
5222,06/11/16 09:10:00 PM,29.152,0.0,,,
5223,06/11/16 09:20:00 PM,29.152,0.0,,,
5224,06/11/16 09:30:00 PM,29.252,0.0,,,
5225,06/11/16 09:40:00 PM,29.352,0.0,,,
5226,06/11/16 09:50:00 PM,29.352,0.0,,,
5227,06/11/16 10:00:00 PM,29.452,0.0,,,
5228,06/11/16 10:10:00 PM,29.452,0.0,,,
5229,06/11/16 10:20:00 PM,29.452,0.0,,,
5230,06/11/16 10:30:00 PM,29.452,0.0,,,
5231,06/11/16 10:40:00 PM,29.452,0.0,,,
5232,06/11/16 10:50:00 PM,29.452,0.0,,,
5233,06/11/16 11:00:00 PM,29.452,0.0,,,
5234,06/11/16 11:10:00 PM,29.352,0.0,,,
5235,06/11/16 11:20:00 PM,29.252,0.0,,,
5236,06/11/16 11:30:00 PM,29.252,0.0,,,
5237,06/11/16 11:40:00 PM,29.252,0.0,,,
5238,06/11/16 11:50:00 PM,29.152,0.0,,,
5239,06/12/16 12:00:00 AM,29.252,0.0,,,
5240,06/12/16 12:10:00 AM,29.252,0.0,,,
5241,06/12/16 12:20:00 AM,29.252,0.0,,,
5242,06/12/16 12:30:00 AM,29.252,0.0,,,
5243,06/12/16 12:40:00 AM,29.252,0.0,,,
5244,06/12/16 12:50:00 AM,29.252,0.0,,,
5245,06/12/16 01:00:00 AM,29.252,0.0,,,
5246,06/12/16 01:10:00 AM,29.152,0.0,,,
5247,06/12/16 01:20:00 AM,29.152,0.0,,,
5248,06/12/16 01:30:00 AM,29.152,0.0,,,
5249,06/12/16 01:40:00 AM,29.152,0.0,,,
5250,06/12/16 01:50:00 AM,29.152,0.0,,,
5251,06/12/16 02:00:00 AM,29.152,0.0,,,
5252,06/12/16 02:10:00 AM,29.152,0.0,,,
5253,06/12/16 02:20:00 AM,29.152,0.0,,,
5254,06/12/16 02:30:00 AM,29.053,0.0,,,
5255,06/12/16 02:40:00 AM,29.053,0.0,,,
5256,06/12/16 02:50:00 AM,29.053,0.0,,,
5257,06/12/16 03:00:00 AM,29.053,0.0,,,
5258,06/12/16 03:10:00 AM,28.953,0.0,,,
5259,06/12/16 03:20:00 AM,28.953,0.0,,,
5260,06/12/16 03:30:00 AM,28.953,0.0,,,
5261,06/12/16 03:40:00 AM,28.953,0.0,,,
5262,06/12/16 03:50:00 AM,28.953,0.0,,,
5263,06/12/16 04:00:00 AM,28.953,0.0,,,
5264,06/12/16 04:10:00 AM,28.853,0.0,,,
5265,06/12/16 04:20:00 AM,28.754,0.0,,,
5266,06/12/16 04:30:00 AM,28.754,0.0,,,
5267,06/12/16 04:40:00 AM,28.754,0.0,,,
5268,06/12/16 04:50:00 AM,28.754,0.0,,,
5269,06/12/16 05:00:00 AM,28.754,0.0,,,
5270,06/12/16 05:10:00 AM,28.754,0.0,,,
5271,06/12/16 05:20:00 AM,28.754,0.0,,,
5272,06/12/16 05:30:00 AM,28.853,0.0,,,
5273,06/12/16 05:40:00 AM,28.853,0.0,,,
5274,06/12/16 05:50:00 AM,28.754,53.8,,,
5275,06/12/16 06:00:00 AM,28.754,161.5,,,
5276,06/12/16 06:10:00 AM,28.754,301.4,,,
5277,06/12/16 06:20:00 AM,28.754,710.4,,,
5278,06/12/16 06:30:00 AM,28.754,1001.0,,,
5279,06/12/16 06:40:00 AM,28.853,1377.8,,,
5280,06/12/16 06:50:00 AM,28.853,2927.8,,,
5281,06/12/16 07:00:00 AM,28.953,2927.8,,,
5282,06/12/16 07:10:00 AM,29.053,3788.9,,,
5283,06/12/16 07:20:00 AM,29.053,1980.6,,,
5284,06/12/16 07:30:00 AM,29.053,2755.6,,,
5285,06/12/16 07:40:00 AM,29.152,6200.0,,,
5286,06/12/16 07:50:00 AM,29.252,4133.4,,,
5287,06/12/16 08:00:00 AM,29.152,2583.4,,,
5288,06/12/16 08:10:00 AM,29.352,8266.7,,,
5289,06/12/16 08:20:00 AM,29.452,23422.4,,,
5290,06/12/16 08:30:00 AM,29.652,12400.1,,,
5291,06/12/16 08:40:00 AM,29.853,8266.7,,,
5292,06/12/16 08:50:00 AM,29.853,12400.1,,,
5293,06/12/16 09:00:00 AM,29.953,7233.4,,,
5294,06/12/16 09:10:00 AM,30.154,9300.1,,,
5295,06/12/16 09:20:00 AM,30.356,22044.6,,,
5296,06/12/16 09:30:00 AM,30.356,8611.2,,,
5297,06/12/16 09:40:00 AM,30.558,10333.4,,,
5298,06/12/16 09:50:00 AM,30.760,23422.4,,,
5299,06/12/16 10:00:00 AM,30.963,30311.3,,,
5300,06/12/16 10:10:00 AM,31.064,28933.5,,,
5301,06/12/16 10:20:00 AM,31.166,7233.4,,,
5302,06/12/16 10:30:00 AM,31.472,18600.1,,,
5303,06/12/16 10:40:00 AM,31.676,22044.6,,,
5304,06/12/16 10:50:00 AM,31.472,17911.2,,,
5305,06/12/16 11:00:00 AM,31.778,85422.8,,,
5306,06/12/16 11:10:00 AM,31.880,55111.5,,,
5307,06/12/16 11:20:00 AM,31.983,13777.9,,,
5308,06/12/16 11:30:00 AM,31.983,8266.7,,,
5309,06/12/16 11:40:00 AM,31.983,6544.5,,,
5310,06/12/16 11:50:00 AM,31.880,15844.5,,,
5311,06/12/16 12:00:00 PM,31.983,38578.0,,,
5312,06/12/16 12:10:00 PM,31.983,5511.1,,,
5313,06/12/16 12:20:00 PM,31.983,16533.4,,,
5314,06/12/16 12:30:00 PM,32.086,11022.3,,,
5315,06/12/16 12:40:00 PM,32.188,28933.5,,,
5316,06/12/16 12:50:00 PM,31.983,37200.2,,,
5317,06/12/16 01:00:00 PM,31.983,19977.9,,,
5318,06/12/16 01:10:00 PM,32.188,49600.3,,,
5319,06/12/16 01:20:00 PM,32.394,12400.1,,,
5320,06/12/16 01:30:00 PM,32.394,21355.7,,,
5321,06/12/16 01:40:00 PM,32.291,24800.2,,,
5322,06/12/16 01:50:00 PM,32.394,21355.7,,,
5323,06/12/16 02:00:00 PM,32.497,24800.2,,,
5324,06/12/16 02:10:00 PM,32.394,14466.8,,,
5325,06/12/16 02:20:00 PM,32.497,19977.9,,,
5326,06/12/16 02:30:00 PM,32.600,15844.5,,,
5327,06/12/16 02:40:00 PM,32.704,10677.8,,,
5328,06/12/16 02:50:00 PM,32.807,12400.1,,,
5329,06/12/16 03:00:00 PM,32.911,15155.7,,,
5330,06/12/16 03:10:00 PM,33.014,14466.8,,,
5331,06/12/16 03:20:00 PM,32.911,10677.8,,,
5332,06/12/16 03:30:00 PM,32.911,13089.0,,,
5333,06/12/16 03:40:00 PM,32.807,4994.5,,,
5334,06/12/16 03:50:00 PM,32.911,3444.5,,,
5335,06/12/16 04:00:00 PM,32.911,2755.6,,,
5336,06/12/16 04:10:00 PM,32.911,10677.8,,,
5337,06/12/16 04:20:00 PM,32.704,5511.1,,,
5338,06/12/16 04:30:00 PM,32.497,7233.4,,,
5339,06/12/16 04:40:00 PM,32.394,9300.1,,,
5340,06/12/16 04:50:00 PM,32.086,6544.5,,,
5341,06/12/16 05:00:00 PM,31.983,9300.1,,,
5342,06/12/16 05:10:00 PM,31.880,1463.9,,,
5343,06/12/16 05:20:00 PM,31.880,3272.2,,,
5344,06/12/16 05:30:00 PM,31.676,2325.0,,,
5345,06/12/16 05:40:00 PM,31.676,2927.8,,,
5346,06/12/16 05:50:00 PM,31.676,2152.8,,,
5347,06/12/16 06:00:00 PM,31.574,1550.0,,,
5348,06/12/16 06:10:00 PM,31.370,1044.1,,,
5349,06/12/16 06:20:00 PM,31.166,1259.4,,,
5350,06/12/16 06:30:00 PM,30.963,549.0,,,
5351,06/12/16 06:40:00 PM,30.760,183.0,,,
5352,06/12/16 06:50:00 PM,30.659,64.6,,,
5353,06/12/16 07:00:00 PM,30.558,0.0,,,
5354,06/12/16 07:10:00 PM,30.457,0.0,,,
5355,06/12/16 07:20:00 PM,30.356,0.0,,,
5356,06/12/16 07:30:00 PM,30.255,0.0,,,
5357,06/12/16 07:40:00 PM,30.054,0.0,,,
5358,06/12/16 07:50:00 PM,29.953,0.0,,,
5359,06/12/16 08:00:00 PM,29.853,0.0,,,
5360,06/12/16 08:10:00 PM,29.652,0.0,,,
5361,06/12/16 08:20:00 PM,29.452,0.0,,,
5362,06/12/16 08:30:00 PM,29.352,0.0,,,
5363,06/12/16 08:40:00 PM,29.352,0.0,,,
5364,06/12/16 08:50:00 PM,29.252,0.0,,,
5365,06/12/16 09:00:00 PM,29.252,0.0,,,
5366,06/12/16 09:10:00 PM,29.252,0.0,,,
5367,06/12/16 09:20:00 PM,29.152,0.0,,,
5368,06/12/16 09:30:00 PM,29.152,0.0,,,
5369,06/12/16 09:40:00 PM,29.152,0.0,,,
5370,06/12/16 09:50:00 PM,29.152,0.0,,,
5371,06/12/16 10:00:00 PM,29.252,0.0,,,
5372,06/12/16 10:10:00 PM,29.252,0.0,,,
5373,06/12/16 10:20:00 PM,29.252,0.0,,,
5374,06/12/16 10:30:00 PM,29.252,0.0,,,
5375,06/12/16 10:40:00 PM,29.152,0.0,,,
5376,06/12/16 10:50:00 PM,29.152,0.0,,,
5377,06/12/16 11:00:00 PM,29.152,0.0,,,
5378,06/12/16 11:10:00 PM,29.152,0.0,,,
5379,06/12/16 11:20:00 PM,29.252,0.0,,,
5380,06/12/16 11:30:00 PM,29.152,0.0,,,
5381,06/12/16 11:40:00 PM,29.152,0.0,,,
5382,06/12/16 11:50:00 PM,29.152,0.0,,,
5383,06/13/16 12:00:00 AM,29.152,0.0,,,
5384,06/13/16 12:10:00 AM,29.152,0.0,,,
5385,06/13/16 12:20:00 AM,29.152,0.0,,,
5386,06/13/16 12:30:00 AM,29.152,0.0,,,
5387,06/13/16 12:40:00 AM,29.152,0.0,,,
5388,06/13/16 12:50:00 AM,29.152,0.0,,,
5389,06/13/16 01:00:00 AM,29.152,0.0,,,
5390,06/13/16 01:10:00 AM,29.053,0.0,,,
5391,06/13/16 01:20:00 AM,29.053,0.0,,,
5392,06/13/16 01:30:00 AM,29.053,0.0,,,
5393,06/13/16 01:40:00 AM,29.152,0.0,,,
5394,06/13/16 01:50:00 AM,29.053,0.0,,,
5395,06/13/16 02:00:00 AM,29.053,0.0,,,
5396,06/13/16 02:10:00 AM,29.053,0.0,,,
5397,06/13/16 02:20:00 AM,29.053,0.0,,,
5398,06/13/16 02:30:00 AM,29.152,0.0,,,
