"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
1559,08/30/17 05:50:00 AM,30.154,0.0,,,
1560,08/30/17 06:00:00 AM,30.154,0.0,,,
1561,08/30/17 06:10:00 AM,30.054,43.1,,,
1562,08/30/17 06:20:00 AM,30.054,312.2,,,
1563,08/30/17 06:30:00 AM,30.054,742.7,,,
1564,08/30/17 06:40:00 AM,30.054,1313.2,,,
1565,08/30/17 06:50:00 AM,30.154,1808.3,,,
1566,08/30/17 07:00:00 AM,30.154,1550.0,,,
1567,08/30/17 07:10:00 AM,30.154,2669.5,,,
1568,08/30/17 07:20:00 AM,30.154,3272.2,,,
1569,08/30/17 07:30:00 AM,30.154,4305.6,,,
1570,08/30/17 07:40:00 AM,30.255,4477.8,,,
1571,08/30/17 07:50:00 AM,30.154,2755.6,,,
1572,08/30/17 08:00:00 AM,30.255,5511.1,,,
1573,08/30/17 08:10:00 AM,30.356,7233.4,,,
1574,08/30/17 08:20:00 AM,30.356,7577.8,,,
1575,08/30/17 08:30:00 AM,30.356,8266.7,,,
1576,08/30/17 08:40:00 AM,30.356,8611.2,,,
1577,08/30/17 08:50:00 AM,30.457,9300.1,,,
1578,08/30/17 09:00:00 AM,30.457,10333.4,,,
1579,08/30/17 09:10:00 AM,30.558,11022.3,,,
1580,08/30/17 09:20:00 AM,30.659,12400.1,,,
1581,08/30/17 09:30:00 AM,30.659,14466.8,,,
1582,08/30/17 09:40:00 AM,30.760,17911.2,,,
1583,08/30/17 09:50:00 AM,30.963,18600.1,,,
1584,08/30/17 10:00:00 AM,31.166,24800.2,,,
1585,08/30/17 10:10:00 AM,31.268,28933.5,,,
1586,08/30/17 10:20:00 AM,31.268,34444.7,,,
1587,08/30/17 10:30:00 AM,31.472,34444.7,,,
1588,08/30/17 10:40:00 AM,31.268,24800.2,,,
1589,08/30/17 10:50:00 AM,31.268,26178.0,,,
1590,08/30/17 11:00:00 AM,31.472,26178.0,,,
1591,08/30/17 11:10:00 AM,31.370,23422.4,,,
1592,08/30/17 11:20:00 AM,31.268,26178.0,,,
1593,08/30/17 11:30:00 AM,31.064,5511.1,,,
1594,08/30/17 11:40:00 AM,30.862,11022.3,,,
1595,08/30/17 11:50:00 AM,31.064,20666.8,,,
1596,08/30/17 12:00:00 PM,31.472,52355.9,,,
1597,08/30/17 12:10:00 PM,31.574,71644.9,,,
1598,08/30/17 12:20:00 PM,31.370,33066.9,,,
1599,08/30/17 12:30:00 PM,31.370,26178.0,,,
1600,08/30/17 12:40:00 PM,31.064,12400.1,,,
1601,08/30/17 12:50:00 PM,31.064,8266.7,,,
1602,08/30/17 01:00:00 PM,30.963,6200.0,,,
1603,08/30/17 01:10:00 PM,30.760,5166.7,,,
1604,08/30/17 01:20:00 PM,30.659,6544.5,,,
1605,08/30/17 01:30:00 PM,30.659,9300.1,,,
1606,08/30/17 01:40:00 PM,30.659,10677.8,,,
1607,08/30/17 01:50:00 PM,30.760,12400.1,,,
1608,08/30/17 02:00:00 PM,30.760,13777.9,,,
1609,08/30/17 02:10:00 PM,30.760,8611.2,,,
1610,08/30/17 02:20:00 PM,30.558,1722.2,,,
1611,08/30/17 02:30:00 PM,30.558,6200.0,,,
1612,08/30/17 02:40:00 PM,30.558,8266.7,,,
1613,08/30/17 02:50:00 PM,30.558,7233.4,,,
1614,08/30/17 03:00:00 PM,30.558,7233.4,,,
1615,08/30/17 03:10:00 PM,30.558,4133.4,,,
1616,08/30/17 03:20:00 PM,30.356,1463.9,,,
1617,08/30/17 03:30:00 PM,30.255,2583.4,,,
1618,08/30/17 03:40:00 PM,30.255,1463.9,,,
1619,08/30/17 03:50:00 PM,30.255,3272.2,,,
1620,08/30/17 04:00:00 PM,30.356,5511.1,,,
1621,08/30/17 04:10:00 PM,30.356,2497.2,,,
1622,08/30/17 04:20:00 PM,30.356,7577.8,,,
1623,08/30/17 04:30:00 PM,30.457,7233.4,,,
1624,08/30/17 04:40:00 PM,30.457,6200.0,,,
1625,08/30/17 04:50:00 PM,30.457,5511.1,,,
1626,08/30/17 05:00:00 PM,30.457,5166.7,,,
1627,08/30/17 05:10:00 PM,30.356,3100.0,,,
1628,08/30/17 05:20:00 PM,30.356,1980.6,,,
1629,08/30/17 05:30:00 PM,30.356,828.8,,,
1630,08/30/17 05:40:00 PM,30.255,398.3,,,
1631,08/30/17 05:50:00 PM,30.255,236.8,,,
1632,08/30/17 06:00:00 PM,30.255,139.9,,,
1633,08/30/17 06:10:00 PM,30.255,96.9,,,
1634,08/30/17 06:20:00 PM,30.255,43.1,,,
1635,08/30/17 06:30:00 PM,30.255,10.8,,,
1636,08/30/17 06:40:00 PM,30.255,0.0,,,
1637,08/30/17 06:50:00 PM,30.255,0.0,,,
1638,08/30/17 07:00:00 PM,30.255,0.0,,,
1639,08/30/17 07:10:00 PM,30.154,0.0,,,
1640,08/30/17 07:20:00 PM,30.154,0.0,,,
1641,08/30/17 07:30:00 PM,30.154,0.0,,,
1642,08/30/17 07:40:00 PM,30.054,0.0,,,
1643,08/30/17 07:50:00 PM,30.054,0.0,,,
1644,08/30/17 08:00:00 PM,30.054,0.0,,,
1645,08/30/17 08:10:00 PM,30.054,0.0,,,
1646,08/30/17 08:20:00 PM,30.054,0.0,,,
1647,08/30/17 08:30:00 PM,30.054,0.0,,,
1648,08/30/17 08:40:00 PM,30.154,0.0,,,
1649,08/30/17 08:50:00 PM,30.154,0.0,,,
1650,08/30/17 09:00:00 PM,30.154,0.0,,,
1651,08/30/17 09:10:00 PM,30.154,0.0,,,
1652,08/30/17 09:20:00 PM,30.154,0.0,,,
1653,08/30/17 09:30:00 PM,30.154,0.0,,,
1654,08/30/17 09:40:00 PM,30.154,0.0,,,
1655,08/30/17 09:50:00 PM,30.154,0.0,,,
1656,08/30/17 10:00:00 PM,30.154,0.0,,,
1657,08/30/17 10:10:00 PM,30.154,0.0,,,
1658,08/30/17 10:20:00 PM,30.154,0.0,,,
1659,08/30/17 10:30:00 PM,30.154,0.0,,,
1660,08/30/17 10:40:00 PM,30.154,0.0,,,
1661,08/30/17 10:50:00 PM,30.154,0.0,,,
1662,08/30/17 11:00:00 PM,30.154,0.0,,,
1663,08/30/17 11:10:00 PM,30.154,0.0,,,
1664,08/30/17 11:20:00 PM,30.154,0.0,,,
1665,08/30/17 11:30:00 PM,30.054,0.0,,,
1666,08/30/17 11:40:00 PM,30.054,0.0,,,
1667,08/30/17 11:50:00 PM,30.054,0.0,,,
1668,08/31/17 12:00:00 AM,30.054,0.0,,,
1669,08/31/17 12:10:00 AM,30.054,0.0,,,
1670,08/31/17 12:20:00 AM,30.054,0.0,,,
1671,08/31/17 12:30:00 AM,30.054,0.0,,,
1672,08/31/17 12:40:00 AM,30.054,0.0,,,
1673,08/31/17 12:50:00 AM,30.054,0.0,,,
1674,08/31/17 01:00:00 AM,30.154,0.0,,,
1675,08/31/17 01:10:00 AM,30.154,0.0,,,
1676,08/31/17 01:20:00 AM,30.154,0.0,,,
1677,08/31/17 01:30:00 AM,30.154,0.0,,,
1678,08/31/17 01:40:00 AM,30.154,0.0,,,
1679,08/31/17 01:50:00 AM,30.154,0.0,,,
1680,08/31/17 02:00:00 AM,30.154,0.0,,,
1681,08/31/17 02:10:00 AM,30.154,0.0,,,
1682,08/31/17 02:20:00 AM,30.154,0.0,,,
1683,08/31/17 02:30:00 AM,30.154,0.0,,,
1684,08/31/17 02:40:00 AM,30.154,0.0,,,
1685,08/31/17 02:50:00 AM,30.154,0.0,,,
1686,08/31/17 03:00:00 AM,30.154,0.0,,,
1687,08/31/17 03:10:00 AM,30.154,0.0,,,
1688,08/31/17 03:20:00 AM,30.154,0.0,,,
1689,08/31/17 03:30:00 AM,30.154,0.0,,,
1690,08/31/17 03:40:00 AM,30.154,0.0,,,
1691,08/31/17 03:50:00 AM,30.154,0.0,,,
1692,08/31/17 04:00:00 AM,30.154,0.0,,,
1693,08/31/17 04:10:00 AM,30.154,0.0,,,
1694,08/31/17 04:20:00 AM,30.154,0.0,,,
1695,08/31/17 04:30:00 AM,30.054,0.0,,,
1696,08/31/17 04:40:00 AM,30.154,0.0,,,
1697,08/31/17 04:50:00 AM,30.054,0.0,,,
1698,08/31/17 05:00:00 AM,30.054,0.0,,,
1699,08/31/17 05:10:00 AM,30.054,0.0,,,
1700,08/31/17 05:20:00 AM,30.054,0.0,,,
1701,08/31/17 05:30:00 AM,30.054,0.0,,,
1702,08/31/17 05:40:00 AM,30.054,0.0,,,
1703,08/31/17 05:50:00 AM,30.054,0.0,,,
1704,08/31/17 06:00:00 AM,30.154,0.0,,,
1705,08/31/17 06:10:00 AM,30.154,32.3,,,
1706,08/31/17 06:20:00 AM,30.154,161.5,,,
1707,08/31/17 06:30:00 AM,30.054,398.3,,,
1708,08/31/17 06:40:00 AM,30.154,775.0,,,
1709,08/31/17 06:50:00 AM,30.154,1162.5,,,
1710,08/31/17 07:00:00 AM,30.154,1463.9,,,
1711,08/31/17 07:10:00 AM,30.154,1980.6,,,
1712,08/31/17 07:20:00 AM,30.255,2669.5,,,
1713,08/31/17 07:30:00 AM,30.255,3444.5,,,
1714,08/31/17 07:40:00 AM,30.255,4133.4,,,
1715,08/31/17 07:50:00 AM,30.457,4822.3,,,
1716,08/31/17 08:00:00 AM,30.457,5166.7,,,
1717,08/31/17 08:10:00 AM,30.558,5166.7,,,
1718,08/31/17 08:20:00 AM,30.558,5511.1,,,
1719,08/31/17 08:30:00 AM,30.659,5511.1,,,
1720,08/31/17 08:40:00 AM,30.862,6544.5,,,
1721,08/31/17 08:50:00 AM,30.963,7233.4,,,
1722,08/31/17 09:00:00 AM,31.064,14466.8,,,
1723,08/31/17 09:10:00 AM,31.166,8266.7,,,
1724,08/31/17 09:20:00 AM,31.268,11711.2,,,
1725,08/31/17 09:30:00 AM,31.166,38578.0,,,
1726,08/31/17 09:40:00 AM,31.472,16533.4,,,
1727,08/31/17 09:50:00 AM,31.472,16533.4,,,
1728,08/31/17 10:00:00 AM,31.574,27555.7,,,
1729,08/31/17 10:10:00 AM,31.778,55111.5,,,
1730,08/31/17 10:20:00 AM,31.676,7577.8,,,
1731,08/31/17 10:30:00 AM,31.166,5166.7,,,
1732,08/31/17 10:40:00 AM,31.064,6544.5,,,
1733,08/31/17 10:50:00 AM,30.963,9644.5,,,
1734,08/31/17 11:00:00 AM,30.963,17222.3,,,
1735,08/31/17 11:10:00 AM,31.472,46844.8,,,
1736,08/31/17 11:20:00 AM,31.778,31689.1,,,
1737,08/31/17 11:30:00 AM,31.574,26178.0,,,
1738,08/31/17 11:40:00 AM,31.676,24800.2,,,
1739,08/31/17 11:50:00 AM,31.676,30311.3,,,
1740,08/31/17 12:00:00 PM,31.778,23422.4,,,
1741,08/31/17 12:10:00 PM,31.880,52355.9,,,
1742,08/31/17 12:20:00 PM,31.676,23422.4,,,
1743,08/31/17 12:30:00 PM,31.064,11022.3,,,
1744,08/31/17 12:40:00 PM,31.166,22044.6,,,
1745,08/31/17 12:50:00 PM,31.574,37200.2,,,
1746,08/31/17 01:00:00 PM,31.574,18600.1,,,
1747,08/31/17 01:10:00 PM,31.472,11711.2,,,
1748,08/31/17 01:20:00 PM,31.574,19977.9,,,
1749,08/31/17 01:30:00 PM,31.676,23422.4,,,
1750,08/31/17 01:40:00 PM,31.676,44089.2,,,
1751,08/31/17 01:50:00 PM,31.574,46844.8,,,
1752,08/31/17 02:00:00 PM,31.574,28933.5,,,
1753,08/31/17 02:10:00 PM,31.472,14466.8,,,
1754,08/31/17 02:20:00 PM,31.472,22044.6,,,
1755,08/31/17 02:30:00 PM,31.268,30311.3,,,
1756,08/31/17 02:40:00 PM,31.472,22044.6,,,
1757,08/31/17 02:50:00 PM,31.370,14466.8,,,
1758,08/31/17 03:00:00 PM,31.370,19977.9,,,
1759,08/31/17 03:10:00 PM,31.268,22044.6,,,
1760,08/31/17 03:20:00 PM,31.064,9644.5,,,
1761,08/31/17 03:30:00 PM,31.064,8266.7,,,
1762,08/31/17 03:40:00 PM,30.963,7577.8,,,
1763,08/31/17 03:50:00 PM,30.963,14466.8,,,
1764,08/31/17 04:00:00 PM,30.862,8266.7,,,
1765,08/31/17 04:10:00 PM,30.862,10677.8,,,
1766,08/31/17 04:20:00 PM,30.760,4305.6,,,
1767,08/31/17 04:30:00 PM,30.659,5166.7,,,
1768,08/31/17 04:40:00 PM,30.659,5511.1,,,
1769,08/31/17 04:50:00 PM,30.659,2927.8,,,
1770,08/31/17 05:00:00 PM,30.558,3272.2,,,
1771,08/31/17 05:10:00 PM,30.558,2755.6,,,
1772,08/31/17 05:20:00 PM,30.558,2497.2,,,
1773,08/31/17 05:30:00 PM,30.457,1980.6,,,
1774,08/31/17 05:40:00 PM,30.457,1291.7,,,
1775,08/31/17 05:50:00 PM,30.457,936.5,,,
1776,08/31/17 06:00:00 PM,30.356,710.4,,,
1777,08/31/17 06:10:00 PM,30.356,462.9,,,
1778,08/31/17 06:20:00 PM,30.356,215.3,,,
1779,08/31/17 06:30:00 PM,30.356,64.6,,,
1780,08/31/17 06:40:00 PM,30.356,0.0,,,
1781,08/31/17 06:50:00 PM,30.356,0.0,,,
1782,08/31/17 07:00:00 PM,30.356,0.0,,,
1783,08/31/17 07:10:00 PM,30.356,0.0,,,
1784,08/31/17 07:20:00 PM,30.255,0.0,,,
1785,08/31/17 07:30:00 PM,30.255,0.0,,,
1786,08/31/17 07:40:00 PM,30.255,0.0,,,
1787,08/31/17 07:50:00 PM,30.255,0.0,,,
1788,08/31/17 08:00:00 PM,30.255,0.0,,,
1789,08/31/17 08:10:00 PM,30.255,0.0,,,
1790,08/31/17 08:20:00 PM,30.255,0.0,,,
1791,08/31/17 08:30:00 PM,30.255,0.0,,,
1792,08/31/17 08:40:00 PM,30.255,0.0,,,
1793,08/31/17 08:50:00 PM,30.255,0.0,,,
1794,08/31/17 09:00:00 PM,30.255,0.0,,,
1795,08/31/17 09:10:00 PM,30.255,0.0,,,
1796,08/31/17 09:20:00 PM,30.255,0.0,,,
1797,08/31/17 09:30:00 PM,30.255,0.0,,,
1798,08/31/17 09:40:00 PM,30.255,0.0,,,
1799,08/31/17 09:50:00 PM,30.255,0.0,,,
1800,08/31/17 10:00:00 PM,30.255,0.0,,,
1801,08/31/17 10:10:00 PM,30.255,0.0,,,
1802,08/31/17 10:20:00 PM,30.255,0.0,,,
1803,08/31/17 10:30:00 PM,30.255,0.0,,,
1804,08/31/17 10:40:00 PM,30.255,0.0,,,
1805,08/31/17 10:50:00 PM,30.255,0.0,,,
1806,08/31/17 11:00:00 PM,30.255,0.0,,,
1807,08/31/17 11:10:00 PM,30.255,0.0,,,
1808,08/31/17 11:20:00 PM,30.255,0.0,,,
1809,08/31/17 11:30:00 PM,30.255,0.0,,,
1810,08/31/17 11:40:00 PM,30.255,0.0,,,
1811,08/31/17 11:50:00 PM,30.255,0.0,,,
1812,09/01/17 12:00:00 AM,30.255,0.0,,,
1813,09/01/17 12:10:00 AM,30.255,0.0,,,
1814,09/01/17 12:20:00 AM,30.255,0.0,,,
1815,09/01/17 12:30:00 AM,30.154,0.0,,,
1816,09/01/17 12:40:00 AM,30.255,0.0,,,
1817,09/01/17 12:50:00 AM,30.255,0.0,,,
1818,09/01/17 01:00:00 AM,30.154,0.0,,,
1819,09/01/17 01:10:00 AM,30.255,0.0,,,
1820,09/01/17 01:20:00 AM,30.255,0.0,,,
1821,09/01/17 01:30:00 AM,30.255,0.0,,,
1822,09/01/17 01:40:00 AM,30.154,0.0,,,
1823,09/01/17 01:50:00 AM,30.255,0.0,,,
1824,09/01/17 02:00:00 AM,30.154,0.0,,,
1825,09/01/17 02:10:00 AM,30.154,0.0,,,
1826,09/01/17 02:20:00 AM,30.154,0.0,,,
1827,09/01/17 02:30:00 AM,30.154,0.0,,,
1828,09/01/17 02:40:00 AM,30.154,0.0,,,
1829,09/01/17 02:50:00 AM,30.154,0.0,,,
1830,09/01/17 03:00:00 AM,30.154,0.0,,,
1831,09/01/17 03:10:00 AM,30.154,0.0,,,
1832,09/01/17 03:20:00 AM,30.054,0.0,,,
1833,09/01/17 03:30:00 AM,30.154,0.0,,,
1834,09/01/17 03:40:00 AM,30.154,0.0,,,
1835,09/01/17 03:50:00 AM,30.154,0.0,,,
1836,09/01/17 04:00:00 AM,30.154,0.0,,,
1837,09/01/17 04:10:00 AM,30.154,0.0,,,
1838,09/01/17 04:20:00 AM,30.154,0.0,,,
1839,09/01/17 04:30:00 AM,30.154,0.0,,,
1840,09/01/17 04:40:00 AM,30.154,0.0,,,
1841,09/01/17 04:50:00 AM,30.154,0.0,,,
1842,09/01/17 05:00:00 AM,30.054,0.0,,,
1843,09/01/17 05:10:00 AM,30.054,0.0,,,
1844,09/01/17 05:20:00 AM,30.054,0.0,,,
1845,09/01/17 05:30:00 AM,30.054,0.0,,,
1846,09/01/17 05:40:00 AM,30.054,0.0,,,
1847,09/01/17 05:50:00 AM,30.054,0.0,,,
1848,09/01/17 06:00:00 AM,30.054,0.0,,,
1849,09/01/17 06:10:00 AM,30.054,32.3,,,
1850,09/01/17 06:20:00 AM,30.054,204.5,,,
1851,09/01/17 06:30:00 AM,30.054,549.0,,,
1852,09/01/17 06:40:00 AM,30.054,968.8,,,
1853,09/01/17 06:50:00 AM,30.054,1463.9,,,
1854,09/01/17 07:00:00 AM,30.154,1894.5,,,
1855,09/01/17 07:10:00 AM,30.154,2927.8,,,
1856,09/01/17 07:20:00 AM,30.154,2927.8,,,
1857,09/01/17 07:30:00 AM,30.255,3444.5,,,
1858,09/01/17 07:40:00 AM,30.255,2927.8,,,
1859,09/01/17 07:50:00 AM,30.457,3100.0,,,
1860,09/01/17 08:00:00 AM,30.457,3788.9,,,
1861,09/01/17 08:10:00 AM,30.558,8266.7,,,
1862,09/01/17 08:20:00 AM,30.659,3788.9,,,
1863,09/01/17 08:30:00 AM,30.760,3100.0,,,
1864,09/01/17 08:40:00 AM,30.760,6544.5,,,
1865,09/01/17 08:50:00 AM,30.963,4133.4,,,
1866,09/01/17 09:00:00 AM,30.963,15155.7,,,
1867,09/01/17 09:10:00 AM,31.166,7233.4,,,
1868,09/01/17 09:20:00 AM,31.268,13777.9,,,
1869,09/01/17 09:30:00 AM,31.370,12400.1,,,
1870,09/01/17 09:40:00 AM,31.574,9300.1,,,
1871,09/01/17 09:50:00 AM,31.574,6544.5,,,
1872,09/01/17 10:00:00 AM,31.880,17911.2,,,
1873,09/01/17 10:10:00 AM,32.086,8611.2,,,
1874,09/01/17 10:20:00 AM,32.086,13089.0,,,
1875,09/01/17 10:30:00 AM,32.188,28933.5,,,
1876,09/01/17 10:40:00 AM,32.188,16533.4,,,
1877,09/01/17 10:50:00 AM,32.188,33066.9,,,
1878,09/01/17 11:00:00 AM,32.394,18600.1,,,
1879,09/01/17 11:10:00 AM,32.600,24800.2,,,
1880,09/01/17 11:20:00 AM,32.497,20666.8,,,
1881,09/01/17 11:30:00 AM,32.394,24800.2,,,
1882,09/01/17 11:40:00 AM,32.394,30311.3,,,
1883,09/01/17 11:50:00 AM,32.291,30311.3,,,
1884,09/01/17 12:00:00 PM,32.086,31689.1,,,
1885,09/01/17 12:10:00 PM,32.394,34444.7,,,
1886,09/01/17 12:20:00 PM,32.188,38578.0,,,
1887,09/01/17 12:30:00 PM,32.188,10677.8,,,
1888,09/01/17 12:40:00 PM,32.188,16533.4,,,
1889,09/01/17 12:50:00 PM,31.983,22044.6,,,
1890,09/01/17 01:00:00 PM,31.880,26178.0,,,
1891,09/01/17 01:10:00 PM,31.880,13777.9,,,
1892,09/01/17 01:20:00 PM,32.188,15155.7,,,
1893,09/01/17 01:30:00 PM,32.497,12400.1,,,
1894,09/01/17 01:40:00 PM,32.807,21355.7,,,
1895,09/01/17 01:50:00 PM,31.983,38578.0,,,
1896,09/01/17 02:00:00 PM,31.676,16533.4,,,
1897,09/01/17 02:10:00 PM,31.574,5166.7,,,
1898,09/01/17 02:20:00 PM,31.472,8266.7,,,
1899,09/01/17 02:30:00 PM,31.370,17911.2,,,
1900,09/01/17 02:40:00 PM,31.370,11711.2,,,
1901,09/01/17 02:50:00 PM,31.268,10333.4,,,
1902,09/01/17 03:00:00 PM,31.166,10333.4,,,
1903,09/01/17 03:10:00 PM,31.064,13089.0,,,
1904,09/01/17 03:20:00 PM,30.963,8266.7,,,
1905,09/01/17 03:30:00 PM,30.862,7233.4,,,
1906,09/01/17 03:40:00 PM,30.760,5511.1,,,
1907,09/01/17 03:50:00 PM,30.862,5511.1,,,
1908,09/01/17 04:00:00 PM,30.862,5166.7,,,
1909,09/01/17 04:10:00 PM,30.862,3961.1,,,
1910,09/01/17 04:20:00 PM,30.760,4822.3,,,
1911,09/01/17 04:30:00 PM,30.760,3788.9,,,
1912,09/01/17 04:40:00 PM,30.760,3616.7,,,
1913,09/01/17 04:50:00 PM,30.659,3272.2,,,
1914,09/01/17 05:00:00 PM,30.558,2669.5,,,
1915,09/01/17 05:10:00 PM,30.558,2583.4,,,
1916,09/01/17 05:20:00 PM,30.558,1894.5,,,
1917,09/01/17 05:30:00 PM,30.457,1636.1,,,
1918,09/01/17 05:40:00 PM,30.457,1216.3,,,
1919,09/01/17 05:50:00 PM,30.457,925.7,,,
1920,09/01/17 06:00:00 PM,30.558,775.0,,,
1921,09/01/17 06:10:00 PM,30.457,516.7,,,
1922,09/01/17 06:20:00 PM,30.457,204.5,,,
1923,09/01/17 06:30:00 PM,30.558,64.6,,,
1924,09/01/17 06:40:00 PM,30.558,0.0,,,
1925,09/01/17 06:50:00 PM,30.558,0.0,,,
1926,09/01/17 07:00:00 PM,30.457,0.0,,,
1927,09/01/17 07:10:00 PM,30.457,0.0,,,
1928,09/01/17 07:20:00 PM,30.457,0.0,,,
1929,09/01/17 07:30:00 PM,30.457,0.0,,,
1930,09/01/17 07:40:00 PM,30.457,0.0,,,
1931,09/01/17 07:50:00 PM,30.457,0.0,,,
1932,09/01/17 08:00:00 PM,30.457,0.0,,,
1933,09/01/17 08:10:00 PM,30.356,0.0,,,
1934,09/01/17 08:20:00 PM,30.356,0.0,,,
1935,09/01/17 08:30:00 PM,30.356,0.0,,,
1936,09/01/17 08:40:00 PM,30.457,0.0,,,
1937,09/01/17 08:50:00 PM,30.457,0.0,,,
1938,09/01/17 09:00:00 PM,30.356,0.0,,,
1939,09/01/17 09:10:00 PM,30.356,0.0,,,
1940,09/01/17 09:20:00 PM,30.457,0.0,,,
1941,09/01/17 09:30:00 PM,30.457,0.0,,,
1942,09/01/17 09:40:00 PM,30.457,0.0,,,
1943,09/01/17 09:50:00 PM,30.356,0.0,,,
1944,09/01/17 10:00:00 PM,30.356,0.0,,,
1945,09/01/17 10:10:00 PM,30.356,0.0,,,
1946,09/01/17 10:20:00 PM,30.356,0.0,,,
1947,09/01/17 10:30:00 PM,30.356,0.0,,,
1948,09/01/17 10:40:00 PM,30.356,0.0,,,
1949,09/01/17 10:50:00 PM,30.356,0.0,,,
1950,09/01/17 11:00:00 PM,30.356,0.0,,,
1951,09/01/17 11:10:00 PM,30.356,0.0,,,
1952,09/01/17 11:20:00 PM,30.356,0.0,,,
1953,09/01/17 11:30:00 PM,30.356,0.0,,,
1954,09/01/17 11:40:00 PM,30.356,0.0,,,
1955,09/01/17 11:50:00 PM,30.356,0.0,,,
1956,09/02/17 12:00:00 AM,30.356,0.0,,,
1957,09/02/17 12:10:00 AM,30.255,0.0,,,
1958,09/02/17 12:20:00 AM,30.255,0.0,,,
1959,09/02/17 12:30:00 AM,30.356,0.0,,,
1960,09/02/17 12:40:00 AM,30.154,0.0,,,
1961,09/02/17 12:50:00 AM,30.255,0.0,,,
1962,09/02/17 01:00:00 AM,30.356,0.0,,,
1963,09/02/17 01:10:00 AM,30.356,0.0,,,
1964,09/02/17 01:20:00 AM,30.356,0.0,,,
1965,09/02/17 01:30:00 AM,30.255,0.0,,,
1966,09/02/17 01:40:00 AM,30.255,0.0,,,
1967,09/02/17 01:50:00 AM,30.356,0.0,,,
1968,09/02/17 02:00:00 AM,30.255,0.0,,,
1969,09/02/17 02:10:00 AM,30.054,0.0,,,
1970,09/02/17 02:20:00 AM,30.154,0.0,,,
1971,09/02/17 02:30:00 AM,30.255,0.0,,,
1972,09/02/17 02:40:00 AM,30.356,0.0,,,
1973,09/02/17 02:50:00 AM,30.356,0.0,,,
1974,09/02/17 03:00:00 AM,30.356,0.0,,,
1975,09/02/17 03:10:00 AM,30.356,0.0,,,
1976,09/02/17 03:20:00 AM,30.356,0.0,,,
1977,09/02/17 03:30:00 AM,30.356,0.0,,,
1978,09/02/17 03:40:00 AM,30.356,0.0,,,
1979,09/02/17 03:50:00 AM,30.356,0.0,,,
1980,09/02/17 04:00:00 AM,30.356,0.0,,,
1981,09/02/17 04:10:00 AM,30.356,0.0,,,
1982,09/02/17 04:20:00 AM,30.255,0.0,,,
1983,09/02/17 04:30:00 AM,30.356,0.0,,,
1984,09/02/17 04:40:00 AM,30.356,0.0,,,
1985,09/02/17 04:50:00 AM,30.255,0.0,,,
1986,09/02/17 05:00:00 AM,30.255,0.0,,,
1987,09/02/17 05:10:00 AM,30.154,0.0,,,
1988,09/02/17 05:20:00 AM,30.255,0.0,,,
1989,09/02/17 05:30:00 AM,30.255,0.0,,,
1990,09/02/17 05:40:00 AM,30.255,0.0,,,
1991,09/02/17 05:50:00 AM,30.054,0.0,,,
1992,09/02/17 06:00:00 AM,30.154,0.0,,,
1993,09/02/17 06:10:00 AM,30.255,32.3,,,
1994,09/02/17 06:20:00 AM,30.255,226.0,,,
1995,09/02/17 06:30:00 AM,30.255,538.2,,,
1996,09/02/17 06:40:00 AM,30.255,861.1,,,
1997,09/02/17 06:50:00 AM,30.154,1065.6,,,
1998,09/02/17 07:00:00 AM,30.154,1463.9,,,
1999,09/02/17 07:10:00 AM,30.054,2325.0,,,
2000,09/02/17 07:20:00 AM,30.255,3100.0,,,
2001,09/02/17 07:30:00 AM,30.356,3100.0,,,
2002,09/02/17 07:40:00 AM,30.356,3961.1,,,
2003,09/02/17 07:50:00 AM,30.356,4994.5,,,
2004,09/02/17 08:00:00 AM,30.457,5166.7,,,
2005,09/02/17 08:10:00 AM,30.558,5511.1,,,
2006,09/02/17 08:20:00 AM,30.558,6200.0,,,
2007,09/02/17 08:30:00 AM,30.659,5166.7,,,
2008,09/02/17 08:40:00 AM,30.659,7233.4,,,
2009,09/02/17 08:50:00 AM,30.659,5511.1,,,
2010,09/02/17 09:00:00 AM,30.760,10333.4,,,
2011,09/02/17 09:10:00 AM,30.862,10333.4,,,
2012,09/02/17 09:20:00 AM,30.963,9644.5,,,
2013,09/02/17 09:30:00 AM,31.064,16533.4,,,
2014,09/02/17 09:40:00 AM,31.268,9300.1,,,
2015,09/02/17 09:50:00 AM,31.268,11711.2,,,
2016,09/02/17 10:00:00 AM,31.370,10677.8,,,
2017,09/02/17 10:10:00 AM,31.472,14466.8,,,
2018,09/02/17 10:20:00 AM,31.472,14466.8,,,
2019,09/02/17 10:30:00 AM,31.574,13777.9,,,
2020,09/02/17 10:40:00 AM,31.778,23422.4,,,
2021,09/02/17 10:50:00 AM,31.880,26178.0,,,
2022,09/02/17 11:00:00 AM,31.983,16533.4,,,
2023,09/02/17 11:10:00 AM,32.086,19289.0,,,
2024,09/02/17 11:20:00 AM,32.086,13777.9,,,
2025,09/02/17 11:30:00 AM,32.188,16533.4,,,
2026,09/02/17 11:40:00 AM,32.394,41333.6,,,
2027,09/02/17 11:50:00 AM,32.600,17911.2,,,
