"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Coupler Detached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
463,07/10/16 07:20:00 PM,29.652,0.0,,,,
464,07/10/16 07:30:00 PM,29.552,0.0,,,,
465,07/10/16 07:40:00 PM,29.552,0.0,,,,
466,07/10/16 07:50:00 PM,29.452,0.0,,,,
467,07/10/16 08:00:00 PM,29.352,0.0,,,,
468,07/10/16 08:10:00 PM,29.352,0.0,,,,
469,07/10/16 08:20:00 PM,29.252,0.0,,,,
470,07/10/16 08:30:00 PM,29.252,0.0,,,,
471,07/10/16 08:40:00 PM,29.252,0.0,,,,
472,07/10/16 08:50:00 PM,29.252,0.0,,,,
473,07/10/16 09:00:00 PM,29.252,0.0,,,,
474,07/10/16 09:10:00 PM,29.252,0.0,,,,
475,07/10/16 09:20:00 PM,29.252,0.0,,,,
476,07/10/16 09:30:00 PM,29.252,0.0,,,,
477,07/10/16 09:40:00 PM,29.352,0.0,,,,
478,07/10/16 09:50:00 PM,29.352,0.0,,,,
479,07/10/16 10:00:00 PM,29.452,0.0,,,,
480,07/10/16 10:10:00 PM,29.452,0.0,,,,
481,07/10/16 10:20:00 PM,29.552,0.0,,,,
482,07/10/16 10:30:00 PM,29.552,0.0,,,,
483,07/10/16 10:40:00 PM,29.552,0.0,,,,
484,07/10/16 10:50:00 PM,29.552,0.0,,,,
485,07/10/16 11:00:00 PM,29.552,0.0,,,,
486,07/10/16 11:10:00 PM,29.552,0.0,,,,
487,07/10/16 11:20:00 PM,29.552,0.0,,,,
488,07/10/16 11:30:00 PM,29.552,0.0,,,,
489,07/10/16 11:40:00 PM,29.552,0.0,,,,
490,07/10/16 11:50:00 PM,29.552,0.0,,,,
491,07/11/16 12:00:00 AM,29.552,0.0,,,,
492,07/11/16 12:10:00 AM,29.552,0.0,,,,
493,07/11/16 12:20:00 AM,29.552,0.0,,,,
494,07/11/16 12:30:00 AM,29.552,0.0,,,,
495,07/11/16 12:40:00 AM,29.552,0.0,,,,
496,07/11/16 12:50:00 AM,29.552,0.0,,,,
497,07/11/16 01:00:00 AM,29.552,0.0,,,,
498,07/11/16 01:10:00 AM,29.552,0.0,,,,
499,07/11/16 01:20:00 AM,29.552,0.0,,,,
500,07/11/16 01:30:00 AM,29.552,0.0,,,,
501,07/11/16 01:40:00 AM,29.552,0.0,,,,
502,07/11/16 01:50:00 AM,29.552,0.0,,,,
503,07/11/16 02:00:00 AM,29.552,0.0,,,,
504,07/11/16 02:10:00 AM,29.552,0.0,,,,
505,07/11/16 02:20:00 AM,29.552,0.0,,,,
506,07/11/16 02:30:00 AM,29.552,0.0,,,,
507,07/11/16 02:40:00 AM,29.552,0.0,,,,
508,07/11/16 02:50:00 AM,29.552,0.0,,,,
509,07/11/16 03:00:00 AM,29.452,0.0,,,,
510,07/11/16 03:10:00 AM,29.452,0.0,,,,
511,07/11/16 03:20:00 AM,29.452,0.0,,,,
512,07/11/16 03:30:00 AM,29.452,0.0,,,,
513,07/11/16 03:40:00 AM,29.452,0.0,,,,
514,07/11/16 03:50:00 AM,29.352,0.0,,,,
515,07/11/16 04:00:00 AM,29.352,0.0,,,,
516,07/11/16 04:10:00 AM,29.352,0.0,,,,
517,07/11/16 04:20:00 AM,29.352,0.0,,,,
518,07/11/16 04:30:00 AM,29.352,0.0,,,,
519,07/11/16 04:40:00 AM,29.352,0.0,,,,
520,07/11/16 04:50:00 AM,29.352,0.0,,,,
521,07/11/16 05:00:00 AM,29.352,0.0,,,,
522,07/11/16 05:10:00 AM,29.352,0.0,,,,
523,07/11/16 05:20:00 AM,29.352,0.0,,,,
524,07/11/16 05:30:00 AM,29.352,0.0,,,,
525,07/11/16 05:40:00 AM,29.352,0.0,,,,
526,07/11/16 05:50:00 AM,29.352,96.9,,,,
527,07/11/16 06:00:00 AM,29.352,775.0,,,,
528,07/11/16 06:10:00 AM,29.352,990.3,,,,
529,07/11/16 06:20:00 AM,29.352,1550.0,,,,
530,07/11/16 06:30:00 AM,29.352,1808.3,,,,
531,07/11/16 06:40:00 AM,29.452,3272.2,,,,
532,07/11/16 06:50:00 AM,29.452,4305.6,,,,
533,07/11/16 07:00:00 AM,29.552,6200.0,,,,
534,07/11/16 07:10:00 AM,29.652,7233.4,,,,
535,07/11/16 07:20:00 AM,29.752,15844.5,,,,
536,07/11/16 07:30:00 AM,29.953,5166.7,,,,
537,07/11/16 07:40:00 AM,30.054,13777.9,,,,
538,07/11/16 07:50:00 AM,30.255,17911.2,,,,
539,07/11/16 08:00:00 AM,30.356,11022.3,,,,
540,07/11/16 08:10:00 AM,30.659,46844.8,,,,
541,07/11/16 08:20:00 AM,30.760,11711.2,,,,
542,07/11/16 08:30:00 AM,30.963,23422.4,,,,
543,07/11/16 08:40:00 AM,31.166,165334.4,,,,
544,07/11/16 08:50:00 AM,31.370,37200.2,,,,
545,07/11/16 09:00:00 AM,31.472,60622.6,,,,
546,07/11/16 09:10:00 AM,31.676,34444.7,,,,
547,07/11/16 09:20:00 AM,31.880,242490.5,,,,
548,07/11/16 09:30:00 AM,31.880,19977.9,,,,
549,07/11/16 09:40:00 AM,31.983,82667.2,,,,
550,07/11/16 09:50:00 AM,32.188,46844.8,,,,
551,07/11/16 10:00:00 AM,32.291,37200.2,,,,
552,07/11/16 10:10:00 AM,32.394,20666.8,,,,
553,07/11/16 10:20:00 AM,32.497,39955.8,,,,
554,07/11/16 10:30:00 AM,32.600,19289.0,,,,
555,07/11/16 10:40:00 AM,32.704,79911.6,,,,
556,07/11/16 10:50:00 AM,32.807,44089.2,,,,
557,07/11/16 11:00:00 AM,32.807,46844.8,,,,
558,07/11/16 11:10:00 AM,32.911,88178.4,,,,
559,07/11/16 11:20:00 AM,32.911,66133.8,,,,
560,07/11/16 11:30:00 AM,33.014,66133.8,,,,
561,07/11/16 11:40:00 AM,33.118,93689.5,,,,
562,07/11/16 11:50:00 AM,33.118,88178.4,,,,
563,07/11/16 12:00:00 PM,33.118,49600.3,,,,
564,07/11/16 12:10:00 PM,33.222,35822.5,,,,
565,07/11/16 12:20:00 PM,33.222,209423.6,,,,
566,07/11/16 12:30:00 PM,33.222,330668.9,,,,
567,07/11/16 12:40:00 PM,33.222,16533.4,,,,
568,07/11/16 12:50:00 PM,33.222,209423.6,,,,
569,07/11/16 01:00:00 PM,33.222,115734.1,,,,
570,07/11/16 01:10:00 PM,33.222,52355.9,,,,
571,07/11/16 01:20:00 PM,33.222,35822.5,,,,
572,07/11/16 01:30:00 PM,33.326,27555.7,,,,
573,07/11/16 01:40:00 PM,33.326,57867.0,,,,
574,07/11/16 01:50:00 PM,33.326,57867.0,,,,
575,07/11/16 02:00:00 PM,33.430,35822.5,,,,
576,07/11/16 02:10:00 PM,33.430,79911.6,,,,
577,07/11/16 02:20:00 PM,33.430,42711.4,,,,
578,07/11/16 02:30:00 PM,33.535,63378.2,,,,
579,07/11/16 02:40:00 PM,33.639,66133.8,,,,
580,07/11/16 02:50:00 PM,33.014,11022.3,,,,
581,07/11/16 03:00:00 PM,33.639,66133.8,,,,
582,07/11/16 03:10:00 PM,33.743,46844.8,,,,
583,07/11/16 03:20:00 PM,33.222,20666.8,,,,
584,07/11/16 03:30:00 PM,33.014,19977.9,,,,
585,07/11/16 03:40:00 PM,33.639,33066.9,,,,
586,07/11/16 03:50:00 PM,33.222,13777.9,,,,
587,07/11/16 04:00:00 PM,33.222,41333.6,,,,
588,07/11/16 04:10:00 PM,33.639,42711.4,,,,
589,07/11/16 04:20:00 PM,33.535,22044.6,,,,
590,07/11/16 04:30:00 PM,33.326,20666.8,,,,
591,07/11/16 04:40:00 PM,32.911,13777.9,,,,
592,07/11/16 04:50:00 PM,32.600,6200.0,,,,
593,07/11/16 05:00:00 PM,32.291,1980.6,,,,
594,07/11/16 05:10:00 PM,32.086,1022.6,,,,
595,07/11/16 05:20:00 PM,31.983,1808.3,,,,
596,07/11/16 05:30:00 PM,31.778,2152.8,,,,
597,07/11/16 05:40:00 PM,31.676,2669.5,,,,
598,07/11/16 05:50:00 PM,31.574,1291.7,,,,
599,07/11/16 06:00:00 PM,31.370,1980.6,,,,
600,07/11/16 06:10:00 PM,31.166,1130.2,,,,
601,07/11/16 06:20:00 PM,31.064,1130.2,,,,
602,07/11/16 06:30:00 PM,30.963,624.3,,,,
603,07/11/16 06:40:00 PM,31.064,624.3,,,,
604,07/11/16 06:50:00 PM,31.064,398.3,,,,
605,07/11/16 07:00:00 PM,30.963,139.9,,,,
606,07/11/16 07:10:00 PM,30.963,0.0,,,,
607,07/11/16 07:20:00 PM,30.862,0.0,,,,
608,07/11/16 07:30:00 PM,30.659,0.0,,,,
609,07/11/16 07:40:00 PM,30.457,0.0,,,,
610,07/11/16 07:50:00 PM,30.054,0.0,,,,
611,07/11/16 08:00:00 PM,29.853,0.0,,,,
612,07/11/16 08:10:00 PM,29.652,0.0,,,,
613,07/11/16 08:20:00 PM,29.652,0.0,,,,
614,07/11/16 08:30:00 PM,29.552,0.0,,,,
615,07/11/16 08:40:00 PM,29.652,0.0,,,,
616,07/11/16 08:50:00 PM,29.652,0.0,,,,
617,07/11/16 09:00:00 PM,29.752,0.0,,,,
618,07/11/16 09:10:00 PM,29.853,0.0,,,,
619,07/11/16 09:20:00 PM,29.953,0.0,,,,
620,07/11/16 09:30:00 PM,29.953,0.0,,,,
621,07/11/16 09:40:00 PM,29.953,0.0,,,,
622,07/11/16 09:50:00 PM,30.054,0.0,,,,
623,07/11/16 10:00:00 PM,30.054,0.0,,,,
624,07/11/16 10:10:00 PM,30.054,0.0,,,,
625,07/11/16 10:20:00 PM,30.054,0.0,,,,
626,07/11/16 10:30:00 PM,30.054,0.0,,,,
627,07/11/16 10:40:00 PM,30.054,0.0,,,,
628,07/11/16 10:50:00 PM,30.054,0.0,,,,
629,07/11/16 11:00:00 PM,30.054,0.0,,,,
630,07/11/16 11:10:00 PM,30.054,0.0,,,,
631,07/11/16 11:20:00 PM,30.054,0.0,,,,
632,07/11/16 11:30:00 PM,30.054,0.0,,,,
633,07/11/16 11:40:00 PM,30.054,0.0,,,,
634,07/11/16 11:50:00 PM,30.054,0.0,,,,
635,07/12/16 12:00:00 AM,30.054,0.0,,,,
636,07/12/16 12:10:00 AM,30.054,0.0,,,,
637,07/12/16 12:20:00 AM,30.054,0.0,,,,
638,07/12/16 12:30:00 AM,30.054,0.0,,,,
639,07/12/16 12:40:00 AM,30.054,0.0,,,,
640,07/12/16 12:50:00 AM,30.054,0.0,,,,
641,07/12/16 01:00:00 AM,30.054,0.0,,,,
642,07/12/16 01:10:00 AM,30.054,0.0,,,,
643,07/12/16 01:20:00 AM,30.054,0.0,,,,
644,07/12/16 01:30:00 AM,30.054,0.0,,,,
645,07/12/16 01:40:00 AM,29.953,0.0,,,,
646,07/12/16 01:50:00 AM,29.953,0.0,,,,
647,07/12/16 02:00:00 AM,29.953,0.0,,,,
648,07/12/16 02:10:00 AM,29.953,0.0,,,,
649,07/12/16 02:20:00 AM,29.953,0.0,,,,
650,07/12/16 02:30:00 AM,29.953,0.0,,,,
651,07/12/16 02:40:00 AM,29.953,0.0,,,,
652,07/12/16 02:50:00 AM,29.953,0.0,,,,
653,07/12/16 03:00:00 AM,29.953,0.0,,,,
654,07/12/16 03:10:00 AM,29.953,0.0,,,,
655,07/12/16 03:20:00 AM,29.953,0.0,,,,
656,07/12/16 03:30:00 AM,29.953,0.0,,,,
657,07/12/16 03:40:00 AM,29.953,0.0,,,,
658,07/12/16 03:50:00 AM,29.853,0.0,,,,
659,07/12/16 04:00:00 AM,29.853,0.0,,,,
660,07/12/16 04:10:00 AM,29.853,0.0,,,,
661,07/12/16 04:20:00 AM,29.853,0.0,,,,
662,07/12/16 04:30:00 AM,29.853,0.0,,,,
663,07/12/16 04:40:00 AM,29.853,0.0,,,,
664,07/12/16 04:50:00 AM,29.752,0.0,,,,
665,07/12/16 05:00:00 AM,29.752,0.0,,,,
666,07/12/16 05:10:00 AM,29.752,0.0,,,,
667,07/12/16 05:20:00 AM,29.752,0.0,,,,
668,07/12/16 05:30:00 AM,29.752,0.0,,,,
669,07/12/16 05:40:00 AM,29.652,0.0,,,,
670,07/12/16 05:50:00 AM,29.652,10.8,,,,
671,07/12/16 06:00:00 AM,29.652,150.7,,,,
672,07/12/16 06:10:00 AM,29.652,398.3,,,,
673,07/12/16 06:20:00 AM,29.652,721.2,,,,
674,07/12/16 06:30:00 AM,29.652,1377.8,,,,
675,07/12/16 06:40:00 AM,29.652,2755.6,,,,
676,07/12/16 06:50:00 AM,29.752,3272.2,,,,
677,07/12/16 07:00:00 AM,29.853,6200.0,,,,
678,07/12/16 07:10:00 AM,29.953,4822.3,,,,
679,07/12/16 07:20:00 AM,30.054,4305.6,,,,
680,07/12/16 07:30:00 AM,30.154,9300.1,,,,
681,07/12/16 07:40:00 AM,30.255,6200.0,,,,
682,07/12/16 07:50:00 AM,30.457,17911.2,,,,
683,07/12/16 08:00:00 AM,30.659,24800.2,,,,
684,07/12/16 08:10:00 AM,30.862,6200.0,,,,
685,07/12/16 08:20:00 AM,31.064,44089.2,,,,
686,07/12/16 08:30:00 AM,30.862,6544.5,,,,
687,07/12/16 08:40:00 AM,31.166,19289.0,,,,
688,07/12/16 08:50:00 AM,31.574,22044.6,,,,
689,07/12/16 09:00:00 AM,30.862,9300.1,,,,
690,07/12/16 09:10:00 AM,31.370,13777.9,,,,
691,07/12/16 09:20:00 AM,30.760,6544.5,,,,
692,07/12/16 09:30:00 AM,31.778,28933.5,,,,
693,07/12/16 09:40:00 AM,31.983,26178.0,,,,
694,07/12/16 09:50:00 AM,31.574,12400.1,,,,
695,07/12/16 10:00:00 AM,31.983,14466.8,,,,
696,07/12/16 10:10:00 AM,32.497,18600.1,,,,
697,07/12/16 10:20:00 AM,31.778,88178.4,,,,
698,07/12/16 10:30:00 AM,33.118,68889.3,,,,
699,07/12/16 10:40:00 AM,31.880,9644.5,,,,
700,07/12/16 10:50:00 AM,31.574,15155.7,,,,
701,07/12/16 11:00:00 AM,31.778,20666.8,,,,
702,07/12/16 11:10:00 AM,32.086,8266.7,,,,
703,07/12/16 11:20:00 AM,32.394,77156.1,,,,
704,07/12/16 11:30:00 AM,31.574,5338.9,,,,
705,07/12/16 11:40:00 AM,31.370,5166.7,,,,
706,07/12/16 11:50:00 AM,32.704,68889.3,,,,
707,07/12/16 12:00:00 PM,33.222,99200.7,,,,
708,07/12/16 12:10:00 PM,33.326,49600.3,,,,
709,07/12/16 12:20:00 PM,32.807,42711.4,,,,
710,07/12/16 12:30:00 PM,32.497,16533.4,,,,
711,07/12/16 12:40:00 PM,32.188,14466.8,,,,
712,07/12/16 12:50:00 PM,32.188,16533.4,,,,
713,07/12/16 01:00:00 PM,31.983,17911.2,,,,
714,07/12/16 01:10:00 PM,31.880,9300.1,,,,
715,07/12/16 01:20:00 PM,31.472,5511.1,,,,
716,07/12/16 01:30:00 PM,31.370,10677.8,,,,
717,07/12/16 01:40:00 PM,31.268,8266.7,,,,
718,07/12/16 01:50:00 PM,31.472,13089.0,,,,
719,07/12/16 02:00:00 PM,32.291,9644.5,,,,
720,07/12/16 02:10:00 PM,32.086,11711.2,,,,
721,07/12/16 02:20:00 PM,32.291,14466.8,,,,
722,07/12/16 02:30:00 PM,31.880,22044.6,,,,
723,07/12/16 02:40:00 PM,32.394,85422.8,,,,
724,07/12/16 02:50:00 PM,32.600,28933.5,,,,
725,07/12/16 03:00:00 PM,32.291,55111.5,,,,
726,07/12/16 03:10:00 PM,32.188,15844.5,,,,
727,07/12/16 03:20:00 PM,32.497,23422.4,,,,
728,07/12/16 03:30:00 PM,32.086,10333.4,,,,
729,07/12/16 03:40:00 PM,32.188,24800.2,,,,
730,07/12/16 03:50:00 PM,32.188,60622.6,,,,
731,07/12/16 04:00:00 PM,32.188,12400.1,,,,
732,07/12/16 04:10:00 PM,32.394,39955.8,,,,
733,07/12/16 04:20:00 PM,32.291,31689.1,,,,
734,07/12/16 04:30:00 PM,31.880,7233.4,,,,
735,07/12/16 04:40:00 PM,31.676,6544.5,,,,
736,07/12/16 04:50:00 PM,31.880,8266.7,,,,
737,07/12/16 05:00:00 PM,31.983,16533.4,,,,
738,07/12/16 05:10:00 PM,31.676,7233.4,,,,
739,07/12/16 05:20:00 PM,31.778,12400.1,,,,
740,07/12/16 05:30:00 PM,31.472,4477.8,,,,
741,07/12/16 05:40:00 PM,31.472,4650.0,,,,
742,07/12/16 05:50:00 PM,31.472,8611.2,,,,
743,07/12/16 06:00:00 PM,31.370,4994.5,,,,
744,07/12/16 06:10:00 PM,31.268,4650.0,,,,
745,07/12/16 06:20:00 PM,31.166,3444.5,,,,
746,07/12/16 06:30:00 PM,31.064,1980.6,,,,
747,07/12/16 06:40:00 PM,30.963,947.2,,,,
748,07/12/16 06:50:00 PM,30.862,409.0,,,,
749,07/12/16 07:00:00 PM,30.760,118.4,,,,
750,07/12/16 07:10:00 PM,30.659,0.0,,,,
751,07/12/16 07:20:00 PM,30.558,0.0,,,,
752,07/12/16 07:30:00 PM,30.457,0.0,,,,
753,07/12/16 07:40:00 PM,30.356,0.0,,,,
754,07/12/16 07:50:00 PM,30.255,0.0,,,,
755,07/12/16 08:00:00 PM,30.154,0.0,,,,
756,07/12/16 08:10:00 PM,30.054,0.0,,,,
757,07/12/16 08:20:00 PM,30.054,0.0,,,,
758,07/12/16 08:30:00 PM,29.953,0.0,,,,
759,07/12/16 08:40:00 PM,29.853,0.0,,,,
760,07/12/16 08:50:00 PM,29.853,0.0,,,,
761,07/12/16 09:00:00 PM,29.752,0.0,,,,
762,07/12/16 09:10:00 PM,29.752,0.0,,,,
763,07/12/16 09:20:00 PM,29.652,0.0,,,,
764,07/12/16 09:30:00 PM,29.652,0.0,,,,
765,07/12/16 09:40:00 PM,29.552,0.0,,,,
766,07/12/16 09:50:00 PM,29.552,0.0,,,,
767,07/12/16 10:00:00 PM,29.552,0.0,,,,
768,07/12/16 10:10:00 PM,29.552,0.0,,,,
769,07/12/16 10:20:00 PM,29.552,0.0,,,,
770,07/12/16 10:30:00 PM,29.552,0.0,,,,
771,07/12/16 10:40:00 PM,29.552,0.0,,,,
772,07/12/16 10:50:00 PM,29.552,0.0,,,,
773,07/12/16 11:00:00 PM,29.552,0.0,,,,
774,07/12/16 11:10:00 PM,29.552,0.0,,,,
775,07/12/16 11:20:00 PM,29.552,0.0,,,,
776,07/12/16 11:30:00 PM,29.652,0.0,,,,
777,07/12/16 11:40:00 PM,29.652,0.0,,,,
778,07/12/16 11:50:00 PM,29.652,0.0,,,,
779,07/13/16 12:00:00 AM,29.652,0.0,,,,
780,07/13/16 12:10:00 AM,29.652,0.0,,,,
781,07/13/16 12:20:00 AM,29.652,0.0,,,,
782,07/13/16 12:30:00 AM,29.652,0.0,,,,
783,07/13/16 12:40:00 AM,29.652,0.0,,,,
784,07/13/16 12:50:00 AM,29.652,0.0,,,,
785,07/13/16 01:00:00 AM,29.652,0.0,,,,
786,07/13/16 01:10:00 AM,29.652,0.0,,,,
787,07/13/16 01:20:00 AM,29.652,0.0,,,,
788,07/13/16 01:30:00 AM,29.652,0.0,,,,
789,07/13/16 01:40:00 AM,29.652,0.0,,,,
790,07/13/16 01:50:00 AM,29.652,0.0,,,,
791,07/13/16 02:00:00 AM,29.652,0.0,,,,
792,07/13/16 02:10:00 AM,29.652,0.0,,,,
793,07/13/16 02:20:00 AM,29.652,0.0,,,,
794,07/13/16 02:30:00 AM,29.652,0.0,,,,
795,07/13/16 02:40:00 AM,29.652,0.0,,,,
796,07/13/16 02:50:00 AM,29.652,0.0,,,,
797,07/13/16 03:00:00 AM,29.652,0.0,,,,
798,07/13/16 03:10:00 AM,29.652,0.0,,,,
799,07/13/16 03:20:00 AM,29.652,0.0,,,,
800,07/13/16 03:30:00 AM,29.652,0.0,,,,
801,07/13/16 03:40:00 AM,29.652,0.0,,,,
802,07/13/16 03:50:00 AM,29.652,0.0,,,,
803,07/13/16 04:00:00 AM,29.552,0.0,,,,
804,07/13/16 04:10:00 AM,29.552,0.0,,,,
805,07/13/16 04:20:00 AM,29.552,0.0,,,,
806,07/13/16 04:30:00 AM,29.652,0.0,,,,
807,07/13/16 04:40:00 AM,29.652,0.0,,,,
808,07/13/16 04:50:00 AM,29.652,0.0,,,,
809,07/13/16 05:00:00 AM,29.652,0.0,,,,
810,07/13/16 05:10:00 AM,29.552,0.0,,,,
811,07/13/16 05:20:00 AM,29.552,0.0,,,,
812,07/13/16 05:30:00 AM,29.552,0.0,,,,
813,07/13/16 05:40:00 AM,29.552,0.0,,,,
814,07/13/16 05:50:00 AM,29.552,10.8,,,,
815,07/13/16 06:00:00 AM,29.552,129.2,,,,
816,07/13/16 06:10:00 AM,29.552,527.4,,,,
817,07/13/16 06:20:00 AM,29.552,1463.9,,,,
818,07/13/16 06:30:00 AM,29.552,1302.4,,,,
819,07/13/16 06:40:00 AM,29.552,1894.5,,,,
820,07/13/16 06:50:00 AM,29.552,2238.9,,,,
821,07/13/16 07:00:00 AM,29.552,3444.5,,,,
822,07/13/16 07:10:00 AM,29.552,4133.4,,,,
823,07/13/16 07:20:00 AM,29.652,6200.0,,,,
824,07/13/16 07:30:00 AM,29.752,5511.1,,,,
825,07/13/16 07:40:00 AM,29.552,2755.6,,,,
826,07/13/16 07:50:00 AM,29.452,2325.0,,,,
827,07/13/16 08:00:00 AM,29.552,3788.9,,,,
828,07/13/16 08:10:00 AM,29.552,5166.7,,,,
829,07/13/16 08:20:00 AM,29.552,2927.8,,,,
830,07/13/16 08:30:00 AM,29.552,2325.0,,,,
831,07/13/16 08:40:00 AM,29.552,1722.2,,,,
832,07/13/16 08:50:00 AM,29.552,2411.1,,,,
833,07/13/16 09:00:00 AM,29.652,8266.7,,,,
834,07/13/16 09:10:00 AM,29.953,12400.1,,,,
835,07/13/16 09:20:00 AM,30.054,12400.1,,,,
836,07/13/16 09:30:00 AM,30.054,9300.1,,,,
837,07/13/16 09:40:00 AM,29.853,5338.9,,,,
838,07/13/16 09:50:00 AM,29.752,3272.2,,,,
839,07/13/16 10:00:00 AM,29.652,3961.1,,,,
840,07/13/16 10:10:00 AM,29.652,4650.0,,,,
841,07/13/16 10:20:00 AM,29.552,4477.8,,,,
842,07/13/16 10:30:00 AM,29.452,5511.1,,,,
843,07/13/16 10:40:00 AM,29.452,7577.8,,,,
844,07/13/16 10:50:00 AM,29.452,7577.8,,,,
845,07/13/16 11:00:00 AM,29.552,12400.1,,,,
846,07/13/16 11:10:00 AM,29.752,19977.9,,,,
847,07/13/16 11:20:00 AM,29.953,21355.7,,,,
848,07/13/16 11:30:00 AM,30.154,24800.2,,,,
849,07/13/16 11:40:00 AM,30.255,24800.2,,,,
850,07/13/16 11:50:00 AM,30.356,23422.4,,,,
851,07/13/16 12:00:00 PM,30.457,26178.0,,,,
852,07/13/16 12:10:00 PM,30.760,30311.3,,,,
853,07/13/16 12:20:00 PM,31.166,42711.4,,,,
854,07/13/16 12:30:00 PM,30.963,26178.0,,,,
855,07/13/16 12:40:00 PM,30.963,24800.2,,,,
856,07/13/16 12:50:00 PM,31.064,26178.0,,,,
857,07/13/16 01:00:00 PM,31.268,30311.3,,,,
858,07/13/16 01:10:00 PM,31.574,34444.7,,,,
859,07/13/16 01:20:00 PM,32.188,42711.4,,,,
860,07/13/16 01:30:00 PM,32.497,46844.8,,,,
861,07/13/16 01:40:00 PM,32.086,28933.5,,,,
862,07/13/16 01:50:00 PM,31.983,27555.7,,,,
863,07/13/16 02:00:00 PM,31.778,16533.4,,,,
864,07/13/16 02:10:00 PM,31.676,20666.8,,,,
865,07/13/16 02:20:00 PM,31.778,26178.0,,,,
866,07/13/16 02:30:00 PM,31.983,35822.5,,,,
867,07/13/16 02:40:00 PM,32.086,28933.5,,,,
868,07/13/16 02:50:00 PM,31.983,27555.7,,,,
869,07/13/16 03:00:00 PM,31.880,20666.8,,,,
870,07/13/16 03:10:00 PM,31.778,16533.4,,,,
871,07/13/16 03:20:00 PM,31.676,16533.4,,,,
872,07/13/16 03:30:00 PM,31.574,13089.0,,,,
873,07/13/16 03:40:00 PM,31.472,10677.8,,,,
874,07/13/16 03:50:00 PM,31.370,10677.8,,,,
875,07/13/16 04:00:00 PM,31.370,11022.3,,,,
876,07/13/16 04:10:00 PM,31.268,11711.2,,,,
877,07/13/16 04:20:00 PM,31.268,12400.1,,,,
878,07/13/16 04:30:00 PM,31.268,8611.2,,,,
879,07/13/16 04:40:00 PM,31.166,8266.7,,,,
880,07/13/16 04:50:00 PM,31.064,9300.1,,,,
881,07/13/16 05:00:00 PM,31.064,10333.4,,,,
882,07/13/16 05:10:00 PM,31.064,19977.9,,,,
883,07/13/16 05:20:00 PM,31.064,7577.8,,,,
884,07/13/16 05:30:00 PM,30.963,7577.8,,,,
885,07/13/16 05:40:00 PM,30.862,6200.0,,,,
886,07/13/16 05:50:00 PM,30.760,4133.4,,,,
887,07/13/16 06:00:00 PM,30.659,4477.8,,,,
888,07/13/16 06:10:00 PM,30.659,3444.5,,,,
889,07/13/16 06:20:00 PM,30.558,2325.0,,,,
890,07/13/16 06:30:00 PM,30.457,1377.8,,,,
891,07/13/16 06:40:00 PM,30.356,796.5,,,,
892,07/13/16 06:50:00 PM,30.356,236.8,,,,
893,07/13/16 07:00:00 PM,30.255,43.1,,,,
894,07/13/16 07:10:00 PM,30.154,0.0,,,,
895,07/13/16 07:20:00 PM,30.154,0.0,,,,
896,07/13/16 07:30:00 PM,30.054,0.0,,,,
897,07/13/16 07:40:00 PM,30.054,0.0,,,,
898,07/13/16 07:50:00 PM,29.953,0.0,,,,
899,07/13/16 08:00:00 PM,29.953,0.0,,,,
900,07/13/16 08:10:00 PM,29.853,0.0,,,,
901,07/13/16 08:20:00 PM,29.853,0.0,,,,
902,07/13/16 08:30:00 PM,29.752,0.0,,,,
903,07/13/16 08:40:00 PM,29.652,0.0,,,,
904,07/13/16 08:50:00 PM,29.652,0.0,,,,
905,07/13/16 09:00:00 PM,29.652,0.0,,,,
906,07/13/16 09:10:00 PM,29.552,0.0,,,,
907,07/13/16 09:20:00 PM,29.552,0.0,,,,
908,07/13/16 09:30:00 PM,29.452,0.0,,,,
909,07/13/16 09:40:00 PM,29.452,0.0,,,,
910,07/13/16 09:50:00 PM,29.452,0.0,,,,
911,07/13/16 10:00:00 PM,29.452,0.0,,,,
912,07/13/16 10:10:00 PM,29.452,0.0,,,,
913,07/13/16 10:20:00 PM,29.352,0.0,,,,
914,07/13/16 10:30:00 PM,29.352,0.0,,,,
915,07/13/16 10:40:00 PM,29.352,0.0,,,,
916,07/13/16 10:50:00 PM,29.352,0.0,,,,
917,07/13/16 11:00:00 PM,29.352,0.0,,,,
918,07/13/16 11:10:00 PM,29.352,0.0,,,,
919,07/13/16 11:20:00 PM,29.352,0.0,,,,
920,07/13/16 11:30:00 PM,29.252,0.0,,,,
921,07/13/16 11:40:00 PM,29.252,0.0,,,,
922,07/13/16 11:50:00 PM,29.352,0.0,,,,
923,07/14/16 12:00:00 AM,29.352,0.0,,,,
924,07/14/16 12:10:00 AM,29.352,0.0,,,,
925,07/14/16 12:20:00 AM,29.352,0.0,,,,
926,07/14/16 12:30:00 AM,29.352,0.0,,,,
927,07/14/16 12:40:00 AM,29.452,0.0,,,,
928,07/14/16 12:50:00 AM,29.452,0.0,,,,
929,07/14/16 01:00:00 AM,29.452,0.0,,,,
930,07/14/16 01:10:00 AM,29.552,0.0,,,,
931,07/14/16 01:20:00 AM,29.552,0.0,,,,
