"Plot Title: 10957736_Agat"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10957736, SEN S/N: 10957736)","Intensity, Lux (LGR S/N: 10957736, SEN S/N: 10957736)","Coupler Attached (LGR S/N: 10957736)","Stopped (LGR S/N: 10957736)","End Of File (LGR S/N: 10957736)"
3115,08/31/16 04:10:00 AM,30.054,0.0,,,
3116,08/31/16 04:20:00 AM,30.054,0.0,,,
3117,08/31/16 04:30:00 AM,30.054,0.0,,,
3118,08/31/16 04:40:00 AM,30.054,0.0,,,
3119,08/31/16 04:50:00 AM,30.054,0.0,,,
3120,08/31/16 05:00:00 AM,30.054,0.0,,,
3121,08/31/16 05:10:00 AM,30.054,0.0,,,
3122,08/31/16 05:20:00 AM,30.054,0.0,,,
3123,08/31/16 05:30:00 AM,30.054,0.0,,,
3124,08/31/16 05:40:00 AM,30.054,0.0,,,
3125,08/31/16 05:50:00 AM,30.054,0.0,,,
3126,08/31/16 06:00:00 AM,30.054,0.0,,,
3127,08/31/16 06:10:00 AM,30.054,0.0,,,
3128,08/31/16 06:20:00 AM,30.054,53.8,,,
3129,08/31/16 06:30:00 AM,30.054,150.7,,,
3130,08/31/16 06:40:00 AM,30.054,290.6,,,
3131,08/31/16 06:50:00 AM,30.054,430.6,,,
3132,08/31/16 07:00:00 AM,30.054,570.5,,,
3133,08/31/16 07:10:00 AM,30.054,559.7,,,
3134,08/31/16 07:20:00 AM,30.054,645.8,,,
3135,08/31/16 07:30:00 AM,30.054,645.8,,,
3136,08/31/16 07:40:00 AM,30.054,818.1,,,
3137,08/31/16 07:50:00 AM,30.154,893.4,,,
3138,08/31/16 08:00:00 AM,30.154,1248.6,,,
3139,08/31/16 08:10:00 AM,30.154,1463.9,,,
3140,08/31/16 08:20:00 AM,30.154,1550.0,,,
3141,08/31/16 08:30:00 AM,30.255,3616.7,,,
3142,08/31/16 08:40:00 AM,30.255,1894.5,,,
3143,08/31/16 08:50:00 AM,30.255,1894.5,,,
3144,08/31/16 09:00:00 AM,30.356,2927.8,,,
3145,08/31/16 09:10:00 AM,30.457,3444.5,,,
3146,08/31/16 09:20:00 AM,30.558,5166.7,,,
3147,08/31/16 09:30:00 AM,30.659,4305.6,,,
3148,08/31/16 09:40:00 AM,30.760,5511.1,,,
3149,08/31/16 09:50:00 AM,30.963,6200.0,,,
3150,08/31/16 10:00:00 AM,31.064,5511.1,,,
3151,08/31/16 10:10:00 AM,31.064,6200.0,,,
3152,08/31/16 10:20:00 AM,31.166,6200.0,,,
3153,08/31/16 10:30:00 AM,31.268,10333.4,,,
3154,08/31/16 10:40:00 AM,31.370,6200.0,,,
3155,08/31/16 10:50:00 AM,31.370,5166.7,,,
3156,08/31/16 11:00:00 AM,31.472,10333.4,,,
3157,08/31/16 11:10:00 AM,31.676,7233.4,,,
3158,08/31/16 11:20:00 AM,31.778,21355.7,,,
3159,08/31/16 11:30:00 AM,31.880,12400.1,,,
3160,08/31/16 11:40:00 AM,32.086,9300.1,,,
3161,08/31/16 11:50:00 AM,32.086,12400.1,,,
3162,08/31/16 12:00:00 PM,32.086,9644.5,,,
3163,08/31/16 12:10:00 PM,32.188,8611.2,,,
3164,08/31/16 12:20:00 PM,32.394,12400.1,,,
3165,08/31/16 12:30:00 PM,32.394,9644.5,,,
3166,08/31/16 12:40:00 PM,32.497,11711.2,,,
3167,08/31/16 12:50:00 PM,32.394,6200.0,,,
3168,08/31/16 01:00:00 PM,32.497,8266.7,,,
3169,08/31/16 01:10:00 PM,32.497,5166.7,,,
3170,08/31/16 01:20:00 PM,32.807,17911.2,,,
3171,08/31/16 01:30:00 PM,32.911,27555.7,,,
3172,08/31/16 01:40:00 PM,33.118,14466.8,,,
3173,08/31/16 01:50:00 PM,33.118,9644.5,,,
3174,08/31/16 02:00:00 PM,32.911,5166.7,,,
3175,08/31/16 02:10:00 PM,32.704,5338.9,,,
3176,08/31/16 02:20:00 PM,32.600,4650.0,,,
3177,08/31/16 02:30:00 PM,32.497,5338.9,,,
3178,08/31/16 02:40:00 PM,32.704,8611.2,,,
3179,08/31/16 02:50:00 PM,32.704,22044.6,,,
3180,08/31/16 03:00:00 PM,32.600,10333.4,,,
3181,08/31/16 03:10:00 PM,32.497,12400.1,,,
3182,08/31/16 03:20:00 PM,32.291,8611.2,,,
3183,08/31/16 03:30:00 PM,32.086,7577.8,,,
3184,08/31/16 03:40:00 PM,32.086,7577.8,,,
3185,08/31/16 03:50:00 PM,31.983,5166.7,,,
3186,08/31/16 04:00:00 PM,31.880,5166.7,,,
3187,08/31/16 04:10:00 PM,31.983,5511.1,,,
3188,08/31/16 04:20:00 PM,31.983,3272.2,,,
3189,08/31/16 04:30:00 PM,31.983,2755.6,,,
3190,08/31/16 04:40:00 PM,31.778,4133.4,,,
3191,08/31/16 04:50:00 PM,31.778,2927.8,,,
3192,08/31/16 05:00:00 PM,31.574,2325.0,,,
3193,08/31/16 05:10:00 PM,31.472,2927.8,,,
3194,08/31/16 05:20:00 PM,31.370,1076.4,,,
3195,08/31/16 05:30:00 PM,31.268,1119.5,,,
3196,08/31/16 05:40:00 PM,31.166,882.6,,,
3197,08/31/16 05:50:00 PM,31.064,366.0,,,
3198,08/31/16 06:00:00 PM,30.963,247.6,,,
3199,08/31/16 06:10:00 PM,30.862,172.2,,,
3200,08/31/16 06:20:00 PM,30.862,86.1,,,
3201,08/31/16 06:30:00 PM,30.760,21.5,,,
3202,08/31/16 06:40:00 PM,30.659,0.0,,,
3203,08/31/16 06:50:00 PM,30.659,0.0,,,
3204,08/31/16 07:00:00 PM,30.558,0.0,,,
3205,08/31/16 07:10:00 PM,30.558,0.0,,,
3206,08/31/16 07:20:00 PM,30.457,0.0,,,
3207,08/31/16 07:30:00 PM,30.356,0.0,,,
3208,08/31/16 07:40:00 PM,30.255,0.0,,,
3209,08/31/16 07:50:00 PM,30.255,0.0,,,
3210,08/31/16 08:00:00 PM,30.154,0.0,,,
3211,08/31/16 08:10:00 PM,30.154,0.0,,,
3212,08/31/16 08:20:00 PM,30.154,0.0,,,
3213,08/31/16 08:30:00 PM,30.054,0.0,,,
3214,08/31/16 08:40:00 PM,30.154,0.0,,,
3215,08/31/16 08:50:00 PM,30.154,0.0,,,
3216,08/31/16 09:00:00 PM,30.154,0.0,,,
3217,08/31/16 09:10:00 PM,30.154,0.0,,,
3218,08/31/16 09:20:00 PM,30.154,0.0,,,
3219,08/31/16 09:30:00 PM,30.154,0.0,,,
3220,08/31/16 09:40:00 PM,30.154,0.0,,,
3221,08/31/16 09:50:00 PM,30.154,0.0,,,
3222,08/31/16 10:00:00 PM,30.154,0.0,,,
3223,08/31/16 10:10:00 PM,30.154,0.0,,,
3224,08/31/16 10:20:00 PM,30.154,0.0,,,
3225,08/31/16 10:30:00 PM,30.154,0.0,,,
3226,08/31/16 10:40:00 PM,30.154,0.0,,,
3227,08/31/16 10:50:00 PM,30.154,0.0,,,
3228,08/31/16 11:00:00 PM,30.054,0.0,,,
3229,08/31/16 11:10:00 PM,30.054,0.0,,,
3230,08/31/16 11:20:00 PM,30.054,0.0,,,
3231,08/31/16 11:30:00 PM,30.054,0.0,,,
3232,08/31/16 11:40:00 PM,30.054,0.0,,,
3233,08/31/16 11:50:00 PM,30.054,0.0,,,
3234,09/01/16 12:00:00 AM,30.054,0.0,,,
3235,09/01/16 12:10:00 AM,30.054,0.0,,,
3236,09/01/16 12:20:00 AM,30.054,0.0,,,
3237,09/01/16 12:30:00 AM,29.953,0.0,,,
3238,09/01/16 12:40:00 AM,29.953,0.0,,,
3239,09/01/16 12:50:00 AM,29.953,0.0,,,
3240,09/01/16 01:00:00 AM,29.953,0.0,,,
3241,09/01/16 01:10:00 AM,29.953,0.0,,,
3242,09/01/16 01:20:00 AM,29.953,0.0,,,
3243,09/01/16 01:30:00 AM,29.953,0.0,,,
3244,09/01/16 01:40:00 AM,29.953,0.0,,,
3245,09/01/16 01:50:00 AM,29.953,0.0,,,
3246,09/01/16 02:00:00 AM,29.953,0.0,,,
3247,09/01/16 02:10:00 AM,29.853,0.0,,,
3248,09/01/16 02:20:00 AM,29.853,0.0,,,
3249,09/01/16 02:30:00 AM,29.853,0.0,,,
3250,09/01/16 02:40:00 AM,29.853,0.0,,,
3251,09/01/16 02:50:00 AM,29.853,0.0,,,
3252,09/01/16 03:00:00 AM,29.853,0.0,,,
3253,09/01/16 03:10:00 AM,29.853,0.0,,,
3254,09/01/16 03:20:00 AM,29.853,0.0,,,
3255,09/01/16 03:30:00 AM,29.853,0.0,,,
3256,09/01/16 03:40:00 AM,29.853,0.0,,,
3257,09/01/16 03:50:00 AM,29.853,0.0,,,
3258,09/01/16 04:00:00 AM,29.853,0.0,,,
3259,09/01/16 04:10:00 AM,29.853,0.0,,,
3260,09/01/16 04:20:00 AM,29.853,0.0,,,
3261,09/01/16 04:30:00 AM,29.853,0.0,,,
3262,09/01/16 04:40:00 AM,29.853,0.0,,,
3263,09/01/16 04:50:00 AM,29.853,0.0,,,
3264,09/01/16 05:00:00 AM,29.853,0.0,,,
3265,09/01/16 05:10:00 AM,29.853,0.0,,,
3266,09/01/16 05:20:00 AM,29.853,0.0,,,
3267,09/01/16 05:30:00 AM,29.853,0.0,,,
3268,09/01/16 05:40:00 AM,29.853,0.0,,,
3269,09/01/16 05:50:00 AM,29.853,0.0,,,
3270,09/01/16 06:00:00 AM,29.853,0.0,,,
3271,09/01/16 06:10:00 AM,29.853,0.0,,,
3272,09/01/16 06:20:00 AM,29.853,53.8,,,
3273,09/01/16 06:30:00 AM,29.853,139.9,,,
3274,09/01/16 06:40:00 AM,29.853,247.6,,,
3275,09/01/16 06:50:00 AM,29.953,398.3,,,
3276,09/01/16 07:00:00 AM,29.953,613.5,,,
3277,09/01/16 07:10:00 AM,29.953,635.1,,,
3278,09/01/16 07:20:00 AM,29.953,1162.5,,,
3279,09/01/16 07:30:00 AM,30.054,839.6,,,
3280,09/01/16 07:40:00 AM,30.054,1076.4,,,
3281,09/01/16 07:50:00 AM,30.054,1463.9,,,
3282,09/01/16 08:00:00 AM,30.154,1722.2,,,
3283,09/01/16 08:10:00 AM,30.154,1377.8,,,
3284,09/01/16 08:20:00 AM,30.154,2066.7,,,
3285,09/01/16 08:30:00 AM,30.255,1162.5,,,
3286,09/01/16 08:40:00 AM,30.255,2927.8,,,
3287,09/01/16 08:50:00 AM,30.255,1377.8,,,
3288,09/01/16 09:00:00 AM,30.356,3788.9,,,
3289,09/01/16 09:10:00 AM,30.255,5511.1,,,
3290,09/01/16 09:20:00 AM,30.356,5511.1,,,
3291,09/01/16 09:30:00 AM,30.457,5338.9,,,
3292,09/01/16 09:40:00 AM,30.457,1550.0,,,
3293,09/01/16 09:50:00 AM,30.659,6544.5,,,
3294,09/01/16 10:00:00 AM,30.760,3272.2,,,
3295,09/01/16 10:10:00 AM,30.862,4477.8,,,
3296,09/01/16 10:20:00 AM,30.963,6544.5,,,
3297,09/01/16 10:30:00 AM,31.166,5338.9,,,
3298,09/01/16 10:40:00 AM,31.166,4305.6,,,
3299,09/01/16 10:50:00 AM,31.166,5338.9,,,
3300,09/01/16 11:00:00 AM,31.268,5338.9,,,
3301,09/01/16 11:10:00 AM,31.268,5338.9,,,
3302,09/01/16 11:20:00 AM,31.370,5511.1,,,
3303,09/01/16 11:30:00 AM,31.574,9300.1,,,
3304,09/01/16 11:40:00 AM,31.676,7577.8,,,
3305,09/01/16 11:50:00 AM,31.676,24800.2,,,
3306,09/01/16 12:00:00 PM,31.778,38578.0,,,
3307,09/01/16 12:10:00 PM,31.880,15155.7,,,
3308,09/01/16 12:20:00 PM,31.778,9644.5,,,
3309,09/01/16 12:30:00 PM,31.778,18600.1,,,
3310,09/01/16 12:40:00 PM,31.778,8266.7,,,
3311,09/01/16 12:50:00 PM,31.983,14466.8,,,
3312,09/01/16 01:00:00 PM,32.188,10677.8,,,
3313,09/01/16 01:10:00 PM,32.086,7577.8,,,
3314,09/01/16 01:20:00 PM,32.188,20666.8,,,
3315,09/01/16 01:30:00 PM,32.394,31689.1,,,
3316,09/01/16 01:40:00 PM,32.497,15844.5,,,
3317,09/01/16 01:50:00 PM,32.497,12400.1,,,
3318,09/01/16 02:00:00 PM,32.497,9644.5,,,
3319,09/01/16 02:10:00 PM,32.600,10677.8,,,
3320,09/01/16 02:20:00 PM,32.600,7577.8,,,
3321,09/01/16 02:30:00 PM,32.807,28933.5,,,
3322,09/01/16 02:40:00 PM,32.807,16533.4,,,
3323,09/01/16 02:50:00 PM,32.807,7233.4,,,
3324,09/01/16 03:00:00 PM,32.911,10677.8,,,
3325,09/01/16 03:10:00 PM,32.911,5511.1,,,
3326,09/01/16 03:20:00 PM,32.704,6200.0,,,
3327,09/01/16 03:30:00 PM,32.704,7233.4,,,
3328,09/01/16 03:40:00 PM,32.704,4650.0,,,
3329,09/01/16 03:50:00 PM,32.394,2325.0,,,
3330,09/01/16 04:00:00 PM,31.983,2583.4,,,
3331,09/01/16 04:10:00 PM,31.880,3444.5,,,
3332,09/01/16 04:20:00 PM,31.778,3444.5,,,
3333,09/01/16 04:30:00 PM,31.676,5166.7,,,
3334,09/01/16 04:40:00 PM,31.574,3100.0,,,
3335,09/01/16 04:50:00 PM,31.472,2238.9,,,
3336,09/01/16 05:00:00 PM,31.370,2152.8,,,
3337,09/01/16 05:10:00 PM,31.268,1980.6,,,
3338,09/01/16 05:20:00 PM,31.064,1636.1,,,
3339,09/01/16 05:30:00 PM,30.963,1722.2,,,
3340,09/01/16 05:40:00 PM,30.862,1162.5,,,
3341,09/01/16 05:50:00 PM,30.760,721.2,,,
3342,09/01/16 06:00:00 PM,30.760,484.4,,,
3343,09/01/16 06:10:00 PM,30.760,301.4,,,
3344,09/01/16 06:20:00 PM,30.659,161.5,,,
3345,09/01/16 06:30:00 PM,30.659,43.1,,,
3346,09/01/16 06:40:00 PM,30.558,0.0,,,
3347,09/01/16 06:50:00 PM,30.558,0.0,,,
3348,09/01/16 07:00:00 PM,30.457,0.0,,,
3349,09/01/16 07:10:00 PM,30.457,0.0,,,
3350,09/01/16 07:20:00 PM,30.457,0.0,,,
3351,09/01/16 07:30:00 PM,30.457,0.0,,,
3352,09/01/16 07:40:00 PM,30.356,0.0,,,
3353,09/01/16 07:50:00 PM,30.356,0.0,,,
3354,09/01/16 08:00:00 PM,30.356,0.0,,,
3355,09/01/16 08:10:00 PM,30.356,0.0,,,
3356,09/01/16 08:20:00 PM,30.457,0.0,,,
3357,09/01/16 08:30:00 PM,30.558,0.0,,,
3358,09/01/16 08:40:00 PM,30.558,0.0,,,
3359,09/01/16 08:50:00 PM,30.457,0.0,,,
3360,09/01/16 09:00:00 PM,30.255,0.0,,,
3361,09/01/16 09:10:00 PM,30.154,0.0,,,
3362,09/01/16 09:20:00 PM,30.154,0.0,,,
3363,09/01/16 09:30:00 PM,30.054,0.0,,,
3364,09/01/16 09:40:00 PM,29.953,0.0,,,
3365,09/01/16 09:50:00 PM,29.953,0.0,,,
3366,09/01/16 10:00:00 PM,29.953,0.0,,,
3367,09/01/16 10:10:00 PM,30.054,0.0,,,
3368,09/01/16 10:20:00 PM,30.154,0.0,,,
3369,09/01/16 10:30:00 PM,30.255,0.0,,,
3370,09/01/16 10:40:00 PM,30.255,0.0,,,
3371,09/01/16 10:50:00 PM,30.356,0.0,,,
3372,09/01/16 11:00:00 PM,30.356,0.0,,,
3373,09/01/16 11:10:00 PM,30.356,0.0,,,
3374,09/01/16 11:20:00 PM,30.356,0.0,,,
3375,09/01/16 11:30:00 PM,30.356,0.0,,,
3376,09/01/16 11:40:00 PM,30.457,0.0,,,
3377,09/01/16 11:50:00 PM,30.457,0.0,,,
3378,09/02/16 12:00:00 AM,30.457,0.0,,,
3379,09/02/16 12:10:00 AM,30.356,0.0,,,
3380,09/02/16 12:20:00 AM,30.356,0.0,,,
3381,09/02/16 12:30:00 AM,30.255,0.0,,,
3382,09/02/16 12:40:00 AM,30.255,0.0,,,
3383,09/02/16 12:50:00 AM,30.255,0.0,,,
3384,09/02/16 01:00:00 AM,30.154,0.0,,,
3385,09/02/16 01:10:00 AM,30.255,0.0,,,
3386,09/02/16 01:20:00 AM,30.154,0.0,,,
3387,09/02/16 01:30:00 AM,30.154,0.0,,,
3388,09/02/16 01:40:00 AM,30.154,0.0,,,
3389,09/02/16 01:50:00 AM,30.054,0.0,,,
3390,09/02/16 02:00:00 AM,30.054,0.0,,,
3391,09/02/16 02:10:00 AM,30.054,0.0,,,
3392,09/02/16 02:20:00 AM,30.054,0.0,,,
3393,09/02/16 02:30:00 AM,30.054,0.0,,,
3394,09/02/16 02:40:00 AM,30.054,0.0,,,
3395,09/02/16 02:50:00 AM,30.054,0.0,,,
3396,09/02/16 03:00:00 AM,30.054,0.0,,,
3397,09/02/16 03:10:00 AM,29.953,0.0,,,
3398,09/02/16 03:20:00 AM,29.953,0.0,,,
3399,09/02/16 03:30:00 AM,29.953,0.0,,,
3400,09/02/16 03:40:00 AM,29.953,0.0,,,
3401,09/02/16 03:50:00 AM,29.953,0.0,,,
3402,09/02/16 04:00:00 AM,29.953,0.0,,,
3403,09/02/16 04:10:00 AM,29.953,0.0,,,
3404,09/02/16 04:20:00 AM,29.953,0.0,,,
3405,09/02/16 04:30:00 AM,29.953,0.0,,,
3406,09/02/16 04:40:00 AM,29.953,0.0,,,
3407,09/02/16 04:50:00 AM,29.953,0.0,,,
3408,09/02/16 05:00:00 AM,29.953,0.0,,,
3409,09/02/16 05:10:00 AM,29.953,0.0,,,
3410,09/02/16 05:20:00 AM,29.953,0.0,,,
3411,09/02/16 05:30:00 AM,29.953,0.0,,,
3412,09/02/16 05:40:00 AM,30.054,0.0,,,
3413,09/02/16 05:50:00 AM,30.054,0.0,,,
3414,09/02/16 06:00:00 AM,30.054,0.0,,,
3415,09/02/16 06:10:00 AM,30.054,10.8,,,
3416,09/02/16 06:20:00 AM,30.054,43.1,,,
3417,09/02/16 06:30:00 AM,30.054,139.9,,,
3418,09/02/16 06:40:00 AM,30.054,236.8,,,
3419,09/02/16 06:50:00 AM,30.054,269.1,,,
3420,09/02/16 07:00:00 AM,30.054,279.9,,,
3421,09/02/16 07:10:00 AM,30.054,312.2,,,
3422,09/02/16 07:20:00 AM,30.054,527.4,,,
3423,09/02/16 07:30:00 AM,30.154,796.5,,,
3424,09/02/16 07:40:00 AM,30.154,925.7,,,
3425,09/02/16 07:50:00 AM,30.255,818.1,,,
3426,09/02/16 08:00:00 AM,30.255,1463.9,,,
3427,09/02/16 08:10:00 AM,30.255,2755.6,,,
3428,09/02/16 08:20:00 AM,30.356,2755.6,,,
3429,09/02/16 08:30:00 AM,30.356,1550.0,,,
3430,09/02/16 08:40:00 AM,30.457,1550.0,,,
3431,09/02/16 08:50:00 AM,30.457,2755.6,,,
3432,09/02/16 09:00:00 AM,30.558,2411.1,,,
3433,09/02/16 09:10:00 AM,30.659,2583.4,,,
3434,09/02/16 09:20:00 AM,30.659,3272.2,,,
3435,09/02/16 09:30:00 AM,30.760,4477.8,,,
3436,09/02/16 09:40:00 AM,30.862,3272.2,,,
3437,09/02/16 09:50:00 AM,30.760,1087.2,,,
3438,09/02/16 10:00:00 AM,30.963,2927.8,,,
3439,09/02/16 10:10:00 AM,31.064,3788.9,,,
3440,09/02/16 10:20:00 AM,31.064,4133.4,,,
3441,09/02/16 10:30:00 AM,31.166,15155.7,,,
3442,09/02/16 10:40:00 AM,31.268,4305.6,,,
3443,09/02/16 10:50:00 AM,31.370,4305.6,,,
3444,09/02/16 11:00:00 AM,31.472,9300.1,,,
3445,09/02/16 11:10:00 AM,31.472,3961.1,,,
3446,09/02/16 11:20:00 AM,31.574,8611.2,,,
3447,09/02/16 11:30:00 AM,31.676,23422.4,,,
3448,09/02/16 11:40:00 AM,31.778,6544.5,,,
3449,09/02/16 11:50:00 AM,31.880,11711.2,,,
3450,09/02/16 12:00:00 PM,31.778,6544.5,,,
3451,09/02/16 12:10:00 PM,31.472,2927.8,,,
3452,09/02/16 12:20:00 PM,31.370,2411.1,,,
3453,09/02/16 12:30:00 PM,31.268,2411.1,,,
3454,09/02/16 12:40:00 PM,31.268,2411.1,,,
3455,09/02/16 12:50:00 PM,31.268,2755.6,,,
3456,09/02/16 01:00:00 PM,31.268,3272.2,,,
3457,09/02/16 01:10:00 PM,31.370,4133.4,,,
3458,09/02/16 01:20:00 PM,31.370,5511.1,,,
3459,09/02/16 01:30:00 PM,31.574,8266.7,,,
3460,09/02/16 01:40:00 PM,31.574,8266.7,,,
3461,09/02/16 01:50:00 PM,31.370,6200.0,,,
3462,09/02/16 02:00:00 PM,31.268,5338.9,,,
3463,09/02/16 02:10:00 PM,31.166,13089.0,,,
3464,09/02/16 02:20:00 PM,31.268,23422.4,,,
3465,09/02/16 02:30:00 PM,31.370,15155.7,,,
3466,09/02/16 02:40:00 PM,31.472,13089.0,,,
3467,09/02/16 02:50:00 PM,31.574,9644.5,,,
3468,09/02/16 03:00:00 PM,31.574,7233.4,,,
3469,09/02/16 03:10:00 PM,31.574,3961.1,,,
3470,09/02/16 03:20:00 PM,31.574,10333.4,,,
3471,09/02/16 03:30:00 PM,31.574,10677.8,,,
3472,09/02/16 03:40:00 PM,31.574,4994.5,,,
3473,09/02/16 03:50:00 PM,31.472,2325.0,,,
3474,09/02/16 04:00:00 PM,31.574,34444.7,,,
3475,09/02/16 04:10:00 PM,31.574,5511.1,,,
3476,09/02/16 04:20:00 PM,31.472,6544.5,,,
3477,09/02/16 04:30:00 PM,31.370,5166.7,,,
3478,09/02/16 04:40:00 PM,31.370,1808.3,,,
3479,09/02/16 04:50:00 PM,31.268,861.1,,,
3480,09/02/16 05:00:00 PM,31.064,645.8,,,
3481,09/02/16 05:10:00 PM,30.963,1894.5,,,
3482,09/02/16 05:20:00 PM,30.760,1044.1,,,
3483,09/02/16 05:30:00 PM,30.558,516.7,,,
3484,09/02/16 05:40:00 PM,30.457,925.7,,,
3485,09/02/16 05:50:00 PM,30.356,355.2,,,
3486,09/02/16 06:00:00 PM,30.255,247.6,,,
3487,09/02/16 06:10:00 PM,30.255,96.9,,,
3488,09/02/16 06:20:00 PM,30.255,86.1,,,
3489,09/02/16 06:30:00 PM,30.255,10.8,,,
3490,09/02/16 06:40:00 PM,30.154,0.0,,,
3491,09/02/16 06:50:00 PM,30.154,0.0,,,
3492,09/02/16 07:00:00 PM,30.154,0.0,,,
3493,09/02/16 07:10:00 PM,30.154,0.0,,,
3494,09/02/16 07:20:00 PM,30.154,0.0,,,
3495,09/02/16 07:30:00 PM,30.154,0.0,,,
3496,09/02/16 07:40:00 PM,30.154,0.0,,,
3497,09/02/16 07:50:00 PM,30.154,0.0,,,
3498,09/02/16 08:00:00 PM,30.154,0.0,,,
3499,09/02/16 08:10:00 PM,30.154,0.0,,,
3500,09/02/16 08:20:00 PM,30.154,0.0,,,
3501,09/02/16 08:30:00 PM,30.054,0.0,,,
3502,09/02/16 08:40:00 PM,30.054,0.0,,,
3503,09/02/16 08:50:00 PM,30.154,0.0,,,
3504,09/02/16 09:00:00 PM,30.154,0.0,,,
3505,09/02/16 09:10:00 PM,30.154,0.0,,,
3506,09/02/16 09:20:00 PM,30.154,0.0,,,
3507,09/02/16 09:30:00 PM,30.154,0.0,,,
3508,09/02/16 09:40:00 PM,30.154,0.0,,,
3509,09/02/16 09:50:00 PM,30.154,0.0,,,
3510,09/02/16 10:00:00 PM,30.154,0.0,,,
3511,09/02/16 10:10:00 PM,30.154,0.0,,,
3512,09/02/16 10:20:00 PM,30.154,0.0,,,
3513,09/02/16 10:30:00 PM,30.154,0.0,,,
3514,09/02/16 10:40:00 PM,30.154,0.0,,,
3515,09/02/16 10:50:00 PM,30.154,0.0,,,
3516,09/02/16 11:00:00 PM,30.154,0.0,,,
3517,09/02/16 11:10:00 PM,30.154,0.0,,,
3518,09/02/16 11:20:00 PM,30.154,0.0,,,
3519,09/02/16 11:30:00 PM,30.054,0.0,,,
3520,09/02/16 11:40:00 PM,30.054,0.0,,,
3521,09/02/16 11:50:00 PM,30.054,0.0,,,
3522,09/03/16 12:00:00 AM,29.953,0.0,,,
3523,09/03/16 12:10:00 AM,30.054,0.0,,,
3524,09/03/16 12:20:00 AM,29.953,0.0,,,
3525,09/03/16 12:30:00 AM,29.953,0.0,,,
3526,09/03/16 12:40:00 AM,29.953,0.0,,,
3527,09/03/16 12:50:00 AM,29.953,0.0,,,
3528,09/03/16 01:00:00 AM,29.953,0.0,,,
3529,09/03/16 01:10:00 AM,29.853,0.0,,,
3530,09/03/16 01:20:00 AM,29.853,0.0,,,
3531,09/03/16 01:30:00 AM,29.752,0.0,,,
3532,09/03/16 01:40:00 AM,29.752,0.0,,,
3533,09/03/16 01:50:00 AM,29.752,0.0,,,
3534,09/03/16 02:00:00 AM,29.752,0.0,,,
3535,09/03/16 02:10:00 AM,29.652,0.0,,,
3536,09/03/16 02:20:00 AM,29.652,0.0,,,
3537,09/03/16 02:30:00 AM,29.652,0.0,,,
3538,09/03/16 02:40:00 AM,29.652,0.0,,,
3539,09/03/16 02:50:00 AM,29.652,0.0,,,
3540,09/03/16 03:00:00 AM,29.652,0.0,,,
3541,09/03/16 03:10:00 AM,29.652,0.0,,,
3542,09/03/16 03:20:00 AM,29.652,0.0,,,
3543,09/03/16 03:30:00 AM,29.752,0.0,,,
3544,09/03/16 03:40:00 AM,29.752,0.0,,,
3545,09/03/16 03:50:00 AM,29.752,0.0,,,
3546,09/03/16 04:00:00 AM,29.752,0.0,,,
3547,09/03/16 04:10:00 AM,29.853,0.0,,,
3548,09/03/16 04:20:00 AM,29.853,0.0,,,
3549,09/03/16 04:30:00 AM,29.853,0.0,,,
3550,09/03/16 04:40:00 AM,29.853,0.0,,,
3551,09/03/16 04:50:00 AM,29.853,0.0,,,
3552,09/03/16 05:00:00 AM,29.853,0.0,,,
3553,09/03/16 05:10:00 AM,29.853,0.0,,,
3554,09/03/16 05:20:00 AM,29.853,0.0,,,
3555,09/03/16 05:30:00 AM,29.853,0.0,,,
3556,09/03/16 05:40:00 AM,29.853,0.0,,,
3557,09/03/16 05:50:00 AM,29.853,0.0,,,
3558,09/03/16 06:00:00 AM,29.853,0.0,,,
3559,09/03/16 06:10:00 AM,29.853,64.6,,,
3560,09/03/16 06:20:00 AM,29.853,139.9,,,
3561,09/03/16 06:30:00 AM,29.953,333.7,,,
3562,09/03/16 06:40:00 AM,29.953,559.7,,,
3563,09/03/16 06:50:00 AM,29.953,430.6,,,
3564,09/03/16 07:00:00 AM,29.953,258.3,,,
3565,09/03/16 07:10:00 AM,29.953,505.9,,,
3566,09/03/16 07:20:00 AM,30.054,1377.8,,,
3567,09/03/16 07:30:00 AM,30.054,656.6,,,
3568,09/03/16 07:40:00 AM,29.953,635.1,,,
3569,09/03/16 07:50:00 AM,30.054,1108.7,,,
3570,09/03/16 08:00:00 AM,30.154,2238.9,,,
3571,09/03/16 08:10:00 AM,30.154,1722.2,,,
3572,09/03/16 08:20:00 AM,30.255,1237.9,,,
3573,09/03/16 08:30:00 AM,30.255,2927.8,,,
3574,09/03/16 08:40:00 AM,30.356,1302.4,,,
3575,09/03/16 08:50:00 AM,30.457,2238.9,,,
3576,09/03/16 09:00:00 AM,30.457,613.5,,,
3577,09/03/16 09:10:00 AM,30.558,2152.8,,,
3578,09/03/16 09:20:00 AM,30.659,2152.8,,,
3579,09/03/16 09:30:00 AM,30.760,4477.8,,,
3580,09/03/16 09:40:00 AM,30.862,721.2,,,
3581,09/03/16 09:50:00 AM,30.963,3100.0,,,
3582,09/03/16 10:00:00 AM,30.963,4994.5,,,
3583,09/03/16 10:10:00 AM,31.064,7577.8,,,
3584,09/03/16 10:20:00 AM,31.166,5166.7,,,
