"Plot Title: 20154236 (Adelup Far)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154236, SEN S/N: 20154236)","Intensity, Lux (LGR S/N: 20154236, SEN S/N: 20154236)"
4328,11/22/20 07:00:00 PM,30.054,150.7
4329,11/22/20 08:00:00 PM,29.953,150.7
4330,11/22/20 09:00:00 PM,29.953,150.7
4331,11/22/20 10:00:00 PM,29.853,150.7
4332,11/22/20 11:00:00 PM,29.953,150.7
4333,11/23/20 12:00:00 AM,29.853,150.7
4334,11/23/20 01:00:00 AM,29.853,150.7
4335,11/23/20 02:00:00 AM,29.853,150.7
4336,11/23/20 03:00:00 AM,29.853,150.7
4337,11/23/20 04:00:00 AM,29.853,150.7
4338,11/23/20 05:00:00 AM,29.752,150.7
4339,11/23/20 06:00:00 AM,29.652,150.7
4340,11/23/20 07:00:00 AM,29.652,344.4
4341,11/23/20 08:00:00 AM,29.953,3616.7
4342,11/23/20 09:00:00 AM,30.659,4822.3
4343,11/23/20 10:00:00 AM,30.558,3788.9
4344,11/23/20 11:00:00 AM,30.862,1636.1
4345,11/23/20 12:00:00 PM,29.752,409.0
4346,11/23/20 01:00:00 PM,29.053,193.8
4347,11/23/20 02:00:00 PM,29.152,236.8
4348,11/23/20 03:00:00 PM,29.452,452.1
4349,11/23/20 04:00:00 PM,29.352,516.7
4350,11/23/20 05:00:00 PM,29.452,215.3
4351,11/23/20 06:00:00 PM,29.352,150.7
4352,11/23/20 07:00:00 PM,29.252,139.9
4353,11/23/20 08:00:00 PM,29.352,139.9
4354,11/23/20 09:00:00 PM,29.252,139.9
4355,11/23/20 10:00:00 PM,29.352,139.9
4356,11/23/20 11:00:00 PM,29.352,139.9
4357,11/24/20 12:00:00 AM,29.352,139.9
4358,11/24/20 01:00:00 AM,29.352,139.9
4359,11/24/20 02:00:00 AM,29.352,139.9
4360,11/24/20 03:00:00 AM,29.352,139.9
4361,11/24/20 04:00:00 AM,29.352,150.7
4362,11/24/20 05:00:00 AM,29.352,139.9
4363,11/24/20 06:00:00 AM,29.352,150.7
4364,11/24/20 07:00:00 AM,29.352,290.6
4365,11/24/20 08:00:00 AM,29.552,1227.1
4366,11/24/20 09:00:00 AM,30.054,3961.1
4367,11/24/20 10:00:00 AM,30.558,4133.4
4368,11/24/20 11:00:00 AM,30.862,8266.7
4369,11/24/20 12:00:00 PM,30.862,8611.2
4370,11/24/20 01:00:00 PM,30.963,2583.4
4371,11/24/20 02:00:00 PM,30.760,6544.5
4372,11/24/20 03:00:00 PM,30.558,3788.9
4373,11/24/20 04:00:00 PM,30.356,5511.1
4374,11/24/20 05:00:00 PM,30.054,1054.9
4375,11/24/20 06:00:00 PM,29.853,161.5
4376,11/24/20 07:00:00 PM,29.752,150.7
4377,11/24/20 08:00:00 PM,29.652,150.7
4378,11/24/20 09:00:00 PM,29.552,150.7
4379,11/24/20 10:00:00 PM,29.552,150.7
4380,11/24/20 11:00:00 PM,29.452,150.7
4381,11/25/20 12:00:00 AM,29.053,150.7
4382,11/25/20 01:00:00 AM,29.252,150.7
4383,11/25/20 02:00:00 AM,29.352,150.7
4384,11/25/20 03:00:00 AM,29.252,150.7
4385,11/25/20 04:00:00 AM,29.452,150.7
4386,11/25/20 05:00:00 AM,29.452,150.7
4387,11/25/20 06:00:00 AM,29.452,150.7
4388,11/25/20 07:00:00 AM,29.452,247.6
4389,11/25/20 08:00:00 AM,29.552,1076.4
4390,11/25/20 09:00:00 AM,29.853,2238.9
4391,11/25/20 10:00:00 AM,30.054,2755.6
4392,11/25/20 11:00:00 AM,30.356,6200.0
4393,11/25/20 12:00:00 PM,30.558,4477.8
4394,11/25/20 01:00:00 PM,30.659,2152.8
4395,11/25/20 02:00:00 PM,30.457,1463.9
4396,11/25/20 03:00:00 PM,30.457,505.9
4397,11/25/20 04:00:00 PM,30.154,785.8
4398,11/25/20 05:00:00 PM,29.953,667.4
4399,11/25/20 06:00:00 PM,29.752,161.5
4400,11/25/20 07:00:00 PM,29.652,161.5
4401,11/25/20 08:00:00 PM,29.552,150.7
4402,11/25/20 09:00:00 PM,29.552,150.7
4403,11/25/20 10:00:00 PM,29.452,150.7
4404,11/25/20 11:00:00 PM,29.452,150.7
4405,11/26/20 12:00:00 AM,29.352,150.7
4406,11/26/20 01:00:00 AM,29.352,150.7
4407,11/26/20 02:00:00 AM,29.352,150.7
4408,11/26/20 03:00:00 AM,29.452,150.7
4409,11/26/20 04:00:00 AM,29.452,150.7
4410,11/26/20 05:00:00 AM,29.452,150.7
4411,11/26/20 06:00:00 AM,29.352,150.7
4412,11/26/20 07:00:00 AM,29.552,387.5
4413,11/26/20 08:00:00 AM,29.652,2927.8
4414,11/26/20 09:00:00 AM,29.853,1722.2
4415,11/26/20 10:00:00 AM,30.054,3100.0
4416,11/26/20 11:00:00 AM,30.255,1808.3
4417,11/26/20 12:00:00 PM,30.558,5511.1
4418,11/26/20 01:00:00 PM,30.659,3788.9
4419,11/26/20 02:00:00 PM,30.356,1108.7
4420,11/26/20 03:00:00 PM,30.154,1324.0
4421,11/26/20 04:00:00 PM,30.054,3100.0
4422,11/26/20 05:00:00 PM,29.853,990.3
4423,11/26/20 06:00:00 PM,29.652,161.5
4424,11/26/20 07:00:00 PM,29.552,161.5
4425,11/26/20 08:00:00 PM,29.552,161.5
4426,11/26/20 09:00:00 PM,29.452,161.5
4427,11/26/20 10:00:00 PM,29.352,150.7
4428,11/26/20 11:00:00 PM,29.252,150.7
4429,11/27/20 12:00:00 AM,29.252,150.7
4430,11/27/20 01:00:00 AM,29.152,150.7
4431,11/27/20 02:00:00 AM,29.252,150.7
4432,11/27/20 03:00:00 AM,29.252,150.7
4433,11/27/20 04:00:00 AM,29.352,150.7
4434,11/27/20 05:00:00 AM,29.352,150.7
4435,11/27/20 06:00:00 AM,29.352,161.5
4436,11/27/20 07:00:00 AM,29.452,376.7
4437,11/27/20 08:00:00 AM,29.552,2411.1
4438,11/27/20 09:00:00 AM,29.853,5338.9
4439,11/27/20 10:00:00 AM,30.054,2755.6
4440,11/27/20 11:00:00 AM,30.457,13777.9
4441,11/27/20 12:00:00 PM,30.659,17222.3
4442,11/27/20 01:00:00 PM,30.659,2755.6
4443,11/27/20 02:00:00 PM,30.356,1377.8
4444,11/27/20 03:00:00 PM,30.255,1463.9
4445,11/27/20 04:00:00 PM,30.154,3100.0
4446,11/27/20 05:00:00 PM,29.853,925.7
4447,11/27/20 06:00:00 PM,29.652,172.2
4448,11/27/20 07:00:00 PM,29.552,161.5
4449,11/27/20 08:00:00 PM,29.452,161.5
4450,11/27/20 09:00:00 PM,29.252,161.5
4451,11/27/20 10:00:00 PM,29.252,150.7
4452,11/27/20 11:00:00 PM,29.252,150.7
4453,11/28/20 12:00:00 AM,29.152,150.7
4454,11/28/20 01:00:00 AM,29.152,150.7
4455,11/28/20 02:00:00 AM,29.252,150.7
4456,11/28/20 03:00:00 AM,29.152,150.7
4457,11/28/20 04:00:00 AM,29.252,161.5
4458,11/28/20 05:00:00 AM,29.452,161.5
4459,11/28/20 06:00:00 AM,29.352,161.5
4460,11/28/20 07:00:00 AM,29.352,183.0
4461,11/28/20 08:00:00 AM,29.252,215.3
4462,11/28/20 09:00:00 AM,29.452,5166.7
4463,11/28/20 10:00:00 AM,29.953,1894.5
4464,11/28/20 11:00:00 AM,30.054,2411.1
4465,11/28/20 12:00:00 PM,30.154,1377.8
4466,11/28/20 01:00:00 PM,29.752,505.9
4467,11/28/20 02:00:00 PM,29.452,204.5
4468,11/28/20 03:00:00 PM,29.352,462.9
4469,11/28/20 04:00:00 PM,29.452,527.4
4470,11/28/20 05:00:00 PM,29.452,312.2
4471,11/28/20 06:00:00 PM,29.552,161.5
4472,11/28/20 07:00:00 PM,29.452,161.5
4473,11/28/20 08:00:00 PM,29.452,161.5
4474,11/28/20 09:00:00 PM,29.452,161.5
4475,11/28/20 10:00:00 PM,29.352,161.5
4476,11/28/20 11:00:00 PM,29.252,161.5
4477,11/29/20 12:00:00 AM,29.252,161.5
4478,11/29/20 01:00:00 AM,29.152,161.5
4479,11/29/20 02:00:00 AM,29.053,161.5
4480,11/29/20 03:00:00 AM,29.053,161.5
4481,11/29/20 04:00:00 AM,29.152,161.5
4482,11/29/20 05:00:00 AM,29.252,161.5
4483,11/29/20 06:00:00 AM,29.252,161.5
4484,11/29/20 07:00:00 AM,29.252,398.3
4485,11/29/20 08:00:00 AM,29.452,1076.4
4486,11/29/20 09:00:00 AM,29.652,2325.0
4487,11/29/20 10:00:00 AM,29.953,4822.3
4488,11/29/20 11:00:00 AM,30.154,1377.8
4489,11/29/20 12:00:00 PM,30.558,2927.8
4490,11/29/20 01:00:00 PM,30.659,1377.8
4491,11/29/20 02:00:00 PM,30.862,3961.1
4492,11/29/20 03:00:00 PM,30.154,2238.9
4493,11/29/20 04:00:00 PM,30.154,818.1
4494,11/29/20 05:00:00 PM,29.752,215.3
4495,11/29/20 06:00:00 PM,29.552,172.2
4496,11/29/20 07:00:00 PM,29.452,172.2
4497,11/29/20 08:00:00 PM,29.452,161.5
4498,11/29/20 09:00:00 PM,29.452,172.2
4499,11/29/20 10:00:00 PM,29.352,161.5
4500,11/29/20 11:00:00 PM,29.252,161.5
4501,11/30/20 12:00:00 AM,29.053,161.5
4502,11/30/20 01:00:00 AM,28.754,150.7
4503,11/30/20 02:00:00 AM,28.555,150.7
4504,11/30/20 03:00:00 AM,28.258,139.9
4505,11/30/20 04:00:00 AM,28.953,150.7
4506,11/30/20 05:00:00 AM,29.152,161.5
4507,11/30/20 06:00:00 AM,29.352,161.5
4508,11/30/20 07:00:00 AM,29.452,355.2
4509,11/30/20 08:00:00 AM,29.552,1087.2
4510,11/30/20 09:00:00 AM,29.552,764.2
4511,11/30/20 10:00:00 AM,29.652,301.4
4512,11/30/20 11:00:00 AM,29.752,3272.2
4513,11/30/20 12:00:00 PM,30.255,13777.9
4514,11/30/20 01:00:00 PM,30.457,6544.5
4515,11/30/20 02:00:00 PM,30.457,4305.6
4516,11/30/20 03:00:00 PM,30.457,4822.3
4517,11/30/20 04:00:00 PM,30.154,1259.4
4518,11/30/20 05:00:00 PM,29.752,958.0
4519,11/30/20 06:00:00 PM,29.552,172.2
4520,11/30/20 07:00:00 PM,29.452,172.2
4521,11/30/20 08:00:00 PM,29.352,172.2
4522,11/30/20 09:00:00 PM,29.352,161.5
4523,11/30/20 10:00:00 PM,29.152,161.5
4524,11/30/20 11:00:00 PM,28.953,161.5
4525,12/01/20 12:00:00 AM,28.754,150.7
4526,12/01/20 01:00:00 AM,28.655,150.7
4527,12/01/20 02:00:00 AM,28.456,150.7
4528,12/01/20 03:00:00 AM,28.159,139.9
4529,12/01/20 04:00:00 AM,27.862,139.9
4530,12/01/20 05:00:00 AM,28.754,150.7
4531,12/01/20 06:00:00 AM,29.152,161.5
4532,12/01/20 07:00:00 AM,29.152,301.4
4533,12/01/20 08:00:00 AM,29.452,785.8
4534,12/01/20 09:00:00 AM,29.652,1270.1
4535,12/01/20 10:00:00 AM,29.853,990.3
4536,12/01/20 11:00:00 AM,30.054,1980.6
4537,12/01/20 12:00:00 PM,30.054,1894.5
4538,12/01/20 01:00:00 PM,30.558,2927.8
4539,12/01/20 02:00:00 PM,30.558,3272.2
4540,12/01/20 03:00:00 PM,30.255,4477.8
4541,12/01/20 04:00:00 PM,30.154,2411.1
4542,12/01/20 05:00:00 PM,29.853,473.6
4543,12/01/20 06:00:00 PM,29.652,183.0
4544,12/01/20 07:00:00 PM,29.552,172.2
4545,12/01/20 08:00:00 PM,29.552,172.2
4546,12/01/20 09:00:00 PM,29.452,172.2
4547,12/01/20 10:00:00 PM,29.352,172.2
4548,12/01/20 11:00:00 PM,29.352,172.2
4549,12/02/20 12:00:00 AM,29.152,161.5
4550,12/02/20 01:00:00 AM,28.953,161.5
4551,12/02/20 02:00:00 AM,28.754,161.5
4552,12/02/20 03:00:00 AM,28.456,150.7
4553,12/02/20 04:00:00 AM,28.060,150.7
4554,12/02/20 05:00:00 AM,28.853,161.5
4555,12/02/20 06:00:00 AM,29.152,161.5
4556,12/02/20 07:00:00 AM,29.252,247.6
4557,12/02/20 08:00:00 AM,29.452,1022.6
4558,12/02/20 09:00:00 AM,29.552,1550.0
4559,12/02/20 10:00:00 AM,29.853,4822.3
4560,12/02/20 11:00:00 AM,30.054,1636.1
4561,12/02/20 12:00:00 PM,29.953,925.7
4562,12/02/20 01:00:00 PM,29.953,2152.8
4563,12/02/20 02:00:00 PM,30.457,9300.1
4564,12/02/20 03:00:00 PM,30.054,2583.4
4565,12/02/20 04:00:00 PM,29.853,1550.0
4566,12/02/20 05:00:00 PM,29.652,656.6
4567,12/02/20 06:00:00 PM,29.552,183.0
4568,12/02/20 07:00:00 PM,29.552,172.2
4569,12/02/20 08:00:00 PM,29.552,183.0
4570,12/02/20 09:00:00 PM,29.452,172.2
4571,12/02/20 10:00:00 PM,29.252,172.2
4572,12/02/20 11:00:00 PM,29.352,172.2
4573,12/03/20 12:00:00 AM,29.152,172.2
4574,12/03/20 01:00:00 AM,29.053,172.2
4575,12/03/20 02:00:00 AM,28.754,161.5
4576,12/03/20 03:00:00 AM,28.456,161.5
4577,12/03/20 04:00:00 AM,28.357,150.7
4578,12/03/20 05:00:00 AM,28.853,161.5
4579,12/03/20 06:00:00 AM,29.152,172.2
4580,12/03/20 07:00:00 AM,29.452,301.4
4581,12/03/20 08:00:00 AM,29.452,484.4
4582,12/03/20 09:00:00 AM,29.652,936.5
4583,12/03/20 10:00:00 AM,29.752,1130.2
4584,12/03/20 11:00:00 AM,30.054,3272.2
4585,12/03/20 12:00:00 PM,30.054,2583.4
4586,12/03/20 01:00:00 PM,30.255,5338.9
4587,12/03/20 02:00:00 PM,30.255,2411.1
4588,12/03/20 03:00:00 PM,30.255,2497.2
4589,12/03/20 04:00:00 PM,29.953,850.4
4590,12/03/20 05:00:00 PM,29.752,484.4
4591,12/03/20 06:00:00 PM,29.652,183.0
4592,12/03/20 07:00:00 PM,29.652,183.0
4593,12/03/20 08:00:00 PM,29.652,183.0
4594,12/03/20 09:00:00 PM,29.552,183.0
4595,12/03/20 10:00:00 PM,29.552,183.0
4596,12/03/20 11:00:00 PM,29.552,183.0
4597,12/04/20 12:00:00 AM,29.452,183.0
4598,12/04/20 01:00:00 AM,29.352,172.2
4599,12/04/20 02:00:00 AM,29.252,172.2
4600,12/04/20 03:00:00 AM,29.053,172.2
4601,12/04/20 04:00:00 AM,28.953,172.2
4602,12/04/20 05:00:00 AM,28.853,161.5
4603,12/04/20 06:00:00 AM,29.152,172.2
4604,12/04/20 07:00:00 AM,29.352,624.3
4605,12/04/20 08:00:00 AM,29.552,1076.4
4606,12/04/20 09:00:00 AM,29.652,2583.4
4607,12/04/20 10:00:00 AM,29.853,2669.5
4608,12/04/20 11:00:00 AM,30.154,2411.1
4609,12/04/20 12:00:00 PM,30.255,13089.0
4610,12/04/20 01:00:00 PM,30.457,1173.3
4611,12/04/20 02:00:00 PM,29.953,1808.3
4612,12/04/20 03:00:00 PM,30.356,1141.0
4613,12/04/20 04:00:00 PM,29.853,2411.1
4614,12/04/20 05:00:00 PM,29.752,1044.1
4615,12/04/20 06:00:00 PM,29.552,183.0
4616,12/04/20 07:00:00 PM,29.552,183.0
4617,12/04/20 08:00:00 PM,29.452,183.0
4618,12/04/20 09:00:00 PM,29.452,183.0
4619,12/04/20 10:00:00 PM,29.452,183.0
4620,12/04/20 11:00:00 PM,29.452,183.0
4621,12/05/20 12:00:00 AM,29.352,183.0
4622,12/05/20 01:00:00 AM,29.352,183.0
4623,12/05/20 02:00:00 AM,29.152,183.0
4624,12/05/20 03:00:00 AM,29.053,172.2
4625,12/05/20 04:00:00 AM,28.754,172.2
4626,12/05/20 05:00:00 AM,28.456,161.5
4627,12/05/20 06:00:00 AM,28.159,161.5
4628,12/05/20 07:00:00 AM,28.655,322.9
4629,12/05/20 08:00:00 AM,29.152,775.0
4630,12/05/20 09:00:00 AM,29.452,3100.0
4631,12/05/20 10:00:00 AM,29.752,2066.7
4632,12/05/20 11:00:00 AM,29.953,3272.2
4633,12/05/20 12:00:00 PM,29.953,1636.1
4634,12/05/20 01:00:00 PM,30.154,3100.0
4635,12/05/20 02:00:00 PM,30.255,10333.4
4636,12/05/20 03:00:00 PM,30.054,2497.2
4637,12/05/20 04:00:00 PM,30.054,5166.7
4638,12/05/20 05:00:00 PM,29.652,947.2
4639,12/05/20 06:00:00 PM,29.552,193.8
4640,12/05/20 07:00:00 PM,29.452,183.0
4641,12/05/20 08:00:00 PM,29.452,183.0
4642,12/05/20 09:00:00 PM,29.452,183.0
4643,12/05/20 10:00:00 PM,29.352,183.0
4644,12/05/20 11:00:00 PM,29.352,183.0
4645,12/06/20 12:00:00 AM,29.252,183.0
4646,12/06/20 01:00:00 AM,29.252,183.0
4647,12/06/20 02:00:00 AM,29.152,183.0
4648,12/06/20 03:00:00 AM,29.053,183.0
4649,12/06/20 04:00:00 AM,28.853,172.2
4650,12/06/20 05:00:00 AM,28.655,172.2
4651,12/06/20 06:00:00 AM,28.456,161.5
4652,12/06/20 07:00:00 AM,28.555,247.6
4653,12/06/20 08:00:00 AM,29.152,1334.7
4654,12/06/20 09:00:00 AM,29.652,1980.6
4655,12/06/20 10:00:00 AM,29.953,1722.2
4656,12/06/20 11:00:00 AM,29.953,5166.7
4657,12/06/20 12:00:00 PM,29.953,1313.2
4658,12/06/20 01:00:00 PM,29.953,9644.5
4659,12/06/20 02:00:00 PM,30.154,4994.5
4660,12/06/20 03:00:00 PM,30.356,6200.0
4661,12/06/20 04:00:00 PM,30.054,2238.9
4662,12/06/20 05:00:00 PM,29.652,1033.3
4663,12/06/20 06:00:00 PM,29.452,204.5
4664,12/06/20 07:00:00 PM,29.352,183.0
4665,12/06/20 08:00:00 PM,29.352,183.0
4666,12/06/20 09:00:00 PM,29.352,183.0
4667,12/06/20 10:00:00 PM,29.352,183.0
4668,12/06/20 11:00:00 PM,29.352,183.0
4669,12/07/20 12:00:00 AM,29.352,183.0
4670,12/07/20 01:00:00 AM,29.352,183.0
4671,12/07/20 02:00:00 AM,29.252,183.0
4672,12/07/20 03:00:00 AM,29.252,183.0
4673,12/07/20 04:00:00 AM,29.152,183.0
4674,12/07/20 05:00:00 AM,28.953,172.2
4675,12/07/20 06:00:00 AM,28.655,172.2
4676,12/07/20 07:00:00 AM,28.357,484.4
4677,12/07/20 08:00:00 AM,29.053,2755.6
4678,12/07/20 09:00:00 AM,29.452,3272.2
4679,12/07/20 10:00:00 AM,29.752,1054.9
4680,12/07/20 11:00:00 AM,29.853,4994.5
4681,12/07/20 12:00:00 PM,29.752,1463.9
4682,12/07/20 01:00:00 PM,30.054,2238.9
4683,12/07/20 02:00:00 PM,29.953,925.7
4684,12/07/20 03:00:00 PM,30.054,4133.4
4685,12/07/20 04:00:00 PM,29.953,484.4
4686,12/07/20 05:00:00 PM,29.652,656.6
4687,12/07/20 06:00:00 PM,29.552,193.8
4688,12/07/20 07:00:00 PM,29.452,193.8
4689,12/07/20 08:00:00 PM,29.352,183.0
4690,12/07/20 09:00:00 PM,29.352,183.0
4691,12/07/20 10:00:00 PM,29.352,183.0
4692,12/07/20 11:00:00 PM,29.352,183.0
4693,12/08/20 12:00:00 AM,29.352,183.0
4694,12/08/20 01:00:00 AM,29.352,193.8
4695,12/08/20 02:00:00 AM,29.352,183.0
4696,12/08/20 03:00:00 AM,29.252,183.0
4697,12/08/20 04:00:00 AM,29.152,183.0
4698,12/08/20 05:00:00 AM,29.053,183.0
4699,12/08/20 06:00:00 AM,28.953,172.2
4700,12/08/20 07:00:00 AM,28.953,678.1
4701,12/08/20 08:00:00 AM,29.252,1894.5
4702,12/08/20 09:00:00 AM,29.452,4477.8
4703,12/08/20 10:00:00 AM,29.652,1980.6
4704,12/08/20 11:00:00 AM,29.853,10677.8
4705,12/08/20 12:00:00 PM,29.853,6544.5
4706,12/08/20 01:00:00 PM,29.853,1808.3
4707,12/08/20 02:00:00 PM,29.853,1808.3
4708,12/08/20 03:00:00 PM,29.953,1173.3
4709,12/08/20 04:00:00 PM,29.752,2411.1
4710,12/08/20 05:00:00 PM,29.552,678.1
4711,12/08/20 06:00:00 PM,29.352,193.8
4712,12/08/20 07:00:00 PM,29.252,183.0
4713,12/08/20 08:00:00 PM,29.152,183.0
4714,12/08/20 09:00:00 PM,29.152,183.0
4715,12/08/20 10:00:00 PM,29.152,183.0
4716,12/08/20 11:00:00 PM,29.152,183.0
4717,12/09/20 12:00:00 AM,29.152,183.0
4718,12/09/20 01:00:00 AM,29.252,183.0
4719,12/09/20 02:00:00 AM,29.152,183.0
4720,12/09/20 03:00:00 AM,29.053,183.0
4721,12/09/20 04:00:00 AM,28.953,183.0
4722,12/09/20 05:00:00 AM,28.853,183.0
4723,12/09/20 06:00:00 AM,28.754,172.2
4724,12/09/20 07:00:00 AM,28.555,398.3
4725,12/09/20 08:00:00 AM,28.754,2152.8
4726,12/09/20 09:00:00 AM,29.452,2755.6
4727,12/09/20 10:00:00 AM,29.853,9644.5
4728,12/09/20 11:00:00 AM,29.953,8266.7
4729,12/09/20 12:00:00 PM,30.054,4477.8
4730,12/09/20 01:00:00 PM,29.853,2411.1
4731,12/09/20 02:00:00 PM,29.853,1130.2
4732,12/09/20 03:00:00 PM,29.552,279.9
4733,12/09/20 04:00:00 PM,29.452,312.2
4734,12/09/20 05:00:00 PM,29.352,204.5
4735,12/09/20 06:00:00 PM,29.252,193.8
4736,12/09/20 07:00:00 PM,29.252,183.0
4737,12/09/20 08:00:00 PM,29.252,183.0
4738,12/09/20 09:00:00 PM,29.252,183.0
4739,12/09/20 10:00:00 PM,29.152,183.0
4740,12/09/20 11:00:00 PM,29.152,183.0
4741,12/10/20 12:00:00 AM,29.152,183.0
4742,12/10/20 01:00:00 AM,29.053,183.0
4743,12/10/20 02:00:00 AM,29.152,183.0
4744,12/10/20 03:00:00 AM,29.053,183.0
4745,12/10/20 04:00:00 AM,29.053,183.0
4746,12/10/20 05:00:00 AM,29.053,183.0
4747,12/10/20 06:00:00 AM,29.053,183.0
4748,12/10/20 07:00:00 AM,28.853,236.8
4749,12/10/20 08:00:00 AM,28.953,2152.8
4750,12/10/20 09:00:00 AM,29.552,2497.2
4751,12/10/20 10:00:00 AM,29.752,2755.6
4752,12/10/20 11:00:00 AM,29.652,2927.8
4753,12/10/20 12:00:00 PM,29.953,9644.5
4754,12/10/20 01:00:00 PM,30.054,1722.2
4755,12/10/20 02:00:00 PM,30.054,2927.8
4756,12/10/20 03:00:00 PM,29.953,1259.4
4757,12/10/20 04:00:00 PM,29.853,2669.5
4758,12/10/20 05:00:00 PM,29.652,624.3
4759,12/10/20 06:00:00 PM,29.452,215.3
4760,12/10/20 07:00:00 PM,29.352,193.8
4761,12/10/20 08:00:00 PM,29.252,193.8
4762,12/10/20 09:00:00 PM,29.152,183.0
4763,12/10/20 10:00:00 PM,29.053,183.0
4764,12/10/20 11:00:00 PM,29.053,183.0
4765,12/11/20 12:00:00 AM,29.053,183.0
4766,12/11/20 01:00:00 AM,29.152,193.8
4767,12/11/20 02:00:00 AM,29.252,193.8
4768,12/11/20 03:00:00 AM,29.252,193.8
4769,12/11/20 04:00:00 AM,29.152,193.8
4770,12/11/20 05:00:00 AM,29.152,193.8
4771,12/11/20 06:00:00 AM,29.152,183.0
4772,12/11/20 07:00:00 AM,29.152,290.6
4773,12/11/20 08:00:00 AM,29.152,1808.3
4774,12/11/20 09:00:00 AM,29.652,7233.4
4775,12/11/20 10:00:00 AM,30.255,3444.5
4776,12/11/20 11:00:00 AM,30.862,7577.8
4777,12/11/20 12:00:00 PM,30.963,1636.1
4778,12/11/20 01:00:00 PM,30.457,4133.4
4779,12/11/20 02:00:00 PM,30.154,2066.7
4780,12/11/20 03:00:00 PM,30.356,2066.7
4781,12/11/20 04:00:00 PM,29.953,1001.0
4782,12/11/20 05:00:00 PM,29.652,549.0
4783,12/11/20 06:00:00 PM,29.452,204.5
4784,12/11/20 07:00:00 PM,29.352,193.8
4785,12/11/20 08:00:00 PM,29.252,193.8
4786,12/11/20 09:00:00 PM,29.152,193.8
4787,12/11/20 10:00:00 PM,28.953,183.0
4788,12/11/20 11:00:00 PM,28.754,183.0
4789,12/12/20 12:00:00 AM,28.555,183.0
4790,12/12/20 01:00:00 AM,28.754,183.0
4791,12/12/20 02:00:00 AM,29.053,183.0
4792,12/12/20 03:00:00 AM,28.953,183.0
4793,12/12/20 04:00:00 AM,29.152,193.8
4794,12/12/20 05:00:00 AM,29.252,193.8
4795,12/12/20 06:00:00 AM,29.152,193.8
4796,12/12/20 07:00:00 AM,29.152,269.1
4797,12/12/20 08:00:00 AM,29.352,645.8
4798,12/12/20 09:00:00 AM,29.552,1076.4
4799,12/12/20 10:00:00 AM,29.853,2066.7
4800,12/12/20 11:00:00 AM,30.154,7233.4
4801,12/12/20 12:00:00 PM,30.356,8266.7
4802,12/12/20 01:00:00 PM,30.255,8611.2
4803,12/12/20 02:00:00 PM,30.154,4305.6
4804,12/12/20 03:00:00 PM,29.953,2497.2
4805,12/12/20 04:00:00 PM,29.853,1151.7
4806,12/12/20 05:00:00 PM,29.552,366.0
4807,12/12/20 06:00:00 PM,29.452,204.5
4808,12/12/20 07:00:00 PM,29.452,193.8
4809,12/12/20 08:00:00 PM,29.352,193.8
4810,12/12/20 09:00:00 PM,29.252,193.8
4811,12/12/20 10:00:00 PM,29.053,193.8
4812,12/12/20 11:00:00 PM,28.853,183.0
4813,12/13/20 12:00:00 AM,28.655,183.0
4814,12/13/20 01:00:00 AM,28.555,172.2
4815,12/13/20 02:00:00 AM,28.754,183.0
4816,12/13/20 03:00:00 AM,29.053,183.0
4817,12/13/20 04:00:00 AM,29.152,193.8
4818,12/13/20 05:00:00 AM,29.252,193.8
4819,12/13/20 06:00:00 AM,29.152,193.8
4820,12/13/20 07:00:00 AM,29.152,247.6
4821,12/13/20 08:00:00 AM,29.252,430.6
4822,12/13/20 09:00:00 AM,29.552,2411.1
4823,12/13/20 10:00:00 AM,29.652,4305.6
4824,12/13/20 11:00:00 AM,30.154,8266.7
4825,12/13/20 12:00:00 PM,30.356,4822.3
4826,12/13/20 01:00:00 PM,30.659,11711.2
4827,12/13/20 02:00:00 PM,30.457,7577.8
4828,12/13/20 03:00:00 PM,30.255,1377.8
4829,12/13/20 04:00:00 PM,29.853,3100.0
4830,12/13/20 05:00:00 PM,29.552,947.2
4831,12/13/20 06:00:00 PM,29.452,204.5
4832,12/13/20 07:00:00 PM,29.352,193.8
4833,12/13/20 08:00:00 PM,29.352,193.8
4834,12/13/20 09:00:00 PM,29.252,193.8
4835,12/13/20 10:00:00 PM,29.152,193.8
4836,12/13/20 11:00:00 PM,29.053,193.8
4837,12/14/20 12:00:00 AM,28.754,183.0
4838,12/14/20 01:00:00 AM,28.555,183.0
4839,12/14/20 02:00:00 AM,28.456,172.2
4840,12/14/20 03:00:00 AM,28.060,172.2
4841,12/14/20 04:00:00 AM,28.655,172.2
4842,12/14/20 05:00:00 AM,28.853,183.0
4843,12/14/20 06:00:00 AM,29.053,193.8
4844,12/14/20 07:00:00 AM,29.152,301.4
4845,12/14/20 08:00:00 AM,29.352,850.4
4846,12/14/20 09:00:00 AM,29.352,452.1
4847,12/14/20 10:00:00 AM,29.452,1377.8
4848,12/14/20 11:00:00 AM,29.652,1216.3
4849,12/14/20 12:00:00 PM,29.752,1636.1
4850,12/14/20 01:00:00 PM,29.853,1636.1
4851,12/14/20 02:00:00 PM,29.853,731.9
4852,12/14/20 03:00:00 PM,29.652,925.7
4853,12/14/20 04:00:00 PM,29.652,1808.3
4854,12/14/20 05:00:00 PM,29.552,581.3
