"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
3047,05/16/17 02:30:00 PM,162.575,30.558,,,,
3048,05/16/17 02:40:00 PM,162.582,30.659,,,,
3049,05/16/17 02:50:00 PM,162.582,30.659,,,,
3050,05/16/17 03:00:00 PM,162.589,30.760,,,,
3051,05/16/17 03:10:00 PM,162.589,30.760,,,,
3052,05/16/17 03:20:00 PM,162.585,30.862,,,,
3053,05/16/17 03:30:00 PM,162.585,30.862,,,,
3054,05/16/17 03:40:00 PM,162.592,30.963,,,,
3055,05/16/17 03:50:00 PM,162.592,30.963,,,,
3056,05/16/17 04:00:00 PM,162.592,30.963,,,,
3057,05/16/17 04:10:00 PM,162.599,31.064,,,,
3058,05/16/17 04:20:00 PM,162.599,31.064,,,,
3059,05/16/17 04:30:00 PM,162.599,31.064,,,,
3060,05/16/17 04:40:00 PM,162.599,31.064,,,,
3061,05/16/17 04:50:00 PM,162.599,31.064,,,,
3062,05/16/17 05:00:00 PM,162.592,30.963,,,,
3063,05/16/17 05:10:00 PM,162.592,30.963,,,,
3064,05/16/17 05:20:00 PM,162.585,30.862,,,,
3065,05/16/17 05:30:00 PM,162.585,30.862,,,,
3066,05/16/17 05:40:00 PM,162.585,30.862,,,,
3067,05/16/17 05:50:00 PM,162.578,30.760,,,,
3068,05/16/17 06:00:00 PM,162.578,30.760,,,,
3069,05/16/17 06:10:00 PM,162.571,30.659,,,,
3070,05/16/17 06:20:00 PM,162.564,30.558,,,,
3071,05/16/17 06:30:00 PM,162.557,30.457,,,,
3072,05/16/17 06:40:00 PM,162.550,30.356,,,,
3073,05/16/17 06:50:00 PM,162.543,30.255,,,,
3074,05/16/17 07:00:00 PM,162.543,30.255,,,,
3075,05/16/17 07:10:00 PM,162.543,30.255,,,,
3076,05/16/17 07:20:00 PM,162.561,30.356,,,,
3077,05/16/17 07:30:00 PM,162.547,30.154,,,,
3078,05/16/17 07:40:00 PM,162.512,29.652,,,,
3079,05/16/17 07:50:00 PM,162.484,29.252,,,,
3080,05/16/17 08:00:00 PM,162.469,29.053,,,,
3081,05/16/17 08:10:00 PM,162.462,28.953,,,,
3082,05/16/17 08:20:00 PM,162.462,28.953,,,,
3083,05/16/17 08:30:00 PM,162.462,28.953,,,,
3084,05/16/17 08:40:00 PM,162.462,28.953,,,,
3085,05/16/17 08:50:00 PM,162.473,28.953,,,,
3086,05/16/17 09:00:00 PM,162.473,28.953,,,,
3087,05/16/17 09:10:00 PM,162.473,28.953,,,,
3088,05/16/17 09:20:00 PM,162.466,28.853,,,,
3089,05/16/17 09:30:00 PM,162.473,28.953,,,,
3090,05/16/17 09:40:00 PM,162.473,28.953,,,,
3091,05/16/17 09:50:00 PM,162.473,28.953,,,,
3092,05/16/17 10:00:00 PM,162.477,28.853,,,,
3093,05/16/17 10:10:00 PM,162.477,28.853,,,,
3094,05/16/17 10:20:00 PM,162.477,28.853,,,,
3095,05/16/17 10:30:00 PM,162.477,28.853,,,,
3096,05/16/17 10:40:00 PM,162.470,28.754,,,,
3097,05/16/17 10:50:00 PM,162.470,28.754,,,,
3098,05/16/17 11:00:00 PM,162.470,28.754,,,,
3099,05/16/17 11:10:00 PM,162.470,28.754,,,,
3100,05/16/17 11:20:00 PM,162.470,28.754,,,,
3101,05/16/17 11:30:00 PM,162.463,28.655,,,,
3102,05/16/17 11:40:00 PM,162.463,28.655,,,,
3103,05/16/17 11:50:00 PM,162.474,28.655,,,,
3104,05/17/17 12:00:00 AM,162.463,28.655,,,,
3105,05/17/17 12:10:00 AM,162.474,28.655,,,,
3106,05/17/17 12:20:00 AM,162.463,28.655,,,,
3107,05/17/17 12:30:00 AM,162.463,28.655,,,,
3108,05/17/17 12:40:00 AM,162.463,28.655,,,,
3109,05/17/17 12:50:00 AM,162.463,28.655,,,,
3110,05/17/17 01:00:00 AM,162.463,28.655,,,,
3111,05/17/17 01:10:00 AM,162.456,28.555,,,,
3112,05/17/17 01:20:00 AM,162.456,28.555,,,,
3113,05/17/17 01:30:00 AM,162.456,28.555,,,,
3114,05/17/17 01:40:00 AM,162.463,28.655,,,,
3115,05/17/17 01:50:00 AM,162.456,28.555,,,,
3116,05/17/17 02:00:00 AM,162.456,28.555,,,,
3117,05/17/17 02:10:00 AM,162.449,28.456,,,,
3118,05/17/17 02:20:00 AM,162.449,28.456,,,,
3119,05/17/17 02:30:00 AM,162.449,28.456,,,,
3120,05/17/17 02:40:00 AM,162.449,28.456,,,,
3121,05/17/17 02:50:00 AM,162.449,28.456,,,,
3122,05/17/17 03:00:00 AM,162.449,28.456,,,,
3123,05/17/17 03:10:00 AM,162.449,28.456,,,,
3124,05/17/17 03:20:00 AM,162.449,28.456,,,,
3125,05/17/17 03:30:00 AM,162.449,28.456,,,,
3126,05/17/17 03:40:00 AM,162.449,28.456,,,,
3127,05/17/17 03:50:00 AM,162.449,28.456,,,,
3128,05/17/17 04:00:00 AM,162.449,28.456,,,,
3129,05/17/17 04:10:00 AM,162.449,28.456,,,,
3130,05/17/17 04:20:00 AM,162.449,28.456,,,,
3131,05/17/17 04:30:00 AM,162.449,28.456,,,,
3132,05/17/17 04:40:00 AM,162.449,28.456,,,,
3133,05/17/17 04:50:00 AM,162.445,28.555,,,,
3134,05/17/17 05:00:00 AM,162.456,28.555,,,,
3135,05/17/17 05:10:00 AM,162.449,28.456,,,,
3136,05/17/17 05:20:00 AM,162.442,28.357,,,,
3137,05/17/17 05:30:00 AM,162.442,28.357,,,,
3138,05/17/17 05:40:00 AM,162.442,28.357,,,,
3139,05/17/17 05:50:00 AM,162.435,28.258,,,,
3140,05/17/17 06:00:00 AM,162.435,28.258,,,,
3141,05/17/17 06:10:00 AM,162.435,28.258,,,,
3142,05/17/17 06:20:00 AM,162.435,28.258,,,,
3143,05/17/17 06:30:00 AM,162.435,28.258,,,,
3144,05/17/17 06:40:00 AM,162.424,28.258,,,,
3145,05/17/17 06:50:00 AM,162.442,28.357,,,,
3146,05/17/17 07:00:00 AM,162.449,28.456,,,,
3147,05/17/17 07:10:00 AM,162.449,28.456,,,,
3148,05/17/17 07:20:00 AM,162.449,28.456,,,,
3149,05/17/17 07:30:00 AM,162.456,28.555,,,,
3150,05/17/17 07:40:00 AM,162.463,28.655,,,,
3151,05/17/17 07:50:00 AM,162.463,28.655,,,,
3152,05/17/17 08:00:00 AM,162.470,28.754,,,,
3153,05/17/17 08:10:00 AM,162.477,28.853,,,,
3154,05/17/17 08:20:00 AM,162.470,28.754,,,,
3155,05/17/17 08:30:00 AM,162.477,28.853,,,,
3156,05/17/17 08:40:00 AM,162.477,28.853,,,,
3157,05/17/17 08:50:00 AM,162.484,28.953,,,,
3158,05/17/17 09:00:00 AM,162.491,29.053,,,,
3159,05/17/17 09:10:00 AM,162.484,28.953,,,,
3160,05/17/17 09:20:00 AM,162.484,28.953,,,,
3161,05/17/17 09:30:00 AM,162.484,28.953,,,,
3162,05/17/17 09:40:00 AM,162.491,29.053,,,,
3163,05/17/17 09:50:00 AM,162.491,29.053,,,,
3164,05/17/17 10:00:00 AM,162.498,29.152,,,,
3165,05/17/17 10:10:00 AM,162.505,29.252,,,,
3166,05/17/17 10:20:00 AM,162.505,29.252,,,,
3167,05/17/17 10:30:00 AM,162.505,29.252,,,,
3168,05/17/17 10:40:00 AM,162.512,29.352,,,,
3169,05/17/17 10:50:00 AM,162.519,29.452,,,,
3170,05/17/17 11:00:00 AM,162.526,29.552,,,,
3171,05/17/17 11:10:00 AM,162.533,29.652,,,,
3172,05/17/17 11:20:00 AM,162.533,29.652,,,,
3173,05/17/17 11:30:00 AM,162.540,29.752,,,,
3174,05/17/17 11:40:00 AM,162.547,29.853,,,,
3175,05/17/17 11:50:00 AM,162.547,29.853,,,,
3176,05/17/17 12:00:00 PM,162.554,29.953,,,,
3177,05/17/17 12:10:00 PM,162.561,30.054,,,,
3178,05/17/17 12:20:00 PM,162.561,30.054,,,,
3179,05/17/17 12:30:00 PM,162.557,30.154,,,,
3180,05/17/17 12:40:00 PM,162.575,30.255,,,,
3181,05/17/17 12:50:00 PM,162.582,30.356,,,,
3182,05/17/17 01:00:00 PM,162.589,30.457,,,,
3183,05/17/17 01:10:00 PM,162.585,30.558,,,,
3184,05/17/17 01:20:00 PM,162.585,30.558,,,,
3185,05/17/17 01:30:00 PM,162.585,30.558,,,,
3186,05/17/17 01:40:00 PM,162.592,30.659,,,,
3187,05/17/17 01:50:00 PM,162.592,30.659,,,,
3188,05/17/17 02:00:00 PM,162.606,30.862,,,,
3189,05/17/17 02:10:00 PM,162.613,30.963,,,,
3190,05/17/17 02:20:00 PM,162.596,30.862,,,,
3191,05/17/17 02:30:00 PM,162.596,30.862,,,,
3192,05/17/17 02:40:00 PM,162.603,30.963,,,,
3193,05/17/17 02:50:00 PM,162.603,30.963,,,,
3194,05/17/17 03:00:00 PM,162.603,30.963,,,,
3195,05/17/17 03:10:00 PM,162.617,31.166,,,,
3196,05/17/17 03:20:00 PM,162.624,31.268,,,,
3197,05/17/17 03:30:00 PM,162.631,31.370,,,,
3198,05/17/17 03:40:00 PM,162.631,31.370,,,,
3199,05/17/17 03:50:00 PM,162.624,31.268,,,,
3200,05/17/17 04:00:00 PM,162.631,31.370,,,,
3201,05/17/17 04:10:00 PM,162.613,31.268,,,,
3202,05/17/17 04:20:00 PM,162.620,31.370,,,,
3203,05/17/17 04:30:00 PM,162.620,31.370,,,,
3204,05/17/17 04:40:00 PM,162.613,31.268,,,,
3205,05/17/17 04:50:00 PM,162.613,31.268,,,,
3206,05/17/17 05:00:00 PM,162.613,31.268,,,,
3207,05/17/17 05:10:00 PM,162.613,31.268,,,,
3208,05/17/17 05:20:00 PM,162.606,31.166,,,,
3209,05/17/17 05:30:00 PM,162.599,31.064,,,,
3210,05/17/17 05:40:00 PM,162.592,30.963,,,,
3211,05/17/17 05:50:00 PM,162.592,30.963,,,,
3212,05/17/17 06:00:00 PM,162.585,30.862,,,,
3213,05/17/17 06:10:00 PM,162.578,30.760,,,,
3214,05/17/17 06:20:00 PM,162.571,30.659,,,,
3215,05/17/17 06:30:00 PM,162.564,30.558,,,,
3216,05/17/17 06:40:00 PM,162.557,30.457,,,,
3217,05/17/17 06:50:00 PM,162.550,30.356,,,,
3218,05/17/17 07:00:00 PM,162.550,30.356,,,,
3219,05/17/17 07:10:00 PM,162.543,30.255,,,,
3220,05/17/17 07:20:00 PM,162.550,30.356,,,,
3221,05/17/17 07:30:00 PM,162.550,30.356,,,,
3222,05/17/17 07:40:00 PM,162.568,30.457,,,,
3223,05/17/17 07:50:00 PM,162.547,30.154,,,,
3224,05/17/17 08:00:00 PM,162.519,29.752,,,,
3225,05/17/17 08:10:00 PM,162.484,29.252,,,,
3226,05/17/17 08:20:00 PM,162.469,29.053,,,,
3227,05/17/17 08:30:00 PM,162.462,28.953,,,,
3228,05/17/17 08:40:00 PM,162.462,28.953,,,,
3229,05/17/17 08:50:00 PM,162.462,28.953,,,,
3230,05/17/17 09:00:00 PM,162.473,28.953,,,,
3231,05/17/17 09:10:00 PM,162.473,28.953,,,,
3232,05/17/17 09:20:00 PM,162.473,28.953,,,,
3233,05/17/17 09:30:00 PM,162.473,28.953,,,,
3234,05/17/17 09:40:00 PM,162.466,28.853,,,,
3235,05/17/17 09:50:00 PM,162.466,28.853,,,,
3236,05/17/17 10:00:00 PM,162.466,28.853,,,,
3237,05/17/17 10:10:00 PM,162.470,28.754,,,,
3238,05/17/17 10:20:00 PM,162.470,28.754,,,,
3239,05/17/17 10:30:00 PM,162.470,28.754,,,,
3240,05/17/17 10:40:00 PM,162.470,28.754,,,,
3241,05/17/17 10:50:00 PM,162.470,28.754,,,,
3242,05/17/17 11:00:00 PM,162.463,28.655,,,,
3243,05/17/17 11:10:00 PM,162.463,28.655,,,,
3244,05/17/17 11:20:00 PM,162.463,28.655,,,,
3245,05/17/17 11:30:00 PM,162.463,28.655,,,,
3246,05/17/17 11:40:00 PM,162.463,28.655,,,,
3247,05/17/17 11:50:00 PM,162.463,28.655,,,,
3248,05/18/17 12:00:00 AM,162.463,28.655,,,,
3249,05/18/17 12:10:00 AM,162.463,28.655,,,,
3250,05/18/17 12:20:00 AM,162.474,28.655,,,,
3251,05/18/17 12:30:00 AM,162.474,28.655,,,,
3252,05/18/17 12:40:00 AM,162.474,28.655,,,,
3253,05/18/17 12:50:00 AM,162.467,28.555,,,,
3254,05/18/17 01:00:00 AM,162.467,28.555,,,,
3255,05/18/17 01:10:00 AM,162.467,28.555,,,,
3256,05/18/17 01:20:00 AM,162.467,28.555,,,,
3257,05/18/17 01:30:00 AM,162.467,28.555,,,,
3258,05/18/17 01:40:00 AM,162.460,28.456,,,,
3259,05/18/17 01:50:00 AM,162.460,28.456,,,,
3260,05/18/17 02:00:00 AM,162.460,28.456,,,,
3261,05/18/17 02:10:00 AM,162.453,28.357,,,,
3262,05/18/17 02:20:00 AM,162.453,28.357,,,,
3263,05/18/17 02:30:00 AM,162.449,28.456,,,,
3264,05/18/17 02:40:00 AM,162.442,28.357,,,,
3265,05/18/17 02:50:00 AM,162.453,28.357,,,,
3266,05/18/17 03:00:00 AM,162.435,28.258,,,,
3267,05/18/17 03:10:00 AM,162.435,28.258,,,,
3268,05/18/17 03:20:00 AM,162.435,28.258,,,,
3269,05/18/17 03:30:00 AM,162.435,28.258,,,,
3270,05/18/17 03:40:00 AM,162.428,28.159,,,,
3271,05/18/17 03:50:00 AM,162.428,28.159,,,,
3272,05/18/17 04:00:00 AM,162.428,28.159,,,,
3273,05/18/17 04:10:00 AM,162.435,28.258,,,,
3274,05/18/17 04:20:00 AM,162.428,28.159,,,,
3275,05/18/17 04:30:00 AM,162.428,28.159,,,,
3276,05/18/17 04:40:00 AM,162.428,28.159,,,,
3277,05/18/17 04:50:00 AM,162.428,28.159,,,,
3278,05/18/17 05:00:00 AM,162.428,28.159,,,,
3279,05/18/17 05:10:00 AM,162.428,28.159,,,,
3280,05/18/17 05:20:00 AM,162.428,28.159,,,,
3281,05/18/17 05:30:00 AM,162.435,28.258,,,,
3282,05/18/17 05:40:00 AM,162.435,28.258,,,,
3283,05/18/17 05:50:00 AM,162.428,28.159,,,,
3284,05/18/17 06:00:00 AM,162.421,28.060,,,,
3285,05/18/17 06:10:00 AM,162.414,27.961,,,,
3286,05/18/17 06:20:00 AM,162.421,28.060,,,,
3287,05/18/17 06:30:00 AM,162.421,28.060,,,,
3288,05/18/17 06:40:00 AM,162.421,28.060,,,,
3289,05/18/17 06:50:00 AM,162.414,27.961,,,,
3290,05/18/17 07:00:00 AM,162.421,28.060,,,,
3291,05/18/17 07:10:00 AM,162.428,28.159,,,,
3292,05/18/17 07:20:00 AM,162.428,28.159,,,,
3293,05/18/17 07:30:00 AM,162.435,28.258,,,,
3294,05/18/17 07:40:00 AM,162.435,28.258,,,,
3295,05/18/17 07:50:00 AM,162.442,28.357,,,,
3296,05/18/17 08:00:00 AM,162.442,28.357,,,,
3297,05/18/17 08:10:00 AM,162.442,28.357,,,,
3298,05/18/17 08:20:00 AM,162.442,28.357,,,,
3299,05/18/17 08:30:00 AM,162.442,28.357,,,,
3300,05/18/17 08:40:00 AM,162.449,28.456,,,,
3301,05/18/17 08:50:00 AM,162.456,28.555,,,,
3302,05/18/17 09:00:00 AM,162.463,28.655,,,,
3303,05/18/17 09:10:00 AM,162.470,28.754,,,,
3304,05/18/17 09:20:00 AM,162.477,28.853,,,,
3305,05/18/17 09:30:00 AM,162.484,28.953,,,,
3306,05/18/17 09:40:00 AM,162.491,29.053,,,,
3307,05/18/17 09:50:00 AM,162.498,29.152,,,,
3308,05/18/17 10:00:00 AM,162.498,29.152,,,,
3309,05/18/17 10:10:00 AM,162.498,29.152,,,,
3310,05/18/17 10:20:00 AM,162.512,29.352,,,,
3311,05/18/17 10:30:00 AM,162.519,29.452,,,,
3312,05/18/17 10:40:00 AM,162.526,29.552,,,,
3313,05/18/17 10:50:00 AM,162.533,29.652,,,,
3314,05/18/17 11:00:00 AM,162.540,29.752,,,,
3315,05/18/17 11:10:00 AM,162.547,29.853,,,,
3316,05/18/17 11:20:00 AM,162.547,29.853,,,,
3317,05/18/17 11:30:00 AM,162.554,29.953,,,,
3318,05/18/17 11:40:00 AM,162.561,30.054,,,,
3319,05/18/17 11:50:00 AM,162.568,30.154,,,,
3320,05/18/17 12:00:00 PM,162.568,30.154,,,,
3321,05/18/17 12:10:00 PM,162.575,30.255,,,,
3322,05/18/17 12:20:00 PM,162.582,30.356,,,,
3323,05/18/17 12:30:00 PM,162.589,30.457,,,,
3324,05/18/17 12:40:00 PM,162.596,30.558,,,,
3325,05/18/17 12:50:00 PM,162.610,30.760,,,,
3326,05/18/17 01:00:00 PM,162.610,30.760,,,,
3327,05/18/17 01:10:00 PM,162.617,30.862,,,,
3328,05/18/17 01:20:00 PM,162.624,30.963,,,,
3329,05/18/17 01:30:00 PM,162.638,31.166,,,,
3330,05/18/17 01:40:00 PM,162.627,31.166,,,,
3331,05/18/17 01:50:00 PM,162.627,31.166,,,,
3332,05/18/17 02:00:00 PM,162.634,31.268,,,,
3333,05/18/17 02:10:00 PM,162.634,31.268,,,,
3334,05/18/17 02:20:00 PM,162.634,31.268,,,,
3335,05/18/17 02:30:00 PM,162.648,31.472,,,,
3336,05/18/17 02:40:00 PM,162.641,31.370,,,,
3337,05/18/17 02:50:00 PM,162.634,31.268,,,,
3338,05/18/17 03:00:00 PM,162.634,31.268,,,,
3339,05/18/17 03:10:00 PM,162.620,31.064,,,,
3340,05/18/17 03:20:00 PM,162.627,31.166,,,,
3341,05/18/17 03:30:00 PM,162.617,31.166,,,,
3342,05/18/17 03:40:00 PM,162.617,31.166,,,,
3343,05/18/17 03:50:00 PM,162.624,31.268,,,,
3344,05/18/17 04:00:00 PM,162.631,31.370,,,,
3345,05/18/17 04:10:00 PM,162.624,31.268,,,,
3346,05/18/17 04:20:00 PM,162.617,31.166,,,,
3347,05/18/17 04:30:00 PM,162.617,31.166,,,,
3348,05/18/17 04:40:00 PM,162.617,31.166,,,,
3349,05/18/17 04:50:00 PM,162.617,31.166,,,,
3350,05/18/17 05:00:00 PM,162.617,31.166,,,,
3351,05/18/17 05:10:00 PM,162.610,31.064,,,,
3352,05/18/17 05:20:00 PM,162.617,31.166,,,,
3353,05/18/17 05:30:00 PM,162.592,30.963,,,,
3354,05/18/17 05:40:00 PM,162.578,30.760,,,,
3355,05/18/17 05:50:00 PM,162.578,30.760,,,,
3356,05/18/17 06:00:00 PM,162.585,30.862,,,,
3357,05/18/17 06:10:00 PM,162.578,30.760,,,,
3358,05/18/17 06:20:00 PM,162.564,30.558,,,,
3359,05/18/17 06:30:00 PM,162.564,30.558,,,,
3360,05/18/17 06:40:00 PM,162.550,30.356,,,,
3361,05/18/17 06:50:00 PM,162.543,30.255,,,,
3362,05/18/17 07:00:00 PM,162.536,30.154,,,,
3363,05/18/17 07:10:00 PM,162.536,30.154,,,,
3364,05/18/17 07:20:00 PM,162.522,29.953,,,,
3365,05/18/17 07:30:00 PM,162.515,29.853,,,,
3366,05/18/17 07:40:00 PM,162.501,29.652,,,,
3367,05/18/17 07:50:00 PM,162.494,29.552,,,,
3368,05/18/17 08:00:00 PM,162.487,29.452,,,,
3369,05/18/17 08:10:00 PM,162.473,29.252,,,,
3370,05/18/17 08:20:00 PM,162.466,29.152,,,,
3371,05/18/17 08:30:00 PM,162.469,29.053,,,,
3372,05/18/17 08:40:00 PM,162.462,28.953,,,,
3373,05/18/17 08:50:00 PM,162.462,28.953,,,,
3374,05/18/17 09:00:00 PM,162.455,28.853,,,,
3375,05/18/17 09:10:00 PM,162.455,28.853,,,,
3376,05/18/17 09:20:00 PM,162.455,28.853,,,,
3377,05/18/17 09:30:00 PM,162.462,28.953,,,,
3378,05/18/17 09:40:00 PM,162.462,28.953,,,,
3379,05/18/17 09:50:00 PM,162.462,28.953,,,,
3380,05/18/17 10:00:00 PM,162.462,28.953,,,,
3381,05/18/17 10:10:00 PM,162.473,28.953,,,,
3382,05/18/17 10:20:00 PM,162.473,28.953,,,,
3383,05/18/17 10:30:00 PM,162.466,28.853,,,,
3384,05/18/17 10:40:00 PM,162.466,28.853,,,,
3385,05/18/17 10:50:00 PM,162.466,28.853,,,,
3386,05/18/17 11:00:00 PM,162.466,28.853,,,,
3387,05/18/17 11:10:00 PM,162.477,28.853,,,,
3388,05/18/17 11:20:00 PM,162.477,28.853,,,,
3389,05/18/17 11:30:00 PM,162.477,28.853,,,,
3390,05/18/17 11:40:00 PM,162.477,28.853,,,,
3391,05/18/17 11:50:00 PM,162.477,28.853,,,,
3392,05/19/17 12:00:00 AM,162.477,28.853,,,,
3393,05/19/17 12:10:00 AM,162.477,28.853,,,,
3394,05/19/17 12:20:00 AM,162.477,28.853,,,,
3395,05/19/17 12:30:00 AM,162.477,28.853,,,,
3396,05/19/17 12:40:00 AM,162.470,28.754,,,,
3397,05/19/17 12:50:00 AM,162.470,28.754,,,,
3398,05/19/17 01:00:00 AM,162.470,28.754,,,,
3399,05/19/17 01:10:00 AM,162.470,28.754,,,,
3400,05/19/17 01:20:00 AM,162.470,28.754,,,,
3401,05/19/17 01:30:00 AM,162.470,28.754,,,,
3402,05/19/17 01:40:00 AM,162.470,28.754,,,,
3403,05/19/17 01:50:00 AM,162.481,28.754,,,,
3404,05/19/17 02:00:00 AM,162.470,28.754,,,,
3405,05/19/17 02:10:00 AM,162.481,28.754,,,,
3406,05/19/17 02:20:00 AM,162.481,28.754,,,,
3407,05/19/17 02:30:00 AM,162.474,28.655,,,,
3408,05/19/17 02:40:00 AM,162.463,28.655,,,,
3409,05/19/17 02:50:00 AM,162.463,28.655,,,,
3410,05/19/17 03:00:00 AM,162.463,28.655,,,,
3411,05/19/17 03:10:00 AM,162.474,28.655,,,,
3412,05/19/17 03:20:00 AM,162.474,28.655,,,,
3413,05/19/17 03:30:00 AM,162.463,28.655,,,,
3414,05/19/17 03:40:00 AM,162.463,28.655,,,,
3415,05/19/17 03:50:00 AM,162.463,28.655,,,,
3416,05/19/17 04:00:00 AM,162.463,28.655,,,,
3417,05/19/17 04:10:00 AM,162.456,28.555,,,,
3418,05/19/17 04:20:00 AM,162.463,28.655,,,,
3419,05/19/17 04:30:00 AM,162.470,28.754,,,,
3420,05/19/17 04:40:00 AM,162.470,28.754,,,,
3421,05/19/17 04:50:00 AM,162.470,28.754,,,,
3422,05/19/17 05:00:00 AM,162.463,28.655,,,,
3423,05/19/17 05:10:00 AM,162.463,28.655,,,,
3424,05/19/17 05:20:00 AM,162.463,28.655,,,,
3425,05/19/17 05:30:00 AM,162.456,28.555,,,,
3426,05/19/17 05:40:00 AM,162.456,28.555,,,,
3427,05/19/17 05:50:00 AM,162.463,28.655,,,,
3428,05/19/17 06:00:00 AM,162.463,28.655,,,,
3429,05/19/17 06:10:00 AM,162.456,28.555,,,,
3430,05/19/17 06:20:00 AM,162.449,28.456,,,,
3431,05/19/17 06:30:00 AM,162.456,28.555,,,,
3432,05/19/17 06:40:00 AM,162.449,28.456,,,,
3433,05/19/17 06:50:00 AM,162.449,28.456,,,,
3434,05/19/17 07:00:00 AM,162.449,28.456,,,,
3435,05/19/17 07:10:00 AM,162.449,28.456,,,,
3436,05/19/17 07:20:00 AM,162.456,28.555,,,,
3437,05/19/17 07:30:00 AM,162.442,28.357,,,,
3438,05/19/17 07:40:00 AM,162.438,28.456,,,,
3439,05/19/17 07:50:00 AM,162.452,28.655,,,,
3440,05/19/17 08:00:00 AM,162.459,28.754,,,,
3441,05/19/17 08:10:00 AM,162.470,28.754,,,,
3442,05/19/17 08:20:00 AM,162.459,28.754,,,,
3443,05/19/17 08:30:00 AM,162.459,28.754,,,,
3444,05/19/17 08:40:00 AM,162.459,28.754,,,,
3445,05/19/17 08:50:00 AM,162.484,28.953,,,,
3446,05/19/17 09:00:00 AM,162.487,29.152,,,,
3447,05/19/17 09:10:00 AM,162.487,29.152,,,,
3448,05/19/17 09:20:00 AM,162.494,29.252,,,,
3449,05/19/17 09:30:00 AM,162.501,29.352,,,,
3450,05/19/17 09:40:00 AM,162.512,29.352,,,,
3451,05/19/17 09:50:00 AM,162.501,29.352,,,,
3452,05/19/17 10:00:00 AM,162.512,29.352,,,,
3453,05/19/17 10:10:00 AM,162.512,29.352,,,,
3454,05/19/17 10:20:00 AM,162.512,29.352,,,,
3455,05/19/17 10:30:00 AM,162.519,29.452,,,,
3456,05/19/17 10:40:00 AM,162.526,29.552,,,,
3457,05/19/17 10:50:00 AM,162.533,29.652,,,,
3458,05/19/17 11:00:00 AM,162.540,29.752,,,,
3459,05/19/17 11:10:00 AM,162.554,29.953,,,,
3460,05/19/17 11:20:00 AM,162.561,30.054,,,,
3461,05/19/17 11:30:00 AM,162.568,30.154,,,,
3462,05/19/17 11:40:00 AM,162.575,30.255,,,,
3463,05/19/17 11:50:00 AM,162.568,30.154,,,,
3464,05/19/17 12:00:00 PM,162.568,30.154,,,,
3465,05/19/17 12:10:00 PM,162.582,30.356,,,,
3466,05/19/17 12:20:00 PM,162.582,30.356,,,,
3467,05/19/17 12:30:00 PM,162.582,30.356,,,,
3468,05/19/17 12:40:00 PM,162.596,30.558,,,,
3469,05/19/17 12:50:00 PM,162.596,30.558,,,,
3470,05/19/17 01:00:00 PM,162.596,30.558,,,,
3471,05/19/17 01:10:00 PM,162.603,30.659,,,,
3472,05/19/17 01:20:00 PM,162.624,30.963,,,,
3473,05/19/17 01:30:00 PM,162.624,30.963,,,,
3474,05/19/17 01:40:00 PM,162.617,30.862,,,,
3475,05/19/17 01:50:00 PM,162.631,31.064,,,,
3476,05/19/17 02:00:00 PM,162.620,31.064,,,,
3477,05/19/17 02:10:00 PM,162.638,31.166,,,,
3478,05/19/17 02:20:00 PM,162.617,30.862,,,,
3479,05/19/17 02:30:00 PM,162.606,30.862,,,,
3480,05/19/17 02:40:00 PM,162.627,31.166,,,,
3481,05/19/17 02:50:00 PM,162.620,31.064,,,,
3482,05/19/17 03:00:00 PM,162.620,31.064,,,,
3483,05/19/17 03:10:00 PM,162.634,31.268,,,,
3484,05/19/17 03:20:00 PM,162.627,31.166,,,,
3485,05/19/17 03:30:00 PM,162.613,30.963,,,,
3486,05/19/17 03:40:00 PM,162.613,30.963,,,,
3487,05/19/17 03:50:00 PM,162.606,30.862,,,,
3488,05/19/17 04:00:00 PM,162.599,30.760,,,,
3489,05/19/17 04:10:00 PM,162.592,30.659,,,,
3490,05/19/17 04:20:00 PM,162.592,30.659,,,,
3491,05/19/17 04:30:00 PM,162.592,30.659,,,,
3492,05/19/17 04:40:00 PM,162.589,30.760,,,,
3493,05/19/17 04:50:00 PM,162.596,30.862,,,,
3494,05/19/17 05:00:00 PM,162.589,30.760,,,,
3495,05/19/17 05:10:00 PM,162.582,30.659,,,,
3496,05/19/17 05:20:00 PM,162.568,30.457,,,,
3497,05/19/17 05:30:00 PM,162.575,30.558,,,,
3498,05/19/17 05:40:00 PM,162.568,30.457,,,,
3499,05/19/17 05:50:00 PM,162.568,30.457,,,,
3500,05/19/17 06:00:00 PM,162.554,30.255,,,,
3501,05/19/17 06:10:00 PM,162.554,30.255,,,,
3502,05/19/17 06:20:00 PM,162.540,30.054,,,,
3503,05/19/17 06:30:00 PM,162.547,30.154,,,,
3504,05/19/17 06:40:00 PM,162.540,30.054,,,,
3505,05/19/17 06:50:00 PM,162.533,29.953,,,,
3506,05/19/17 07:00:00 PM,162.522,29.953,,,,
