"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
3250,08/31/16 11:00:00 PM,30.154,0.0,,,
3251,08/31/16 11:10:00 PM,30.054,0.0,,,
3252,08/31/16 11:20:00 PM,30.054,0.0,,,
3253,08/31/16 11:30:00 PM,30.054,0.0,,,
3254,08/31/16 11:40:00 PM,29.953,0.0,,,
3255,08/31/16 11:50:00 PM,29.953,0.0,,,
3256,09/01/16 12:00:00 AM,29.953,0.0,,,
3257,09/01/16 12:10:00 AM,29.953,0.0,,,
3258,09/01/16 12:20:00 AM,29.953,0.0,,,
3259,09/01/16 12:30:00 AM,29.853,0.0,,,
3260,09/01/16 12:40:00 AM,29.853,0.0,,,
3261,09/01/16 12:50:00 AM,29.953,0.0,,,
3262,09/01/16 01:00:00 AM,29.853,0.0,,,
3263,09/01/16 01:10:00 AM,29.953,0.0,,,
3264,09/01/16 01:20:00 AM,29.853,0.0,,,
3265,09/01/16 01:30:00 AM,29.853,0.0,,,
3266,09/01/16 01:40:00 AM,29.853,0.0,,,
3267,09/01/16 01:50:00 AM,29.853,0.0,,,
3268,09/01/16 02:00:00 AM,29.853,0.0,,,
3269,09/01/16 02:10:00 AM,29.853,0.0,,,
3270,09/01/16 02:20:00 AM,29.853,0.0,,,
3271,09/01/16 02:30:00 AM,29.853,0.0,,,
3272,09/01/16 02:40:00 AM,29.853,0.0,,,
3273,09/01/16 02:50:00 AM,29.853,0.0,,,
3274,09/01/16 03:00:00 AM,29.853,0.0,,,
3275,09/01/16 03:10:00 AM,29.853,0.0,,,
3276,09/01/16 03:20:00 AM,29.953,0.0,,,
3277,09/01/16 03:30:00 AM,29.953,0.0,,,
3278,09/01/16 03:40:00 AM,29.953,0.0,,,
3279,09/01/16 03:50:00 AM,29.953,0.0,,,
3280,09/01/16 04:00:00 AM,29.953,0.0,,,
3281,09/01/16 04:10:00 AM,29.953,0.0,,,
3282,09/01/16 04:20:00 AM,29.953,0.0,,,
3283,09/01/16 04:30:00 AM,30.054,0.0,,,
3284,09/01/16 04:40:00 AM,30.054,0.0,,,
3285,09/01/16 04:50:00 AM,30.054,0.0,,,
3286,09/01/16 05:00:00 AM,30.054,0.0,,,
3287,09/01/16 05:10:00 AM,30.054,0.0,,,
3288,09/01/16 05:20:00 AM,30.054,0.0,,,
3289,09/01/16 05:30:00 AM,30.054,0.0,,,
3290,09/01/16 05:40:00 AM,30.054,0.0,,,
3291,09/01/16 05:50:00 AM,30.054,0.0,,,
3292,09/01/16 06:00:00 AM,30.054,0.0,,,
3293,09/01/16 06:10:00 AM,30.054,53.8,,,
3294,09/01/16 06:20:00 AM,30.054,279.9,,,
3295,09/01/16 06:30:00 AM,30.054,592.0,,,
3296,09/01/16 06:40:00 AM,30.054,1184.0,,,
3297,09/01/16 06:50:00 AM,30.154,1808.3,,,
3298,09/01/16 07:00:00 AM,30.154,2325.0,,,
3299,09/01/16 07:10:00 AM,30.154,2497.2,,,
3300,09/01/16 07:20:00 AM,30.255,3961.1,,,
3301,09/01/16 07:30:00 AM,30.255,3616.7,,,
3302,09/01/16 07:40:00 AM,30.255,5166.7,,,
3303,09/01/16 07:50:00 AM,30.356,5511.1,,,
3304,09/01/16 08:00:00 AM,30.356,6200.0,,,
3305,09/01/16 08:10:00 AM,30.356,4822.3,,,
3306,09/01/16 08:20:00 AM,30.356,4822.3,,,
3307,09/01/16 08:30:00 AM,30.457,7577.8,,,
3308,09/01/16 08:40:00 AM,30.558,7233.4,,,
3309,09/01/16 08:50:00 AM,30.659,6544.5,,,
3310,09/01/16 09:00:00 AM,30.760,13777.9,,,
3311,09/01/16 09:10:00 AM,30.963,14466.8,,,
3312,09/01/16 09:20:00 AM,31.166,26178.0,,,
3313,09/01/16 09:30:00 AM,31.268,13089.0,,,
3314,09/01/16 09:40:00 AM,31.268,8611.2,,,
3315,09/01/16 09:50:00 AM,31.370,19289.0,,,
3316,09/01/16 10:00:00 AM,31.676,13777.9,,,
3317,09/01/16 10:10:00 AM,31.676,17911.2,,,
3318,09/01/16 10:20:00 AM,31.778,16533.4,,,
3319,09/01/16 10:30:00 AM,31.983,22044.6,,,
3320,09/01/16 10:40:00 AM,31.983,24800.2,,,
3321,09/01/16 10:50:00 AM,32.086,24800.2,,,
3322,09/01/16 11:00:00 AM,31.983,17222.3,,,
3323,09/01/16 11:10:00 AM,32.086,20666.8,,,
3324,09/01/16 11:20:00 AM,32.086,30311.3,,,
3325,09/01/16 11:30:00 AM,32.086,21355.7,,,
3326,09/01/16 11:40:00 AM,32.086,23422.4,,,
3327,09/01/16 11:50:00 AM,32.394,30311.3,,,
3328,09/01/16 12:00:00 PM,32.807,44089.2,,,
3329,09/01/16 12:10:00 PM,32.911,41333.6,,,
3330,09/01/16 12:20:00 PM,33.222,30311.3,,,
3331,09/01/16 12:30:00 PM,33.430,31689.1,,,
3332,09/01/16 12:40:00 PM,33.639,49600.3,,,
3333,09/01/16 12:50:00 PM,33.953,104711.8,,,
3334,09/01/16 01:00:00 PM,34.058,52355.9,,,
3335,09/01/16 01:10:00 PM,34.268,31689.1,,,
3336,09/01/16 01:20:00 PM,34.374,99200.7,,,
3337,09/01/16 01:30:00 PM,34.163,42711.4,,,
3338,09/01/16 01:40:00 PM,34.268,88178.4,,,
3339,09/01/16 01:50:00 PM,34.163,42711.4,,,
3340,09/01/16 02:00:00 PM,33.743,30311.3,,,
3341,09/01/16 02:10:00 PM,33.535,31689.1,,,
3342,09/01/16 02:20:00 PM,33.848,57867.0,,,
3343,09/01/16 02:30:00 PM,33.743,44089.2,,,
3344,09/01/16 02:40:00 PM,33.639,49600.3,,,
3345,09/01/16 02:50:00 PM,33.535,33066.9,,,
3346,09/01/16 03:00:00 PM,33.118,27555.7,,,
3347,09/01/16 03:10:00 PM,32.911,16533.4,,,
3348,09/01/16 03:20:00 PM,33.014,17911.2,,,
3349,09/01/16 03:30:00 PM,32.291,6544.5,,,
3350,09/01/16 03:40:00 PM,31.983,7233.4,,,
3351,09/01/16 03:50:00 PM,31.983,9644.5,,,
3352,09/01/16 04:00:00 PM,31.983,30311.3,,,
3353,09/01/16 04:10:00 PM,32.086,27555.7,,,
3354,09/01/16 04:20:00 PM,31.778,17222.3,,,
3355,09/01/16 04:30:00 PM,31.676,7577.8,,,
3356,09/01/16 04:40:00 PM,31.574,9644.5,,,
3357,09/01/16 04:50:00 PM,31.472,19289.0,,,
3358,09/01/16 05:00:00 PM,31.472,5511.1,,,
3359,09/01/16 05:10:00 PM,31.370,13089.0,,,
3360,09/01/16 05:20:00 PM,31.268,3272.2,,,
3361,09/01/16 05:30:00 PM,31.166,5166.7,,,
3362,09/01/16 05:40:00 PM,31.064,1808.3,,,
3363,09/01/16 05:50:00 PM,30.963,1636.1,,,
3364,09/01/16 06:00:00 PM,30.862,1227.1,,,
3365,09/01/16 06:10:00 PM,30.862,893.4,,,
3366,09/01/16 06:20:00 PM,30.862,581.3,,,
3367,09/01/16 06:30:00 PM,30.760,118.4,,,
3368,09/01/16 06:40:00 PM,30.659,10.8,,,
3369,09/01/16 06:50:00 PM,30.659,0.0,,,
3370,09/01/16 07:00:00 PM,30.659,0.0,,,
3371,09/01/16 07:10:00 PM,30.558,0.0,,,
3372,09/01/16 07:20:00 PM,30.558,0.0,,,
3373,09/01/16 07:30:00 PM,30.659,0.0,,,
3374,09/01/16 07:40:00 PM,30.659,0.0,,,
3375,09/01/16 07:50:00 PM,30.659,0.0,,,
3376,09/01/16 08:00:00 PM,30.659,0.0,,,
3377,09/01/16 08:10:00 PM,30.659,0.0,,,
3378,09/01/16 08:20:00 PM,30.659,0.0,,,
3379,09/01/16 08:30:00 PM,30.558,0.0,,,
3380,09/01/16 08:40:00 PM,30.558,0.0,,,
3381,09/01/16 08:50:00 PM,30.558,0.0,,,
3382,09/01/16 09:00:00 PM,30.558,0.0,,,
3383,09/01/16 09:10:00 PM,30.558,0.0,,,
3384,09/01/16 09:20:00 PM,30.558,0.0,,,
3385,09/01/16 09:30:00 PM,30.457,0.0,,,
3386,09/01/16 09:40:00 PM,30.457,0.0,,,
3387,09/01/16 09:50:00 PM,30.457,0.0,,,
3388,09/01/16 10:00:00 PM,30.457,0.0,,,
3389,09/01/16 10:10:00 PM,30.457,0.0,,,
3390,09/01/16 10:20:00 PM,30.356,0.0,,,
3391,09/01/16 10:30:00 PM,30.356,0.0,,,
3392,09/01/16 10:40:00 PM,30.356,0.0,,,
3393,09/01/16 10:50:00 PM,30.356,0.0,,,
3394,09/01/16 11:00:00 PM,30.356,0.0,,,
3395,09/01/16 11:10:00 PM,30.356,0.0,,,
3396,09/01/16 11:20:00 PM,30.356,0.0,,,
3397,09/01/16 11:30:00 PM,30.356,0.0,,,
3398,09/01/16 11:40:00 PM,30.356,0.0,,,
3399,09/01/16 11:50:00 PM,30.356,0.0,,,
3400,09/02/16 12:00:00 AM,30.356,0.0,,,
3401,09/02/16 12:10:00 AM,30.356,0.0,,,
3402,09/02/16 12:20:00 AM,30.255,0.0,,,
3403,09/02/16 12:30:00 AM,30.255,0.0,,,
3404,09/02/16 12:40:00 AM,30.255,0.0,,,
3405,09/02/16 12:50:00 AM,30.255,0.0,,,
3406,09/02/16 01:00:00 AM,30.255,0.0,,,
3407,09/02/16 01:10:00 AM,30.255,0.0,,,
3408,09/02/16 01:20:00 AM,30.255,0.0,,,
3409,09/02/16 01:30:00 AM,30.154,0.0,,,
3410,09/02/16 01:40:00 AM,30.154,0.0,,,
3411,09/02/16 01:50:00 AM,30.154,0.0,,,
3412,09/02/16 02:00:00 AM,30.154,0.0,,,
3413,09/02/16 02:10:00 AM,30.255,0.0,,,
3414,09/02/16 02:20:00 AM,30.255,0.0,,,
3415,09/02/16 02:30:00 AM,30.154,0.0,,,
3416,09/02/16 02:40:00 AM,30.154,0.0,,,
3417,09/02/16 02:50:00 AM,30.154,0.0,,,
3418,09/02/16 03:00:00 AM,30.154,0.0,,,
3419,09/02/16 03:10:00 AM,30.154,0.0,,,
3420,09/02/16 03:20:00 AM,30.154,0.0,,,
3421,09/02/16 03:30:00 AM,30.154,0.0,,,
3422,09/02/16 03:40:00 AM,30.054,0.0,,,
3423,09/02/16 03:50:00 AM,30.154,0.0,,,
3424,09/02/16 04:00:00 AM,30.154,0.0,,,
3425,09/02/16 04:10:00 AM,30.154,0.0,,,
3426,09/02/16 04:20:00 AM,30.154,0.0,,,
3427,09/02/16 04:30:00 AM,30.154,0.0,,,
3428,09/02/16 04:40:00 AM,30.154,0.0,,,
3429,09/02/16 04:50:00 AM,30.154,0.0,,,
3430,09/02/16 05:00:00 AM,30.154,0.0,,,
3431,09/02/16 05:10:00 AM,30.154,0.0,,,
3432,09/02/16 05:20:00 AM,30.154,0.0,,,
3433,09/02/16 05:30:00 AM,30.154,0.0,,,
3434,09/02/16 05:40:00 AM,30.154,0.0,,,
3435,09/02/16 05:50:00 AM,30.154,0.0,,,
3436,09/02/16 06:00:00 AM,30.154,0.0,,,
3437,09/02/16 06:10:00 AM,30.154,75.3,,,
3438,09/02/16 06:20:00 AM,30.154,204.5,,,
3439,09/02/16 06:30:00 AM,30.154,462.9,,,
3440,09/02/16 06:40:00 AM,30.255,624.3,,,
3441,09/02/16 06:50:00 AM,30.255,753.5,,,
3442,09/02/16 07:00:00 AM,30.255,818.1,,,
3443,09/02/16 07:10:00 AM,30.255,1345.5,,,
3444,09/02/16 07:20:00 AM,30.356,2066.7,,,
3445,09/02/16 07:30:00 AM,30.356,2238.9,,,
3446,09/02/16 07:40:00 AM,30.457,5166.7,,,
3447,09/02/16 07:50:00 AM,30.558,3788.9,,,
3448,09/02/16 08:00:00 AM,30.558,4305.6,,,
3449,09/02/16 08:10:00 AM,30.659,5166.7,,,
3450,09/02/16 08:20:00 AM,30.760,4650.0,,,
3451,09/02/16 08:30:00 AM,30.862,3788.9,,,
3452,09/02/16 08:40:00 AM,30.862,4133.4,,,
3453,09/02/16 08:50:00 AM,30.963,6544.5,,,
3454,09/02/16 09:00:00 AM,31.064,7577.8,,,
3455,09/02/16 09:10:00 AM,31.064,12400.1,,,
3456,09/02/16 09:20:00 AM,31.166,14466.8,,,
3457,09/02/16 09:30:00 AM,31.268,5166.7,,,
3458,09/02/16 09:40:00 AM,31.268,5511.1,,,
3459,09/02/16 09:50:00 AM,31.370,17222.3,,,
3460,09/02/16 10:00:00 AM,31.472,16533.4,,,
3461,09/02/16 10:10:00 AM,31.472,10333.4,,,
3462,09/02/16 10:20:00 AM,31.472,21355.7,,,
3463,09/02/16 10:30:00 AM,31.472,37200.2,,,
3464,09/02/16 10:40:00 AM,31.880,12400.1,,,
3465,09/02/16 10:50:00 AM,32.086,13089.0,,,
3466,09/02/16 11:00:00 AM,32.086,93689.5,,,
3467,09/02/16 11:10:00 AM,31.880,93689.5,,,
3468,09/02/16 11:20:00 AM,31.880,28933.5,,,
3469,09/02/16 11:30:00 AM,32.394,17222.3,,,
3470,09/02/16 11:40:00 AM,32.188,49600.3,,,
3471,09/02/16 11:50:00 AM,31.472,5166.7,,,
3472,09/02/16 12:00:00 PM,31.268,5511.1,,,
3473,09/02/16 12:10:00 PM,31.268,6544.5,,,
3474,09/02/16 12:20:00 PM,31.676,23422.4,,,
3475,09/02/16 12:30:00 PM,31.472,14466.8,,,
3476,09/02/16 12:40:00 PM,31.472,16533.4,,,
3477,09/02/16 12:50:00 PM,31.574,18600.1,,,
3478,09/02/16 01:00:00 PM,31.370,12400.1,,,
3479,09/02/16 01:10:00 PM,31.268,12400.1,,,
3480,09/02/16 01:20:00 PM,31.370,21355.7,,,
3481,09/02/16 01:30:00 PM,31.370,11711.2,,,
3482,09/02/16 01:40:00 PM,31.268,10677.8,,,
3483,09/02/16 01:50:00 PM,31.268,11022.3,,,
3484,09/02/16 02:00:00 PM,31.778,41333.6,,,
3485,09/02/16 02:10:00 PM,32.291,71644.9,,,
3486,09/02/16 02:20:00 PM,32.394,49600.3,,,
3487,09/02/16 02:30:00 PM,32.497,27555.7,,,
3488,09/02/16 02:40:00 PM,32.497,16533.4,,,
3489,09/02/16 02:50:00 PM,32.704,17911.2,,,
3490,09/02/16 03:00:00 PM,32.704,85422.8,,,
3491,09/02/16 03:10:00 PM,32.394,10677.8,,,
3492,09/02/16 03:20:00 PM,32.497,49600.3,,,
3493,09/02/16 03:30:00 PM,32.394,31689.1,,,
3494,09/02/16 03:40:00 PM,31.983,4994.5,,,
3495,09/02/16 03:50:00 PM,31.676,9300.1,,,
3496,09/02/16 04:00:00 PM,31.472,44089.2,,,
3497,09/02/16 04:10:00 PM,31.472,4133.4,,,
3498,09/02/16 04:20:00 PM,31.370,12400.1,,,
3499,09/02/16 04:30:00 PM,31.064,4822.3,,,
3500,09/02/16 04:40:00 PM,30.862,6200.0,,,
3501,09/02/16 04:50:00 PM,30.963,7233.4,,,
3502,09/02/16 05:00:00 PM,30.760,4133.4,,,
3503,09/02/16 05:10:00 PM,30.760,10677.8,,,
3504,09/02/16 05:20:00 PM,30.659,4994.5,,,
3505,09/02/16 05:30:00 PM,30.558,2669.5,,,
3506,09/02/16 05:40:00 PM,30.457,1808.3,,,
3507,09/02/16 05:50:00 PM,30.457,2411.1,,,
3508,09/02/16 06:00:00 PM,30.356,1151.7,,,
3509,09/02/16 06:10:00 PM,30.255,592.0,,,
3510,09/02/16 06:20:00 PM,30.255,322.9,,,
3511,09/02/16 06:30:00 PM,30.255,43.1,,,
3512,09/02/16 06:40:00 PM,30.154,0.0,,,
3513,09/02/16 06:50:00 PM,30.154,0.0,,,
3514,09/02/16 07:00:00 PM,30.154,0.0,,,
3515,09/02/16 07:10:00 PM,30.154,0.0,,,
3516,09/02/16 07:20:00 PM,29.953,0.0,,,
3517,09/02/16 07:30:00 PM,29.953,0.0,,,
3518,09/02/16 07:40:00 PM,29.853,0.0,,,
3519,09/02/16 07:50:00 PM,29.853,0.0,,,
3520,09/02/16 08:00:00 PM,29.953,0.0,,,
3521,09/02/16 08:10:00 PM,30.054,0.0,,,
3522,09/02/16 08:20:00 PM,30.054,0.0,,,
3523,09/02/16 08:30:00 PM,30.054,0.0,,,
3524,09/02/16 08:40:00 PM,30.154,0.0,,,
3525,09/02/16 08:50:00 PM,30.154,0.0,,,
3526,09/02/16 09:00:00 PM,30.154,0.0,,,
3527,09/02/16 09:10:00 PM,30.255,0.0,,,
3528,09/02/16 09:20:00 PM,30.255,0.0,,,
3529,09/02/16 09:30:00 PM,30.154,0.0,,,
3530,09/02/16 09:40:00 PM,30.154,0.0,,,
3531,09/02/16 09:50:00 PM,30.154,0.0,,,
3532,09/02/16 10:00:00 PM,30.154,0.0,,,
3533,09/02/16 10:10:00 PM,30.154,0.0,,,
3534,09/02/16 10:20:00 PM,30.054,0.0,,,
3535,09/02/16 10:30:00 PM,30.054,0.0,,,
3536,09/02/16 10:40:00 PM,30.054,0.0,,,
3537,09/02/16 10:50:00 PM,30.054,0.0,,,
3538,09/02/16 11:00:00 PM,30.054,0.0,,,
3539,09/02/16 11:10:00 PM,30.054,0.0,,,
3540,09/02/16 11:20:00 PM,30.154,0.0,,,
3541,09/02/16 11:30:00 PM,30.054,0.0,,,
3542,09/02/16 11:40:00 PM,30.154,0.0,,,
3543,09/02/16 11:50:00 PM,30.054,0.0,,,
3544,09/03/16 12:00:00 AM,29.953,0.0,,,
3545,09/03/16 12:10:00 AM,29.853,0.0,,,
3546,09/03/16 12:20:00 AM,29.752,0.0,,,
3547,09/03/16 12:30:00 AM,29.752,0.0,,,
3548,09/03/16 12:40:00 AM,29.752,0.0,,,
3549,09/03/16 12:50:00 AM,29.752,0.0,,,
3550,09/03/16 01:00:00 AM,29.752,0.0,,,
3551,09/03/16 01:10:00 AM,29.752,0.0,,,
3552,09/03/16 01:20:00 AM,29.752,0.0,,,
3553,09/03/16 01:30:00 AM,29.752,0.0,,,
3554,09/03/16 01:40:00 AM,29.752,0.0,,,
3555,09/03/16 01:50:00 AM,29.752,0.0,,,
3556,09/03/16 02:00:00 AM,29.752,0.0,,,
3557,09/03/16 02:10:00 AM,29.752,0.0,,,
3558,09/03/16 02:20:00 AM,29.752,0.0,,,
3559,09/03/16 02:30:00 AM,29.752,0.0,,,
3560,09/03/16 02:40:00 AM,29.752,0.0,,,
3561,09/03/16 02:50:00 AM,29.752,0.0,,,
3562,09/03/16 03:00:00 AM,29.752,0.0,,,
3563,09/03/16 03:10:00 AM,29.752,0.0,,,
3564,09/03/16 03:20:00 AM,29.752,0.0,,,
3565,09/03/16 03:30:00 AM,29.752,0.0,,,
