"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
480,09/29/17 07:50:00 PM,30.558,0.0,,,
481,09/29/17 08:00:00 PM,30.356,0.0,,,
482,09/29/17 08:10:00 PM,30.356,0.0,,,
483,09/29/17 08:20:00 PM,30.457,0.0,,,
484,09/29/17 08:30:00 PM,30.356,0.0,,,
485,09/29/17 08:40:00 PM,30.255,0.0,,,
486,09/29/17 08:50:00 PM,30.255,0.0,,,
487,09/29/17 09:00:00 PM,30.255,0.0,,,
488,09/29/17 09:10:00 PM,30.255,0.0,,,
489,09/29/17 09:20:00 PM,30.154,0.0,,,
490,09/29/17 09:30:00 PM,30.154,0.0,,,
491,09/29/17 09:40:00 PM,30.154,0.0,,,
492,09/29/17 09:50:00 PM,30.154,0.0,,,
493,09/29/17 10:00:00 PM,30.154,0.0,,,
494,09/29/17 10:10:00 PM,30.154,0.0,,,
495,09/29/17 10:20:00 PM,30.154,0.0,,,
496,09/29/17 10:30:00 PM,30.154,0.0,,,
497,09/29/17 10:40:00 PM,30.054,0.0,,,
498,09/29/17 10:50:00 PM,30.054,0.0,,,
499,09/29/17 11:00:00 PM,29.953,0.0,,,
500,09/29/17 11:10:00 PM,30.054,0.0,,,
501,09/29/17 11:20:00 PM,30.054,0.0,,,
502,09/29/17 11:30:00 PM,30.054,0.0,,,
503,09/29/17 11:40:00 PM,29.953,0.0,,,
504,09/29/17 11:50:00 PM,29.953,0.0,,,
505,09/30/17 12:00:00 AM,29.853,0.0,,,
506,09/30/17 12:10:00 AM,29.953,0.0,,,
507,09/30/17 12:20:00 AM,30.054,0.0,,,
508,09/30/17 12:30:00 AM,29.953,0.0,,,
509,09/30/17 12:40:00 AM,29.953,0.0,,,
510,09/30/17 12:50:00 AM,29.953,0.0,,,
511,09/30/17 01:00:00 AM,30.054,0.0,,,
512,09/30/17 01:10:00 AM,30.054,0.0,,,
513,09/30/17 01:20:00 AM,30.054,0.0,,,
514,09/30/17 01:30:00 AM,30.054,0.0,,,
515,09/30/17 01:40:00 AM,30.054,0.0,,,
516,09/30/17 01:50:00 AM,30.054,0.0,,,
517,09/30/17 02:00:00 AM,29.953,0.0,,,
518,09/30/17 02:10:00 AM,30.054,0.0,,,
519,09/30/17 02:20:00 AM,29.953,0.0,,,
520,09/30/17 02:30:00 AM,30.054,0.0,,,
521,09/30/17 02:40:00 AM,30.054,0.0,,,
522,09/30/17 02:50:00 AM,30.054,0.0,,,
523,09/30/17 03:00:00 AM,30.054,0.0,,,
524,09/30/17 03:10:00 AM,29.953,0.0,,,
525,09/30/17 03:20:00 AM,29.953,0.0,,,
526,09/30/17 03:30:00 AM,29.853,0.0,,,
527,09/30/17 03:40:00 AM,29.953,0.0,,,
528,09/30/17 03:50:00 AM,30.054,0.0,,,
529,09/30/17 04:00:00 AM,29.953,0.0,,,
530,09/30/17 04:10:00 AM,29.953,0.0,,,
531,09/30/17 04:20:00 AM,29.953,0.0,,,
532,09/30/17 04:30:00 AM,29.953,0.0,,,
533,09/30/17 04:40:00 AM,29.953,0.0,,,
534,09/30/17 04:50:00 AM,30.054,0.0,,,
535,09/30/17 05:00:00 AM,29.953,0.0,,,
536,09/30/17 05:10:00 AM,29.853,0.0,,,
537,09/30/17 05:20:00 AM,29.953,0.0,,,
538,09/30/17 05:30:00 AM,29.953,0.0,,,
539,09/30/17 05:40:00 AM,29.853,0.0,,,
540,09/30/17 05:50:00 AM,29.853,0.0,,,
541,09/30/17 06:00:00 AM,29.752,0.0,,,
542,09/30/17 06:10:00 AM,29.752,96.9,,,
543,09/30/17 06:20:00 AM,29.752,775.0,,,
544,09/30/17 06:30:00 AM,29.953,1313.2,,,
545,09/30/17 06:40:00 AM,29.853,1463.9,,,
546,09/30/17 06:50:00 AM,29.752,1463.9,,,
547,09/30/17 07:00:00 AM,29.652,1463.9,,,
548,09/30/17 07:10:00 AM,29.752,1636.1,,,
549,09/30/17 07:20:00 AM,29.853,1808.3,,,
550,09/30/17 07:30:00 AM,29.853,2325.0,,,
551,09/30/17 07:40:00 AM,29.853,3100.0,,,
552,09/30/17 07:50:00 AM,30.154,9644.5,,,
553,09/30/17 08:00:00 AM,30.054,5166.7,,,
554,09/30/17 08:10:00 AM,30.154,28933.5,,,
555,09/30/17 08:20:00 AM,30.356,15155.7,,,
556,09/30/17 08:30:00 AM,30.558,26178.0,,,
557,09/30/17 08:40:00 AM,30.659,22044.6,,,
558,09/30/17 08:50:00 AM,30.862,28933.5,,,
559,09/30/17 09:00:00 AM,31.064,35822.5,,,
560,09/30/17 09:10:00 AM,31.268,41333.6,,,
561,09/30/17 09:20:00 AM,31.472,28933.5,,,
562,09/30/17 09:30:00 AM,31.574,44089.2,,,
563,09/30/17 09:40:00 AM,31.778,19977.9,,,
564,09/30/17 09:50:00 AM,31.880,18600.1,,,
565,09/30/17 10:00:00 AM,32.086,57867.0,,,
566,09/30/17 10:10:00 AM,32.188,41333.6,,,
567,09/30/17 10:20:00 AM,32.291,26178.0,,,
568,09/30/17 10:30:00 AM,32.394,57867.0,,,
569,09/30/17 10:40:00 AM,31.880,13089.0,,,
570,09/30/17 10:50:00 AM,32.600,42711.4,,,
571,09/30/17 11:00:00 AM,32.704,99200.7,,,
572,09/30/17 11:10:00 AM,32.497,35822.5,,,
573,09/30/17 11:20:00 AM,32.291,55111.5,,,
574,09/30/17 11:30:00 AM,32.704,66133.8,,,
575,09/30/17 11:40:00 AM,32.600,20666.8,,,
576,09/30/17 11:50:00 AM,32.807,187379.0,,,
577,09/30/17 12:00:00 PM,32.497,42711.4,,,
578,09/30/17 12:10:00 PM,31.880,18600.1,,,
579,09/30/17 12:20:00 PM,32.086,42711.4,,,
580,09/30/17 12:30:00 PM,32.291,34444.7,,,
581,09/30/17 12:40:00 PM,32.394,68889.3,,,
582,09/30/17 12:50:00 PM,31.880,38578.0,,,
583,09/30/17 01:00:00 PM,32.394,71644.9,,,
584,09/30/17 01:10:00 PM,32.188,77156.1,,,
585,09/30/17 01:20:00 PM,31.983,30311.3,,,
586,09/30/17 01:30:00 PM,32.497,82667.2,,,
587,09/30/17 01:40:00 PM,32.086,12400.1,,,
588,09/30/17 01:50:00 PM,31.676,13089.0,,,
589,09/30/17 02:00:00 PM,32.188,27555.7,,,
590,09/30/17 02:10:00 PM,32.086,16533.4,,,
591,09/30/17 02:20:00 PM,31.778,15844.5,,,
592,09/30/17 02:30:00 PM,31.370,5511.1,,,
593,09/30/17 02:40:00 PM,31.370,4305.6,,,
594,09/30/17 02:50:00 PM,31.472,5511.1,,,
595,09/30/17 03:00:00 PM,31.370,5338.9,,,
596,09/30/17 03:10:00 PM,31.370,5166.7,,,
597,09/30/17 03:20:00 PM,31.472,5511.1,,,
598,09/30/17 03:30:00 PM,31.370,6200.0,,,
599,09/30/17 03:40:00 PM,31.064,7233.4,,,
600,09/30/17 03:50:00 PM,31.064,9300.1,,,
601,09/30/17 04:00:00 PM,30.963,23422.4,,,
602,09/30/17 04:10:00 PM,31.064,33066.9,,,
603,09/30/17 04:20:00 PM,30.963,12400.1,,,
604,09/30/17 04:30:00 PM,30.963,21355.7,,,
605,09/30/17 04:40:00 PM,30.862,6200.0,,,
606,09/30/17 04:50:00 PM,31.064,5511.1,,,
607,09/30/17 05:00:00 PM,31.064,8266.7,,,
608,09/30/17 05:10:00 PM,30.862,4650.0,,,
609,09/30/17 05:20:00 PM,30.760,3100.0,,,
610,09/30/17 05:30:00 PM,30.862,2152.8,,,
611,09/30/17 05:40:00 PM,30.760,1808.3,,,
612,09/30/17 05:50:00 PM,30.659,570.5,,,
613,09/30/17 06:00:00 PM,30.558,161.5,,,
614,09/30/17 06:10:00 PM,30.356,43.1,,,
615,09/30/17 06:20:00 PM,30.356,0.0,,,
616,09/30/17 06:30:00 PM,30.255,0.0,,,
617,09/30/17 06:40:00 PM,30.154,0.0,,,
618,09/30/17 06:50:00 PM,30.154,0.0,,,
619,09/30/17 07:00:00 PM,30.154,0.0,,,
620,09/30/17 07:10:00 PM,30.154,0.0,,,
621,09/30/17 07:20:00 PM,30.054,0.0,,,
622,09/30/17 07:30:00 PM,30.054,0.0,,,
623,09/30/17 07:40:00 PM,30.054,0.0,,,
624,09/30/17 07:50:00 PM,30.054,0.0,,,
625,09/30/17 08:00:00 PM,30.054,0.0,,,
626,09/30/17 08:10:00 PM,30.054,0.0,,,
627,09/30/17 08:20:00 PM,30.054,0.0,,,
628,09/30/17 08:30:00 PM,30.054,0.0,,,
629,09/30/17 08:40:00 PM,30.054,0.0,,,
630,09/30/17 08:50:00 PM,30.054,0.0,,,
631,09/30/17 09:00:00 PM,30.054,0.0,,,
632,09/30/17 09:10:00 PM,30.054,0.0,,,
633,09/30/17 09:20:00 PM,30.054,0.0,,,
634,09/30/17 09:30:00 PM,30.054,0.0,,,
635,09/30/17 09:40:00 PM,29.953,0.0,,,
636,09/30/17 09:50:00 PM,29.953,0.0,,,
637,09/30/17 10:00:00 PM,29.953,0.0,,,
638,09/30/17 10:10:00 PM,29.953,0.0,,,
639,09/30/17 10:20:00 PM,29.953,0.0,,,
640,09/30/17 10:30:00 PM,29.953,0.0,,,
641,09/30/17 10:40:00 PM,29.953,0.0,,,
642,09/30/17 10:50:00 PM,29.853,0.0,,,
643,09/30/17 11:00:00 PM,29.953,0.0,,,
644,09/30/17 11:10:00 PM,29.953,0.0,,,
645,09/30/17 11:20:00 PM,29.953,0.0,,,
646,09/30/17 11:30:00 PM,29.853,0.0,,,
647,09/30/17 11:40:00 PM,29.853,0.0,,,
648,09/30/17 11:50:00 PM,29.853,0.0,,,
649,10/01/17 12:00:00 AM,29.752,0.0,,,
650,10/01/17 12:10:00 AM,29.953,0.0,,,
651,10/01/17 12:20:00 AM,30.054,0.0,,,
652,10/01/17 12:30:00 AM,30.054,0.0,,,
653,10/01/17 12:40:00 AM,30.054,0.0,,,
654,10/01/17 12:50:00 AM,29.953,0.0,,,
655,10/01/17 01:00:00 AM,29.953,0.0,,,
656,10/01/17 01:10:00 AM,29.953,0.0,,,
657,10/01/17 01:20:00 AM,29.953,0.0,,,
658,10/01/17 01:30:00 AM,29.953,0.0,,,
659,10/01/17 01:40:00 AM,30.054,0.0,,,
660,10/01/17 01:50:00 AM,29.953,0.0,,,
661,10/01/17 02:00:00 AM,30.054,0.0,,,
662,10/01/17 02:10:00 AM,30.054,0.0,,,
663,10/01/17 02:20:00 AM,30.054,0.0,,,
664,10/01/17 02:30:00 AM,29.953,0.0,,,
665,10/01/17 02:40:00 AM,30.054,0.0,,,
666,10/01/17 02:50:00 AM,30.054,0.0,,,
667,10/01/17 03:00:00 AM,29.953,0.0,,,
668,10/01/17 03:10:00 AM,30.054,0.0,,,
669,10/01/17 03:20:00 AM,29.953,0.0,,,
670,10/01/17 03:30:00 AM,29.953,0.0,,,
671,10/01/17 03:40:00 AM,29.953,0.0,,,
672,10/01/17 03:50:00 AM,29.953,0.0,,,
673,10/01/17 04:00:00 AM,30.054,0.0,,,
674,10/01/17 04:10:00 AM,29.953,0.0,,,
675,10/01/17 04:20:00 AM,29.953,0.0,,,
676,10/01/17 04:30:00 AM,29.953,0.0,,,
677,10/01/17 04:40:00 AM,29.953,0.0,,,
678,10/01/17 04:50:00 AM,30.054,0.0,,,
679,10/01/17 05:00:00 AM,29.953,0.0,,,
680,10/01/17 05:10:00 AM,29.853,0.0,,,
681,10/01/17 05:20:00 AM,29.953,0.0,,,
682,10/01/17 05:30:00 AM,29.853,0.0,,,
683,10/01/17 05:40:00 AM,29.853,0.0,,,
684,10/01/17 05:50:00 AM,29.853,0.0,,,
685,10/01/17 06:00:00 AM,29.853,0.0,,,
686,10/01/17 06:10:00 AM,29.853,53.8,,,
687,10/01/17 06:20:00 AM,29.953,204.5,,,
688,10/01/17 06:30:00 AM,29.853,462.9,,,
689,10/01/17 06:40:00 AM,29.853,828.8,,,
690,10/01/17 06:50:00 AM,29.652,925.7,,,
691,10/01/17 07:00:00 AM,29.752,2066.7,,,
692,10/01/17 07:10:00 AM,29.752,2152.8,,,
693,10/01/17 07:20:00 AM,29.752,2927.8,,,
694,10/01/17 07:30:00 AM,29.752,3616.7,,,
695,10/01/17 07:40:00 AM,29.752,4822.3,,,
696,10/01/17 07:50:00 AM,29.752,4477.8,,,
697,10/01/17 08:00:00 AM,29.853,7577.8,,,
698,10/01/17 08:10:00 AM,29.752,11022.3,,,
699,10/01/17 08:20:00 AM,30.054,17222.3,,,
700,10/01/17 08:30:00 AM,30.255,26178.0,,,
701,10/01/17 08:40:00 AM,30.255,46844.8,,,
702,10/01/17 08:50:00 AM,30.457,12400.1,,,
703,10/01/17 09:00:00 AM,30.356,14466.8,,,
704,10/01/17 09:10:00 AM,30.356,17222.3,,,
705,10/01/17 09:20:00 AM,30.255,8266.7,,,
706,10/01/17 09:30:00 AM,30.154,4650.0,,,
707,10/01/17 09:40:00 AM,30.255,7577.8,,,
708,10/01/17 09:50:00 AM,30.154,9300.1,,,
709,10/01/17 10:00:00 AM,30.154,8266.7,,,
710,10/01/17 10:10:00 AM,30.154,8266.7,,,
711,10/01/17 10:20:00 AM,30.054,9644.5,,,
712,10/01/17 10:30:00 AM,30.054,12400.1,,,
713,10/01/17 10:40:00 AM,30.054,13777.9,,,
714,10/01/17 10:50:00 AM,30.154,19289.0,,,
715,10/01/17 11:00:00 AM,30.356,30311.3,,,
716,10/01/17 11:10:00 AM,30.457,35822.5,,,
717,10/01/17 11:20:00 AM,30.659,33066.9,,,
718,10/01/17 11:30:00 AM,30.760,35822.5,,,
719,10/01/17 11:40:00 AM,31.166,44089.2,,,
720,10/01/17 11:50:00 AM,31.472,44089.2,,,
721,10/01/17 12:00:00 PM,31.472,35822.5,,,
722,10/01/17 12:10:00 PM,31.574,38578.0,,,
723,10/01/17 12:20:00 PM,31.676,31689.1,,,
724,10/01/17 12:30:00 PM,31.676,34444.7,,,
725,10/01/17 12:40:00 PM,31.778,33066.9,,,
726,10/01/17 12:50:00 PM,31.778,37200.2,,,
727,10/01/17 01:00:00 PM,31.778,38578.0,,,
728,10/01/17 01:10:00 PM,31.778,37200.2,,,
729,10/01/17 01:20:00 PM,31.880,31689.1,,,
730,10/01/17 01:30:00 PM,31.880,39955.8,,,
731,10/01/17 01:40:00 PM,31.778,31689.1,,,
732,10/01/17 01:50:00 PM,31.574,23422.4,,,
733,10/01/17 02:00:00 PM,31.472,23422.4,,,
734,10/01/17 02:10:00 PM,31.472,26178.0,,,
735,10/01/17 02:20:00 PM,31.370,28933.5,,,
736,10/01/17 02:30:00 PM,31.472,44089.2,,,
737,10/01/17 02:40:00 PM,31.472,22044.6,,,
738,10/01/17 02:50:00 PM,31.268,16533.4,,,
739,10/01/17 03:00:00 PM,31.064,14466.8,,,
740,10/01/17 03:10:00 PM,31.064,13089.0,,,
741,10/01/17 03:20:00 PM,30.862,13777.9,,,
742,10/01/17 03:30:00 PM,30.862,13089.0,,,
743,10/01/17 03:40:00 PM,30.963,12400.1,,,
744,10/01/17 03:50:00 PM,30.760,11022.3,,,
745,10/01/17 04:00:00 PM,30.659,8611.2,,,
746,10/01/17 04:10:00 PM,30.659,7577.8,,,
747,10/01/17 04:20:00 PM,30.659,7233.4,,,
748,10/01/17 04:30:00 PM,30.558,6544.5,,,
749,10/01/17 04:40:00 PM,30.558,5511.1,,,
750,10/01/17 04:50:00 PM,30.457,5166.7,,,
751,10/01/17 05:00:00 PM,30.457,4650.0,,,
752,10/01/17 05:10:00 PM,30.457,3961.1,,,
753,10/01/17 05:20:00 PM,30.457,3444.5,,,
754,10/01/17 05:30:00 PM,30.356,2497.2,,,
755,10/01/17 05:40:00 PM,30.356,1636.1,,,
756,10/01/17 05:50:00 PM,30.356,882.6,,,
757,10/01/17 06:00:00 PM,30.356,376.7,,,
758,10/01/17 06:10:00 PM,30.255,107.6,,,
759,10/01/17 06:20:00 PM,30.255,10.8,,,
760,10/01/17 06:30:00 PM,30.255,0.0,,,
761,10/01/17 06:40:00 PM,30.255,0.0,,,
762,10/01/17 06:50:00 PM,30.255,0.0,,,
763,10/01/17 07:00:00 PM,30.255,0.0,,,
764,10/01/17 07:10:00 PM,30.154,0.0,,,
765,10/01/17 07:20:00 PM,30.154,0.0,,,
766,10/01/17 07:30:00 PM,30.255,0.0,,,
767,10/01/17 07:40:00 PM,30.154,0.0,,,
768,10/01/17 07:50:00 PM,30.154,0.0,,,
769,10/01/17 08:00:00 PM,30.154,0.0,,,
770,10/01/17 08:10:00 PM,30.154,0.0,,,
771,10/01/17 08:20:00 PM,30.054,0.0,,,
772,10/01/17 08:30:00 PM,30.054,0.0,,,
773,10/01/17 08:40:00 PM,30.054,0.0,,,
774,10/01/17 08:50:00 PM,30.054,0.0,,,
775,10/01/17 09:00:00 PM,29.953,0.0,,,
776,10/01/17 09:10:00 PM,29.953,0.0,,,
777,10/01/17 09:20:00 PM,29.953,0.0,,,
778,10/01/17 09:30:00 PM,29.953,0.0,,,
779,10/01/17 09:40:00 PM,29.953,0.0,,,
780,10/01/17 09:50:00 PM,29.953,0.0,,,
781,10/01/17 10:00:00 PM,29.953,0.0,,,
782,10/01/17 10:10:00 PM,29.853,0.0,,,
783,10/01/17 10:20:00 PM,29.853,0.0,,,
784,10/01/17 10:30:00 PM,29.853,0.0,,,
785,10/01/17 10:40:00 PM,29.853,0.0,,,
786,10/01/17 10:50:00 PM,29.853,0.0,,,
787,10/01/17 11:00:00 PM,29.752,0.0,,,
788,10/01/17 11:10:00 PM,29.752,0.0,,,
789,10/01/17 11:20:00 PM,29.752,0.0,,,
790,10/01/17 11:30:00 PM,29.652,0.0,,,
791,10/01/17 11:40:00 PM,29.652,0.0,,,
792,10/01/17 11:50:00 PM,29.652,0.0,,,
793,10/02/17 12:00:00 AM,29.652,0.0,,,
794,10/02/17 12:10:00 AM,29.652,0.0,,,
795,10/02/17 12:20:00 AM,29.652,0.0,,,
796,10/02/17 12:30:00 AM,29.652,0.0,,,
797,10/02/17 12:40:00 AM,29.652,0.0,,,
798,10/02/17 12:50:00 AM,29.752,0.0,,,
799,10/02/17 01:00:00 AM,29.752,0.0,,,
800,10/02/17 01:10:00 AM,29.853,0.0,,,
801,10/02/17 01:20:00 AM,29.853,0.0,,,
802,10/02/17 01:30:00 AM,29.853,0.0,,,
803,10/02/17 01:40:00 AM,29.853,0.0,,,
804,10/02/17 01:50:00 AM,29.853,0.0,,,
805,10/02/17 02:00:00 AM,29.853,0.0,,,
806,10/02/17 02:10:00 AM,29.953,0.0,,,
807,10/02/17 02:20:00 AM,29.752,0.0,,,
808,10/02/17 02:30:00 AM,29.953,0.0,,,
809,10/02/17 02:40:00 AM,29.752,0.0,,,
810,10/02/17 02:50:00 AM,29.853,0.0,,,
811,10/02/17 03:00:00 AM,29.853,0.0,,,
812,10/02/17 03:10:00 AM,29.752,0.0,,,
813,10/02/17 03:20:00 AM,29.853,0.0,,,
814,10/02/17 03:30:00 AM,29.853,0.0,,,
815,10/02/17 03:40:00 AM,29.752,0.0,,,
816,10/02/17 03:50:00 AM,29.853,0.0,,,
817,10/02/17 04:00:00 AM,29.853,0.0,,,
818,10/02/17 04:10:00 AM,29.953,0.0,,,
819,10/02/17 04:20:00 AM,30.054,0.0,,,
820,10/02/17 04:30:00 AM,30.054,0.0,,,
821,10/02/17 04:40:00 AM,30.054,0.0,,,
822,10/02/17 04:50:00 AM,30.054,0.0,,,
823,10/02/17 05:00:00 AM,29.953,0.0,,,
824,10/02/17 05:10:00 AM,29.853,0.0,,,
825,10/02/17 05:20:00 AM,29.953,0.0,,,
826,10/02/17 05:30:00 AM,29.953,0.0,,,
827,10/02/17 05:40:00 AM,29.953,0.0,,,
828,10/02/17 05:50:00 AM,29.853,0.0,,,
829,10/02/17 06:00:00 AM,29.752,0.0,,,
830,10/02/17 06:10:00 AM,29.853,75.3,,,
831,10/02/17 06:20:00 AM,29.853,462.9,,,
832,10/02/17 06:30:00 AM,29.752,839.6,,,
833,10/02/17 06:40:00 AM,29.752,1280.9,,,
834,10/02/17 06:50:00 AM,29.853,1808.3,,,
835,10/02/17 07:00:00 AM,29.752,2066.7,,,
836,10/02/17 07:10:00 AM,29.853,3616.7,,,
837,10/02/17 07:20:00 AM,29.953,4133.4,,,
838,10/02/17 07:30:00 AM,30.054,4822.3,,,
839,10/02/17 07:40:00 AM,30.054,4994.5,,,
840,10/02/17 07:50:00 AM,30.054,5166.7,,,
841,10/02/17 08:00:00 AM,30.154,5511.1,,,
842,10/02/17 08:10:00 AM,30.154,7233.4,,,
843,10/02/17 08:20:00 AM,30.054,9644.5,,,
844,10/02/17 08:30:00 AM,30.255,13089.0,,,
845,10/02/17 08:40:00 AM,30.255,19289.0,,,
846,10/02/17 08:50:00 AM,30.356,21355.7,,,
847,10/02/17 09:00:00 AM,30.558,22044.6,,,
848,10/02/17 09:10:00 AM,30.659,30311.3,,,
849,10/02/17 09:20:00 AM,30.659,27555.7,,,
850,10/02/17 09:30:00 AM,30.862,22044.6,,,
851,10/02/17 09:40:00 AM,30.862,20666.8,,,
852,10/02/17 09:50:00 AM,31.064,26178.0,,,
853,10/02/17 10:00:00 AM,31.166,39955.8,,,
854,10/02/17 10:10:00 AM,31.166,24800.2,,,
855,10/02/17 10:20:00 AM,31.676,27555.7,,,
856,10/02/17 10:30:00 AM,31.880,39955.8,,,
857,10/02/17 10:40:00 AM,31.880,27555.7,,,
858,10/02/17 10:50:00 AM,31.778,24800.2,,,
859,10/02/17 11:00:00 AM,31.880,26178.0,,,
860,10/02/17 11:10:00 AM,32.497,63378.2,,,
861,10/02/17 11:20:00 AM,32.600,38578.0,,,
862,10/02/17 11:30:00 AM,32.807,68889.3,,,
863,10/02/17 11:40:00 AM,32.394,13777.9,,,
864,10/02/17 11:50:00 AM,32.497,33066.9,,,
865,10/02/17 12:00:00 PM,32.497,10677.8,,,
866,10/02/17 12:10:00 PM,32.394,7233.4,,,
867,10/02/17 12:20:00 PM,32.086,5166.7,,,
868,10/02/17 12:30:00 PM,31.778,2927.8,,,
869,10/02/17 12:40:00 PM,31.370,3100.0,,,
870,10/02/17 12:50:00 PM,31.064,2583.4,,,
871,10/02/17 01:00:00 PM,30.862,1377.8,,,
872,10/02/17 01:10:00 PM,30.558,527.4,,,
873,10/02/17 01:20:00 PM,30.558,710.4,,,
874,10/02/17 01:30:00 PM,30.558,1280.9,,,
875,10/02/17 01:40:00 PM,30.154,1463.9,,,
876,10/02/17 01:50:00 PM,30.054,2669.5,,,
877,10/02/17 02:00:00 PM,30.054,2755.6,,,
878,10/02/17 02:10:00 PM,30.054,3100.0,,,
879,10/02/17 02:20:00 PM,30.154,3272.2,,,
880,10/02/17 02:30:00 PM,30.255,3788.9,,,
881,10/02/17 02:40:00 PM,30.255,4822.3,,,
882,10/02/17 02:50:00 PM,30.255,5166.7,,,
883,10/02/17 03:00:00 PM,30.356,5511.1,,,
884,10/02/17 03:10:00 PM,30.356,6544.5,,,
885,10/02/17 03:20:00 PM,30.457,6544.5,,,
886,10/02/17 03:30:00 PM,30.457,7233.4,,,
887,10/02/17 03:40:00 PM,30.457,8266.7,,,
888,10/02/17 03:50:00 PM,30.558,9644.5,,,
889,10/02/17 04:00:00 PM,30.457,10333.4,,,
890,10/02/17 04:10:00 PM,30.558,8611.2,,,
891,10/02/17 04:20:00 PM,30.457,6200.0,,,
892,10/02/17 04:30:00 PM,30.457,4650.0,,,
893,10/02/17 04:40:00 PM,30.457,3961.1,,,
894,10/02/17 04:50:00 PM,30.457,3444.5,,,
895,10/02/17 05:00:00 PM,30.457,3444.5,,,
896,10/02/17 05:10:00 PM,30.457,3788.9,,,
897,10/02/17 05:20:00 PM,30.457,4994.5,,,
898,10/02/17 05:30:00 PM,30.457,3961.1,,,
899,10/02/17 05:40:00 PM,30.356,2927.8,,,
900,10/02/17 05:50:00 PM,30.356,2152.8,,,
901,10/02/17 06:00:00 PM,30.356,1076.4,,,
902,10/02/17 06:10:00 PM,30.255,150.7,,,
903,10/02/17 06:20:00 PM,30.255,10.8,,,
904,10/02/17 06:30:00 PM,30.255,0.0,,,
905,10/02/17 06:40:00 PM,30.154,0.0,,,
906,10/02/17 06:50:00 PM,30.154,0.0,,,
907,10/02/17 07:00:00 PM,30.154,0.0,,,
908,10/02/17 07:10:00 PM,30.154,0.0,,,
909,10/02/17 07:20:00 PM,30.054,0.0,,,
910,10/02/17 07:30:00 PM,30.054,0.0,,,
911,10/02/17 07:40:00 PM,30.054,0.0,,,
912,10/02/17 07:50:00 PM,30.054,0.0,,,
913,10/02/17 08:00:00 PM,29.953,0.0,,,
914,10/02/17 08:10:00 PM,29.953,0.0,,,
915,10/02/17 08:20:00 PM,29.953,0.0,,,
916,10/02/17 08:30:00 PM,29.953,0.0,,,
917,10/02/17 08:40:00 PM,29.953,0.0,,,
918,10/02/17 08:50:00 PM,29.853,0.0,,,
919,10/02/17 09:00:00 PM,29.953,0.0,,,
920,10/02/17 09:10:00 PM,29.853,0.0,,,
921,10/02/17 09:20:00 PM,29.853,0.0,,,
922,10/02/17 09:30:00 PM,29.853,0.0,,,
923,10/02/17 09:40:00 PM,29.752,0.0,,,
924,10/02/17 09:50:00 PM,29.752,0.0,,,
925,10/02/17 10:00:00 PM,29.752,0.0,,,
926,10/02/17 10:10:00 PM,29.752,0.0,,,
927,10/02/17 10:20:00 PM,29.752,0.0,,,
928,10/02/17 10:30:00 PM,29.752,0.0,,,
929,10/02/17 10:40:00 PM,29.752,0.0,,,
930,10/02/17 10:50:00 PM,29.752,0.0,,,
931,10/02/17 11:00:00 PM,29.652,0.0,,,
932,10/02/17 11:10:00 PM,29.752,0.0,,,
933,10/02/17 11:20:00 PM,29.752,0.0,,,
934,10/02/17 11:30:00 PM,29.652,0.0,,,
935,10/02/17 11:40:00 PM,29.652,0.0,,,
936,10/02/17 11:50:00 PM,29.552,0.0,,,
937,10/03/17 12:00:00 AM,29.552,0.0,,,
938,10/03/17 12:10:00 AM,29.752,0.0,,,
939,10/03/17 12:20:00 AM,29.752,0.0,,,
940,10/03/17 12:30:00 AM,29.652,0.0,,,
941,10/03/17 12:40:00 AM,29.652,0.0,,,
942,10/03/17 12:50:00 AM,29.752,0.0,,,
943,10/03/17 01:00:00 AM,29.652,0.0,,,
944,10/03/17 01:10:00 AM,29.652,0.0,,,
945,10/03/17 01:20:00 AM,29.853,0.0,,,
946,10/03/17 01:30:00 AM,29.853,0.0,,,
947,10/03/17 01:40:00 AM,29.752,0.0,,,
948,10/03/17 01:50:00 AM,29.853,0.0,,,
949,10/03/17 02:00:00 AM,29.853,0.0,,,
950,10/03/17 02:10:00 AM,29.752,0.0,,,
951,10/03/17 02:20:00 AM,29.853,0.0,,,
952,10/03/17 02:30:00 AM,29.853,0.0,,,
953,10/03/17 02:40:00 AM,29.953,0.0,,,
954,10/03/17 02:50:00 AM,29.953,0.0,,,
955,10/03/17 03:00:00 AM,29.953,0.0,,,
956,10/03/17 03:10:00 AM,29.953,0.0,,,
957,10/03/17 03:20:00 AM,29.953,0.0,,,
958,10/03/17 03:30:00 AM,30.054,0.0,,,
959,10/03/17 03:40:00 AM,29.853,0.0,,,
960,10/03/17 03:50:00 AM,30.054,0.0,,,
961,10/03/17 04:00:00 AM,29.953,0.0,,,
962,10/03/17 04:10:00 AM,30.054,0.0,,,
963,10/03/17 04:20:00 AM,29.953,0.0,,,
964,10/03/17 04:30:00 AM,29.953,0.0,,,
965,10/03/17 04:40:00 AM,29.752,0.0,,,
966,10/03/17 04:50:00 AM,29.953,0.0,,,
