"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
1900,05/08/17 02:50:00 PM,107.529,32.188,,,,
1901,05/08/17 03:00:00 PM,107.650,32.188,,,,
1902,05/08/17 03:10:00 PM,107.913,32.188,,,,
1903,05/08/17 03:20:00 PM,107.923,32.188,,,,
1904,05/08/17 03:30:00 PM,108.264,32.086,,,,
1905,05/08/17 03:40:00 PM,108.230,31.983,,,,
1906,05/08/17 03:50:00 PM,108.584,31.983,,,,
1907,05/08/17 04:00:00 PM,108.753,31.880,,,,
1908,05/08/17 04:10:00 PM,108.807,31.676,,,,
1909,05/08/17 04:20:00 PM,109.016,31.574,,,,
1910,05/08/17 04:30:00 PM,109.272,31.370,,,,
1911,05/08/17 04:40:00 PM,109.562,31.268,,,,
1912,05/08/17 04:50:00 PM,109.576,31.064,,,,
1913,05/08/17 05:00:00 PM,109.620,30.862,,,,
1914,05/08/17 05:10:00 PM,109.856,30.659,,,,
1915,05/08/17 05:20:00 PM,110.113,30.457,,,,
1916,05/08/17 05:30:00 PM,110.005,30.255,,,,
1917,05/08/17 05:40:00 PM,110.295,30.154,,,,
1918,05/08/17 05:50:00 PM,110.643,29.953,,,,
1919,05/08/17 06:00:00 PM,110.579,29.853,,,,
1920,05/08/17 06:10:00 PM,110.677,29.752,,,,
1921,05/08/17 06:20:00 PM,110.967,29.652,,,,
1922,05/08/17 06:30:00 PM,110.792,29.552,,,,
1923,05/08/17 06:40:00 PM,111.142,29.452,,,,
1924,05/08/17 06:50:00 PM,110.775,29.352,,,,
1925,05/08/17 07:00:00 PM,110.917,29.352,,,,
1926,05/08/17 07:10:00 PM,111.237,29.252,,,,
1927,05/08/17 07:20:00 PM,110.829,29.152,,,,
1928,05/08/17 07:30:00 PM,110.988,29.053,,,,
1929,05/08/17 07:40:00 PM,110.813,28.953,,,,
1930,05/08/17 07:50:00 PM,110.388,28.953,,,,
1931,05/08/17 08:00:00 PM,110.479,28.953,,,,
1932,05/08/17 08:10:00 PM,110.294,28.853,,,,
1933,05/08/17 08:20:00 PM,110.425,28.853,,,,
1934,05/08/17 08:30:00 PM,110.071,28.853,,,,
1935,05/08/17 08:40:00 PM,110.011,28.853,,,,
1936,05/08/17 08:50:00 PM,110.017,28.754,,,,
1937,05/08/17 09:00:00 PM,109.906,28.754,,,,
1938,05/08/17 09:10:00 PM,109.684,28.754,,,,
1939,05/08/17 09:20:00 PM,109.522,28.754,,,,
1940,05/08/17 09:30:00 PM,109.381,28.754,,,,
1941,05/08/17 09:40:00 PM,109.411,28.754,,,,
1942,05/08/17 09:50:00 PM,109.158,28.754,,,,
1943,05/08/17 10:00:00 PM,108.993,28.655,,,,
1944,05/08/17 10:10:00 PM,109.074,28.655,,,,
1945,05/08/17 10:20:00 PM,108.822,28.655,,,,
1946,05/08/17 10:30:00 PM,108.670,28.655,,,,
1947,05/08/17 10:40:00 PM,108.579,28.655,,,,
1948,05/08/17 10:50:00 PM,108.435,28.555,,,,
1949,05/08/17 11:00:00 PM,108.334,28.555,,,,
1950,05/08/17 11:10:00 PM,108.263,28.555,,,,
1951,05/08/17 11:20:00 PM,108.222,28.555,,,,
1952,05/08/17 11:30:00 PM,108.142,28.555,,,,
1953,05/08/17 11:40:00 PM,107.940,28.555,,,,
1954,05/08/17 11:50:00 PM,107.940,28.555,,,,
1955,05/09/17 12:00:00 AM,107.836,28.456,,,,
1956,05/09/17 12:10:00 AM,107.714,28.456,,,,
1957,05/09/17 12:20:00 AM,107.634,28.456,,,,
1958,05/09/17 12:30:00 AM,107.634,28.456,,,,
1959,05/09/17 12:40:00 AM,107.462,28.456,,,,
1960,05/09/17 12:50:00 AM,107.502,28.456,,,,
1961,05/09/17 01:00:00 AM,107.472,28.456,,,,
1962,05/09/17 01:10:00 AM,107.489,28.357,,,,
1963,05/09/17 01:20:00 AM,107.509,28.357,,,,
1964,05/09/17 01:30:00 AM,107.600,28.357,,,,
1965,05/09/17 01:40:00 AM,107.590,28.357,,,,
1966,05/09/17 01:50:00 AM,107.752,28.357,,,,
1967,05/09/17 02:00:00 AM,107.839,28.258,,,,
1968,05/09/17 02:10:00 AM,107.860,28.258,,,,
1969,05/09/17 02:20:00 AM,107.860,28.258,,,,
1970,05/09/17 02:30:00 AM,108.082,28.258,,,,
1971,05/09/17 02:40:00 AM,108.173,28.258,,,,
1972,05/09/17 02:50:00 AM,108.355,28.258,,,,
1973,05/09/17 03:00:00 AM,108.647,28.258,,,,
1974,05/09/17 03:10:00 AM,108.880,28.258,,,,
1975,05/09/17 03:20:00 AM,108.759,28.258,,,,
1976,05/09/17 03:30:00 AM,109.011,28.258,,,,
1977,05/09/17 03:40:00 AM,109.193,28.258,,,,
1978,05/09/17 03:50:00 AM,109.446,28.258,,,,
1979,05/09/17 04:00:00 AM,109.769,28.258,,,,
1980,05/09/17 04:10:00 AM,109.779,28.258,,,,
1981,05/09/17 04:20:00 AM,110.072,28.258,,,,
1982,05/09/17 04:30:00 AM,110.103,28.258,,,,
1983,05/09/17 04:40:00 AM,110.551,28.357,,,,
1984,05/09/17 04:50:00 AM,110.611,28.357,,,,
1985,05/09/17 05:00:00 AM,110.965,28.357,,,,
1986,05/09/17 05:10:00 AM,111.330,28.357,,,,
1987,05/09/17 05:20:00 AM,111.218,28.357,,,,
1988,05/09/17 05:30:00 AM,111.390,28.357,,,,
1989,05/09/17 05:40:00 AM,111.485,28.456,,,,
1990,05/09/17 05:50:00 AM,111.616,28.456,,,,
1991,05/09/17 06:00:00 AM,111.758,28.456,,,,
1992,05/09/17 06:10:00 AM,111.910,28.456,,,,
1993,05/09/17 06:20:00 AM,111.771,28.555,,,,
1994,05/09/17 06:30:00 AM,111.859,28.456,,,,
1995,05/09/17 06:40:00 AM,111.957,28.357,,,,
1996,05/09/17 06:50:00 AM,111.825,28.357,,,,
1997,05/09/17 07:00:00 AM,112.048,28.357,,,,
1998,05/09/17 07:10:00 AM,111.859,28.456,,,,
1999,05/09/17 07:20:00 AM,111.761,28.555,,,,
2000,05/09/17 07:30:00 AM,111.731,28.555,,,,
2001,05/09/17 07:40:00 AM,111.319,28.655,,,,
2002,05/09/17 07:50:00 AM,111.289,28.655,,,,
2003,05/09/17 08:00:00 AM,111.160,28.754,,,,
2004,05/09/17 08:10:00 AM,110.887,28.754,,,,
2005,05/09/17 08:20:00 AM,110.756,28.754,,,,
2006,05/09/17 08:30:00 AM,110.557,28.853,,,,
2007,05/09/17 08:40:00 AM,110.314,28.853,,,,
2008,05/09/17 08:50:00 AM,110.000,28.853,,,,
2009,05/09/17 09:00:00 AM,109.717,28.853,,,,
2010,05/09/17 09:10:00 AM,109.427,28.953,,,,
2011,05/09/17 09:20:00 AM,109.289,29.053,,,,
2012,05/09/17 09:30:00 AM,109.100,29.152,,,,
2013,05/09/17 09:40:00 AM,109.093,29.252,,,,
2014,05/09/17 09:50:00 AM,108.621,29.352,,,,
2015,05/09/17 10:00:00 AM,108.433,29.452,,,,
2016,05/09/17 10:10:00 AM,108.112,29.552,,,,
2017,05/09/17 10:20:00 AM,107.984,29.652,,,,
2018,05/09/17 10:30:00 AM,107.775,29.752,,,,
2019,05/09/17 10:40:00 AM,107.556,29.853,,,,
2020,05/09/17 10:50:00 AM,107.378,29.953,,,,
2021,05/09/17 11:00:00 AM,107.148,30.054,,,,
2022,05/09/17 11:10:00 AM,107.000,30.154,,,,
2023,05/09/17 11:20:00 AM,106.855,30.356,,,,
2024,05/09/17 11:30:00 AM,106.687,30.457,,,,
2025,05/09/17 11:40:00 AM,106.521,30.659,,,,
2026,05/09/17 11:50:00 AM,106.386,30.862,,,,
2027,05/09/17 12:00:00 PM,106.268,30.963,,,,
2028,05/09/17 12:10:00 PM,106.194,31.166,,,,
2029,05/09/17 12:20:00 PM,106.116,31.268,,,,
2030,05/09/17 12:30:00 PM,106.028,31.370,,,,
2031,05/09/17 12:40:00 PM,105.994,31.574,,,,
2032,05/09/17 12:50:00 PM,105.937,31.676,,,,
2033,05/09/17 01:00:00 PM,105.859,31.778,,,,
2034,05/09/17 01:10:00 PM,105.822,31.880,,,,
2035,05/09/17 01:20:00 PM,105.785,31.983,,,,
2036,05/09/17 01:30:00 PM,105.758,32.086,,,,
2037,05/09/17 01:40:00 PM,105.771,32.188,,,,
2038,05/09/17 01:50:00 PM,105.825,32.291,,,,
2039,05/09/17 02:00:00 PM,105.926,32.291,,,,
2040,05/09/17 02:10:00 PM,106.077,32.291,,,,
2041,05/09/17 02:20:00 PM,106.259,32.291,,,,
2042,05/09/17 02:30:00 PM,106.478,32.188,,,,
2043,05/09/17 02:40:00 PM,106.721,32.188,,,,
2044,05/09/17 02:50:00 PM,106.889,32.394,,,,
2045,05/09/17 03:00:00 PM,107.081,32.394,,,,
2046,05/09/17 03:10:00 PM,107.226,32.497,,,,
2047,05/09/17 03:20:00 PM,107.296,32.497,,,,
2048,05/09/17 03:30:00 PM,107.532,32.600,,,,
2049,05/09/17 03:40:00 PM,107.714,32.600,,,,
2050,05/09/17 03:50:00 PM,107.967,32.600,,,,
2051,05/09/17 04:00:00 PM,108.058,32.600,,,,
2052,05/09/17 04:10:00 PM,108.230,32.600,,,,
2053,05/09/17 04:20:00 PM,108.220,32.600,,,,
2054,05/09/17 04:30:00 PM,108.398,32.497,,,,
2055,05/09/17 04:40:00 PM,108.651,32.497,,,,
2056,05/09/17 04:50:00 PM,108.857,32.291,,,,
2057,05/09/17 05:00:00 PM,109.093,32.086,,,,
2058,05/09/17 05:10:00 PM,109.393,31.676,,,,
2059,05/09/17 05:20:00 PM,109.424,31.370,,,,
2060,05/09/17 05:30:00 PM,109.556,31.064,,,,
2061,05/09/17 05:40:00 PM,109.698,30.760,,,,
2062,05/09/17 05:50:00 PM,109.951,30.457,,,,
2063,05/09/17 06:00:00 PM,110.508,30.154,,,,
2064,05/09/17 06:10:00 PM,110.144,29.853,,,,
2065,05/09/17 06:20:00 PM,110.404,29.752,,,,
2066,05/09/17 06:30:00 PM,110.518,29.552,,,,
2067,05/09/17 06:40:00 PM,110.616,29.452,,,,
2068,05/09/17 06:50:00 PM,110.856,29.352,,,,
2069,05/09/17 07:00:00 PM,110.812,29.252,,,,
2070,05/09/17 07:10:00 PM,111.065,29.252,,,,
2071,05/09/17 07:20:00 PM,110.829,29.152,,,,
2072,05/09/17 07:30:00 PM,111.251,29.053,,,,
2073,05/09/17 07:40:00 PM,111.089,29.053,,,,
2074,05/09/17 07:50:00 PM,110.964,28.953,,,,
2075,05/09/17 08:00:00 PM,110.883,28.953,,,,
2076,05/09/17 08:10:00 PM,111.126,28.953,,,,
2077,05/09/17 08:20:00 PM,111.072,28.853,,,,
2078,05/09/17 08:30:00 PM,110.870,28.853,,,,
2079,05/09/17 08:40:00 PM,110.840,28.853,,,,
2080,05/09/17 08:50:00 PM,110.887,28.754,,,,
2081,05/09/17 09:00:00 PM,110.715,28.754,,,,
2082,05/09/17 09:10:00 PM,110.816,28.754,,,,
2083,05/09/17 09:20:00 PM,110.348,28.655,,,,
2084,05/09/17 09:30:00 PM,110.146,28.655,,,,
2085,05/09/17 09:40:00 PM,110.206,28.655,,,,
2086,05/09/17 09:50:00 PM,110.034,28.655,,,,
2087,05/09/17 10:00:00 PM,109.920,28.555,,,,
2088,05/09/17 10:10:00 PM,109.900,28.555,,,,
2089,05/09/17 10:20:00 PM,109.859,28.555,,,,
2090,05/09/17 10:30:00 PM,109.566,28.555,,,,
2091,05/09/17 10:40:00 PM,109.331,28.456,,,,
2092,05/09/17 10:50:00 PM,109.250,28.456,,,,
2093,05/09/17 11:00:00 PM,109.048,28.456,,,,
2094,05/09/17 11:10:00 PM,108.765,28.456,,,,
2095,05/09/17 11:20:00 PM,108.634,28.456,,,,
2096,05/09/17 11:30:00 PM,108.613,28.456,,,,
2097,05/09/17 11:40:00 PM,108.327,28.357,,,,
2098,05/09/17 11:50:00 PM,108.166,28.357,,,,
2099,05/10/17 12:00:00 AM,108.142,28.258,,,,
2100,05/10/17 12:10:00 AM,108.021,28.258,,,,
2101,05/10/17 12:20:00 AM,107.880,28.258,,,,
2102,05/10/17 12:30:00 AM,107.776,28.159,,,,
2103,05/10/17 12:40:00 AM,107.685,28.159,,,,
2104,05/10/17 12:50:00 AM,107.725,28.159,,,,
2105,05/10/17 01:00:00 AM,107.601,28.060,,,,
2106,05/10/17 01:10:00 AM,107.540,28.060,,,,
2107,05/10/17 01:20:00 AM,107.530,28.060,,,,
2108,05/10/17 01:30:00 AM,107.598,27.961,,,,
2109,05/10/17 01:40:00 AM,107.527,27.961,,,,
2110,05/10/17 01:50:00 AM,107.618,27.961,,,,
2111,05/10/17 02:00:00 AM,107.655,27.862,,,,
2112,05/10/17 02:10:00 AM,107.787,27.862,,,,
2113,05/10/17 02:20:00 AM,107.857,27.862,,,,
2114,05/10/17 02:30:00 AM,107.844,27.764,,,,
2115,05/10/17 02:40:00 AM,108.046,27.764,,,,
2116,05/10/17 02:50:00 AM,108.177,27.764,,,,
2117,05/10/17 03:00:00 AM,108.177,27.764,,,,
2118,05/10/17 03:10:00 AM,108.248,27.764,,,,
2119,05/10/17 03:20:00 AM,108.400,27.764,,,,
2120,05/10/17 03:30:00 AM,108.682,27.764,,,,
2121,05/10/17 03:40:00 AM,108.804,27.764,,,,
2122,05/10/17 03:50:00 AM,108.945,27.764,,,,
2123,05/10/17 04:00:00 AM,109.309,27.764,,,,
2124,05/10/17 04:10:00 AM,109.359,27.764,,,,
2125,05/10/17 04:20:00 AM,109.480,27.764,,,,
2126,05/10/17 04:30:00 AM,109.696,27.862,,,,
2127,05/10/17 04:40:00 AM,109.871,27.961,,,,
2128,05/10/17 04:50:00 AM,110.164,27.961,,,,
2129,05/10/17 05:00:00 AM,110.450,28.060,,,,
2130,05/10/17 05:10:00 AM,110.625,28.159,,,,
2131,05/10/17 05:20:00 AM,110.608,28.258,,,,
2132,05/10/17 05:30:00 AM,110.780,28.258,,,,
2133,05/10/17 05:40:00 AM,111.134,28.258,,,,
2134,05/10/17 05:50:00 AM,111.168,28.357,,,,
2135,05/10/17 06:00:00 AM,111.077,28.357,,,,
2136,05/10/17 06:10:00 AM,111.613,28.357,,,,
2137,05/10/17 06:20:00 AM,111.586,28.456,,,,
2138,05/10/17 06:30:00 AM,111.792,28.258,,,,
2139,05/10/17 06:40:00 AM,111.731,28.258,,,,
2140,05/10/17 06:50:00 AM,111.923,28.258,,,,
2141,05/10/17 07:00:00 AM,111.866,28.357,,,,
2142,05/10/17 07:10:00 AM,111.707,28.456,,,,
2143,05/10/17 07:20:00 AM,111.994,28.555,,,,
2144,05/10/17 07:30:00 AM,111.629,28.555,,,,
2145,05/10/17 07:40:00 AM,111.528,28.555,,,,
2146,05/10/17 07:50:00 AM,111.366,28.555,,,,
2147,05/10/17 08:00:00 AM,111.599,28.555,,,,
2148,05/10/17 08:10:00 AM,111.275,28.555,,,,
2149,05/10/17 08:20:00 AM,111.026,28.655,,,,
2150,05/10/17 08:30:00 AM,111.056,28.655,,,,
2151,05/10/17 08:40:00 AM,110.766,28.754,,,,
2152,05/10/17 08:50:00 AM,110.553,28.754,,,,
2153,05/10/17 09:00:00 AM,110.253,28.853,,,,
2154,05/10/17 09:10:00 AM,110.122,28.853,,,,
2155,05/10/17 09:20:00 AM,110.024,28.953,,,,
2156,05/10/17 09:30:00 AM,109.640,28.953,,,,
2157,05/10/17 09:40:00 AM,109.340,29.053,,,,
2158,05/10/17 09:50:00 AM,109.107,29.053,,,,
2159,05/10/17 10:00:00 AM,108.827,29.152,,,,
2160,05/10/17 10:10:00 AM,108.770,29.252,,,,
2161,05/10/17 10:20:00 AM,108.429,29.352,,,,
2162,05/10/17 10:30:00 AM,108.311,29.452,,,,
2163,05/10/17 10:40:00 AM,107.941,29.552,,,,
2164,05/10/17 10:50:00 AM,107.691,29.652,,,,
2165,05/10/17 11:00:00 AM,107.513,29.752,,,,
2166,05/10/17 11:10:00 AM,107.233,29.853,,,,
2167,05/10/17 11:20:00 AM,107.017,30.054,,,,
2168,05/10/17 11:30:00 AM,106.818,30.154,,,,
2169,05/10/17 11:40:00 AM,106.603,30.356,,,,
2170,05/10/17 11:50:00 AM,106.464,30.457,,,,
2171,05/10/17 12:00:00 PM,106.279,30.659,,,,
2172,05/10/17 12:10:00 PM,106.134,30.862,,,,
2173,05/10/17 12:20:00 PM,105.996,30.963,,,,
2174,05/10/17 12:30:00 PM,105.881,31.166,,,,
2175,05/10/17 12:40:00 PM,105.773,31.268,,,,
2176,05/10/17 12:50:00 PM,105.678,31.472,,,,
2177,05/10/17 01:00:00 PM,105.601,31.574,,,,
2178,05/10/17 01:10:00 PM,105.546,31.778,,,,
2179,05/10/17 01:20:00 PM,105.469,31.880,,,,
2180,05/10/17 01:30:00 PM,105.405,32.086,,,,
2181,05/10/17 01:40:00 PM,105.357,32.188,,,,
2182,05/10/17 01:50:00 PM,105.290,32.291,,,,
2183,05/10/17 02:00:00 PM,105.222,32.394,,,,
2184,05/10/17 02:10:00 PM,105.185,32.497,,,,
2185,05/10/17 02:20:00 PM,105.148,32.600,,,,
2186,05/10/17 02:30:00 PM,105.118,32.600,,,,
2187,05/10/17 02:40:00 PM,105.121,32.704,,,,
2188,05/10/17 02:50:00 PM,105.151,32.704,,,,
2189,05/10/17 03:00:00 PM,105.242,32.704,,,,
2190,05/10/17 03:10:00 PM,105.481,32.600,,,,
2191,05/10/17 03:20:00 PM,105.835,32.600,,,,
2192,05/10/17 03:30:00 PM,106.218,32.600,,,,
2193,05/10/17 03:40:00 PM,106.501,32.600,,,,
2194,05/10/17 03:50:00 PM,106.686,32.704,,,,
2195,05/10/17 04:00:00 PM,106.922,32.807,,,,
2196,05/10/17 04:10:00 PM,107.175,32.807,,,,
2197,05/10/17 04:20:00 PM,107.377,32.807,,,,
2198,05/10/17 04:30:00 PM,107.599,32.807,,,,
2199,05/10/17 04:40:00 PM,107.721,32.807,,,,
2200,05/10/17 04:50:00 PM,107.903,32.807,,,,
2201,05/10/17 05:00:00 PM,108.226,32.807,,,,
2202,05/10/17 05:10:00 PM,108.368,32.807,,,,
2203,05/10/17 05:20:00 PM,108.627,32.704,,,,
2204,05/10/17 05:30:00 PM,109.062,32.394,,,,
2205,05/10/17 05:40:00 PM,109.204,32.086,,,,
2206,05/10/17 05:50:00 PM,109.562,31.574,,,,
2207,05/10/17 06:00:00 PM,109.572,31.268,,,,
2208,05/10/17 06:10:00 PM,109.843,30.862,,,,
2209,05/10/17 06:20:00 PM,110.038,30.659,,,,
2210,05/10/17 06:30:00 PM,110.231,30.356,,,,
2211,05/10/17 06:40:00 PM,110.403,30.054,,,,
2212,05/10/17 06:50:00 PM,110.498,29.853,,,,
2213,05/10/17 07:00:00 PM,110.818,29.752,,,,
2214,05/10/17 07:10:00 PM,110.792,29.552,,,,
2215,05/10/17 07:20:00 PM,110.910,29.452,,,,
2216,05/10/17 07:30:00 PM,110.927,29.352,,,,
2217,05/10/17 07:40:00 PM,111.136,29.252,,,,
2218,05/10/17 07:50:00 PM,111.244,29.152,,,,
2219,05/10/17 08:00:00 PM,111.049,29.053,,,,
2220,05/10/17 08:10:00 PM,111.258,28.953,,,,
2221,05/10/17 08:20:00 PM,111.457,28.853,,,,
2222,05/10/17 08:30:00 PM,111.356,28.853,,,,
2223,05/10/17 08:40:00 PM,111.191,28.754,,,,
2224,05/10/17 08:50:00 PM,111.251,28.754,,,,
2225,05/10/17 09:00:00 PM,111.241,28.754,,,,
2226,05/10/17 09:10:00 PM,111.046,28.655,,,,
2227,05/10/17 09:20:00 PM,111.026,28.655,,,,
2228,05/10/17 09:30:00 PM,110.823,28.655,,,,
2229,05/10/17 09:40:00 PM,110.823,28.655,,,,
2230,05/10/17 09:50:00 PM,110.621,28.655,,,,
2231,05/10/17 10:00:00 PM,110.672,28.655,,,,
2232,05/10/17 10:10:00 PM,110.601,28.655,,,,
2233,05/10/17 10:20:00 PM,110.368,28.655,,,,
2234,05/10/17 10:30:00 PM,110.325,28.555,,,,
2235,05/10/17 10:40:00 PM,110.082,28.555,,,,
2236,05/10/17 10:50:00 PM,110.082,28.555,,,,
2237,05/10/17 11:00:00 PM,109.870,28.555,,,,
2238,05/10/17 11:10:00 PM,109.556,28.555,,,,
2239,05/10/17 11:20:00 PM,109.607,28.555,,,,
2240,05/10/17 11:30:00 PM,109.202,28.555,,,,
2241,05/10/17 11:40:00 PM,109.112,28.555,,,,
2242,05/10/17 11:50:00 PM,108.778,28.555,,,,
2243,05/11/17 12:00:00 AM,108.522,28.456,,,,
2244,05/11/17 12:10:00 AM,108.573,28.456,,,,
2245,05/11/17 12:20:00 AM,108.260,28.456,,,,
2246,05/11/17 12:30:00 AM,108.149,28.456,,,,
2247,05/11/17 12:40:00 AM,108.149,28.456,,,,
2248,05/11/17 12:50:00 AM,107.964,28.357,,,,
2249,05/11/17 01:00:00 AM,107.802,28.357,,,,
2250,05/11/17 01:10:00 AM,107.782,28.357,,,,
2251,05/11/17 01:20:00 AM,107.762,28.357,,,,
2252,05/11/17 01:30:00 AM,107.732,28.357,,,,
2253,05/11/17 01:40:00 AM,107.701,28.357,,,,
2254,05/11/17 01:50:00 AM,107.728,28.258,,,,
2255,05/11/17 02:00:00 AM,107.728,28.258,,,,
2256,05/11/17 02:10:00 AM,107.749,28.258,,,,
2257,05/11/17 02:20:00 AM,107.951,28.258,,,,
2258,05/11/17 02:30:00 AM,108.072,28.258,,,,
2259,05/11/17 02:40:00 AM,108.069,28.159,,,,
2260,05/11/17 02:50:00 AM,108.160,28.159,,,,
2261,05/11/17 03:00:00 AM,108.271,28.159,,,,
2262,05/11/17 03:10:00 AM,108.281,28.159,,,,
2263,05/11/17 03:20:00 AM,108.379,28.060,,,,
2264,05/11/17 03:30:00 AM,108.338,28.060,,,,
2265,05/11/17 03:40:00 AM,108.672,28.060,,,,
2266,05/11/17 03:50:00 AM,108.601,28.060,,,,
2267,05/11/17 04:00:00 AM,108.722,28.060,,,,
2268,05/11/17 04:10:00 AM,109.076,28.060,,,,
2269,05/11/17 04:20:00 AM,109.126,28.060,,,,
2270,05/11/17 04:30:00 AM,109.379,28.060,,,,
2271,05/11/17 04:40:00 AM,109.652,28.060,,,,
2272,05/11/17 04:50:00 AM,109.705,28.159,,,,
2273,05/11/17 05:00:00 AM,110.009,28.159,,,,
2274,05/11/17 05:10:00 AM,110.059,28.159,,,,
2275,05/11/17 05:20:00 AM,110.413,28.159,,,,
2276,05/11/17 05:30:00 AM,110.201,28.159,,,,
2277,05/11/17 05:40:00 AM,110.423,28.159,,,,
2278,05/11/17 05:50:00 AM,110.494,28.159,,,,
2279,05/11/17 06:00:00 AM,110.787,28.159,,,,
2280,05/11/17 06:10:00 AM,111.043,28.258,,,,
2281,05/11/17 06:20:00 AM,111.205,28.258,,,,
2282,05/11/17 06:30:00 AM,111.336,28.258,,,,
2283,05/11/17 06:40:00 AM,111.097,28.357,,,,
2284,05/11/17 06:50:00 AM,111.714,28.357,,,,
2285,05/11/17 07:00:00 AM,111.370,28.357,,,,
2286,05/11/17 07:10:00 AM,111.734,28.357,,,,
2287,05/11/17 07:20:00 AM,111.545,28.456,,,,
2288,05/11/17 07:30:00 AM,111.657,28.456,,,,
2289,05/11/17 07:40:00 AM,111.508,28.555,,,,
2290,05/11/17 07:50:00 AM,111.599,28.555,,,,
2291,05/11/17 08:00:00 AM,111.784,28.655,,,,
2292,05/11/17 08:10:00 AM,111.825,28.655,,,,
2293,05/11/17 08:20:00 AM,111.585,28.754,,,,
2294,05/11/17 08:30:00 AM,111.170,28.754,,,,
2295,05/11/17 08:40:00 AM,111.234,28.853,,,,
2296,05/11/17 08:50:00 AM,110.911,28.853,,,,
2297,05/11/17 09:00:00 AM,110.712,28.953,,,,
2298,05/11/17 09:10:00 AM,110.681,28.953,,,,
2299,05/11/17 09:20:00 AM,110.280,29.053,,,,
2300,05/11/17 09:30:00 AM,110.131,29.152,,,,
2301,05/11/17 09:40:00 AM,109.760,29.252,,,,
2302,05/11/17 09:50:00 AM,109.511,29.352,,,,
2303,05/11/17 10:00:00 AM,109.379,29.352,,,,
2304,05/11/17 10:10:00 AM,109.049,29.452,,,,
2305,05/11/17 10:20:00 AM,108.769,29.552,,,,
2306,05/11/17 10:30:00 AM,108.530,29.652,,,,
2307,05/11/17 10:40:00 AM,108.402,29.752,,,,
2308,05/11/17 10:50:00 AM,108.260,29.752,,,,
2309,05/11/17 11:00:00 AM,107.970,29.853,,,,
2310,05/11/17 11:10:00 AM,107.731,29.953,,,,
2311,05/11/17 11:20:00 AM,107.438,29.953,,,,
2312,05/11/17 11:30:00 AM,107.199,30.054,,,,
2313,05/11/17 11:40:00 AM,106.980,30.154,,,,
2314,05/11/17 11:50:00 AM,106.781,30.255,,,,
2315,05/11/17 12:00:00 PM,106.623,30.356,,,,
2316,05/11/17 12:10:00 PM,106.454,30.457,,,,
2317,05/11/17 12:20:00 PM,106.273,30.457,,,,
2318,05/11/17 12:30:00 PM,106.134,30.558,,,,
2319,05/11/17 12:40:00 PM,106.006,30.659,,,,
2320,05/11/17 12:50:00 PM,105.898,30.760,,,,
2321,05/11/17 01:00:00 PM,105.801,30.862,,,,
2322,05/11/17 01:10:00 PM,105.703,30.963,,,,
2323,05/11/17 01:20:00 PM,105.645,31.064,,,,
2324,05/11/17 01:30:00 PM,105.561,31.268,,,,
2325,05/11/17 01:40:00 PM,105.483,31.370,,,,
2326,05/11/17 01:50:00 PM,105.429,31.574,,,,
2327,05/11/17 02:00:00 PM,105.372,31.676,,,,
2328,05/11/17 02:10:00 PM,105.314,31.778,,,,
2329,05/11/17 02:20:00 PM,105.257,31.880,,,,
2330,05/11/17 02:30:00 PM,105.240,31.983,,,,
2331,05/11/17 02:40:00 PM,105.199,31.983,,,,
2332,05/11/17 02:50:00 PM,105.152,32.086,,,,
2333,05/11/17 03:00:00 PM,105.135,32.188,,,,
2334,05/11/17 03:10:00 PM,105.115,32.188,,,,
2335,05/11/17 03:20:00 PM,105.098,32.291,,,,
2336,05/11/17 03:30:00 PM,105.115,32.188,,,,
2337,05/11/17 03:40:00 PM,105.226,32.188,,,,
2338,05/11/17 03:50:00 PM,105.334,32.086,,,,
2339,05/11/17 04:00:00 PM,105.543,31.983,,,,
2340,05/11/17 04:10:00 PM,105.815,31.983,,,,
2341,05/11/17 04:20:00 PM,106.075,31.880,,,,
2342,05/11/17 04:30:00 PM,106.428,31.880,,,,
2343,05/11/17 04:40:00 PM,106.745,31.983,,,,
2344,05/11/17 04:50:00 PM,107.010,32.086,,,,
2345,05/11/17 05:00:00 PM,107.283,32.086,,,,
2346,05/11/17 05:10:00 PM,107.495,32.086,,,,
2347,05/11/17 05:20:00 PM,107.859,32.086,,,,
2348,05/11/17 05:30:00 PM,107.998,31.983,,,,
2349,05/11/17 05:40:00 PM,108.362,31.983,,,,
2350,05/11/17 05:50:00 PM,108.561,31.880,,,,
2351,05/11/17 06:00:00 PM,108.888,31.676,,,,
2352,05/11/17 06:10:00 PM,109.077,31.268,,,,
2353,05/11/17 06:20:00 PM,109.550,30.558,,,,
2354,05/11/17 06:30:00 PM,109.698,30.154,,,,
2355,05/11/17 06:40:00 PM,109.679,29.853,,,,
2356,05/11/17 06:50:00 PM,109.965,29.652,,,,
2357,05/11/17 07:00:00 PM,110.161,29.452,,,,
2358,05/11/17 07:10:00 PM,110.289,29.352,,,,
2359,05/11/17 07:20:00 PM,110.580,29.252,,,,
