"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
3026,05/27/16 02:30:00 PM,33.222,49600.3,,,
3027,05/27/16 02:40:00 PM,32.807,20666.8,,,
3028,05/27/16 02:50:00 PM,32.807,22044.6,,,
3029,05/27/16 03:00:00 PM,33.014,33066.9,,,
3030,05/27/16 03:10:00 PM,33.222,30311.3,,,
3031,05/27/16 03:20:00 PM,33.430,34444.7,,,
3032,05/27/16 03:30:00 PM,34.374,38578.0,,,
3033,05/27/16 03:40:00 PM,34.163,22044.6,,,
3034,05/27/16 03:50:00 PM,33.430,26178.0,,,
3035,05/27/16 04:00:00 PM,34.058,46844.8,,,
3036,05/27/16 04:10:00 PM,34.268,34444.7,,,
3037,05/27/16 04:20:00 PM,33.743,13089.0,,,
3038,05/27/16 04:30:00 PM,33.222,13089.0,,,
3039,05/27/16 04:40:00 PM,33.014,7577.8,,,
3040,05/27/16 04:50:00 PM,33.118,13777.9,,,
3041,05/27/16 05:00:00 PM,33.222,13089.0,,,
3042,05/27/16 05:10:00 PM,33.014,9644.5,,,
3043,05/27/16 05:20:00 PM,32.807,8611.2,,,
3044,05/27/16 05:30:00 PM,32.704,7233.4,,,
3045,05/27/16 05:40:00 PM,32.600,6544.5,,,
3046,05/27/16 05:50:00 PM,32.497,4994.5,,,
3047,05/27/16 06:00:00 PM,32.394,3961.1,,,
3048,05/27/16 06:10:00 PM,32.188,3616.7,,,
3049,05/27/16 06:20:00 PM,31.983,2669.5,,,
3050,05/27/16 06:30:00 PM,31.778,1377.8,,,
3051,05/27/16 06:40:00 PM,31.574,441.3,,,
3052,05/27/16 06:50:00 PM,31.472,86.1,,,
3053,05/27/16 07:00:00 PM,31.268,0.0,,,
3054,05/27/16 07:10:00 PM,31.166,0.0,,,
3055,05/27/16 07:20:00 PM,31.064,0.0,,,
3056,05/27/16 07:30:00 PM,30.963,0.0,,,
3057,05/27/16 07:40:00 PM,30.862,0.0,,,
3058,05/27/16 07:50:00 PM,30.760,0.0,,,
3059,05/27/16 08:00:00 PM,30.659,0.0,,,
3060,05/27/16 08:10:00 PM,30.558,0.0,,,
3061,05/27/16 08:20:00 PM,30.457,0.0,,,
3062,05/27/16 08:30:00 PM,30.356,0.0,,,
3063,05/27/16 08:40:00 PM,30.356,0.0,,,
3064,05/27/16 08:50:00 PM,30.356,0.0,,,
3065,05/27/16 09:00:00 PM,30.255,0.0,,,
3066,05/27/16 09:10:00 PM,30.255,0.0,,,
3067,05/27/16 09:20:00 PM,30.154,0.0,,,
3068,05/27/16 09:30:00 PM,30.154,0.0,,,
3069,05/27/16 09:40:00 PM,30.154,0.0,,,
3070,05/27/16 09:50:00 PM,30.054,0.0,,,
3071,05/27/16 10:00:00 PM,29.752,0.0,,,
3072,05/27/16 10:10:00 PM,29.252,0.0,,,
3073,05/27/16 10:20:00 PM,29.152,0.0,,,
3074,05/27/16 10:30:00 PM,29.053,0.0,,,
3075,05/27/16 10:40:00 PM,28.953,0.0,,,
3076,05/27/16 10:50:00 PM,28.853,0.0,,,
3077,05/27/16 11:00:00 PM,28.853,0.0,,,
3078,05/27/16 11:10:00 PM,28.853,0.0,,,
3079,05/27/16 11:20:00 PM,28.853,0.0,,,
3080,05/27/16 11:30:00 PM,28.853,0.0,,,
3081,05/27/16 11:40:00 PM,28.853,0.0,,,
3082,05/27/16 11:50:00 PM,28.853,0.0,,,
3083,05/28/16 12:00:00 AM,28.853,0.0,,,
3084,05/28/16 12:10:00 AM,28.853,0.0,,,
3085,05/28/16 12:20:00 AM,28.853,0.0,,,
3086,05/28/16 12:30:00 AM,28.853,0.0,,,
3087,05/28/16 12:40:00 AM,28.853,0.0,,,
3088,05/28/16 12:50:00 AM,28.853,0.0,,,
3089,05/28/16 01:00:00 AM,28.853,0.0,,,
3090,05/28/16 01:10:00 AM,28.853,0.0,,,
3091,05/28/16 01:20:00 AM,28.853,0.0,,,
3092,05/28/16 01:30:00 AM,28.853,0.0,,,
3093,05/28/16 01:40:00 AM,28.853,0.0,,,
3094,05/28/16 01:50:00 AM,28.754,0.0,,,
3095,05/28/16 02:00:00 AM,28.754,0.0,,,
3096,05/28/16 02:10:00 AM,28.754,0.0,,,
3097,05/28/16 02:20:00 AM,28.754,0.0,,,
3098,05/28/16 02:30:00 AM,28.754,0.0,,,
3099,05/28/16 02:40:00 AM,28.754,0.0,,,
3100,05/28/16 02:50:00 AM,28.754,0.0,,,
3101,05/28/16 03:00:00 AM,28.754,0.0,,,
3102,05/28/16 03:10:00 AM,28.754,0.0,,,
3103,05/28/16 03:20:00 AM,28.754,0.0,,,
3104,05/28/16 03:30:00 AM,28.655,0.0,,,
3105,05/28/16 03:40:00 AM,28.655,0.0,,,
3106,05/28/16 03:50:00 AM,28.655,0.0,,,
3107,05/28/16 04:00:00 AM,28.655,0.0,,,
3108,05/28/16 04:10:00 AM,28.655,0.0,,,
3109,05/28/16 04:20:00 AM,28.655,0.0,,,
3110,05/28/16 04:30:00 AM,28.655,0.0,,,
3111,05/28/16 04:40:00 AM,28.655,0.0,,,
3112,05/28/16 04:50:00 AM,28.655,0.0,,,
3113,05/28/16 05:00:00 AM,28.655,0.0,,,
3114,05/28/16 05:10:00 AM,28.655,0.0,,,
3115,05/28/16 05:20:00 AM,28.655,0.0,,,
3116,05/28/16 05:30:00 AM,28.655,0.0,,,
3117,05/28/16 05:40:00 AM,28.555,10.8,,,
3118,05/28/16 05:50:00 AM,28.555,129.2,,,
3119,05/28/16 06:00:00 AM,28.555,344.4,,,
3120,05/28/16 06:10:00 AM,28.655,785.8,,,
3121,05/28/16 06:20:00 AM,28.655,1119.5,,,
3122,05/28/16 06:30:00 AM,28.655,2066.7,,,
3123,05/28/16 06:40:00 AM,28.754,3100.0,,,
3124,05/28/16 06:50:00 AM,28.853,4477.8,,,
3125,05/28/16 07:00:00 AM,28.953,3788.9,,,
3126,05/28/16 07:10:00 AM,29.053,6544.5,,,
3127,05/28/16 07:20:00 AM,29.152,7577.8,,,
3128,05/28/16 07:30:00 AM,29.352,10333.4,,,
3129,05/28/16 07:40:00 AM,29.552,10677.8,,,
3130,05/28/16 07:50:00 AM,29.853,16533.4,,,
3131,05/28/16 08:00:00 AM,29.953,31689.1,,,
3132,05/28/16 08:10:00 AM,30.154,19289.0,,,
3133,05/28/16 08:20:00 AM,30.356,14466.8,,,
3134,05/28/16 08:30:00 AM,29.853,17222.3,,,
3135,05/28/16 08:40:00 AM,30.356,12400.1,,,
3136,05/28/16 08:50:00 AM,30.558,27555.7,,,
3137,05/28/16 09:00:00 AM,30.255,6200.0,,,
3138,05/28/16 09:10:00 AM,30.659,14466.8,,,
3139,05/28/16 09:20:00 AM,30.054,7577.8,,,
3140,05/28/16 09:30:00 AM,30.154,22044.6,,,
3141,05/28/16 09:40:00 AM,31.166,46844.8,,,
3142,05/28/16 09:50:00 AM,31.370,34444.7,,,
3143,05/28/16 10:00:00 AM,31.268,37200.2,,,
3144,05/28/16 10:10:00 AM,31.983,24800.2,,,
3145,05/28/16 10:20:00 AM,32.188,37200.2,,,
3146,05/28/16 10:30:00 AM,31.676,13089.0,,,
3147,05/28/16 10:40:00 AM,31.166,5166.7,,,
3148,05/28/16 10:50:00 AM,30.659,3444.5,,,
3149,05/28/16 11:00:00 AM,30.659,3788.9,,,
3150,05/28/16 11:10:00 AM,30.760,6544.5,,,
3151,05/28/16 11:20:00 AM,30.760,7233.4,,,
3152,05/28/16 11:30:00 AM,30.760,7577.8,,,
3153,05/28/16 11:40:00 AM,30.862,12400.1,,,
3154,05/28/16 11:50:00 AM,31.064,15844.5,,,
3155,05/28/16 12:00:00 PM,31.370,20666.8,,,
3156,05/28/16 12:10:00 PM,31.370,20666.8,,,
3157,05/28/16 12:20:00 PM,31.472,19977.9,,,
3158,05/28/16 12:30:00 PM,32.291,49600.3,,,
3159,05/28/16 12:40:00 PM,31.880,26178.0,,,
3160,05/28/16 12:50:00 PM,31.778,52355.9,,,
3161,05/28/16 01:00:00 PM,33.014,60622.6,,,
3162,05/28/16 01:10:00 PM,33.014,93689.5,,,
3163,05/28/16 01:20:00 PM,33.639,52355.9,,,
3164,05/28/16 01:30:00 PM,32.704,20666.8,,,
3165,05/28/16 01:40:00 PM,32.188,16533.4,,,
3166,05/28/16 01:50:00 PM,32.086,13777.9,,,
3167,05/28/16 02:00:00 PM,31.983,11711.2,,,
3168,05/28/16 02:10:00 PM,31.778,8266.7,,,
3169,05/28/16 02:20:00 PM,31.778,10677.8,,,
3170,05/28/16 02:30:00 PM,31.574,7233.4,,,
3171,05/28/16 02:40:00 PM,31.472,7577.8,,,
3172,05/28/16 02:50:00 PM,31.574,13089.0,,,
3173,05/28/16 03:00:00 PM,31.574,13089.0,,,
3174,05/28/16 03:10:00 PM,31.472,9644.5,,,
3175,05/28/16 03:20:00 PM,31.472,13089.0,,,
3176,05/28/16 03:30:00 PM,31.880,24800.2,,,
3177,05/28/16 03:40:00 PM,31.880,16533.4,,,
3178,05/28/16 03:50:00 PM,31.778,14466.8,,,
3179,05/28/16 04:00:00 PM,31.676,14466.8,,,
3180,05/28/16 04:10:00 PM,31.574,10333.4,,,
3181,05/28/16 04:20:00 PM,31.370,7233.4,,,
3182,05/28/16 04:30:00 PM,31.268,7577.8,,,
3183,05/28/16 04:40:00 PM,31.166,6200.0,,,
3184,05/28/16 04:50:00 PM,31.166,6544.5,,,
3185,05/28/16 05:00:00 PM,31.166,5511.1,,,
3186,05/28/16 05:10:00 PM,31.166,6200.0,,,
3187,05/28/16 05:20:00 PM,31.268,11711.2,,,
3188,05/28/16 05:30:00 PM,31.370,9644.5,,,
3189,05/28/16 05:40:00 PM,31.370,7577.8,,,
3190,05/28/16 05:50:00 PM,31.268,5338.9,,,
3191,05/28/16 06:00:00 PM,31.166,4305.6,,,
3192,05/28/16 06:10:00 PM,31.064,2927.8,,,
3193,05/28/16 06:20:00 PM,30.862,1722.2,,,
3194,05/28/16 06:30:00 PM,30.760,893.4,,,
3195,05/28/16 06:40:00 PM,30.659,279.9,,,
3196,05/28/16 06:50:00 PM,30.558,53.8,,,
3197,05/28/16 07:00:00 PM,30.457,0.0,,,
3198,05/28/16 07:10:00 PM,30.356,0.0,,,
3199,05/28/16 07:20:00 PM,30.356,0.0,,,
3200,05/28/16 07:30:00 PM,30.255,0.0,,,
3201,05/28/16 07:40:00 PM,30.255,0.0,,,
3202,05/28/16 07:50:00 PM,30.154,0.0,,,
3203,05/28/16 08:00:00 PM,30.054,0.0,,,
3204,05/28/16 08:10:00 PM,29.953,0.0,,,
3205,05/28/16 08:20:00 PM,29.953,0.0,,,
3206,05/28/16 08:30:00 PM,29.853,0.0,,,
3207,05/28/16 08:40:00 PM,29.752,0.0,,,
3208,05/28/16 08:50:00 PM,29.652,0.0,,,
3209,05/28/16 09:00:00 PM,29.652,0.0,,,
3210,05/28/16 09:10:00 PM,29.652,0.0,,,
3211,05/28/16 09:20:00 PM,29.652,0.0,,,
3212,05/28/16 09:30:00 PM,29.652,0.0,,,
3213,05/28/16 09:40:00 PM,29.652,0.0,,,
3214,05/28/16 09:50:00 PM,29.652,0.0,,,
3215,05/28/16 10:00:00 PM,29.652,0.0,,,
3216,05/28/16 10:10:00 PM,29.552,0.0,,,
3217,05/28/16 10:20:00 PM,29.452,0.0,,,
3218,05/28/16 10:30:00 PM,29.252,0.0,,,
3219,05/28/16 10:40:00 PM,29.053,0.0,,,
3220,05/28/16 10:50:00 PM,28.853,0.0,,,
3221,05/28/16 11:00:00 PM,28.754,0.0,,,
3222,05/28/16 11:10:00 PM,28.754,0.0,,,
3223,05/28/16 11:20:00 PM,28.853,0.0,,,
3224,05/28/16 11:30:00 PM,28.853,0.0,,,
3225,05/28/16 11:40:00 PM,28.853,0.0,,,
3226,05/28/16 11:50:00 PM,28.853,0.0,,,
3227,05/29/16 12:00:00 AM,28.953,0.0,,,
3228,05/29/16 12:10:00 AM,28.953,0.0,,,
3229,05/29/16 12:20:00 AM,28.953,0.0,,,
3230,05/29/16 12:30:00 AM,29.053,0.0,,,
3231,05/29/16 12:40:00 AM,29.053,0.0,,,
3232,05/29/16 12:50:00 AM,29.053,0.0,,,
3233,05/29/16 01:00:00 AM,29.053,0.0,,,
3234,05/29/16 01:10:00 AM,29.053,0.0,,,
3235,05/29/16 01:20:00 AM,29.053,0.0,,,
3236,05/29/16 01:30:00 AM,29.053,0.0,,,
3237,05/29/16 01:40:00 AM,29.053,0.0,,,
3238,05/29/16 01:50:00 AM,28.953,0.0,,,
3239,05/29/16 02:00:00 AM,28.953,0.0,,,
3240,05/29/16 02:10:00 AM,28.953,0.0,,,
3241,05/29/16 02:20:00 AM,28.953,0.0,,,
3242,05/29/16 02:30:00 AM,28.953,0.0,,,
3243,05/29/16 02:40:00 AM,28.953,0.0,,,
3244,05/29/16 02:50:00 AM,28.953,0.0,,,
3245,05/29/16 03:00:00 AM,28.853,0.0,,,
3246,05/29/16 03:10:00 AM,28.853,0.0,,,
3247,05/29/16 03:20:00 AM,28.853,0.0,,,
3248,05/29/16 03:30:00 AM,28.853,0.0,,,
3249,05/29/16 03:40:00 AM,28.853,0.0,,,
3250,05/29/16 03:50:00 AM,28.853,0.0,,,
3251,05/29/16 04:00:00 AM,28.853,0.0,,,
3252,05/29/16 04:10:00 AM,28.853,0.0,,,
3253,05/29/16 04:20:00 AM,28.754,0.0,,,
3254,05/29/16 04:30:00 AM,28.754,0.0,,,
3255,05/29/16 04:40:00 AM,28.754,0.0,,,
3256,05/29/16 04:50:00 AM,28.754,0.0,,,
3257,05/29/16 05:00:00 AM,28.754,0.0,,,
3258,05/29/16 05:10:00 AM,28.754,0.0,,,
3259,05/29/16 05:20:00 AM,28.754,0.0,,,
3260,05/29/16 05:30:00 AM,28.754,0.0,,,
3261,05/29/16 05:40:00 AM,28.754,0.0,,,
3262,05/29/16 05:50:00 AM,28.754,86.1,,,
3263,05/29/16 06:00:00 AM,28.754,667.4,,,
3264,05/29/16 06:10:00 AM,28.754,1033.3,,,
3265,05/29/16 06:20:00 AM,28.853,1151.7,,,
3266,05/29/16 06:30:00 AM,28.853,1367.0,,,
3267,05/29/16 06:40:00 AM,28.853,3100.0,,,
3268,05/29/16 06:50:00 AM,28.953,4477.8,,,
3269,05/29/16 07:00:00 AM,29.053,5166.7,,,
3270,05/29/16 07:10:00 AM,29.152,7233.4,,,
3271,05/29/16 07:20:00 AM,29.252,9300.1,,,
3272,05/29/16 07:30:00 AM,29.452,8266.7,,,
3273,05/29/16 07:40:00 AM,29.452,11022.3,,,
3274,05/29/16 07:50:00 AM,29.853,10333.4,,,
3275,05/29/16 08:00:00 AM,29.953,7577.8,,,
3276,05/29/16 08:10:00 AM,30.255,28933.5,,,
3277,05/29/16 08:20:00 AM,30.457,9644.5,,,
3278,05/29/16 08:30:00 AM,30.558,13777.9,,,
3279,05/29/16 08:40:00 AM,30.862,9300.1,,,
3280,05/29/16 08:50:00 AM,31.064,8611.2,,,
3281,05/29/16 09:00:00 AM,31.370,77156.1,,,
3282,05/29/16 09:10:00 AM,31.574,42711.4,,,
3283,05/29/16 09:20:00 AM,31.472,121245.2,,,
3284,05/29/16 09:30:00 AM,31.778,52355.9,,,
3285,05/29/16 09:40:00 AM,31.574,24800.2,,,
3286,05/29/16 09:50:00 AM,32.291,39955.8,,,
3287,05/29/16 10:00:00 AM,32.291,176356.7,,,
3288,05/29/16 10:10:00 AM,31.880,24800.2,,,
3289,05/29/16 10:20:00 AM,33.118,42711.4,,,
3290,05/29/16 10:30:00 AM,31.983,11022.3,,,
3291,05/29/16 10:40:00 AM,32.086,22044.6,,,
3292,05/29/16 10:50:00 AM,31.983,46844.8,,,
3293,05/29/16 11:00:00 AM,33.326,99200.7,,,
3294,05/29/16 11:10:00 AM,33.535,46844.8,,,
3295,05/29/16 11:20:00 AM,33.014,99200.7,,,
3296,05/29/16 11:30:00 AM,33.535,22044.6,,,
3297,05/29/16 11:40:00 AM,33.639,24800.2,,,
3298,05/29/16 11:50:00 AM,33.639,28933.5,,,
3299,05/29/16 12:00:00 PM,33.848,34444.7,,,
3300,05/29/16 12:10:00 PM,33.639,20666.8,,,
3301,05/29/16 12:20:00 PM,33.953,85422.8,,,
3302,05/29/16 12:30:00 PM,34.058,38578.0,,,
3303,05/29/16 12:40:00 PM,34.163,44089.2,,,
3304,05/29/16 12:50:00 PM,34.268,26178.0,,,
3305,05/29/16 01:00:00 PM,34.479,33066.9,,,
3306,05/29/16 01:10:00 PM,34.585,49600.3,,,
3307,05/29/16 01:20:00 PM,34.585,23422.4,,,
3308,05/29/16 01:30:00 PM,34.585,30311.3,,,
3309,05/29/16 01:40:00 PM,34.691,23422.4,,,
3310,05/29/16 01:50:00 PM,34.796,18600.1,,,
3311,05/29/16 02:00:00 PM,34.796,21355.7,,,
3312,05/29/16 02:10:00 PM,34.796,20666.8,,,
3313,05/29/16 02:20:00 PM,34.903,33066.9,,,
3314,05/29/16 02:30:00 PM,34.903,28933.5,,,
3315,05/29/16 02:40:00 PM,35.009,27555.7,,,
3316,05/29/16 02:50:00 PM,35.115,17222.3,,,
3317,05/29/16 03:00:00 PM,35.115,19977.9,,,
3318,05/29/16 03:10:00 PM,34.691,42711.4,,,
3319,05/29/16 03:20:00 PM,34.374,14466.8,,,
3320,05/29/16 03:30:00 PM,34.479,20666.8,,,
3321,05/29/16 03:40:00 PM,34.374,18600.1,,,
3322,05/29/16 03:50:00 PM,34.163,15155.7,,,
3323,05/29/16 04:00:00 PM,33.953,16533.4,,,
3324,05/29/16 04:10:00 PM,34.058,15155.7,,,
3325,05/29/16 04:20:00 PM,34.058,17222.3,,,
3326,05/29/16 04:30:00 PM,33.953,41333.6,,,
3327,05/29/16 04:40:00 PM,34.163,22044.6,,,
3328,05/29/16 04:50:00 PM,33.953,15844.5,,,
3329,05/29/16 05:00:00 PM,33.953,18600.1,,,
3330,05/29/16 05:10:00 PM,33.639,11711.2,,,
3331,05/29/16 05:20:00 PM,33.535,6544.5,,,
3332,05/29/16 05:30:00 PM,33.430,6544.5,,,
3333,05/29/16 05:40:00 PM,33.222,5338.9,,,
3334,05/29/16 05:50:00 PM,33.118,4650.0,,,
3335,05/29/16 06:00:00 PM,33.014,3961.1,,,
3336,05/29/16 06:10:00 PM,32.807,2238.9,,,
3337,05/29/16 06:20:00 PM,32.704,1636.1,,,
3338,05/29/16 06:30:00 PM,32.497,1087.2,,,
3339,05/29/16 06:40:00 PM,32.291,258.3,,,
3340,05/29/16 06:50:00 PM,32.188,64.6,,,
3341,05/29/16 07:00:00 PM,31.983,0.0,,,
3342,05/29/16 07:10:00 PM,31.880,0.0,,,
3343,05/29/16 07:20:00 PM,31.778,0.0,,,
3344,05/29/16 07:30:00 PM,31.676,0.0,,,
3345,05/29/16 07:40:00 PM,31.574,0.0,,,
3346,05/29/16 07:50:00 PM,31.574,0.0,,,
3347,05/29/16 08:00:00 PM,31.472,0.0,,,
3348,05/29/16 08:10:00 PM,31.370,0.0,,,
3349,05/29/16 08:20:00 PM,31.268,0.0,,,
3350,05/29/16 08:30:00 PM,31.166,0.0,,,
3351,05/29/16 08:40:00 PM,31.064,0.0,,,
3352,05/29/16 08:50:00 PM,30.963,0.0,,,
3353,05/29/16 09:00:00 PM,30.760,0.0,,,
3354,05/29/16 09:10:00 PM,30.659,0.0,,,
3355,05/29/16 09:20:00 PM,30.558,0.0,,,
3356,05/29/16 09:30:00 PM,30.457,0.0,,,
3357,05/29/16 09:40:00 PM,30.356,0.0,,,
3358,05/29/16 09:50:00 PM,30.356,0.0,,,
3359,05/29/16 10:00:00 PM,30.356,0.0,,,
3360,05/29/16 10:10:00 PM,30.356,0.0,,,
3361,05/29/16 10:20:00 PM,30.356,0.0,,,
3362,05/29/16 10:30:00 PM,30.255,0.0,,,
3363,05/29/16 10:40:00 PM,30.154,0.0,,,
3364,05/29/16 10:50:00 PM,29.953,0.0,,,
3365,05/29/16 11:00:00 PM,29.853,0.0,,,
3366,05/29/16 11:10:00 PM,29.652,0.0,,,
3367,05/29/16 11:20:00 PM,29.552,0.0,,,
3368,05/29/16 11:30:00 PM,29.352,0.0,,,
3369,05/29/16 11:40:00 PM,28.953,0.0,,,
3370,05/29/16 11:50:00 PM,28.655,0.0,,,
3371,05/30/16 12:00:00 AM,28.555,0.0,,,
3372,05/30/16 12:10:00 AM,28.456,0.0,,,
3373,05/30/16 12:20:00 AM,28.357,0.0,,,
3374,05/30/16 12:30:00 AM,28.258,0.0,,,
3375,05/30/16 12:40:00 AM,28.357,0.0,,,
3376,05/30/16 12:50:00 AM,28.357,0.0,,,
3377,05/30/16 01:00:00 AM,28.357,0.0,,,
3378,05/30/16 01:10:00 AM,28.456,0.0,,,
3379,05/30/16 01:20:00 AM,28.456,0.0,,,
3380,05/30/16 01:30:00 AM,28.456,0.0,,,
3381,05/30/16 01:40:00 AM,28.456,0.0,,,
3382,05/30/16 01:50:00 AM,28.555,0.0,,,
3383,05/30/16 02:00:00 AM,28.555,0.0,,,
3384,05/30/16 02:10:00 AM,28.555,0.0,,,
3385,05/30/16 02:20:00 AM,28.555,0.0,,,
3386,05/30/16 02:30:00 AM,28.555,0.0,,,
3387,05/30/16 02:40:00 AM,28.555,0.0,,,
3388,05/30/16 02:50:00 AM,28.555,0.0,,,
3389,05/30/16 03:00:00 AM,28.555,0.0,,,
3390,05/30/16 03:10:00 AM,28.555,0.0,,,
3391,05/30/16 03:20:00 AM,28.555,0.0,,,
3392,05/30/16 03:30:00 AM,28.555,0.0,,,
3393,05/30/16 03:40:00 AM,28.555,0.0,,,
3394,05/30/16 03:50:00 AM,28.555,0.0,,,
3395,05/30/16 04:00:00 AM,28.555,0.0,,,
3396,05/30/16 04:10:00 AM,28.555,0.0,,,
3397,05/30/16 04:20:00 AM,28.555,0.0,,,
3398,05/30/16 04:30:00 AM,28.456,0.0,,,
3399,05/30/16 04:40:00 AM,28.555,0.0,,,
3400,05/30/16 04:50:00 AM,28.655,0.0,,,
3401,05/30/16 05:00:00 AM,28.655,0.0,,,
3402,05/30/16 05:10:00 AM,28.655,0.0,,,
3403,05/30/16 05:20:00 AM,28.655,0.0,,,
3404,05/30/16 05:30:00 AM,28.655,0.0,,,
3405,05/30/16 05:40:00 AM,28.655,10.8,,,
3406,05/30/16 05:50:00 AM,28.555,75.3,,,
3407,05/30/16 06:00:00 AM,28.555,355.2,,,
3408,05/30/16 06:10:00 AM,28.555,861.1,,,
3409,05/30/16 06:20:00 AM,28.655,1227.1,,,
3410,05/30/16 06:30:00 AM,28.655,3961.1,,,
3411,05/30/16 06:40:00 AM,28.754,5511.1,,,
3412,05/30/16 06:50:00 AM,28.754,3616.7,,,
3413,05/30/16 07:00:00 AM,28.754,3444.5,,,
3414,05/30/16 07:10:00 AM,28.754,2583.4,,,
3415,05/30/16 07:20:00 AM,28.754,3100.0,,,
3416,05/30/16 07:30:00 AM,28.953,13777.9,,,
3417,05/30/16 07:40:00 AM,29.352,49600.3,,,
3418,05/30/16 07:50:00 AM,29.652,9644.5,,,
3419,05/30/16 08:00:00 AM,29.853,30311.3,,,
3420,05/30/16 08:10:00 AM,30.154,8611.2,,,
3421,05/30/16 08:20:00 AM,29.853,9300.1,,,
3422,05/30/16 08:30:00 AM,29.752,10333.4,,,
3423,05/30/16 08:40:00 AM,29.652,5166.7,,,
3424,05/30/16 08:50:00 AM,30.659,68889.3,,,
3425,05/30/16 09:00:00 AM,30.963,22044.6,,,
3426,05/30/16 09:10:00 AM,30.154,5511.1,,,
3427,05/30/16 09:20:00 AM,30.054,12400.1,,,
3428,05/30/16 09:30:00 AM,30.862,49600.3,,,
3429,05/30/16 09:40:00 AM,30.558,9300.1,,,
3430,05/30/16 09:50:00 AM,30.659,9300.1,,,
3431,05/30/16 10:00:00 AM,31.166,242490.5,,,
3432,05/30/16 10:10:00 AM,31.370,13777.9,,,
3433,05/30/16 10:20:00 AM,32.291,121245.2,,,
3434,05/30/16 10:30:00 AM,32.188,12400.1,,,
3435,05/30/16 10:40:00 AM,32.291,55111.5,,,
3436,05/30/16 10:50:00 AM,33.118,66133.8,,,
3437,05/30/16 11:00:00 AM,31.472,15155.7,,,
3438,05/30/16 11:10:00 AM,32.911,49600.3,,,
3439,05/30/16 11:20:00 AM,33.326,41333.6,,,
3440,05/30/16 11:30:00 AM,33.743,137778.7,,,
3441,05/30/16 11:40:00 AM,32.911,38578.0,,,
3442,05/30/16 11:50:00 AM,33.430,23422.4,,,
3443,05/30/16 12:00:00 PM,32.086,12400.1,,,
3444,05/30/16 12:10:00 PM,32.188,8611.2,,,
3445,05/30/16 12:20:00 PM,31.880,6200.0,,,
3446,05/30/16 12:30:00 PM,31.778,4650.0,,,
3447,05/30/16 12:40:00 PM,31.676,5511.1,,,
3448,05/30/16 12:50:00 PM,31.676,6200.0,,,
3449,05/30/16 01:00:00 PM,31.778,10333.4,,,
3450,05/30/16 01:10:00 PM,33.222,49600.3,,,
3451,05/30/16 01:20:00 PM,33.639,30311.3,,,
3452,05/30/16 01:30:00 PM,32.704,33066.9,,,
3453,05/30/16 01:40:00 PM,33.535,23422.4,,,
3454,05/30/16 01:50:00 PM,32.807,12400.1,,,
3455,05/30/16 02:00:00 PM,32.807,12400.1,,,
3456,05/30/16 02:10:00 PM,32.807,38578.0,,,
3457,05/30/16 02:20:00 PM,32.188,5338.9,,,
3458,05/30/16 02:30:00 PM,32.086,3961.1,,,
3459,05/30/16 02:40:00 PM,31.983,3444.5,,,
3460,05/30/16 02:50:00 PM,31.880,5166.7,,,
3461,05/30/16 03:00:00 PM,31.983,8266.7,,,
3462,05/30/16 03:10:00 PM,31.778,5338.9,,,
3463,05/30/16 03:20:00 PM,31.880,10333.4,,,
3464,05/30/16 03:30:00 PM,31.574,3444.5,,,
3465,05/30/16 03:40:00 PM,31.472,3444.5,,,
3466,05/30/16 03:50:00 PM,31.268,4133.4,,,
3467,05/30/16 04:00:00 PM,31.064,3961.1,,,
3468,05/30/16 04:10:00 PM,30.963,4477.8,,,
3469,05/30/16 04:20:00 PM,30.862,4477.8,,,
3470,05/30/16 04:30:00 PM,30.760,2583.4,,,
3471,05/30/16 04:40:00 PM,30.659,3616.7,,,
3472,05/30/16 04:50:00 PM,30.659,5338.9,,,
3473,05/30/16 05:00:00 PM,30.659,5511.1,,,
3474,05/30/16 05:10:00 PM,30.659,4305.6,,,
3475,05/30/16 05:20:00 PM,30.558,2927.8,,,
3476,05/30/16 05:30:00 PM,30.558,4133.4,,,
3477,05/30/16 05:40:00 PM,30.457,3272.2,,,
3478,05/30/16 05:50:00 PM,30.356,2066.7,,,
3479,05/30/16 06:00:00 PM,30.255,1324.0,,,
3480,05/30/16 06:10:00 PM,30.255,1141.0,,,
3481,05/30/16 06:20:00 PM,30.154,947.2,,,
3482,05/30/16 06:30:00 PM,30.054,592.0,,,
3483,05/30/16 06:40:00 PM,29.953,355.2,,,
3484,05/30/16 06:50:00 PM,29.953,118.4,,,
3485,05/30/16 07:00:00 PM,29.853,10.8,,,
3486,05/30/16 07:10:00 PM,29.752,0.0,,,
3487,05/30/16 07:20:00 PM,29.652,0.0,,,
3488,05/30/16 07:30:00 PM,29.652,0.0,,,
3489,05/30/16 07:40:00 PM,29.652,0.0,,,
3490,05/30/16 07:50:00 PM,29.552,0.0,,,
3491,05/30/16 08:00:00 PM,29.552,0.0,,,
3492,05/30/16 08:10:00 PM,29.552,0.0,,,
3493,05/30/16 08:20:00 PM,29.452,0.0,,,
3494,05/30/16 08:30:00 PM,29.352,0.0,,,
