SerialNo,Location,DateTime,Variable,Value
10793196,Piti LL,98	4/29/2016 1,Intensity_Lux,.525	0
10793196,Piti LL,99	4/29/2016 1,Intensity_Lux,.525	0
10793196,Piti LL,00	4/29/2016 1,Intensity_Lux,.525	0
10793196,Piti LL,01	4/29/2016 2,Intensity_Lux,.525	0
10793196,Piti LL,02	4/29/2016 2,Intensity_Lux,.525	0
10793196,Piti LL,03	4/29/2016 2,Intensity_Lux,.525	0
10793196,Piti LL,04	4/29/2016 2,Intensity_Lux,.525	0
10793196,Piti LL,05	4/29/2016 2,Intensity_Lux,.525	0
10793196,Piti LL,06	4/29/2016 2,Intensity_Lux,.525	0
10793196,Piti LL,07	4/29/2016 3,Intensity_Lux,.525	0
10793196,Piti LL,08	4/29/2016 3,Intensity_Lux,.525	0
10793196,Piti LL,09	4/29/2016 3,Intensity_Lux,.525	0
10793196,Piti LL,10	4/29/2016 3,Intensity_Lux,.525	0
10793196,Piti LL,11	4/29/2016 3,Intensity_Lux,.525	0
10793196,Piti LL,12	4/29/2016 3,Intensity_Lux,.525	0
10793196,Piti LL,13	4/29/2016 4,Intensity_Lux,.525	0
10793196,Piti LL,14	4/29/2016 4,Intensity_Lux,.525	0
10793196,Piti LL,15	4/29/2016 4,Intensity_Lux,.525	0
10793196,Piti LL,16	4/29/2016 4,Intensity_Lux,.525	0
10793196,Piti LL,17	4/29/2016 4,Intensity_Lux,.525	0
10793196,Piti LL,18	4/29/2016 4,Intensity_Lux,.525	0
10793196,Piti LL,19	4/29/2016 5,Intensity_Lux,.525	0
10793196,Piti LL,20	4/29/2016 5,Intensity_Lux,.429	0
10793196,Piti LL,21	4/29/2016 5,Intensity_Lux,.429	0
10793196,Piti LL,22	4/29/2016 5,Intensity_Lux,.429	0
10793196,Piti LL,23	4/29/2016 5,Intensity_Lux,.429	0
10793196,Piti LL,24	4/29/2016 5,Intensity_Lux,.429	0
10793196,Piti LL,25	4/29/2016 6,Intensity_Lux,.429	0
10793196,Piti LL,26	4/29/2016 6,Intensity_Lux,.429	0
10793196,Piti LL,27	4/29/2016 6,Intensity_Lux,.333	0
10793196,Piti LL,28	4/29/2016 6,Intensity_Lux,.333	0
10793196,Piti LL,29	4/29/2016 6,Intensity_Lux,.238	86.1
10793196,Piti LL,30	4/29/2016 6,Intensity_Lux,.142	96.9
10793196,Piti LL,31	4/29/2016 7,Intensity_Lux,.951	107.6
10793196,Piti LL,32	4/29/2016 7,Intensity_Lux,.855	118.4
10793196,Piti LL,33	4/29/2016 7,Intensity_Lux,.855	107.6
10793196,Piti LL,34	4/29/2016 7,Intensity_Lux,.855	32.3
10793196,Piti LL,35	4/29/2016 7,Intensity_Lux,.76	10.8
10793196,Piti LL,36	4/29/2016 7,Intensity_Lux,.664	32.3
10793196,Piti LL,37	4/29/2016 8,Intensity_Lux,.76	10.8
10793196,Piti LL,38	4/29/2016 8,Intensity_Lux,.951	43.1
10793196,Piti LL,39	4/29/2016 8,Intensity_Lux,.046	32.3
10793196,Piti LL,40	4/29/2016 8,Intensity_Lux,.046	86.1
10793196,Piti LL,41	4/29/2016 8,Intensity_Lux,.142	43.1
10793196,Piti LL,42	4/29/2016 8,Intensity_Lux,.238	75.3
10793196,Piti LL,43	4/29/2016 9,Intensity_Lux,.333	75.3
10793196,Piti LL,44	4/29/2016 9,Intensity_Lux,.429	32.3
10793196,Piti LL,45	4/29/2016 9,Intensity_Lux,.429	53.8
10793196,Piti LL,46	4/29/2016 9,Intensity_Lux,.525	53.8
10793196,Piti LL,47	4/29/2016 9,Intensity_Lux,.525	10.8
10793196,Piti LL,48	4/29/2016 9,Intensity_Lux,.525	21.5
10793196,Piti LL,49	4/29/2016 1,Intensity_Lux,2.621	43.1
10793196,Piti LL,50	4/29/2016 1,Intensity_Lux,2.621	43.1
10793196,Piti LL,51	4/29/2016 1,Intensity_Lux,2.621	32.3
10793196,Piti LL,52	4/29/2016 1,Intensity_Lux,2.717	10.8
10793196,Piti LL,53	4/29/2016 1,Intensity_Lux,2.717	21.5
10793196,Piti LL,54	4/29/2016 1,Intensity_Lux,2.717	32.3
10793196,Piti LL,55	4/29/2016 1,Intensity_Lux,2.717	32.3
10793196,Piti LL,56	4/29/2016 1,Intensity_Lux,2.717	10.8
10793196,Piti LL,57	4/29/2016 1,Intensity_Lux,2.621	10.8
10793196,Piti LL,58	4/29/2016 1,Intensity_Lux,2.621	32.3
10793196,Piti LL,59	4/29/2016 1,Intensity_Lux,2.621	32.3
10793196,Piti LL,60	4/29/2016 1,Intensity_Lux,2.621	10.8
10793196,Piti LL,61	4/29/2016 1,Intensity_Lux,2.717	10.8
10793196,Piti LL,62	4/29/2016 1,Intensity_Lux,2.717	21.5
10793196,Piti LL,63	4/29/2016 1,Intensity_Lux,2.525	10.8
10793196,Piti LL,64	4/29/2016 1,Intensity_Lux,2.621	32.3
10793196,Piti LL,65	4/29/2016 1,Intensity_Lux,2.621	21.5
10793196,Piti LL,66	4/29/2016 1,Intensity_Lux,2.621	32.3
10793196,Piti LL,67	4/29/2016 1,Intensity_Lux,2.621	32.3
10793196,Piti LL,68	4/29/2016 1,Intensity_Lux,2.525	32.3
10793196,Piti LL,69	4/29/2016 1,Intensity_Lux,2.429	32.3
10793196,Piti LL,70	4/29/2016 1,Intensity_Lux,2.333	32.3
10793196,Piti LL,71	4/29/2016 1,Intensity_Lux,2.333	32.3
10793196,Piti LL,72	4/29/2016 1,Intensity_Lux,2.238	32.3
10793196,Piti LL,73	4/29/2016 1,Intensity_Lux,2.238	21.5
10793196,Piti LL,74	4/29/2016 1,Intensity_Lux,2.238	183
10793196,Piti LL,75	4/29/2016 1,Intensity_Lux,2.429	290.6
10793196,Piti LL,76	4/29/2016 1,Intensity_Lux,2.429	0
10793196,Piti LL,77	4/29/2016 1,Intensity_Lux,6.781	581.3
10793196,Piti LL,78	4/29/2016 1,Intensity_Lux,9.452	187379
10793196,Piti LL,79	4/29/2016 1,Intensity_Lux,3.848	93689.5
10793196,Piti LL,80	4/29/2016 1,Intensity_Lux,1.778	44089.2
10793196,Piti LL,81	4/29/2016 1,Intensity_Lux,1.268	18600.1
10793196,Piti LL,82	4/29/2016 1,Intensity_Lux,1.37	31689.1
10793196,Piti LL,83	4/29/2016 1,Intensity_Lux,1.574	71644.9
10793196,Piti LL,84	4/29/2016 1,Intensity_Lux,1.472	28933.5
10793196,Piti LL,85	4/29/2016 1,Intensity_Lux,0.76	13777.9
10793196,Piti LL,86	4/29/2016 1,Intensity_Lux,0.76	15155.7
10793196,Piti LL,87	4/29/2016 1,Intensity_Lux,0.76	15844.5
10793196,Piti LL,88	4/29/2016 1,Intensity_Lux,0.76	11022.3
10793196,Piti LL,89	4/29/2016 1,Intensity_Lux,0.558	9300.1
10793196,Piti LL,90	4/29/2016 1,Intensity_Lux,0.659	16533.4
10793196,Piti LL,91	4/29/2016 1,Intensity_Lux,0.659	13089
10793196,Piti LL,92	4/29/2016 1,Intensity_Lux,0.457	19289
10793196,Piti LL,93	4/29/2016 1,Intensity_Lux,0.154	6544.5
10793196,Piti LL,94	4/29/2016 1,Intensity_Lux,9.953	7577.8
10793196,Piti LL,95	4/29/2016 1,Intensity_Lux,9.752	3616.7
10793196,Piti LL,96	4/29/2016 1,Intensity_Lux,9.752	2669.5
10793196,Piti LL,97	4/29/2016 1,Intensity_Lux,9.652	3272.2
10793196,Piti LL,98	4/29/2016 1,Intensity_Lux,9.652	1808.3
10793196,Piti LL,99	4/29/2016 1,Intensity_Lux,9.552	1151.7
10793196,Piti LL,00	4/29/2016 1,Intensity_Lux,9.552	602.8
10793196,Piti LL,01	4/29/2016 1,Intensity_Lux,9.552	183
10793196,Piti LL,02	4/29/2016 1,Intensity_Lux,9.552	21.5
10793196,Piti LL,03	4/29/2016 1,Intensity_Lux,9.552	0
10793196,Piti LL,04	4/29/2016 1,Intensity_Lux,9.552	0
10793196,Piti LL,05	4/29/2016 1,Intensity_Lux,9.552	0
10793196,Piti LL,06	4/29/2016 1,Intensity_Lux,9.552	0
10793196,Piti LL,07	4/29/2016 1,Intensity_Lux,9.552	0
10793196,Piti LL,08	4/29/2016 1,Intensity_Lux,9.552	0
10793196,Piti LL,09	4/29/2016 2,Intensity_Lux,9.552	0
10793196,Piti LL,10	4/29/2016 2,Intensity_Lux,9.552	0
10793196,Piti LL,11	4/29/2016 2,Intensity_Lux,9.552	0
10793196,Piti LL,12	4/29/2016 2,Intensity_Lux,9.552	0
10793196,Piti LL,13	4/29/2016 2,Intensity_Lux,9.552	0
10793196,Piti LL,14	4/29/2016 2,Intensity_Lux,9.452	0
10793196,Piti LL,15	4/29/2016 2,Intensity_Lux,9.452	0
10793196,Piti LL,16	4/29/2016 2,Intensity_Lux,9.352	0
10793196,Piti LL,17	4/29/2016 2,Intensity_Lux,9.352	0
10793196,Piti LL,18	4/29/2016 2,Intensity_Lux,9.352	0
10793196,Piti LL,19	4/29/2016 2,Intensity_Lux,9.252	0
10793196,Piti LL,20	4/29/2016 2,Intensity_Lux,9.252	0
10793196,Piti LL,21	4/29/2016 2,Intensity_Lux,9.252	0
10793196,Piti LL,22	4/29/2016 2,Intensity_Lux,9.152	0
10793196,Piti LL,23	4/29/2016 2,Intensity_Lux,9.053	0
10793196,Piti LL,24	4/29/2016 2,Intensity_Lux,8.853	0
10793196,Piti LL,25	4/29/2016 2,Intensity_Lux,8.754	0
10793196,Piti LL,26	4/29/2016 2,Intensity_Lux,8.555	0
10793196,Piti LL,27	4/29/2016 2,Intensity_Lux,8.357	0
10793196,Piti LL,28	4/29/2016 2,Intensity_Lux,8.258	0
10793196,Piti LL,29	4/29/2016 2,Intensity_Lux,8.159	0
10793196,Piti LL,30	4/29/2016 2,Intensity_Lux,8.159	0
10793196,Piti LL,31	4/29/2016 2,Intensity_Lux,8.159	0
10793196,Piti LL,32	4/29/2016 2,Intensity_Lux,8.159	0
10793196,Piti LL,33	4/30/2016 0,Intensity_Lux,.159	0
10793196,Piti LL,34	4/30/2016 0,Intensity_Lux,.159	0
10793196,Piti LL,35	4/30/2016 0,Intensity_Lux,.06	0
10793196,Piti LL,36	4/30/2016 0,Intensity_Lux,.159	0
10793196,Piti LL,37	4/30/2016 0,Intensity_Lux,.06	0
10793196,Piti LL,38	4/30/2016 0,Intensity_Lux,.06	0
10793196,Piti LL,39	4/30/2016 1,Intensity_Lux,.06	0
10793196,Piti LL,40	4/30/2016 1,Intensity_Lux,.06	0
10793196,Piti LL,41	4/30/2016 1,Intensity_Lux,.06	0
10793196,Piti LL,42	4/30/2016 1,Intensity_Lux,.06	0
10793196,Piti LL,43	4/30/2016 1,Intensity_Lux,.06	0
10793196,Piti LL,44	4/30/2016 1,Intensity_Lux,.06	0
10793196,Piti LL,45	4/30/2016 2,Intensity_Lux,.06	0
10793196,Piti LL,46	4/30/2016 2,Intensity_Lux,.06	0
10793196,Piti LL,47	4/30/2016 2,Intensity_Lux,.06	0
10793196,Piti LL,48	4/30/2016 2,Intensity_Lux,.06	0
10793196,Piti LL,49	4/30/2016 2,Intensity_Lux,.961	0
10793196,Piti LL,50	4/30/2016 2,Intensity_Lux,.961	0
10793196,Piti LL,51	4/30/2016 3,Intensity_Lux,.961	0
10793196,Piti LL,52	4/30/2016 3,Intensity_Lux,.961	0
10793196,Piti LL,53	4/30/2016 3,Intensity_Lux,.961	0
10793196,Piti LL,54	4/30/2016 3,Intensity_Lux,.961	0
10793196,Piti LL,55	4/30/2016 3,Intensity_Lux,.961	0
10793196,Piti LL,56	4/30/2016 3,Intensity_Lux,.06	0
10793196,Piti LL,57	4/30/2016 4,Intensity_Lux,.06	0
10793196,Piti LL,58	4/30/2016 4,Intensity_Lux,.06	0
10793196,Piti LL,59	4/30/2016 4,Intensity_Lux,.06	0
10793196,Piti LL,60	4/30/2016 4,Intensity_Lux,.06	0
10793196,Piti LL,61	4/30/2016 4,Intensity_Lux,.961	0
10793196,Piti LL,62	4/30/2016 4,Intensity_Lux,.961	0
10793196,Piti LL,63	4/30/2016 5,Intensity_Lux,.961	0
10793196,Piti LL,64	4/30/2016 5,Intensity_Lux,.06	0
10793196,Piti LL,65	4/30/2016 5,Intensity_Lux,.06	0
10793196,Piti LL,66	4/30/2016 5,Intensity_Lux,.961	0
10793196,Piti LL,67	4/30/2016 5,Intensity_Lux,.961	0
10793196,Piti LL,68	4/30/2016 5,Intensity_Lux,.06	21.5
10793196,Piti LL,69	4/30/2016 6,Intensity_Lux,.06	183
10793196,Piti LL,70	4/30/2016 6,Intensity_Lux,.961	484.4
10793196,Piti LL,71	4/30/2016 6,Intensity_Lux,.961	828.8
10793196,Piti LL,72	4/30/2016 6,Intensity_Lux,.06	1894.5
10793196,Piti LL,73	4/30/2016 6,Intensity_Lux,.06	2066.7
10793196,Piti LL,74	4/30/2016 6,Intensity_Lux,.06	3788.9
10793196,Piti LL,75	4/30/2016 7,Intensity_Lux,.961	3444.5
10793196,Piti LL,76	4/30/2016 7,Intensity_Lux,.06	5338.9
10793196,Piti LL,77	4/30/2016 7,Intensity_Lux,.159	3444.5
10793196,Piti LL,78	4/30/2016 7,Intensity_Lux,.357	9300.1
10793196,Piti LL,79	4/30/2016 7,Intensity_Lux,.357	4133.4
10793196,Piti LL,80	4/30/2016 7,Intensity_Lux,.258	3788.9
10793196,Piti LL,81	4/30/2016 8,Intensity_Lux,.555	37200.2
10793196,Piti LL,82	4/30/2016 8,Intensity_Lux,.357	5166.7
10793196,Piti LL,83	4/30/2016 8,Intensity_Lux,.456	9300.1
10793196,Piti LL,84	4/30/2016 8,Intensity_Lux,.655	11711.2
10793196,Piti LL,85	4/30/2016 8,Intensity_Lux,.555	9644.5
10793196,Piti LL,86	4/30/2016 8,Intensity_Lux,.053	20666.8
10793196,Piti LL,87	4/30/2016 9,Intensity_Lux,.853	12400.1
10793196,Piti LL,88	4/30/2016 9,Intensity_Lux,.853	8611.2
10793196,Piti LL,89	4/30/2016 9,Intensity_Lux,.853	9644.5
10793196,Piti LL,90	4/30/2016 9,Intensity_Lux,.352	30311.3
10793196,Piti LL,91	4/30/2016 9,Intensity_Lux,.053	10677.8
10793196,Piti LL,92	4/30/2016 9,Intensity_Lux,.452	16533.4
10793196,Piti LL,93	4/30/2016 1,Intensity_Lux,9.152	10333.4
10793196,Piti LL,94	4/30/2016 1,Intensity_Lux,9.853	26178
10793196,Piti LL,95	4/30/2016 1,Intensity_Lux,0.356	39955.8
10793196,Piti LL,96	4/30/2016 1,Intensity_Lux,0.862	26178
10793196,Piti LL,97	4/30/2016 1,Intensity_Lux,0.558	30311.3
10793196,Piti LL,98	4/30/2016 1,Intensity_Lux,1.268	23422.4
10793196,Piti LL,99	4/30/2016 1,Intensity_Lux,0.154	19289
10793196,Piti LL,00	4/30/2016 1,Intensity_Lux,1.472	35822.5
10793196,Piti LL,01	4/30/2016 1,Intensity_Lux,1.472	17222.3
10793196,Piti LL,02	4/30/2016 1,Intensity_Lux,1.778	41333.6
10793196,Piti LL,03	4/30/2016 1,Intensity_Lux,1.574	31689.1
10793196,Piti LL,04	4/30/2016 1,Intensity_Lux,2.086	74400.5
10793196,Piti LL,05	4/30/2016 1,Intensity_Lux,2.086	137778.7
10793196,Piti LL,06	4/30/2016 1,Intensity_Lux,2.497	39955.8
10793196,Piti LL,07	4/30/2016 1,Intensity_Lux,1.676	104711.8
10793196,Piti LL,08	4/30/2016 1,Intensity_Lux,1.472	24800.2
10793196,Piti LL,09	4/30/2016 1,Intensity_Lux,1.983	31689.1
10793196,Piti LL,10	4/30/2016 1,Intensity_Lux,2.188	27555.7
10793196,Piti LL,11	4/30/2016 1,Intensity_Lux,1.574	39955.8
10793196,Piti LL,12	4/30/2016 1,Intensity_Lux,1.472	21355.7
10793196,Piti LL,13	4/30/2016 1,Intensity_Lux,1.472	17222.3
10793196,Piti LL,14	4/30/2016 1,Intensity_Lux,1.37	12400.1
10793196,Piti LL,15	4/30/2016 1,Intensity_Lux,1.778	13089
10793196,Piti LL,16	4/30/2016 1,Intensity_Lux,1.268	6544.5
10793196,Piti LL,17	4/30/2016 1,Intensity_Lux,1.166	5166.7
10793196,Piti LL,18	4/30/2016 1,Intensity_Lux,0.76	3272.2
10793196,Piti LL,19	4/30/2016 1,Intensity_Lux,0.659	6544.5
10793196,Piti LL,20	4/30/2016 1,Intensity_Lux,0.659	14466.8
10793196,Piti LL,21	4/30/2016 1,Intensity_Lux,0.963	46844.8
10793196,Piti LL,22	4/30/2016 1,Intensity_Lux,0.76	77156.1
10793196,Piti LL,23	4/30/2016 1,Intensity_Lux,0.963	30311.3
10793196,Piti LL,24	4/30/2016 1,Intensity_Lux,0.054	8266.7
10793196,Piti LL,25	4/30/2016 1,Intensity_Lux,9.953	8266.7
10793196,Piti LL,26	4/30/2016 1,Intensity_Lux,0.154	11711.2
10793196,Piti LL,27	4/30/2016 1,Intensity_Lux,0.356	12400.1
10793196,Piti LL,28	4/30/2016 1,Intensity_Lux,0.457	13777.9
10793196,Piti LL,29	4/30/2016 1,Intensity_Lux,0.558	12400.1
10793196,Piti LL,30	4/30/2016 1,Intensity_Lux,0.558	19977.9
10793196,Piti LL,31	4/30/2016 1,Intensity_Lux,0.76	16533.4
10793196,Piti LL,32	4/30/2016 1,Intensity_Lux,0.457	17911.2
10793196,Piti LL,33	4/30/2016 1,Intensity_Lux,9.953	7233.4
10793196,Piti LL,34	4/30/2016 1,Intensity_Lux,9.853	5166.7
10793196,Piti LL,35	4/30/2016 1,Intensity_Lux,0.054	12400.1
10793196,Piti LL,36	4/30/2016 1,Intensity_Lux,0.054	18600.1
10793196,Piti LL,37	4/30/2016 1,Intensity_Lux,0.154	7233.4
10793196,Piti LL,38	4/30/2016 1,Intensity_Lux,0.255	7577.8
10793196,Piti LL,39	4/30/2016 1,Intensity_Lux,0.054	3444.5
10793196,Piti LL,40	4/30/2016 1,Intensity_Lux,9.853	1980.6
10793196,Piti LL,41	4/30/2016 1,Intensity_Lux,9.552	1377.8
10793196,Piti LL,42	4/30/2016 1,Intensity_Lux,9.452	925.7
10793196,Piti LL,43	4/30/2016 1,Intensity_Lux,9.252	678.1
10793196,Piti LL,44	4/30/2016 1,Intensity_Lux,9.152	398.3
10793196,Piti LL,45	4/30/2016 1,Intensity_Lux,9.152	129.2
10793196,Piti LL,46	4/30/2016 1,Intensity_Lux,9.053	10.8
10793196,Piti LL,47	4/30/2016 1,Intensity_Lux,9.152	0
10793196,Piti LL,48	4/30/2016 1,Intensity_Lux,9.053	0
10793196,Piti LL,49	4/30/2016 1,Intensity_Lux,9.053	0
10793196,Piti LL,50	4/30/2016 1,Intensity_Lux,9.053	0
10793196,Piti LL,51	4/30/2016 1,Intensity_Lux,9.053	0
10793196,Piti LL,52	4/30/2016 1,Intensity_Lux,9.152	0
10793196,Piti LL,53	4/30/2016 2,Intensity_Lux,9.152	0
10793196,Piti LL,54	4/30/2016 2,Intensity_Lux,9.152	0
10793196,Piti LL,55	4/30/2016 2,Intensity_Lux,9.252	0
10793196,Piti LL,56	4/30/2016 2,Intensity_Lux,9.252	0
10793196,Piti LL,57	4/30/2016 2,Intensity_Lux,9.252	0
10793196,Piti LL,58	4/30/2016 2,Intensity_Lux,9.152	0
10793196,Piti LL,59	4/30/2016 2,Intensity_Lux,9.152	0
10793196,Piti LL,60	4/30/2016 2,Intensity_Lux,9.152	0
10793196,Piti LL,61	4/30/2016 2,Intensity_Lux,9.053	0
10793196,Piti LL,62	4/30/2016 2,Intensity_Lux,9.053	0
10793196,Piti LL,63	4/30/2016 2,Intensity_Lux,9.053	0
10793196,Piti LL,64	4/30/2016 2,Intensity_Lux,9.053	0
10793196,Piti LL,65	4/30/2016 2,Intensity_Lux,9.053	0
10793196,Piti LL,66	4/30/2016 2,Intensity_Lux,9.053	0
10793196,Piti LL,67	4/30/2016 2,Intensity_Lux,9.053	0
10793196,Piti LL,68	4/30/2016 2,Intensity_Lux,8.953	0
10793196,Piti LL,69	4/30/2016 2,Intensity_Lux,8.953	0
10793196,Piti LL,70	4/30/2016 2,Intensity_Lux,8.853	0
10793196,Piti LL,71	4/30/2016 2,Intensity_Lux,8.853	0
10793196,Piti LL,72	4/30/2016 2,Intensity_Lux,8.754	0
10793196,Piti LL,73	4/30/2016 2,Intensity_Lux,8.655	0
10793196,Piti LL,74	4/30/2016 2,Intensity_Lux,8.555	0
10793196,Piti LL,75	4/30/2016 2,Intensity_Lux,8.456	0
10793196,Piti LL,76	4/30/2016 2,Intensity_Lux,8.159	0
10793196,Piti LL,77	5/1/2016 0:,Intensity_Lux,862	0
10793196,Piti LL,78	5/1/2016 0:,Intensity_Lux,665	0
10793196,Piti LL,79	5/1/2016 0:,Intensity_Lux,665	0
10793196,Piti LL,80	5/1/2016 0:,Intensity_Lux,665	0
10793196,Piti LL,81	5/1/2016 0:,Intensity_Lux,665	0
10793196,Piti LL,82	5/1/2016 0:,Intensity_Lux,764	0
10793196,Piti LL,83	5/1/2016 1:,Intensity_Lux,764	0
10793196,Piti LL,84	5/1/2016 1:,Intensity_Lux,764	0
10793196,Piti LL,85	5/1/2016 1:,Intensity_Lux,764	0
10793196,Piti LL,86	5/1/2016 1:,Intensity_Lux,764	0
10793196,Piti LL,87	5/1/2016 1:,Intensity_Lux,764	0
10793196,Piti LL,88	5/1/2016 1:,Intensity_Lux,764	0
10793196,Piti LL,89	5/1/2016 2:,Intensity_Lux,764	0
10793196,Piti LL,90	5/1/2016 2:,Intensity_Lux,764	0
10793196,Piti LL,91	5/1/2016 2:,Intensity_Lux,665	0
10793196,Piti LL,92	5/1/2016 2:,Intensity_Lux,665	0
10793196,Piti LL,93	5/1/2016 2:,Intensity_Lux,665	0
10793196,Piti LL,94	5/1/2016 2:,Intensity_Lux,665	0
10793196,Piti LL,95	5/1/2016 3:,Intensity_Lux,665	0
10793196,Piti LL,96	5/1/2016 3:,Intensity_Lux,567	0
10793196,Piti LL,97	5/1/2016 3:,Intensity_Lux,567	0
10793196,Piti LL,98	5/1/2016 3:,Intensity_Lux,468	0
10793196,Piti LL,99	5/1/2016 3:,Intensity_Lux,468	0
10793196,Piti LL,00	5/1/2016 3:,Intensity_Lux,468	0
10793196,Piti LL,01	5/1/2016 4:,Intensity_Lux,468	0
10793196,Piti LL,02	5/1/2016 4:,Intensity_Lux,468	0
10793196,Piti LL,03	5/1/2016 4:,Intensity_Lux,567	0
10793196,Piti LL,04	5/1/2016 4:,Intensity_Lux,567	0
10793196,Piti LL,05	5/1/2016 4:,Intensity_Lux,567	0
10793196,Piti LL,06	5/1/2016 4:,Intensity_Lux,567	0
10793196,Piti LL,07	5/1/2016 5:,Intensity_Lux,567	0
10793196,Piti LL,08	5/1/2016 5:,Intensity_Lux,567	0
10793196,Piti LL,09	5/1/2016 5:,Intensity_Lux,468	0
10793196,Piti LL,10	5/1/2016 5:,Intensity_Lux,468	0
10793196,Piti LL,11	5/1/2016 5:,Intensity_Lux,37	0
10793196,Piti LL,12	5/1/2016 5:,Intensity_Lux,37	21.5
10793196,Piti LL,13	5/1/2016 6:,Intensity_Lux,37	161.5
10793196,Piti LL,14	5/1/2016 6:,Intensity_Lux,37	452.1
10793196,Piti LL,15	5/1/2016 6:,Intensity_Lux,37	721.2
10793196,Piti LL,16	5/1/2016 6:,Intensity_Lux,37	1248.6
10793196,Piti LL,17	5/1/2016 6:,Intensity_Lux,37	1248.6
10793196,Piti LL,18	5/1/2016 6:,Intensity_Lux,37	1808.3
10793196,Piti LL,19	5/1/2016 7:,Intensity_Lux,468	3788.9
10793196,Piti LL,20	5/1/2016 7:,Intensity_Lux,37	2755.6
10793196,Piti LL,21	5/1/2016 7:,Intensity_Lux,567	8266.7
10793196,Piti LL,22	5/1/2016 7:,Intensity_Lux,665	9300.1
10793196,Piti LL,23	5/1/2016 7:,Intensity_Lux,665	5166.7
10793196,Piti LL,24	5/1/2016 7:,Intensity_Lux,862	16533.4
10793196,Piti LL,25	5/1/2016 8:,Intensity_Lux,961	31689.1
10793196,Piti LL,26	5/1/2016 8:,Intensity_Lux,961	6200
10793196,Piti LL,27	5/1/2016 8:,Intensity_Lux,258	52355.9
10793196,Piti LL,28	5/1/2016 8:,Intensity_Lux,456	9300.1
10793196,Piti LL,29	5/1/2016 8:,Intensity_Lux,655	15844.5
10793196,Piti LL,30	5/1/2016 8:,Intensity_Lux,357	10333.4
10793196,Piti LL,31	5/1/2016 9:,Intensity_Lux,754	34444.7
10793196,Piti LL,32	5/1/2016 9:,Intensity_Lux,853	9300.1
10793196,Piti LL,33	5/1/2016 9:,Intensity_Lux,953	19977.9
10793196,Piti LL,34	5/1/2016 9:,Intensity_Lux,053	28933.5
10793196,Piti LL,35	5/1/2016 9:,Intensity_Lux,652	24800.2
10793196,Piti LL,36	5/1/2016 9:,Intensity_Lux,452	41333.6
10793196,Piti LL,37	5/1/2016 10,Intensity_Lux,.853	55111.5
10793196,Piti LL,38	5/1/2016 10,Intensity_Lux,.054	13777.9
10793196,Piti LL,39	5/1/2016 10,Intensity_Lux,.255	28933.5
10793196,Piti LL,40	5/1/2016 10,Intensity_Lux,.558	49600.3
10793196,Piti LL,41	5/1/2016 10,Intensity_Lux,.659	110223
10793196,Piti LL,42	5/1/2016 10,Intensity_Lux,.963	44089.2
10793196,Piti LL,43	5/1/2016 11,Intensity_Lux,.268	31689.1
10793196,Piti LL,44	5/1/2016 11,Intensity_Lux,.472	57867
10793196,Piti LL,45	5/1/2016 11,Intensity_Lux,.574	60622.6
10793196,Piti LL,46	5/1/2016 11,Intensity_Lux,.778	22044.6
10793196,Piti LL,47	5/1/2016 11,Intensity_Lux,.086	79911.6
10793196,Piti LL,48	5/1/2016 11,Intensity_Lux,.086	41333.6
10793196,Piti LL,49	5/1/2016 12,Intensity_Lux,.086	30311.3
10793196,Piti LL,50	5/1/2016 12,Intensity_Lux,.291	34444.7
10793196,Piti LL,51	5/1/2016 12,Intensity_Lux,.497	77156.1
10793196,Piti LL,52	5/1/2016 12,Intensity_Lux,.497	44089.2
10793196,Piti LL,53	5/1/2016 12,Intensity_Lux,.497	27555.7
10793196,Piti LL,54	5/1/2016 12,Intensity_Lux,.497	44089.2
10793196,Piti LL,55	5/1/2016 13,Intensity_Lux,.497	71644.9
10793196,Piti LL,56	5/1/2016 13,Intensity_Lux,.394	44089.2
10793196,Piti LL,57	5/1/2016 13,Intensity_Lux,.394	41333.6
10793196,Piti LL,58	5/1/2016 13,Intensity_Lux,.291	24800.2
10793196,Piti LL,59	5/1/2016 13,Intensity_Lux,.086	71644.9
10793196,Piti LL,60	5/1/2016 13,Intensity_Lux,.778	44089.2
10793196,Piti LL,61	5/1/2016 14,Intensity_Lux,.676	52355.9
10793196,Piti LL,62	5/1/2016 14,Intensity_Lux,.37	74400.5
10793196,Piti LL,63	5/1/2016 14,Intensity_Lux,.472	33066.9
10793196,Piti LL,64	5/1/2016 14,Intensity_Lux,.268	23422.4
10793196,Piti LL,65	5/1/2016 14,Intensity_Lux,.574	46844.8
10793196,Piti LL,66	5/1/2016 14,Intensity_Lux,.88	37200.2
10793196,Piti LL,67	5/1/2016 15,Intensity_Lux,.676	33066.9
10793196,Piti LL,68	5/1/2016 15,Intensity_Lux,.166	4994.5
10793196,Piti LL,69	5/1/2016 15,Intensity_Lux,.166	8266.7
10793196,Piti LL,70	5/1/2016 15,Intensity_Lux,.963	8611.2
10793196,Piti LL,71	5/1/2016 15,Intensity_Lux,.862	10677.8
10793196,Piti LL,72	5/1/2016 15,Intensity_Lux,.064	20666.8
10793196,Piti LL,73	5/1/2016 16,Intensity_Lux,.76	6544.5
10793196,Piti LL,74	5/1/2016 16,Intensity_Lux,.862	12400.1
10793196,Piti LL,75	5/1/2016 16,Intensity_Lux,.659	22044.6
