"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
477,12/09/16 07:40:00 PM,162.466,28.853,,,,
478,12/09/16 07:50:00 PM,162.459,28.754,,,,
479,12/09/16 08:00:00 PM,162.459,28.754,,,,
480,12/09/16 08:10:00 PM,162.448,28.754,,,,
481,12/09/16 08:20:00 PM,162.459,28.754,,,,
482,12/09/16 08:30:00 PM,162.441,28.655,,,,
483,12/09/16 08:40:00 PM,162.441,28.655,,,,
484,12/09/16 08:50:00 PM,162.434,28.555,,,,
485,12/09/16 09:00:00 PM,162.434,28.555,,,,
486,12/09/16 09:10:00 PM,162.434,28.555,,,,
487,12/09/16 09:20:00 PM,162.427,28.456,,,,
488,12/09/16 09:30:00 PM,162.427,28.456,,,,
489,12/09/16 09:40:00 PM,162.420,28.357,,,,
490,12/09/16 09:50:00 PM,162.420,28.357,,,,
491,12/09/16 10:00:00 PM,162.420,28.357,,,,
492,12/09/16 10:10:00 PM,162.413,28.258,,,,
493,12/09/16 10:20:00 PM,162.413,28.258,,,,
494,12/09/16 10:30:00 PM,162.406,28.159,,,,
495,12/09/16 10:40:00 PM,162.406,28.159,,,,
496,12/09/16 10:50:00 PM,162.399,28.060,,,,
497,12/09/16 11:00:00 PM,162.399,28.060,,,,
498,12/09/16 11:10:00 PM,162.392,27.961,,,,
499,12/09/16 11:20:00 PM,162.392,27.961,,,,
500,12/09/16 11:30:00 PM,162.399,28.060,,,,
501,12/09/16 11:40:00 PM,162.399,28.060,,,,
502,12/09/16 11:50:00 PM,162.406,28.159,,,,
503,12/10/16 12:00:00 AM,162.406,28.159,,,,
504,12/10/16 12:10:00 AM,162.417,28.159,,,,
505,12/10/16 12:20:00 AM,162.413,28.258,,,,
506,12/10/16 12:30:00 AM,162.424,28.258,,,,
507,12/10/16 12:40:00 AM,162.417,28.159,,,,
508,12/10/16 12:50:00 AM,162.424,28.258,,,,
509,12/10/16 01:00:00 AM,162.431,28.357,,,,
510,12/10/16 01:10:00 AM,162.431,28.357,,,,
511,12/10/16 01:20:00 AM,162.431,28.357,,,,
512,12/10/16 01:30:00 AM,162.431,28.357,,,,
513,12/10/16 01:40:00 AM,162.431,28.357,,,,
514,12/10/16 01:50:00 AM,162.431,28.357,,,,
515,12/10/16 02:00:00 AM,162.438,28.456,,,,
516,12/10/16 02:10:00 AM,162.438,28.456,,,,
517,12/10/16 02:20:00 AM,162.445,28.555,,,,
518,12/10/16 02:30:00 AM,162.449,28.456,,,,
519,12/10/16 02:40:00 AM,162.442,28.357,,,,
520,12/10/16 02:50:00 AM,162.456,28.555,,,,
521,12/10/16 03:00:00 AM,162.456,28.555,,,,
522,12/10/16 03:10:00 AM,162.456,28.555,,,,
523,12/10/16 03:20:00 AM,162.456,28.555,,,,
524,12/10/16 03:30:00 AM,162.456,28.555,,,,
525,12/10/16 03:40:00 AM,162.456,28.555,,,,
526,12/10/16 03:50:00 AM,162.456,28.555,,,,
527,12/10/16 04:00:00 AM,162.456,28.555,,,,
528,12/10/16 04:10:00 AM,162.456,28.555,,,,
529,12/10/16 04:20:00 AM,162.456,28.555,,,,
530,12/10/16 04:30:00 AM,162.463,28.655,,,,
531,12/10/16 04:40:00 AM,162.463,28.655,,,,
532,12/10/16 04:50:00 AM,162.456,28.555,,,,
533,12/10/16 05:00:00 AM,162.463,28.655,,,,
534,12/10/16 05:10:00 AM,162.456,28.555,,,,
535,12/10/16 05:20:00 AM,162.463,28.655,,,,
536,12/10/16 05:30:00 AM,162.456,28.555,,,,
537,12/10/16 05:40:00 AM,162.456,28.555,,,,
538,12/10/16 05:50:00 AM,162.449,28.456,,,,
539,12/10/16 06:00:00 AM,162.456,28.555,,,,
540,12/10/16 06:10:00 AM,162.463,28.655,,,,
541,12/10/16 06:20:00 AM,162.456,28.555,,,,
542,12/10/16 06:30:00 AM,162.449,28.456,,,,
543,12/10/16 06:40:00 AM,162.456,28.555,,,,
544,12/10/16 06:50:00 AM,162.456,28.555,,,,
545,12/10/16 07:00:00 AM,162.456,28.555,,,,
546,12/10/16 07:10:00 AM,162.452,28.655,,,,
547,12/10/16 07:20:00 AM,162.445,28.555,,,,
548,12/10/16 07:30:00 AM,162.438,28.456,,,,
549,12/10/16 07:40:00 AM,162.431,28.357,,,,
550,12/10/16 07:50:00 AM,162.438,28.456,,,,
551,12/10/16 08:00:00 AM,162.445,28.555,,,,
552,12/10/16 08:10:00 AM,162.445,28.555,,,,
553,12/10/16 08:20:00 AM,162.452,28.655,,,,
554,12/10/16 08:30:00 AM,162.459,28.754,,,,
555,12/10/16 08:40:00 AM,162.459,28.754,,,,
556,12/10/16 08:50:00 AM,162.466,28.853,,,,
557,12/10/16 09:00:00 AM,162.473,28.953,,,,
558,12/10/16 09:10:00 AM,162.466,28.853,,,,
559,12/10/16 09:20:00 AM,162.455,28.853,,,,
560,12/10/16 09:30:00 AM,162.473,28.953,,,,
561,12/10/16 09:40:00 AM,162.469,29.053,,,,
562,12/10/16 09:50:00 AM,162.477,29.152,,,,
563,12/10/16 10:00:00 AM,162.484,29.252,,,,
564,12/10/16 10:10:00 AM,162.491,29.352,,,,
565,12/10/16 10:20:00 AM,162.505,29.552,,,,
566,12/10/16 10:30:00 AM,162.505,29.552,,,,
567,12/10/16 10:40:00 AM,162.505,29.552,,,,
568,12/10/16 10:50:00 AM,162.512,29.652,,,,
569,12/10/16 11:00:00 AM,162.512,29.652,,,,
570,12/10/16 11:10:00 AM,162.519,29.752,,,,
571,12/10/16 11:20:00 AM,162.526,29.853,,,,
572,12/10/16 11:30:00 AM,162.536,29.853,,,,
573,12/10/16 11:40:00 AM,162.536,29.853,,,,
574,12/10/16 11:50:00 AM,162.536,29.853,,,,
575,12/10/16 12:00:00 PM,162.536,29.853,,,,
576,12/10/16 12:10:00 PM,162.536,29.853,,,,
577,12/10/16 12:20:00 PM,162.529,29.752,,,,
578,12/10/16 12:30:00 PM,162.529,29.752,,,,
579,12/10/16 12:40:00 PM,162.529,29.752,,,,
580,12/10/16 12:50:00 PM,162.536,29.853,,,,
581,12/10/16 01:00:00 PM,162.547,29.853,,,,
582,12/10/16 01:10:00 PM,162.547,29.853,,,,
583,12/10/16 01:20:00 PM,162.540,29.752,,,,
584,12/10/16 01:30:00 PM,162.533,29.652,,,,
585,12/10/16 01:40:00 PM,162.533,29.652,,,,
586,12/10/16 01:50:00 PM,162.526,29.552,,,,
587,12/10/16 02:00:00 PM,162.533,29.652,,,,
588,12/10/16 02:10:00 PM,162.540,29.752,,,,
589,12/10/16 02:20:00 PM,162.533,29.652,,,,
590,12/10/16 02:30:00 PM,162.533,29.652,,,,
591,12/10/16 02:40:00 PM,162.544,29.652,,,,
592,12/10/16 02:50:00 PM,162.537,29.552,,,,
593,12/10/16 03:00:00 PM,162.537,29.552,,,,
594,12/10/16 03:10:00 PM,162.544,29.652,,,,
595,12/10/16 03:20:00 PM,162.537,29.552,,,,
596,12/10/16 03:30:00 PM,162.537,29.552,,,,
597,12/10/16 03:40:00 PM,162.537,29.552,,,,
598,12/10/16 03:50:00 PM,162.530,29.452,,,,
599,12/10/16 04:00:00 PM,162.530,29.452,,,,
600,12/10/16 04:10:00 PM,162.540,29.452,,,,
601,12/10/16 04:20:00 PM,162.537,29.552,,,,
602,12/10/16 04:30:00 PM,162.530,29.452,,,,
603,12/10/16 04:40:00 PM,162.523,29.352,,,,
604,12/10/16 04:50:00 PM,162.523,29.352,,,,
605,12/10/16 05:00:00 PM,162.516,29.252,,,,
606,12/10/16 05:10:00 PM,162.523,29.352,,,,
607,12/10/16 05:20:00 PM,162.516,29.252,,,,
608,12/10/16 05:30:00 PM,162.516,29.252,,,,
609,12/10/16 05:40:00 PM,162.516,29.252,,,,
610,12/10/16 05:50:00 PM,162.509,29.152,,,,
611,12/10/16 06:00:00 PM,162.498,29.152,,,,
612,12/10/16 06:10:00 PM,162.498,29.152,,,,
613,12/10/16 06:20:00 PM,162.491,29.053,,,,
614,12/10/16 06:30:00 PM,162.491,29.053,,,,
615,12/10/16 06:40:00 PM,162.491,29.053,,,,
616,12/10/16 06:50:00 PM,162.484,28.953,,,,
617,12/10/16 07:00:00 PM,162.484,28.953,,,,
618,12/10/16 07:10:00 PM,162.484,28.953,,,,
619,12/10/16 07:20:00 PM,162.473,28.953,,,,
620,12/10/16 07:30:00 PM,162.473,28.953,,,,
621,12/10/16 07:40:00 PM,162.466,28.853,,,,
622,12/10/16 07:50:00 PM,162.466,28.853,,,,
623,12/10/16 08:00:00 PM,162.466,28.853,,,,
624,12/10/16 08:10:00 PM,162.466,28.853,,,,
625,12/10/16 08:20:00 PM,162.459,28.754,,,,
626,12/10/16 08:30:00 PM,162.448,28.754,,,,
627,12/10/16 08:40:00 PM,162.448,28.754,,,,
628,12/10/16 08:50:00 PM,162.448,28.754,,,,
629,12/10/16 09:00:00 PM,162.441,28.655,,,,
630,12/10/16 09:10:00 PM,162.441,28.655,,,,
631,12/10/16 09:20:00 PM,162.441,28.655,,,,
632,12/10/16 09:30:00 PM,162.434,28.555,,,,
633,12/10/16 09:40:00 PM,162.434,28.555,,,,
634,12/10/16 09:50:00 PM,162.427,28.456,,,,
635,12/10/16 10:00:00 PM,162.427,28.456,,,,
636,12/10/16 10:10:00 PM,162.420,28.357,,,,
637,12/10/16 10:20:00 PM,162.413,28.258,,,,
638,12/10/16 10:30:00 PM,162.413,28.258,,,,
639,12/10/16 10:40:00 PM,162.396,28.159,,,,
640,12/10/16 10:50:00 PM,162.396,28.159,,,,
641,12/10/16 11:00:00 PM,162.389,28.060,,,,
642,12/10/16 11:10:00 PM,162.389,28.060,,,,
643,12/10/16 11:20:00 PM,162.389,28.060,,,,
644,12/10/16 11:30:00 PM,162.392,27.961,,,,
645,12/10/16 11:40:00 PM,162.382,27.961,,,,
646,12/10/16 11:50:00 PM,162.375,27.862,,,,
647,12/11/16 12:00:00 AM,162.375,27.862,,,,
648,12/11/16 12:10:00 AM,162.378,27.764,,,,
649,12/11/16 12:20:00 AM,162.371,27.665,,,,
650,12/11/16 12:30:00 AM,162.371,27.665,,,,
651,12/11/16 12:40:00 AM,162.371,27.665,,,,
652,12/11/16 12:50:00 AM,162.371,27.665,,,,
653,12/11/16 01:00:00 AM,162.378,27.764,,,,
654,12/11/16 01:10:00 AM,162.378,27.764,,,,
655,12/11/16 01:20:00 AM,162.385,27.862,,,,
656,12/11/16 01:30:00 AM,162.392,27.961,,,,
657,12/11/16 01:40:00 AM,162.399,28.060,,,,
658,12/11/16 01:50:00 AM,162.417,28.159,,,,
659,12/11/16 02:00:00 AM,162.424,28.258,,,,
660,12/11/16 02:10:00 AM,162.431,28.357,,,,
661,12/11/16 02:20:00 AM,162.431,28.357,,,,
662,12/11/16 02:30:00 AM,162.431,28.357,,,,
663,12/11/16 02:40:00 AM,162.438,28.456,,,,
664,12/11/16 02:50:00 AM,162.445,28.555,,,,
665,12/11/16 03:00:00 AM,162.445,28.555,,,,
666,12/11/16 03:10:00 AM,162.456,28.555,,,,
667,12/11/16 03:20:00 AM,162.445,28.555,,,,
668,12/11/16 03:30:00 AM,162.456,28.555,,,,
669,12/11/16 03:40:00 AM,162.456,28.555,,,,
670,12/11/16 03:50:00 AM,162.449,28.456,,,,
671,12/11/16 04:00:00 AM,162.456,28.555,,,,
672,12/11/16 04:10:00 AM,162.463,28.655,,,,
673,12/11/16 04:20:00 AM,162.463,28.655,,,,
674,12/11/16 04:30:00 AM,162.463,28.655,,,,
675,12/11/16 04:40:00 AM,162.463,28.655,,,,
676,12/11/16 04:50:00 AM,162.456,28.555,,,,
677,12/11/16 05:00:00 AM,162.456,28.555,,,,
678,12/11/16 05:10:00 AM,162.463,28.655,,,,
679,12/11/16 05:20:00 AM,162.467,28.555,,,,
680,12/11/16 05:30:00 AM,162.467,28.555,,,,
681,12/11/16 05:40:00 AM,162.467,28.555,,,,
682,12/11/16 05:50:00 AM,162.463,28.655,,,,
683,12/11/16 06:00:00 AM,162.474,28.655,,,,
684,12/11/16 06:10:00 AM,162.463,28.655,,,,
685,12/11/16 06:20:00 AM,162.481,28.754,,,,
686,12/11/16 06:30:00 AM,162.463,28.655,,,,
687,12/11/16 06:40:00 AM,162.463,28.655,,,,
688,12/11/16 06:50:00 AM,162.474,28.655,,,,
689,12/11/16 07:00:00 AM,162.456,28.555,,,,
690,12/11/16 07:10:00 AM,162.467,28.555,,,,
691,12/11/16 07:20:00 AM,162.463,28.655,,,,
692,12/11/16 07:30:00 AM,162.463,28.655,,,,
693,12/11/16 07:40:00 AM,162.470,28.754,,,,
694,12/11/16 07:50:00 AM,162.470,28.754,,,,
695,12/11/16 08:00:00 AM,162.470,28.754,,,,
696,12/11/16 08:10:00 AM,162.463,28.655,,,,
697,12/11/16 08:20:00 AM,162.470,28.754,,,,
698,12/11/16 08:30:00 AM,162.470,28.754,,,,
699,12/11/16 08:40:00 AM,162.463,28.655,,,,
700,12/11/16 08:50:00 AM,162.463,28.655,,,,
701,12/11/16 09:00:00 AM,162.459,28.754,,,,
702,12/11/16 09:10:00 AM,162.477,28.853,,,,
703,12/11/16 09:20:00 AM,162.473,28.953,,,,
704,12/11/16 09:30:00 AM,162.473,28.953,,,,
705,12/11/16 09:40:00 AM,162.480,29.053,,,,
706,12/11/16 09:50:00 AM,162.487,29.152,,,,
707,12/11/16 10:00:00 AM,162.494,29.252,,,,
708,12/11/16 10:10:00 AM,162.487,29.152,,,,
709,12/11/16 10:20:00 AM,162.487,29.152,,,,
710,12/11/16 10:30:00 AM,162.494,29.252,,,,
711,12/11/16 10:40:00 AM,162.494,29.252,,,,
712,12/11/16 10:50:00 AM,162.494,29.252,,,,
713,12/11/16 11:00:00 AM,162.494,29.252,,,,
714,12/11/16 11:10:00 AM,162.494,29.252,,,,
715,12/11/16 11:20:00 AM,162.501,29.352,,,,
716,12/11/16 11:30:00 AM,162.501,29.352,,,,
717,12/11/16 11:40:00 AM,162.494,29.252,,,,
718,12/11/16 11:50:00 AM,162.512,29.352,,,,
719,12/11/16 12:00:00 PM,162.508,29.452,,,,
720,12/11/16 12:10:00 PM,162.508,29.452,,,,
721,12/11/16 12:20:00 PM,162.508,29.452,,,,
722,12/11/16 12:30:00 PM,162.515,29.552,,,,
723,12/11/16 12:40:00 PM,162.515,29.552,,,,
724,12/11/16 12:50:00 PM,162.515,29.552,,,,
725,12/11/16 01:00:00 PM,162.515,29.552,,,,
726,12/11/16 01:10:00 PM,162.533,29.652,,,,
727,12/11/16 01:20:00 PM,162.515,29.552,,,,
728,12/11/16 01:30:00 PM,162.519,29.452,,,,
729,12/11/16 01:40:00 PM,162.519,29.452,,,,
730,12/11/16 01:50:00 PM,162.519,29.452,,,,
731,12/11/16 02:00:00 PM,162.519,29.452,,,,
732,12/11/16 02:10:00 PM,162.523,29.352,,,,
733,12/11/16 02:20:00 PM,162.519,29.452,,,,
734,12/11/16 02:30:00 PM,162.530,29.452,,,,
735,12/11/16 02:40:00 PM,162.537,29.552,,,,
736,12/11/16 02:50:00 PM,162.519,29.452,,,,
737,12/11/16 03:00:00 PM,162.523,29.352,,,,
738,12/11/16 03:10:00 PM,162.523,29.352,,,,
739,12/11/16 03:20:00 PM,162.530,29.452,,,,
740,12/11/16 03:30:00 PM,162.530,29.452,,,,
741,12/11/16 03:40:00 PM,162.530,29.452,,,,
742,12/11/16 03:50:00 PM,162.530,29.452,,,,
743,12/11/16 04:00:00 PM,162.533,29.352,,,,
744,12/11/16 04:10:00 PM,162.533,29.352,,,,
745,12/11/16 04:20:00 PM,162.523,29.352,,,,
746,12/11/16 04:30:00 PM,162.516,29.252,,,,
747,12/11/16 04:40:00 PM,162.516,29.252,,,,
748,12/11/16 04:50:00 PM,162.516,29.252,,,,
749,12/11/16 05:00:00 PM,162.509,29.152,,,,
750,12/11/16 05:10:00 PM,162.509,29.152,,,,
751,12/11/16 05:20:00 PM,162.509,29.152,,,,
752,12/11/16 05:30:00 PM,162.519,29.152,,,,
753,12/11/16 05:40:00 PM,162.512,29.053,,,,
754,12/11/16 05:50:00 PM,162.502,29.053,,,,
755,12/11/16 06:00:00 PM,162.512,29.053,,,,
756,12/11/16 06:10:00 PM,162.495,28.953,,,,
757,12/11/16 06:20:00 PM,162.495,28.953,,,,
758,12/11/16 06:30:00 PM,162.495,28.953,,,,
759,12/11/16 06:40:00 PM,162.495,28.953,,,,
760,12/11/16 06:50:00 PM,162.495,28.953,,,,
761,12/11/16 07:00:00 PM,162.495,28.953,,,,
762,12/11/16 07:10:00 PM,162.484,28.953,,,,
763,12/11/16 07:20:00 PM,162.484,28.953,,,,
764,12/11/16 07:30:00 PM,162.484,28.953,,,,
765,12/11/16 07:40:00 PM,162.484,28.953,,,,
766,12/11/16 07:50:00 PM,162.477,28.853,,,,
767,12/11/16 08:00:00 PM,162.477,28.853,,,,
768,12/11/16 08:10:00 PM,162.477,28.853,,,,
769,12/11/16 08:20:00 PM,162.466,28.853,,,,
770,12/11/16 08:30:00 PM,162.459,28.754,,,,
771,12/11/16 08:40:00 PM,162.459,28.754,,,,
772,12/11/16 08:50:00 PM,162.459,28.754,,,,
773,12/11/16 09:00:00 PM,162.459,28.754,,,,
774,12/11/16 09:10:00 PM,162.459,28.754,,,,
775,12/11/16 09:20:00 PM,162.459,28.754,,,,
776,12/11/16 09:30:00 PM,162.441,28.655,,,,
777,12/11/16 09:40:00 PM,162.441,28.655,,,,
778,12/11/16 09:50:00 PM,162.441,28.655,,,,
779,12/11/16 10:00:00 PM,162.441,28.655,,,,
780,12/11/16 10:10:00 PM,162.434,28.555,,,,
781,12/11/16 10:20:00 PM,162.424,28.555,,,,
782,12/11/16 10:30:00 PM,162.417,28.456,,,,
783,12/11/16 10:40:00 PM,162.417,28.456,,,,
784,12/11/16 10:50:00 PM,162.417,28.456,,,,
785,12/11/16 11:00:00 PM,162.410,28.357,,,,
786,12/11/16 11:10:00 PM,162.410,28.357,,,,
787,12/11/16 11:20:00 PM,162.410,28.357,,,,
788,12/11/16 11:30:00 PM,162.403,28.258,,,,
789,12/11/16 11:40:00 PM,162.403,28.258,,,,
790,12/11/16 11:50:00 PM,162.403,28.258,,,,
791,12/12/16 12:00:00 AM,162.396,28.159,,,,
792,12/12/16 12:10:00 AM,162.396,28.159,,,,
793,12/12/16 12:20:00 AM,162.396,28.159,,,,
794,12/12/16 12:30:00 AM,162.389,28.060,,,,
795,12/12/16 12:40:00 AM,162.389,28.060,,,,
796,12/12/16 12:50:00 AM,162.389,28.060,,,,
797,12/12/16 01:00:00 AM,162.382,27.961,,,,
798,12/12/16 01:10:00 AM,162.382,27.961,,,,
799,12/12/16 01:20:00 AM,162.389,28.060,,,,
800,12/12/16 01:30:00 AM,162.382,27.961,,,,
801,12/12/16 01:40:00 AM,162.375,27.862,,,,
802,12/12/16 01:50:00 AM,162.392,27.961,,,,
803,12/12/16 02:00:00 AM,162.392,27.961,,,,
804,12/12/16 02:10:00 AM,162.392,27.961,,,,
805,12/12/16 02:20:00 AM,162.399,28.060,,,,
806,12/12/16 02:30:00 AM,162.413,28.258,,,,
807,12/12/16 02:40:00 AM,162.420,28.357,,,,
808,12/12/16 02:50:00 AM,162.431,28.357,,,,
809,12/12/16 03:00:00 AM,162.431,28.357,,,,
810,12/12/16 03:10:00 AM,162.431,28.357,,,,
811,12/12/16 03:20:00 AM,162.449,28.456,,,,
812,12/12/16 03:30:00 AM,162.442,28.357,,,,
813,12/12/16 03:40:00 AM,162.449,28.456,,,,
814,12/12/16 03:50:00 AM,162.438,28.456,,,,
815,12/12/16 04:00:00 AM,162.442,28.357,,,,
816,12/12/16 04:10:00 AM,162.449,28.456,,,,
817,12/12/16 04:20:00 AM,162.449,28.456,,,,
818,12/12/16 04:30:00 AM,162.442,28.357,,,,
819,12/12/16 04:40:00 AM,162.449,28.456,,,,
820,12/12/16 04:50:00 AM,162.449,28.456,,,,
821,12/12/16 05:00:00 AM,162.467,28.555,,,,
822,12/12/16 05:10:00 AM,162.460,28.456,,,,
823,12/12/16 05:20:00 AM,162.467,28.555,,,,
824,12/12/16 05:30:00 AM,162.460,28.456,,,,
825,12/12/16 05:40:00 AM,162.460,28.456,,,,
826,12/12/16 05:50:00 AM,162.453,28.357,,,,
827,12/12/16 06:00:00 AM,162.453,28.357,,,,
828,12/12/16 06:10:00 AM,162.453,28.357,,,,
829,12/12/16 06:20:00 AM,162.453,28.357,,,,
830,12/12/16 06:30:00 AM,162.453,28.357,,,,
831,12/12/16 06:40:00 AM,162.453,28.357,,,,
832,12/12/16 06:50:00 AM,162.453,28.357,,,,
833,12/12/16 07:00:00 AM,162.463,28.357,,,,
834,12/12/16 07:10:00 AM,162.453,28.357,,,,
835,12/12/16 07:20:00 AM,162.453,28.357,,,,
836,12/12/16 07:30:00 AM,162.446,28.258,,,,
837,12/12/16 07:40:00 AM,162.439,28.159,,,,
838,12/12/16 07:50:00 AM,162.439,28.159,,,,
839,12/12/16 08:00:00 AM,162.446,28.258,,,,
840,12/12/16 08:10:00 AM,162.439,28.159,,,,
841,12/12/16 08:20:00 AM,162.439,28.159,,,,
842,12/12/16 08:30:00 AM,162.446,28.258,,,,
843,12/12/16 08:40:00 AM,162.435,28.258,,,,
844,12/12/16 08:50:00 AM,162.428,28.159,,,,
845,12/12/16 09:00:00 AM,162.428,28.159,,,,
846,12/12/16 09:10:00 AM,162.428,28.159,,,,
847,12/12/16 09:20:00 AM,162.428,28.159,,,,
848,12/12/16 09:30:00 AM,162.428,28.159,,,,
849,12/12/16 09:40:00 AM,162.428,28.159,,,,
850,12/12/16 09:50:00 AM,162.428,28.159,,,,
851,12/12/16 10:00:00 AM,162.428,28.159,,,,
852,12/12/16 10:10:00 AM,162.428,28.159,,,,
853,12/12/16 10:20:00 AM,162.428,28.159,,,,
854,12/12/16 10:30:00 AM,162.421,28.060,,,,
855,12/12/16 10:40:00 AM,162.410,28.060,,,,
856,12/12/16 10:50:00 AM,162.421,28.060,,,,
857,12/12/16 11:00:00 AM,162.410,28.060,,,,
858,12/12/16 11:10:00 AM,162.410,28.060,,,,
859,12/12/16 11:20:00 AM,162.410,28.060,,,,
860,12/12/16 11:30:00 AM,162.410,28.060,,,,
861,12/12/16 11:40:00 AM,162.410,28.060,,,,
862,12/12/16 11:50:00 AM,162.410,28.060,,,,
863,12/12/16 12:00:00 PM,162.410,28.060,,,,
864,12/12/16 12:10:00 PM,162.403,27.961,,,,
865,12/12/16 12:20:00 PM,162.396,27.862,,,,
866,12/12/16 12:30:00 PM,162.396,27.862,,,,
867,12/12/16 12:40:00 PM,162.389,27.764,,,,
868,12/12/16 12:50:00 PM,162.389,27.764,,,,
869,12/12/16 01:00:00 PM,162.382,27.665,,,,
870,12/12/16 01:10:00 PM,162.382,27.665,,,,
871,12/12/16 01:20:00 PM,162.382,27.665,,,,
872,12/12/16 01:30:00 PM,162.386,27.567,,,,
873,12/12/16 01:40:00 PM,162.382,27.665,,,,
874,12/12/16 01:50:00 PM,162.386,27.567,,,,
875,12/12/16 02:00:00 PM,162.386,27.567,,,,
876,12/12/16 02:10:00 PM,162.386,27.567,,,,
877,12/12/16 02:20:00 PM,162.386,27.567,,,,
878,12/12/16 02:30:00 PM,162.393,27.665,,,,
879,12/12/16 02:40:00 PM,162.393,27.665,,,,
880,12/12/16 02:50:00 PM,162.404,27.665,,,,
881,12/12/16 03:00:00 PM,162.400,27.764,,,,
882,12/12/16 03:10:00 PM,162.400,27.764,,,,
883,12/12/16 03:20:00 PM,162.396,27.567,,,,
884,12/12/16 03:30:00 PM,162.386,27.567,,,,
885,12/12/16 03:40:00 PM,162.396,27.567,,,,
886,12/12/16 03:50:00 PM,162.404,27.665,,,,
887,12/12/16 04:00:00 PM,162.411,27.764,,,,
888,12/12/16 04:10:00 PM,162.404,27.665,,,,
889,12/12/16 04:20:00 PM,162.404,27.665,,,,
890,12/12/16 04:30:00 PM,162.404,27.665,,,,
891,12/12/16 04:40:00 PM,162.421,27.764,,,,
892,12/12/16 04:50:00 PM,162.418,27.862,,,,
893,12/12/16 05:00:00 PM,162.428,27.862,,,,
894,12/12/16 05:10:00 PM,162.418,27.862,,,,
895,12/12/16 05:20:00 PM,162.404,27.665,,,,
896,12/12/16 05:30:00 PM,162.411,27.764,,,,
897,12/12/16 05:40:00 PM,162.418,27.862,,,,
898,12/12/16 05:50:00 PM,162.425,27.961,,,,
899,12/12/16 06:00:00 PM,162.411,27.764,,,,
900,12/12/16 06:10:00 PM,162.418,27.862,,,,
901,12/12/16 06:20:00 PM,162.432,28.060,,,,
902,12/12/16 06:30:00 PM,162.449,28.159,,,,
903,12/12/16 06:40:00 PM,162.432,28.060,,,,
904,12/12/16 06:50:00 PM,162.439,28.159,,,,
905,12/12/16 07:00:00 PM,162.439,28.159,,,,
906,12/12/16 07:10:00 PM,162.453,28.357,,,,
907,12/12/16 07:20:00 PM,162.446,28.258,,,,
908,12/12/16 07:30:00 PM,162.446,28.258,,,,
909,12/12/16 07:40:00 PM,162.446,28.258,,,,
910,12/12/16 07:50:00 PM,162.446,28.258,,,,
911,12/12/16 08:00:00 PM,162.428,28.159,,,,
912,12/12/16 08:10:00 PM,162.428,28.159,,,,
913,12/12/16 08:20:00 PM,162.428,28.159,,,,
914,12/12/16 08:30:00 PM,162.414,27.961,,,,
915,12/12/16 08:40:00 PM,162.421,28.060,,,,
916,12/12/16 08:50:00 PM,162.417,28.159,,,,
917,12/12/16 09:00:00 PM,162.410,28.060,,,,
918,12/12/16 09:10:00 PM,162.417,28.159,,,,
919,12/12/16 09:20:00 PM,162.410,28.060,,,,
920,12/12/16 09:30:00 PM,162.410,28.060,,,,
921,12/12/16 09:40:00 PM,162.392,27.961,,,,
922,12/12/16 09:50:00 PM,162.392,27.961,,,,
923,12/12/16 10:00:00 PM,162.399,28.060,,,,
924,12/12/16 10:10:00 PM,162.392,27.961,,,,
925,12/12/16 10:20:00 PM,162.392,27.961,,,,
926,12/12/16 10:30:00 PM,162.392,27.961,,,,
927,12/12/16 10:40:00 PM,162.392,27.961,,,,
928,12/12/16 10:50:00 PM,162.375,27.862,,,,
929,12/12/16 11:00:00 PM,162.375,27.862,,,,
930,12/12/16 11:10:00 PM,162.368,27.764,,,,
931,12/12/16 11:20:00 PM,162.361,27.665,,,,
932,12/12/16 11:30:00 PM,162.361,27.665,,,,
933,12/12/16 11:40:00 PM,162.361,27.665,,,,
934,12/12/16 11:50:00 PM,162.354,27.567,,,,
935,12/13/16 12:00:00 AM,162.354,27.567,,,,
936,12/13/16 12:10:00 AM,162.343,27.567,,,,
937,12/13/16 12:20:00 AM,162.336,27.468,,,,
938,12/13/16 12:30:00 AM,162.336,27.468,,,,
939,12/13/16 12:40:00 AM,162.336,27.468,,,,
940,12/13/16 12:50:00 AM,162.329,27.370,,,,
941,12/13/16 01:00:00 AM,162.339,27.370,,,,
942,12/13/16 01:10:00 AM,162.347,27.468,,,,
943,12/13/16 01:20:00 AM,162.347,27.468,,,,
944,12/13/16 01:30:00 AM,162.339,27.370,,,,
945,12/13/16 01:40:00 AM,162.347,27.468,,,,
946,12/13/16 01:50:00 AM,162.347,27.468,,,,
947,12/13/16 02:00:00 AM,162.354,27.567,,,,
948,12/13/16 02:10:00 AM,162.354,27.567,,,,
949,12/13/16 02:20:00 AM,162.361,27.665,,,,
950,12/13/16 02:30:00 AM,162.371,27.665,,,,
951,12/13/16 02:40:00 AM,162.378,27.764,,,,
952,12/13/16 02:50:00 AM,162.378,27.764,,,,
