"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
471,07/08/17 07:50:00 PM,111.074,30.154,,,,
472,07/08/17 08:00:00 PM,111.445,30.054,,,,
473,07/08/17 08:10:00 PM,111.402,29.953,,,,
474,07/08/17 08:20:00 PM,111.533,29.953,,,,
475,07/08/17 08:30:00 PM,111.338,29.853,,,,
476,07/08/17 08:40:00 PM,111.375,29.752,,,,
477,07/08/17 08:50:00 PM,111.250,29.652,,,,
478,07/08/17 09:00:00 PM,111.544,29.652,,,,
479,07/08/17 09:10:00 PM,111.429,29.552,,,,
480,07/08/17 09:20:00 PM,111.368,29.552,,,,
481,07/08/17 09:30:00 PM,111.409,29.552,,,,
482,07/08/17 09:40:00 PM,111.267,29.552,,,,
483,07/08/17 09:50:00 PM,111.075,29.552,,,,
484,07/08/17 10:00:00 PM,111.247,29.552,,,,
485,07/08/17 10:10:00 PM,110.953,29.552,,,,
486,07/08/17 10:20:00 PM,110.879,29.452,,,,
487,07/08/17 10:30:00 PM,110.788,29.452,,,,
488,07/08/17 10:40:00 PM,110.616,29.452,,,,
489,07/08/17 10:50:00 PM,110.313,29.452,,,,
490,07/08/17 11:00:00 PM,110.171,29.452,,,,
491,07/08/17 11:10:00 PM,110.111,29.452,,,,
492,07/08/17 11:20:00 PM,110.171,29.452,,,,
493,07/08/17 11:30:00 PM,110.118,29.352,,,,
494,07/08/17 11:40:00 PM,109.885,29.352,,,,
495,07/08/17 11:50:00 PM,109.966,29.352,,,,
496,07/09/17 12:00:00 AM,109.551,29.352,,,,
497,07/09/17 12:10:00 AM,109.754,29.352,,,,
498,07/09/17 12:20:00 AM,109.491,29.352,,,,
499,07/09/17 12:30:00 AM,109.460,29.352,,,,
500,07/09/17 12:40:00 AM,109.410,29.352,,,,
501,07/09/17 12:50:00 AM,109.400,29.352,,,,
502,07/09/17 01:00:00 AM,109.319,29.352,,,,
503,07/09/17 01:10:00 AM,109.238,29.352,,,,
504,07/09/17 01:20:00 AM,109.309,29.352,,,,
505,07/09/17 01:30:00 AM,109.086,29.352,,,,
506,07/09/17 01:40:00 AM,109.036,29.352,,,,
507,07/09/17 01:50:00 AM,109.117,29.352,,,,
508,07/09/17 02:00:00 AM,109.056,29.352,,,,
509,07/09/17 02:10:00 AM,109.157,29.352,,,,
510,07/09/17 02:20:00 AM,109.218,29.352,,,,
511,07/09/17 02:30:00 AM,109.187,29.352,,,,
512,07/09/17 02:40:00 AM,109.349,29.352,,,,
513,07/09/17 02:50:00 AM,109.295,29.252,,,,
514,07/09/17 03:00:00 AM,109.316,29.252,,,,
515,07/09/17 03:10:00 AM,109.518,29.252,,,,
516,07/09/17 03:20:00 AM,109.669,29.252,,,,
517,07/09/17 03:30:00 AM,109.649,29.252,,,,
518,07/09/17 03:40:00 AM,109.801,29.252,,,,
519,07/09/17 03:50:00 AM,109.841,29.252,,,,
520,07/09/17 04:00:00 AM,110.054,29.252,,,,
521,07/09/17 04:10:00 AM,110.222,29.152,,,,
522,07/09/17 04:20:00 AM,110.081,29.152,,,,
523,07/09/17 04:30:00 AM,110.762,29.252,,,,
524,07/09/17 04:40:00 AM,110.657,29.152,,,,
525,07/09/17 04:50:00 AM,110.789,29.152,,,,
526,07/09/17 05:00:00 AM,110.799,29.152,,,,
527,07/09/17 05:10:00 AM,110.870,29.152,,,,
528,07/09/17 05:20:00 AM,111.052,29.152,,,,
529,07/09/17 05:30:00 AM,111.042,29.152,,,,
530,07/09/17 05:40:00 AM,111.416,29.152,,,,
531,07/09/17 05:50:00 AM,111.325,29.152,,,,
532,07/09/17 06:00:00 AM,111.244,29.152,,,,
533,07/09/17 06:10:00 AM,111.254,29.152,,,,
534,07/09/17 06:20:00 AM,111.285,29.152,,,,
535,07/09/17 06:30:00 AM,111.986,29.252,,,,
536,07/09/17 06:40:00 AM,111.885,29.252,,,,
537,07/09/17 06:50:00 AM,111.672,29.252,,,,
538,07/09/17 07:00:00 AM,111.642,29.252,,,,
539,07/09/17 07:10:00 AM,111.510,29.252,,,,
540,07/09/17 07:20:00 AM,111.665,29.352,,,,
541,07/09/17 07:30:00 AM,111.483,29.352,,,,
542,07/09/17 07:40:00 AM,111.453,29.352,,,,
543,07/09/17 07:50:00 AM,111.504,29.352,,,,
544,07/09/17 08:00:00 AM,111.203,29.452,,,,
545,07/09/17 08:10:00 AM,111.476,29.452,,,,
546,07/09/17 08:20:00 AM,111.196,29.552,,,,
547,07/09/17 08:30:00 AM,110.903,29.552,,,,
548,07/09/17 08:40:00 AM,110.761,29.552,,,,
549,07/09/17 08:50:00 AM,110.569,29.552,,,,
550,07/09/17 09:00:00 AM,110.582,29.652,,,,
551,07/09/17 09:10:00 AM,110.158,29.652,,,,
552,07/09/17 09:20:00 AM,109.706,29.752,,,,
553,07/09/17 09:30:00 AM,109.618,29.853,,,,
554,07/09/17 09:40:00 AM,109.365,29.853,,,,
555,07/09/17 09:50:00 AM,108.944,29.953,,,,
556,07/09/17 10:00:00 AM,108.725,30.054,,,,
557,07/09/17 10:10:00 AM,108.445,30.154,,,,
558,07/09/17 10:20:00 AM,108.185,30.255,,,,
559,07/09/17 10:30:00 AM,108.017,30.356,,,,
560,07/09/17 10:40:00 AM,107.626,30.457,,,,
561,07/09/17 10:50:00 AM,107.366,30.558,,,,
562,07/09/17 11:00:00 AM,107.134,30.558,,,,
563,07/09/17 11:10:00 AM,106.841,30.558,,,,
564,07/09/17 11:20:00 AM,106.683,30.659,,,,
565,07/09/17 11:30:00 AM,106.474,30.760,,,,
566,07/09/17 11:40:00 AM,106.265,30.862,,,,
567,07/09/17 11:50:00 AM,106.180,31.064,,,,
568,07/09/17 12:00:00 PM,106.008,31.370,,,,
569,07/09/17 12:10:00 PM,105.873,31.574,,,,
570,07/09/17 12:20:00 PM,105.738,31.778,,,,
571,07/09/17 12:30:00 PM,105.583,31.983,,,,
572,07/09/17 12:40:00 PM,105.489,32.188,,,,
573,07/09/17 12:50:00 PM,105.371,32.291,,,,
574,07/09/17 01:00:00 PM,105.256,32.497,,,,
575,07/09/17 01:10:00 PM,105.181,32.704,,,,
576,07/09/17 01:20:00 PM,105.127,32.911,,,,
577,07/09/17 01:30:00 PM,105.050,33.014,,,,
578,07/09/17 01:40:00 PM,104.996,33.222,,,,
579,07/09/17 01:50:00 PM,104.952,33.430,,,,
580,07/09/17 02:00:00 PM,104.931,33.743,,,,
581,07/09/17 02:10:00 PM,104.874,33.848,,,,
582,07/09/17 02:20:00 PM,104.830,34.058,,,,
583,07/09/17 02:30:00 PM,104.786,34.268,,,,
584,07/09/17 02:40:00 PM,104.749,34.374,,,,
585,07/09/17 02:50:00 PM,104.725,34.585,,,,
586,07/09/17 03:00:00 PM,104.702,34.796,,,,
587,07/09/17 03:10:00 PM,104.664,34.903,,,,
588,07/09/17 03:20:00 PM,104.637,35.009,,,,
589,07/09/17 03:30:00 PM,104.617,35.009,,,,
590,07/09/17 03:40:00 PM,104.617,35.009,,,,
591,07/09/17 03:50:00 PM,104.671,35.115,,,,
592,07/09/17 04:00:00 PM,104.786,35.222,,,,
593,07/09/17 04:10:00 PM,104.988,35.222,,,,
594,07/09/17 04:20:00 PM,105.311,35.222,,,,
595,07/09/17 04:30:00 PM,105.725,35.222,,,,
596,07/09/17 04:40:00 PM,106.143,35.009,,,,
597,07/09/17 04:50:00 PM,106.443,34.585,,,,
598,07/09/17 05:00:00 PM,106.787,34.268,,,,
599,07/09/17 05:10:00 PM,106.948,34.268,,,,
600,07/09/17 05:20:00 PM,107.242,34.268,,,,
601,07/09/17 05:30:00 PM,107.535,34.268,,,,
602,07/09/17 05:40:00 PM,107.808,34.268,,,,
603,07/09/17 05:50:00 PM,107.970,34.268,,,,
604,07/09/17 06:00:00 PM,108.202,34.268,,,,
605,07/09/17 06:10:00 PM,108.607,34.268,,,,
606,07/09/17 06:20:00 PM,108.715,34.163,,,,
607,07/09/17 06:30:00 PM,109.059,34.163,,,,
608,07/09/17 06:40:00 PM,109.346,33.953,,,,
609,07/09/17 06:50:00 PM,109.747,33.535,,,,
610,07/09/17 07:00:00 PM,110.024,33.326,,,,
611,07/09/17 07:10:00 PM,110.152,32.911,,,,
612,07/09/17 07:20:00 PM,110.246,32.394,,,,
613,07/09/17 07:30:00 PM,110.571,31.778,,,,
614,07/09/17 07:40:00 PM,110.858,31.268,,,,
615,07/09/17 07:50:00 PM,110.814,30.862,,,,
616,07/09/17 08:00:00 PM,110.979,30.659,,,,
617,07/09/17 08:10:00 PM,110.963,30.457,,,,
618,07/09/17 08:20:00 PM,111.320,30.255,,,,
619,07/09/17 08:30:00 PM,111.553,30.255,,,,
620,07/09/17 08:40:00 PM,111.459,30.154,,,,
621,07/09/17 08:50:00 PM,111.408,30.154,,,,
622,07/09/17 09:00:00 PM,111.439,30.154,,,,
623,07/09/17 09:10:00 PM,111.385,30.054,,,,
624,07/09/17 09:20:00 PM,111.496,30.054,,,,
625,07/09/17 09:30:00 PM,111.334,30.054,,,,
626,07/09/17 09:40:00 PM,111.314,30.054,,,,
627,07/09/17 09:50:00 PM,111.486,30.054,,,,
628,07/09/17 10:00:00 PM,111.557,30.054,,,,
629,07/09/17 10:10:00 PM,110.967,29.953,,,,
630,07/09/17 10:20:00 PM,110.936,29.953,,,,
631,07/09/17 10:30:00 PM,110.815,29.953,,,,
632,07/09/17 10:40:00 PM,110.916,29.953,,,,
633,07/09/17 10:50:00 PM,110.660,29.853,,,,
634,07/09/17 11:00:00 PM,110.559,29.853,,,,
635,07/09/17 11:10:00 PM,110.619,29.853,,,,
636,07/09/17 11:20:00 PM,110.414,29.752,,,,
637,07/09/17 11:30:00 PM,110.495,29.752,,,,
638,07/09/17 11:40:00 PM,110.141,29.752,,,,
639,07/09/17 11:50:00 PM,110.309,29.652,,,,
640,07/10/17 12:00:00 AM,110.097,29.652,,,,
641,07/10/17 12:10:00 AM,109.719,29.552,,,,
642,07/10/17 12:20:00 AM,109.871,29.552,,,,
643,07/10/17 12:30:00 AM,109.821,29.552,,,,
644,07/10/17 12:40:00 AM,109.585,29.452,,,,
645,07/10/17 12:50:00 AM,109.403,29.452,,,,
646,07/10/17 01:00:00 AM,109.292,29.452,,,,
647,07/10/17 01:10:00 AM,109.332,29.452,,,,
648,07/10/17 01:20:00 AM,109.231,29.452,,,,
649,07/10/17 01:30:00 AM,109.137,29.352,,,,
650,07/10/17 01:40:00 AM,109.056,29.352,,,,
651,07/10/17 01:50:00 AM,108.945,29.352,,,,
652,07/10/17 02:00:00 AM,108.932,29.252,,,,
653,07/10/17 02:10:00 AM,108.841,29.252,,,,
654,07/10/17 02:20:00 AM,108.800,29.252,,,,
655,07/10/17 02:30:00 AM,108.800,29.252,,,,
656,07/10/17 02:40:00 AM,108.861,29.252,,,,
657,07/10/17 02:50:00 AM,108.901,29.252,,,,
658,07/10/17 03:00:00 AM,108.851,29.252,,,,
659,07/10/17 03:10:00 AM,108.921,29.252,,,,
660,07/10/17 03:20:00 AM,109.083,29.252,,,,
661,07/10/17 03:30:00 AM,109.282,29.152,,,,
662,07/10/17 03:40:00 AM,109.525,29.152,,,,
663,07/10/17 03:50:00 AM,109.585,29.152,,,,
664,07/10/17 04:00:00 AM,109.697,29.152,,,,
665,07/10/17 04:10:00 AM,109.666,29.152,,,,
666,07/10/17 04:20:00 AM,109.848,29.152,,,,
667,07/10/17 04:30:00 AM,110.101,29.152,,,,
668,07/10/17 04:40:00 AM,110.061,29.152,,,,
669,07/10/17 04:50:00 AM,110.415,29.152,,,,
670,07/10/17 05:00:00 AM,110.455,29.152,,,,
671,07/10/17 05:10:00 AM,110.300,29.053,,,,
672,07/10/17 05:20:00 AM,110.502,29.053,,,,
673,07/10/17 05:30:00 AM,110.664,29.053,,,,
674,07/10/17 05:40:00 AM,110.654,29.053,,,,
675,07/10/17 05:50:00 AM,110.907,29.053,,,,
676,07/10/17 06:00:00 AM,111.038,29.053,,,,
677,07/10/17 06:10:00 AM,110.998,29.053,,,,
678,07/10/17 06:20:00 AM,111.130,29.053,,,,
679,07/10/17 06:30:00 AM,111.453,29.053,,,,
680,07/10/17 06:40:00 AM,111.484,29.053,,,,
681,07/10/17 06:50:00 AM,111.544,29.053,,,,
682,07/10/17 07:00:00 AM,111.608,29.152,,,,
683,07/10/17 07:10:00 AM,111.578,29.152,,,,
684,07/10/17 07:20:00 AM,111.487,29.152,,,,
685,07/10/17 07:30:00 AM,111.861,29.152,,,,
686,07/10/17 07:40:00 AM,111.750,29.152,,,,
687,07/10/17 07:50:00 AM,111.618,29.152,,,,
688,07/10/17 08:00:00 AM,111.689,29.152,,,,
689,07/10/17 08:10:00 AM,111.662,29.252,,,,
690,07/10/17 08:20:00 AM,111.662,29.252,,,,
691,07/10/17 08:30:00 AM,111.429,29.252,,,,
692,07/10/17 08:40:00 AM,111.561,29.252,,,,
693,07/10/17 08:50:00 AM,111.500,29.252,,,,
694,07/10/17 09:00:00 AM,111.237,29.252,,,,
695,07/10/17 09:10:00 AM,110.934,29.252,,,,
696,07/10/17 09:20:00 AM,110.785,29.352,,,,
697,07/10/17 09:30:00 AM,110.593,29.352,,,,
698,07/10/17 09:40:00 AM,110.401,29.352,,,,
699,07/10/17 09:50:00 AM,110.077,29.352,,,,
700,07/10/17 10:00:00 AM,110.037,29.352,,,,
701,07/10/17 10:10:00 AM,109.693,29.352,,,,
702,07/10/17 10:20:00 AM,109.322,29.452,,,,
703,07/10/17 10:30:00 AM,109.261,29.452,,,,
704,07/10/17 10:40:00 AM,109.123,29.552,,,,
705,07/10/17 10:50:00 AM,108.496,29.552,,,,
706,07/10/17 11:00:00 AM,108.328,29.652,,,,
707,07/10/17 11:10:00 AM,108.055,29.652,,,,
708,07/10/17 11:20:00 AM,107.684,29.752,,,,
709,07/10/17 11:30:00 AM,107.597,29.853,,,,
710,07/10/17 11:40:00 AM,107.374,29.853,,,,
711,07/10/17 11:50:00 AM,107.075,29.953,,,,
712,07/10/17 12:00:00 PM,106.714,30.054,,,,
713,07/10/17 12:10:00 PM,106.425,30.154,,,,
714,07/10/17 12:20:00 PM,106.209,30.356,,,,
715,07/10/17 12:30:00 PM,106.040,30.457,,,,
716,07/10/17 12:40:00 PM,105.845,30.659,,,,
717,07/10/17 12:50:00 PM,105.656,30.760,,,,
718,07/10/17 01:00:00 PM,105.541,30.963,,,,
719,07/10/17 01:10:00 PM,105.430,30.963,,,,
720,07/10/17 01:20:00 PM,105.322,31.064,,,,
721,07/10/17 01:30:00 PM,105.215,31.166,,,,
722,07/10/17 01:40:00 PM,105.150,31.370,,,,
723,07/10/17 01:50:00 PM,105.073,31.472,,,,
724,07/10/17 02:00:00 PM,105.015,31.574,,,,
725,07/10/17 02:10:00 PM,104.971,31.778,,,,
726,07/10/17 02:20:00 PM,104.907,31.983,,,,
727,07/10/17 02:30:00 PM,104.853,32.188,,,,
728,07/10/17 02:40:00 PM,104.829,32.394,,,,
729,07/10/17 02:50:00 PM,104.791,32.497,,,,
730,07/10/17 03:00:00 PM,104.744,32.600,,,,
731,07/10/17 03:10:00 PM,104.714,32.600,,,,
732,07/10/17 03:20:00 PM,104.690,32.807,,,,
733,07/10/17 03:30:00 PM,104.663,32.911,,,,
734,07/10/17 03:40:00 PM,104.646,33.014,,,,
735,07/10/17 03:50:00 PM,104.626,33.014,,,,
736,07/10/17 04:00:00 PM,104.616,33.014,,,,
737,07/10/17 04:10:00 PM,104.626,33.014,,,,
738,07/10/17 04:20:00 PM,104.676,33.014,,,,
739,07/10/17 04:30:00 PM,104.777,33.014,,,,
740,07/10/17 04:40:00 PM,104.915,32.911,,,,
741,07/10/17 04:50:00 PM,105.168,32.911,,,,
742,07/10/17 05:00:00 PM,105.568,32.807,,,,
743,07/10/17 05:10:00 PM,106.030,32.704,,,,
744,07/10/17 05:20:00 PM,106.357,32.497,,,,
745,07/10/17 05:30:00 PM,106.714,32.291,,,,
746,07/10/17 05:40:00 PM,106.950,32.086,,,,
747,07/10/17 05:50:00 PM,107.273,32.086,,,,
748,07/10/17 06:00:00 PM,107.583,31.983,,,,
749,07/10/17 06:10:00 PM,107.957,31.983,,,,
750,07/10/17 06:20:00 PM,108.220,31.983,,,,
751,07/10/17 06:30:00 PM,108.523,31.983,,,,
752,07/10/17 06:40:00 PM,108.817,31.983,,,,
753,07/10/17 06:50:00 PM,108.908,31.983,,,,
754,07/10/17 07:00:00 PM,109.241,31.983,,,,
755,07/10/17 07:10:00 PM,109.636,31.983,,,,
756,07/10/17 07:20:00 PM,109.926,31.880,,,,
757,07/10/17 07:30:00 PM,110.277,31.778,,,,
758,07/10/17 07:40:00 PM,110.449,31.778,,,,
759,07/10/17 07:50:00 PM,110.706,31.574,,,,
760,07/10/17 08:00:00 PM,110.928,31.268,,,,
761,07/10/17 08:10:00 PM,111.047,30.862,,,,
762,07/10/17 08:20:00 PM,111.172,30.659,,,,
763,07/10/17 08:30:00 PM,111.303,30.356,,,,
764,07/10/17 08:40:00 PM,111.499,30.154,,,,
765,07/10/17 08:50:00 PM,111.607,30.054,,,,
766,07/10/17 09:00:00 PM,111.634,29.953,,,,
767,07/10/17 09:10:00 PM,111.513,29.953,,,,
768,07/10/17 09:20:00 PM,111.490,29.853,,,,
769,07/10/17 09:30:00 PM,111.732,29.853,,,,
770,07/10/17 09:40:00 PM,111.932,29.752,,,,
771,07/10/17 09:50:00 PM,111.861,29.752,,,,
772,07/10/17 10:00:00 PM,111.810,29.752,,,,
773,07/10/17 10:10:00 PM,111.699,29.752,,,,
774,07/10/17 10:20:00 PM,111.699,29.752,,,,
775,07/10/17 10:30:00 PM,111.594,29.652,,,,
776,07/10/17 10:40:00 PM,111.483,29.652,,,,
777,07/10/17 10:50:00 PM,111.422,29.652,,,,
778,07/10/17 11:00:00 PM,111.382,29.652,,,,
779,07/10/17 11:10:00 PM,111.210,29.652,,,,
780,07/10/17 11:20:00 PM,111.372,29.652,,,,
781,07/10/17 11:30:00 PM,110.805,29.652,,,,
782,07/10/17 11:40:00 PM,110.822,29.552,,,,
783,07/10/17 11:50:00 PM,110.650,29.552,,,,
784,07/11/17 12:00:00 AM,110.748,29.452,,,,
785,07/11/17 12:10:00 AM,110.414,29.452,,,,
786,07/11/17 12:20:00 AM,110.141,29.452,,,,
787,07/11/17 12:30:00 AM,109.956,29.352,,,,
788,07/11/17 12:40:00 AM,110.027,29.352,,,,
789,07/11/17 12:50:00 AM,109.963,29.252,,,,
790,07/11/17 01:00:00 AM,110.064,29.252,,,,
791,07/11/17 01:10:00 AM,109.730,29.252,,,,
792,07/11/17 01:20:00 AM,109.457,29.252,,,,
793,07/11/17 01:30:00 AM,109.427,29.252,,,,
794,07/11/17 01:40:00 AM,109.474,29.152,,,,
795,07/11/17 01:50:00 AM,109.383,29.152,,,,
796,07/11/17 02:00:00 AM,109.424,29.152,,,,
797,07/11/17 02:10:00 AM,109.292,29.152,,,,
798,07/11/17 02:20:00 AM,109.343,29.152,,,,
799,07/11/17 02:30:00 AM,109.211,29.152,,,,
800,07/11/17 02:40:00 AM,109.211,29.152,,,,
801,07/11/17 02:50:00 AM,109.131,29.152,,,,
802,07/11/17 03:00:00 AM,109.009,29.152,,,,
803,07/11/17 03:10:00 AM,109.151,29.152,,,,
804,07/11/17 03:20:00 AM,109.040,29.152,,,,
805,07/11/17 03:30:00 AM,108.989,29.152,,,,
806,07/11/17 03:40:00 AM,109.026,29.053,,,,
807,07/11/17 03:50:00 AM,109.188,29.053,,,,
808,07/11/17 04:00:00 AM,109.158,29.053,,,,
809,07/11/17 04:10:00 AM,109.441,29.053,,,,
810,07/11/17 04:20:00 AM,109.471,29.053,,,,
811,07/11/17 04:30:00 AM,109.643,29.053,,,,
812,07/11/17 04:40:00 AM,109.714,29.053,,,,
813,07/11/17 04:50:00 AM,109.602,29.053,,,,
814,07/11/17 05:00:00 AM,110.047,29.053,,,,
815,07/11/17 05:10:00 AM,109.926,29.053,,,,
816,07/11/17 05:20:00 AM,109.997,29.053,,,,
817,07/11/17 05:30:00 AM,110.057,29.053,,,,
818,07/11/17 05:40:00 AM,109.966,29.053,,,,
819,07/11/17 05:50:00 AM,110.209,29.053,,,,
820,07/11/17 06:00:00 AM,110.361,29.053,,,,
821,07/11/17 06:10:00 AM,110.421,29.053,,,,
822,07/11/17 06:20:00 AM,110.705,29.053,,,,
823,07/11/17 06:30:00 AM,110.755,29.053,,,,
824,07/11/17 06:40:00 AM,110.715,29.053,,,,
825,07/11/17 06:50:00 AM,110.846,29.053,,,,
826,07/11/17 07:00:00 AM,111.099,29.053,,,,
827,07/11/17 07:10:00 AM,111.119,29.053,,,,
828,07/11/17 07:20:00 AM,111.038,29.053,,,,
829,07/11/17 07:30:00 AM,111.123,29.152,,,,
830,07/11/17 07:40:00 AM,111.032,29.152,,,,
831,07/11/17 07:50:00 AM,111.234,29.152,,,,
832,07/11/17 08:00:00 AM,111.379,29.252,,,,
833,07/11/17 08:10:00 AM,111.581,29.252,,,,
834,07/11/17 08:20:00 AM,111.409,29.252,,,,
835,07/11/17 08:30:00 AM,111.473,29.352,,,,
836,07/11/17 08:40:00 AM,111.584,29.352,,,,
837,07/11/17 08:50:00 AM,111.466,29.452,,,,
838,07/11/17 09:00:00 AM,111.284,29.452,,,,
839,07/11/17 09:10:00 AM,111.237,29.552,,,,
840,07/11/17 09:20:00 AM,111.028,29.652,,,,
841,07/11/17 09:30:00 AM,110.899,29.752,,,,
842,07/11/17 09:40:00 AM,110.464,29.752,,,,
843,07/11/17 09:50:00 AM,110.457,29.853,,,,
844,07/11/17 10:00:00 AM,110.147,29.953,,,,
845,07/11/17 10:10:00 AM,110.016,29.953,,,,
846,07/11/17 10:20:00 AM,109.725,30.054,,,,
847,07/11/17 10:30:00 AM,109.607,30.154,,,,
848,07/11/17 10:40:00 AM,109.267,30.255,,,,
849,07/11/17 10:50:00 AM,109.149,30.356,,,,
850,07/11/17 11:00:00 AM,108.889,30.457,,,,
851,07/11/17 11:10:00 AM,108.559,30.558,,,,
852,07/11/17 11:20:00 AM,108.373,30.760,,,,
853,07/11/17 11:30:00 AM,108.164,30.862,,,,
854,07/11/17 11:40:00 AM,107.766,31.064,,,,
855,07/11/17 11:50:00 AM,107.456,31.166,,,,
856,07/11/17 12:00:00 PM,107.187,31.268,,,,
857,07/11/17 12:10:00 PM,106.870,31.472,,,,
858,07/11/17 12:20:00 PM,106.664,31.676,,,,
859,07/11/17 12:30:00 PM,106.469,31.880,,,,
860,07/11/17 12:40:00 PM,106.273,32.086,,,,
861,07/11/17 12:50:00 PM,106.088,32.291,,,,
862,07/11/17 01:00:00 PM,105.949,32.394,,,,
863,07/11/17 01:10:00 PM,105.855,32.600,,,,
864,07/11/17 01:20:00 PM,105.669,32.807,,,,
865,07/11/17 01:30:00 PM,105.545,33.014,,,,
866,07/11/17 01:40:00 PM,105.457,33.118,,,,
867,07/11/17 01:50:00 PM,105.322,33.326,,,,
868,07/11/17 02:00:00 PM,105.268,33.535,,,,
869,07/11/17 02:10:00 PM,105.187,33.535,,,,
870,07/11/17 02:20:00 PM,105.133,33.743,,,,
871,07/11/17 02:30:00 PM,105.066,33.848,,,,
872,07/11/17 02:40:00 PM,105.015,33.848,,,,
873,07/11/17 02:50:00 PM,104.955,33.848,,,,
874,07/11/17 03:00:00 PM,104.904,34.163,,,,
875,07/11/17 03:10:00 PM,104.867,34.268,,,,
876,07/11/17 03:20:00 PM,104.843,34.479,,,,
877,07/11/17 03:30:00 PM,104.793,34.479,,,,
878,07/11/17 03:40:00 PM,104.779,34.691,,,,
879,07/11/17 03:50:00 PM,104.755,34.585,,,,
880,07/11/17 04:00:00 PM,104.728,34.691,,,,
881,07/11/17 04:10:00 PM,104.691,34.796,,,,
882,07/11/17 04:20:00 PM,104.688,34.691,,,,
883,07/11/17 04:30:00 PM,104.675,34.585,,,,
884,07/11/17 04:40:00 PM,104.698,34.374,,,,
885,07/11/17 04:50:00 PM,104.736,34.268,,,,
886,07/11/17 05:00:00 PM,104.813,34.163,,,,
887,07/11/17 05:10:00 PM,104.911,34.058,,,,
888,07/11/17 05:20:00 PM,105.123,34.058,,,,
889,07/11/17 05:30:00 PM,105.490,33.848,,,,
890,07/11/17 05:40:00 PM,105.928,33.639,,,,
891,07/11/17 05:50:00 PM,106.234,33.430,,,,
892,07/11/17 06:00:00 PM,106.544,33.326,,,,
893,07/11/17 06:10:00 PM,106.864,33.222,,,,
894,07/11/17 06:20:00 PM,107.094,33.118,,,,
895,07/11/17 06:30:00 PM,107.353,33.014,,,,
896,07/11/17 06:40:00 PM,107.683,32.911,,,,
897,07/11/17 06:50:00 PM,107.913,32.807,,,,
898,07/11/17 07:00:00 PM,108.344,32.704,,,,
899,07/11/17 07:10:00 PM,108.513,32.600,,,,
900,07/11/17 07:20:00 PM,108.897,32.600,,,,
901,07/11/17 07:30:00 PM,109.076,32.497,,,,
902,07/11/17 07:40:00 PM,109.386,32.394,,,,
903,07/11/17 07:50:00 PM,109.710,32.394,,,,
904,07/11/17 08:00:00 PM,110.064,32.086,,,,
905,07/11/17 08:10:00 PM,110.108,31.574,,,,
906,07/11/17 08:20:00 PM,110.517,31.064,,,,
907,07/11/17 08:30:00 PM,110.686,30.659,,,,
908,07/11/17 08:40:00 PM,111.054,30.457,,,,
909,07/11/17 08:50:00 PM,111.212,30.356,,,,
910,07/11/17 09:00:00 PM,111.280,30.255,,,,
911,07/11/17 09:10:00 PM,111.553,30.255,,,,
912,07/11/17 09:20:00 PM,111.543,30.255,,,,
913,07/11/17 09:30:00 PM,111.442,30.255,,,,
914,07/11/17 09:40:00 PM,111.543,30.255,,,,
915,07/11/17 09:50:00 PM,111.725,30.255,,,,
916,07/11/17 10:00:00 PM,111.611,30.154,,,,
917,07/11/17 10:10:00 PM,111.844,30.154,,,,
918,07/11/17 10:20:00 PM,111.641,30.154,,,,
919,07/11/17 10:30:00 PM,111.722,30.154,,,,
920,07/11/17 10:40:00 PM,111.540,30.154,,,,
921,07/11/17 10:50:00 PM,111.358,30.154,,,,
922,07/11/17 11:00:00 PM,111.425,30.054,,,,
923,07/11/17 11:10:00 PM,111.638,30.054,,,,
924,07/11/17 11:20:00 PM,111.209,29.953,,,,
925,07/11/17 11:30:00 PM,111.277,29.853,,,,
926,07/11/17 11:40:00 PM,111.071,29.752,,,,
927,07/11/17 11:50:00 PM,110.828,29.752,,,,
928,07/12/17 12:00:00 AM,111.119,29.652,,,,
929,07/12/17 12:10:00 AM,110.876,29.652,,,,
930,07/12/17 12:20:00 AM,110.491,29.652,,,,
931,07/12/17 12:30:00 AM,110.259,29.652,,,,
932,07/12/17 12:40:00 AM,110.286,29.552,,,,
933,07/12/17 12:50:00 AM,110.134,29.552,,,,
934,07/12/17 01:00:00 AM,109.912,29.552,,,,
935,07/12/17 01:10:00 AM,109.858,29.452,,,,
936,07/12/17 01:20:00 AM,109.666,29.452,,,,
937,07/12/17 01:30:00 AM,109.555,29.452,,,,
938,07/12/17 01:40:00 AM,109.278,29.352,,,,
939,07/12/17 01:50:00 AM,109.238,29.352,,,,
940,07/12/17 02:00:00 AM,109.137,29.352,,,,
941,07/12/17 02:10:00 AM,109.012,29.252,,,,
942,07/12/17 02:20:00 AM,109.002,29.252,,,,
943,07/12/17 02:30:00 AM,109.043,29.252,,,,
944,07/12/17 02:40:00 AM,109.023,29.252,,,,
945,07/12/17 02:50:00 AM,108.979,29.152,,,,
946,07/12/17 03:00:00 AM,109.040,29.152,,,,
