"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
7851,06/18/17 10:20:00 PM,29.752,0.0,,,
7852,06/18/17 10:30:00 PM,29.552,0.0,,,
7853,06/18/17 10:40:00 PM,29.552,0.0,,,
7854,06/18/17 10:50:00 PM,29.652,0.0,,,
7855,06/18/17 11:00:00 PM,29.652,0.0,,,
7856,06/18/17 11:10:00 PM,29.652,0.0,,,
7857,06/18/17 11:20:00 PM,29.652,0.0,,,
7858,06/18/17 11:30:00 PM,29.752,0.0,,,
7859,06/18/17 11:40:00 PM,29.752,0.0,,,
7860,06/18/17 11:50:00 PM,29.853,0.0,,,
7861,06/19/17 12:00:00 AM,29.953,0.0,,,
7862,06/19/17 12:10:00 AM,29.853,0.0,,,
7863,06/19/17 12:20:00 AM,29.853,0.0,,,
7864,06/19/17 12:30:00 AM,29.853,0.0,,,
7865,06/19/17 12:40:00 AM,29.853,0.0,,,
7866,06/19/17 12:50:00 AM,29.853,0.0,,,
7867,06/19/17 01:00:00 AM,29.752,0.0,,,
7868,06/19/17 01:10:00 AM,29.752,0.0,,,
7869,06/19/17 01:20:00 AM,29.752,0.0,,,
7870,06/19/17 01:30:00 AM,29.853,0.0,,,
7871,06/19/17 01:40:00 AM,29.853,0.0,,,
7872,06/19/17 01:50:00 AM,29.853,0.0,,,
7873,06/19/17 02:00:00 AM,29.953,0.0,,,
7874,06/19/17 02:10:00 AM,29.953,0.0,,,
7875,06/19/17 02:20:00 AM,29.953,0.0,,,
7876,06/19/17 02:30:00 AM,29.953,0.0,,,
7877,06/19/17 02:40:00 AM,30.054,0.0,,,
7878,06/19/17 02:50:00 AM,30.054,0.0,,,
7879,06/19/17 03:00:00 AM,29.953,0.0,,,
7880,06/19/17 03:10:00 AM,29.953,0.0,,,
7881,06/19/17 03:20:00 AM,29.953,0.0,,,
7882,06/19/17 03:30:00 AM,29.953,0.0,,,
7883,06/19/17 03:40:00 AM,29.953,0.0,,,
7884,06/19/17 03:50:00 AM,29.953,0.0,,,
7885,06/19/17 04:00:00 AM,29.853,0.0,,,
7886,06/19/17 04:10:00 AM,29.853,0.0,,,
7887,06/19/17 04:20:00 AM,29.652,0.0,,,
7888,06/19/17 04:30:00 AM,29.552,0.0,,,
7889,06/19/17 04:40:00 AM,29.552,0.0,,,
7890,06/19/17 04:50:00 AM,29.452,0.0,,,
7891,06/19/17 05:00:00 AM,29.452,0.0,,,
7892,06/19/17 05:10:00 AM,29.452,0.0,,,
7893,06/19/17 05:20:00 AM,29.352,0.0,,,
7894,06/19/17 05:30:00 AM,29.352,0.0,,,
7895,06/19/17 05:40:00 AM,29.652,0.0,,,
7896,06/19/17 05:50:00 AM,29.652,10.8,,,
7897,06/19/17 06:00:00 AM,29.652,118.4,,,
7898,06/19/17 06:10:00 AM,29.552,290.6,,,
7899,06/19/17 06:20:00 AM,29.552,538.2,,,
7900,06/19/17 06:30:00 AM,29.452,861.1,,,
7901,06/19/17 06:40:00 AM,29.352,1119.5,,,
7902,06/19/17 06:50:00 AM,29.152,2152.8,,,
7903,06/19/17 07:00:00 AM,29.152,2669.5,,,
7904,06/19/17 07:10:00 AM,29.152,2411.1,,,
7905,06/19/17 07:20:00 AM,29.252,2669.5,,,
7906,06/19/17 07:30:00 AM,29.252,3616.7,,,
7907,06/19/17 07:40:00 AM,29.352,3616.7,,,
7908,06/19/17 07:50:00 AM,29.352,2325.0,,,
7909,06/19/17 08:00:00 AM,29.452,4650.0,,,
7910,06/19/17 08:10:00 AM,29.452,2755.6,,,
7911,06/19/17 08:20:00 AM,29.452,5511.1,,,
7912,06/19/17 08:30:00 AM,29.452,2755.6,,,
7913,06/19/17 08:40:00 AM,29.452,1636.1,,,
7914,06/19/17 08:50:00 AM,29.652,5166.7,,,
7915,06/19/17 09:00:00 AM,29.752,6200.0,,,
7916,06/19/17 09:10:00 AM,29.853,10333.4,,,
7917,06/19/17 09:20:00 AM,29.853,6200.0,,,
7918,06/19/17 09:30:00 AM,29.752,1636.1,,,
7919,06/19/17 09:40:00 AM,29.652,1463.9,,,
7920,06/19/17 09:50:00 AM,29.752,1377.8,,,
7921,06/19/17 10:00:00 AM,29.752,1636.1,,,
7922,06/19/17 10:10:00 AM,29.853,2669.5,,,
7923,06/19/17 10:20:00 AM,29.853,3272.2,,,
7924,06/19/17 10:30:00 AM,29.853,4650.0,,,
7925,06/19/17 10:40:00 AM,29.752,5338.9,,,
7926,06/19/17 10:50:00 AM,29.853,5511.1,,,
7927,06/19/17 11:00:00 AM,29.953,6544.5,,,
7928,06/19/17 11:10:00 AM,30.154,11022.3,,,
7929,06/19/17 11:20:00 AM,30.255,9300.1,,,
7930,06/19/17 11:30:00 AM,30.356,7233.4,,,
7931,06/19/17 11:40:00 AM,30.356,7233.4,,,
7932,06/19/17 11:50:00 AM,30.457,7577.8,,,
7933,06/19/17 12:00:00 PM,30.457,5166.7,,,
7934,06/19/17 12:10:00 PM,30.558,4305.6,,,
7935,06/19/17 12:20:00 PM,30.558,3788.9,,,
7936,06/19/17 12:30:00 PM,30.558,4305.6,,,
7937,06/19/17 12:40:00 PM,30.558,3616.7,,,
7938,06/19/17 12:50:00 PM,30.558,2755.6,,,
7939,06/19/17 01:00:00 PM,30.457,925.7,,,
7940,06/19/17 01:10:00 PM,30.457,1550.0,,,
7941,06/19/17 01:20:00 PM,30.457,1722.2,,,
7942,06/19/17 01:30:00 PM,30.356,1463.9,,,
7943,06/19/17 01:40:00 PM,30.255,1356.3,,,
7944,06/19/17 01:50:00 PM,30.255,656.6,,,
7945,06/19/17 02:00:00 PM,30.255,1550.0,,,
7946,06/19/17 02:10:00 PM,30.255,1636.1,,,
7947,06/19/17 02:20:00 PM,30.255,1636.1,,,
7948,06/19/17 02:30:00 PM,30.154,1377.8,,,
7949,06/19/17 02:40:00 PM,30.154,1334.7,,,
7950,06/19/17 02:50:00 PM,30.054,1550.0,,,
7951,06/19/17 03:00:00 PM,30.054,1550.0,,,
7952,06/19/17 03:10:00 PM,30.054,1808.3,,,
7953,06/19/17 03:20:00 PM,30.054,1808.3,,,
7954,06/19/17 03:30:00 PM,30.054,1550.0,,,
7955,06/19/17 03:40:00 PM,30.054,2325.0,,,
7956,06/19/17 03:50:00 PM,30.054,2411.1,,,
7957,06/19/17 04:00:00 PM,30.054,3100.0,,,
7958,06/19/17 04:10:00 PM,30.054,2669.5,,,
7959,06/19/17 04:20:00 PM,30.054,2152.8,,,
7960,06/19/17 04:30:00 PM,30.054,2152.8,,,
7961,06/19/17 04:40:00 PM,30.054,1894.5,,,
7962,06/19/17 04:50:00 PM,30.054,1808.3,,,
7963,06/19/17 05:00:00 PM,30.054,1636.1,,,
7964,06/19/17 05:10:00 PM,30.054,1463.9,,,
7965,06/19/17 05:20:00 PM,30.054,1356.3,,,
7966,06/19/17 05:30:00 PM,29.953,1259.4,,,
7967,06/19/17 05:40:00 PM,29.953,1270.1,,,
7968,06/19/17 05:50:00 PM,29.953,1313.2,,,
7969,06/19/17 06:00:00 PM,29.953,1227.1,,,
7970,06/19/17 06:10:00 PM,29.953,990.3,,,
7971,06/19/17 06:20:00 PM,29.953,667.4,,,
7972,06/19/17 06:30:00 PM,29.953,366.0,,,
7973,06/19/17 06:40:00 PM,29.853,139.9,,,
7974,06/19/17 06:50:00 PM,29.853,10.8,,,
7975,06/19/17 07:00:00 PM,29.853,0.0,,,
7976,06/19/17 07:10:00 PM,29.853,0.0,,,
7977,06/19/17 07:20:00 PM,29.752,0.0,,,
7978,06/19/17 07:30:00 PM,29.752,0.0,,,
7979,06/19/17 07:40:00 PM,29.752,0.0,,,
7980,06/19/17 07:50:00 PM,29.652,0.0,,,
7981,06/19/17 08:00:00 PM,29.652,0.0,,,
7982,06/19/17 08:10:00 PM,29.552,0.0,,,
7983,06/19/17 08:20:00 PM,29.552,0.0,,,
7984,06/19/17 08:30:00 PM,29.552,0.0,,,
7985,06/19/17 08:40:00 PM,29.552,0.0,,,
7986,06/19/17 08:50:00 PM,29.452,0.0,,,
7987,06/19/17 09:00:00 PM,29.452,0.0,,,
7988,06/19/17 09:10:00 PM,29.452,0.0,,,
7989,06/19/17 09:20:00 PM,29.452,0.0,,,
7990,06/19/17 09:30:00 PM,29.452,0.0,,,
7991,06/19/17 09:40:00 PM,29.352,0.0,,,
7992,06/19/17 09:50:00 PM,29.352,0.0,,,
7993,06/19/17 10:00:00 PM,29.252,0.0,,,
7994,06/19/17 10:10:00 PM,29.252,0.0,,,
7995,06/19/17 10:20:00 PM,29.252,0.0,,,
7996,06/19/17 10:30:00 PM,29.252,0.0,,,
7997,06/19/17 10:40:00 PM,29.152,0.0,,,
7998,06/19/17 10:50:00 PM,29.152,0.0,,,
7999,06/19/17 11:00:00 PM,29.152,0.0,,,
8000,06/19/17 11:10:00 PM,29.152,0.0,,,
8001,06/19/17 11:20:00 PM,29.252,0.0,,,
8002,06/19/17 11:30:00 PM,29.152,0.0,,,
8003,06/19/17 11:40:00 PM,29.152,0.0,,,
8004,06/19/17 11:50:00 PM,29.252,0.0,,,
8005,06/20/17 12:00:00 AM,29.352,0.0,,,
8006,06/20/17 12:10:00 AM,29.352,0.0,,,
8007,06/20/17 12:20:00 AM,29.352,0.0,,,
8008,06/20/17 12:30:00 AM,29.252,0.0,,,
8009,06/20/17 12:40:00 AM,29.053,0.0,,,
8010,06/20/17 12:50:00 AM,28.853,0.0,,,
8011,06/20/17 01:00:00 AM,28.953,0.0,,,
8012,06/20/17 01:10:00 AM,29.152,0.0,,,
8013,06/20/17 01:20:00 AM,29.053,0.0,,,
8014,06/20/17 01:30:00 AM,29.053,0.0,,,
8015,06/20/17 01:40:00 AM,28.953,0.0,,,
8016,06/20/17 01:50:00 AM,28.953,0.0,,,
8017,06/20/17 02:00:00 AM,28.953,0.0,,,
8018,06/20/17 02:10:00 AM,28.953,0.0,,,
8019,06/20/17 02:20:00 AM,29.053,0.0,,,
8020,06/20/17 02:30:00 AM,29.152,0.0,,,
8021,06/20/17 02:40:00 AM,29.252,0.0,,,
8022,06/20/17 02:50:00 AM,29.252,0.0,,,
8023,06/20/17 03:00:00 AM,29.252,0.0,,,
8024,06/20/17 03:10:00 AM,29.352,0.0,,,
8025,06/20/17 03:20:00 AM,29.252,0.0,,,
8026,06/20/17 03:30:00 AM,29.152,0.0,,,
8027,06/20/17 03:40:00 AM,29.053,0.0,,,
8028,06/20/17 03:50:00 AM,28.953,0.0,,,
8029,06/20/17 04:00:00 AM,28.953,0.0,,,
8030,06/20/17 04:10:00 AM,29.053,0.0,,,
8031,06/20/17 04:20:00 AM,29.053,0.0,,,
8032,06/20/17 04:30:00 AM,29.152,0.0,,,
8033,06/20/17 04:40:00 AM,29.152,0.0,,,
8034,06/20/17 04:50:00 AM,29.252,0.0,,,
8035,06/20/17 05:00:00 AM,29.252,0.0,,,
8036,06/20/17 05:10:00 AM,29.252,0.0,,,
8037,06/20/17 05:20:00 AM,29.252,0.0,,,
8038,06/20/17 05:30:00 AM,29.152,0.0,,,
8039,06/20/17 05:40:00 AM,29.152,0.0,,,
8040,06/20/17 05:50:00 AM,29.152,0.0,,,
8041,06/20/17 06:00:00 AM,29.053,32.3,,,
8042,06/20/17 06:10:00 AM,29.053,129.2,,,
8043,06/20/17 06:20:00 AM,29.053,312.2,,,
8044,06/20/17 06:30:00 AM,29.053,559.7,,,
8045,06/20/17 06:40:00 AM,28.953,882.6,,,
8046,06/20/17 06:50:00 AM,28.853,1216.3,,,
8047,06/20/17 07:00:00 AM,28.555,1636.1,,,
8048,06/20/17 07:10:00 AM,28.456,2238.9,,,
8049,06/20/17 07:20:00 AM,28.456,2411.1,,,
8050,06/20/17 07:30:00 AM,28.555,2238.9,,,
8051,06/20/17 07:40:00 AM,28.555,2066.7,,,
8052,06/20/17 07:50:00 AM,28.555,2066.7,,,
8053,06/20/17 08:00:00 AM,28.456,1894.5,,,
8054,06/20/17 08:10:00 AM,28.357,1636.1,,,
8055,06/20/17 08:20:00 AM,28.357,1722.2,,,
8056,06/20/17 08:30:00 AM,28.456,1980.6,,,
8057,06/20/17 08:40:00 AM,28.456,2066.7,,,
8058,06/20/17 08:50:00 AM,28.555,2669.5,,,
8059,06/20/17 09:00:00 AM,28.456,1097.9,,,
8060,06/20/17 09:10:00 AM,28.456,2927.8,,,
8061,06/20/17 09:20:00 AM,28.456,2497.2,,,
8062,06/20/17 09:30:00 AM,28.357,1894.5,,,
8063,06/20/17 09:40:00 AM,28.357,1722.2,,,
8064,06/20/17 09:50:00 AM,28.258,2152.8,,,
8065,06/20/17 10:00:00 AM,28.357,3100.0,,,
8066,06/20/17 10:10:00 AM,28.357,3272.2,,,
8067,06/20/17 10:20:00 AM,28.456,3616.7,,,
8068,06/20/17 10:30:00 AM,28.456,4477.8,,,
8069,06/20/17 10:40:00 AM,28.555,5511.1,,,
8070,06/20/17 10:50:00 AM,28.655,8611.2,,,
8071,06/20/17 11:00:00 AM,28.754,11022.3,,,
8072,06/20/17 11:10:00 AM,28.953,18600.1,,,
8073,06/20/17 11:20:00 AM,29.053,15844.5,,,
8074,06/20/17 11:30:00 AM,28.853,4822.3,,,
8075,06/20/17 11:40:00 AM,28.853,3788.9,,,
8076,06/20/17 11:50:00 AM,28.754,2497.2,,,
8077,06/20/17 12:00:00 PM,28.853,2152.8,,,
8078,06/20/17 12:10:00 PM,28.953,1894.5,,,
8079,06/20/17 12:20:00 PM,29.152,1636.1,,,
8080,06/20/17 12:30:00 PM,29.152,1550.0,,,
8081,06/20/17 12:40:00 PM,28.953,1722.2,,,
8082,06/20/17 12:50:00 PM,28.953,1636.1,,,
8083,06/20/17 01:00:00 PM,29.053,1636.1,,,
8084,06/20/17 01:10:00 PM,29.252,1722.2,,,
8085,06/20/17 01:20:00 PM,29.452,1722.2,,,
8086,06/20/17 01:30:00 PM,29.552,1808.3,,,
8087,06/20/17 01:40:00 PM,29.552,2066.7,,,
8088,06/20/17 01:50:00 PM,29.652,2238.9,,,
8089,06/20/17 02:00:00 PM,29.652,2325.0,,,
8090,06/20/17 02:10:00 PM,29.752,2583.4,,,
8091,06/20/17 02:20:00 PM,29.752,2583.4,,,
8092,06/20/17 02:30:00 PM,29.752,2325.0,,,
8093,06/20/17 02:40:00 PM,29.752,2583.4,,,
8094,06/20/17 02:50:00 PM,29.853,2669.5,,,
8095,06/20/17 03:00:00 PM,29.853,2755.6,,,
8096,06/20/17 03:10:00 PM,29.853,2755.6,,,
8097,06/20/17 03:20:00 PM,29.853,2927.8,,,
8098,06/20/17 03:30:00 PM,29.853,2927.8,,,
8099,06/20/17 03:40:00 PM,29.853,3100.0,,,
8100,06/20/17 03:50:00 PM,29.853,3272.2,,,
8101,06/20/17 04:00:00 PM,29.853,3444.5,,,
8102,06/20/17 04:10:00 PM,29.853,3444.5,,,
8103,06/20/17 04:20:00 PM,29.853,3444.5,,,
8104,06/20/17 04:30:00 PM,29.853,3616.7,,,
8105,06/20/17 04:40:00 PM,29.853,3444.5,,,
8106,06/20/17 04:50:00 PM,29.853,3100.0,,,
8107,06/20/17 05:00:00 PM,29.853,2411.1,,,
8108,06/20/17 05:10:00 PM,29.953,1808.3,,,
8109,06/20/17 05:20:00 PM,29.953,1463.9,,,
8110,06/20/17 05:30:00 PM,29.953,1463.9,,,
8111,06/20/17 05:40:00 PM,29.953,1205.6,,,
8112,06/20/17 05:50:00 PM,29.953,1108.7,,,
8113,06/20/17 06:00:00 PM,29.953,882.6,,,
8114,06/20/17 06:10:00 PM,29.853,635.1,,,
8115,06/20/17 06:20:00 PM,29.853,441.3,,,
8116,06/20/17 06:30:00 PM,29.853,226.0,,,
8117,06/20/17 06:40:00 PM,29.752,86.1,,,
8118,06/20/17 06:50:00 PM,29.752,0.0,,,
8119,06/20/17 07:00:00 PM,29.652,0.0,,,
8120,06/20/17 07:10:00 PM,29.652,0.0,,,
8121,06/20/17 07:20:00 PM,29.652,0.0,,,
8122,06/20/17 07:30:00 PM,29.652,0.0,,,
8123,06/20/17 07:40:00 PM,29.652,0.0,,,
8124,06/20/17 07:50:00 PM,29.752,0.0,,,
8125,06/20/17 08:00:00 PM,29.752,0.0,,,
8126,06/20/17 08:10:00 PM,29.752,0.0,,,
8127,06/20/17 08:20:00 PM,29.652,0.0,,,
8128,06/20/17 08:30:00 PM,29.552,0.0,,,
8129,06/20/17 08:40:00 PM,29.552,0.0,,,
8130,06/20/17 08:50:00 PM,29.452,0.0,,,
8131,06/20/17 09:00:00 PM,29.452,0.0,,,
8132,06/20/17 09:10:00 PM,29.352,0.0,,,
8133,06/20/17 09:20:00 PM,29.252,0.0,,,
8134,06/20/17 09:30:00 PM,29.152,0.0,,,
8135,06/20/17 09:40:00 PM,29.053,0.0,,,
8136,06/20/17 09:50:00 PM,28.953,0.0,,,
8137,06/20/17 10:00:00 PM,28.953,0.0,,,
8138,06/20/17 10:10:00 PM,29.053,0.0,,,
8139,06/20/17 10:20:00 PM,29.053,0.0,,,
8140,06/20/17 10:30:00 PM,29.053,0.0,,,
8141,06/20/17 10:40:00 PM,29.053,0.0,,,
8142,06/20/17 10:50:00 PM,29.053,0.0,,,
8143,06/20/17 11:00:00 PM,29.053,0.0,,,
8144,06/20/17 11:10:00 PM,29.152,0.0,,,
8145,06/20/17 11:20:00 PM,29.152,0.0,,,
8146,06/20/17 11:30:00 PM,29.252,0.0,,,
8147,06/20/17 11:40:00 PM,29.252,0.0,,,
8148,06/20/17 11:50:00 PM,29.252,0.0,,,
8149,06/21/17 12:00:00 AM,29.152,0.0,,,
8150,06/21/17 12:10:00 AM,29.252,0.0,,,
8151,06/21/17 12:20:00 AM,29.252,0.0,,,
8152,06/21/17 12:30:00 AM,29.252,0.0,,,
8153,06/21/17 12:40:00 AM,29.252,0.0,,,
8154,06/21/17 12:50:00 AM,29.252,0.0,,,
8155,06/21/17 01:00:00 AM,29.252,0.0,,,
8156,06/21/17 01:10:00 AM,29.152,0.0,,,
8157,06/21/17 01:20:00 AM,29.252,0.0,,,
8158,06/21/17 01:30:00 AM,29.252,0.0,,,
8159,06/21/17 01:40:00 AM,29.252,0.0,,,
8160,06/21/17 01:50:00 AM,29.352,0.0,,,
8161,06/21/17 02:00:00 AM,29.452,0.0,,,
8162,06/21/17 02:10:00 AM,29.452,0.0,,,
8163,06/21/17 02:20:00 AM,29.452,0.0,,,
8164,06/21/17 02:30:00 AM,29.352,0.0,,,
8165,06/21/17 02:40:00 AM,29.352,0.0,,,
8166,06/21/17 02:50:00 AM,29.352,0.0,,,
8167,06/21/17 03:00:00 AM,29.152,0.0,,,
8168,06/21/17 03:10:00 AM,28.953,0.0,,,
8169,06/21/17 03:20:00 AM,28.953,0.0,,,
8170,06/21/17 03:30:00 AM,28.853,0.0,,,
8171,06/21/17 03:40:00 AM,28.853,0.0,,,
8172,06/21/17 03:50:00 AM,28.754,0.0,,,
8173,06/21/17 04:00:00 AM,28.853,0.0,,,
8174,06/21/17 04:10:00 AM,28.853,0.0,,,
8175,06/21/17 04:20:00 AM,28.953,0.0,,,
8176,06/21/17 04:30:00 AM,28.953,0.0,,,
8177,06/21/17 04:40:00 AM,28.953,0.0,,,
8178,06/21/17 04:50:00 AM,28.953,0.0,,,
8179,06/21/17 05:00:00 AM,28.953,0.0,,,
8180,06/21/17 05:10:00 AM,28.953,0.0,,,
8181,06/21/17 05:20:00 AM,28.953,0.0,,,
8182,06/21/17 05:30:00 AM,28.853,0.0,,,
8183,06/21/17 05:40:00 AM,28.754,0.0,,,
8184,06/21/17 05:50:00 AM,28.655,0.0,,,
8185,06/21/17 06:00:00 AM,28.655,32.3,,,
8186,06/21/17 06:10:00 AM,28.655,129.2,,,
8187,06/21/17 06:20:00 AM,28.555,322.9,,,
8188,06/21/17 06:30:00 AM,28.655,656.6,,,
8189,06/21/17 06:40:00 AM,28.655,1130.2,,,
8190,06/21/17 06:50:00 AM,28.456,1463.9,,,
8191,06/21/17 07:00:00 AM,28.357,2152.8,,,
8192,06/21/17 07:10:00 AM,28.357,2411.1,,,
8193,06/21/17 07:20:00 AM,28.456,3100.0,,,
8194,06/21/17 07:30:00 AM,28.555,2755.6,,,
8195,06/21/17 07:40:00 AM,28.555,2669.5,,,
8196,06/21/17 07:50:00 AM,28.555,3272.2,,,
8197,06/21/17 08:00:00 AM,28.456,3444.5,,,
8198,06/21/17 08:10:00 AM,28.456,3961.1,,,
8199,06/21/17 08:20:00 AM,28.555,4477.8,,,
8200,06/21/17 08:30:00 AM,28.655,4994.5,,,
8201,06/21/17 08:40:00 AM,28.853,7577.8,,,
8202,06/21/17 08:50:00 AM,28.953,5166.7,,,
8203,06/21/17 09:00:00 AM,29.152,17222.3,,,
8204,06/21/17 09:10:00 AM,29.352,18600.1,,,
8205,06/21/17 09:20:00 AM,29.152,6544.5,,,
8206,06/21/17 09:30:00 AM,29.352,7233.4,,,
8207,06/21/17 09:40:00 AM,29.552,18600.1,,,
8208,06/21/17 09:50:00 AM,29.953,14466.8,,,
8209,06/21/17 10:00:00 AM,30.255,19289.0,,,
8210,06/21/17 10:10:00 AM,30.255,16533.4,,,
8211,06/21/17 10:20:00 AM,30.558,33066.9,,,
8212,06/21/17 10:30:00 AM,30.760,26178.0,,,
8213,06/21/17 10:40:00 AM,30.963,46844.8,,,
8214,06/21/17 10:50:00 AM,31.166,30311.3,,,
8215,06/21/17 11:00:00 AM,31.166,26178.0,,,
8216,06/21/17 11:10:00 AM,31.268,9300.1,,,
8217,06/21/17 11:20:00 AM,31.268,19977.9,,,
8218,06/21/17 11:30:00 AM,31.574,19289.0,,,
8219,06/21/17 11:40:00 AM,31.778,20666.8,,,
8220,06/21/17 11:50:00 AM,31.574,17222.3,,,
8221,06/21/17 12:00:00 PM,31.983,19977.9,,,
8222,06/21/17 12:10:00 PM,31.880,16533.4,,,
8223,06/21/17 12:20:00 PM,32.394,37200.2,,,
8224,06/21/17 12:30:00 PM,32.291,27555.7,,,
8225,06/21/17 12:40:00 PM,32.497,16533.4,,,
8226,06/21/17 12:50:00 PM,32.188,7577.8,,,
8227,06/21/17 01:00:00 PM,32.600,21355.7,,,
8228,06/21/17 01:10:00 PM,32.807,22044.6,,,
8229,06/21/17 01:20:00 PM,33.222,22044.6,,,
8230,06/21/17 01:30:00 PM,33.535,22044.6,,,
8231,06/21/17 01:40:00 PM,33.118,19289.0,,,
8232,06/21/17 01:50:00 PM,32.394,13777.9,,,
8233,06/21/17 02:00:00 PM,32.497,24800.2,,,
8234,06/21/17 02:10:00 PM,32.497,16533.4,,,
8235,06/21/17 02:20:00 PM,32.291,14466.8,,,
8236,06/21/17 02:30:00 PM,32.188,20666.8,,,
8237,06/21/17 02:40:00 PM,32.188,9644.5,,,
8238,06/21/17 02:50:00 PM,32.086,7577.8,,,
8239,06/21/17 03:00:00 PM,32.086,11022.3,,,
8240,06/21/17 03:10:00 PM,31.983,24800.2,,,
8241,06/21/17 03:20:00 PM,31.880,22044.6,,,
8242,06/21/17 03:30:00 PM,31.778,12400.1,,,
8243,06/21/17 03:40:00 PM,31.778,9300.1,,,
8244,06/21/17 03:50:00 PM,31.778,4650.0,,,
8245,06/21/17 04:00:00 PM,31.676,17911.2,,,
8246,06/21/17 04:10:00 PM,31.574,5511.1,,,
8247,06/21/17 04:20:00 PM,31.676,5511.1,,,
8248,06/21/17 04:30:00 PM,31.676,4305.6,,,
8249,06/21/17 04:40:00 PM,31.574,4650.0,,,
8250,06/21/17 04:50:00 PM,31.472,4305.6,,,
8251,06/21/17 05:00:00 PM,31.574,5511.1,,,
8252,06/21/17 05:10:00 PM,31.472,5166.7,,,
8253,06/21/17 05:20:00 PM,31.370,3444.5,,,
8254,06/21/17 05:30:00 PM,31.166,2411.1,,,
8255,06/21/17 05:40:00 PM,31.064,2669.5,,,
8256,06/21/17 05:50:00 PM,31.064,1980.6,,,
8257,06/21/17 06:00:00 PM,31.064,1194.8,,,
8258,06/21/17 06:10:00 PM,30.963,764.2,,,
8259,06/21/17 06:20:00 PM,30.862,473.6,,,
8260,06/21/17 06:30:00 PM,30.760,398.3,,,
8261,06/21/17 06:40:00 PM,30.760,118.4,,,
8262,06/21/17 06:50:00 PM,30.862,21.5,,,
8263,06/21/17 07:00:00 PM,30.862,0.0,,,
8264,06/21/17 07:10:00 PM,30.760,0.0,,,
8265,06/21/17 07:20:00 PM,30.659,0.0,,,
8266,06/21/17 07:30:00 PM,30.457,0.0,,,
8267,06/21/17 07:40:00 PM,30.356,0.0,,,
8268,06/21/17 07:50:00 PM,30.356,0.0,,,
8269,06/21/17 08:00:00 PM,30.457,0.0,,,
8270,06/21/17 08:10:00 PM,30.457,0.0,,,
8271,06/21/17 08:20:00 PM,30.457,0.0,,,
8272,06/21/17 08:30:00 PM,30.356,0.0,,,
8273,06/21/17 08:40:00 PM,30.356,0.0,,,
8274,06/21/17 08:50:00 PM,30.356,0.0,,,
8275,06/21/17 09:00:00 PM,30.255,0.0,,,
8276,06/21/17 09:10:00 PM,30.255,0.0,,,
8277,06/21/17 09:20:00 PM,30.255,0.0,,,
8278,06/21/17 09:30:00 PM,30.154,0.0,,,
8279,06/21/17 09:40:00 PM,30.154,0.0,,,
8280,06/21/17 09:50:00 PM,30.154,0.0,,,
8281,06/21/17 10:00:00 PM,30.054,0.0,,,
8282,06/21/17 10:10:00 PM,30.054,0.0,,,
8283,06/21/17 10:20:00 PM,30.054,0.0,,,
8284,06/21/17 10:30:00 PM,30.054,0.0,,,
8285,06/21/17 10:40:00 PM,29.953,0.0,,,
8286,06/21/17 10:50:00 PM,29.953,0.0,,,
8287,06/21/17 11:00:00 PM,29.953,0.0,,,
8288,06/21/17 11:10:00 PM,29.853,0.0,,,
8289,06/21/17 11:20:00 PM,29.853,0.0,,,
8290,06/21/17 11:30:00 PM,29.853,0.0,,,
8291,06/21/17 11:40:00 PM,29.853,0.0,,,
8292,06/21/17 11:50:00 PM,29.853,0.0,,,
8293,06/22/17 12:00:00 AM,29.853,0.0,,,
8294,06/22/17 12:10:00 AM,29.853,0.0,,,
8295,06/22/17 12:20:00 AM,29.752,0.0,,,
8296,06/22/17 12:30:00 AM,29.752,0.0,,,
8297,06/22/17 12:40:00 AM,29.652,0.0,,,
8298,06/22/17 12:50:00 AM,29.652,0.0,,,
8299,06/22/17 01:00:00 AM,29.752,0.0,,,
8300,06/22/17 01:10:00 AM,29.752,0.0,,,
8301,06/22/17 01:20:00 AM,29.752,0.0,,,
8302,06/22/17 01:30:00 AM,29.752,0.0,,,
8303,06/22/17 01:40:00 AM,29.752,0.0,,,
8304,06/22/17 01:50:00 AM,29.752,0.0,,,
8305,06/22/17 02:00:00 AM,29.752,0.0,,,
8306,06/22/17 02:10:00 AM,29.552,0.0,,,
8307,06/22/17 02:20:00 AM,29.652,0.0,,,
8308,06/22/17 02:30:00 AM,29.752,0.0,,,
8309,06/22/17 02:40:00 AM,29.752,0.0,,,
8310,06/22/17 02:50:00 AM,29.752,0.0,,,
8311,06/22/17 03:00:00 AM,29.652,0.0,,,
8312,06/22/17 03:10:00 AM,29.752,0.0,,,
8313,06/22/17 03:20:00 AM,29.652,0.0,,,
8314,06/22/17 03:30:00 AM,29.752,0.0,,,
8315,06/22/17 03:40:00 AM,29.752,0.0,,,
8316,06/22/17 03:50:00 AM,29.752,0.0,,,
8317,06/22/17 04:00:00 AM,29.752,0.0,,,
8318,06/22/17 04:10:00 AM,29.652,0.0,,,
8319,06/22/17 04:20:00 AM,29.752,0.0,,,
8320,06/22/17 04:30:00 AM,29.752,0.0,,,
