"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
471,12/12/16 09:20:00 PM,107.746,28.159,,,,
472,12/12/16 09:30:00 PM,107.422,28.159,,,,
473,12/12/16 09:40:00 PM,107.311,28.159,,,,
474,12/12/16 09:50:00 PM,107.183,28.258,,,,
475,12/12/16 10:00:00 PM,107.009,28.159,,,,
476,12/12/16 10:10:00 PM,106.797,28.159,,,,
477,12/12/16 10:20:00 PM,106.756,28.159,,,,
478,12/12/16 10:30:00 PM,106.585,28.159,,,,
479,12/12/16 10:40:00 PM,106.565,28.159,,,,
480,12/12/16 10:50:00 PM,106.413,28.159,,,,
481,12/12/16 11:00:00 PM,106.454,28.159,,,,
482,12/12/16 11:10:00 PM,106.403,28.159,,,,
483,12/12/16 11:20:00 PM,106.292,28.159,,,,
484,12/12/16 11:30:00 PM,106.232,28.159,,,,
485,12/12/16 11:40:00 PM,106.148,28.060,,,,
486,12/12/16 11:50:00 PM,106.017,28.060,,,,
487,12/13/16 12:00:00 AM,106.087,28.060,,,,
488,12/13/16 12:10:00 AM,106.108,28.060,,,,
489,12/13/16 12:20:00 AM,106.299,28.060,,,,
490,12/13/16 12:30:00 AM,106.400,28.060,,,,
491,12/13/16 12:40:00 AM,106.521,28.060,,,,
492,12/13/16 12:50:00 AM,106.572,28.060,,,,
493,12/13/16 01:00:00 AM,106.612,28.060,,,,
494,12/13/16 01:10:00 AM,106.488,27.961,,,,
495,12/13/16 01:20:00 AM,106.690,27.961,,,,
496,12/13/16 01:30:00 AM,106.760,27.961,,,,
497,12/13/16 01:40:00 AM,106.831,27.961,,,,
498,12/13/16 01:50:00 AM,107.164,27.961,,,,
499,12/13/16 02:00:00 AM,107.124,27.961,,,,
500,12/13/16 02:10:00 AM,107.386,27.961,,,,
501,12/13/16 02:20:00 AM,107.103,27.961,,,,
502,12/13/16 02:30:00 AM,107.369,28.060,,,,
503,12/13/16 02:40:00 AM,107.329,28.060,,,,
504,12/13/16 02:50:00 AM,107.581,28.060,,,,
505,12/13/16 03:00:00 AM,108.055,28.060,,,,
506,12/13/16 03:10:00 AM,108.267,28.060,,,,
507,12/13/16 03:20:00 AM,108.816,28.159,,,,
508,12/13/16 03:30:00 AM,109.523,28.159,,,,
509,12/13/16 03:40:00 AM,108.769,28.258,,,,
510,12/13/16 03:50:00 AM,109.446,28.258,,,,
511,12/13/16 04:00:00 AM,109.921,28.258,,,,
512,12/13/16 04:10:00 AM,109.418,28.357,,,,
513,12/13/16 04:20:00 AM,109.418,28.357,,,,
514,12/13/16 04:30:00 AM,111.056,28.357,,,,
515,12/13/16 04:40:00 AM,110.005,28.357,,,,
516,12/13/16 04:50:00 AM,111.525,28.456,,,,
517,12/13/16 05:00:00 AM,112.335,28.456,,,,
518,12/13/16 05:10:00 AM,112.324,28.456,,,,
519,12/13/16 05:20:00 AM,112.834,28.555,,,,
520,12/13/16 05:30:00 AM,111.872,28.555,,,,
521,12/13/16 05:40:00 AM,112.469,28.555,,,,
522,12/13/16 05:50:00 AM,112.449,28.555,,,,
523,12/13/16 06:00:00 AM,111.832,28.555,,,,
524,12/13/16 06:10:00 AM,112.986,28.555,,,,
525,12/13/16 06:20:00 AM,113.948,28.555,,,,
526,12/13/16 06:30:00 AM,112.935,28.555,,,,
527,12/13/16 06:40:00 AM,113.847,28.555,,,,
528,12/13/16 06:50:00 AM,112.814,28.555,,,,
529,12/13/16 07:00:00 AM,113.887,28.555,,,,
530,12/13/16 07:10:00 AM,113.016,28.555,,,,
531,12/13/16 07:20:00 AM,114.992,28.555,,,,
532,12/13/16 07:30:00 AM,113.262,28.655,,,,
533,12/13/16 07:40:00 AM,113.728,28.655,,,,
534,12/13/16 07:50:00 AM,113.030,28.655,,,,
535,12/13/16 08:00:00 AM,112.118,28.655,,,,
536,12/13/16 08:10:00 AM,113.478,28.754,,,,
537,12/13/16 08:20:00 AM,112.901,28.754,,,,
538,12/13/16 08:30:00 AM,115.090,28.754,,,,
539,12/13/16 08:40:00 AM,112.975,28.853,,,,
540,12/13/16 08:50:00 AM,112.570,28.853,,,,
541,12/13/16 09:00:00 AM,112.034,28.853,,,,
542,12/13/16 09:10:00 AM,111.629,28.853,,,,
543,12/13/16 09:20:00 AM,112.682,28.853,,,,
544,12/13/16 09:30:00 AM,112.277,28.853,,,,
545,12/13/16 09:40:00 AM,112.452,28.953,,,,
546,12/13/16 09:50:00 AM,112.078,28.953,,,,
547,12/13/16 10:00:00 AM,111.450,28.953,,,,
548,12/13/16 10:10:00 AM,111.190,29.053,,,,
549,12/13/16 10:20:00 AM,110.725,29.053,,,,
550,12/13/16 10:30:00 AM,110.796,29.053,,,,
551,12/13/16 10:40:00 AM,110.543,29.053,,,,
552,12/13/16 10:50:00 AM,110.290,29.053,,,,
553,12/13/16 11:00:00 AM,110.708,29.152,,,,
554,12/13/16 11:10:00 AM,109.727,29.152,,,,
555,12/13/16 11:20:00 AM,109.649,29.252,,,,
556,12/13/16 11:30:00 AM,110.654,29.352,,,,
557,12/13/16 11:40:00 AM,109.622,29.352,,,,
558,12/13/16 11:50:00 AM,109.504,29.452,,,,
559,12/13/16 12:00:00 PM,109.800,29.552,,,,
560,12/13/16 12:10:00 PM,109.086,29.652,,,,
561,12/13/16 12:20:00 PM,109.480,29.652,,,,
562,12/13/16 12:30:00 PM,109.389,29.652,,,,
563,12/13/16 12:40:00 PM,109.470,29.652,,,,
564,12/13/16 12:50:00 PM,109.136,29.652,,,,
565,12/13/16 01:00:00 PM,109.005,29.652,,,,
566,12/13/16 01:10:00 PM,108.823,29.652,,,,
567,12/13/16 01:20:00 PM,108.978,29.752,,,,
568,12/13/16 01:30:00 PM,109.362,29.752,,,,
569,12/13/16 01:40:00 PM,108.877,29.752,,,,
570,12/13/16 01:50:00 PM,108.654,29.752,,,,
571,12/13/16 02:00:00 PM,109.112,29.853,,,,
572,12/13/16 02:10:00 PM,108.998,29.752,,,,
573,12/13/16 02:20:00 PM,109.989,29.752,,,,
574,12/13/16 02:30:00 PM,109.069,29.752,,,,
575,12/13/16 02:40:00 PM,110.181,29.752,,,,
576,12/13/16 02:50:00 PM,109.490,29.652,,,,
577,12/13/16 03:00:00 PM,110.195,29.552,,,,
578,12/13/16 03:10:00 PM,109.737,29.452,,,,
579,12/13/16 03:20:00 PM,110.374,29.452,,,,
580,12/13/16 03:30:00 PM,110.421,29.352,,,,
581,12/13/16 03:40:00 PM,110.613,29.352,,,,
582,12/13/16 03:50:00 PM,110.745,29.352,,,,
583,12/13/16 04:00:00 PM,110.279,29.352,,,,
584,12/13/16 04:10:00 PM,110.984,29.252,,,,
585,12/13/16 04:20:00 PM,112.118,29.252,,,,
586,12/13/16 04:30:00 PM,111.730,29.152,,,,
587,12/13/16 04:40:00 PM,111.669,29.152,,,,
588,12/13/16 04:50:00 PM,112.357,29.152,,,,
589,12/13/16 05:00:00 PM,111.858,29.053,,,,
590,12/13/16 05:10:00 PM,112.233,29.053,,,,
591,12/13/16 05:20:00 PM,112.159,28.953,,,,
592,12/13/16 05:30:00 PM,112.611,28.853,,,,
593,12/13/16 05:40:00 PM,112.307,28.853,,,,
594,12/13/16 05:50:00 PM,112.358,28.853,,,,
595,12/13/16 06:00:00 PM,112.479,28.853,,,,
596,12/13/16 06:10:00 PM,112.661,28.853,,,,
597,12/13/16 06:20:00 PM,112.759,28.754,,,,
598,12/13/16 06:30:00 PM,112.273,28.754,,,,
599,12/13/16 06:40:00 PM,112.496,28.754,,,,
600,12/13/16 06:50:00 PM,112.020,28.754,,,,
601,12/13/16 07:00:00 PM,112.908,28.655,,,,
602,12/13/16 07:10:00 PM,112.969,28.655,,,,
603,12/13/16 07:20:00 PM,111.663,28.655,,,,
604,12/13/16 07:30:00 PM,112.007,28.655,,,,
605,12/13/16 07:40:00 PM,112.088,28.655,,,,
606,12/13/16 07:50:00 PM,111.268,28.655,,,,
607,12/13/16 08:00:00 PM,111.552,28.655,,,,
608,12/13/16 08:10:00 PM,111.720,28.555,,,,
609,12/13/16 08:20:00 PM,110.658,28.555,,,,
610,12/13/16 08:30:00 PM,110.335,28.555,,,,
611,12/13/16 08:40:00 PM,110.203,28.555,,,,
612,12/13/16 08:50:00 PM,109.364,28.555,,,,
613,12/13/16 09:00:00 PM,109.890,28.555,,,,
614,12/13/16 09:10:00 PM,109.122,28.555,,,,
615,12/13/16 09:20:00 PM,108.916,28.456,,,,
616,12/13/16 09:30:00 PM,108.644,28.456,,,,
617,12/13/16 09:40:00 PM,108.240,28.456,,,,
618,12/13/16 09:50:00 PM,108.543,28.456,,,,
619,12/13/16 10:00:00 PM,108.199,28.456,,,,
620,12/13/16 10:10:00 PM,107.502,28.456,,,,
621,12/13/16 10:20:00 PM,107.381,28.456,,,,
622,12/13/16 10:30:00 PM,107.095,28.357,,,,
623,12/13/16 10:40:00 PM,106.833,28.357,,,,
624,12/13/16 10:50:00 PM,106.823,28.357,,,,
625,12/13/16 11:00:00 PM,106.470,28.357,,,,
626,12/13/16 11:10:00 PM,106.325,28.258,,,,
627,12/13/16 11:20:00 PM,106.124,28.258,,,,
628,12/13/16 11:30:00 PM,105.952,28.258,,,,
629,12/13/16 11:40:00 PM,105.838,28.159,,,,
630,12/13/16 11:50:00 PM,105.737,28.159,,,,
631,12/14/16 12:00:00 AM,105.654,28.060,,,,
632,12/14/16 12:10:00 AM,105.543,28.060,,,,
633,12/14/16 12:20:00 AM,105.459,27.961,,,,
634,12/14/16 12:30:00 AM,105.409,27.961,,,,
635,12/14/16 12:40:00 AM,105.315,27.862,,,,
636,12/14/16 12:50:00 AM,105.274,27.862,,,,
637,12/14/16 01:00:00 AM,105.214,27.862,,,,
638,12/14/16 01:10:00 AM,105.151,27.764,,,,
639,12/14/16 01:20:00 AM,105.110,27.764,,,,
640,12/14/16 01:30:00 AM,105.090,27.764,,,,
641,12/14/16 01:40:00 AM,105.057,27.665,,,,
642,12/14/16 01:50:00 AM,104.986,27.665,,,,
643,12/14/16 02:00:00 AM,104.956,27.665,,,,
644,12/14/16 02:10:00 AM,104.966,27.665,,,,
645,12/14/16 02:20:00 AM,104.983,27.567,,,,
646,12/14/16 02:30:00 AM,105.003,27.567,,,,
647,12/14/16 02:40:00 AM,105.044,27.567,,,,
648,12/14/16 02:50:00 AM,105.041,27.468,,,,
649,12/14/16 03:00:00 AM,105.111,27.468,,,,
650,12/14/16 03:10:00 AM,105.232,27.468,,,,
651,12/14/16 03:20:00 AM,105.360,27.370,,,,
652,12/14/16 03:30:00 AM,105.501,27.370,,,,
653,12/14/16 03:40:00 AM,105.700,27.272,,,,
654,12/14/16 03:50:00 AM,105.962,27.272,,,,
655,12/14/16 04:00:00 AM,106.356,27.272,,,,
656,12/14/16 04:10:00 AM,106.615,27.173,,,,
657,12/14/16 04:20:00 AM,106.824,27.075,,,,
658,12/14/16 04:30:00 AM,107.530,27.075,,,,
659,12/14/16 04:40:00 AM,107.725,27.173,,,,
660,12/14/16 04:50:00 AM,107.983,27.370,,,,
661,12/14/16 05:00:00 AM,108.545,27.567,,,,
662,12/14/16 05:10:00 AM,108.379,27.764,,,,
663,12/14/16 05:20:00 AM,108.961,27.961,,,,
664,12/14/16 05:30:00 AM,109.257,28.060,,,,
665,12/14/16 05:40:00 AM,109.624,28.159,,,,
666,12/14/16 05:50:00 AM,109.749,28.258,,,,
667,12/14/16 06:00:00 AM,110.702,28.357,,,,
668,12/14/16 06:10:00 AM,110.318,28.357,,,,
669,12/14/16 06:20:00 AM,110.844,28.357,,,,
670,12/14/16 06:30:00 AM,110.996,28.357,,,,
671,12/14/16 06:40:00 AM,111.886,28.357,,,,
672,12/14/16 06:50:00 AM,111.734,28.357,,,,
673,12/14/16 07:00:00 AM,111.232,28.456,,,,
674,12/14/16 07:10:00 AM,112.324,28.456,,,,
675,12/14/16 07:20:00 AM,111.670,28.555,,,,
676,12/14/16 07:30:00 AM,112.976,28.555,,,,
677,12/14/16 07:40:00 AM,113.685,28.555,,,,
678,12/14/16 07:50:00 AM,112.199,28.655,,,,
679,12/14/16 08:00:00 AM,112.857,28.655,,,,
680,12/14/16 08:10:00 AM,112.625,28.655,,,,
681,12/14/16 08:20:00 AM,113.516,28.655,,,,
682,12/14/16 08:30:00 AM,113.063,28.754,,,,
683,12/14/16 08:40:00 AM,113.600,28.754,,,,
684,12/14/16 08:50:00 AM,112.851,28.754,,,,
685,12/14/16 09:00:00 AM,113.438,28.754,,,,
686,12/14/16 09:10:00 AM,113.560,28.754,,,,
687,12/14/16 09:20:00 AM,113.168,28.853,,,,
688,12/14/16 09:30:00 AM,113.229,28.853,,,,
689,12/14/16 09:40:00 AM,112.469,28.853,,,,
690,12/14/16 09:50:00 AM,113.046,28.853,,,,
691,12/14/16 10:00:00 AM,112.857,28.953,,,,
692,12/14/16 10:10:00 AM,113.120,28.953,,,,
693,12/14/16 10:20:00 AM,112.432,28.953,,,,
694,12/14/16 10:30:00 AM,112.516,29.053,,,,
695,12/14/16 10:40:00 AM,111.575,29.053,,,,
696,12/14/16 10:50:00 AM,111.079,29.053,,,,
697,12/14/16 11:00:00 AM,111.942,29.152,,,,
698,12/14/16 11:10:00 AM,113.208,29.152,,,,
699,12/14/16 11:20:00 AM,111.011,29.152,,,,
700,12/14/16 11:30:00 AM,110.748,29.152,,,,
701,12/14/16 11:40:00 AM,110.738,29.152,,,,
702,12/14/16 11:50:00 AM,110.559,29.252,,,,
703,12/14/16 12:00:00 PM,110.559,29.252,,,,
704,12/14/16 12:10:00 PM,111.389,29.252,,,,
705,12/14/16 12:20:00 PM,110.812,29.252,,,,
706,12/14/16 12:30:00 PM,111.207,29.252,,,,
707,12/14/16 12:40:00 PM,110.509,29.252,,,,
708,12/14/16 12:50:00 PM,109.730,29.252,,,,
709,12/14/16 01:00:00 PM,109.733,29.352,,,,
710,12/14/16 01:10:00 PM,109.622,29.352,,,,
711,12/14/16 01:20:00 PM,110.815,29.352,,,,
712,12/14/16 01:30:00 PM,109.774,29.352,,,,
713,12/14/16 01:40:00 PM,109.814,29.352,,,,
714,12/14/16 01:50:00 PM,109.420,29.352,,,,
715,12/14/16 02:00:00 PM,110.320,29.352,,,,
716,12/14/16 02:10:00 PM,110.209,29.352,,,,
717,12/14/16 02:20:00 PM,110.330,29.352,,,,
718,12/14/16 02:30:00 PM,109.046,29.352,,,,
719,12/14/16 02:40:00 PM,109.400,29.352,,,,
720,12/14/16 02:50:00 PM,109.551,29.352,,,,
721,12/14/16 03:00:00 PM,110.229,29.352,,,,
722,12/14/16 03:10:00 PM,109.663,29.352,,,,
723,12/14/16 03:20:00 PM,110.492,29.352,,,,
724,12/14/16 03:30:00 PM,110.158,29.352,,,,
725,12/14/16 03:40:00 PM,110.967,29.352,,,,
726,12/14/16 03:50:00 PM,110.613,29.352,,,,
727,12/14/16 04:00:00 PM,109.942,29.252,,,,
728,12/14/16 04:10:00 PM,110.853,29.252,,,,
729,12/14/16 04:20:00 PM,110.708,29.152,,,,
730,12/14/16 04:30:00 PM,111.538,29.152,,,,
731,12/14/16 04:40:00 PM,111.274,29.152,,,,
732,12/14/16 04:50:00 PM,111.605,29.053,,,,
733,12/14/16 05:00:00 PM,111.777,29.053,,,,
734,12/14/16 05:10:00 PM,111.980,29.053,,,,
735,12/14/16 05:20:00 PM,112.999,28.953,,,,
736,12/14/16 05:30:00 PM,112.594,28.953,,,,
737,12/14/16 05:40:00 PM,112.348,28.853,,,,
738,12/14/16 05:50:00 PM,112.317,28.853,,,,
739,12/14/16 06:00:00 PM,112.499,28.853,,,,
740,12/14/16 06:10:00 PM,111.669,28.853,,,,
741,12/14/16 06:20:00 PM,112.560,28.853,,,,
742,12/14/16 06:30:00 PM,114.171,28.853,,,,
743,12/14/16 06:40:00 PM,112.800,28.754,,,,
744,12/14/16 06:50:00 PM,112.273,28.754,,,,
745,12/14/16 07:00:00 PM,112.597,28.754,,,,
746,12/14/16 07:10:00 PM,112.668,28.754,,,,
747,12/14/16 07:20:00 PM,112.911,28.754,,,,
748,12/14/16 07:30:00 PM,112.577,28.754,,,,
749,12/14/16 07:40:00 PM,112.101,28.754,,,,
750,12/14/16 07:50:00 PM,112.678,28.754,,,,
751,12/14/16 08:00:00 PM,112.112,28.754,,,,
752,12/14/16 08:10:00 PM,113.144,28.754,,,,
753,12/14/16 08:20:00 PM,112.527,28.754,,,,
754,12/14/16 08:30:00 PM,112.597,28.754,,,,
755,12/14/16 08:40:00 PM,111.390,28.655,,,,
756,12/14/16 08:50:00 PM,111.774,28.655,,,,
757,12/14/16 09:00:00 PM,111.633,28.655,,,,
758,12/14/16 09:10:00 PM,111.238,28.655,,,,
759,12/14/16 09:20:00 PM,110.166,28.655,,,,
760,12/14/16 09:30:00 PM,110.247,28.655,,,,
761,12/14/16 09:40:00 PM,110.570,28.655,,,,
762,12/14/16 09:50:00 PM,109.600,28.655,,,,
763,12/14/16 10:00:00 PM,109.428,28.655,,,,
764,12/14/16 10:10:00 PM,109.620,28.655,,,,
765,12/14/16 10:20:00 PM,109.172,28.555,,,,
766,12/14/16 10:30:00 PM,109.213,28.555,,,,
767,12/14/16 10:40:00 PM,108.869,28.555,,,,
768,12/14/16 10:50:00 PM,107.778,28.555,,,,
769,12/14/16 11:00:00 PM,107.967,28.456,,,,
770,12/14/16 11:10:00 PM,107.745,28.456,,,,
771,12/14/16 11:20:00 PM,107.401,28.456,,,,
772,12/14/16 11:30:00 PM,106.977,28.456,,,,
773,12/14/16 11:40:00 PM,106.998,28.456,,,,
774,12/14/16 11:50:00 PM,106.732,28.357,,,,
775,12/15/16 12:00:00 AM,106.702,28.357,,,,
776,12/15/16 12:10:00 AM,106.379,28.357,,,,
777,12/15/16 12:20:00 AM,106.258,28.357,,,,
778,12/15/16 12:30:00 AM,106.086,28.357,,,,
779,12/15/16 12:40:00 AM,105.952,28.258,,,,
780,12/15/16 12:50:00 AM,105.882,28.258,,,,
781,12/15/16 01:00:00 AM,105.730,28.258,,,,
782,12/15/16 01:10:00 AM,105.606,28.159,,,,
783,12/15/16 01:20:00 AM,105.556,28.159,,,,
784,12/15/16 01:30:00 AM,105.445,28.159,,,,
785,12/15/16 01:40:00 AM,105.432,28.060,,,,
786,12/15/16 01:50:00 AM,105.371,28.060,,,,
787,12/15/16 02:00:00 AM,105.328,27.961,,,,
788,12/15/16 02:10:00 AM,105.278,27.961,,,,
789,12/15/16 02:20:00 AM,105.257,27.961,,,,
790,12/15/16 02:30:00 AM,105.244,27.862,,,,
791,12/15/16 02:40:00 AM,105.214,27.862,,,,
792,12/15/16 02:50:00 AM,105.171,27.764,,,,
793,12/15/16 03:00:00 AM,105.191,27.764,,,,
794,12/15/16 03:10:00 AM,105.198,27.665,,,,
795,12/15/16 03:20:00 AM,105.349,27.665,,,,
796,12/15/16 03:30:00 AM,105.329,27.665,,,,
797,12/15/16 03:40:00 AM,105.427,27.567,,,,
798,12/15/16 03:50:00 AM,105.588,27.567,,,,
799,12/15/16 04:00:00 AM,105.810,27.567,,,,
800,12/15/16 04:10:00 AM,105.857,27.468,,,,
801,12/15/16 04:20:00 AM,106.019,27.468,,,,
802,12/15/16 04:30:00 AM,106.217,27.370,,,,
803,12/15/16 04:40:00 AM,106.843,27.370,,,,
804,12/15/16 04:50:00 AM,106.782,27.370,,,,
805,12/15/16 05:00:00 AM,106.866,27.468,,,,
806,12/15/16 05:10:00 AM,107.007,27.468,,,,
807,12/15/16 05:20:00 AM,107.387,27.665,,,,
808,12/15/16 05:30:00 AM,107.400,27.764,,,,
809,12/15/16 05:40:00 AM,107.659,27.961,,,,
810,12/15/16 05:50:00 AM,108.257,28.060,,,,
811,12/15/16 06:00:00 AM,108.672,28.060,,,,
812,12/15/16 06:10:00 AM,108.735,28.159,,,,
813,12/15/16 06:20:00 AM,108.819,28.258,,,,
814,12/15/16 06:30:00 AM,109.870,28.258,,,,
815,12/15/16 06:40:00 AM,109.668,28.258,,,,
816,12/15/16 06:50:00 AM,109.759,28.258,,,,
817,12/15/16 07:00:00 AM,110.692,28.357,,,,
818,12/15/16 07:10:00 AM,110.804,28.357,,,,
819,12/15/16 07:20:00 AM,111.127,28.357,,,,
820,12/15/16 07:30:00 AM,111.110,28.456,,,,
821,12/15/16 07:40:00 AM,111.990,28.456,,,,
822,12/15/16 07:50:00 AM,111.970,28.456,,,,
823,12/15/16 08:00:00 AM,111.221,28.456,,,,
824,12/15/16 08:10:00 AM,112.723,28.555,,,,
825,12/15/16 08:20:00 AM,112.004,28.555,,,,
826,12/15/16 08:30:00 AM,112.642,28.555,,,,
827,12/15/16 08:40:00 AM,111.865,28.655,,,,
828,12/15/16 08:50:00 AM,112.483,28.655,,,,
829,12/15/16 09:00:00 AM,112.435,28.754,,,,
830,12/15/16 09:10:00 AM,112.091,28.754,,,,
831,12/15/16 09:20:00 AM,113.418,28.754,,,,
832,12/15/16 09:30:00 AM,112.334,28.754,,,,
833,12/15/16 09:40:00 AM,112.182,28.754,,,,
834,12/15/16 09:50:00 AM,112.064,28.853,,,,
835,12/15/16 10:00:00 AM,112.591,28.853,,,,
836,12/15/16 10:10:00 AM,112.742,28.853,,,,
837,12/15/16 10:20:00 AM,112.246,28.853,,,,
838,12/15/16 10:30:00 AM,111.359,28.953,,,,
839,12/15/16 10:40:00 AM,111.966,28.953,,,,
840,12/15/16 10:50:00 AM,111.865,28.953,,,,
841,12/15/16 11:00:00 AM,112.212,29.053,,,,
842,12/15/16 11:10:00 AM,111.069,29.053,,,,
843,12/15/16 11:20:00 AM,111.416,29.152,,,,
844,12/15/16 11:30:00 AM,110.779,29.152,,,,
845,12/15/16 11:40:00 AM,110.650,29.252,,,,
846,12/15/16 11:50:00 AM,110.913,29.252,,,,
847,12/15/16 12:00:00 PM,110.573,29.352,,,,
848,12/15/16 12:10:00 PM,109.683,29.352,,,,
849,12/15/16 12:20:00 PM,110.249,29.352,,,,
850,12/15/16 12:30:00 PM,109.501,29.352,,,,
851,12/15/16 12:40:00 PM,109.757,29.452,,,,
852,12/15/16 12:50:00 PM,109.666,29.452,,,,
853,12/15/16 01:00:00 PM,109.578,29.552,,,,
854,12/15/16 01:10:00 PM,109.093,29.552,,,,
855,12/15/16 01:20:00 PM,108.722,29.652,,,,
856,12/15/16 01:30:00 PM,108.762,29.652,,,,
857,12/15/16 01:40:00 PM,108.682,29.652,,,,
858,12/15/16 01:50:00 PM,108.580,29.652,,,,
859,12/15/16 02:00:00 PM,108.843,29.652,,,,
860,12/15/16 02:10:00 PM,108.257,29.652,,,,
861,12/15/16 02:20:00 PM,108.870,29.552,,,,
862,12/15/16 02:30:00 PM,108.254,29.552,,,,
863,12/15/16 02:40:00 PM,108.355,29.552,,,,
864,12/15/16 02:50:00 PM,108.988,29.452,,,,
865,12/15/16 03:00:00 PM,108.544,29.452,,,,
866,12/15/16 03:10:00 PM,108.682,29.352,,,,
867,12/15/16 03:20:00 PM,109.235,29.252,,,,
868,12/15/16 03:30:00 PM,108.911,29.252,,,,
869,12/15/16 03:40:00 PM,108.918,29.152,,,,
870,12/15/16 03:50:00 PM,109.181,29.152,,,,
871,12/15/16 04:00:00 PM,108.949,29.152,,,,
872,12/15/16 04:10:00 PM,109.572,29.053,,,,
873,12/15/16 04:20:00 PM,109.542,29.053,,,,
874,12/15/16 04:30:00 PM,110.145,28.953,,,,
875,12/15/16 04:40:00 PM,109.670,28.953,,,,
876,12/15/16 04:50:00 PM,110.206,28.953,,,,
877,12/15/16 05:00:00 PM,109.748,28.853,,,,
878,12/15/16 05:10:00 PM,110.213,28.853,,,,
879,12/15/16 05:20:00 PM,110.739,28.853,,,,
880,12/15/16 05:30:00 PM,110.284,28.853,,,,
881,12/15/16 05:40:00 PM,110.290,28.754,,,,
882,12/15/16 05:50:00 PM,110.553,28.754,,,,
883,12/15/16 06:00:00 PM,110.887,28.754,,,,
884,12/15/16 06:10:00 PM,111.100,28.754,,,,
885,12/15/16 06:20:00 PM,110.783,28.655,,,,
886,12/15/16 06:30:00 PM,112.007,28.655,,,,
887,12/15/16 06:40:00 PM,111.835,28.655,,,,
888,12/15/16 06:50:00 PM,112.017,28.655,,,,
889,12/15/16 07:00:00 PM,111.903,28.555,,,,
890,12/15/16 07:10:00 PM,112.146,28.555,,,,
891,12/15/16 07:20:00 PM,111.923,28.555,,,,
892,12/15/16 07:30:00 PM,111.994,28.555,,,,
893,12/15/16 07:40:00 PM,112.723,28.555,,,,
894,12/15/16 07:50:00 PM,111.680,28.555,,,,
895,12/15/16 08:00:00 PM,111.913,28.555,,,,
896,12/15/16 08:10:00 PM,111.946,28.655,,,,
897,12/15/16 08:20:00 PM,111.673,28.655,,,,
898,12/15/16 08:30:00 PM,111.703,28.655,,,,
899,12/15/16 08:40:00 PM,111.450,28.655,,,,
900,12/15/16 08:50:00 PM,111.278,28.655,,,,
901,12/15/16 09:00:00 PM,112.392,28.655,,,,
902,12/15/16 09:10:00 PM,111.218,28.655,,,,
903,12/15/16 09:20:00 PM,111.380,28.655,,,,
904,12/15/16 09:30:00 PM,111.046,28.655,,,,
905,12/15/16 09:40:00 PM,110.914,28.655,,,,
906,12/15/16 09:50:00 PM,110.692,28.655,,,,
907,12/15/16 10:00:00 PM,110.641,28.655,,,,
908,12/15/16 10:10:00 PM,110.163,28.555,,,,
909,12/15/16 10:20:00 PM,109.698,28.555,,,,
910,12/15/16 10:30:00 PM,109.829,28.555,,,,
911,12/15/16 10:40:00 PM,109.263,28.555,,,,
912,12/15/16 10:50:00 PM,109.748,28.555,,,,
913,12/15/16 11:00:00 PM,108.212,28.555,,,,
914,12/15/16 11:10:00 PM,108.118,28.456,,,,
915,12/15/16 11:20:00 PM,107.957,28.456,,,,
916,12/15/16 11:30:00 PM,107.745,28.456,,,,
917,12/15/16 11:40:00 PM,107.270,28.456,,,,
918,12/15/16 11:50:00 PM,107.048,28.456,,,,
919,12/16/16 12:00:00 AM,106.866,28.456,,,,
920,12/16/16 12:10:00 AM,106.722,28.357,,,,
921,12/16/16 12:20:00 AM,106.530,28.357,,,,
922,12/16/16 12:30:00 AM,106.389,28.357,,,,
923,12/16/16 12:40:00 AM,106.147,28.357,,,,
924,12/16/16 12:50:00 AM,105.975,28.357,,,,
925,12/16/16 01:00:00 AM,105.791,28.258,,,,
926,12/16/16 01:10:00 AM,105.660,28.258,,,,
927,12/16/16 01:20:00 AM,105.529,28.258,,,,
928,12/16/16 01:30:00 AM,105.408,28.258,,,,
929,12/16/16 01:40:00 AM,105.314,28.159,,,,
930,12/16/16 01:50:00 AM,105.233,28.159,,,,
931,12/16/16 02:00:00 AM,105.142,28.159,,,,
932,12/16/16 02:10:00 AM,105.079,28.060,,,,
933,12/16/16 02:20:00 AM,105.008,28.060,,,,
934,12/16/16 02:30:00 AM,104.958,28.060,,,,
935,12/16/16 02:40:00 AM,104.907,28.060,,,,
936,12/16/16 02:50:00 AM,104.837,28.060,,,,
937,12/16/16 03:00:00 AM,104.794,27.961,,,,
938,12/16/16 03:10:00 AM,104.743,27.961,,,,
939,12/16/16 03:20:00 AM,104.703,27.961,,,,
940,12/16/16 03:30:00 AM,104.673,27.961,,,,
941,12/16/16 03:40:00 AM,104.632,27.961,,,,
942,12/16/16 03:50:00 AM,104.599,27.862,,,,
943,12/16/16 04:00:00 AM,104.599,27.862,,,,
944,12/16/16 04:10:00 AM,104.576,27.764,,,,
945,12/16/16 04:20:00 AM,104.556,27.764,,,,
946,12/16/16 04:30:00 AM,104.566,27.764,,,,
