"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
471,08/12/17 07:10:00 PM,108.672,32.188,,,,
472,08/12/17 07:20:00 PM,108.972,32.086,,,,
473,08/12/17 07:30:00 PM,109.231,31.983,,,,
474,08/12/17 07:40:00 PM,109.481,31.880,,,,
475,08/12/17 07:50:00 PM,109.994,31.778,,,,
476,08/12/17 08:00:00 PM,110.061,31.676,,,,
477,08/12/17 08:10:00 PM,110.395,31.676,,,,
478,08/12/17 08:20:00 PM,110.442,31.574,,,,
479,08/12/17 08:30:00 PM,110.908,31.574,,,,
480,08/12/17 08:40:00 PM,110.895,31.472,,,,
481,08/12/17 08:50:00 PM,111.138,31.472,,,,
482,08/12/17 09:00:00 PM,111.377,31.370,,,,
483,08/12/17 09:10:00 PM,111.597,31.268,,,,
484,08/12/17 09:20:00 PM,111.958,31.166,,,,
485,08/12/17 09:30:00 PM,112.191,31.166,,,,
486,08/12/17 09:40:00 PM,112.545,31.166,,,,
487,08/12/17 09:50:00 PM,112.410,31.064,,,,
488,08/12/17 10:00:00 PM,112.471,31.064,,,,
489,08/12/17 10:10:00 PM,113.190,31.064,,,,
490,08/12/17 10:20:00 PM,112.471,31.064,,,,
491,08/12/17 10:30:00 PM,112.674,31.064,,,,
492,08/12/17 10:40:00 PM,112.978,31.064,,,,
493,08/12/17 10:50:00 PM,113.049,31.064,,,,
494,08/12/17 11:00:00 PM,113.089,31.064,,,,
495,08/12/17 11:10:00 PM,112.731,30.963,,,,
496,08/12/17 11:20:00 PM,112.782,30.963,,,,
497,08/12/17 11:30:00 PM,112.691,30.963,,,,
498,08/12/17 11:40:00 PM,112.559,30.963,,,,
499,08/12/17 11:50:00 PM,112.751,30.963,,,,
500,08/13/17 12:00:00 AM,113.238,30.963,,,,
501,08/13/17 12:10:00 AM,112.606,30.862,,,,
502,08/13/17 12:20:00 AM,112.302,30.862,,,,
503,08/13/17 12:30:00 AM,112.096,30.760,,,,
504,08/13/17 12:40:00 AM,112.025,30.760,,,,
505,08/13/17 12:50:00 AM,111.850,30.659,,,,
506,08/13/17 01:00:00 AM,111.921,30.659,,,,
507,08/13/17 01:10:00 AM,111.820,30.659,,,,
508,08/13/17 01:20:00 AM,111.087,30.558,,,,
509,08/13/17 01:30:00 AM,111.239,30.558,,,,
510,08/13/17 01:40:00 AM,111.047,30.558,,,,
511,08/13/17 01:50:00 AM,110.713,30.558,,,,
512,08/13/17 02:00:00 AM,110.936,30.558,,,,
513,08/13/17 02:10:00 AM,110.581,30.558,,,,
514,08/13/17 02:20:00 AM,109.984,30.558,,,,
515,08/13/17 02:30:00 AM,109.752,30.558,,,,
516,08/13/17 02:40:00 AM,109.627,30.457,,,,
517,08/13/17 02:50:00 AM,109.556,30.457,,,,
518,08/13/17 03:00:00 AM,109.597,30.457,,,,
519,08/13/17 03:10:00 AM,109.250,30.356,,,,
520,08/13/17 03:20:00 AM,109.341,30.356,,,,
521,08/13/17 03:30:00 AM,109.152,30.457,,,,
522,08/13/17 03:40:00 AM,108.980,30.457,,,,
523,08/13/17 03:50:00 AM,108.798,30.457,,,,
524,08/13/17 04:00:00 AM,108.798,30.457,,,,
525,08/13/17 04:10:00 AM,108.768,30.457,,,,
526,08/13/17 04:20:00 AM,108.404,30.457,,,,
527,08/13/17 04:30:00 AM,108.454,30.457,,,,
528,08/13/17 04:40:00 AM,108.411,30.356,,,,
529,08/13/17 04:50:00 AM,108.259,30.356,,,,
530,08/13/17 05:00:00 AM,108.269,30.356,,,,
531,08/13/17 05:10:00 AM,108.340,30.356,,,,
532,08/13/17 05:20:00 AM,108.663,30.356,,,,
533,08/13/17 05:30:00 AM,108.502,30.356,,,,
534,08/13/17 05:40:00 AM,108.603,30.356,,,,
535,08/13/17 05:50:00 AM,108.613,30.356,,,,
536,08/13/17 06:00:00 AM,108.674,30.356,,,,
537,08/13/17 06:10:00 AM,108.896,30.356,,,,
538,08/13/17 06:20:00 AM,108.674,30.356,,,,
539,08/13/17 06:30:00 AM,108.714,30.356,,,,
540,08/13/17 06:40:00 AM,109.007,30.356,,,,
541,08/13/17 06:50:00 AM,109.068,30.356,,,,
542,08/13/17 07:00:00 AM,109.523,30.356,,,,
543,08/13/17 07:10:00 AM,109.486,30.457,,,,
544,08/13/17 07:20:00 AM,109.607,30.457,,,,
545,08/13/17 07:30:00 AM,109.688,30.457,,,,
546,08/13/17 07:40:00 AM,109.762,30.558,,,,
547,08/13/17 07:50:00 AM,110.089,30.659,,,,
548,08/13/17 08:00:00 AM,110.180,30.659,,,,
549,08/13/17 08:10:00 AM,110.284,30.760,,,,
550,08/13/17 08:20:00 AM,110.861,30.760,,,,
551,08/13/17 08:30:00 AM,110.642,30.862,,,,
552,08/13/17 08:40:00 AM,110.939,30.963,,,,
553,08/13/17 08:50:00 AM,110.760,31.064,,,,
554,08/13/17 09:00:00 AM,111.236,31.064,,,,
555,08/13/17 09:10:00 AM,111.219,31.166,,,,
556,08/13/17 09:20:00 AM,111.212,31.268,,,,
557,08/13/17 09:30:00 AM,111.475,31.268,,,,
558,08/13/17 09:40:00 AM,111.600,31.370,,,,
559,08/13/17 09:50:00 AM,112.069,31.472,,,,
560,08/13/17 10:00:00 AM,112.292,31.472,,,,
561,08/13/17 10:10:00 AM,111.840,31.574,,,,
562,08/13/17 10:20:00 AM,112.012,31.574,,,,
563,08/13/17 10:30:00 AM,111.711,31.676,,,,
564,08/13/17 10:40:00 AM,111.853,31.676,,,,
565,08/13/17 10:50:00 AM,112.096,31.676,,,,
566,08/13/17 11:00:00 AM,112.120,31.778,,,,
567,08/13/17 11:10:00 AM,111.985,31.676,,,,
568,08/13/17 11:20:00 AM,111.833,31.676,,,,
569,08/13/17 11:30:00 AM,112.319,31.676,,,,
570,08/13/17 11:40:00 AM,111.853,31.676,,,,
571,08/13/17 11:50:00 AM,111.448,31.676,,,,
572,08/13/17 12:00:00 PM,111.694,31.778,,,,
573,08/13/17 12:10:00 PM,110.965,31.778,,,,
574,08/13/17 12:20:00 PM,111.384,31.880,,,,
575,08/13/17 12:30:00 PM,111.050,31.880,,,,
576,08/13/17 12:40:00 PM,111.141,31.880,,,,
577,08/13/17 12:50:00 PM,111.286,31.983,,,,
578,08/13/17 01:00:00 PM,110.527,31.983,,,,
579,08/13/17 01:10:00 PM,110.176,32.086,,,,
580,08/13/17 01:20:00 PM,110.162,31.983,,,,
581,08/13/17 01:30:00 PM,110.071,31.983,,,,
582,08/13/17 01:40:00 PM,110.051,31.983,,,,
583,08/13/17 01:50:00 PM,109.656,31.983,,,,
584,08/13/17 02:00:00 PM,109.660,32.086,,,,
585,08/13/17 02:10:00 PM,109.430,32.188,,,,
586,08/13/17 02:20:00 PM,109.545,32.291,,,,
587,08/13/17 02:30:00 PM,108.988,32.291,,,,
588,08/13/17 02:40:00 PM,108.769,32.394,,,,
589,08/13/17 02:50:00 PM,108.921,32.394,,,,
590,08/13/17 03:00:00 PM,108.540,32.497,,,,
591,08/13/17 03:10:00 PM,108.702,32.497,,,,
592,08/13/17 03:20:00 PM,108.425,32.394,,,,
593,08/13/17 03:30:00 PM,108.193,32.394,,,,
594,08/13/17 03:40:00 PM,108.162,32.394,,,,
595,08/13/17 03:50:00 PM,108.058,32.291,,,,
596,08/13/17 04:00:00 PM,107.903,32.188,,,,
597,08/13/17 04:10:00 PM,107.991,32.086,,,,
598,08/13/17 04:20:00 PM,107.677,32.086,,,,
599,08/13/17 04:30:00 PM,107.543,31.983,,,,
600,08/13/17 04:40:00 PM,107.630,31.880,,,,
601,08/13/17 04:50:00 PM,107.526,31.778,,,,
602,08/13/17 05:00:00 PM,107.392,31.676,,,,
603,08/13/17 05:10:00 PM,107.469,31.574,,,,
604,08/13/17 05:20:00 PM,107.436,31.472,,,,
605,08/13/17 05:30:00 PM,107.335,31.472,,,,
606,08/13/17 05:40:00 PM,107.486,31.472,,,,
607,08/13/17 05:50:00 PM,107.493,31.370,,,,
608,08/13/17 06:00:00 PM,107.520,31.268,,,,
609,08/13/17 06:10:00 PM,107.520,31.268,,,,
610,08/13/17 06:20:00 PM,107.840,31.166,,,,
611,08/13/17 06:30:00 PM,107.948,31.064,,,,
612,08/13/17 06:40:00 PM,108.066,30.963,,,,
613,08/13/17 06:50:00 PM,108.012,30.862,,,,
614,08/13/17 07:00:00 PM,108.434,30.760,,,,
615,08/13/17 07:10:00 PM,108.757,30.760,,,,
616,08/13/17 07:20:00 PM,108.676,30.760,,,,
617,08/13/17 07:30:00 PM,108.818,30.760,,,,
618,08/13/17 07:40:00 PM,109.182,30.760,,,,
619,08/13/17 07:50:00 PM,109.111,30.760,,,,
620,08/13/17 08:00:00 PM,109.516,30.760,,,,
621,08/13/17 08:10:00 PM,109.597,30.760,,,,
622,08/13/17 08:20:00 PM,109.981,30.760,,,,
623,08/13/17 08:30:00 PM,110.517,30.760,,,,
624,08/13/17 08:40:00 PM,110.767,30.659,,,,
625,08/13/17 08:50:00 PM,110.483,30.659,,,,
626,08/13/17 09:00:00 PM,110.895,30.558,,,,
627,08/13/17 09:10:00 PM,111.189,30.558,,,,
628,08/13/17 09:20:00 PM,111.438,30.457,,,,
629,08/13/17 09:30:00 PM,111.762,30.457,,,,
630,08/13/17 09:40:00 PM,112.015,30.457,,,,
631,08/13/17 09:50:00 PM,112.508,30.356,,,,
632,08/13/17 10:00:00 PM,112.498,30.356,,,,
633,08/13/17 10:10:00 PM,112.468,30.356,,,,
634,08/13/17 10:20:00 PM,112.529,30.356,,,,
635,08/13/17 10:30:00 PM,112.944,30.356,,,,
636,08/13/17 10:40:00 PM,112.802,30.356,,,,
637,08/13/17 10:50:00 PM,113.096,30.356,,,,
638,08/13/17 11:00:00 PM,113.177,30.356,,,,
639,08/13/17 11:10:00 PM,113.096,30.356,,,,
640,08/13/17 11:20:00 PM,113.481,30.356,,,,
641,08/13/17 11:30:00 PM,113.319,30.356,,,,
642,08/13/17 11:40:00 PM,113.096,30.356,,,,
643,08/13/17 11:50:00 PM,113.207,30.356,,,,
644,08/14/17 12:00:00 AM,112.701,30.356,,,,
645,08/14/17 12:10:00 AM,112.954,30.356,,,,
646,08/14/17 12:20:00 AM,113.299,30.356,,,,
647,08/14/17 12:30:00 AM,112.579,30.356,,,,
648,08/14/17 12:40:00 AM,112.610,30.356,,,,
649,08/14/17 12:50:00 AM,112.600,30.356,,,,
650,08/14/17 01:00:00 AM,112.610,30.356,,,,
651,08/14/17 01:10:00 AM,112.245,30.356,,,,
652,08/14/17 01:20:00 AM,112.134,30.356,,,,
653,08/14/17 01:30:00 AM,112.235,30.356,,,,
654,08/14/17 01:40:00 AM,112.053,30.356,,,,
655,08/14/17 01:50:00 AM,111.567,30.356,,,,
656,08/14/17 02:00:00 AM,111.405,30.356,,,,
657,08/14/17 02:10:00 AM,111.283,30.356,,,,
658,08/14/17 02:20:00 AM,111.223,30.356,,,,
659,08/14/17 02:30:00 AM,110.868,30.356,,,,
660,08/14/17 02:40:00 AM,110.491,30.255,,,,
661,08/14/17 02:50:00 AM,110.167,30.255,,,,
662,08/14/17 03:00:00 AM,110.137,30.255,,,,
663,08/14/17 03:10:00 AM,110.005,30.255,,,,
664,08/14/17 03:20:00 AM,110.086,30.255,,,,
665,08/14/17 03:30:00 AM,109.671,30.255,,,,
666,08/14/17 03:40:00 AM,109.398,30.255,,,,
667,08/14/17 03:50:00 AM,109.236,30.255,,,,
668,08/14/17 04:00:00 AM,109.327,30.255,,,,
669,08/14/17 04:10:00 AM,109.176,30.255,,,,
670,08/14/17 04:20:00 AM,108.751,30.255,,,,
671,08/14/17 04:30:00 AM,108.549,30.255,,,,
672,08/14/17 04:40:00 AM,108.812,30.255,,,,
673,08/14/17 04:50:00 AM,108.670,30.255,,,,
674,08/14/17 05:00:00 AM,108.505,30.154,,,,
675,08/14/17 05:10:00 AM,108.384,30.154,,,,
676,08/14/17 05:20:00 AM,108.142,30.154,,,,
677,08/14/17 05:30:00 AM,108.061,30.154,,,,
678,08/14/17 05:40:00 AM,108.202,30.154,,,,
679,08/14/17 05:50:00 AM,108.071,30.154,,,,
680,08/14/17 06:00:00 AM,108.172,30.154,,,,
681,08/14/17 06:10:00 AM,108.142,30.154,,,,
682,08/14/17 06:20:00 AM,108.041,30.154,,,,
683,08/14/17 06:30:00 AM,108.256,30.255,,,,
684,08/14/17 06:40:00 AM,108.286,30.255,,,,
685,08/14/17 06:50:00 AM,108.034,30.255,,,,
686,08/14/17 07:00:00 AM,108.246,30.255,,,,
687,08/14/17 07:10:00 AM,108.458,30.255,,,,
688,08/14/17 07:20:00 AM,108.684,30.356,,,,
689,08/14/17 07:30:00 AM,108.795,30.356,,,,
690,08/14/17 07:40:00 AM,109.027,30.356,,,,
691,08/14/17 07:50:00 AM,109.088,30.356,,,,
692,08/14/17 08:00:00 AM,109.280,30.356,,,,
693,08/14/17 08:10:00 AM,109.314,30.457,,,,
694,08/14/17 08:20:00 AM,109.395,30.457,,,,
695,08/14/17 08:30:00 AM,109.448,30.558,,,,
696,08/14/17 08:40:00 AM,109.742,30.558,,,,
697,08/14/17 08:50:00 AM,109.816,30.659,,,,
698,08/14/17 09:00:00 AM,110.143,30.760,,,,
699,08/14/17 09:10:00 AM,110.102,30.760,,,,
700,08/14/17 09:20:00 AM,110.298,30.862,,,,
701,08/14/17 09:30:00 AM,110.676,30.963,,,,
702,08/14/17 09:40:00 AM,110.345,31.064,,,,
703,08/14/17 09:50:00 AM,110.436,31.064,,,,
704,08/14/17 10:00:00 AM,110.864,31.166,,,,
705,08/14/17 10:10:00 AM,110.706,31.268,,,,
706,08/14/17 10:20:00 AM,111.556,31.268,,,,
707,08/14/17 10:30:00 AM,110.942,31.370,,,,
708,08/14/17 10:40:00 AM,111.370,31.472,,,,
709,08/14/17 10:50:00 AM,111.553,31.472,,,,
710,08/14/17 11:00:00 AM,111.556,31.574,,,,
711,08/14/17 11:10:00 AM,111.252,31.574,,,,
712,08/14/17 11:20:00 AM,111.637,31.574,,,,
713,08/14/17 11:30:00 AM,112.542,31.676,,,,
714,08/14/17 11:40:00 AM,111.752,31.676,,,,
715,08/14/17 11:50:00 AM,111.461,31.778,,,,
716,08/14/17 12:00:00 PM,111.684,31.778,,,,
717,08/14/17 12:10:00 PM,111.563,31.778,,,,
718,08/14/17 12:20:00 PM,111.769,31.880,,,,
719,08/14/17 12:30:00 PM,112.154,31.880,,,,
720,08/14/17 12:40:00 PM,111.549,31.983,,,,
721,08/14/17 12:50:00 PM,111.418,31.983,,,,
722,08/14/17 01:00:00 PM,111.320,32.086,,,,
723,08/14/17 01:10:00 PM,111.067,32.086,,,,
724,08/14/17 01:20:00 PM,111.350,32.086,,,,
725,08/14/17 01:30:00 PM,110.864,32.086,,,,
726,08/14/17 01:40:00 PM,110.938,32.188,,,,
727,08/14/17 01:50:00 PM,110.948,32.188,,,,
728,08/14/17 02:00:00 PM,110.574,32.188,,,,
729,08/14/17 02:10:00 PM,110.557,32.291,,,,
730,08/14/17 02:20:00 PM,109.939,32.291,,,,
731,08/14/17 02:30:00 PM,110.253,32.291,,,,
732,08/14/17 02:40:00 PM,110.439,32.394,,,,
733,08/14/17 02:50:00 PM,110.041,32.291,,,,
734,08/14/17 03:00:00 PM,109.747,32.291,,,,
735,08/14/17 03:10:00 PM,109.494,32.291,,,,
736,08/14/17 03:20:00 PM,109.525,32.291,,,,
737,08/14/17 03:30:00 PM,109.552,32.188,,,,
738,08/14/17 03:40:00 PM,109.299,32.188,,,,
739,08/14/17 03:50:00 PM,109.235,32.086,,,,
740,08/14/17 04:00:00 PM,109.063,32.086,,,,
741,08/14/17 04:10:00 PM,109.103,32.086,,,,
742,08/14/17 04:20:00 PM,108.978,31.983,,,,
743,08/14/17 04:30:00 PM,108.614,31.983,,,,
744,08/14/17 04:40:00 PM,108.834,31.880,,,,
745,08/14/17 04:50:00 PM,108.476,31.778,,,,
746,08/14/17 05:00:00 PM,108.443,31.676,,,,
747,08/14/17 05:10:00 PM,108.207,31.574,,,,
748,08/14/17 05:20:00 PM,108.251,31.370,,,,
749,08/14/17 05:30:00 PM,108.157,31.268,,,,
750,08/14/17 05:40:00 PM,108.154,31.166,,,,
751,08/14/17 05:50:00 PM,108.080,31.064,,,,
752,08/14/17 06:00:00 PM,108.160,31.064,,,,
753,08/14/17 06:10:00 PM,108.278,30.963,,,,
754,08/14/17 06:20:00 PM,108.043,30.862,,,,
755,08/14/17 06:30:00 PM,108.211,30.760,,,,
756,08/14/17 06:40:00 PM,108.117,30.659,,,,
757,08/14/17 06:50:00 PM,108.306,30.558,,,,
758,08/14/17 07:00:00 PM,108.245,30.558,,,,
759,08/14/17 07:10:00 PM,108.488,30.558,,,,
760,08/14/17 07:20:00 PM,108.727,30.457,,,,
761,08/14/17 07:30:00 PM,108.758,30.457,,,,
762,08/14/17 07:40:00 PM,108.717,30.457,,,,
763,08/14/17 07:50:00 PM,109.101,30.457,,,,
764,08/14/17 08:00:00 PM,109.068,30.356,,,,
765,08/14/17 08:10:00 PM,109.391,30.356,,,,
766,08/14/17 08:20:00 PM,109.614,30.356,,,,
767,08/14/17 08:30:00 PM,109.776,30.356,,,,
768,08/14/17 08:40:00 PM,109.755,30.356,,,,
769,08/14/17 08:50:00 PM,110.261,30.356,,,,
770,08/14/17 09:00:00 PM,110.403,30.356,,,,
771,08/14/17 09:10:00 PM,110.646,30.356,,,,
772,08/14/17 09:20:00 PM,110.636,30.356,,,,
773,08/14/17 09:30:00 PM,111.030,30.356,,,,
774,08/14/17 09:40:00 PM,111.455,30.356,,,,
775,08/14/17 09:50:00 PM,111.759,30.356,,,,
776,08/14/17 10:00:00 PM,112.296,30.356,,,,
777,08/14/17 10:10:00 PM,111.911,30.356,,,,
778,08/14/17 10:20:00 PM,112.235,30.356,,,,
779,08/14/17 10:30:00 PM,112.316,30.356,,,,
780,08/14/17 10:40:00 PM,112.336,30.356,,,,
781,08/14/17 10:50:00 PM,112.762,30.356,,,,
782,08/14/17 11:00:00 PM,112.873,30.356,,,,
783,08/14/17 11:10:00 PM,113.319,30.356,,,,
784,08/14/17 11:20:00 PM,113.025,30.356,,,,
785,08/14/17 11:30:00 PM,113.319,30.356,,,,
786,08/14/17 11:40:00 PM,113.116,30.356,,,,
787,08/14/17 11:50:00 PM,112.964,30.356,,,,
788,08/15/17 12:00:00 AM,113.410,30.356,,,,
789,08/15/17 12:10:00 AM,113.390,30.356,,,,
790,08/15/17 12:20:00 AM,113.947,30.356,,,,
791,08/15/17 12:30:00 AM,113.359,30.356,,,,
792,08/15/17 12:40:00 AM,113.035,30.356,,,,
793,08/15/17 12:50:00 AM,113.532,30.356,,,,
794,08/15/17 01:00:00 AM,112.660,30.356,,,,
795,08/15/17 01:10:00 AM,112.711,30.356,,,,
796,08/15/17 01:20:00 AM,112.698,30.255,,,,
797,08/15/17 01:30:00 AM,112.434,30.255,,,,
798,08/15/17 01:40:00 AM,112.637,30.255,,,,
799,08/15/17 01:50:00 AM,112.434,30.255,,,,
800,08/15/17 02:00:00 AM,112.039,30.255,,,,
801,08/15/17 02:10:00 AM,111.776,30.255,,,,
802,08/15/17 02:20:00 AM,111.523,30.255,,,,
803,08/15/17 02:30:00 AM,111.401,30.255,,,,
804,08/15/17 02:40:00 AM,111.401,30.255,,,,
805,08/15/17 02:50:00 AM,111.310,30.255,,,,
806,08/15/17 03:00:00 AM,110.980,30.356,,,,
807,08/15/17 03:10:00 AM,110.423,30.356,,,,
808,08/15/17 03:20:00 AM,110.504,30.356,,,,
809,08/15/17 03:30:00 AM,110.494,30.356,,,,
810,08/15/17 03:40:00 AM,110.049,30.356,,,,
811,08/15/17 03:50:00 AM,109.978,30.356,,,,
812,08/15/17 04:00:00 AM,109.482,30.356,,,,
813,08/15/17 04:10:00 AM,109.381,30.356,,,,
814,08/15/17 04:20:00 AM,109.199,30.356,,,,
815,08/15/17 04:30:00 AM,109.159,30.356,,,,
816,08/15/17 04:40:00 AM,109.048,30.356,,,,
817,08/15/17 04:50:00 AM,108.643,30.356,,,,
818,08/15/17 05:00:00 AM,108.441,30.356,,,,
819,08/15/17 05:10:00 AM,108.249,30.356,,,,
820,08/15/17 05:20:00 AM,108.276,30.255,,,,
821,08/15/17 05:30:00 AM,108.044,30.255,,,,
822,08/15/17 05:40:00 AM,108.125,30.255,,,,
823,08/15/17 05:50:00 AM,107.953,30.255,,,,
824,08/15/17 06:00:00 AM,107.852,30.255,,,,
825,08/15/17 06:10:00 AM,107.751,30.255,,,,
826,08/15/17 06:20:00 AM,107.710,30.255,,,,
827,08/15/17 06:30:00 AM,107.556,30.154,,,,
828,08/15/17 06:40:00 AM,107.788,30.154,,,,
829,08/15/17 06:50:00 AM,107.525,30.154,,,,
830,08/15/17 07:00:00 AM,107.505,30.154,,,,
831,08/15/17 07:10:00 AM,107.596,30.154,,,,
832,08/15/17 07:20:00 AM,107.498,30.255,,,,
833,08/15/17 07:30:00 AM,107.650,30.255,,,,
834,08/15/17 07:40:00 AM,107.589,30.255,,,,
835,08/15/17 07:50:00 AM,107.714,30.356,,,,
836,08/15/17 08:00:00 AM,107.717,30.457,,,,
837,08/15/17 08:10:00 AM,107.737,30.457,,,,
838,08/15/17 08:20:00 AM,108.094,30.558,,,,
839,08/15/17 08:30:00 AM,108.077,30.659,,,,
840,08/15/17 08:40:00 AM,108.434,30.760,,,,
841,08/15/17 08:50:00 AM,108.430,30.963,,,,
842,08/15/17 09:00:00 AM,108.272,31.064,,,,
843,08/15/17 09:10:00 AM,108.426,31.166,,,,
844,08/15/17 09:20:00 AM,108.490,31.268,,,,
845,08/15/17 09:30:00 AM,108.578,31.472,,,,
846,08/15/17 09:40:00 AM,108.712,31.574,,,,
847,08/15/17 09:50:00 AM,108.938,31.676,,,,
848,08/15/17 10:00:00 AM,109.113,31.778,,,,
849,08/15/17 10:10:00 AM,109.360,31.880,,,,
850,08/15/17 10:20:00 AM,109.666,31.983,,,,
851,08/15/17 10:30:00 AM,109.568,32.086,,,,
852,08/15/17 10:40:00 AM,109.710,32.086,,,,
853,08/15/17 10:50:00 AM,109.997,32.188,,,,
854,08/15/17 11:00:00 AM,110.091,32.291,,,,
855,08/15/17 11:10:00 AM,110.537,32.291,,,,
856,08/15/17 11:20:00 AM,110.486,32.291,,,,
857,08/15/17 11:30:00 AM,110.608,32.291,,,,
858,08/15/17 11:40:00 AM,110.824,32.394,,,,
859,08/15/17 11:50:00 AM,111.056,32.394,,,,
860,08/15/17 12:00:00 PM,110.820,32.291,,,,
861,08/15/17 12:10:00 PM,111.178,32.394,,,,
862,08/15/17 12:20:00 PM,111.077,32.394,,,,
863,08/15/17 12:30:00 PM,111.063,32.291,,,,
864,08/15/17 12:40:00 PM,111.040,32.188,,,,
865,08/15/17 12:50:00 PM,110.857,32.188,,,,
866,08/15/17 01:00:00 PM,111.100,32.188,,,,
867,08/15/17 01:10:00 PM,111.424,32.188,,,,
868,08/15/17 01:20:00 PM,111.046,32.086,,,,
869,08/15/17 01:30:00 PM,110.915,32.086,,,,
870,08/15/17 01:40:00 PM,111.046,32.086,,,,
871,08/15/17 01:50:00 PM,110.874,32.086,,,,
872,08/15/17 02:00:00 PM,110.773,32.086,,,,
873,08/15/17 02:10:00 PM,110.699,31.983,,,,
874,08/15/17 02:20:00 PM,110.840,31.983,,,,
875,08/15/17 02:30:00 PM,110.770,31.983,,,,
876,08/15/17 02:40:00 PM,110.496,31.983,,,,
877,08/15/17 02:50:00 PM,110.921,31.983,,,,
878,08/15/17 03:00:00 PM,110.668,31.983,,,,
879,08/15/17 03:10:00 PM,110.604,31.880,,,,
880,08/15/17 03:20:00 PM,110.554,31.880,,,,
881,08/15/17 03:30:00 PM,110.287,31.778,,,,
882,08/15/17 03:40:00 PM,109.963,31.778,,,,
883,08/15/17 03:50:00 PM,109.953,31.778,,,,
884,08/15/17 04:00:00 PM,109.882,31.778,,,,
885,08/15/17 04:10:00 PM,110.081,31.676,,,,
886,08/15/17 04:20:00 PM,109.542,31.574,,,,
887,08/15/17 04:30:00 PM,109.518,31.472,,,,
888,08/15/17 04:40:00 PM,109.222,31.370,,,,
889,08/15/17 04:50:00 PM,109.201,31.370,,,,
890,08/15/17 05:00:00 PM,109.259,31.268,,,,
891,08/15/17 05:10:00 PM,109.158,31.268,,,,
892,08/15/17 05:20:00 PM,109.006,31.268,,,,
893,08/15/17 05:30:00 PM,108.821,31.166,,,,
894,08/15/17 05:40:00 PM,108.740,31.166,,,,
895,08/15/17 05:50:00 PM,108.646,31.064,,,,
896,08/15/17 06:00:00 PM,108.494,31.064,,,,
897,08/15/17 06:10:00 PM,108.855,30.963,,,,
898,08/15/17 06:20:00 PM,108.622,30.963,,,,
899,08/15/17 06:30:00 PM,108.440,30.963,,,,
900,08/15/17 06:40:00 PM,108.498,30.862,,,,
901,08/15/17 06:50:00 PM,108.669,30.862,,,,
902,08/15/17 07:00:00 PM,108.508,30.862,,,,
903,08/15/17 07:10:00 PM,108.717,30.760,,,,
904,08/15/17 07:20:00 PM,108.747,30.760,,,,
905,08/15/17 07:30:00 PM,108.818,30.760,,,,
906,08/15/17 07:40:00 PM,108.848,30.760,,,,
907,08/15/17 07:50:00 PM,108.744,30.659,,,,
908,08/15/17 08:00:00 PM,109.128,30.659,,,,
909,08/15/17 08:10:00 PM,108.953,30.558,,,,
910,08/15/17 08:20:00 PM,109.105,30.558,,,,
911,08/15/17 08:30:00 PM,109.266,30.558,,,,
912,08/15/17 08:40:00 PM,109.526,30.457,,,,
913,08/15/17 08:50:00 PM,109.708,30.457,,,,
914,08/15/17 09:00:00 PM,109.860,30.457,,,,
915,08/15/17 09:10:00 PM,110.052,30.457,,,,
916,08/15/17 09:20:00 PM,110.335,30.457,,,,
917,08/15/17 09:30:00 PM,110.619,30.457,,,,
918,08/15/17 09:40:00 PM,110.578,30.457,,,,
919,08/15/17 09:50:00 PM,111.216,30.457,,,,
920,08/15/17 10:00:00 PM,111.044,30.457,,,,
921,08/15/17 10:10:00 PM,111.256,30.457,,,,
922,08/15/17 10:20:00 PM,111.347,30.457,,,,
923,08/15/17 10:30:00 PM,111.256,30.457,,,,
924,08/15/17 10:40:00 PM,111.742,30.457,,,,
925,08/15/17 10:50:00 PM,111.813,30.457,,,,
926,08/15/17 11:00:00 PM,111.590,30.457,,,,
927,08/15/17 11:10:00 PM,111.914,30.457,,,,
928,08/15/17 11:20:00 PM,112.410,30.457,,,,
929,08/15/17 11:30:00 PM,112.228,30.457,,,,
930,08/15/17 11:40:00 PM,112.623,30.457,,,,
931,08/15/17 11:50:00 PM,112.735,30.457,,,,
932,08/16/17 12:00:00 AM,113.170,30.457,,,,
933,08/16/17 12:10:00 AM,112.532,30.457,,,,
934,08/16/17 12:20:00 AM,112.643,30.457,,,,
935,08/16/17 12:30:00 AM,112.957,30.457,,,,
936,08/16/17 12:40:00 AM,112.643,30.457,,,,
937,08/16/17 12:50:00 AM,112.329,30.457,,,,
938,08/16/17 01:00:00 AM,112.623,30.457,,,,
939,08/16/17 01:10:00 AM,112.421,30.457,,,,
940,08/16/17 01:20:00 AM,112.279,30.457,,,,
941,08/16/17 01:30:00 AM,112.147,30.457,,,,
942,08/16/17 01:40:00 AM,112.650,30.356,,,,
943,08/16/17 01:50:00 AM,111.921,30.356,,,,
944,08/16/17 02:00:00 AM,112.127,30.457,,,,
945,08/16/17 02:10:00 AM,111.813,30.457,,,,
946,08/16/17 02:20:00 AM,112.269,30.457,,,,
