"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
2425,05/23/16 11:00:00 AM,111.085,29.853,,,,
2426,05/23/16 11:10:00 AM,110.920,29.953,,,,
2427,05/23/16 11:20:00 AM,110.315,30.154,,,,
2428,05/23/16 11:30:00 AM,110.293,30.356,,,,
2429,05/23/16 11:40:00 AM,109.931,30.558,,,,
2430,05/23/16 11:50:00 AM,109.463,30.760,,,,
2431,05/23/16 12:00:00 PM,109.091,30.963,,,,
2432,05/23/16 12:10:00 PM,108.814,31.166,,,,
2433,05/23/16 12:20:00 PM,108.431,31.370,,,,
2434,05/23/16 12:30:00 PM,108.139,31.472,,,,
2435,05/23/16 12:40:00 PM,107.989,31.676,,,,
2436,05/23/16 12:50:00 PM,107.786,31.880,,,,
2437,05/23/16 01:00:00 PM,107.499,32.086,,,,
2438,05/23/16 01:10:00 PM,107.328,32.291,,,,
2439,05/23/16 01:20:00 PM,107.099,32.394,,,,
2440,05/23/16 01:30:00 PM,107.092,32.704,,,,
2441,05/23/16 01:40:00 PM,106.931,32.911,,,,
2442,05/23/16 01:50:00 PM,106.819,33.014,,,,
2443,05/23/16 02:00:00 PM,106.674,33.326,,,,
2444,05/23/16 02:10:00 PM,106.513,33.535,,,,
2445,05/23/16 02:20:00 PM,106.465,33.639,,,,
2446,05/23/16 02:30:00 PM,106.516,33.848,,,,
2447,05/23/16 02:40:00 PM,106.457,33.953,,,,
2448,05/23/16 02:50:00 PM,106.585,33.953,,,,
2449,05/23/16 03:00:00 PM,106.642,34.058,,,,
2450,05/23/16 03:10:00 PM,106.742,34.163,,,,
2451,05/23/16 03:20:00 PM,106.668,34.163,,,,
2452,05/23/16 03:30:00 PM,106.806,34.163,,,,
2453,05/23/16 03:40:00 PM,106.891,34.163,,,,
2454,05/23/16 03:50:00 PM,106.902,34.163,,,,
2455,05/23/16 04:00:00 PM,107.076,34.268,,,,
2456,05/23/16 04:10:00 PM,107.140,34.268,,,,
2457,05/23/16 04:20:00 PM,107.262,34.163,,,,
2458,05/23/16 04:30:00 PM,107.687,34.163,,,,
2459,05/23/16 04:40:00 PM,107.943,33.953,,,,
2460,05/23/16 04:50:00 PM,108.067,33.639,,,,
2461,05/23/16 05:00:00 PM,108.402,33.535,,,,
2462,05/23/16 05:10:00 PM,108.675,33.222,,,,
2463,05/23/16 05:20:00 PM,108.989,33.118,,,,
2464,05/23/16 05:30:00 PM,109.253,33.326,,,,
2465,05/23/16 05:40:00 PM,109.548,33.743,,,,
2466,05/23/16 05:50:00 PM,109.723,33.639,,,,
2467,05/23/16 06:00:00 PM,110.242,32.911,,,,
2468,05/23/16 06:10:00 PM,110.509,31.574,,,,
2469,05/23/16 06:20:00 PM,110.770,30.356,,,,
2470,05/23/16 06:30:00 PM,110.836,29.953,,,,
2471,05/23/16 06:40:00 PM,111.229,29.752,,,,
2472,05/23/16 06:50:00 PM,111.394,29.652,,,,
2473,05/23/16 07:00:00 PM,111.813,29.552,,,,
2474,05/23/16 07:10:00 PM,112.025,29.552,,,,
2475,05/23/16 07:20:00 PM,112.232,29.452,,,,
2476,05/23/16 07:30:00 PM,112.783,29.652,,,,
2477,05/23/16 07:40:00 PM,112.476,29.452,,,,
2478,05/23/16 07:50:00 PM,113.166,29.452,,,,
2479,05/23/16 08:00:00 PM,113.400,29.452,,,,
2480,05/23/16 08:10:00 PM,113.521,29.552,,,,
2481,05/23/16 08:20:00 PM,113.797,29.552,,,,
2482,05/23/16 08:30:00 PM,114.004,29.452,,,,
2483,05/23/16 08:40:00 PM,113.856,29.452,,,,
2484,05/23/16 08:50:00 PM,114.184,29.652,,,,
2485,05/23/16 09:00:00 PM,114.322,29.652,,,,
2486,05/23/16 09:10:00 PM,114.067,29.652,,,,
2487,05/23/16 09:20:00 PM,113.956,29.552,,,,
2488,05/23/16 09:30:00 PM,114.545,29.652,,,,
2489,05/23/16 09:40:00 PM,114.259,29.652,,,,
2490,05/23/16 09:50:00 PM,114.126,29.552,,,,
2491,05/23/16 10:00:00 PM,114.349,29.552,,,,
2492,05/23/16 10:10:00 PM,114.667,29.552,,,,
2493,05/23/16 10:20:00 PM,114.190,29.552,,,,
2494,05/23/16 10:30:00 PM,114.142,29.452,,,,
2495,05/23/16 10:40:00 PM,114.466,29.552,,,,
2496,05/23/16 10:50:00 PM,114.163,29.652,,,,
2497,05/23/16 11:00:00 PM,114.217,29.452,,,,
2498,05/23/16 11:10:00 PM,113.888,29.252,,,,
2499,05/23/16 11:20:00 PM,113.936,29.352,,,,
2500,05/23/16 11:30:00 PM,113.936,29.152,,,,
2501,05/23/16 11:40:00 PM,113.830,29.152,,,,
2502,05/23/16 11:50:00 PM,113.735,29.152,,,,
2503,05/24/16 12:00:00 AM,113.470,29.152,,,,
2504,05/24/16 12:10:00 AM,113.083,29.053,,,,
2505,05/24/16 12:20:00 AM,113.104,29.053,,,,
2506,05/24/16 12:30:00 AM,112.870,29.053,,,,
2507,05/24/16 12:40:00 AM,112.505,28.953,,,,
2508,05/24/16 12:50:00 AM,112.441,28.953,,,,
2509,05/24/16 01:00:00 AM,112.542,28.853,,,,
2510,05/24/16 01:10:00 AM,112.399,28.754,,,,
2511,05/24/16 01:20:00 AM,112.299,28.655,,,,
2512,05/24/16 01:30:00 AM,112.098,28.655,,,,
2513,05/24/16 01:40:00 AM,111.775,28.555,,,,
2514,05/24/16 01:50:00 AM,111.849,28.555,,,,
2515,05/24/16 02:00:00 AM,111.817,28.555,,,,
2516,05/24/16 02:10:00 AM,111.785,28.555,,,,
2517,05/24/16 02:20:00 AM,111.738,28.456,,,,
2518,05/24/16 02:30:00 AM,111.653,28.456,,,,
2519,05/24/16 02:40:00 AM,111.865,28.456,,,,
2520,05/24/16 02:50:00 AM,111.674,28.456,,,,
2521,05/24/16 03:00:00 AM,111.780,28.456,,,,
2522,05/24/16 03:10:00 AM,111.748,28.456,,,,
2523,05/24/16 03:20:00 AM,111.606,28.357,,,,
2524,05/24/16 03:30:00 AM,111.839,28.357,,,,
2525,05/24/16 03:40:00 AM,111.897,28.456,,,,
2526,05/24/16 03:50:00 AM,111.691,28.357,,,,
2527,05/24/16 04:00:00 AM,111.881,28.357,,,,
2528,05/24/16 04:10:00 AM,111.828,28.357,,,,
2529,05/24/16 04:20:00 AM,111.892,28.357,,,,
2530,05/24/16 04:30:00 AM,111.701,28.357,,,,
2531,05/24/16 04:40:00 AM,112.067,28.258,,,,
2532,05/24/16 04:50:00 AM,112.120,28.258,,,,
2533,05/24/16 05:00:00 AM,112.221,28.357,,,,
2534,05/24/16 05:10:00 AM,112.284,28.357,,,,
2535,05/24/16 05:20:00 AM,112.168,28.357,,,,
2536,05/24/16 05:30:00 AM,112.496,28.357,,,,
2537,05/24/16 05:40:00 AM,112.338,28.159,,,,
2538,05/24/16 05:50:00 AM,112.661,28.258,,,,
2539,05/24/16 06:00:00 AM,112.762,28.159,,,,
2540,05/24/16 06:10:00 AM,112.667,28.159,,,,
2541,05/24/16 06:20:00 AM,112.741,28.159,,,,
2542,05/24/16 06:30:00 AM,112.853,28.060,,,,
2543,05/24/16 06:40:00 AM,113.308,28.258,,,,
2544,05/24/16 06:50:00 AM,112.995,28.159,,,,
2545,05/24/16 07:00:00 AM,113.441,28.159,,,,
2546,05/24/16 07:10:00 AM,113.780,28.159,,,,
2547,05/24/16 07:20:00 AM,113.340,28.258,,,,
2548,05/24/16 07:30:00 AM,113.690,28.258,,,,
2549,05/24/16 07:40:00 AM,113.971,28.357,,,,
2550,05/24/16 07:50:00 AM,113.938,28.555,,,,
2551,05/24/16 08:00:00 AM,113.896,28.555,,,,
2552,05/24/16 08:10:00 AM,114.039,28.655,,,,
2553,05/24/16 08:20:00 AM,114.177,28.655,,,,
2554,05/24/16 08:30:00 AM,114.182,28.754,,,,
2555,05/24/16 08:40:00 AM,113.916,28.754,,,,
2556,05/24/16 08:50:00 AM,113.954,28.655,,,,
2557,05/24/16 09:00:00 AM,114.012,28.754,,,,
2558,05/24/16 09:10:00 AM,113.826,28.853,,,,
2559,05/24/16 09:20:00 AM,113.740,29.053,,,,
2560,05/24/16 09:30:00 AM,113.523,29.152,,,,
2561,05/24/16 09:40:00 AM,113.517,29.252,,,,
2562,05/24/16 09:50:00 AM,113.516,29.452,,,,
2563,05/24/16 10:00:00 AM,113.245,29.552,,,,
2564,05/24/16 10:10:00 AM,112.927,29.552,,,,
2565,05/24/16 10:20:00 AM,112.752,29.652,,,,
2566,05/24/16 10:30:00 AM,112.401,29.853,,,,
2567,05/24/16 10:40:00 AM,112.305,29.853,,,,
2568,05/24/16 10:50:00 AM,112.024,29.953,,,,
2569,05/24/16 11:00:00 AM,111.875,29.953,,,,
2570,05/24/16 11:10:00 AM,111.917,30.154,,,,
2571,05/24/16 11:20:00 AM,111.232,30.255,,,,
2572,05/24/16 11:30:00 AM,111.067,30.356,,,,
2573,05/24/16 11:40:00 AM,110.854,30.558,,,,
2574,05/24/16 11:50:00 AM,110.625,30.659,,,,
2575,05/24/16 12:00:00 PM,110.306,30.862,,,,
2576,05/24/16 12:10:00 PM,109.812,30.963,,,,
2577,05/24/16 12:20:00 PM,109.578,31.166,,,,
2578,05/24/16 12:30:00 PM,109.163,31.370,,,,
2579,05/24/16 12:40:00 PM,108.775,31.472,,,,
2580,05/24/16 12:50:00 PM,108.488,31.676,,,,
2581,05/24/16 01:00:00 PM,108.195,31.778,,,,
2582,05/24/16 01:10:00 PM,107.850,31.880,,,,
2583,05/24/16 01:20:00 PM,107.674,31.983,,,,
2584,05/24/16 01:30:00 PM,107.446,32.086,,,,
2585,05/24/16 01:40:00 PM,107.288,31.880,,,,
2586,05/24/16 01:50:00 PM,107.124,31.778,,,,
2587,05/24/16 02:00:00 PM,106.939,31.676,,,,
2588,05/24/16 02:10:00 PM,106.886,31.676,,,,
2589,05/24/16 02:20:00 PM,106.632,31.676,,,,
2590,05/24/16 02:30:00 PM,106.547,31.676,,,,
2591,05/24/16 02:40:00 PM,106.361,31.778,,,,
2592,05/24/16 02:50:00 PM,106.408,31.880,,,,
2593,05/24/16 03:00:00 PM,106.497,31.983,,,,
2594,05/24/16 03:10:00 PM,106.300,32.086,,,,
2595,05/24/16 03:20:00 PM,106.311,32.086,,,,
2596,05/24/16 03:30:00 PM,106.273,32.188,,,,
2597,05/24/16 03:40:00 PM,106.119,32.291,,,,
2598,05/24/16 03:50:00 PM,106.320,32.291,,,,
2599,05/24/16 04:00:00 PM,106.304,32.394,,,,
2600,05/24/16 04:10:00 PM,106.501,32.291,,,,
2601,05/24/16 04:20:00 PM,106.495,32.394,,,,
2602,05/24/16 04:30:00 PM,106.749,32.394,,,,
2603,05/24/16 04:40:00 PM,106.860,32.497,,,,
2604,05/24/16 04:50:00 PM,106.955,32.497,,,,
2605,05/24/16 05:00:00 PM,107.220,32.497,,,,
2606,05/24/16 05:10:00 PM,107.523,32.394,,,,
2607,05/24/16 05:20:00 PM,107.789,32.394,,,,
2608,05/24/16 05:30:00 PM,108.117,32.394,,,,
2609,05/24/16 05:40:00 PM,108.367,32.291,,,,
2610,05/24/16 05:50:00 PM,108.622,32.291,,,,
2611,05/24/16 06:00:00 PM,109.063,32.188,,,,
2612,05/24/16 06:10:00 PM,109.275,32.188,,,,
2613,05/24/16 06:20:00 PM,109.546,32.086,,,,
2614,05/24/16 06:30:00 PM,109.875,32.086,,,,
2615,05/24/16 06:40:00 PM,110.174,31.880,,,,
2616,05/24/16 06:50:00 PM,110.498,31.778,,,,
2617,05/24/16 07:00:00 PM,110.790,31.676,,,,
2618,05/24/16 07:10:00 PM,111.163,31.472,,,,
2619,05/24/16 07:20:00 PM,111.441,30.862,,,,
2620,05/24/16 07:30:00 PM,111.593,30.255,,,,
2621,05/24/16 07:40:00 PM,111.829,29.652,,,,
2622,05/24/16 07:50:00 PM,112.000,29.252,,,,
2623,05/24/16 08:00:00 PM,112.202,29.053,,,,
2624,05/24/16 08:10:00 PM,112.494,28.953,,,,
2625,05/24/16 08:20:00 PM,113.046,28.953,,,,
2626,05/24/16 08:30:00 PM,113.438,28.953,,,,
2627,05/24/16 08:40:00 PM,113.338,28.853,,,,
2628,05/24/16 08:50:00 PM,113.646,28.853,,,,
2629,05/24/16 09:00:00 PM,113.720,28.853,,,,
2630,05/24/16 09:10:00 PM,113.826,28.853,,,,
2631,05/24/16 09:20:00 PM,114.224,28.754,,,,
2632,05/24/16 09:30:00 PM,113.853,28.754,,,,
2633,05/24/16 09:40:00 PM,114.182,28.754,,,,
2634,05/24/16 09:50:00 PM,114.325,28.853,,,,
2635,05/24/16 10:00:00 PM,113.916,28.953,,,,
2636,05/24/16 10:10:00 PM,114.399,28.853,,,,
2637,05/24/16 10:20:00 PM,114.229,28.853,,,,
2638,05/24/16 10:30:00 PM,114.181,28.953,,,,
2639,05/24/16 10:40:00 PM,114.398,29.252,,,,
2640,05/24/16 10:50:00 PM,114.323,29.252,,,,
2641,05/24/16 11:00:00 PM,114.234,29.152,,,,
2642,05/24/16 11:10:00 PM,114.356,29.053,,,,
2643,05/24/16 11:20:00 PM,114.669,29.152,,,,
2644,05/24/16 11:30:00 PM,114.143,29.252,,,,
2645,05/24/16 11:40:00 PM,114.313,29.053,,,,
2646,05/24/16 11:50:00 PM,114.430,29.053,,,,
2647,05/25/16 12:00:00 AM,114.122,29.053,,,,
2648,05/25/16 12:10:00 AM,114.133,29.053,,,,
2649,05/25/16 12:20:00 AM,113.709,29.053,,,,
2650,05/25/16 12:30:00 AM,113.411,29.053,,,,
2651,05/25/16 12:40:00 AM,113.353,28.953,,,,
2652,05/25/16 12:50:00 AM,113.327,29.053,,,,
2653,05/25/16 01:00:00 AM,113.019,29.053,,,,
2654,05/25/16 01:10:00 AM,112.690,29.053,,,,
2655,05/25/16 01:20:00 AM,112.658,29.053,,,,
2656,05/25/16 01:30:00 AM,112.537,28.953,,,,
2657,05/25/16 01:40:00 AM,112.420,28.953,,,,
2658,05/25/16 01:50:00 AM,112.521,28.853,,,,
2659,05/25/16 02:00:00 AM,112.352,28.655,,,,
2660,05/25/16 02:10:00 AM,112.416,28.655,,,,
2661,05/25/16 02:20:00 AM,112.071,28.754,,,,
2662,05/25/16 02:30:00 AM,111.880,28.754,,,,
2663,05/25/16 02:40:00 AM,111.859,28.555,,,,
2664,05/25/16 02:50:00 AM,111.923,28.555,,,,
2665,05/25/16 03:00:00 AM,111.796,28.555,,,,
2666,05/25/16 03:10:00 AM,111.674,28.456,,,,
2667,05/25/16 03:20:00 AM,111.727,28.456,,,,
2668,05/25/16 03:30:00 AM,111.642,28.456,,,,
2669,05/25/16 03:40:00 AM,111.521,28.357,,,,
2670,05/25/16 03:50:00 AM,111.521,28.357,,,,
2671,05/25/16 04:00:00 AM,111.585,28.357,,,,
2672,05/25/16 04:10:00 AM,111.585,28.357,,,,
2673,05/25/16 04:20:00 AM,111.733,28.357,,,,
2674,05/25/16 04:30:00 AM,111.701,28.357,,,,
2675,05/25/16 04:40:00 AM,111.627,28.357,,,,
2676,05/25/16 04:50:00 AM,111.733,28.357,,,,
2677,05/25/16 05:00:00 AM,111.828,28.357,,,,
2678,05/25/16 05:10:00 AM,111.606,28.357,,,,
2679,05/25/16 05:20:00 AM,111.987,28.357,,,,
2680,05/25/16 05:30:00 AM,112.083,28.357,,,,
2681,05/25/16 05:40:00 AM,112.496,28.357,,,,
2682,05/25/16 05:50:00 AM,112.210,28.357,,,,
2683,05/25/16 06:00:00 AM,112.539,28.357,,,,
2684,05/25/16 06:10:00 AM,112.416,28.456,,,,
2685,05/25/16 06:20:00 AM,112.501,28.456,,,,
2686,05/25/16 06:30:00 AM,112.718,28.555,,,,
2687,05/25/16 06:40:00 AM,112.538,28.555,,,,
2688,05/25/16 06:50:00 AM,112.671,28.456,,,,
2689,05/25/16 07:00:00 AM,112.634,28.555,,,,
2690,05/25/16 07:10:00 AM,113.079,28.555,,,,
2691,05/25/16 07:20:00 AM,113.201,28.456,,,,
2692,05/25/16 07:30:00 AM,113.005,28.555,,,,
2693,05/25/16 07:40:00 AM,113.387,28.555,,,,
2694,05/25/16 07:50:00 AM,113.482,28.555,,,,
2695,05/25/16 08:00:00 AM,113.720,28.655,,,,
2696,05/25/16 08:10:00 AM,113.683,28.754,,,,
2697,05/25/16 08:20:00 AM,113.932,28.853,,,,
2698,05/25/16 08:30:00 AM,113.544,28.953,,,,
2699,05/25/16 08:40:00 AM,113.804,29.053,,,,
2700,05/25/16 08:50:00 AM,113.804,29.053,,,,
2701,05/25/16 09:00:00 AM,113.990,28.953,,,,
2702,05/25/16 09:10:00 AM,114.086,28.953,,,,
2703,05/25/16 09:20:00 AM,113.852,28.953,,,,
2704,05/25/16 09:30:00 AM,113.815,29.053,,,,
2705,05/25/16 09:40:00 AM,113.183,29.152,,,,
2706,05/25/16 09:50:00 AM,113.724,29.352,,,,
2707,05/25/16 10:00:00 AM,113.580,29.452,,,,
2708,05/25/16 10:10:00 AM,113.357,29.452,,,,
2709,05/25/16 10:20:00 AM,113.436,29.552,,,,
2710,05/25/16 10:30:00 AM,113.160,29.752,,,,
2711,05/25/16 10:40:00 AM,113.271,29.853,,,,
2712,05/25/16 10:50:00 AM,112.761,30.054,,,,
2713,05/25/16 11:00:00 AM,112.999,30.154,,,,
2714,05/25/16 11:10:00 AM,112.696,30.255,,,,
2715,05/25/16 11:20:00 AM,112.266,30.356,,,,
2716,05/25/16 11:30:00 AM,112.424,30.558,,,,
2717,05/25/16 11:40:00 AM,111.735,30.558,,,,
2718,05/25/16 11:50:00 AM,111.697,30.659,,,,
2719,05/25/16 12:00:00 PM,111.495,30.862,,,,
2720,05/25/16 12:10:00 PM,110.980,30.760,,,,
2721,05/25/16 12:20:00 PM,110.985,30.862,,,,
2722,05/25/16 12:30:00 PM,110.501,31.166,,,,
2723,05/25/16 12:40:00 PM,110.156,31.268,,,,
2724,05/25/16 12:50:00 PM,109.883,31.574,,,,
2725,05/25/16 01:00:00 PM,109.427,31.574,,,,
2726,05/25/16 01:10:00 PM,109.199,31.676,,,,
2727,05/25/16 01:20:00 PM,108.970,31.778,,,,
2728,05/25/16 01:30:00 PM,108.661,31.983,,,,
2729,05/25/16 01:40:00 PM,108.220,32.086,,,,
2730,05/25/16 01:50:00 PM,107.896,32.188,,,,
2731,05/25/16 02:00:00 PM,107.625,32.291,,,,
2732,05/25/16 02:10:00 PM,107.343,32.394,,,,
2733,05/25/16 02:20:00 PM,107.217,32.188,,,,
2734,05/25/16 02:30:00 PM,107.087,31.880,,,,
2735,05/25/16 02:40:00 PM,106.759,31.676,,,,
2736,05/25/16 02:50:00 PM,106.585,31.574,,,,
2737,05/25/16 03:00:00 PM,106.515,31.676,,,,
2738,05/25/16 03:10:00 PM,106.293,31.676,,,,
2739,05/25/16 03:20:00 PM,106.223,31.778,,,,
2740,05/25/16 03:30:00 PM,106.228,31.880,,,,
2741,05/25/16 03:40:00 PM,106.122,31.880,,,,
2742,05/25/16 03:50:00 PM,106.100,31.880,,,,
2743,05/25/16 04:00:00 PM,106.200,31.983,,,,
2744,05/25/16 04:10:00 PM,106.290,32.086,,,,
2745,05/25/16 04:20:00 PM,106.243,31.983,,,,
2746,05/25/16 04:30:00 PM,106.476,31.983,,,,
2747,05/25/16 04:40:00 PM,106.513,32.086,,,,
2748,05/25/16 04:50:00 PM,106.629,32.086,,,,
2749,05/25/16 05:00:00 PM,106.905,32.086,,,,
2750,05/25/16 05:10:00 PM,107.064,32.086,,,,
2751,05/25/16 05:20:00 PM,107.250,31.983,,,,
2752,05/25/16 05:30:00 PM,107.484,31.983,,,,
2753,05/25/16 05:40:00 PM,107.733,31.880,,,,
2754,05/25/16 05:50:00 PM,107.867,31.778,,,,
2755,05/25/16 06:00:00 PM,108.186,31.574,,,,
2756,05/25/16 06:10:00 PM,108.425,31.472,,,,
2757,05/25/16 06:20:00 PM,108.898,31.370,,,,
2758,05/25/16 06:30:00 PM,109.243,31.268,,,,
2759,05/25/16 06:40:00 PM,109.440,31.166,,,,
2760,05/25/16 06:50:00 PM,109.663,31.166,,,,
2761,05/25/16 07:00:00 PM,109.995,31.472,,,,
2762,05/25/16 07:10:00 PM,110.209,31.268,,,,
2763,05/25/16 07:20:00 PM,110.292,30.558,,,,
2764,05/25/16 07:30:00 PM,110.735,29.853,,,,
2765,05/25/16 07:40:00 PM,110.929,29.252,,,,
2766,05/25/16 07:50:00 PM,111.242,29.152,,,,
2767,05/25/16 08:00:00 PM,111.810,29.053,,,,
2768,05/25/16 08:10:00 PM,111.619,29.053,,,,
2769,05/25/16 08:20:00 PM,112.181,29.053,,,,
2770,05/25/16 08:30:00 PM,112.505,28.953,,,,
2771,05/25/16 08:40:00 PM,112.600,28.953,,,,
2772,05/25/16 08:50:00 PM,113.120,28.953,,,,
2773,05/25/16 09:00:00 PM,113.109,28.953,,,,
2774,05/25/16 09:10:00 PM,113.534,28.953,,,,
2775,05/25/16 09:20:00 PM,113.423,28.853,,,,
2776,05/25/16 09:30:00 PM,113.396,28.953,,,,
2777,05/25/16 09:40:00 PM,113.634,29.053,,,,
2778,05/25/16 09:50:00 PM,114.297,29.152,,,,
2779,05/25/16 10:00:00 PM,114.037,29.053,,,,
2780,05/25/16 10:10:00 PM,114.090,29.252,,,,
2781,05/25/16 10:20:00 PM,114.069,29.252,,,,
2782,05/25/16 10:30:00 PM,114.313,29.252,,,,
2783,05/25/16 10:40:00 PM,114.706,29.053,,,,
2784,05/25/16 10:50:00 PM,114.680,28.953,,,,
2785,05/25/16 11:00:00 PM,114.505,28.853,,,,
2786,05/25/16 11:10:00 PM,115.046,28.853,,,,
2787,05/25/16 11:20:00 PM,114.712,28.754,,,,
2788,05/25/16 11:30:00 PM,114.988,28.754,,,,
2789,05/25/16 11:40:00 PM,114.309,28.754,,,,
2790,05/25/16 11:50:00 PM,114.617,28.754,,,,
2791,05/26/16 12:00:00 AM,114.325,28.655,,,,
2792,05/26/16 12:10:00 AM,114.230,28.655,,,,
2793,05/26/16 12:20:00 AM,114.813,28.655,,,,
2794,05/26/16 12:30:00 AM,115.057,28.655,,,,
2795,05/26/16 12:40:00 AM,114.771,28.655,,,,
2796,05/26/16 12:50:00 AM,114.007,28.655,,,,
2797,05/26/16 01:00:00 AM,114.288,28.555,,,,
2798,05/26/16 01:10:00 AM,114.161,28.555,,,,
2799,05/26/16 01:20:00 AM,113.747,28.555,,,,
2800,05/26/16 01:30:00 AM,113.631,28.555,,,,
2801,05/26/16 01:40:00 AM,113.169,28.456,,,,
2802,05/26/16 01:50:00 AM,112.957,28.456,,,,
2803,05/26/16 02:00:00 AM,113.042,28.456,,,,
2804,05/26/16 02:10:00 AM,113.329,28.456,,,,
2805,05/26/16 02:20:00 AM,112.777,28.456,,,,
2806,05/26/16 02:30:00 AM,112.846,28.357,,,,
2807,05/26/16 02:40:00 AM,112.846,28.357,,,,
2808,05/26/16 02:50:00 AM,112.814,28.357,,,,
2809,05/26/16 03:00:00 AM,112.433,28.357,,,,
2810,05/26/16 03:10:00 AM,112.157,28.357,,,,
2811,05/26/16 03:20:00 AM,111.998,28.357,,,,
2812,05/26/16 03:30:00 AM,112.019,28.357,,,,
2813,05/26/16 03:40:00 AM,111.860,28.357,,,,
2814,05/26/16 03:50:00 AM,111.627,28.357,,,,
2815,05/26/16 04:00:00 AM,111.775,28.357,,,,
2816,05/26/16 04:10:00 AM,111.871,28.357,,,,
2817,05/26/16 04:20:00 AM,111.876,28.258,,,,
2818,05/26/16 04:30:00 AM,112.279,28.258,,,,
2819,05/26/16 04:40:00 AM,112.019,28.357,,,,
2820,05/26/16 04:50:00 AM,111.722,28.357,,,,
2821,05/26/16 05:00:00 AM,111.669,28.357,,,,
2822,05/26/16 05:10:00 AM,112.078,28.258,,,,
2823,05/26/16 05:20:00 AM,111.940,28.258,,,,
2824,05/26/16 05:30:00 AM,111.966,28.357,,,,
2825,05/26/16 05:40:00 AM,112.189,28.357,,,,
2826,05/26/16 05:50:00 AM,111.792,28.258,,,,
2827,05/26/16 06:00:00 AM,112.279,28.258,,,,
2828,05/26/16 06:10:00 AM,111.993,28.258,,,,
2829,05/26/16 06:20:00 AM,112.740,28.357,,,,
2830,05/26/16 06:30:00 AM,112.634,28.357,,,,
2831,05/26/16 06:40:00 AM,112.354,28.258,,,,
2832,05/26/16 06:50:00 AM,112.502,28.258,,,,
2833,05/26/16 07:00:00 AM,113.127,28.456,,,,
2834,05/26/16 07:10:00 AM,112.994,28.555,,,,
2835,05/26/16 07:20:00 AM,112.649,28.655,,,,
2836,05/26/16 07:30:00 AM,112.808,28.655,,,,
2837,05/26/16 07:40:00 AM,112.431,28.754,,,,
2838,05/26/16 07:50:00 AM,113.264,28.655,,,,
2839,05/26/16 08:00:00 AM,112.909,28.754,,,,
2840,05/26/16 08:10:00 AM,113.338,28.853,,,,
2841,05/26/16 08:20:00 AM,113.365,28.754,,,,
2842,05/26/16 08:30:00 AM,113.561,28.853,,,,
2843,05/26/16 08:40:00 AM,113.216,28.953,,,,
2844,05/26/16 08:50:00 AM,113.857,29.053,,,,
2845,05/26/16 09:00:00 AM,114.133,29.053,,,,
2846,05/26/16 09:10:00 AM,114.717,29.053,,,,
2847,05/26/16 09:20:00 AM,113.989,29.152,,,,
2848,05/26/16 09:30:00 AM,114.239,29.252,,,,
2849,05/26/16 09:40:00 AM,113.729,29.252,,,,
2850,05/26/16 09:50:00 AM,114.148,29.352,,,,
2851,05/26/16 10:00:00 AM,113.782,29.452,,,,
2852,05/26/16 10:10:00 AM,113.574,29.552,,,,
2853,05/26/16 10:20:00 AM,113.388,29.652,,,,
2854,05/26/16 10:30:00 AM,113.797,29.752,,,,
2855,05/26/16 10:40:00 AM,113.478,29.752,,,,
2856,05/26/16 10:50:00 AM,113.504,29.853,,,,
2857,05/26/16 11:00:00 AM,112.884,29.752,,,,
2858,05/26/16 11:10:00 AM,113.287,29.752,,,,
2859,05/26/16 11:20:00 AM,113.042,29.953,,,,
2860,05/26/16 11:30:00 AM,112.841,29.953,,,,
2861,05/26/16 11:40:00 AM,112.686,30.054,,,,
2862,05/26/16 11:50:00 AM,112.473,30.255,,,,
2863,05/26/16 12:00:00 PM,112.134,30.255,,,,
2864,05/26/16 12:10:00 PM,111.996,30.255,,,,
2865,05/26/16 12:20:00 PM,111.984,30.457,,,,
2866,05/26/16 12:30:00 PM,111.766,30.558,,,,
2867,05/26/16 12:40:00 PM,111.585,30.760,,,,
2868,05/26/16 12:50:00 PM,111.049,30.862,,,,
2869,05/26/16 01:00:00 PM,110.751,31.064,,,,
2870,05/26/16 01:10:00 PM,110.331,31.166,,,,
2871,05/26/16 01:20:00 PM,110.065,31.370,,,,
2872,05/26/16 01:30:00 PM,109.735,31.574,,,,
2873,05/26/16 01:40:00 PM,109.352,31.778,,,,
2874,05/26/16 01:50:00 PM,108.815,31.880,,,,
2875,05/26/16 02:00:00 PM,108.538,32.086,,,,
2876,05/26/16 02:10:00 PM,108.199,32.086,,,,
2877,05/26/16 02:20:00 PM,107.938,32.188,,,,
2878,05/26/16 02:30:00 PM,107.711,32.086,,,,
2879,05/26/16 02:40:00 PM,107.478,32.086,,,,
2880,05/26/16 02:50:00 PM,107.303,31.983,,,,
2881,05/26/16 03:00:00 PM,107.114,31.778,,,,
2882,05/26/16 03:10:00 PM,107.036,31.472,,,,
2883,05/26/16 03:20:00 PM,106.878,31.268,,,,
2884,05/26/16 03:30:00 PM,106.784,31.064,,,,
