"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
1640,07/16/17 09:40:00 PM,162.494,29.252,,,,
1641,07/16/17 09:50:00 PM,162.494,29.252,,,,
1642,07/16/17 10:00:00 PM,162.494,29.252,,,,
1643,07/16/17 10:10:00 PM,162.494,29.252,,,,
1644,07/16/17 10:20:00 PM,162.512,29.352,,,,
1645,07/16/17 10:30:00 PM,162.505,29.252,,,,
1646,07/16/17 10:40:00 PM,162.505,29.252,,,,
1647,07/16/17 10:50:00 PM,162.505,29.252,,,,
1648,07/16/17 11:00:00 PM,162.498,29.152,,,,
1649,07/16/17 11:10:00 PM,162.505,29.252,,,,
1650,07/16/17 11:20:00 PM,162.498,29.152,,,,
1651,07/16/17 11:30:00 PM,162.505,29.252,,,,
1652,07/16/17 11:40:00 PM,162.498,29.152,,,,
1653,07/16/17 11:50:00 PM,162.498,29.152,,,,
1654,07/17/17 12:00:00 AM,162.509,29.152,,,,
1655,07/17/17 12:10:00 AM,162.509,29.152,,,,
1656,07/17/17 12:20:00 AM,162.509,29.152,,,,
1657,07/17/17 12:30:00 AM,162.516,29.252,,,,
1658,07/17/17 12:40:00 AM,162.516,29.252,,,,
1659,07/17/17 12:50:00 AM,162.516,29.252,,,,
1660,07/17/17 01:00:00 AM,162.516,29.252,,,,
1661,07/17/17 01:10:00 AM,162.516,29.252,,,,
1662,07/17/17 01:20:00 AM,162.523,29.352,,,,
1663,07/17/17 01:30:00 AM,162.516,29.252,,,,
1664,07/17/17 01:40:00 AM,162.516,29.252,,,,
1665,07/17/17 01:50:00 AM,162.523,29.352,,,,
1666,07/17/17 02:00:00 AM,162.523,29.352,,,,
1667,07/17/17 02:10:00 AM,162.512,29.352,,,,
1668,07/17/17 02:20:00 AM,162.512,29.352,,,,
1669,07/17/17 02:30:00 AM,162.523,29.352,,,,
1670,07/17/17 02:40:00 AM,162.505,29.252,,,,
1671,07/17/17 02:50:00 AM,162.512,29.352,,,,
1672,07/17/17 03:00:00 AM,162.505,29.252,,,,
1673,07/17/17 03:10:00 AM,162.505,29.252,,,,
1674,07/17/17 03:20:00 AM,162.505,29.252,,,,
1675,07/17/17 03:30:00 AM,162.505,29.252,,,,
1676,07/17/17 03:40:00 AM,162.498,29.152,,,,
1677,07/17/17 03:50:00 AM,162.498,29.152,,,,
1678,07/17/17 04:00:00 AM,162.498,29.152,,,,
1679,07/17/17 04:10:00 AM,162.491,29.053,,,,
1680,07/17/17 04:20:00 AM,162.484,28.953,,,,
1681,07/17/17 04:30:00 AM,162.473,28.953,,,,
1682,07/17/17 04:40:00 AM,162.487,29.152,,,,
1683,07/17/17 04:50:00 AM,162.487,29.152,,,,
1684,07/17/17 05:00:00 AM,162.487,29.152,,,,
1685,07/17/17 05:10:00 AM,162.487,29.152,,,,
1686,07/17/17 05:20:00 AM,162.494,29.252,,,,
1687,07/17/17 05:30:00 AM,162.494,29.252,,,,
1688,07/17/17 05:40:00 AM,162.487,29.152,,,,
1689,07/17/17 05:50:00 AM,162.494,29.252,,,,
1690,07/17/17 06:00:00 AM,162.487,29.152,,,,
1691,07/17/17 06:10:00 AM,162.487,29.152,,,,
1692,07/17/17 06:20:00 AM,162.480,29.053,,,,
1693,07/17/17 06:30:00 AM,162.469,29.053,,,,
1694,07/17/17 06:40:00 AM,162.469,29.053,,,,
1695,07/17/17 06:50:00 AM,162.469,29.053,,,,
1696,07/17/17 07:00:00 AM,162.469,29.053,,,,
1697,07/17/17 07:10:00 AM,162.469,29.053,,,,
1698,07/17/17 07:20:00 AM,162.469,29.053,,,,
1699,07/17/17 07:30:00 AM,162.469,29.053,,,,
1700,07/17/17 07:40:00 AM,162.469,29.053,,,,
1701,07/17/17 07:50:00 AM,162.469,29.053,,,,
1702,07/17/17 08:00:00 AM,162.477,29.152,,,,
1703,07/17/17 08:10:00 AM,162.477,29.152,,,,
1704,07/17/17 08:20:00 AM,162.484,29.252,,,,
1705,07/17/17 08:30:00 AM,162.491,29.352,,,,
1706,07/17/17 08:40:00 AM,162.491,29.352,,,,
1707,07/17/17 08:50:00 AM,162.505,29.552,,,,
1708,07/17/17 09:00:00 AM,162.505,29.552,,,,
1709,07/17/17 09:10:00 AM,162.512,29.652,,,,
1710,07/17/17 09:20:00 AM,162.519,29.752,,,,
1711,07/17/17 09:30:00 AM,162.529,29.752,,,,
1712,07/17/17 09:40:00 AM,162.526,29.853,,,,
1713,07/17/17 09:50:00 AM,162.526,29.853,,,,
1714,07/17/17 10:00:00 AM,162.543,29.953,,,,
1715,07/17/17 10:10:00 AM,162.543,29.953,,,,
1716,07/17/17 10:20:00 AM,162.543,29.953,,,,
1717,07/17/17 10:30:00 AM,162.543,29.953,,,,
1718,07/17/17 10:40:00 AM,162.536,29.853,,,,
1719,07/17/17 10:50:00 AM,162.536,29.853,,,,
1720,07/17/17 11:00:00 AM,162.536,29.853,,,,
1721,07/17/17 11:10:00 AM,162.543,29.953,,,,
1722,07/17/17 11:20:00 AM,162.550,30.054,,,,
1723,07/17/17 11:30:00 AM,162.557,30.154,,,,
1724,07/17/17 11:40:00 AM,162.564,30.255,,,,
1725,07/17/17 11:50:00 AM,162.564,30.255,,,,
1726,07/17/17 12:00:00 PM,162.564,30.255,,,,
1727,07/17/17 12:10:00 PM,162.575,30.255,,,,
1728,07/17/17 12:20:00 PM,162.575,30.255,,,,
1729,07/17/17 12:30:00 PM,162.564,30.255,,,,
1730,07/17/17 12:40:00 PM,162.575,30.255,,,,
1731,07/17/17 12:50:00 PM,162.575,30.255,,,,
1732,07/17/17 01:00:00 PM,162.568,30.154,,,,
1733,07/17/17 01:10:00 PM,162.568,30.154,,,,
1734,07/17/17 01:20:00 PM,162.568,30.154,,,,
1735,07/17/17 01:30:00 PM,162.561,30.054,,,,
1736,07/17/17 01:40:00 PM,162.561,30.054,,,,
1737,07/17/17 01:50:00 PM,162.561,30.054,,,,
1738,07/17/17 02:00:00 PM,162.561,30.054,,,,
1739,07/17/17 02:10:00 PM,162.561,30.054,,,,
1740,07/17/17 02:20:00 PM,162.561,30.054,,,,
1741,07/17/17 02:30:00 PM,162.561,30.054,,,,
1742,07/17/17 02:40:00 PM,162.550,30.054,,,,
1743,07/17/17 02:50:00 PM,162.550,30.054,,,,
1744,07/17/17 03:00:00 PM,162.557,30.154,,,,
1745,07/17/17 03:10:00 PM,162.568,30.154,,,,
1746,07/17/17 03:20:00 PM,162.564,30.255,,,,
1747,07/17/17 03:30:00 PM,162.550,30.054,,,,
1748,07/17/17 03:40:00 PM,162.550,30.054,,,,
1749,07/17/17 03:50:00 PM,162.550,30.054,,,,
1750,07/17/17 04:00:00 PM,162.557,30.154,,,,
1751,07/17/17 04:10:00 PM,162.564,30.255,,,,
1752,07/17/17 04:20:00 PM,162.571,30.356,,,,
1753,07/17/17 04:30:00 PM,162.557,30.154,,,,
1754,07/17/17 04:40:00 PM,162.557,30.154,,,,
1755,07/17/17 04:50:00 PM,162.550,30.054,,,,
1756,07/17/17 05:00:00 PM,162.547,30.154,,,,
1757,07/17/17 05:10:00 PM,162.554,30.255,,,,
1758,07/17/17 05:20:00 PM,162.547,30.154,,,,
1759,07/17/17 05:30:00 PM,162.547,30.154,,,,
1760,07/17/17 05:40:00 PM,162.547,30.154,,,,
1761,07/17/17 05:50:00 PM,162.547,30.154,,,,
1762,07/17/17 06:00:00 PM,162.554,30.255,,,,
1763,07/17/17 06:10:00 PM,162.554,30.255,,,,
1764,07/17/17 06:20:00 PM,162.547,30.154,,,,
1765,07/17/17 06:30:00 PM,162.554,30.255,,,,
1766,07/17/17 06:40:00 PM,162.554,30.255,,,,
1767,07/17/17 06:50:00 PM,162.547,30.154,,,,
1768,07/17/17 07:00:00 PM,162.540,30.054,,,,
1769,07/17/17 07:10:00 PM,162.540,30.054,,,,
1770,07/17/17 07:20:00 PM,162.533,29.953,,,,
1771,07/17/17 07:30:00 PM,162.526,29.853,,,,
1772,07/17/17 07:40:00 PM,162.519,29.752,,,,
1773,07/17/17 07:50:00 PM,162.512,29.652,,,,
1774,07/17/17 08:00:00 PM,162.512,29.652,,,,
1775,07/17/17 08:10:00 PM,162.512,29.652,,,,
1776,07/17/17 08:20:00 PM,162.505,29.552,,,,
1777,07/17/17 08:30:00 PM,162.505,29.552,,,,
1778,07/17/17 08:40:00 PM,162.505,29.552,,,,
1779,07/17/17 08:50:00 PM,162.498,29.452,,,,
1780,07/17/17 09:00:00 PM,162.498,29.452,,,,
1781,07/17/17 09:10:00 PM,162.498,29.452,,,,
1782,07/17/17 09:20:00 PM,162.508,29.452,,,,
1783,07/17/17 09:30:00 PM,162.508,29.452,,,,
1784,07/17/17 09:40:00 PM,162.491,29.352,,,,
1785,07/17/17 09:50:00 PM,162.508,29.452,,,,
1786,07/17/17 10:00:00 PM,162.501,29.352,,,,
1787,07/17/17 10:10:00 PM,162.508,29.452,,,,
1788,07/17/17 10:20:00 PM,162.508,29.452,,,,
1789,07/17/17 10:30:00 PM,162.508,29.452,,,,
1790,07/17/17 10:40:00 PM,162.508,29.452,,,,
1791,07/17/17 10:50:00 PM,162.508,29.452,,,,
1792,07/17/17 11:00:00 PM,162.508,29.452,,,,
1793,07/17/17 11:10:00 PM,162.519,29.452,,,,
1794,07/17/17 11:20:00 PM,162.519,29.452,,,,
1795,07/17/17 11:30:00 PM,162.512,29.352,,,,
1796,07/17/17 11:40:00 PM,162.512,29.352,,,,
1797,07/17/17 11:50:00 PM,162.519,29.452,,,,
1798,07/18/17 12:00:00 AM,162.512,29.352,,,,
1799,07/18/17 12:10:00 AM,162.512,29.352,,,,
1800,07/18/17 12:20:00 AM,162.512,29.352,,,,
1801,07/18/17 12:30:00 AM,162.523,29.352,,,,
1802,07/18/17 12:40:00 AM,162.512,29.352,,,,
1803,07/18/17 12:50:00 AM,162.523,29.352,,,,
1804,07/18/17 01:00:00 AM,162.523,29.352,,,,
1805,07/18/17 01:10:00 AM,162.512,29.352,,,,
1806,07/18/17 01:20:00 AM,162.516,29.252,,,,
1807,07/18/17 01:30:00 AM,162.516,29.252,,,,
1808,07/18/17 01:40:00 AM,162.523,29.352,,,,
1809,07/18/17 01:50:00 AM,162.523,29.352,,,,
1810,07/18/17 02:00:00 AM,162.516,29.252,,,,
1811,07/18/17 02:10:00 AM,162.516,29.252,,,,
1812,07/18/17 02:20:00 AM,162.516,29.252,,,,
1813,07/18/17 02:30:00 AM,162.505,29.252,,,,
1814,07/18/17 02:40:00 AM,162.516,29.252,,,,
1815,07/18/17 02:50:00 AM,162.516,29.252,,,,
1816,07/18/17 03:00:00 AM,162.505,29.252,,,,
1817,07/18/17 03:10:00 AM,162.505,29.252,,,,
1818,07/18/17 03:20:00 AM,162.505,29.252,,,,
1819,07/18/17 03:30:00 AM,162.498,29.152,,,,
1820,07/18/17 03:40:00 AM,162.498,29.152,,,,
1821,07/18/17 03:50:00 AM,162.491,29.053,,,,
1822,07/18/17 04:00:00 AM,162.484,28.953,,,,
1823,07/18/17 04:10:00 AM,162.484,28.953,,,,
1824,07/18/17 04:20:00 AM,162.484,28.953,,,,
1825,07/18/17 04:30:00 AM,162.484,28.953,,,,
1826,07/18/17 04:40:00 AM,162.477,28.853,,,,
1827,07/18/17 04:50:00 AM,162.477,28.853,,,,
1828,07/18/17 05:00:00 AM,162.466,28.853,,,,
1829,07/18/17 05:10:00 AM,162.466,28.853,,,,
1830,07/18/17 05:20:00 AM,162.466,28.853,,,,
1831,07/18/17 05:30:00 AM,162.466,28.853,,,,
1832,07/18/17 05:40:00 AM,162.466,28.853,,,,
1833,07/18/17 05:50:00 AM,162.466,28.853,,,,
1834,07/18/17 06:00:00 AM,162.466,28.853,,,,
1835,07/18/17 06:10:00 AM,162.459,28.754,,,,
1836,07/18/17 06:20:00 AM,162.448,28.754,,,,
1837,07/18/17 06:30:00 AM,162.459,28.754,,,,
1838,07/18/17 06:40:00 AM,162.448,28.754,,,,
1839,07/18/17 06:50:00 AM,162.448,28.754,,,,
1840,07/18/17 07:00:00 AM,162.448,28.754,,,,
1841,07/18/17 07:10:00 AM,162.448,28.754,,,,
1842,07/18/17 07:20:00 AM,162.448,28.754,,,,
1843,07/18/17 07:30:00 AM,162.441,28.655,,,,
1844,07/18/17 07:40:00 AM,162.441,28.655,,,,
1845,07/18/17 07:50:00 AM,162.448,28.754,,,,
1846,07/18/17 08:00:00 AM,162.448,28.754,,,,
1847,07/18/17 08:10:00 AM,162.448,28.754,,,,
1848,07/18/17 08:20:00 AM,162.455,28.853,,,,
1849,07/18/17 08:30:00 AM,162.455,28.853,,,,
1850,07/18/17 08:40:00 AM,162.462,28.953,,,,
1851,07/18/17 08:50:00 AM,162.469,29.053,,,,
1852,07/18/17 09:00:00 AM,162.477,29.152,,,,
1853,07/18/17 09:10:00 AM,162.491,29.352,,,,
1854,07/18/17 09:20:00 AM,162.505,29.552,,,,
1855,07/18/17 09:30:00 AM,162.519,29.752,,,,
1856,07/18/17 09:40:00 AM,162.526,29.853,,,,
1857,07/18/17 09:50:00 AM,162.540,30.054,,,,
1858,07/18/17 10:00:00 AM,162.561,30.356,,,,
1859,07/18/17 10:10:00 AM,162.575,30.558,,,,
1860,07/18/17 10:20:00 AM,162.596,30.862,,,,
1861,07/18/17 10:30:00 AM,162.617,31.166,,,,
1862,07/18/17 10:40:00 AM,162.617,31.166,,,,
1863,07/18/17 10:50:00 AM,162.624,31.268,,,,
1864,07/18/17 11:00:00 AM,162.624,31.268,,,,
1865,07/18/17 11:10:00 AM,162.631,31.370,,,,
1866,07/18/17 11:20:00 AM,162.631,31.370,,,,
1867,07/18/17 11:30:00 AM,162.641,31.370,,,,
1868,07/18/17 11:40:00 AM,162.641,31.370,,,,
1869,07/18/17 11:50:00 AM,162.641,31.370,,,,
1870,07/18/17 12:00:00 PM,162.648,31.472,,,,
1871,07/18/17 12:10:00 PM,162.638,31.472,,,,
1872,07/18/17 12:20:00 PM,162.638,31.472,,,,
1873,07/18/17 12:30:00 PM,162.655,31.574,,,,
1874,07/18/17 12:40:00 PM,162.655,31.574,,,,
1875,07/18/17 12:50:00 PM,162.655,31.574,,,,
1876,07/18/17 01:00:00 PM,162.662,31.676,,,,
1877,07/18/17 01:10:00 PM,162.662,31.676,,,,
1878,07/18/17 01:20:00 PM,162.655,31.574,,,,
1879,07/18/17 01:30:00 PM,162.662,31.676,,,,
1880,07/18/17 01:40:00 PM,162.662,31.676,,,,
1881,07/18/17 01:50:00 PM,162.662,31.676,,,,
1882,07/18/17 02:00:00 PM,162.655,31.574,,,,
1883,07/18/17 02:10:00 PM,162.655,31.574,,,,
1884,07/18/17 02:20:00 PM,162.655,31.574,,,,
1885,07/18/17 02:30:00 PM,162.666,31.574,,,,
1886,07/18/17 02:40:00 PM,162.652,31.370,,,,
1887,07/18/17 02:50:00 PM,162.645,31.268,,,,
1888,07/18/17 03:00:00 PM,162.645,31.268,,,,
1889,07/18/17 03:10:00 PM,162.645,31.268,,,,
1890,07/18/17 03:20:00 PM,162.638,31.166,,,,
1891,07/18/17 03:30:00 PM,162.631,31.064,,,,
1892,07/18/17 03:40:00 PM,162.638,31.166,,,,
1893,07/18/17 03:50:00 PM,162.645,31.268,,,,
1894,07/18/17 04:00:00 PM,162.659,31.472,,,,
1895,07/18/17 04:10:00 PM,162.655,31.574,,,,
1896,07/18/17 04:20:00 PM,162.655,31.574,,,,
1897,07/18/17 04:30:00 PM,162.648,31.472,,,,
1898,07/18/17 04:40:00 PM,162.634,31.268,,,,
1899,07/18/17 04:50:00 PM,162.638,31.166,,,,
1900,07/18/17 05:00:00 PM,162.620,31.064,,,,
1901,07/18/17 05:10:00 PM,162.620,31.064,,,,
1902,07/18/17 05:20:00 PM,162.620,31.064,,,,
1903,07/18/17 05:30:00 PM,162.620,31.064,,,,
1904,07/18/17 05:40:00 PM,162.613,30.963,,,,
1905,07/18/17 05:50:00 PM,162.606,30.862,,,,
1906,07/18/17 06:00:00 PM,162.613,30.963,,,,
1907,07/18/17 06:10:00 PM,162.606,30.862,,,,
1908,07/18/17 06:20:00 PM,162.599,30.760,,,,
1909,07/18/17 06:30:00 PM,162.599,30.760,,,,
1910,07/18/17 06:40:00 PM,162.585,30.558,,,,
1911,07/18/17 06:50:00 PM,162.585,30.558,,,,
1912,07/18/17 07:00:00 PM,162.585,30.558,,,,
1913,07/18/17 07:10:00 PM,162.578,30.457,,,,
1914,07/18/17 07:20:00 PM,162.571,30.356,,,,
1915,07/18/17 07:30:00 PM,162.571,30.356,,,,
1916,07/18/17 07:40:00 PM,162.564,30.255,,,,
1917,07/18/17 07:50:00 PM,162.557,30.154,,,,
1918,07/18/17 08:00:00 PM,162.557,30.154,,,,
1919,07/18/17 08:10:00 PM,162.550,30.054,,,,
1920,07/18/17 08:20:00 PM,162.550,30.054,,,,
1921,07/18/17 08:30:00 PM,162.550,30.054,,,,
1922,07/18/17 08:40:00 PM,162.550,30.054,,,,
1923,07/18/17 08:50:00 PM,162.533,29.953,,,,
1924,07/18/17 09:00:00 PM,162.543,29.953,,,,
1925,07/18/17 09:10:00 PM,162.536,29.853,,,,
1926,07/18/17 09:20:00 PM,162.536,29.853,,,,
1927,07/18/17 09:30:00 PM,162.526,29.853,,,,
1928,07/18/17 09:40:00 PM,162.529,29.752,,,,
1929,07/18/17 09:50:00 PM,162.529,29.752,,,,
1930,07/18/17 10:00:00 PM,162.529,29.752,,,,
1931,07/18/17 10:10:00 PM,162.522,29.652,,,,
1932,07/18/17 10:20:00 PM,162.522,29.652,,,,
1933,07/18/17 10:30:00 PM,162.522,29.652,,,,
1934,07/18/17 10:40:00 PM,162.515,29.552,,,,
1935,07/18/17 10:50:00 PM,162.515,29.552,,,,
1936,07/18/17 11:00:00 PM,162.508,29.452,,,,
1937,07/18/17 11:10:00 PM,162.508,29.452,,,,
1938,07/18/17 11:20:00 PM,162.508,29.452,,,,
1939,07/18/17 11:30:00 PM,162.519,29.452,,,,
1940,07/18/17 11:40:00 PM,162.519,29.452,,,,
1941,07/18/17 11:50:00 PM,162.519,29.452,,,,
1942,07/19/17 12:00:00 AM,162.519,29.452,,,,
1943,07/19/17 12:10:00 AM,162.519,29.452,,,,
1944,07/19/17 12:20:00 AM,162.519,29.452,,,,
1945,07/19/17 12:30:00 AM,162.519,29.452,,,,
1946,07/19/17 12:40:00 AM,162.519,29.452,,,,
1947,07/19/17 12:50:00 AM,162.537,29.552,,,,
1948,07/19/17 01:00:00 AM,162.526,29.552,,,,
1949,07/19/17 01:10:00 AM,162.537,29.552,,,,
1950,07/19/17 01:20:00 AM,162.530,29.452,,,,
1951,07/19/17 01:30:00 AM,162.530,29.452,,,,
1952,07/19/17 01:40:00 AM,162.530,29.452,,,,
1953,07/19/17 01:50:00 AM,162.530,29.452,,,,
1954,07/19/17 02:00:00 AM,162.530,29.452,,,,
1955,07/19/17 02:10:00 AM,162.530,29.452,,,,
1956,07/19/17 02:20:00 AM,162.530,29.452,,,,
1957,07/19/17 02:30:00 AM,162.523,29.352,,,,
1958,07/19/17 02:40:00 AM,162.523,29.352,,,,
1959,07/19/17 02:50:00 AM,162.523,29.352,,,,
1960,07/19/17 03:00:00 AM,162.523,29.352,,,,
1961,07/19/17 03:10:00 AM,162.523,29.352,,,,
1962,07/19/17 03:20:00 AM,162.523,29.352,,,,
1963,07/19/17 03:30:00 AM,162.523,29.352,,,,
1964,07/19/17 03:40:00 AM,162.523,29.352,,,,
1965,07/19/17 03:50:00 AM,162.516,29.252,,,,
1966,07/19/17 04:00:00 AM,162.505,29.252,,,,
1967,07/19/17 04:10:00 AM,162.516,29.252,,,,
1968,07/19/17 04:20:00 AM,162.505,29.252,,,,
1969,07/19/17 04:30:00 AM,162.505,29.252,,,,
1970,07/19/17 04:40:00 AM,162.505,29.252,,,,
1971,07/19/17 04:50:00 AM,162.498,29.152,,,,
1972,07/19/17 05:00:00 AM,162.498,29.152,,,,
1973,07/19/17 05:10:00 AM,162.491,29.053,,,,
1974,07/19/17 05:20:00 AM,162.491,29.053,,,,
1975,07/19/17 05:30:00 AM,162.491,29.053,,,,
1976,07/19/17 05:40:00 AM,162.480,29.053,,,,
1977,07/19/17 05:50:00 AM,162.480,29.053,,,,
1978,07/19/17 06:00:00 AM,162.480,29.053,,,,
1979,07/19/17 06:10:00 AM,162.480,29.053,,,,
1980,07/19/17 06:20:00 AM,162.473,28.953,,,,
1981,07/19/17 06:30:00 AM,162.473,28.953,,,,
1982,07/19/17 06:40:00 AM,162.473,28.953,,,,
1983,07/19/17 06:50:00 AM,162.466,28.853,,,,
1984,07/19/17 07:00:00 AM,162.466,28.853,,,,
1985,07/19/17 07:10:00 AM,162.466,28.853,,,,
1986,07/19/17 07:20:00 AM,162.455,28.853,,,,
1987,07/19/17 07:30:00 AM,162.462,28.953,,,,
1988,07/19/17 07:40:00 AM,162.462,28.953,,,,
1989,07/19/17 07:50:00 AM,162.462,28.953,,,,
1990,07/19/17 08:00:00 AM,162.462,28.953,,,,
1991,07/19/17 08:10:00 AM,162.462,28.953,,,,
1992,07/19/17 08:20:00 AM,162.462,28.953,,,,
1993,07/19/17 08:30:00 AM,162.462,28.953,,,,
1994,07/19/17 08:40:00 AM,162.462,28.953,,,,
1995,07/19/17 08:50:00 AM,162.469,29.053,,,,
1996,07/19/17 09:00:00 AM,162.459,29.053,,,,
1997,07/19/17 09:10:00 AM,162.466,29.152,,,,
1998,07/19/17 09:20:00 AM,162.473,29.252,,,,
1999,07/19/17 09:30:00 AM,162.473,29.252,,,,
2000,07/19/17 09:40:00 AM,162.480,29.352,,,,
2001,07/19/17 09:50:00 AM,162.487,29.452,,,,
2002,07/19/17 10:00:00 AM,162.494,29.552,,,,
2003,07/19/17 10:10:00 AM,162.501,29.652,,,,
2004,07/19/17 10:20:00 AM,162.501,29.652,,,,
2005,07/19/17 10:30:00 AM,162.501,29.652,,,,
2006,07/19/17 10:40:00 AM,162.501,29.652,,,,
2007,07/19/17 10:50:00 AM,162.501,29.652,,,,
2008,07/19/17 11:00:00 AM,162.526,29.853,,,,
2009,07/19/17 11:10:00 AM,162.526,29.853,,,,
2010,07/19/17 11:20:00 AM,162.533,29.953,,,,
2011,07/19/17 11:30:00 AM,162.540,30.054,,,,
2012,07/19/17 11:40:00 AM,162.540,30.054,,,,
2013,07/19/17 11:50:00 AM,162.554,30.255,,,,
2014,07/19/17 12:00:00 PM,162.561,30.356,,,,
2015,07/19/17 12:10:00 PM,162.582,30.659,,,,
2016,07/19/17 12:20:00 PM,162.603,30.963,,,,
2017,07/19/17 12:30:00 PM,162.617,31.166,,,,
2018,07/19/17 12:40:00 PM,162.631,31.370,,,,
2019,07/19/17 12:50:00 PM,162.631,31.370,,,,
2020,07/19/17 01:00:00 PM,162.631,31.370,,,,
2021,07/19/17 01:10:00 PM,162.638,31.472,,,,
2022,07/19/17 01:20:00 PM,162.638,31.472,,,,
2023,07/19/17 01:30:00 PM,162.648,31.472,,,,
2024,07/19/17 01:40:00 PM,162.634,31.268,,,,
2025,07/19/17 01:50:00 PM,162.627,31.166,,,,
2026,07/19/17 02:00:00 PM,162.613,30.963,,,,
2027,07/19/17 02:10:00 PM,162.606,30.862,,,,
2028,07/19/17 02:20:00 PM,162.606,30.862,,,,
2029,07/19/17 02:30:00 PM,162.599,30.760,,,,
2030,07/19/17 02:40:00 PM,162.585,30.558,,,,
2031,07/19/17 02:50:00 PM,162.578,30.457,,,,
2032,07/19/17 03:00:00 PM,162.589,30.457,,,,
2033,07/19/17 03:10:00 PM,162.571,30.356,,,,
2034,07/19/17 03:20:00 PM,162.582,30.356,,,,
2035,07/19/17 03:30:00 PM,162.582,30.356,,,,
2036,07/19/17 03:40:00 PM,162.589,30.457,,,,
2037,07/19/17 03:50:00 PM,162.589,30.457,,,,
2038,07/19/17 04:00:00 PM,162.589,30.457,,,,
2039,07/19/17 04:10:00 PM,162.589,30.457,,,,
2040,07/19/17 04:20:00 PM,162.589,30.457,,,,
2041,07/19/17 04:30:00 PM,162.589,30.457,,,,
2042,07/19/17 04:40:00 PM,162.578,30.457,,,,
2043,07/19/17 04:50:00 PM,162.589,30.457,,,,
2044,07/19/17 05:00:00 PM,162.596,30.558,,,,
2045,07/19/17 05:10:00 PM,162.603,30.659,,,,
2046,07/19/17 05:20:00 PM,162.603,30.659,,,,
2047,07/19/17 05:30:00 PM,162.603,30.659,,,,
2048,07/19/17 05:40:00 PM,162.596,30.558,,,,
2049,07/19/17 05:50:00 PM,162.596,30.558,,,,
2050,07/19/17 06:00:00 PM,162.585,30.558,,,,
2051,07/19/17 06:10:00 PM,162.585,30.558,,,,
2052,07/19/17 06:20:00 PM,162.596,30.558,,,,
2053,07/19/17 06:30:00 PM,162.585,30.558,,,,
2054,07/19/17 06:40:00 PM,162.592,30.659,,,,
2055,07/19/17 06:50:00 PM,162.599,30.760,,,,
2056,07/19/17 07:00:00 PM,162.606,30.862,,,,
2057,07/19/17 07:10:00 PM,162.613,30.963,,,,
2058,07/19/17 07:20:00 PM,162.613,30.963,,,,
2059,07/19/17 07:30:00 PM,162.592,30.659,,,,
2060,07/19/17 07:40:00 PM,162.578,30.457,,,,
2061,07/19/17 07:50:00 PM,162.571,30.356,,,,
2062,07/19/17 08:00:00 PM,162.564,30.255,,,,
2063,07/19/17 08:10:00 PM,162.557,30.154,,,,
2064,07/19/17 08:20:00 PM,162.557,30.154,,,,
2065,07/19/17 08:30:00 PM,162.557,30.154,,,,
2066,07/19/17 08:40:00 PM,162.557,30.154,,,,
2067,07/19/17 08:50:00 PM,162.557,30.154,,,,
2068,07/19/17 09:00:00 PM,162.557,30.154,,,,
2069,07/19/17 09:10:00 PM,162.550,30.054,,,,
2070,07/19/17 09:20:00 PM,162.550,30.054,,,,
2071,07/19/17 09:30:00 PM,162.550,30.054,,,,
2072,07/19/17 09:40:00 PM,162.550,30.054,,,,
2073,07/19/17 09:50:00 PM,162.543,29.953,,,,
2074,07/19/17 10:00:00 PM,162.536,29.853,,,,
2075,07/19/17 10:10:00 PM,162.536,29.853,,,,
2076,07/19/17 10:20:00 PM,162.529,29.752,,,,
2077,07/19/17 10:30:00 PM,162.529,29.752,,,,
2078,07/19/17 10:40:00 PM,162.536,29.853,,,,
2079,07/19/17 10:50:00 PM,162.529,29.752,,,,
2080,07/19/17 11:00:00 PM,162.529,29.752,,,,
2081,07/19/17 11:10:00 PM,162.529,29.752,,,,
2082,07/19/17 11:20:00 PM,162.529,29.752,,,,
2083,07/19/17 11:30:00 PM,162.529,29.752,,,,
2084,07/19/17 11:40:00 PM,162.533,29.652,,,,
2085,07/19/17 11:50:00 PM,162.522,29.652,,,,
2086,07/20/17 12:00:00 AM,162.522,29.652,,,,
2087,07/20/17 12:10:00 AM,162.533,29.652,,,,
2088,07/20/17 12:20:00 AM,162.533,29.652,,,,
2089,07/20/17 12:30:00 AM,162.533,29.652,,,,
2090,07/20/17 12:40:00 AM,162.526,29.552,,,,
2091,07/20/17 12:50:00 AM,162.519,29.452,,,,
2092,07/20/17 01:00:00 AM,162.512,29.352,,,,
2093,07/20/17 01:10:00 AM,162.512,29.352,,,,
2094,07/20/17 01:20:00 AM,162.512,29.352,,,,
2095,07/20/17 01:30:00 AM,162.505,29.252,,,,
2096,07/20/17 01:40:00 AM,162.516,29.252,,,,
2097,07/20/17 01:50:00 AM,162.505,29.252,,,,
2098,07/20/17 02:00:00 AM,162.516,29.252,,,,
2099,07/20/17 02:10:00 AM,162.516,29.252,,,,
