"Plot Title: 10571220_Adelup_WL"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
3370,07/20/18 06:30:00 PM,107.332,29.452,,,,
3371,07/20/18 06:40:00 PM,107.019,29.452,,,,
3372,07/20/18 06:50:00 PM,107.036,29.352,,,,
3373,07/20/18 07:00:00 PM,107.147,29.352,,,,
3374,07/20/18 07:10:00 PM,107.083,29.252,,,,
3375,07/20/18 07:20:00 PM,107.033,29.252,,,,
3376,07/20/18 07:30:00 PM,107.083,29.252,,,,
3377,07/20/18 07:40:00 PM,107.110,29.152,,,,
3378,07/20/18 07:50:00 PM,107.080,29.152,,,,
3379,07/20/18 08:00:00 PM,107.241,29.152,,,,
3380,07/20/18 08:10:00 PM,107.120,29.152,,,,
3381,07/20/18 08:20:00 PM,107.168,29.053,,,,
3382,07/20/18 08:30:00 PM,107.299,29.053,,,,
3383,07/20/18 08:40:00 PM,107.309,29.053,,,,
3384,07/20/18 08:50:00 PM,107.420,29.053,,,,
3385,07/20/18 09:00:00 PM,107.400,29.053,,,,
3386,07/20/18 09:10:00 PM,107.683,29.053,,,,
3387,07/20/18 09:20:00 PM,107.710,28.953,,,,
3388,07/20/18 09:30:00 PM,107.801,28.953,,,,
3389,07/20/18 09:40:00 PM,107.962,28.953,,,,
3390,07/20/18 09:50:00 PM,108.124,28.953,,,,
3391,07/20/18 10:00:00 PM,108.417,28.953,,,,
3392,07/20/18 10:10:00 PM,108.467,28.953,,,,
3393,07/20/18 10:20:00 PM,108.508,28.953,,,,
3394,07/20/18 10:30:00 PM,108.764,29.053,,,,
3395,07/20/18 10:40:00 PM,109.188,29.053,,,,
3396,07/20/18 10:50:00 PM,109.127,29.053,,,,
3397,07/20/18 11:00:00 PM,109.357,28.953,,,,
3398,07/20/18 11:10:00 PM,109.801,28.953,,,,
3399,07/20/18 11:20:00 PM,109.791,28.953,,,,
3400,07/20/18 11:30:00 PM,109.882,28.953,,,,
3401,07/20/18 11:40:00 PM,109.801,28.953,,,,
3402,07/20/18 11:50:00 PM,110.256,28.953,,,,
3403,07/21/18 12:00:00 AM,110.135,28.953,,,,
3404,07/21/18 12:10:00 AM,110.590,28.953,,,,
3405,07/21/18 12:20:00 AM,110.631,28.953,,,,
3406,07/21/18 12:30:00 AM,110.509,28.953,,,,
3407,07/21/18 12:40:00 AM,111.187,28.953,,,,
3408,07/21/18 12:50:00 AM,111.248,28.953,,,,
3409,07/21/18 01:00:00 AM,111.076,28.953,,,,
3410,07/21/18 01:10:00 AM,111.389,28.953,,,,
3411,07/21/18 01:20:00 AM,111.288,28.953,,,,
3412,07/21/18 01:30:00 AM,111.167,28.953,,,,
3413,07/21/18 01:40:00 AM,111.814,28.953,,,,
3414,07/21/18 01:50:00 AM,110.772,28.953,,,,
3415,07/21/18 02:00:00 AM,111.541,28.953,,,,
3416,07/21/18 02:10:00 AM,111.804,28.953,,,,
3417,07/21/18 02:20:00 AM,111.045,28.953,,,,
3418,07/21/18 02:30:00 AM,111.720,28.853,,,,
3419,07/21/18 02:40:00 AM,111.184,28.853,,,,
3420,07/21/18 02:50:00 AM,111.265,28.853,,,,
3421,07/21/18 03:00:00 AM,111.072,28.853,,,,
3422,07/21/18 03:10:00 AM,111.083,28.853,,,,
3423,07/21/18 03:20:00 AM,110.577,28.853,,,,
3424,07/21/18 03:30:00 AM,110.769,28.853,,,,
3425,07/21/18 03:40:00 AM,111.153,28.853,,,,
3426,07/21/18 03:50:00 AM,111.282,28.754,,,,
3427,07/21/18 04:00:00 AM,111.110,28.754,,,,
3428,07/21/18 04:10:00 AM,110.301,28.754,,,,
3429,07/21/18 04:20:00 AM,111.241,28.754,,,,
3430,07/21/18 04:30:00 AM,110.314,28.853,,,,
3431,07/21/18 04:40:00 AM,109.778,28.853,,,,
3432,07/21/18 04:50:00 AM,110.364,28.853,,,,
3433,07/21/18 05:00:00 AM,110.546,28.853,,,,
3434,07/21/18 05:10:00 AM,110.000,28.853,,,,
3435,07/21/18 05:20:00 AM,109.091,28.853,,,,
3436,07/21/18 05:30:00 AM,110.112,28.853,,,,
3437,07/21/18 05:40:00 AM,108.969,28.853,,,,
3438,07/21/18 05:50:00 AM,109.343,28.853,,,,
3439,07/21/18 06:00:00 AM,109.010,28.853,,,,
3440,07/21/18 06:10:00 AM,108.939,28.853,,,,
3441,07/21/18 06:20:00 AM,109.573,28.754,,,,
3442,07/21/18 06:30:00 AM,108.390,28.754,,,,
3443,07/21/18 06:40:00 AM,108.491,28.754,,,,
3444,07/21/18 06:50:00 AM,108.017,28.754,,,,
3445,07/21/18 07:00:00 AM,107.855,28.754,,,,
3446,07/21/18 07:10:00 AM,108.777,28.853,,,,
3447,07/21/18 07:20:00 AM,107.878,28.853,,,,
3448,07/21/18 07:30:00 AM,107.747,28.853,,,,
3449,07/21/18 07:40:00 AM,107.626,28.853,,,,
3450,07/21/18 07:50:00 AM,108.141,28.853,,,,
3451,07/21/18 08:00:00 AM,107.656,28.853,,,,
3452,07/21/18 08:10:00 AM,107.538,28.953,,,,
3453,07/21/18 08:20:00 AM,107.377,28.953,,,,
3454,07/21/18 08:30:00 AM,107.154,28.953,,,,
3455,07/21/18 08:40:00 AM,107.114,28.953,,,,
3456,07/21/18 08:50:00 AM,107.366,28.953,,,,
3457,07/21/18 09:00:00 AM,107.299,29.053,,,,
3458,07/21/18 09:10:00 AM,107.784,29.053,,,,
3459,07/21/18 09:20:00 AM,107.501,29.053,,,,
3460,07/21/18 09:30:00 AM,107.342,29.152,,,,
3461,07/21/18 09:40:00 AM,107.655,29.152,,,,
3462,07/21/18 09:50:00 AM,107.060,29.152,,,,
3463,07/21/18 10:00:00 AM,107.568,29.252,,,,
3464,07/21/18 10:10:00 AM,107.349,29.352,,,,
3465,07/21/18 10:20:00 AM,107.301,29.452,,,,
3466,07/21/18 10:30:00 AM,107.544,29.452,,,,
3467,07/21/18 10:40:00 AM,107.554,29.452,,,,
3468,07/21/18 10:50:00 AM,107.951,29.552,,,,
3469,07/21/18 11:00:00 AM,107.779,29.552,,,,
3470,07/21/18 11:10:00 AM,107.941,29.552,,,,
3471,07/21/18 11:20:00 AM,108.146,29.652,,,,
3472,07/21/18 11:30:00 AM,108.358,29.652,,,,
3473,07/21/18 11:40:00 AM,108.392,29.752,,,,
3474,07/21/18 11:50:00 AM,108.675,29.752,,,,
3475,07/21/18 12:00:00 PM,108.947,29.752,,,,
3476,07/21/18 12:10:00 PM,108.682,29.652,,,,
3477,07/21/18 12:20:00 PM,108.580,29.652,,,,
3478,07/21/18 12:30:00 PM,108.874,29.652,,,,
3479,07/21/18 12:40:00 PM,109.126,29.652,,,,
3480,07/21/18 12:50:00 PM,108.961,29.552,,,,
3481,07/21/18 01:00:00 PM,109.285,29.552,,,,
3482,07/21/18 01:10:00 PM,109.254,29.552,,,,
3483,07/21/18 01:20:00 PM,108.921,29.552,,,,
3484,07/21/18 01:30:00 PM,109.716,29.452,,,,
3485,07/21/18 01:40:00 PM,109.821,29.552,,,,
3486,07/21/18 01:50:00 PM,109.942,29.552,,,,
3487,07/21/18 02:00:00 PM,109.376,29.552,,,,
3488,07/21/18 02:10:00 PM,109.679,29.552,,,,
3489,07/21/18 02:20:00 PM,109.838,29.452,,,,
3490,07/21/18 02:30:00 PM,109.976,29.352,,,,
3491,07/21/18 02:40:00 PM,110.077,29.352,,,,
3492,07/21/18 02:50:00 PM,110.148,29.352,,,,
3493,07/21/18 03:00:00 PM,109.932,29.252,,,,
3494,07/21/18 03:10:00 PM,110.499,29.252,,,,
3495,07/21/18 03:20:00 PM,110.337,29.252,,,,
3496,07/21/18 03:30:00 PM,110.428,29.252,,,,
3497,07/21/18 03:40:00 PM,110.236,29.252,,,,
3498,07/21/18 03:50:00 PM,110.630,29.252,,,,
3499,07/21/18 04:00:00 PM,110.317,29.252,,,,
3500,07/21/18 04:10:00 PM,109.649,29.252,,,,
3501,07/21/18 04:20:00 PM,110.226,29.252,,,,
3502,07/21/18 04:30:00 PM,110.165,29.252,,,,
3503,07/21/18 04:40:00 PM,109.336,29.252,,,,
3504,07/21/18 04:50:00 PM,110.152,29.152,,,,
3505,07/21/18 05:00:00 PM,110.131,29.152,,,,
3506,07/21/18 05:10:00 PM,109.616,29.152,,,,
3507,07/21/18 05:20:00 PM,109.431,29.053,,,,
3508,07/21/18 05:30:00 PM,109.640,28.953,,,,
3509,07/21/18 05:40:00 PM,109.144,28.953,,,,
3510,07/21/18 05:50:00 PM,109.053,28.953,,,,
3511,07/21/18 06:00:00 PM,109.192,28.853,,,,
3512,07/21/18 06:10:00 PM,108.889,28.853,,,,
3513,07/21/18 06:20:00 PM,109.566,28.853,,,,
3514,07/21/18 06:30:00 PM,108.969,28.853,,,,
3515,07/21/18 06:40:00 PM,108.868,28.853,,,,
3516,07/21/18 06:50:00 PM,108.666,28.853,,,,
3517,07/21/18 07:00:00 PM,108.646,28.853,,,,
3518,07/21/18 07:10:00 PM,108.259,28.754,,,,
3519,07/21/18 07:20:00 PM,108.603,28.754,,,,
3520,07/21/18 07:30:00 PM,108.613,28.754,,,,
3521,07/21/18 07:40:00 PM,108.451,28.754,,,,
3522,07/21/18 07:50:00 PM,108.320,28.754,,,,
3523,07/21/18 08:00:00 PM,108.603,28.754,,,,
3524,07/21/18 08:10:00 PM,108.808,28.853,,,,
3525,07/21/18 08:20:00 PM,108.727,28.853,,,,
3526,07/21/18 08:30:00 PM,109.141,28.853,,,,
3527,07/21/18 08:40:00 PM,108.414,28.853,,,,
3528,07/21/18 08:50:00 PM,108.697,28.853,,,,
3529,07/21/18 09:00:00 PM,108.868,28.853,,,,
3530,07/21/18 09:10:00 PM,108.370,28.754,,,,
3531,07/21/18 09:20:00 PM,109.219,28.754,,,,
3532,07/21/18 09:30:00 PM,108.198,28.754,,,,
3533,07/21/18 09:40:00 PM,108.643,28.754,,,,
3534,07/21/18 09:50:00 PM,109.189,28.754,,,,
3535,07/21/18 10:00:00 PM,108.653,28.754,,,,
3536,07/21/18 10:10:00 PM,108.825,28.754,,,,
3537,07/21/18 10:20:00 PM,109.098,28.754,,,,
3538,07/21/18 10:30:00 PM,108.630,28.655,,,,
3539,07/21/18 10:40:00 PM,108.690,28.655,,,,
3540,07/21/18 10:50:00 PM,109.428,28.655,,,,
3541,07/21/18 11:00:00 PM,108.896,28.754,,,,
3542,07/21/18 11:10:00 PM,109.128,28.754,,,,
3543,07/21/18 11:20:00 PM,109.280,28.754,,,,
3544,07/21/18 11:30:00 PM,109.512,28.754,,,,
3545,07/21/18 11:40:00 PM,109.714,28.754,,,,
3546,07/21/18 11:50:00 PM,109.492,28.754,,,,
3547,07/22/18 12:00:00 AM,109.846,28.754,,,,
3548,07/22/18 12:10:00 AM,109.835,28.754,,,,
3549,07/22/18 12:20:00 AM,110.695,28.754,,,,
3550,07/22/18 12:30:00 AM,110.159,28.754,,,,
3551,07/22/18 12:40:00 AM,110.270,28.754,,,,
3552,07/22/18 12:50:00 AM,110.493,28.754,,,,
3553,07/22/18 01:00:00 AM,110.048,28.754,,,,
3554,07/22/18 01:10:00 AM,110.907,28.754,,,,
3555,07/22/18 01:20:00 AM,110.311,28.754,,,,
3556,07/22/18 01:30:00 AM,111.181,28.754,,,,
3557,07/22/18 01:40:00 AM,111.181,28.754,,,,
3558,07/22/18 01:50:00 AM,110.948,28.754,,,,
3559,07/22/18 02:00:00 AM,111.413,28.754,,,,
3560,07/22/18 02:10:00 AM,111.110,28.754,,,,
3561,07/22/18 02:20:00 AM,111.403,28.754,,,,
3562,07/22/18 02:30:00 AM,111.889,28.754,,,,
3563,07/22/18 02:40:00 AM,111.919,28.754,,,,
3564,07/22/18 02:50:00 AM,111.261,28.754,,,,
3565,07/22/18 03:00:00 AM,111.565,28.754,,,,
3566,07/22/18 03:10:00 AM,112.041,28.754,,,,
3567,07/22/18 03:20:00 AM,111.282,28.754,,,,
3568,07/22/18 03:30:00 AM,111.747,28.754,,,,
3569,07/22/18 03:40:00 AM,111.292,28.754,,,,
3570,07/22/18 03:50:00 AM,111.312,28.754,,,,
3571,07/22/18 04:00:00 AM,111.201,28.754,,,,
3572,07/22/18 04:10:00 AM,111.666,28.754,,,,
3573,07/22/18 04:20:00 AM,110.907,28.754,,,,
3574,07/22/18 04:30:00 AM,110.847,28.754,,,,
3575,07/22/18 04:40:00 AM,110.978,28.754,,,,
3576,07/22/18 04:50:00 AM,110.918,28.754,,,,
3577,07/22/18 05:00:00 AM,110.857,28.754,,,,
3578,07/22/18 05:10:00 AM,110.210,28.754,,,,
3579,07/22/18 05:20:00 AM,110.358,28.655,,,,
3580,07/22/18 05:30:00 AM,110.591,28.655,,,,
3581,07/22/18 05:40:00 AM,110.257,28.655,,,,
3582,07/22/18 05:50:00 AM,109.691,28.655,,,,
3583,07/22/18 06:00:00 AM,109.519,28.655,,,,
3584,07/22/18 06:10:00 AM,109.539,28.655,,,,
3585,07/22/18 06:20:00 AM,109.489,28.655,,,,
3586,07/22/18 06:30:00 AM,108.822,28.655,,,,
3587,07/22/18 06:40:00 AM,108.680,28.655,,,,
3588,07/22/18 06:50:00 AM,108.599,28.655,,,,
3589,07/22/18 07:00:00 AM,108.529,28.655,,,,
3590,07/22/18 07:10:00 AM,108.428,28.655,,,,
3591,07/22/18 07:20:00 AM,108.236,28.655,,,,
3592,07/22/18 07:30:00 AM,108.219,28.754,,,,
3593,07/22/18 07:40:00 AM,107.916,28.754,,,,
3594,07/22/18 07:50:00 AM,107.845,28.754,,,,
3595,07/22/18 08:00:00 AM,107.515,28.853,,,,
3596,07/22/18 08:10:00 AM,107.283,28.853,,,,
3597,07/22/18 08:20:00 AM,107.010,28.853,,,,
3598,07/22/18 08:30:00 AM,107.215,28.953,,,,
3599,07/22/18 08:40:00 AM,107.036,29.053,,,,
3600,07/22/18 08:50:00 AM,106.898,29.152,,,,
3601,07/22/18 09:00:00 AM,106.807,29.152,,,,
3602,07/22/18 09:10:00 AM,106.831,29.252,,,,
3603,07/22/18 09:20:00 AM,106.901,29.252,,,,
3604,07/22/18 09:30:00 AM,106.632,29.352,,,,
3605,07/22/18 09:40:00 AM,106.746,29.452,,,,
3606,07/22/18 09:50:00 AM,106.712,29.652,,,,
3607,07/22/18 10:00:00 AM,106.564,29.752,,,,
3608,07/22/18 10:10:00 AM,106.496,29.853,,,,
3609,07/22/18 10:20:00 AM,106.482,30.054,,,,
3610,07/22/18 10:30:00 AM,106.596,30.154,,,,
3611,07/22/18 10:40:00 AM,106.690,30.255,,,,
3612,07/22/18 10:50:00 AM,106.529,30.255,,,,
3613,07/22/18 11:00:00 AM,106.704,30.356,,,,
3614,07/22/18 11:10:00 AM,106.690,30.558,,,,
3615,07/22/18 11:20:00 AM,106.632,30.659,,,,
3616,07/22/18 11:30:00 AM,106.615,30.760,,,,
3617,07/22/18 11:40:00 AM,106.931,30.862,,,,
3618,07/22/18 11:50:00 AM,106.921,30.862,,,,
3619,07/22/18 12:00:00 PM,106.898,30.760,,,,
3620,07/22/18 12:10:00 PM,107.036,30.659,,,,
3621,07/22/18 12:20:00 PM,107.235,30.558,,,,
3622,07/22/18 12:30:00 PM,107.282,30.457,,,,
3623,07/22/18 12:40:00 PM,107.343,30.457,,,,
3624,07/22/18 12:50:00 PM,107.528,30.558,,,,
3625,07/22/18 01:00:00 PM,107.404,30.457,,,,
3626,07/22/18 01:10:00 PM,107.848,30.457,,,,
3627,07/22/18 01:20:00 PM,107.842,30.255,,,,
3628,07/22/18 01:30:00 PM,107.983,30.255,,,,
3629,07/22/18 01:40:00 PM,108.135,30.255,,,,
3630,07/22/18 01:50:00 PM,108.142,30.154,,,,
