"Plot Title: 10571221_Piti_WL"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571221, SEN S/N: 10571221)","Temp, °C (LGR S/N: 10571221, SEN S/N: 10571221)","Coupler Detached (LGR S/N: 10571221)","Coupler Attached (LGR S/N: 10571221)","Stopped (LGR S/N: 10571221)","End Of File (LGR S/N: 10571221)"
1464,07/07/18 12:50:00 PM,112.556,28.754,,,,
1465,07/07/18 01:00:00 PM,112.552,28.655,,,,
1466,07/07/18 01:10:00 PM,112.263,28.555,,,,
1467,07/07/18 01:20:00 PM,112.289,28.555,,,,
1468,07/07/18 01:30:00 PM,114.102,28.555,,,,
1469,07/07/18 01:40:00 PM,113.161,28.655,,,,
1470,07/07/18 01:50:00 PM,112.708,28.655,,,,
1471,07/07/18 02:00:00 PM,112.578,28.655,,,,
1472,07/07/18 02:10:00 PM,112.941,28.655,,,,
1473,07/07/18 02:20:00 PM,113.031,28.655,,,,
1474,07/07/18 02:30:00 PM,112.613,28.555,,,,
1475,07/07/18 02:40:00 PM,112.561,28.555,,,,
1476,07/07/18 02:50:00 PM,112.484,28.555,,,,
1477,07/07/18 03:00:00 PM,112.112,28.655,,,,
1478,07/07/18 03:10:00 PM,111.931,28.655,,,,
1479,07/07/18 03:20:00 PM,112.410,28.655,,,,
1480,07/07/18 03:30:00 PM,111.879,28.655,,,,
1481,07/07/18 03:40:00 PM,111.612,28.754,,,,
1482,07/07/18 03:50:00 PM,112.323,28.754,,,,
1483,07/07/18 04:00:00 PM,111.754,28.754,,,,
1484,07/07/18 04:10:00 PM,110.999,28.655,,,,
1485,07/07/18 04:20:00 PM,111.154,28.655,,,,
1486,07/07/18 04:30:00 PM,111.228,28.555,,,,
1487,07/07/18 04:40:00 PM,111.539,28.555,,,,
1488,07/07/18 04:50:00 PM,111.241,28.555,,,,
1489,07/07/18 05:00:00 PM,111.474,28.555,,,,
1490,07/07/18 05:10:00 PM,110.654,28.456,,,,
1491,07/07/18 05:20:00 PM,110.176,28.456,,,,
1492,07/07/18 05:30:00 PM,110.357,28.456,,,,
1493,07/07/18 05:40:00 PM,110.331,28.456,,,,
1494,07/07/18 05:50:00 PM,110.085,28.456,,,,
1495,07/07/18 06:00:00 PM,110.262,28.357,,,,
1496,07/07/18 06:10:00 PM,110.081,28.357,,,,
1497,07/07/18 06:20:00 PM,109.624,28.258,,,,
1498,07/07/18 06:30:00 PM,109.844,28.258,,,,
1499,07/07/18 06:40:00 PM,110.297,28.258,,,,
1500,07/07/18 06:50:00 PM,109.659,28.159,,,,
1501,07/07/18 07:00:00 PM,110.267,28.159,,,,
1502,07/07/18 07:10:00 PM,109.918,28.159,,,,
1503,07/07/18 07:20:00 PM,110.008,28.159,,,,
1504,07/07/18 07:30:00 PM,110.280,28.159,,,,
1505,07/07/18 07:40:00 PM,110.138,28.159,,,,
1506,07/07/18 07:50:00 PM,109.633,28.159,,,,
1507,07/07/18 08:00:00 PM,109.685,28.159,,,,
1508,07/07/18 08:10:00 PM,109.426,28.159,,,,
1509,07/07/18 08:20:00 PM,109.517,28.159,,,,
1510,07/07/18 08:30:00 PM,109.749,28.159,,,,
1511,07/07/18 08:40:00 PM,109.905,28.159,,,,
1512,07/07/18 08:50:00 PM,109.465,28.159,,,,
1513,07/07/18 09:00:00 PM,109.840,28.159,,,,
1514,07/07/18 09:10:00 PM,109.646,28.159,,,,
1515,07/07/18 09:20:00 PM,110.086,28.159,,,,
1516,07/07/18 09:30:00 PM,110.384,28.159,,,,
1517,07/07/18 09:40:00 PM,110.241,28.159,,,,
1518,07/07/18 09:50:00 PM,110.422,28.159,,,,
1519,07/07/18 10:00:00 PM,110.746,28.159,,,,
1520,07/07/18 10:10:00 PM,111.255,28.258,,,,
1521,07/07/18 10:20:00 PM,111.552,28.258,,,,
1522,07/07/18 10:30:00 PM,111.216,28.258,,,,
1523,07/07/18 10:40:00 PM,111.785,28.258,,,,
1524,07/07/18 10:50:00 PM,111.345,28.258,,,,
1525,07/07/18 11:00:00 PM,111.306,28.258,,,,
1526,07/07/18 11:10:00 PM,111.647,28.357,,,,
1527,07/07/18 11:20:00 PM,112.022,28.357,,,,
1528,07/07/18 11:30:00 PM,112.126,28.357,,,,
1529,07/07/18 11:40:00 PM,112.165,28.357,,,,
1530,07/07/18 11:50:00 PM,114.171,28.357,,,,
1531,07/08/18 12:00:00 AM,113.563,28.357,,,,
1532,07/08/18 12:10:00 AM,112.877,28.357,,,,
1533,07/08/18 12:20:00 AM,112.333,28.357,,,,
1534,07/08/18 12:30:00 AM,112.877,28.357,,,,
1535,07/08/18 12:40:00 AM,113.847,28.357,,,,
1536,07/08/18 12:50:00 AM,114.844,28.357,,,,
1537,07/08/18 01:00:00 AM,113.938,28.357,,,,
1538,07/08/18 01:10:00 AM,114.016,28.357,,,,
1539,07/08/18 01:20:00 AM,113.317,28.357,,,,
1540,07/08/18 01:30:00 AM,114.158,28.357,,,,
1541,07/08/18 01:40:00 AM,114.106,28.357,,,,
1542,07/08/18 01:50:00 AM,113.653,28.357,,,,
1543,07/08/18 02:00:00 AM,115.323,28.357,,,,
1544,07/08/18 02:10:00 AM,116.204,28.357,,,,
1545,07/08/18 02:20:00 AM,114.508,28.357,,,,
1546,07/08/18 02:30:00 AM,115.504,28.357,,,,
1547,07/08/18 02:40:00 AM,113.873,28.357,,,,
1548,07/08/18 02:50:00 AM,116.281,28.357,,,,
1549,07/08/18 03:00:00 AM,114.754,28.357,,,,
1550,07/08/18 03:10:00 AM,114.909,28.357,,,,
1551,07/08/18 03:20:00 AM,112.915,28.357,,,,
1552,07/08/18 03:30:00 AM,114.132,28.357,,,,
1553,07/08/18 03:40:00 AM,114.546,28.357,,,,
1554,07/08/18 03:50:00 AM,114.585,28.357,,,,
1555,07/08/18 04:00:00 AM,113.537,28.357,,,,
1556,07/08/18 04:10:00 AM,113.550,28.357,,,,
1557,07/08/18 04:20:00 AM,113.200,28.357,,,,
1558,07/08/18 04:30:00 AM,113.757,28.357,,,,
1559,07/08/18 04:40:00 AM,113.446,28.357,,,,
1560,07/08/18 04:50:00 AM,112.436,28.357,,,,
1561,07/08/18 05:00:00 AM,113.148,28.357,,,,
1562,07/08/18 05:10:00 AM,112.605,28.357,,,,
1563,07/08/18 05:20:00 AM,113.351,28.258,,,,
1564,07/08/18 05:30:00 AM,112.174,28.258,,,,
1565,07/08/18 05:40:00 AM,112.665,28.258,,,,
1566,07/08/18 05:50:00 AM,112.212,28.258,,,,
1567,07/08/18 06:00:00 AM,111.811,28.258,,,,
1568,07/08/18 06:10:00 AM,112.445,28.258,,,,
1569,07/08/18 06:20:00 AM,112.199,28.258,,,,
1570,07/08/18 06:30:00 AM,111.035,28.258,,,,
1571,07/08/18 06:40:00 AM,111.190,28.258,,,,
1572,07/08/18 06:50:00 AM,110.909,28.357,,,,
1573,07/08/18 07:00:00 AM,111.151,28.258,,,,
1574,07/08/18 07:10:00 AM,111.112,28.258,,,,
1575,07/08/18 07:20:00 AM,110.530,28.258,,,,
1576,07/08/18 07:30:00 AM,110.785,28.159,,,,
1577,07/08/18 07:40:00 AM,110.319,28.159,,,,
1578,07/08/18 07:50:00 AM,110.384,28.159,,,,
1579,07/08/18 08:00:00 AM,109.840,28.159,,,,
1580,07/08/18 08:10:00 AM,109.801,28.159,,,,
1581,07/08/18 08:20:00 AM,109.396,28.060,,,,
1582,07/08/18 08:30:00 AM,109.745,28.060,,,,
1583,07/08/18 08:40:00 AM,109.694,28.060,,,,
1584,07/08/18 08:50:00 AM,109.159,27.961,,,,
1585,07/08/18 09:00:00 AM,109.280,28.060,,,,
1586,07/08/18 09:10:00 AM,109.258,28.159,,,,
1587,07/08/18 09:20:00 AM,109.883,28.258,,,,
1588,07/08/18 09:30:00 AM,109.554,28.456,,,,
1589,07/08/18 09:40:00 AM,109.394,28.655,,,,
1590,07/08/18 09:50:00 AM,109.506,28.853,,,,
1591,07/08/18 10:00:00 AM,109.592,29.053,,,,
1592,07/08/18 10:10:00 AM,109.681,29.352,,,,
1593,07/08/18 10:20:00 AM,109.741,29.552,,,,
1594,07/08/18 10:30:00 AM,110.008,29.752,,,,
1595,07/08/18 10:40:00 AM,109.948,29.853,,,,
1596,07/08/18 10:50:00 AM,110.194,29.853,,,,
1597,07/08/18 11:00:00 AM,110.556,29.853,,,,
1598,07/08/18 11:10:00 AM,110.487,29.752,,,,
1599,07/08/18 11:20:00 AM,110.604,29.752,,,,
1600,07/08/18 11:30:00 AM,111.238,29.752,,,,
1601,07/08/18 11:40:00 AM,111.100,29.853,,,,
1602,07/08/18 11:50:00 AM,111.661,29.953,,,,
1603,07/08/18 12:00:00 PM,111.514,30.154,,,,
1604,07/08/18 12:10:00 PM,111.466,30.255,,,,
1605,07/08/18 12:20:00 PM,112.062,30.255,,,,
1606,07/08/18 12:30:00 PM,111.742,30.356,,,,
1607,07/08/18 12:40:00 PM,112.166,30.255,,,,
1608,07/08/18 12:50:00 PM,111.764,30.255,,,,
1609,07/08/18 01:00:00 PM,112.148,30.154,,,,
1610,07/08/18 01:10:00 PM,112.943,30.255,,,,
1611,07/08/18 01:20:00 PM,112.567,30.255,,,,
1612,07/08/18 01:30:00 PM,112.463,30.255,,,,
1613,07/08/18 01:40:00 PM,112.930,29.953,,,,
1614,07/08/18 01:50:00 PM,114.014,29.853,,,,
1615,07/08/18 02:00:00 PM,113.025,29.752,,,,
1616,07/08/18 02:10:00 PM,113.276,29.552,,,,
1617,07/08/18 02:20:00 PM,113.846,29.552,,,,
1618,07/08/18 02:30:00 PM,112.585,29.752,,,,
1619,07/08/18 02:40:00 PM,113.462,29.352,,,,
1620,07/08/18 02:50:00 PM,113.117,29.152,,,,
1621,07/08/18 03:00:00 PM,113.320,29.053,,,,
1622,07/08/18 03:10:00 PM,113.035,29.053,,,,
1623,07/08/18 03:20:00 PM,113.419,28.953,,,,
1624,07/08/18 03:30:00 PM,113.134,28.953,,,,
1625,07/08/18 03:40:00 PM,113.290,28.953,,,,
1626,07/08/18 03:50:00 PM,113.108,28.953,,,,
1627,07/08/18 04:00:00 PM,112.737,29.053,,,,
1628,07/08/18 04:10:00 PM,112.672,29.053,,,,
1629,07/08/18 04:20:00 PM,112.893,29.053,,,,
1630,07/08/18 04:30:00 PM,113.100,29.053,,,,
1631,07/08/18 04:40:00 PM,112.047,28.953,,,,
1632,07/08/18 04:50:00 PM,112.314,29.152,,,,
1633,07/08/18 05:00:00 PM,113.056,29.252,,,,
1634,07/08/18 05:10:00 PM,112.939,29.552,,,,
1635,07/08/18 05:20:00 PM,112.806,29.152,,,,
1636,07/08/18 05:30:00 PM,112.539,28.953,,,,
1637,07/08/18 05:40:00 PM,112.219,29.053,,,,
1638,07/08/18 05:50:00 PM,112.288,29.152,,,,
1639,07/08/18 06:00:00 PM,111.995,29.252,,,,
1640,07/08/18 06:10:00 PM,111.913,29.152,,,,
1641,07/08/18 06:20:00 PM,111.283,29.252,,,,
1642,07/08/18 06:30:00 PM,112.042,29.452,,,,
1643,07/08/18 06:40:00 PM,111.710,29.252,,,,
1644,07/08/18 06:50:00 PM,111.041,29.053,,,,
1645,07/08/18 07:00:00 PM,111.235,29.053,,,,
1646,07/08/18 07:10:00 PM,110.925,29.053,,,,
1647,07/08/18 07:20:00 PM,110.843,28.953,,,,
1648,07/08/18 07:30:00 PM,110.641,28.754,,,,
1649,07/08/18 07:40:00 PM,111.715,28.754,,,,
1650,07/08/18 07:50:00 PM,111.793,28.754,,,,
1651,07/08/18 08:00:00 PM,110.999,28.655,,,,
1652,07/08/18 08:10:00 PM,110.766,28.655,,,,
1653,07/08/18 08:20:00 PM,110.443,28.655,,,,
1654,07/08/18 08:30:00 PM,110.973,28.655,,,,
1655,07/08/18 08:40:00 PM,110.792,28.655,,,,
1656,07/08/18 08:50:00 PM,110.659,28.555,,,,
1657,07/08/18 09:00:00 PM,110.439,28.555,,,,
1658,07/08/18 09:10:00 PM,110.671,28.555,,,,
1659,07/08/18 09:20:00 PM,110.629,28.456,,,,
1660,07/08/18 09:30:00 PM,110.939,28.456,,,,
1661,07/08/18 09:40:00 PM,110.512,28.456,,,,
1662,07/08/18 09:50:00 PM,110.883,28.357,,,,
1663,07/08/18 10:00:00 PM,110.922,28.357,,,,
1664,07/08/18 10:10:00 PM,111.194,28.357,,,,
1665,07/08/18 10:20:00 PM,110.689,28.357,,,,
1666,07/08/18 10:30:00 PM,111.246,28.357,,,,
1667,07/08/18 10:40:00 PM,111.725,28.357,,,,
1668,07/08/18 10:50:00 PM,111.298,28.357,,,,
1669,07/08/18 11:00:00 PM,111.388,28.357,,,,
1670,07/08/18 11:10:00 PM,111.880,28.357,,,,
1671,07/08/18 11:20:00 PM,111.815,28.357,,,,
1672,07/08/18 11:30:00 PM,111.401,28.357,,,,
1673,07/08/18 11:40:00 PM,112.113,28.357,,,,
1674,07/08/18 11:50:00 PM,112.195,28.456,,,,
1675,07/09/18 12:00:00 AM,113.140,28.456,,,,
1676,07/09/18 12:10:00 AM,112.648,28.456,,,,
1677,07/09/18 12:20:00 AM,113.088,28.456,,,,
1678,07/09/18 12:30:00 AM,112.618,28.357,,,,
1679,07/09/18 12:40:00 AM,113.541,28.456,,,,
1680,07/09/18 12:50:00 AM,113.114,28.456,,,,
1681,07/09/18 01:00:00 AM,113.178,28.456,,,,
1682,07/09/18 01:10:00 AM,114.059,28.456,,,,
1683,07/09/18 01:20:00 AM,114.667,28.456,,,,
1684,07/09/18 01:30:00 AM,114.913,28.456,,,,
1685,07/09/18 01:40:00 AM,114.434,28.456,,,,
1686,07/09/18 01:50:00 AM,114.149,28.456,,,,
1687,07/09/18 02:00:00 AM,114.110,28.456,,,,
1688,07/09/18 02:10:00 AM,114.551,28.456,,,,
1689,07/09/18 02:20:00 AM,114.680,28.456,,,,
1690,07/09/18 02:30:00 AM,114.874,28.456,,,,
1691,07/09/18 02:40:00 AM,114.227,28.456,,,,
1692,07/09/18 02:50:00 AM,115.651,28.456,,,,
1693,07/09/18 03:00:00 AM,114.512,28.456,,,,
1694,07/09/18 03:10:00 AM,115.198,28.456,,,,
1695,07/09/18 03:20:00 AM,114.266,28.456,,,,
1696,07/09/18 03:30:00 AM,114.926,28.456,,,,
1697,07/09/18 03:40:00 AM,115.185,28.456,,,,
1698,07/09/18 03:50:00 AM,114.900,28.456,,,,
1699,07/09/18 04:00:00 AM,113.890,28.456,,,,
1700,07/09/18 04:10:00 AM,114.499,28.456,,,,
1701,07/09/18 04:20:00 AM,114.279,28.456,,,,
1702,07/09/18 04:30:00 AM,114.188,28.456,,,,
1703,07/09/18 04:40:00 AM,113.761,28.456,,,,
1704,07/09/18 04:50:00 AM,114.227,28.456,,,,
1705,07/09/18 05:00:00 AM,113.437,28.456,,,,
1706,07/09/18 05:10:00 AM,114.072,28.456,,,,
1707,07/09/18 05:20:00 AM,113.955,28.456,,,,
1708,07/09/18 05:30:00 AM,113.424,28.456,,,,
1709,07/09/18 05:40:00 AM,112.674,28.456,,,,
1710,07/09/18 05:50:00 AM,113.463,28.456,,,,
1711,07/09/18 06:00:00 AM,112.971,28.456,,,,
1712,07/09/18 06:10:00 AM,112.415,28.456,,,,
1713,07/09/18 06:20:00 AM,112.454,28.456,,,,
1714,07/09/18 06:30:00 AM,112.259,28.456,,,,
1715,07/09/18 06:40:00 AM,112.596,28.456,,,,
1716,07/09/18 06:50:00 AM,111.599,28.456,,,,
1717,07/09/18 07:00:00 AM,111.392,28.456,,,,
1718,07/09/18 07:10:00 AM,111.315,28.456,,,,
1719,07/09/18 07:20:00 AM,110.883,28.357,,,,
1720,07/09/18 07:30:00 AM,110.430,28.357,,,,
1721,07/09/18 07:40:00 AM,110.405,28.357,,,,
1722,07/09/18 07:50:00 AM,110.185,28.357,,,,
1723,07/09/18 08:00:00 AM,110.210,28.357,,,,
1724,07/09/18 08:10:00 AM,109.904,28.456,,,,
1725,07/09/18 08:20:00 AM,109.688,28.555,,,,
1726,07/09/18 08:30:00 AM,109.433,28.655,,,,
1727,07/09/18 08:40:00 AM,108.971,28.754,,,,
1728,07/09/18 08:50:00 AM,109.234,28.853,,,,
1729,07/09/18 09:00:00 AM,108.724,29.053,,,,
1730,07/09/18 09:10:00 AM,108.733,29.252,,,,
1731,07/09/18 09:20:00 AM,108.581,29.352,,,,
1732,07/09/18 09:30:00 AM,108.106,29.452,,,,
1733,07/09/18 09:40:00 AM,108.037,29.652,,,,
1734,07/09/18 09:50:00 AM,108.187,29.853,,,,
1735,07/09/18 10:00:00 AM,108.001,30.054,,,,
1736,07/09/18 10:10:00 AM,108.238,30.154,,,,
1737,07/09/18 10:20:00 AM,108.246,30.356,,,,
1738,07/09/18 10:30:00 AM,108.203,30.558,,,,
1739,07/09/18 10:40:00 AM,108.297,30.659,,,,
1740,07/09/18 10:50:00 AM,108.115,30.963,,,,
1741,07/09/18 11:00:00 AM,108.344,31.166,,,,
1742,07/09/18 11:10:00 AM,108.477,31.268,,,,
1743,07/09/18 11:20:00 AM,108.865,31.574,,,,
1744,07/09/18 11:30:00 AM,108.925,31.778,,,,
1745,07/09/18 11:40:00 AM,109.180,31.983,,,,
1746,07/09/18 11:50:00 AM,109.080,32.086,,,,
1747,07/09/18 12:00:00 PM,109.059,31.880,,,,
1748,07/09/18 12:10:00 PM,109.698,31.676,,,,
1749,07/09/18 12:20:00 PM,109.526,31.574,,,,
1750,07/09/18 12:30:00 PM,109.846,31.472,,,,
1751,07/09/18 12:40:00 PM,109.876,31.268,,,,
1752,07/09/18 12:50:00 PM,110.817,31.166,,,,
1753,07/09/18 01:00:00 PM,110.390,31.166,,,,
1754,07/09/18 01:10:00 PM,110.675,30.862,,,,
1755,07/09/18 01:20:00 PM,110.658,30.760,,,,
1756,07/09/18 01:30:00 PM,110.991,30.659,,,,
1757,07/09/18 01:40:00 PM,111.431,30.659,,,,
1758,07/09/18 01:50:00 PM,111.094,30.963,,,,
1759,07/09/18 02:00:00 PM,111.551,31.064,,,,
1760,07/09/18 02:10:00 PM,112.251,30.760,,,,
1761,07/09/18 02:20:00 PM,111.513,30.760,,,,
1762,07/09/18 02:30:00 PM,111.647,30.862,,,,
1763,07/09/18 02:40:00 PM,111.811,30.457,,,,
1764,07/09/18 02:50:00 PM,112.196,30.356,,,,
1765,07/09/18 03:00:00 PM,112.709,30.255,,,,
1766,07/09/18 03:10:00 PM,112.610,30.054,,,,
1767,07/09/18 03:20:00 PM,112.468,30.054,,,,
1768,07/09/18 03:30:00 PM,112.524,29.853,,,,
1769,07/09/18 03:40:00 PM,112.861,29.853,,,,
1770,07/09/18 03:50:00 PM,112.935,29.752,,,,
1771,07/09/18 04:00:00 PM,113.025,29.752,,,,
1772,07/09/18 04:10:00 PM,113.387,30.054,,,,
1773,07/09/18 04:20:00 PM,113.249,30.154,,,,
1774,07/09/18 04:30:00 PM,113.508,30.154,,,,
1775,07/09/18 04:40:00 PM,113.772,29.953,,,,
1776,07/09/18 04:50:00 PM,113.262,29.853,,,,
1777,07/09/18 05:00:00 PM,113.569,29.452,,,,
1778,07/09/18 05:10:00 PM,113.315,29.252,,,,
1779,07/09/18 05:20:00 PM,113.388,29.452,,,,
1780,07/09/18 05:30:00 PM,113.288,29.853,,,,
1781,07/09/18 05:40:00 PM,113.327,30.154,,,,
1782,07/09/18 05:50:00 PM,112.943,29.953,,,,
1783,07/09/18 06:00:00 PM,113.323,30.054,,,,
1784,07/09/18 06:10:00 PM,113.176,29.953,,,,
1785,07/09/18 06:20:00 PM,112.684,29.953,,,,
1786,07/09/18 06:30:00 PM,112.464,29.652,,,,
1787,07/09/18 06:40:00 PM,112.313,29.752,,,,
1788,07/09/18 06:50:00 PM,112.400,29.652,,,,
1789,07/09/18 07:00:00 PM,112.232,29.352,,,,
1790,07/09/18 07:10:00 PM,112.249,29.452,,,,
1791,07/09/18 07:20:00 PM,112.232,29.352,,,,
1792,07/09/18 07:30:00 PM,112.116,29.053,,,,
1793,07/09/18 07:40:00 PM,112.142,29.053,,,,
1794,07/09/18 07:50:00 PM,111.917,28.953,,,,
1795,07/09/18 08:00:00 PM,111.788,28.953,,,,
1796,07/09/18 08:10:00 PM,111.749,28.953,,,,
1797,07/09/18 08:20:00 PM,111.680,28.853,,,,
1798,07/09/18 08:30:00 PM,111.439,28.953,,,,
1799,07/09/18 08:40:00 PM,111.603,28.853,,,,
1800,07/09/18 08:50:00 PM,111.301,28.754,,,,
1801,07/09/18 09:00:00 PM,111.223,28.754,,,,
1802,07/09/18 09:10:00 PM,111.452,28.655,,,,
1803,07/09/18 09:20:00 PM,111.219,28.655,,,,
1804,07/09/18 09:30:00 PM,111.374,28.655,,,,
1805,07/09/18 09:40:00 PM,110.870,28.655,,,,
1806,07/09/18 09:50:00 PM,111.228,28.555,,,,
1807,07/09/18 10:00:00 PM,110.892,28.555,,,,
1808,07/09/18 10:10:00 PM,111.176,28.555,,,,
1809,07/09/18 10:20:00 PM,111.150,28.555,,,,
1810,07/09/18 10:30:00 PM,111.163,28.555,,,,
1811,07/09/18 10:40:00 PM,111.163,28.555,,,,
1812,07/09/18 10:50:00 PM,111.500,28.555,,,,
1813,07/09/18 11:00:00 PM,111.716,28.456,,,,
1814,07/09/18 11:10:00 PM,111.276,28.456,,,,
1815,07/09/18 11:20:00 PM,111.444,28.456,,,,
1816,07/09/18 11:30:00 PM,111.806,28.456,,,,
1817,07/09/18 11:40:00 PM,111.638,28.456,,,,
1818,07/09/18 11:50:00 PM,111.522,28.456,,,,
1819,07/10/18 12:00:00 AM,111.673,28.357,,,,
1820,07/10/18 12:10:00 AM,112.087,28.357,,,,
1821,07/10/18 12:20:00 AM,112.372,28.357,,,,
1822,07/10/18 12:30:00 AM,112.514,28.357,,,,
1823,07/10/18 12:40:00 AM,112.695,28.357,,,,
1824,07/10/18 12:50:00 AM,112.462,28.357,,,,
1825,07/10/18 01:00:00 AM,112.928,28.357,,,,
1826,07/10/18 01:10:00 AM,113.019,28.357,,,,
1827,07/10/18 01:20:00 AM,113.407,28.357,,,,
1828,07/10/18 01:30:00 AM,113.135,28.357,,,,
1829,07/10/18 01:40:00 AM,113.200,28.357,,,,
1830,07/10/18 01:50:00 AM,113.174,28.357,,,,
1831,07/10/18 02:00:00 AM,113.834,28.357,,,,
1832,07/10/18 02:10:00 AM,114.055,28.357,,,,
1833,07/10/18 02:20:00 AM,114.508,28.357,,,,
1834,07/10/18 02:30:00 AM,113.947,28.258,,,,
1835,07/10/18 02:40:00 AM,114.076,28.258,,,,
1836,07/10/18 02:50:00 AM,115.073,28.258,,,,
1837,07/10/18 03:00:00 AM,114.313,28.357,,,,
1838,07/10/18 03:10:00 AM,114.698,28.258,,,,
1839,07/10/18 03:20:00 AM,114.974,28.357,,,,
1840,07/10/18 03:30:00 AM,115.000,28.357,,,,
1841,07/10/18 03:40:00 AM,114.831,28.357,,,,
1842,07/10/18 03:50:00 AM,115.634,28.357,,,,
1843,07/10/18 04:00:00 AM,115.647,28.357,,,,
1844,07/10/18 04:10:00 AM,115.617,28.258,,,,
1845,07/10/18 04:20:00 AM,115.008,28.258,,,,
1846,07/10/18 04:30:00 AM,115.699,28.357,,,,
1847,07/10/18 04:40:00 AM,114.857,28.357,,,,
1848,07/10/18 04:50:00 AM,114.866,28.258,,,,
1849,07/10/18 05:00:00 AM,115.008,28.258,,,,
1850,07/10/18 05:10:00 AM,114.827,28.258,,,,
1851,07/10/18 05:20:00 AM,114.823,28.159,,,,
1852,07/10/18 05:30:00 AM,114.279,28.159,,,,
1853,07/10/18 05:40:00 AM,114.357,28.159,,,,
1854,07/10/18 05:50:00 AM,114.020,28.159,,,,
1855,07/10/18 06:00:00 AM,114.292,28.159,,,,
1856,07/10/18 06:10:00 AM,113.321,28.159,,,,
1857,07/10/18 06:20:00 AM,113.270,28.159,,,,
1858,07/10/18 06:30:00 AM,113.140,28.159,,,,
1859,07/10/18 06:40:00 AM,112.700,28.159,,,,
1860,07/10/18 06:50:00 AM,112.998,28.159,,,,
1861,07/10/18 07:00:00 AM,112.648,28.159,,,,
1862,07/10/18 07:10:00 AM,112.234,28.159,,,,
1863,07/10/18 07:20:00 AM,111.962,28.159,,,,
1864,07/10/18 07:30:00 AM,111.807,28.159,,,,
1865,07/10/18 07:40:00 AM,111.044,28.159,,,,
1866,07/10/18 07:50:00 AM,110.966,28.159,,,,
1867,07/10/18 08:00:00 AM,110.737,28.258,,,,
1868,07/10/18 08:10:00 AM,110.534,28.357,,,,
1869,07/10/18 08:20:00 AM,110.146,28.357,,,,
1870,07/10/18 08:30:00 AM,109.878,28.456,,,,
1871,07/10/18 08:40:00 AM,109.416,28.555,,,,
1872,07/10/18 08:50:00 AM,109.588,28.655,,,,
1873,07/10/18 09:00:00 AM,109.217,28.754,,,,
1874,07/10/18 09:10:00 AM,108.820,28.853,,,,
1875,07/10/18 09:20:00 AM,108.643,28.953,,,,
1876,07/10/18 09:30:00 AM,108.375,29.053,,,,
1877,07/10/18 09:40:00 AM,108.185,29.152,,,,
1878,07/10/18 09:50:00 AM,108.034,29.252,,,,
1879,07/10/18 10:00:00 AM,107.801,29.252,,,,
1880,07/10/18 10:10:00 AM,107.740,29.352,,,,
1881,07/10/18 10:20:00 AM,107.644,29.552,,,,
1882,07/10/18 10:30:00 AM,107.471,29.752,,,,
1883,07/10/18 10:40:00 AM,107.536,29.752,,,,
1884,07/10/18 10:50:00 AM,107.307,29.853,,,,
1885,07/10/18 11:00:00 AM,107.311,29.953,,,,
1886,07/10/18 11:10:00 AM,107.457,30.054,,,,
1887,07/10/18 11:20:00 AM,107.591,30.154,,,,
1888,07/10/18 11:30:00 AM,107.552,30.154,,,,
1889,07/10/18 11:40:00 AM,107.660,30.255,,,,
1890,07/10/18 11:50:00 AM,107.733,30.457,,,,
1891,07/10/18 12:00:00 PM,108.004,30.457,,,,
1892,07/10/18 12:10:00 PM,108.267,30.558,,,,
1893,07/10/18 12:20:00 PM,108.284,30.659,,,,
1894,07/10/18 12:30:00 PM,108.172,30.760,,,,
1895,07/10/18 12:40:00 PM,108.340,31.064,,,,
1896,07/10/18 12:50:00 PM,108.611,31.370,,,,
1897,07/10/18 01:00:00 PM,108.895,31.983,,,,
1898,07/10/18 01:10:00 PM,108.907,32.291,,,,
1899,07/10/18 01:20:00 PM,109.317,32.497,,,,
1900,07/10/18 01:30:00 PM,109.361,32.291,,,,
1901,07/10/18 01:40:00 PM,109.612,31.778,,,,
1902,07/10/18 01:50:00 PM,110.234,31.472,,,,
1903,07/10/18 02:00:00 PM,110.205,30.760,,,,
1904,07/10/18 02:10:00 PM,110.719,30.356,,,,
1905,07/10/18 02:20:00 PM,111.035,30.154,,,,
1906,07/10/18 02:30:00 PM,111.026,30.255,,,,
1907,07/10/18 02:40:00 PM,111.458,30.054,,,,
1908,07/10/18 02:50:00 PM,111.786,30.154,,,,
1909,07/10/18 03:00:00 PM,111.518,30.255,,,,
1910,07/10/18 03:10:00 PM,112.032,30.154,,,,
1911,07/10/18 03:20:00 PM,112.144,30.054,,,,
1912,07/10/18 03:30:00 PM,113.146,29.853,,,,
1913,07/10/18 03:40:00 PM,112.887,29.853,,,,
1914,07/10/18 03:50:00 PM,112.624,29.752,,,,
1915,07/10/18 04:00:00 PM,112.835,29.853,,,,
1916,07/10/18 04:10:00 PM,113.483,29.853,,,,
1917,07/10/18 04:20:00 PM,113.362,29.752,,,,
1918,07/10/18 04:30:00 PM,113.103,29.752,,,,
1919,07/10/18 04:40:00 PM,113.349,29.752,,,,
1920,07/10/18 04:50:00 PM,113.466,29.752,,,,
1921,07/10/18 05:00:00 PM,113.569,29.752,,,,
1922,07/10/18 05:10:00 PM,113.863,29.652,,,,
1923,07/10/18 05:20:00 PM,114.027,29.552,,,,
