"Plot Title: 10994953_Adelupe_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994953, SEN S/N: 10994953)","Intensity, Lux (LGR S/N: 10994953, SEN S/N: 10994953)","Coupler Attached (LGR S/N: 10994953)","Coupler Detached (LGR S/N: 10994953)","Stopped (LGR S/N: 10994953)","End Of File (LGR S/N: 10994953)"
4303,08/04/17 10:30:00 AM,32.291,38578.0,,,,
4304,08/04/17 10:40:00 AM,32.394,148801.0,,,,
4305,08/04/17 10:50:00 AM,32.497,52355.9,,,,
4306,08/04/17 11:00:00 AM,32.600,31689.1,,,,
4307,08/04/17 11:10:00 AM,32.704,77156.1,,,,
4308,08/04/17 11:20:00 AM,32.911,57867.0,,,,
4309,08/04/17 11:30:00 AM,33.014,42711.4,,,,
4310,08/04/17 11:40:00 AM,33.222,49600.3,,,,
4311,08/04/17 11:50:00 AM,33.326,46844.8,,,,
4312,08/04/17 12:00:00 PM,33.326,38578.0,,,,
4313,08/04/17 12:10:00 PM,33.430,121245.2,,,,
4314,08/04/17 12:20:00 PM,33.430,46844.8,,,,
4315,08/04/17 12:30:00 PM,33.535,60622.6,,,,
4316,08/04/17 12:40:00 PM,33.535,63378.2,,,,
4317,08/04/17 12:50:00 PM,33.639,19977.9,,,,
4318,08/04/17 01:00:00 PM,33.535,74400.5,,,,
4319,08/04/17 01:10:00 PM,33.639,148801.0,,,,
4320,08/04/17 01:20:00 PM,33.639,22044.6,,,,
4321,08/04/17 01:30:00 PM,33.430,39955.8,,,,
4322,08/04/17 01:40:00 PM,33.222,19289.0,,,,
4323,08/04/17 01:50:00 PM,33.222,27555.7,,,,
4324,08/04/17 02:00:00 PM,33.118,26178.0,,,,
4325,08/04/17 02:10:00 PM,33.014,27555.7,,,,
4326,08/04/17 02:20:00 PM,32.911,71644.9,,,,
4327,08/04/17 02:30:00 PM,32.911,46844.8,,,,
4328,08/04/17 02:40:00 PM,32.911,35822.5,,,,
4329,08/04/17 02:50:00 PM,32.600,14466.8,,,,
4330,08/04/17 03:00:00 PM,32.394,24800.2,,,,
4331,08/04/17 03:10:00 PM,32.497,42711.4,,,,
4332,08/04/17 03:20:00 PM,32.291,26178.0,,,,
4333,08/04/17 03:30:00 PM,32.291,19289.0,,,,
4334,08/04/17 03:40:00 PM,32.291,19289.0,,,,
4335,08/04/17 03:50:00 PM,32.086,23422.4,,,,
4336,08/04/17 04:00:00 PM,32.086,9644.5,,,,
4337,08/04/17 04:10:00 PM,31.983,7577.8,,,,
4338,08/04/17 04:20:00 PM,31.983,57867.0,,,,
4339,08/04/17 04:30:00 PM,31.880,5338.9,,,,
4340,08/04/17 04:40:00 PM,31.778,17911.2,,,,
4341,08/04/17 04:50:00 PM,31.778,5166.7,,,,
4342,08/04/17 05:00:00 PM,31.676,8266.7,,,,
4343,08/04/17 05:10:00 PM,31.676,4994.5,,,,
4344,08/04/17 05:20:00 PM,31.472,6544.5,,,,
4345,08/04/17 05:30:00 PM,31.370,4822.3,,,,
4346,08/04/17 05:40:00 PM,31.268,3788.9,,,,
4347,08/04/17 05:50:00 PM,31.166,4305.6,,,,
4348,08/04/17 06:00:00 PM,31.064,3100.0,,,,
4349,08/04/17 06:10:00 PM,30.862,2927.8,,,,
4350,08/04/17 06:20:00 PM,30.760,1636.1,,,,
4351,08/04/17 06:30:00 PM,30.659,1808.3,,,,
4352,08/04/17 06:40:00 PM,30.659,688.9,,,,
4353,08/04/17 06:50:00 PM,30.659,150.7,,,,
4354,08/04/17 07:00:00 PM,30.760,10.8,,,,
4355,08/04/17 07:10:00 PM,30.760,0.0,,,,
4356,08/04/17 07:20:00 PM,30.862,0.0,,,,
4357,08/04/17 07:30:00 PM,30.963,0.0,,,,
4358,08/04/17 07:40:00 PM,30.963,0.0,,,,
4359,08/04/17 07:50:00 PM,30.963,0.0,,,,
4360,08/04/17 08:00:00 PM,31.064,0.0,,,,
4361,08/04/17 08:10:00 PM,31.064,0.0,,,,
4362,08/04/17 08:20:00 PM,31.064,0.0,,,,
4363,08/04/17 08:30:00 PM,31.064,0.0,,,,
4364,08/04/17 08:40:00 PM,31.064,0.0,,,,
4365,08/04/17 08:50:00 PM,30.963,0.0,,,,
4366,08/04/17 09:00:00 PM,30.963,0.0,,,,
4367,08/04/17 09:10:00 PM,30.963,0.0,,,,
4368,08/04/17 09:20:00 PM,30.862,0.0,,,,
4369,08/04/17 09:30:00 PM,30.862,0.0,,,,
4370,08/04/17 09:40:00 PM,30.760,0.0,,,,
4371,08/04/17 09:50:00 PM,30.659,0.0,,,,
4372,08/04/17 10:00:00 PM,30.558,0.0,,,,
4373,08/04/17 10:10:00 PM,30.457,0.0,,,,
4374,08/04/17 10:20:00 PM,30.356,0.0,,,,
4375,08/04/17 10:30:00 PM,30.356,0.0,,,,
4376,08/04/17 10:40:00 PM,30.255,0.0,,,,
4377,08/04/17 10:50:00 PM,30.255,0.0,,,,
4378,08/04/17 11:00:00 PM,30.356,0.0,,,,
4379,08/04/17 11:10:00 PM,30.356,0.0,,,,
4380,08/04/17 11:20:00 PM,30.558,0.0,,,,
4381,08/04/17 11:30:00 PM,30.659,0.0,,,,
4382,08/04/17 11:40:00 PM,30.659,0.0,,,,
4383,08/04/17 11:50:00 PM,30.659,0.0,,,,
4384,08/05/17 12:00:00 AM,30.659,0.0,,,,
4385,08/05/17 12:10:00 AM,30.659,0.0,,,,
4386,08/05/17 12:20:00 AM,30.659,0.0,,,,
4387,08/05/17 12:30:00 AM,30.558,0.0,,,,
4388,08/05/17 12:40:00 AM,30.558,0.0,,,,
4389,08/05/17 12:50:00 AM,30.558,0.0,,,,
4390,08/05/17 01:00:00 AM,30.558,0.0,,,,
4391,08/05/17 01:10:00 AM,30.457,0.0,,,,
4392,08/05/17 01:20:00 AM,30.558,0.0,,,,
4393,08/05/17 01:30:00 AM,30.558,0.0,,,,
4394,08/05/17 01:40:00 AM,30.558,0.0,,,,
4395,08/05/17 01:50:00 AM,30.558,0.0,,,,
4396,08/05/17 02:00:00 AM,30.558,0.0,,,,
4397,08/05/17 02:10:00 AM,30.558,0.0,,,,
4398,08/05/17 02:20:00 AM,30.558,0.0,,,,
4399,08/05/17 02:30:00 AM,30.659,0.0,,,,
4400,08/05/17 02:40:00 AM,30.659,0.0,,,,
4401,08/05/17 02:50:00 AM,30.558,0.0,,,,
4402,08/05/17 03:00:00 AM,30.558,0.0,,,,
4403,08/05/17 03:10:00 AM,30.558,0.0,,,,
4404,08/05/17 03:20:00 AM,30.558,0.0,,,,
4405,08/05/17 03:30:00 AM,30.558,0.0,,,,
4406,08/05/17 03:40:00 AM,30.558,0.0,,,,
4407,08/05/17 03:50:00 AM,30.457,0.0,,,,
4408,08/05/17 04:00:00 AM,30.457,0.0,,,,
4409,08/05/17 04:10:00 AM,30.457,0.0,,,,
4410,08/05/17 04:20:00 AM,30.356,0.0,,,,
4411,08/05/17 04:30:00 AM,30.356,0.0,,,,
4412,08/05/17 04:40:00 AM,30.356,0.0,,,,
4413,08/05/17 04:50:00 AM,30.356,0.0,,,,
4414,08/05/17 05:00:00 AM,30.356,0.0,,,,
4415,08/05/17 05:10:00 AM,30.356,0.0,,,,
4416,08/05/17 05:20:00 AM,30.356,0.0,,,,
4417,08/05/17 05:30:00 AM,30.255,0.0,,,,
4418,08/05/17 05:40:00 AM,30.255,0.0,,,,
4419,08/05/17 05:50:00 AM,30.255,0.0,,,,
4420,08/05/17 06:00:00 AM,30.255,10.8,,,,
4421,08/05/17 06:10:00 AM,30.255,118.4,,,,
4422,08/05/17 06:20:00 AM,30.255,441.3,,,,
4423,08/05/17 06:30:00 AM,30.255,1076.4,,,,
4424,08/05/17 06:40:00 AM,30.255,1377.8,,,,
4425,08/05/17 06:50:00 AM,30.255,1636.1,,,,
4426,08/05/17 07:00:00 AM,30.255,1722.2,,,,
4427,08/05/17 07:10:00 AM,30.356,2325.0,,,,
4428,08/05/17 07:20:00 AM,30.356,2927.8,,,,
4429,08/05/17 07:30:00 AM,30.356,3788.9,,,,
4430,08/05/17 07:40:00 AM,30.457,5166.7,,,,
4431,08/05/17 07:50:00 AM,30.457,5166.7,,,,
4432,08/05/17 08:00:00 AM,30.457,6544.5,,,,
4433,08/05/17 08:10:00 AM,30.558,10333.4,,,,
4434,08/05/17 08:20:00 AM,30.558,10677.8,,,,
4435,08/05/17 08:30:00 AM,30.659,12400.1,,,,
4436,08/05/17 08:40:00 AM,30.659,11711.2,,,,
4437,08/05/17 08:50:00 AM,30.659,12400.1,,,,
4438,08/05/17 09:00:00 AM,30.659,10333.4,,,,
4439,08/05/17 09:10:00 AM,30.659,11022.3,,,,
4440,08/05/17 09:20:00 AM,30.760,13089.0,,,,
4441,08/05/17 09:30:00 AM,30.760,13089.0,,,,
4442,08/05/17 09:40:00 AM,30.862,15155.7,,,,
4443,08/05/17 09:50:00 AM,30.862,16533.4,,,,
4444,08/05/17 10:00:00 AM,30.963,19977.9,,,,
4445,08/05/17 10:10:00 AM,31.064,22044.6,,,,
4446,08/05/17 10:20:00 AM,31.166,24800.2,,,,
4447,08/05/17 10:30:00 AM,31.370,31689.1,,,,
4448,08/05/17 10:40:00 AM,31.370,26178.0,,,,
4449,08/05/17 10:50:00 AM,31.778,52355.9,,,,
4450,08/05/17 11:00:00 AM,31.880,37200.2,,,,
4451,08/05/17 11:10:00 AM,31.880,37200.2,,,,
4452,08/05/17 11:20:00 AM,32.188,46844.8,,,,
4453,08/05/17 11:30:00 AM,33.118,71644.9,,,,
4454,08/05/17 11:40:00 AM,33.535,115734.1,,,,
4455,08/05/17 11:50:00 AM,33.639,115734.1,,,,
4456,08/05/17 12:00:00 PM,33.848,66133.8,,,,
4457,08/05/17 12:10:00 PM,34.374,82667.2,,,,
4458,08/05/17 12:20:00 PM,34.374,82667.2,,,,
4459,08/05/17 12:30:00 PM,34.585,71644.9,,,,
4460,08/05/17 12:40:00 PM,33.639,27555.7,,,,
4461,08/05/17 12:50:00 PM,34.268,22044.6,,,,
4462,08/05/17 01:00:00 PM,33.639,20666.8,,,,
4463,08/05/17 01:10:00 PM,33.430,13089.0,,,,
4464,08/05/17 01:20:00 PM,33.326,9300.1,,,,
4465,08/05/17 01:30:00 PM,33.430,52355.9,,,,
4466,08/05/17 01:40:00 PM,34.903,104711.8,,,,
4467,08/05/17 01:50:00 PM,34.903,88178.4,,,,
4468,08/05/17 02:00:00 PM,35.009,79911.6,,,,
4469,08/05/17 02:10:00 PM,35.009,85422.8,,,,
4470,08/05/17 02:20:00 PM,35.115,77156.1,,,,
4471,08/05/17 02:30:00 PM,34.796,66133.8,,,,
4472,08/05/17 02:40:00 PM,34.479,55111.5,,,,
4473,08/05/17 02:50:00 PM,34.479,63378.2,,,,
4474,08/05/17 03:00:00 PM,33.848,37200.2,,,,
4475,08/05/17 03:10:00 PM,33.743,38578.0,,,,
4476,08/05/17 03:20:00 PM,34.058,66133.8,,,,
4477,08/05/17 03:30:00 PM,33.953,31689.1,,,,
4478,08/05/17 03:40:00 PM,33.326,10333.4,,,,
4479,08/05/17 03:50:00 PM,33.014,16533.4,,,,
4480,08/05/17 04:00:00 PM,33.014,18600.1,,,,
4481,08/05/17 04:10:00 PM,32.807,14466.8,,,,
4482,08/05/17 04:20:00 PM,32.600,7233.4,,,,
4483,08/05/17 04:30:00 PM,32.291,5511.1,,,,
4484,08/05/17 04:40:00 PM,32.188,34444.7,,,,
4485,08/05/17 04:50:00 PM,31.983,5166.7,,,,
4486,08/05/17 05:00:00 PM,31.880,7233.4,,,,
4487,08/05/17 05:10:00 PM,31.676,8611.2,,,,
4488,08/05/17 05:20:00 PM,31.472,3444.5,,,,
4489,08/05/17 05:30:00 PM,31.370,3616.7,,,,
4490,08/05/17 05:40:00 PM,31.268,3272.2,,,,
4491,08/05/17 05:50:00 PM,31.268,4133.4,,,,
4492,08/05/17 06:00:00 PM,31.166,2755.6,,,,
4493,08/05/17 06:10:00 PM,31.064,1980.6,,,,
4494,08/05/17 06:20:00 PM,31.064,1636.1,,,,
4495,08/05/17 06:30:00 PM,31.064,1119.5,,,,
4496,08/05/17 06:40:00 PM,31.064,419.8,,,,
4497,08/05/17 06:50:00 PM,31.064,64.6,,,,
4498,08/05/17 07:00:00 PM,31.064,0.0,,,,
4499,08/05/17 07:10:00 PM,31.064,0.0,,,,
4500,08/05/17 07:20:00 PM,30.963,0.0,,,,
4501,08/05/17 07:30:00 PM,30.862,0.0,,,,
4502,08/05/17 07:40:00 PM,30.760,0.0,,,,
4503,08/05/17 07:50:00 PM,30.760,0.0,,,,
4504,08/05/17 08:00:00 PM,30.760,0.0,,,,
4505,08/05/17 08:10:00 PM,30.760,0.0,,,,
4506,08/05/17 08:20:00 PM,30.659,0.0,,,,
4507,08/05/17 08:30:00 PM,30.659,0.0,,,,
4508,08/05/17 08:40:00 PM,30.558,0.0,,,,
4509,08/05/17 08:50:00 PM,30.558,0.0,,,,
4510,08/05/17 09:00:00 PM,30.457,0.0,,,,
4511,08/05/17 09:10:00 PM,30.457,0.0,,,,
4512,08/05/17 09:20:00 PM,30.457,0.0,,,,
4513,08/05/17 09:30:00 PM,30.356,0.0,,,,
4514,08/05/17 09:40:00 PM,30.356,0.0,,,,
4515,08/05/17 09:50:00 PM,30.255,0.0,,,,
4516,08/05/17 10:00:00 PM,30.255,0.0,,,,
4517,08/05/17 10:10:00 PM,30.255,0.0,,,,
4518,08/05/17 10:20:00 PM,30.255,0.0,,,,
4519,08/05/17 10:30:00 PM,30.255,0.0,,,,
4520,08/05/17 10:40:00 PM,30.154,0.0,,,,
4521,08/05/17 10:50:00 PM,30.154,0.0,,,,
4522,08/05/17 11:00:00 PM,30.154,0.0,,,,
4523,08/05/17 11:10:00 PM,30.154,0.0,,,,
4524,08/05/17 11:20:00 PM,30.154,0.0,,,,
4525,08/05/17 11:30:00 PM,30.154,0.0,,,,
4526,08/05/17 11:40:00 PM,30.154,0.0,,,,
4527,08/05/17 11:50:00 PM,30.154,0.0,,,,
4528,08/06/17 12:00:00 AM,30.154,0.0,,,,
4529,08/06/17 12:10:00 AM,30.154,0.0,,,,
4530,08/06/17 12:20:00 AM,30.154,0.0,,,,
4531,08/06/17 12:30:00 AM,30.154,0.0,,,,
4532,08/06/17 12:40:00 AM,30.154,0.0,,,,
4533,08/06/17 12:50:00 AM,30.154,0.0,,,,
4534,08/06/17 01:00:00 AM,30.255,0.0,,,,
4535,08/06/17 01:10:00 AM,30.255,0.0,,,,
4536,08/06/17 01:20:00 AM,30.154,0.0,,,,
4537,08/06/17 01:30:00 AM,30.154,0.0,,,,
4538,08/06/17 01:40:00 AM,30.154,0.0,,,,
4539,08/06/17 01:50:00 AM,30.154,0.0,,,,
4540,08/06/17 02:00:00 AM,30.154,0.0,,,,
4541,08/06/17 02:10:00 AM,30.154,0.0,,,,
4542,08/06/17 02:20:00 AM,30.154,0.0,,,,
4543,08/06/17 02:30:00 AM,30.154,0.0,,,,
4544,08/06/17 02:40:00 AM,30.154,0.0,,,,
4545,08/06/17 02:50:00 AM,30.255,0.0,,,,
4546,08/06/17 03:00:00 AM,30.255,0.0,,,,
4547,08/06/17 03:10:00 AM,30.255,0.0,,,,
4548,08/06/17 03:20:00 AM,30.255,0.0,,,,
4549,08/06/17 03:30:00 AM,30.356,0.0,,,,
4550,08/06/17 03:40:00 AM,30.356,0.0,,,,
4551,08/06/17 03:50:00 AM,30.356,0.0,,,,
4552,08/06/17 04:00:00 AM,30.356,0.0,,,,
4553,08/06/17 04:10:00 AM,30.356,0.0,,,,
4554,08/06/17 04:20:00 AM,30.356,0.0,,,,
4555,08/06/17 04:30:00 AM,30.356,0.0,,,,
4556,08/06/17 04:40:00 AM,30.356,0.0,,,,
4557,08/06/17 04:50:00 AM,30.356,0.0,,,,
4558,08/06/17 05:00:00 AM,30.356,0.0,,,,
4559,08/06/17 05:10:00 AM,30.356,0.0,,,,
4560,08/06/17 05:20:00 AM,30.356,0.0,,,,
4561,08/06/17 05:30:00 AM,30.356,0.0,,,,
4562,08/06/17 05:40:00 AM,30.356,0.0,,,,
4563,08/06/17 05:50:00 AM,30.255,0.0,,,,
4564,08/06/17 06:00:00 AM,30.255,64.6,,,,
4565,08/06/17 06:10:00 AM,30.255,312.2,,,,
4566,08/06/17 06:20:00 AM,30.255,775.0,,,,
4567,08/06/17 06:30:00 AM,30.255,1259.4,,,,
4568,08/06/17 06:40:00 AM,30.255,2066.7,,,,
4569,08/06/17 06:50:00 AM,30.255,2927.8,,,,
4570,08/06/17 07:00:00 AM,30.356,4822.3,,,,
4571,08/06/17 07:10:00 AM,30.356,5338.9,,,,
4572,08/06/17 07:20:00 AM,30.457,6544.5,,,,
4573,08/06/17 07:30:00 AM,30.558,7577.8,,,,
4574,08/06/17 07:40:00 AM,30.659,24800.2,,,,
4575,08/06/17 07:50:00 AM,30.760,23422.4,,,,
4576,08/06/17 08:00:00 AM,30.862,23422.4,,,,
4577,08/06/17 08:10:00 AM,30.963,13777.9,,,,
4578,08/06/17 08:20:00 AM,31.064,24800.2,,,,
4579,08/06/17 08:30:00 AM,31.166,34444.7,,,,
4580,08/06/17 08:40:00 AM,31.268,33066.9,,,,
4581,08/06/17 08:50:00 AM,31.472,85422.8,,,,
4582,08/06/17 09:00:00 AM,31.574,9644.5,,,,
4583,08/06/17 09:10:00 AM,31.676,23422.4,,,,
4584,08/06/17 09:20:00 AM,31.778,44089.2,,,,
4585,08/06/17 09:30:00 AM,31.983,63378.2,,,,
4586,08/06/17 09:40:00 AM,32.086,68889.3,,,,
4587,08/06/17 09:50:00 AM,32.188,27555.7,,,,
4588,08/06/17 10:00:00 AM,32.497,63378.2,,,,
4589,08/06/17 10:10:00 AM,32.704,33066.9,,,,
4590,08/06/17 10:20:00 AM,32.911,49600.3,,,,
4591,08/06/17 10:30:00 AM,32.911,121245.2,,,,
4592,08/06/17 10:40:00 AM,33.014,330668.9,,,,
4593,08/06/17 10:50:00 AM,33.222,46844.8,,,,
4594,08/06/17 11:00:00 AM,33.430,60622.6,,,,
4595,08/06/17 11:10:00 AM,33.953,71644.9,,,,
4596,08/06/17 11:20:00 AM,33.953,68889.3,,,,
4597,08/06/17 11:30:00 AM,34.058,121245.2,,,,
4598,08/06/17 11:40:00 AM,34.585,187379.0,,,,
4599,08/06/17 11:50:00 AM,33.953,42711.4,,,,
4600,08/06/17 12:00:00 PM,34.585,33066.9,,,,
4601,08/06/17 12:10:00 PM,34.903,38578.0,,,,
4602,08/06/17 12:20:00 PM,35.328,79911.6,,,,
4603,08/06/17 12:30:00 PM,34.479,16533.4,,,,
4604,08/06/17 12:40:00 PM,34.796,31689.1,,,,
4605,08/06/17 12:50:00 PM,34.585,20666.8,,,,
4606,08/06/17 01:00:00 PM,35.328,30311.3,,,,
4607,08/06/17 01:10:00 PM,34.374,17222.3,,,,
4608,08/06/17 01:20:00 PM,34.374,28933.5,,,,
4609,08/06/17 01:30:00 PM,34.058,14466.8,,,,
4610,08/06/17 01:40:00 PM,33.953,24800.2,,,,
4611,08/06/17 01:50:00 PM,34.058,99200.7,,,,
4612,08/06/17 02:00:00 PM,35.009,82667.2,,,,
4613,08/06/17 02:10:00 PM,34.268,66133.8,,,,
4614,08/06/17 02:20:00 PM,33.743,14466.8,,,,
4615,08/06/17 02:30:00 PM,33.430,9300.1,,,,
4616,08/06/17 02:40:00 PM,33.222,6544.5,,,,
4617,08/06/17 02:50:00 PM,32.911,7577.8,,,,
4618,08/06/17 03:00:00 PM,32.807,9644.5,,,,
4619,08/06/17 03:10:00 PM,32.704,8611.2,,,,
4620,08/06/17 03:20:00 PM,32.497,8611.2,,,,
4621,08/06/17 03:30:00 PM,32.188,7233.4,,,,
4622,08/06/17 03:40:00 PM,32.086,5166.7,,,,
4623,08/06/17 03:50:00 PM,32.086,11022.3,,,,
4624,08/06/17 04:00:00 PM,32.188,10677.8,,,,
4625,08/06/17 04:10:00 PM,32.188,18600.1,,,,
4626,08/06/17 04:20:00 PM,32.086,16533.4,,,,
4627,08/06/17 04:30:00 PM,31.880,4650.0,,,,
4628,08/06/17 04:40:00 PM,31.778,5338.9,,,,
4629,08/06/17 04:50:00 PM,31.778,6544.5,,,,
4630,08/06/17 05:00:00 PM,31.676,3616.7,,,,
4631,08/06/17 05:10:00 PM,31.676,6544.5,,,,
4632,08/06/17 05:20:00 PM,31.574,6544.5,,,,
4633,08/06/17 05:30:00 PM,31.472,8266.7,,,,
4634,08/06/17 05:40:00 PM,31.370,3961.1,,,,
4635,08/06/17 05:50:00 PM,31.166,3444.5,,,,
4636,08/06/17 06:00:00 PM,31.064,2755.6,,,,
4637,08/06/17 06:10:00 PM,30.963,1377.8,,,,
4638,08/06/17 06:20:00 PM,30.862,958.0,,,,
4639,08/06/17 06:30:00 PM,30.760,581.3,,,,
4640,08/06/17 06:40:00 PM,30.760,322.9,,,,
4641,08/06/17 06:50:00 PM,30.659,107.6,,,,
4642,08/06/17 07:00:00 PM,30.659,0.0,,,,
4643,08/06/17 07:10:00 PM,30.558,0.0,,,,
4644,08/06/17 07:20:00 PM,30.659,0.0,,,,
4645,08/06/17 07:30:00 PM,30.558,0.0,,,,
4646,08/06/17 07:40:00 PM,30.558,0.0,,,,
4647,08/06/17 07:50:00 PM,30.558,0.0,,,,
4648,08/06/17 08:00:00 PM,30.457,0.0,,,,
4649,08/06/17 08:10:00 PM,30.457,0.0,,,,
4650,08/06/17 08:20:00 PM,30.457,0.0,,,,
4651,08/06/17 08:30:00 PM,30.457,0.0,,,,
4652,08/06/17 08:40:00 PM,30.356,0.0,,,,
4653,08/06/17 08:50:00 PM,30.356,0.0,,,,
4654,08/06/17 09:00:00 PM,30.356,0.0,,,,
4655,08/06/17 09:10:00 PM,30.356,0.0,,,,
4656,08/06/17 09:20:00 PM,30.356,0.0,,,,
4657,08/06/17 09:30:00 PM,30.356,0.0,,,,
4658,08/06/17 09:40:00 PM,30.255,0.0,,,,
4659,08/06/17 09:50:00 PM,30.255,0.0,,,,
4660,08/06/17 10:00:00 PM,30.255,0.0,,,,
4661,08/06/17 10:10:00 PM,30.255,0.0,,,,
4662,08/06/17 10:20:00 PM,30.255,0.0,,,,
4663,08/06/17 10:30:00 PM,30.255,0.0,,,,
4664,08/06/17 10:40:00 PM,30.255,0.0,,,,
4665,08/06/17 10:50:00 PM,30.255,0.0,,,,
4666,08/06/17 11:00:00 PM,30.255,0.0,,,,
4667,08/06/17 11:10:00 PM,30.255,0.0,,,,
4668,08/06/17 11:20:00 PM,30.255,0.0,,,,
4669,08/06/17 11:30:00 PM,30.255,0.0,,,,
4670,08/06/17 11:40:00 PM,30.255,0.0,,,,
4671,08/06/17 11:50:00 PM,30.255,0.0,,,,
4672,08/07/17 12:00:00 AM,30.255,0.0,,,,
4673,08/07/17 12:10:00 AM,30.255,0.0,,,,
4674,08/07/17 12:20:00 AM,30.255,0.0,,,,
4675,08/07/17 12:30:00 AM,30.255,0.0,,,,
4676,08/07/17 12:40:00 AM,30.255,0.0,,,,
4677,08/07/17 12:50:00 AM,30.255,0.0,,,,
4678,08/07/17 01:00:00 AM,30.255,0.0,,,,
4679,08/07/17 01:10:00 AM,30.255,0.0,,,,
4680,08/07/17 01:20:00 AM,30.255,0.0,,,,
4681,08/07/17 01:30:00 AM,30.255,0.0,,,,
4682,08/07/17 01:40:00 AM,30.356,0.0,,,,
4683,08/07/17 01:50:00 AM,30.356,0.0,,,,
4684,08/07/17 02:00:00 AM,30.356,0.0,,,,
4685,08/07/17 02:10:00 AM,30.356,0.0,,,,
4686,08/07/17 02:20:00 AM,30.356,0.0,,,,
4687,08/07/17 02:30:00 AM,30.356,0.0,,,,
4688,08/07/17 02:40:00 AM,30.356,0.0,,,,
4689,08/07/17 02:50:00 AM,30.356,0.0,,,,
4690,08/07/17 03:00:00 AM,30.356,0.0,,,,
4691,08/07/17 03:10:00 AM,30.356,0.0,,,,
4692,08/07/17 03:20:00 AM,30.356,0.0,,,,
4693,08/07/17 03:30:00 AM,30.356,0.0,,,,
4694,08/07/17 03:40:00 AM,30.356,0.0,,,,
4695,08/07/17 03:50:00 AM,30.356,0.0,,,,
4696,08/07/17 04:00:00 AM,30.356,0.0,,,,
4697,08/07/17 04:10:00 AM,30.356,0.0,,,,
4698,08/07/17 04:20:00 AM,30.255,0.0,,,,
4699,08/07/17 04:30:00 AM,30.255,0.0,,,,
4700,08/07/17 04:40:00 AM,30.255,0.0,,,,
4701,08/07/17 04:50:00 AM,30.154,0.0,,,,
4702,08/07/17 05:00:00 AM,30.255,0.0,,,,
4703,08/07/17 05:10:00 AM,30.255,0.0,,,,
4704,08/07/17 05:20:00 AM,30.255,0.0,,,,
4705,08/07/17 05:30:00 AM,30.255,0.0,,,,
4706,08/07/17 05:40:00 AM,30.255,0.0,,,,
4707,08/07/17 05:50:00 AM,30.255,0.0,,,,
4708,08/07/17 06:00:00 AM,30.255,32.3,,,,
4709,08/07/17 06:10:00 AM,30.255,215.3,,,,
4710,08/07/17 06:20:00 AM,30.255,409.0,,,,
4711,08/07/17 06:30:00 AM,30.255,527.4,,,,
4712,08/07/17 06:40:00 AM,30.356,785.8,,,,
4713,08/07/17 06:50:00 AM,30.356,1377.8,,,,
4714,08/07/17 07:00:00 AM,30.356,1894.5,,,,
4715,08/07/17 07:10:00 AM,30.356,2238.9,,,,
4716,08/07/17 07:20:00 AM,30.356,3272.2,,,,
4717,08/07/17 07:30:00 AM,30.457,4650.0,,,,
4718,08/07/17 07:40:00 AM,30.457,5166.7,,,,
4719,08/07/17 07:50:00 AM,30.457,5166.7,,,,
4720,08/07/17 08:00:00 AM,30.558,5511.1,,,,
4721,08/07/17 08:10:00 AM,30.558,6200.0,,,,
4722,08/07/17 08:20:00 AM,30.558,4994.5,,,,
4723,08/07/17 08:30:00 AM,30.558,3961.1,,,,
4724,08/07/17 08:40:00 AM,30.558,3616.7,,,,
4725,08/07/17 08:50:00 AM,30.558,4305.6,,,,
4726,08/07/17 09:00:00 AM,30.558,5166.7,,,,
4727,08/07/17 09:10:00 AM,30.558,7233.4,,,,
4728,08/07/17 09:20:00 AM,30.760,14466.8,,,,
4729,08/07/17 09:30:00 AM,30.963,18600.1,,,,
4730,08/07/17 09:40:00 AM,30.862,15155.7,,,,
4731,08/07/17 09:50:00 AM,30.963,22044.6,,,,
4732,08/07/17 10:00:00 AM,31.064,23422.4,,,,
4733,08/07/17 10:10:00 AM,31.166,22044.6,,,,
4734,08/07/17 10:20:00 AM,31.166,19289.0,,,,
4735,08/07/17 10:30:00 AM,31.370,30311.3,,,,
4736,08/07/17 10:40:00 AM,31.778,44089.2,,,,
4737,08/07/17 10:50:00 AM,31.983,44089.2,,,,
4738,08/07/17 11:00:00 AM,32.394,57867.0,,,,
4739,08/07/17 11:10:00 AM,32.600,44089.2,,,,
4740,08/07/17 11:20:00 AM,32.600,41333.6,,,,
4741,08/07/17 11:30:00 AM,32.704,79911.6,,,,
4742,08/07/17 11:40:00 AM,32.911,68889.3,,,,
4743,08/07/17 11:50:00 AM,33.430,66133.8,,,,
4744,08/07/17 12:00:00 PM,33.222,37200.2,,,,
4745,08/07/17 12:10:00 PM,33.326,52355.9,,,,
4746,08/07/17 12:20:00 PM,33.430,33066.9,,,,
4747,08/07/17 12:30:00 PM,33.848,52355.9,,,,
4748,08/07/17 12:40:00 PM,34.058,44089.2,,,,
4749,08/07/17 12:50:00 PM,34.163,55111.5,,,,
4750,08/07/17 01:00:00 PM,34.479,57867.0,,,,
4751,08/07/17 01:10:00 PM,34.374,66133.8,,,,
4752,08/07/17 01:20:00 PM,34.479,60622.6,,,,
4753,08/07/17 01:30:00 PM,34.796,71644.9,,,,
4754,08/07/17 01:40:00 PM,35.115,74400.5,,,,
