"Plot Title: Agat WL (10766781)"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766781, SEN S/N: 10766781)","Temp, °C (LGR S/N: 10766781, SEN S/N: 10766781)","Coupler Detached (LGR S/N: 10766781)","Coupler Attached (LGR S/N: 10766781)","Stopped (LGR S/N: 10766781)","End Of File (LGR S/N: 10766781)"
1657,07/02/18 02:00:00 AM,112.705,29.152,,,,
1658,07/02/18 02:10:00 AM,112.539,29.152,,,,
1659,07/02/18 02:20:00 AM,112.390,29.053,,,,
1660,07/02/18 02:30:00 AM,112.292,29.053,,,,
1661,07/02/18 02:40:00 AM,112.322,29.053,,,,
1662,07/02/18 02:50:00 AM,112.390,29.053,,,,
1663,07/02/18 03:00:00 AM,112.438,29.053,,,,
1664,07/02/18 03:10:00 AM,112.322,29.053,,,,
1665,07/02/18 03:20:00 AM,112.123,28.953,,,,
1666,07/02/18 03:30:00 AM,112.289,28.953,,,,
1667,07/02/18 03:40:00 AM,112.435,28.953,,,,
1668,07/02/18 03:50:00 AM,111.860,28.953,,,,
1669,07/02/18 04:00:00 AM,111.948,28.953,,,,
1670,07/02/18 04:10:00 AM,112.133,28.953,,,,
1671,07/02/18 04:20:00 AM,111.984,28.853,,,,
1672,07/02/18 04:30:00 AM,112.120,28.853,,,,
1673,07/02/18 04:40:00 AM,111.964,28.853,,,,
1674,07/02/18 04:50:00 AM,112.257,28.853,,,,
1675,07/02/18 05:00:00 AM,111.886,28.853,,,,
1676,07/02/18 05:10:00 AM,111.984,28.853,,,,
1677,07/02/18 05:20:00 AM,111.867,28.853,,,,
1678,07/02/18 05:30:00 AM,111.857,28.853,,,,
1679,07/02/18 05:40:00 AM,112.062,28.853,,,,
1680,07/02/18 05:50:00 AM,111.961,28.754,,,,
1681,07/02/18 06:00:00 AM,112.429,28.754,,,,
1682,07/02/18 06:10:00 AM,112.536,28.754,,,,
1683,07/02/18 06:20:00 AM,112.595,28.754,,,,
1684,07/02/18 06:30:00 AM,112.702,28.754,,,,
1685,07/02/18 06:40:00 AM,112.984,28.754,,,,
1686,07/02/18 06:50:00 AM,113.111,28.754,,,,
1687,07/02/18 07:00:00 AM,113.413,28.754,,,,
1688,07/02/18 07:10:00 AM,113.910,28.754,,,,
1689,07/02/18 07:20:00 AM,113.530,28.754,,,,
1690,07/02/18 07:30:00 AM,113.667,28.754,,,,
1691,07/02/18 07:40:00 AM,113.572,28.853,,,,
1692,07/02/18 07:50:00 AM,113.563,28.853,,,,
1693,07/02/18 08:00:00 AM,113.504,28.853,,,,
1694,07/02/18 08:10:00 AM,113.858,28.953,,,,
1695,07/02/18 08:20:00 AM,113.849,28.953,,,,
1696,07/02/18 08:30:00 AM,113.546,28.953,,,,
1697,07/02/18 08:40:00 AM,113.754,29.053,,,,
1698,07/02/18 08:50:00 AM,113.923,29.152,,,,
1699,07/02/18 09:00:00 AM,113.644,29.252,,,,
1700,07/02/18 09:10:00 AM,113.696,29.352,,,,
1701,07/02/18 09:20:00 AM,113.543,29.452,,,,
1702,07/02/18 09:30:00 AM,113.768,29.452,,,,
1703,07/02/18 09:40:00 AM,113.712,29.552,,,,
1704,07/02/18 09:50:00 AM,113.820,29.552,,,,
1705,07/02/18 10:00:00 AM,113.540,29.652,,,,
1706,07/02/18 10:10:00 AM,113.345,29.652,,,,
1707,07/02/18 10:20:00 AM,113.075,29.752,,,,
1708,07/02/18 10:30:00 AM,113.066,29.752,,,,
1709,07/02/18 10:40:00 AM,113.010,29.853,,,,
1710,07/02/18 10:50:00 AM,112.965,29.953,,,,
1711,07/02/18 11:00:00 AM,112.955,29.953,,,,
1712,07/02/18 11:10:00 AM,112.715,30.054,,,,
1713,07/02/18 11:20:00 AM,112.598,30.054,,,,
1714,07/02/18 11:30:00 AM,111.906,30.054,,,,
1715,07/02/18 11:40:00 AM,111.909,30.154,,,,
1716,07/02/18 11:50:00 AM,111.636,30.154,,,,
1717,07/02/18 12:00:00 PM,111.356,30.255,,,,
1718,07/02/18 12:10:00 PM,111.174,30.356,,,,
1719,07/02/18 12:20:00 PM,110.924,30.457,,,,
1720,07/02/18 12:30:00 PM,110.762,30.558,,,,
1721,07/02/18 12:40:00 PM,110.521,30.659,,,,
1722,07/02/18 12:50:00 PM,110.197,30.862,,,,
1723,07/02/18 01:00:00 PM,110.161,30.963,,,,
1724,07/02/18 01:10:00 PM,109.745,31.064,,,,
1725,07/02/18 01:20:00 PM,109.885,31.166,,,,
1726,07/02/18 01:30:00 PM,109.540,31.370,,,,
1727,07/02/18 01:40:00 PM,109.086,31.472,,,,
1728,07/02/18 01:50:00 PM,108.943,31.574,,,,
1729,07/02/18 02:00:00 PM,108.702,31.676,,,,
1730,07/02/18 02:10:00 PM,108.511,31.778,,,,
1731,07/02/18 02:20:00 PM,108.277,31.778,,,,
1732,07/02/18 02:30:00 PM,108.170,31.778,,,,
1733,07/02/18 02:40:00 PM,107.929,31.880,,,,
1734,07/02/18 02:50:00 PM,107.686,31.880,,,,
1735,07/02/18 03:00:00 PM,107.559,31.880,,,,
1736,07/02/18 03:10:00 PM,107.413,31.880,,,,
1737,07/02/18 03:20:00 PM,107.254,31.778,,,,
1738,07/02/18 03:30:00 PM,107.276,31.880,,,,
1739,07/02/18 03:40:00 PM,107.085,31.983,,,,
1740,07/02/18 03:50:00 PM,106.968,31.983,,,,
1741,07/02/18 04:00:00 PM,107.010,32.086,,,,
1742,07/02/18 04:10:00 PM,106.796,32.086,,,,
1743,07/02/18 04:20:00 PM,106.835,32.086,,,,
1744,07/02/18 04:30:00 PM,106.854,32.086,,,,
1745,07/02/18 04:40:00 PM,106.825,32.086,,,,
1746,07/02/18 04:50:00 PM,106.773,31.983,,,,
1747,07/02/18 05:00:00 PM,106.900,31.983,,,,
1748,07/02/18 05:10:00 PM,106.939,31.983,,,,
1749,07/02/18 05:20:00 PM,106.945,31.880,,,,
1750,07/02/18 05:30:00 PM,107.199,31.880,,,,
1751,07/02/18 05:40:00 PM,107.546,32.086,,,,
1752,07/02/18 05:50:00 PM,107.578,32.188,,,,
1753,07/02/18 06:00:00 PM,107.647,32.188,,,,
1754,07/02/18 06:10:00 PM,107.809,32.086,,,,
1755,07/02/18 06:20:00 PM,108.082,32.086,,,,
1756,07/02/18 06:30:00 PM,108.361,31.983,,,,
1757,07/02/18 06:40:00 PM,108.501,31.778,,,,
1758,07/02/18 06:50:00 PM,108.728,30.963,,,,
1759,07/02/18 07:00:00 PM,109.018,30.255,,,,
1760,07/02/18 07:10:00 PM,109.229,29.853,,,,
1761,07/02/18 07:20:00 PM,109.343,29.752,,,,
1762,07/02/18 07:30:00 PM,109.593,29.652,,,,
1763,07/02/18 07:40:00 PM,109.794,29.552,,,,
1764,07/02/18 07:50:00 PM,109.976,29.452,,,,
1765,07/02/18 08:00:00 PM,110.519,29.352,,,,
1766,07/02/18 08:10:00 PM,110.489,29.352,,,,
1767,07/02/18 08:20:00 PM,110.856,29.252,,,,
1768,07/02/18 08:30:00 PM,111.266,29.252,,,,
1769,07/02/18 08:40:00 PM,111.480,29.252,,,,
1770,07/02/18 08:50:00 PM,112.036,29.252,,,,
1771,07/02/18 09:00:00 PM,112.094,29.252,,,,
1772,07/02/18 09:10:00 PM,112.289,29.252,,,,
1773,07/02/18 09:20:00 PM,113.059,29.252,,,,
1774,07/02/18 09:30:00 PM,113.108,29.252,,,,
1775,07/02/18 09:40:00 PM,112.991,29.252,,,,
1776,07/02/18 09:50:00 PM,113.108,29.252,,,,
1777,07/02/18 10:00:00 PM,113.352,29.252,,,,
1778,07/02/18 10:10:00 PM,113.257,29.352,,,,
1779,07/02/18 10:20:00 PM,113.511,29.352,,,,
1780,07/02/18 10:30:00 PM,113.358,29.452,,,,
1781,07/02/18 10:40:00 PM,113.680,29.452,,,,
1782,07/02/18 10:50:00 PM,114.317,29.552,,,,
1783,07/02/18 11:00:00 PM,113.699,29.752,,,,
1784,07/02/18 11:10:00 PM,114.034,29.853,,,,
1785,07/02/18 11:20:00 PM,114.158,29.752,,,,
1786,07/02/18 11:30:00 PM,114.021,29.752,,,,
1787,07/02/18 11:40:00 PM,113.852,29.652,,,,
1788,07/02/18 11:50:00 PM,113.826,29.752,,,,
1789,07/03/18 12:00:00 AM,114.450,29.752,,,,
1790,07/03/18 12:10:00 AM,113.472,29.953,,,,
1791,07/03/18 12:20:00 AM,113.631,30.054,,,,
1792,07/03/18 12:30:00 AM,113.771,30.154,,,,
1793,07/03/18 12:40:00 AM,113.742,30.154,,,,
1794,07/03/18 12:50:00 AM,113.072,30.255,,,,
1795,07/03/18 01:00:00 AM,113.277,30.255,,,,
1796,07/03/18 01:10:00 AM,112.962,30.154,,,,
1797,07/03/18 01:20:00 AM,113.088,30.154,,,,
1798,07/03/18 01:30:00 AM,112.893,30.154,,,,
1799,07/03/18 01:40:00 AM,112.754,30.054,,,,
1800,07/03/18 01:50:00 AM,113.017,30.054,,,,
1801,07/03/18 02:00:00 AM,112.741,29.953,,,,
1802,07/03/18 02:10:00 AM,112.565,29.953,,,,
1803,07/03/18 02:20:00 AM,112.854,29.853,,,,
1804,07/03/18 02:30:00 AM,112.728,29.853,,,,
1805,07/03/18 02:40:00 AM,112.650,29.853,,,,
1806,07/03/18 02:50:00 AM,112.013,29.752,,,,
1807,07/03/18 03:00:00 AM,112.217,29.752,,,,
1808,07/03/18 03:10:00 AM,112.091,29.752,,,,
1809,07/03/18 03:20:00 AM,112.010,29.652,,,,
1810,07/03/18 03:30:00 AM,112.172,29.552,,,,
1811,07/03/18 03:40:00 AM,112.442,29.452,,,,
1812,07/03/18 03:50:00 AM,112.114,29.252,,,,
1813,07/03/18 04:00:00 AM,112.279,29.252,,,,
1814,07/03/18 04:10:00 AM,112.114,29.252,,,,
1815,07/03/18 04:20:00 AM,111.977,29.252,,,,
1816,07/03/18 04:30:00 AM,112.026,29.252,,,,
1817,07/03/18 04:40:00 AM,112.510,29.152,,,,
1818,07/03/18 04:50:00 AM,111.974,29.152,,,,
1819,07/03/18 05:00:00 AM,111.993,29.152,,,,
1820,07/03/18 05:10:00 AM,111.769,29.152,,,,
1821,07/03/18 05:20:00 AM,111.545,29.152,,,,
1822,07/03/18 05:30:00 AM,111.435,29.053,,,,
1823,07/03/18 05:40:00 AM,111.571,29.053,,,,
1824,07/03/18 05:50:00 AM,111.753,28.953,,,,
1825,07/03/18 06:00:00 AM,111.948,28.953,,,,
1826,07/03/18 06:10:00 AM,111.497,28.853,,,,
1827,07/03/18 06:20:00 AM,111.974,28.853,,,,
1828,07/03/18 06:30:00 AM,112.198,28.853,,,,
1829,07/03/18 06:40:00 AM,112.208,28.853,,,,
1830,07/03/18 06:50:00 AM,112.568,28.853,,,,
1831,07/03/18 07:00:00 AM,112.364,28.853,,,,
1832,07/03/18 07:10:00 AM,112.520,28.853,,,,
1833,07/03/18 07:20:00 AM,112.932,28.953,,,,
1834,07/03/18 07:30:00 AM,112.689,28.953,,,,
1835,07/03/18 07:40:00 AM,113.413,29.053,,,,
1836,07/03/18 07:50:00 AM,112.669,29.252,,,,
1837,07/03/18 08:00:00 AM,112.604,29.352,,,,
1838,07/03/18 08:10:00 AM,112.637,29.452,,,,
1839,07/03/18 08:20:00 AM,112.910,29.452,,,,
1840,07/03/18 08:30:00 AM,113.417,29.452,,,,
1841,07/03/18 08:40:00 AM,113.274,29.552,,,,
1842,07/03/18 08:50:00 AM,113.020,29.552,,,,
1843,07/03/18 09:00:00 AM,113.215,29.552,,,,
1844,07/03/18 09:10:00 AM,113.293,29.552,,,,
1845,07/03/18 09:20:00 AM,113.283,29.552,,,,
1846,07/03/18 09:30:00 AM,113.547,29.552,,,,
1847,07/03/18 09:40:00 AM,113.976,29.552,,,,
1848,07/03/18 09:50:00 AM,113.244,29.552,,,,
1849,07/03/18 10:00:00 AM,113.569,29.652,,,,
1850,07/03/18 10:10:00 AM,113.365,29.652,,,,
1851,07/03/18 10:20:00 AM,113.599,29.652,,,,
1852,07/03/18 10:30:00 AM,113.296,29.652,,,,
1853,07/03/18 10:40:00 AM,113.608,29.652,,,,
1854,07/03/18 10:50:00 AM,113.287,29.652,,,,
1855,07/03/18 11:00:00 AM,113.374,29.652,,,,
1856,07/03/18 11:10:00 AM,112.984,29.652,,,,
1857,07/03/18 11:20:00 AM,112.767,29.552,,,,
1858,07/03/18 11:30:00 AM,112.897,29.652,,,,
1859,07/03/18 11:40:00 AM,112.419,29.652,,,,
1860,07/03/18 11:50:00 AM,112.380,29.652,,,,
1861,07/03/18 12:00:00 PM,112.760,29.652,,,,
1862,07/03/18 12:10:00 PM,112.010,29.652,,,,
1863,07/03/18 12:20:00 PM,111.620,29.652,,,,
1864,07/03/18 12:30:00 PM,111.590,29.652,,,,
1865,07/03/18 12:40:00 PM,111.327,29.652,,,,
1866,07/03/18 12:50:00 PM,111.142,29.652,,,,
1867,07/03/18 01:00:00 PM,111.194,29.752,,,,
1868,07/03/18 01:10:00 PM,111.048,29.752,,,,
1869,07/03/18 01:20:00 PM,110.603,29.853,,,,
1870,07/03/18 01:30:00 PM,110.275,29.953,,,,
1871,07/03/18 01:40:00 PM,110.304,29.953,,,,
1872,07/03/18 01:50:00 PM,110.015,30.054,,,,
1873,07/03/18 02:00:00 PM,109.771,30.054,,,,
1874,07/03/18 02:10:00 PM,109.528,30.054,,,,
1875,07/03/18 02:20:00 PM,109.268,30.154,,,,
1876,07/03/18 02:30:00 PM,108.985,30.154,,,,
1877,07/03/18 02:40:00 PM,108.651,30.054,,,,
1878,07/03/18 02:50:00 PM,108.385,29.953,,,,
1879,07/03/18 03:00:00 PM,108.210,29.953,,,,
1880,07/03/18 03:10:00 PM,108.083,29.953,,,,
1881,07/03/18 03:20:00 PM,107.905,29.853,,,,
1882,07/03/18 03:30:00 PM,107.729,29.853,,,,
1883,07/03/18 03:40:00 PM,107.593,29.853,,,,
1884,07/03/18 03:50:00 PM,107.544,29.853,,,,
1885,07/03/18 04:00:00 PM,107.541,29.752,,,,
1886,07/03/18 04:10:00 PM,107.434,29.752,,,,
1887,07/03/18 04:20:00 PM,107.317,29.752,,,,
1888,07/03/18 04:30:00 PM,107.307,29.752,,,,
1889,07/03/18 04:40:00 PM,107.171,29.752,,,,
1890,07/03/18 04:50:00 PM,107.142,29.752,,,,
1891,07/03/18 05:00:00 PM,107.064,29.752,,,,
1892,07/03/18 05:10:00 PM,107.161,29.752,,,,
1893,07/03/18 05:20:00 PM,107.197,29.652,,,,
1894,07/03/18 05:30:00 PM,107.334,29.652,,,,
1895,07/03/18 05:40:00 PM,107.304,29.652,,,,
1896,07/03/18 05:50:00 PM,107.373,29.652,,,,
1897,07/03/18 06:00:00 PM,107.441,29.652,,,,
1898,07/03/18 06:10:00 PM,107.506,29.552,,,,
1899,07/03/18 06:20:00 PM,107.769,29.552,,,,
1900,07/03/18 06:30:00 PM,108.048,29.452,,,,
1901,07/03/18 06:40:00 PM,108.243,29.452,,,,
1902,07/03/18 06:50:00 PM,108.473,29.352,,,,
1903,07/03/18 07:00:00 PM,108.707,29.352,,,,
1904,07/03/18 07:10:00 PM,108.629,29.352,,,,
1905,07/03/18 07:20:00 PM,108.834,29.352,,,,
1906,07/03/18 07:30:00 PM,109.087,29.352,,,,
1907,07/03/18 07:40:00 PM,109.194,29.352,,,,
1908,07/03/18 07:50:00 PM,109.525,29.352,,,,
1909,07/03/18 08:00:00 PM,109.843,29.252,,,,
1910,07/03/18 08:10:00 PM,110.145,29.252,,,,
1911,07/03/18 08:20:00 PM,110.525,29.252,,,,
1912,07/03/18 08:30:00 PM,110.613,29.252,,,,
1913,07/03/18 08:40:00 PM,110.970,29.152,,,,
1914,07/03/18 08:50:00 PM,110.902,29.152,,,,
1915,07/03/18 09:00:00 PM,111.136,29.152,,,,
1916,07/03/18 09:10:00 PM,111.370,29.152,,,,
1917,07/03/18 09:20:00 PM,111.759,29.152,,,,
1918,07/03/18 09:30:00 PM,111.974,29.152,,,,
1919,07/03/18 09:40:00 PM,112.208,29.152,,,,
1920,07/03/18 09:50:00 PM,112.247,29.152,,,,
1921,07/03/18 10:00:00 PM,112.617,29.152,,,,
1922,07/03/18 10:10:00 PM,112.549,29.152,,,,
1923,07/03/18 10:20:00 PM,113.261,29.152,,,,
1924,07/03/18 10:30:00 PM,113.023,29.053,,,,
1925,07/03/18 10:40:00 PM,113.413,29.053,,,,
1926,07/03/18 10:50:00 PM,113.520,29.053,,,,
1927,07/03/18 11:00:00 PM,113.706,29.053,,,,
1928,07/03/18 11:10:00 PM,113.842,29.053,,,,
1929,07/03/18 11:20:00 PM,113.998,29.053,,,,
1930,07/03/18 11:30:00 PM,114.073,28.953,,,,
1931,07/03/18 11:40:00 PM,114.239,28.953,,,,
1932,07/03/18 11:50:00 PM,114.161,28.953,,,,
1933,07/04/18 12:00:00 AM,114.083,28.953,,,,
1934,07/04/18 12:10:00 AM,114.161,28.953,,,,
1935,07/04/18 12:20:00 AM,113.829,28.953,,,,
1936,07/04/18 12:30:00 AM,113.829,28.953,,,,
1937,07/04/18 12:40:00 AM,113.810,28.953,,,,
1938,07/04/18 12:50:00 AM,113.556,28.953,,,,
1939,07/04/18 01:00:00 AM,114.248,28.953,,,,
1940,07/04/18 01:10:00 AM,113.943,28.853,,,,
1941,07/04/18 01:20:00 AM,113.498,28.953,,,,
1942,07/04/18 01:30:00 AM,114.053,28.953,,,,
1943,07/04/18 01:40:00 AM,113.235,28.953,,,,
1944,07/04/18 01:50:00 AM,113.537,28.953,,,,
1945,07/04/18 02:00:00 AM,113.118,28.953,,,,
1946,07/04/18 02:10:00 AM,113.290,28.853,,,,
1947,07/04/18 02:20:00 AM,113.215,28.953,,,,
1948,07/04/18 02:30:00 AM,113.059,28.953,,,,
1949,07/04/18 02:40:00 AM,112.812,28.853,,,,
1950,07/04/18 02:50:00 AM,113.066,28.853,,,,
1951,07/04/18 03:00:00 AM,112.773,28.853,,,,
1952,07/04/18 03:10:00 AM,112.179,28.853,,,,
1953,07/04/18 03:20:00 AM,112.354,28.853,,,,
1954,07/04/18 03:30:00 AM,112.101,28.853,,,,
1955,07/04/18 03:40:00 AM,111.740,28.853,,,,
1956,07/04/18 03:50:00 AM,111.633,28.853,,,,
1957,07/04/18 04:00:00 AM,111.493,28.754,,,,
1958,07/04/18 04:10:00 AM,111.630,28.754,,,,
1959,07/04/18 04:20:00 AM,111.971,28.754,,,,
1960,07/04/18 04:30:00 AM,111.601,28.754,,,,
1961,07/04/18 04:40:00 AM,111.870,28.655,,,,
1962,07/04/18 04:50:00 AM,111.646,28.655,,,,
1963,07/04/18 05:00:00 AM,111.519,28.655,,,,
1964,07/04/18 05:10:00 AM,111.763,28.655,,,,
1965,07/04/18 05:20:00 AM,111.399,28.555,,,,
1966,07/04/18 05:30:00 AM,111.331,28.555,,,,
1967,07/04/18 05:40:00 AM,111.526,28.555,,,,
1968,07/04/18 05:50:00 AM,111.477,28.555,,,,
1969,07/04/18 06:00:00 AM,111.623,28.555,,,,
1970,07/04/18 06:10:00 AM,111.468,28.555,,,,
1971,07/04/18 06:20:00 AM,111.682,28.555,,,,
1972,07/04/18 06:30:00 AM,111.825,28.456,,,,
1973,07/04/18 06:40:00 AM,111.649,28.456,,,,
1974,07/04/18 06:50:00 AM,111.669,28.456,,,,
1975,07/04/18 07:00:00 AM,111.864,28.456,,,,
1976,07/04/18 07:10:00 AM,112.059,28.456,,,,
1977,07/04/18 07:20:00 AM,111.708,28.456,,,,
1978,07/04/18 07:30:00 AM,112.176,28.456,,,,
1979,07/04/18 07:40:00 AM,112.208,28.555,,,,
1980,07/04/18 07:50:00 AM,112.608,28.555,,,,
1981,07/04/18 08:00:00 AM,113.105,28.555,,,,
1982,07/04/18 08:10:00 AM,112.686,28.555,,,,
1983,07/04/18 08:20:00 AM,112.812,28.555,,,,
1984,07/04/18 08:30:00 AM,112.981,28.655,,,,
1985,07/04/18 08:40:00 AM,113.186,28.655,,,,
1986,07/04/18 08:50:00 AM,113.235,28.655,,,,
1987,07/04/18 09:00:00 AM,112.689,28.655,,,,
1988,07/04/18 09:10:00 AM,113.296,28.754,,,,
1989,07/04/18 09:20:00 AM,113.394,28.754,,,,
1990,07/04/18 09:30:00 AM,113.413,28.754,,,,
1991,07/04/18 09:40:00 AM,113.706,28.754,,,,
1992,07/04/18 09:50:00 AM,113.433,28.754,,,,
1993,07/04/18 10:00:00 AM,113.374,28.754,,,,
1994,07/04/18 10:10:00 AM,113.514,28.853,,,,
1995,07/04/18 10:20:00 AM,113.300,28.853,,,,
1996,07/04/18 10:30:00 AM,112.988,28.853,,,,
1997,07/04/18 10:40:00 AM,113.475,28.853,,,,
1998,07/04/18 10:50:00 AM,113.192,28.853,,,,
1999,07/04/18 11:00:00 AM,113.387,28.853,,,,
2000,07/04/18 11:10:00 AM,113.017,28.853,,,,
2001,07/04/18 11:20:00 AM,113.280,28.853,,,,
2002,07/04/18 11:30:00 AM,113.446,28.853,,,,
2003,07/04/18 11:40:00 AM,113.196,28.953,,,,
2004,07/04/18 11:50:00 AM,113.069,28.953,,,,
2005,07/04/18 12:00:00 PM,113.196,28.953,,,,
2006,07/04/18 12:10:00 PM,112.828,29.053,,,,
2007,07/04/18 12:20:00 PM,112.604,29.053,,,,
2008,07/04/18 12:30:00 PM,112.419,29.053,,,,
2009,07/04/18 12:40:00 PM,112.185,29.053,,,,
2010,07/04/18 12:50:00 PM,112.175,29.053,,,,
2011,07/04/18 01:00:00 PM,111.932,29.053,,,,
2012,07/04/18 01:10:00 PM,111.776,29.053,,,,
2013,07/04/18 01:20:00 PM,111.503,29.053,,,,
2014,07/04/18 01:30:00 PM,111.308,29.053,,,,
2015,07/04/18 01:40:00 PM,110.912,29.152,,,,
2016,07/04/18 01:50:00 PM,111.048,29.152,,,,
2017,07/04/18 02:00:00 PM,110.960,29.152,,,,
2018,07/04/18 02:10:00 PM,110.658,29.152,,,,
2019,07/04/18 02:20:00 PM,110.249,29.152,,,,
2020,07/04/18 02:30:00 PM,109.928,29.152,,,,
2021,07/04/18 02:40:00 PM,109.772,29.152,,,,
2022,07/04/18 02:50:00 PM,109.740,29.053,,,,
2023,07/04/18 03:00:00 PM,109.535,29.053,,,,
2024,07/04/18 03:10:00 PM,109.041,29.152,,,,
2025,07/04/18 03:20:00 PM,109.009,29.053,,,,
2026,07/04/18 03:30:00 PM,108.853,29.053,,,,
2027,07/04/18 03:40:00 PM,108.639,29.053,,,,
2028,07/04/18 03:50:00 PM,108.617,28.953,,,,
2029,07/04/18 04:00:00 PM,108.461,28.953,,,,
2030,07/04/18 04:10:00 PM,108.088,28.853,,,,
2031,07/04/18 04:20:00 PM,107.951,28.853,,,,
2032,07/04/18 04:30:00 PM,107.835,28.853,,,,
2033,07/04/18 04:40:00 PM,107.627,28.754,,,,
2034,07/04/18 04:50:00 PM,107.585,28.655,,,,
2035,07/04/18 05:00:00 PM,107.689,28.555,,,,
2036,07/04/18 05:10:00 PM,107.563,28.555,,,,
2037,07/04/18 05:20:00 PM,107.621,28.555,,,,
2038,07/04/18 05:30:00 PM,107.589,28.456,,,,
2039,07/04/18 05:40:00 PM,107.735,28.456,,,,
2040,07/04/18 05:50:00 PM,107.764,28.456,,,,
2041,07/04/18 06:00:00 PM,107.722,28.357,,,,
2042,07/04/18 06:10:00 PM,107.741,28.357,,,,
2043,07/04/18 06:20:00 PM,107.878,28.357,,,,
2044,07/04/18 06:30:00 PM,107.875,28.258,,,,
2045,07/04/18 06:40:00 PM,107.952,28.258,,,,
2046,07/04/18 06:50:00 PM,108.069,28.258,,,,
2047,07/04/18 07:00:00 PM,108.193,28.159,,,,
2048,07/04/18 07:10:00 PM,108.319,28.159,,,,
2049,07/04/18 07:20:00 PM,108.387,28.159,,,,
2050,07/04/18 07:30:00 PM,108.602,28.159,,,,
2051,07/04/18 07:40:00 PM,108.689,28.159,,,,
2052,07/04/18 07:50:00 PM,108.988,28.060,,,,
2053,07/04/18 08:00:00 PM,109.407,28.060,,,,
2054,07/04/18 08:10:00 PM,109.553,28.060,,,,
2055,07/04/18 08:20:00 PM,109.770,28.159,,,,
2056,07/04/18 08:30:00 PM,110.182,28.258,,,,
2057,07/04/18 08:40:00 PM,110.292,28.357,,,,
2058,07/04/18 08:50:00 PM,110.851,28.456,,,,
2059,07/04/18 09:00:00 PM,110.805,28.555,,,,
2060,07/04/18 09:10:00 PM,111.019,28.555,,,,
2061,07/04/18 09:20:00 PM,111.360,28.555,,,,
2062,07/04/18 09:30:00 PM,111.402,28.655,,,,
2063,07/04/18 09:40:00 PM,111.773,28.655,,,,
2064,07/04/18 09:50:00 PM,111.844,28.754,,,,
2065,07/04/18 10:00:00 PM,112.136,28.754,,,,
2066,07/04/18 10:10:00 PM,112.400,28.754,,,,
2067,07/04/18 10:20:00 PM,112.624,28.754,,,,
2068,07/04/18 10:30:00 PM,112.984,28.754,,,,
2069,07/04/18 10:40:00 PM,112.819,28.754,,,,
2070,07/04/18 10:50:00 PM,112.936,28.754,,,,
2071,07/04/18 11:00:00 PM,113.384,28.754,,,,
2072,07/04/18 11:10:00 PM,113.355,28.754,,,,
2073,07/04/18 11:20:00 PM,113.469,28.655,,,,
2074,07/04/18 11:30:00 PM,113.546,28.655,,,,
2075,07/04/18 11:40:00 PM,113.904,28.555,,,,
2076,07/04/18 11:50:00 PM,113.504,28.555,,,,
2077,07/05/18 12:00:00 AM,113.582,28.555,,,,
2078,07/05/18 12:10:00 AM,113.524,28.555,,,,
2079,07/05/18 12:20:00 AM,113.875,28.555,,,,
2080,07/05/18 12:30:00 AM,113.677,28.456,,,,
2081,07/05/18 12:40:00 AM,113.930,28.456,,,,
2082,07/05/18 12:50:00 AM,113.907,28.357,,,,
2083,07/05/18 01:00:00 AM,114.021,28.258,,,,
2084,07/05/18 01:10:00 AM,113.855,28.258,,,,
2085,07/05/18 01:20:00 AM,114.070,28.258,,,,
2086,07/05/18 01:30:00 AM,113.875,28.258,,,,
2087,07/05/18 01:40:00 AM,113.911,28.159,,,,
2088,07/05/18 01:50:00 AM,113.833,28.159,,,,
2089,07/05/18 02:00:00 AM,113.595,28.060,,,,
2090,07/05/18 02:10:00 AM,113.157,28.060,,,,
2091,07/05/18 02:20:00 AM,113.475,27.961,,,,
2092,07/05/18 02:30:00 AM,113.251,27.961,,,,
2093,07/05/18 02:40:00 AM,113.199,27.862,,,,
2094,07/05/18 02:50:00 AM,113.306,27.862,,,,
2095,07/05/18 03:00:00 AM,113.014,27.862,,,,
2096,07/05/18 03:10:00 AM,112.777,27.764,,,,
2097,07/05/18 03:20:00 AM,112.709,27.764,,,,
2098,07/05/18 03:30:00 AM,112.745,27.665,,,,
2099,07/05/18 03:40:00 AM,112.832,27.665,,,,
2100,07/05/18 03:50:00 AM,112.144,27.468,,,,
2101,07/05/18 04:00:00 AM,112.180,27.370,,,,
2102,07/05/18 04:10:00 AM,112.086,27.468,,,,
2103,07/05/18 04:20:00 AM,111.927,27.370,,,,
2104,07/05/18 04:30:00 AM,111.897,27.370,,,,
2105,07/05/18 04:40:00 AM,111.371,27.370,,,,
2106,07/05/18 04:50:00 AM,111.693,27.370,,,,
2107,07/05/18 05:00:00 AM,111.537,27.370,,,,
2108,07/05/18 05:10:00 AM,111.225,27.370,,,,
2109,07/05/18 05:20:00 AM,111.063,27.468,,,,
2110,07/05/18 05:30:00 AM,111.043,27.468,,,,
2111,07/05/18 05:40:00 AM,110.719,27.370,,,,
2112,07/05/18 05:50:00 AM,111.144,27.272,,,,
2113,07/05/18 06:00:00 AM,110.891,27.272,,,,
2114,07/05/18 06:10:00 AM,110.940,27.272,,,,
2115,07/05/18 06:20:00 AM,111.144,27.272,,,,
2116,07/05/18 06:30:00 AM,110.998,27.272,,,,
