"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
471,07/10/16 08:40:00 PM,107.356,28.953,,,,
472,07/10/16 08:50:00 PM,107.467,28.953,,,,
473,07/10/16 09:00:00 PM,107.669,28.953,,,,
474,07/10/16 09:10:00 PM,108.117,29.053,,,,
475,07/10/16 09:20:00 PM,108.268,29.053,,,,
476,07/10/16 09:30:00 PM,108.147,29.053,,,,
477,07/10/16 09:40:00 PM,108.511,29.053,,,,
478,07/10/16 09:50:00 PM,109.137,29.053,,,,
479,07/10/16 10:00:00 PM,108.726,29.152,,,,
480,07/10/16 10:10:00 PM,108.992,29.252,,,,
481,07/10/16 10:20:00 PM,109.447,29.252,,,,
482,07/10/16 10:30:00 PM,109.346,29.252,,,,
483,07/10/16 10:40:00 PM,109.801,29.252,,,,
484,07/10/16 10:50:00 PM,109.659,29.252,,,,
485,07/10/16 11:00:00 PM,110.155,29.252,,,,
486,07/10/16 11:10:00 PM,109.821,29.252,,,,
487,07/10/16 11:20:00 PM,110.013,29.252,,,,
488,07/10/16 11:30:00 PM,110.489,29.252,,,,
489,07/10/16 11:40:00 PM,110.074,29.252,,,,
490,07/10/16 11:50:00 PM,110.438,29.252,,,,
491,07/11/16 12:00:00 AM,110.428,29.252,,,,
492,07/11/16 12:10:00 AM,110.802,29.252,,,,
493,07/11/16 12:20:00 AM,110.044,29.252,,,,
494,07/11/16 12:30:00 AM,110.489,29.252,,,,
495,07/11/16 12:40:00 AM,110.135,29.252,,,,
496,07/11/16 12:50:00 AM,110.418,29.252,,,,
497,07/11/16 01:00:00 AM,110.310,29.352,,,,
498,07/11/16 01:10:00 AM,110.259,29.352,,,,
499,07/11/16 01:20:00 AM,110.168,29.352,,,,
500,07/11/16 01:30:00 AM,110.209,29.352,,,,
501,07/11/16 01:40:00 AM,110.087,29.352,,,,
502,07/11/16 01:50:00 AM,110.067,29.352,,,,
503,07/11/16 02:00:00 AM,109.821,29.252,,,,
504,07/11/16 02:10:00 AM,109.781,29.252,,,,
505,07/11/16 02:20:00 AM,109.457,29.252,,,,
506,07/11/16 02:30:00 AM,109.922,29.252,,,,
507,07/11/16 02:40:00 AM,109.599,29.252,,,,
508,07/11/16 02:50:00 AM,109.467,29.252,,,,
509,07/11/16 03:00:00 AM,108.911,29.252,,,,
510,07/11/16 03:10:00 AM,108.891,29.252,,,,
511,07/11/16 03:20:00 AM,108.696,29.152,,,,
512,07/11/16 03:30:00 AM,108.767,29.152,,,,
513,07/11/16 03:40:00 AM,108.656,29.152,,,,
514,07/11/16 03:50:00 AM,108.706,29.152,,,,
515,07/11/16 04:00:00 AM,108.666,29.152,,,,
516,07/11/16 04:10:00 AM,108.373,29.152,,,,
517,07/11/16 04:20:00 AM,108.241,29.152,,,,
518,07/11/16 04:30:00 AM,108.090,29.152,,,,
519,07/11/16 04:40:00 AM,107.676,29.152,,,,
520,07/11/16 04:50:00 AM,107.585,29.152,,,,
521,07/11/16 05:00:00 AM,107.575,29.152,,,,
522,07/11/16 05:10:00 AM,107.390,29.053,,,,
523,07/11/16 05:20:00 AM,107.319,29.053,,,,
524,07/11/16 05:30:00 AM,107.178,29.053,,,,
525,07/11/16 05:40:00 AM,107.188,29.053,,,,
526,07/11/16 05:50:00 AM,106.905,29.053,,,,
527,07/11/16 06:00:00 AM,107.026,29.053,,,,
528,07/11/16 06:10:00 AM,107.067,29.053,,,,
529,07/11/16 06:20:00 AM,106.925,29.053,,,,
530,07/11/16 06:30:00 AM,106.946,29.053,,,,
531,07/11/16 06:40:00 AM,106.804,29.053,,,,
532,07/11/16 06:50:00 AM,107.016,29.053,,,,
533,07/11/16 07:00:00 AM,106.855,29.053,,,,
534,07/11/16 07:10:00 AM,107.006,29.053,,,,
535,07/11/16 07:20:00 AM,107.009,29.152,,,,
536,07/11/16 07:30:00 AM,106.888,29.152,,,,
537,07/11/16 07:40:00 AM,107.083,29.252,,,,
538,07/11/16 07:50:00 AM,107.096,29.352,,,,
539,07/11/16 08:00:00 AM,107.109,29.452,,,,
540,07/11/16 08:10:00 AM,107.224,29.552,,,,
541,07/11/16 08:20:00 AM,107.489,29.652,,,,
542,07/11/16 08:30:00 AM,107.371,29.752,,,,
543,07/11/16 08:40:00 AM,107.445,29.853,,,,
544,07/11/16 08:50:00 AM,107.559,29.953,,,,
545,07/11/16 09:00:00 AM,107.593,30.054,,,,
546,07/11/16 09:10:00 AM,107.889,30.154,,,,
547,07/11/16 09:20:00 AM,107.832,30.255,,,,
548,07/11/16 09:30:00 AM,107.906,30.356,,,,
549,07/11/16 09:40:00 AM,108.380,30.356,,,,
550,07/11/16 09:50:00 AM,108.434,30.457,,,,
551,07/11/16 10:00:00 AM,108.751,30.558,,,,
552,07/11/16 10:10:00 AM,108.815,30.659,,,,
553,07/11/16 10:20:00 AM,108.784,30.659,,,,
554,07/11/16 10:30:00 AM,108.929,30.760,,,,
555,07/11/16 10:40:00 AM,109.266,30.862,,,,
556,07/11/16 10:50:00 AM,109.296,30.862,,,,
557,07/11/16 11:00:00 AM,109.650,30.862,,,,
558,07/11/16 11:10:00 AM,109.057,30.963,,,,
559,07/11/16 11:20:00 AM,109.552,30.963,,,,
560,07/11/16 11:30:00 AM,109.455,31.064,,,,
561,07/11/16 11:40:00 AM,109.738,31.064,,,,
562,07/11/16 11:50:00 AM,109.262,31.064,,,,
563,07/11/16 12:00:00 PM,109.620,31.166,,,,
564,07/11/16 12:10:00 PM,109.407,31.166,,,,
565,07/11/16 12:20:00 PM,109.755,31.268,,,,
566,07/11/16 12:30:00 PM,109.198,31.268,,,,
567,07/11/16 12:40:00 PM,109.886,31.268,,,,
568,07/11/16 12:50:00 PM,109.411,31.268,,,,
569,07/11/16 01:00:00 PM,109.057,31.268,,,,
570,07/11/16 01:10:00 PM,109.198,31.268,,,,
571,07/11/16 01:20:00 PM,109.178,31.268,,,,
572,07/11/16 01:30:00 PM,109.121,31.370,,,,
573,07/11/16 01:40:00 PM,109.144,31.472,,,,
574,07/11/16 01:50:00 PM,109.033,31.472,,,,
575,07/11/16 02:00:00 PM,108.753,31.574,,,,
576,07/11/16 02:10:00 PM,108.503,31.676,,,,
577,07/11/16 02:20:00 PM,108.628,31.778,,,,
578,07/11/16 02:30:00 PM,108.527,31.778,,,,
579,07/11/16 02:40:00 PM,108.298,31.880,,,,
580,07/11/16 02:50:00 PM,107.866,31.983,,,,
581,07/11/16 03:00:00 PM,107.704,31.983,,,,
582,07/11/16 03:10:00 PM,107.738,32.086,,,,
583,07/11/16 03:20:00 PM,107.526,32.086,,,,
584,07/11/16 03:30:00 PM,107.303,32.086,,,,
585,07/11/16 03:40:00 PM,107.202,32.086,,,,
586,07/11/16 03:50:00 PM,107.246,32.188,,,,
587,07/11/16 04:00:00 PM,106.808,32.086,,,,
588,07/11/16 04:10:00 PM,106.950,32.086,,,,
589,07/11/16 04:20:00 PM,106.559,32.188,,,,
590,07/11/16 04:30:00 PM,106.680,32.188,,,,
591,07/11/16 04:40:00 PM,106.505,32.086,,,,
592,07/11/16 04:50:00 PM,106.283,32.086,,,,
593,07/11/16 05:00:00 PM,106.209,31.983,,,,
594,07/11/16 05:10:00 PM,106.176,31.880,,,,
595,07/11/16 05:20:00 PM,106.119,31.676,,,,
596,07/11/16 05:30:00 PM,106.105,31.574,,,,
597,07/11/16 05:40:00 PM,106.099,31.370,,,,
598,07/11/16 05:50:00 PM,106.005,31.268,,,,
599,07/11/16 06:00:00 PM,105.948,31.064,,,,
600,07/11/16 06:10:00 PM,105.884,30.963,,,,
601,07/11/16 06:20:00 PM,105.962,30.862,,,,
602,07/11/16 06:30:00 PM,105.959,30.760,,,,
603,07/11/16 06:40:00 PM,105.996,30.659,,,,
604,07/11/16 06:50:00 PM,106.009,30.760,,,,
605,07/11/16 07:00:00 PM,105.969,30.760,,,,
606,07/11/16 07:10:00 PM,106.040,30.760,,,,
607,07/11/16 07:20:00 PM,106.080,30.760,,,,
608,07/11/16 07:30:00 PM,106.117,30.659,,,,
609,07/11/16 07:40:00 PM,106.245,30.558,,,,
610,07/11/16 07:50:00 PM,106.334,30.154,,,,
611,07/11/16 08:00:00 PM,106.466,29.853,,,,
612,07/11/16 08:10:00 PM,106.537,29.552,,,,
613,07/11/16 08:20:00 PM,106.524,29.452,,,,
614,07/11/16 08:30:00 PM,106.622,29.352,,,,
615,07/11/16 08:40:00 PM,106.824,29.352,,,,
616,07/11/16 08:50:00 PM,107.096,29.352,,,,
617,07/11/16 09:00:00 PM,107.352,29.452,,,,
618,07/11/16 09:10:00 PM,107.466,29.552,,,,
619,07/11/16 09:20:00 PM,107.520,29.652,,,,
620,07/11/16 09:30:00 PM,107.954,29.652,,,,
621,07/11/16 09:40:00 PM,108.038,29.752,,,,
622,07/11/16 09:50:00 PM,108.321,29.752,,,,
623,07/11/16 10:00:00 PM,108.301,29.752,,,,
624,07/11/16 10:10:00 PM,108.705,29.752,,,,
625,07/11/16 10:20:00 PM,108.695,29.752,,,,
626,07/11/16 10:30:00 PM,108.867,29.752,,,,
627,07/11/16 10:40:00 PM,109.150,29.752,,,,
628,07/11/16 10:50:00 PM,109.321,29.752,,,,
629,07/11/16 11:00:00 PM,109.453,29.752,,,,
630,07/11/16 11:10:00 PM,109.696,29.752,,,,
631,07/11/16 11:20:00 PM,109.857,29.752,,,,
632,07/11/16 11:30:00 PM,110.050,29.752,,,,
633,07/11/16 11:40:00 PM,109.891,29.853,,,,
634,07/11/16 11:50:00 PM,109.790,29.853,,,,
635,07/12/16 12:00:00 AM,110.164,29.853,,,,
636,07/12/16 12:10:00 AM,110.113,29.853,,,,
637,07/12/16 12:20:00 AM,110.528,29.853,,,,
638,07/12/16 12:30:00 AM,110.296,29.853,,,,
639,07/12/16 12:40:00 AM,110.211,29.752,,,,
640,07/12/16 12:50:00 AM,110.100,29.752,,,,
641,07/12/16 01:00:00 AM,110.545,29.752,,,,
642,07/12/16 01:10:00 AM,110.505,29.752,,,,
643,07/12/16 01:20:00 AM,110.667,29.752,,,,
644,07/12/16 01:30:00 AM,110.262,29.752,,,,
645,07/12/16 01:40:00 AM,110.717,29.752,,,,
646,07/12/16 01:50:00 AM,110.272,29.752,,,,
647,07/12/16 02:00:00 AM,110.302,29.752,,,,
648,07/12/16 02:10:00 AM,110.178,29.652,,,,
649,07/12/16 02:20:00 AM,110.087,29.652,,,,
650,07/12/16 02:30:00 AM,109.905,29.652,,,,
651,07/12/16 02:40:00 AM,109.945,29.652,,,,
652,07/12/16 02:50:00 AM,109.857,29.752,,,,
653,07/12/16 03:00:00 AM,109.359,29.652,,,,
654,07/12/16 03:10:00 AM,109.541,29.652,,,,
655,07/12/16 03:20:00 AM,109.531,29.652,,,,
656,07/12/16 03:30:00 AM,109.136,29.652,,,,
657,07/12/16 03:40:00 AM,108.944,29.652,,,,
658,07/12/16 03:50:00 AM,108.894,29.652,,,,
659,07/12/16 04:00:00 AM,108.692,29.652,,,,
660,07/12/16 04:10:00 AM,108.682,29.652,,,,
661,07/12/16 04:20:00 AM,108.456,29.552,,,,
662,07/12/16 04:30:00 AM,108.496,29.552,,,,
663,07/12/16 04:40:00 AM,108.133,29.552,,,,
664,07/12/16 04:50:00 AM,107.931,29.552,,,,
665,07/12/16 05:00:00 AM,107.830,29.552,,,,
666,07/12/16 05:10:00 AM,107.604,29.452,,,,
667,07/12/16 05:20:00 AM,107.554,29.452,,,,
668,07/12/16 05:30:00 AM,107.372,29.452,,,,
669,07/12/16 05:40:00 AM,107.089,29.452,,,,
670,07/12/16 05:50:00 AM,107.130,29.452,,,,
671,07/12/16 06:00:00 AM,106.955,29.352,,,,
672,07/12/16 06:10:00 AM,106.753,29.352,,,,
673,07/12/16 06:20:00 AM,106.763,29.352,,,,
674,07/12/16 06:30:00 AM,106.753,29.352,,,,
675,07/12/16 06:40:00 AM,106.733,29.352,,,,
676,07/12/16 06:50:00 AM,106.598,29.252,,,,
677,07/12/16 07:00:00 AM,106.612,29.352,,,,
678,07/12/16 07:10:00 AM,106.561,29.352,,,,
679,07/12/16 07:20:00 AM,106.450,29.352,,,,
680,07/12/16 07:30:00 AM,106.521,29.352,,,,
681,07/12/16 07:40:00 AM,106.605,29.452,,,,
682,07/12/16 07:50:00 AM,106.393,29.452,,,,
683,07/12/16 08:00:00 AM,106.305,29.552,,,,
684,07/12/16 08:10:00 AM,106.328,29.652,,,,
685,07/12/16 08:20:00 AM,106.359,29.652,,,,
686,07/12/16 08:30:00 AM,106.392,29.752,,,,
687,07/12/16 08:40:00 AM,106.435,29.853,,,,
688,07/12/16 08:50:00 AM,106.640,29.953,,,,
689,07/12/16 09:00:00 AM,106.694,30.054,,,,
690,07/12/16 09:10:00 AM,106.815,30.054,,,,
691,07/12/16 09:20:00 AM,106.697,30.154,,,,
692,07/12/16 09:30:00 AM,106.788,30.154,,,,
693,07/12/16 09:40:00 AM,106.953,30.255,,,,
694,07/12/16 09:50:00 AM,107.148,30.356,,,,
695,07/12/16 10:00:00 AM,107.171,30.457,,,,
696,07/12/16 10:10:00 AM,107.427,30.558,,,,
697,07/12/16 10:20:00 AM,107.703,30.659,,,,
698,07/12/16 10:30:00 AM,107.837,30.760,,,,
699,07/12/16 10:40:00 AM,107.932,30.862,,,,
700,07/12/16 10:50:00 AM,107.901,30.862,,,,
701,07/12/16 11:00:00 AM,108.144,30.862,,,,
702,07/12/16 11:10:00 AM,108.508,30.862,,,,
703,07/12/16 11:20:00 AM,108.629,30.862,,,,
704,07/12/16 11:30:00 AM,108.457,30.862,,,,
705,07/12/16 11:40:00 AM,108.669,30.862,,,,
706,07/12/16 11:50:00 AM,108.690,30.862,,,,
707,07/12/16 12:00:00 PM,108.693,30.963,,,,
708,07/12/16 12:10:00 PM,108.787,31.064,,,,
709,07/12/16 12:20:00 PM,108.716,31.064,,,,
710,07/12/16 12:30:00 PM,108.679,31.166,,,,
711,07/12/16 12:40:00 PM,108.861,31.166,,,,
712,07/12/16 12:50:00 PM,108.962,31.166,,,,
713,07/12/16 01:00:00 PM,109.121,31.064,,,,
714,07/12/16 01:10:00 PM,108.976,30.963,,,,
715,07/12/16 01:20:00 PM,108.976,30.963,,,,
716,07/12/16 01:30:00 PM,108.669,30.862,,,,
717,07/12/16 01:40:00 PM,108.919,30.760,,,,
718,07/12/16 01:50:00 PM,109.030,30.760,,,,
719,07/12/16 02:00:00 PM,108.777,30.760,,,,
720,07/12/16 02:10:00 PM,108.942,30.862,,,,
721,07/12/16 02:20:00 PM,108.700,30.862,,,,
722,07/12/16 02:30:00 PM,108.781,30.862,,,,
723,07/12/16 02:40:00 PM,108.380,30.963,,,,
724,07/12/16 02:50:00 PM,108.251,31.064,,,,
725,07/12/16 03:00:00 PM,108.272,31.064,,,,
726,07/12/16 03:10:00 PM,108.171,31.064,,,,
727,07/12/16 03:20:00 PM,108.282,31.064,,,,
728,07/12/16 03:30:00 PM,108.143,31.166,,,,
729,07/12/16 03:40:00 PM,108.069,31.064,,,,
730,07/12/16 03:50:00 PM,107.989,31.064,,,,
731,07/12/16 04:00:00 PM,107.729,31.166,,,,
732,07/12/16 04:10:00 PM,107.618,31.166,,,,
733,07/12/16 04:20:00 PM,107.449,31.268,,,,
734,07/12/16 04:30:00 PM,107.369,31.268,,,,
735,07/12/16 04:40:00 PM,107.035,31.268,,,,
736,07/12/16 04:50:00 PM,106.810,31.166,,,,
737,07/12/16 05:00:00 PM,106.830,31.166,,,,
738,07/12/16 05:10:00 PM,106.840,31.166,,,,
739,07/12/16 05:20:00 PM,106.665,31.064,,,,
740,07/12/16 05:30:00 PM,106.554,31.064,,,,
741,07/12/16 05:40:00 PM,106.521,30.963,,,,
742,07/12/16 05:50:00 PM,106.427,30.862,,,,
743,07/12/16 06:00:00 PM,106.285,30.862,,,,
744,07/12/16 06:10:00 PM,106.326,30.862,,,,
745,07/12/16 06:20:00 PM,106.282,30.760,,,,
746,07/12/16 06:30:00 PM,106.151,30.760,,,,
747,07/12/16 06:40:00 PM,106.087,30.659,,,,
748,07/12/16 06:50:00 PM,106.044,30.558,,,,
749,07/12/16 07:00:00 PM,106.023,30.558,,,,
750,07/12/16 07:10:00 PM,106.040,30.457,,,,
751,07/12/16 07:20:00 PM,105.987,30.356,,,,
752,07/12/16 07:30:00 PM,106.085,30.255,,,,
753,07/12/16 07:40:00 PM,106.071,30.154,,,,
754,07/12/16 07:50:00 PM,106.129,30.054,,,,
755,07/12/16 08:00:00 PM,106.085,29.953,,,,
756,07/12/16 08:10:00 PM,106.183,29.853,,,,
757,07/12/16 08:20:00 PM,106.180,29.752,,,,
758,07/12/16 08:30:00 PM,106.331,29.752,,,,
759,07/12/16 08:40:00 PM,106.419,29.652,,,,
760,07/12/16 08:50:00 PM,106.389,29.652,,,,
761,07/12/16 09:00:00 PM,106.477,29.552,,,,
762,07/12/16 09:10:00 PM,106.595,29.452,,,,
763,07/12/16 09:20:00 PM,106.746,29.452,,,,
764,07/12/16 09:30:00 PM,106.827,29.452,,,,
765,07/12/16 09:40:00 PM,107.046,29.352,,,,
766,07/12/16 09:50:00 PM,107.369,29.352,,,,
767,07/12/16 10:00:00 PM,107.346,29.252,,,,
768,07/12/16 10:10:00 PM,107.537,29.252,,,,
769,07/12/16 10:20:00 PM,107.679,29.252,,,,
770,07/12/16 10:30:00 PM,107.941,29.252,,,,
771,07/12/16 10:40:00 PM,108.113,29.252,,,,
772,07/12/16 10:50:00 PM,108.224,29.252,,,,
773,07/12/16 11:00:00 PM,108.426,29.252,,,,
774,07/12/16 11:10:00 PM,108.601,29.352,,,,
775,07/12/16 11:20:00 PM,108.935,29.352,,,,
776,07/12/16 11:30:00 PM,108.925,29.352,,,,
777,07/12/16 11:40:00 PM,109.026,29.352,,,,
778,07/12/16 11:50:00 PM,109.561,29.352,,,,
779,07/13/16 12:00:00 AM,109.642,29.352,,,,
780,07/13/16 12:10:00 AM,109.605,29.452,,,,
781,07/13/16 12:20:00 AM,109.807,29.452,,,,
782,07/13/16 12:30:00 AM,109.686,29.452,,,,
783,07/13/16 12:40:00 AM,110.010,29.452,,,,
784,07/13/16 12:50:00 AM,110.030,29.452,,,,
785,07/13/16 01:00:00 AM,110.050,29.452,,,,
786,07/13/16 01:10:00 AM,109.969,29.452,,,,
787,07/13/16 01:20:00 AM,109.949,29.452,,,,
788,07/13/16 01:30:00 AM,110.384,29.452,,,,
789,07/13/16 01:40:00 AM,110.232,29.452,,,,
790,07/13/16 01:50:00 AM,110.627,29.452,,,,
791,07/13/16 02:00:00 AM,110.006,29.352,,,,
792,07/13/16 02:10:00 AM,110.168,29.352,,,,
793,07/13/16 02:20:00 AM,110.077,29.352,,,,
794,07/13/16 02:30:00 AM,110.300,29.352,,,,
795,07/13/16 02:40:00 AM,109.956,29.352,,,,
796,07/13/16 02:50:00 AM,109.784,29.352,,,,
797,07/13/16 03:00:00 AM,109.733,29.352,,,,
798,07/13/16 03:10:00 AM,109.845,29.352,,,,
799,07/13/16 03:20:00 AM,109.824,29.352,,,,
800,07/13/16 03:30:00 AM,109.814,29.352,,,,
801,07/13/16 03:40:00 AM,109.481,29.352,,,,
802,07/13/16 03:50:00 AM,109.359,29.352,,,,
803,07/13/16 04:00:00 AM,109.096,29.352,,,,
804,07/13/16 04:10:00 AM,109.137,29.352,,,,
805,07/13/16 04:20:00 AM,108.702,29.352,,,,
806,07/13/16 04:30:00 AM,108.965,29.352,,,,
807,07/13/16 04:40:00 AM,108.733,29.352,,,,
808,07/13/16 04:50:00 AM,108.419,29.352,,,,
809,07/13/16 05:00:00 AM,108.359,29.352,,,,
810,07/13/16 05:10:00 AM,108.308,29.352,,,,
811,07/13/16 05:20:00 AM,107.793,29.352,,,,
812,07/13/16 05:30:00 AM,107.672,29.352,,,,
813,07/13/16 05:40:00 AM,107.366,29.252,,,,
814,07/13/16 05:50:00 AM,107.245,29.252,,,,
815,07/13/16 06:00:00 AM,107.093,29.252,,,,
816,07/13/16 06:10:00 AM,107.073,29.252,,,,
817,07/13/16 06:20:00 AM,106.891,29.252,,,,
818,07/13/16 06:30:00 AM,106.770,29.252,,,,
819,07/13/16 06:40:00 AM,106.598,29.252,,,,
820,07/13/16 06:50:00 AM,106.498,29.252,,,,
821,07/13/16 07:00:00 AM,106.397,29.252,,,,
822,07/13/16 07:10:00 AM,106.225,29.252,,,,
823,07/13/16 07:20:00 AM,106.081,29.152,,,,
824,07/13/16 07:30:00 AM,106.000,29.152,,,,
825,07/13/16 07:40:00 AM,105.960,29.152,,,,
826,07/13/16 07:50:00 AM,105.960,29.152,,,,
827,07/13/16 08:00:00 AM,105.849,29.152,,,,
828,07/13/16 08:10:00 AM,105.778,29.152,,,,
829,07/13/16 08:20:00 AM,105.687,29.152,,,,
830,07/13/16 08:30:00 AM,105.677,29.152,,,,
831,07/13/16 08:40:00 AM,105.677,29.152,,,,
832,07/13/16 08:50:00 AM,105.627,29.152,,,,
833,07/13/16 09:00:00 AM,105.596,29.152,,,,
834,07/13/16 09:10:00 AM,105.610,29.252,,,,
835,07/13/16 09:20:00 AM,105.630,29.252,,,,
836,07/13/16 09:30:00 AM,105.741,29.252,,,,
837,07/13/16 09:40:00 AM,105.794,29.352,,,,
838,07/13/16 09:50:00 AM,105.935,29.352,,,,
839,07/13/16 10:00:00 AM,106.006,29.352,,,,
840,07/13/16 10:10:00 AM,106.077,29.352,,,,
841,07/13/16 10:20:00 AM,106.225,29.252,,,,
842,07/13/16 10:30:00 AM,106.222,29.152,,,,
843,07/13/16 10:40:00 AM,106.370,29.053,,,,
844,07/13/16 10:50:00 AM,106.559,28.953,,,,
845,07/13/16 11:00:00 AM,106.727,28.853,,,,
846,07/13/16 11:10:00 AM,106.990,28.853,,,,
847,07/13/16 11:20:00 AM,107.013,28.953,,,,
848,07/13/16 11:30:00 AM,107.245,28.953,,,,
849,07/13/16 11:40:00 AM,107.413,29.152,,,,
850,07/13/16 11:50:00 AM,107.618,29.252,,,,
851,07/13/16 12:00:00 PM,107.672,29.352,,,,
852,07/13/16 12:10:00 PM,107.796,29.452,,,,
853,07/13/16 12:20:00 PM,108.133,29.552,,,,
854,07/13/16 12:30:00 PM,108.257,29.652,,,,
855,07/13/16 12:40:00 PM,108.341,29.752,,,,
856,07/13/16 12:50:00 PM,108.590,29.953,,,,
857,07/13/16 01:00:00 PM,108.509,29.953,,,,
858,07/13/16 01:10:00 PM,108.755,30.054,,,,
859,07/13/16 01:20:00 PM,108.701,30.255,,,,
860,07/13/16 01:30:00 PM,108.896,30.356,,,,
861,07/13/16 01:40:00 PM,108.832,30.558,,,,
862,07/13/16 01:50:00 PM,108.906,30.659,,,,
863,07/13/16 02:00:00 PM,108.848,30.760,,,,
864,07/13/16 02:10:00 PM,108.828,30.760,,,,
865,07/13/16 02:20:00 PM,108.953,30.862,,,,
866,07/13/16 02:30:00 PM,109.165,30.862,,,,
867,07/13/16 02:40:00 PM,108.963,30.862,,,,
868,07/13/16 02:50:00 PM,109.064,30.862,,,,
869,07/13/16 03:00:00 PM,109.135,30.862,,,,
870,07/13/16 03:10:00 PM,109.013,30.862,,,,
871,07/13/16 03:20:00 PM,108.862,30.862,,,,
872,07/13/16 03:30:00 PM,108.862,30.862,,,,
873,07/13/16 03:40:00 PM,108.963,30.862,,,,
874,07/13/16 03:50:00 PM,108.788,30.760,,,,
875,07/13/16 04:00:00 PM,108.461,30.659,,,,
876,07/13/16 04:10:00 PM,108.451,30.659,,,,
877,07/13/16 04:20:00 PM,108.195,30.558,,,,
878,07/13/16 04:30:00 PM,107.993,30.558,,,,
879,07/13/16 04:40:00 PM,107.932,30.558,,,,
880,07/13/16 04:50:00 PM,107.990,30.457,,,,
881,07/13/16 05:00:00 PM,108.030,30.457,,,,
882,07/13/16 05:10:00 PM,107.868,30.457,,,,
883,07/13/16 05:20:00 PM,107.747,30.457,,,,
884,07/13/16 05:30:00 PM,107.505,30.457,,,,
885,07/13/16 05:40:00 PM,107.693,30.356,,,,
886,07/13/16 05:50:00 PM,107.572,30.356,,,,
887,07/13/16 06:00:00 PM,107.518,30.255,,,,
888,07/13/16 06:10:00 PM,107.609,30.255,,,,
889,07/13/16 06:20:00 PM,107.303,30.154,,,,
890,07/13/16 06:30:00 PM,107.364,30.154,,,,
891,07/13/16 06:40:00 PM,107.303,30.154,,,,
892,07/13/16 06:50:00 PM,107.209,30.054,,,,
893,07/13/16 07:00:00 PM,107.048,30.054,,,,
894,07/13/16 07:10:00 PM,107.004,29.953,,,,
895,07/13/16 07:20:00 PM,106.913,29.953,,,,
896,07/13/16 07:30:00 PM,106.981,29.853,,,,
897,07/13/16 07:40:00 PM,106.819,29.853,,,,
898,07/13/16 07:50:00 PM,106.725,29.752,,,,
899,07/13/16 08:00:00 PM,106.796,29.752,,,,
900,07/13/16 08:10:00 PM,106.793,29.652,,,,
901,07/13/16 08:20:00 PM,106.810,29.552,,,,
902,07/13/16 08:30:00 PM,106.830,29.552,,,,
903,07/13/16 08:40:00 PM,106.908,29.452,,,,
904,07/13/16 08:50:00 PM,106.776,29.452,,,,
905,07/13/16 09:00:00 PM,106.803,29.352,,,,
906,07/13/16 09:10:00 PM,106.945,29.352,,,,
907,07/13/16 09:20:00 PM,106.861,29.252,,,,
908,07/13/16 09:30:00 PM,107.174,29.252,,,,
909,07/13/16 09:40:00 PM,107.053,29.252,,,,
910,07/13/16 09:50:00 PM,107.134,29.252,,,,
911,07/13/16 10:00:00 PM,107.302,29.152,,,,
912,07/13/16 10:10:00 PM,107.403,29.152,,,,
913,07/13/16 10:20:00 PM,107.453,29.152,,,,
914,07/13/16 10:30:00 PM,107.645,29.152,,,,
915,07/13/16 10:40:00 PM,107.683,29.053,,,,
916,07/13/16 10:50:00 PM,107.854,29.053,,,,
917,07/13/16 11:00:00 PM,108.016,29.053,,,,
918,07/13/16 11:10:00 PM,108.157,29.053,,,,
919,07/13/16 11:20:00 PM,108.400,29.053,,,,
920,07/13/16 11:30:00 PM,108.430,29.053,,,,
921,07/13/16 11:40:00 PM,108.814,29.053,,,,
922,07/13/16 11:50:00 PM,108.885,29.053,,,,
923,07/14/16 12:00:00 AM,109.178,29.053,,,,
924,07/14/16 12:10:00 AM,109.340,29.053,,,,
925,07/14/16 12:20:00 AM,109.188,29.053,,,,
926,07/14/16 12:30:00 AM,109.464,29.152,,,,
927,07/14/16 12:40:00 AM,109.686,29.152,,,,
928,07/14/16 12:50:00 AM,109.417,29.252,,,,
929,07/14/16 01:00:00 AM,109.578,29.252,,,,
930,07/14/16 01:10:00 AM,109.781,29.252,,,,
931,07/14/16 01:20:00 AM,109.760,29.252,,,,
932,07/14/16 01:30:00 AM,109.791,29.252,,,,
933,07/14/16 01:40:00 AM,109.912,29.252,,,,
934,07/14/16 01:50:00 AM,109.922,29.252,,,,
935,07/14/16 02:00:00 AM,110.054,29.252,,,,
936,07/14/16 02:10:00 AM,110.256,29.252,,,,
937,07/14/16 02:20:00 AM,110.155,29.252,,,,
938,07/14/16 02:30:00 AM,110.428,29.252,,,,
939,07/14/16 02:40:00 AM,110.408,29.252,,,,
940,07/14/16 02:50:00 AM,110.185,29.252,,,,
941,07/14/16 03:00:00 AM,110.509,29.252,,,,
942,07/14/16 03:10:00 AM,110.175,29.252,,,,
943,07/14/16 03:20:00 AM,110.135,29.252,,,,
944,07/14/16 03:30:00 AM,110.165,29.252,,,,
945,07/14/16 03:40:00 AM,110.064,29.252,,,,
946,07/14/16 03:50:00 AM,109.851,29.252,,,,
