"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
471,08/12/17 08:10:00 PM,162.666,31.574,,,,
472,08/12/17 08:20:00 PM,162.666,31.574,,,,
473,08/12/17 08:30:00 PM,162.666,31.574,,,,
474,08/12/17 08:40:00 PM,162.659,31.472,,,,
475,08/12/17 08:50:00 PM,162.659,31.472,,,,
476,08/12/17 09:00:00 PM,162.659,31.472,,,,
477,08/12/17 09:10:00 PM,162.659,31.472,,,,
478,08/12/17 09:20:00 PM,162.659,31.472,,,,
479,08/12/17 09:30:00 PM,162.670,31.472,,,,
480,08/12/17 09:40:00 PM,162.670,31.472,,,,
481,08/12/17 09:50:00 PM,162.670,31.472,,,,
482,08/12/17 10:00:00 PM,162.670,31.472,,,,
483,08/12/17 10:10:00 PM,162.670,31.472,,,,
484,08/12/17 10:20:00 PM,162.670,31.472,,,,
485,08/12/17 10:30:00 PM,162.670,31.472,,,,
486,08/12/17 10:40:00 PM,162.670,31.472,,,,
487,08/12/17 10:50:00 PM,162.670,31.472,,,,
488,08/12/17 11:00:00 PM,162.670,31.472,,,,
489,08/12/17 11:10:00 PM,162.663,31.370,,,,
490,08/12/17 11:20:00 PM,162.663,31.370,,,,
491,08/12/17 11:30:00 PM,162.663,31.370,,,,
492,08/12/17 11:40:00 PM,162.656,31.268,,,,
493,08/12/17 11:50:00 PM,162.663,31.370,,,,
494,08/13/17 12:00:00 AM,162.656,31.268,,,,
495,08/13/17 12:10:00 AM,162.656,31.268,,,,
496,08/13/17 12:20:00 AM,162.649,31.166,,,,
497,08/13/17 12:30:00 AM,162.638,31.166,,,,
498,08/13/17 12:40:00 AM,162.638,31.166,,,,
499,08/13/17 12:50:00 AM,162.638,31.166,,,,
500,08/13/17 01:00:00 AM,162.638,31.166,,,,
501,08/13/17 01:10:00 AM,162.638,31.166,,,,
502,08/13/17 01:20:00 AM,162.631,31.064,,,,
503,08/13/17 01:30:00 AM,162.624,30.963,,,,
504,08/13/17 01:40:00 AM,162.631,31.064,,,,
505,08/13/17 01:50:00 AM,162.624,30.963,,,,
506,08/13/17 02:00:00 AM,162.617,30.862,,,,
507,08/13/17 02:10:00 AM,162.617,30.862,,,,
508,08/13/17 02:20:00 AM,162.617,30.862,,,,
509,08/13/17 02:30:00 AM,162.617,30.862,,,,
510,08/13/17 02:40:00 AM,162.617,30.862,,,,
511,08/13/17 02:50:00 AM,162.606,30.862,,,,
512,08/13/17 03:00:00 AM,162.606,30.862,,,,
513,08/13/17 03:10:00 AM,162.606,30.862,,,,
514,08/13/17 03:20:00 AM,162.599,30.760,,,,
515,08/13/17 03:30:00 AM,162.599,30.760,,,,
516,08/13/17 03:40:00 AM,162.599,30.760,,,,
517,08/13/17 03:50:00 AM,162.599,30.760,,,,
518,08/13/17 04:00:00 AM,162.599,30.760,,,,
519,08/13/17 04:10:00 AM,162.585,30.558,,,,
520,08/13/17 04:20:00 AM,162.585,30.558,,,,
521,08/13/17 04:30:00 AM,162.578,30.457,,,,
522,08/13/17 04:40:00 AM,162.578,30.457,,,,
523,08/13/17 04:50:00 AM,162.571,30.356,,,,
524,08/13/17 05:00:00 AM,162.571,30.356,,,,
525,08/13/17 05:10:00 AM,162.571,30.356,,,,
526,08/13/17 05:20:00 AM,162.564,30.255,,,,
527,08/13/17 05:30:00 AM,162.564,30.255,,,,
528,08/13/17 05:40:00 AM,162.564,30.255,,,,
529,08/13/17 05:50:00 AM,162.564,30.255,,,,
530,08/13/17 06:00:00 AM,162.571,30.356,,,,
531,08/13/17 06:10:00 AM,162.571,30.356,,,,
532,08/13/17 06:20:00 AM,162.571,30.356,,,,
533,08/13/17 06:30:00 AM,162.571,30.356,,,,
534,08/13/17 06:40:00 AM,162.564,30.255,,,,
535,08/13/17 06:50:00 AM,162.571,30.356,,,,
536,08/13/17 07:00:00 AM,162.578,30.457,,,,
537,08/13/17 07:10:00 AM,162.582,30.356,,,,
538,08/13/17 07:20:00 AM,162.589,30.457,,,,
539,08/13/17 07:30:00 AM,162.589,30.457,,,,
540,08/13/17 07:40:00 AM,162.589,30.457,,,,
541,08/13/17 07:50:00 AM,162.589,30.457,,,,
542,08/13/17 08:00:00 AM,162.589,30.457,,,,
543,08/13/17 08:10:00 AM,162.596,30.558,,,,
544,08/13/17 08:20:00 AM,162.603,30.659,,,,
545,08/13/17 08:30:00 AM,162.610,30.760,,,,
546,08/13/17 08:40:00 AM,162.610,30.760,,,,
547,08/13/17 08:50:00 AM,162.610,30.760,,,,
548,08/13/17 09:00:00 AM,162.617,30.862,,,,
549,08/13/17 09:10:00 AM,162.624,30.963,,,,
550,08/13/17 09:20:00 AM,162.631,31.064,,,,
551,08/13/17 09:30:00 AM,162.638,31.166,,,,
552,08/13/17 09:40:00 AM,162.652,31.370,,,,
553,08/13/17 09:50:00 AM,162.659,31.472,,,,
554,08/13/17 10:00:00 AM,162.666,31.574,,,,
555,08/13/17 10:10:00 AM,162.666,31.574,,,,
556,08/13/17 10:20:00 AM,162.673,31.676,,,,
557,08/13/17 10:30:00 AM,162.673,31.676,,,,
558,08/13/17 10:40:00 AM,162.673,31.676,,,,
559,08/13/17 10:50:00 AM,162.673,31.676,,,,
560,08/13/17 11:00:00 AM,162.680,31.778,,,,
561,08/13/17 11:10:00 AM,162.687,31.880,,,,
562,08/13/17 11:20:00 AM,162.687,31.880,,,,
563,08/13/17 11:30:00 AM,162.698,31.880,,,,
564,08/13/17 11:40:00 AM,162.680,31.778,,,,
565,08/13/17 11:50:00 AM,162.673,31.676,,,,
566,08/13/17 12:00:00 PM,162.673,31.676,,,,
567,08/13/17 12:10:00 PM,162.673,31.676,,,,
568,08/13/17 12:20:00 PM,162.680,31.778,,,,
569,08/13/17 12:30:00 PM,162.680,31.778,,,,
570,08/13/17 12:40:00 PM,162.680,31.778,,,,
571,08/13/17 12:50:00 PM,162.687,31.880,,,,
572,08/13/17 01:00:00 PM,162.687,31.880,,,,
573,08/13/17 01:10:00 PM,162.694,31.983,,,,
574,08/13/17 01:20:00 PM,162.701,32.086,,,,
575,08/13/17 01:30:00 PM,162.697,32.188,,,,
576,08/13/17 01:40:00 PM,162.715,32.291,,,,
577,08/13/17 01:50:00 PM,162.704,32.291,,,,
578,08/13/17 02:00:00 PM,162.690,32.086,,,,
579,08/13/17 02:10:00 PM,162.704,32.291,,,,
580,08/13/17 02:20:00 PM,162.725,32.600,,,,
581,08/13/17 02:30:00 PM,162.753,33.014,,,,
582,08/13/17 02:40:00 PM,162.767,33.222,,,,
583,08/13/17 02:50:00 PM,162.760,33.118,,,,
584,08/13/17 03:00:00 PM,162.739,32.807,,,,
585,08/13/17 03:10:00 PM,162.760,33.118,,,,
586,08/13/17 03:20:00 PM,162.781,33.430,,,,
587,08/13/17 03:30:00 PM,162.788,33.535,,,,
588,08/13/17 03:40:00 PM,162.778,33.535,,,,
589,08/13/17 03:50:00 PM,162.771,33.430,,,,
590,08/13/17 04:00:00 PM,162.764,33.326,,,,
591,08/13/17 04:10:00 PM,162.764,33.326,,,,
592,08/13/17 04:20:00 PM,162.743,33.014,,,,
593,08/13/17 04:30:00 PM,162.708,32.497,,,,
594,08/13/17 04:40:00 PM,162.694,32.291,,,,
595,08/13/17 04:50:00 PM,162.673,31.983,,,,
596,08/13/17 05:00:00 PM,162.659,31.778,,,,
597,08/13/17 05:10:00 PM,162.659,31.778,,,,
598,08/13/17 05:20:00 PM,162.666,31.880,,,,
599,08/13/17 05:30:00 PM,162.666,31.880,,,,
600,08/13/17 05:40:00 PM,162.652,31.676,,,,
601,08/13/17 05:50:00 PM,162.652,31.676,,,,
602,08/13/17 06:00:00 PM,162.652,31.676,,,,
603,08/13/17 06:10:00 PM,162.645,31.574,,,,
604,08/13/17 06:20:00 PM,162.645,31.574,,,,
605,08/13/17 06:30:00 PM,162.645,31.574,,,,
606,08/13/17 06:40:00 PM,162.655,31.574,,,,
607,08/13/17 06:50:00 PM,162.638,31.472,,,,
608,08/13/17 07:00:00 PM,162.648,31.472,,,,
609,08/13/17 07:10:00 PM,162.648,31.472,,,,
610,08/13/17 07:20:00 PM,162.648,31.472,,,,
611,08/13/17 07:30:00 PM,162.641,31.370,,,,
612,08/13/17 07:40:00 PM,162.641,31.370,,,,
613,08/13/17 07:50:00 PM,162.634,31.268,,,,
614,08/13/17 08:00:00 PM,162.634,31.268,,,,
615,08/13/17 08:10:00 PM,162.627,31.166,,,,
616,08/13/17 08:20:00 PM,162.638,31.166,,,,
617,08/13/17 08:30:00 PM,162.631,31.064,,,,
618,08/13/17 08:40:00 PM,162.624,30.963,,,,
619,08/13/17 08:50:00 PM,162.624,30.963,,,,
620,08/13/17 09:00:00 PM,162.624,30.963,,,,
621,08/13/17 09:10:00 PM,162.624,30.963,,,,
622,08/13/17 09:20:00 PM,162.617,30.862,,,,
623,08/13/17 09:30:00 PM,162.610,30.760,,,,
624,08/13/17 09:40:00 PM,162.621,30.760,,,,
625,08/13/17 09:50:00 PM,162.610,30.760,,,,
626,08/13/17 10:00:00 PM,162.614,30.659,,,,
627,08/13/17 10:10:00 PM,162.614,30.659,,,,
628,08/13/17 10:20:00 PM,162.614,30.659,,,,
629,08/13/17 10:30:00 PM,162.614,30.659,,,,
630,08/13/17 10:40:00 PM,162.607,30.558,,,,
631,08/13/17 10:50:00 PM,162.607,30.558,,,,
632,08/13/17 11:00:00 PM,162.607,30.558,,,,
633,08/13/17 11:10:00 PM,162.607,30.558,,,,
634,08/13/17 11:20:00 PM,162.607,30.558,,,,
635,08/13/17 11:30:00 PM,162.607,30.558,,,,
636,08/13/17 11:40:00 PM,162.607,30.558,,,,
637,08/13/17 11:50:00 PM,162.607,30.558,,,,
638,08/14/17 12:00:00 AM,162.607,30.558,,,,
639,08/14/17 12:10:00 AM,162.607,30.558,,,,
640,08/14/17 12:20:00 AM,162.600,30.457,,,,
641,08/14/17 12:30:00 AM,162.600,30.457,,,,
642,08/14/17 12:40:00 AM,162.600,30.457,,,,
643,08/14/17 12:50:00 AM,162.600,30.457,,,,
644,08/14/17 01:00:00 AM,162.600,30.457,,,,
645,08/14/17 01:10:00 AM,162.600,30.457,,,,
646,08/14/17 01:20:00 AM,162.600,30.457,,,,
647,08/14/17 01:30:00 AM,162.600,30.457,,,,
648,08/14/17 01:40:00 AM,162.593,30.356,,,,
649,08/14/17 01:50:00 AM,162.586,30.255,,,,
650,08/14/17 02:00:00 AM,162.586,30.255,,,,
651,08/14/17 02:10:00 AM,162.575,30.255,,,,
652,08/14/17 02:20:00 AM,162.575,30.255,,,,
653,08/14/17 02:30:00 AM,162.568,30.154,,,,
654,08/14/17 02:40:00 AM,162.568,30.154,,,,
655,08/14/17 02:50:00 AM,162.575,30.255,,,,
656,08/14/17 03:00:00 AM,162.575,30.255,,,,
657,08/14/17 03:10:00 AM,162.568,30.154,,,,
658,08/14/17 03:20:00 AM,162.557,30.154,,,,
659,08/14/17 03:30:00 AM,162.557,30.154,,,,
660,08/14/17 03:40:00 AM,162.564,30.255,,,,
661,08/14/17 03:50:00 AM,162.557,30.154,,,,
662,08/14/17 04:00:00 AM,162.550,30.054,,,,
663,08/14/17 04:10:00 AM,162.543,29.953,,,,
664,08/14/17 04:20:00 AM,162.543,29.953,,,,
665,08/14/17 04:30:00 AM,162.543,29.953,,,,
666,08/14/17 04:40:00 AM,162.543,29.953,,,,
667,08/14/17 04:50:00 AM,162.543,29.953,,,,
668,08/14/17 05:00:00 AM,162.543,29.953,,,,
669,08/14/17 05:10:00 AM,162.543,29.953,,,,
670,08/14/17 05:20:00 AM,162.543,29.953,,,,
671,08/14/17 05:30:00 AM,162.543,29.953,,,,
672,08/14/17 05:40:00 AM,162.543,29.953,,,,
673,08/14/17 05:50:00 AM,162.543,29.953,,,,
674,08/14/17 06:00:00 AM,162.536,29.853,,,,
675,08/14/17 06:10:00 AM,162.536,29.853,,,,
676,08/14/17 06:20:00 AM,162.536,29.853,,,,
677,08/14/17 06:30:00 AM,162.536,29.853,,,,
678,08/14/17 06:40:00 AM,162.543,29.953,,,,
679,08/14/17 06:50:00 AM,162.543,29.953,,,,
680,08/14/17 07:00:00 AM,162.536,29.853,,,,
681,08/14/17 07:10:00 AM,162.543,29.953,,,,
682,08/14/17 07:20:00 AM,162.543,29.953,,,,
683,08/14/17 07:30:00 AM,162.543,29.953,,,,
684,08/14/17 07:40:00 AM,162.550,30.054,,,,
685,08/14/17 07:50:00 AM,162.557,30.154,,,,
686,08/14/17 08:00:00 AM,162.557,30.154,,,,
687,08/14/17 08:10:00 AM,162.564,30.255,,,,
688,08/14/17 08:20:00 AM,162.571,30.356,,,,
689,08/14/17 08:30:00 AM,162.571,30.356,,,,
690,08/14/17 08:40:00 AM,162.589,30.457,,,,
691,08/14/17 08:50:00 AM,162.589,30.457,,,,
692,08/14/17 09:00:00 AM,162.596,30.558,,,,
693,08/14/17 09:10:00 AM,162.603,30.659,,,,
694,08/14/17 09:20:00 AM,162.603,30.659,,,,
695,08/14/17 09:30:00 AM,162.610,30.760,,,,
696,08/14/17 09:40:00 AM,162.617,30.862,,,,
697,08/14/17 09:50:00 AM,162.624,30.963,,,,
698,08/14/17 10:00:00 AM,162.638,31.166,,,,
699,08/14/17 10:10:00 AM,162.645,31.268,,,,
700,08/14/17 10:20:00 AM,162.645,31.268,,,,
701,08/14/17 10:30:00 AM,162.645,31.268,,,,
702,08/14/17 10:40:00 AM,162.652,31.370,,,,
703,08/14/17 10:50:00 AM,162.659,31.472,,,,
704,08/14/17 11:00:00 AM,162.666,31.574,,,,
705,08/14/17 11:10:00 AM,162.666,31.574,,,,
706,08/14/17 11:20:00 AM,162.677,31.574,,,,
707,08/14/17 11:30:00 AM,162.684,31.676,,,,
708,08/14/17 11:40:00 AM,162.666,31.574,,,,
709,08/14/17 11:50:00 AM,162.673,31.676,,,,
710,08/14/17 12:00:00 PM,162.666,31.574,,,,
711,08/14/17 12:10:00 PM,162.673,31.676,,,,
712,08/14/17 12:20:00 PM,162.680,31.778,,,,
713,08/14/17 12:30:00 PM,162.687,31.880,,,,
714,08/14/17 12:40:00 PM,162.701,32.086,,,,
715,08/14/17 12:50:00 PM,162.715,32.291,,,,
716,08/14/17 01:00:00 PM,162.736,32.600,,,,
717,08/14/17 01:10:00 PM,162.750,32.807,,,,
718,08/14/17 01:20:00 PM,162.757,32.911,,,,
719,08/14/17 01:30:00 PM,162.757,32.911,,,,
720,08/14/17 01:40:00 PM,162.757,32.911,,,,
721,08/14/17 01:50:00 PM,162.764,33.014,,,,
722,08/14/17 02:00:00 PM,162.764,33.014,,,,
723,08/14/17 02:10:00 PM,162.764,33.014,,,,
724,08/14/17 02:20:00 PM,162.739,32.807,,,,
725,08/14/17 02:30:00 PM,162.739,32.807,,,,
726,08/14/17 02:40:00 PM,162.760,33.118,,,,
727,08/14/17 02:50:00 PM,162.788,33.535,,,,
728,08/14/17 03:00:00 PM,162.788,33.535,,,,
729,08/14/17 03:10:00 PM,162.767,33.222,,,,
730,08/14/17 03:20:00 PM,162.753,33.014,,,,
731,08/14/17 03:30:00 PM,162.725,32.600,,,,
732,08/14/17 03:40:00 PM,162.711,32.394,,,,
733,08/14/17 03:50:00 PM,162.697,32.188,,,,
734,08/14/17 04:00:00 PM,162.683,31.983,,,,
735,08/14/17 04:10:00 PM,162.676,31.880,,,,
736,08/14/17 04:20:00 PM,162.690,32.086,,,,
737,08/14/17 04:30:00 PM,162.718,32.497,,,,
738,08/14/17 04:40:00 PM,162.729,32.807,,,,
739,08/14/17 04:50:00 PM,162.743,33.014,,,,
740,08/14/17 05:00:00 PM,162.725,32.600,,,,
741,08/14/17 05:10:00 PM,162.711,32.394,,,,
742,08/14/17 05:20:00 PM,162.687,32.188,,,,
743,08/14/17 05:30:00 PM,162.673,31.983,,,,
744,08/14/17 05:40:00 PM,162.659,31.778,,,,
745,08/14/17 05:50:00 PM,162.655,31.574,,,,
746,08/14/17 06:00:00 PM,162.638,31.472,,,,
747,08/14/17 06:10:00 PM,162.634,31.268,,,,
748,08/14/17 06:20:00 PM,162.617,31.166,,,,
749,08/14/17 06:30:00 PM,162.620,31.064,,,,
750,08/14/17 06:40:00 PM,162.610,31.064,,,,
751,08/14/17 06:50:00 PM,162.603,30.963,,,,
752,08/14/17 07:00:00 PM,162.596,30.862,,,,
753,08/14/17 07:10:00 PM,162.606,30.862,,,,
754,08/14/17 07:20:00 PM,162.606,30.862,,,,
755,08/14/17 07:30:00 PM,162.606,30.862,,,,
756,08/14/17 07:40:00 PM,162.599,30.760,,,,
757,08/14/17 07:50:00 PM,162.592,30.659,,,,
758,08/14/17 08:00:00 PM,162.592,30.659,,,,
759,08/14/17 08:10:00 PM,162.592,30.659,,,,
760,08/14/17 08:20:00 PM,162.592,30.659,,,,
761,08/14/17 08:30:00 PM,162.592,30.659,,,,
762,08/14/17 08:40:00 PM,162.603,30.659,,,,
763,08/14/17 08:50:00 PM,162.596,30.558,,,,
764,08/14/17 09:00:00 PM,162.596,30.558,,,,
765,08/14/17 09:10:00 PM,162.596,30.558,,,,
766,08/14/17 09:20:00 PM,162.596,30.558,,,,
767,08/14/17 09:30:00 PM,162.596,30.558,,,,
768,08/14/17 09:40:00 PM,162.596,30.558,,,,
769,08/14/17 09:50:00 PM,162.589,30.457,,,,
770,08/14/17 10:00:00 PM,162.600,30.457,,,,
771,08/14/17 10:10:00 PM,162.600,30.457,,,,
772,08/14/17 10:20:00 PM,162.600,30.457,,,,
773,08/14/17 10:30:00 PM,162.600,30.457,,,,
774,08/14/17 10:40:00 PM,162.600,30.457,,,,
775,08/14/17 10:50:00 PM,162.600,30.457,,,,
776,08/14/17 11:00:00 PM,162.600,30.457,,,,
777,08/14/17 11:10:00 PM,162.600,30.457,,,,
778,08/14/17 11:20:00 PM,162.600,30.457,,,,
779,08/14/17 11:30:00 PM,162.600,30.457,,,,
780,08/14/17 11:40:00 PM,162.593,30.356,,,,
781,08/14/17 11:50:00 PM,162.593,30.356,,,,
782,08/15/17 12:00:00 AM,162.593,30.356,,,,
783,08/15/17 12:10:00 AM,162.604,30.356,,,,
784,08/15/17 12:20:00 AM,162.593,30.356,,,,
785,08/15/17 12:30:00 AM,162.593,30.356,,,,
786,08/15/17 12:40:00 AM,162.593,30.356,,,,
787,08/15/17 12:50:00 AM,162.593,30.356,,,,
788,08/15/17 01:00:00 AM,162.593,30.356,,,,
789,08/15/17 01:10:00 AM,162.593,30.356,,,,
790,08/15/17 01:20:00 AM,162.586,30.255,,,,
791,08/15/17 01:30:00 AM,162.586,30.255,,,,
792,08/15/17 01:40:00 AM,162.586,30.255,,,,
793,08/15/17 01:50:00 AM,162.586,30.255,,,,
794,08/15/17 02:00:00 AM,162.586,30.255,,,,
795,08/15/17 02:10:00 AM,162.586,30.255,,,,
796,08/15/17 02:20:00 AM,162.586,30.255,,,,
797,08/15/17 02:30:00 AM,162.575,30.255,,,,
798,08/15/17 02:40:00 AM,162.575,30.255,,,,
799,08/15/17 02:50:00 AM,162.582,30.356,,,,
800,08/15/17 03:00:00 AM,162.582,30.356,,,,
801,08/15/17 03:10:00 AM,162.589,30.457,,,,
802,08/15/17 03:20:00 AM,162.582,30.356,,,,
803,08/15/17 03:30:00 AM,162.575,30.255,,,,
804,08/15/17 03:40:00 AM,162.557,30.154,,,,
805,08/15/17 03:50:00 AM,162.550,30.054,,,,
806,08/15/17 04:00:00 AM,162.561,30.054,,,,
807,08/15/17 04:10:00 AM,162.550,30.054,,,,
808,08/15/17 04:20:00 AM,162.550,30.054,,,,
809,08/15/17 04:30:00 AM,162.550,30.054,,,,
810,08/15/17 04:40:00 AM,162.550,30.054,,,,
811,08/15/17 04:50:00 AM,162.550,30.054,,,,
812,08/15/17 05:00:00 AM,162.543,29.953,,,,
813,08/15/17 05:10:00 AM,162.543,29.953,,,,
814,08/15/17 05:20:00 AM,162.543,29.953,,,,
815,08/15/17 05:30:00 AM,162.550,30.054,,,,
816,08/15/17 05:40:00 AM,162.543,29.953,,,,
817,08/15/17 05:50:00 AM,162.533,29.953,,,,
818,08/15/17 06:00:00 AM,162.533,29.953,,,,
819,08/15/17 06:10:00 AM,162.526,29.853,,,,
820,08/15/17 06:20:00 AM,162.533,29.953,,,,
821,08/15/17 06:30:00 AM,162.543,29.953,,,,
822,08/15/17 06:40:00 AM,162.533,29.953,,,,
823,08/15/17 06:50:00 AM,162.533,29.953,,,,
824,08/15/17 07:00:00 AM,162.533,29.953,,,,
825,08/15/17 07:10:00 AM,162.533,29.953,,,,
826,08/15/17 07:20:00 AM,162.540,30.054,,,,
827,08/15/17 07:30:00 AM,162.540,30.054,,,,
828,08/15/17 07:40:00 AM,162.547,30.154,,,,
829,08/15/17 07:50:00 AM,162.547,30.154,,,,
830,08/15/17 08:00:00 AM,162.564,30.255,,,,
831,08/15/17 08:10:00 AM,162.561,30.356,,,,
832,08/15/17 08:20:00 AM,162.568,30.457,,,,
833,08/15/17 08:30:00 AM,162.575,30.558,,,,
834,08/15/17 08:40:00 AM,162.592,30.659,,,,
835,08/15/17 08:50:00 AM,162.606,30.862,,,,
836,08/15/17 09:00:00 AM,162.610,31.064,,,,
837,08/15/17 09:10:00 AM,162.627,31.166,,,,
838,08/15/17 09:20:00 AM,162.627,31.166,,,,
839,08/15/17 09:30:00 AM,162.634,31.268,,,,
840,08/15/17 09:40:00 AM,162.634,31.268,,,,
841,08/15/17 09:50:00 AM,162.641,31.370,,,,
842,08/15/17 10:00:00 AM,162.648,31.472,,,,
843,08/15/17 10:10:00 AM,162.655,31.574,,,,
844,08/15/17 10:20:00 AM,162.662,31.676,,,,
845,08/15/17 10:30:00 AM,162.676,31.880,,,,
846,08/15/17 10:40:00 AM,162.683,31.983,,,,
847,08/15/17 10:50:00 AM,162.690,32.086,,,,
848,08/15/17 11:00:00 AM,162.697,32.188,,,,
849,08/15/17 11:10:00 AM,162.708,32.188,,,,
850,08/15/17 11:20:00 AM,162.708,32.188,,,,
851,08/15/17 11:30:00 AM,162.708,32.188,,,,
852,08/15/17 11:40:00 AM,162.708,32.188,,,,
853,08/15/17 11:50:00 AM,162.708,32.188,,,,
854,08/15/17 12:00:00 PM,162.701,32.086,,,,
855,08/15/17 12:10:00 PM,162.683,31.983,,,,
856,08/15/17 12:20:00 PM,162.687,31.880,,,,
857,08/15/17 12:30:00 PM,162.673,31.676,,,,
858,08/15/17 12:40:00 PM,162.673,31.676,,,,
859,08/15/17 12:50:00 PM,162.673,31.676,,,,
860,08/15/17 01:00:00 PM,162.673,31.676,,,,
861,08/15/17 01:10:00 PM,162.666,31.574,,,,
862,08/15/17 01:20:00 PM,162.666,31.574,,,,
863,08/15/17 01:30:00 PM,162.666,31.574,,,,
864,08/15/17 01:40:00 PM,162.666,31.574,,,,
865,08/15/17 01:50:00 PM,162.666,31.574,,,,
866,08/15/17 02:00:00 PM,162.666,31.574,,,,
867,08/15/17 02:10:00 PM,162.666,31.574,,,,
868,08/15/17 02:20:00 PM,162.666,31.574,,,,
869,08/15/17 02:30:00 PM,162.673,31.676,,,,
870,08/15/17 02:40:00 PM,162.680,31.778,,,,
871,08/15/17 02:50:00 PM,162.680,31.778,,,,
872,08/15/17 03:00:00 PM,162.669,31.778,,,,
873,08/15/17 03:10:00 PM,162.673,31.676,,,,
874,08/15/17 03:20:00 PM,162.666,31.574,,,,
875,08/15/17 03:30:00 PM,162.655,31.574,,,,
876,08/15/17 03:40:00 PM,162.666,31.574,,,,
877,08/15/17 03:50:00 PM,162.673,31.676,,,,
878,08/15/17 04:00:00 PM,162.662,31.676,,,,
879,08/15/17 04:10:00 PM,162.669,31.778,,,,
880,08/15/17 04:20:00 PM,162.655,31.574,,,,
881,08/15/17 04:30:00 PM,162.641,31.370,,,,
882,08/15/17 04:40:00 PM,162.641,31.370,,,,
883,08/15/17 04:50:00 PM,162.641,31.370,,,,
884,08/15/17 05:00:00 PM,162.641,31.370,,,,
885,08/15/17 05:10:00 PM,162.641,31.370,,,,
886,08/15/17 05:20:00 PM,162.641,31.370,,,,
887,08/15/17 05:30:00 PM,162.641,31.370,,,,
888,08/15/17 05:40:00 PM,162.641,31.370,,,,
889,08/15/17 05:50:00 PM,162.634,31.268,,,,
890,08/15/17 06:00:00 PM,162.634,31.268,,,,
891,08/15/17 06:10:00 PM,162.627,31.166,,,,
892,08/15/17 06:20:00 PM,162.627,31.166,,,,
893,08/15/17 06:30:00 PM,162.641,31.370,,,,
894,08/15/17 06:40:00 PM,162.648,31.472,,,,
895,08/15/17 06:50:00 PM,162.655,31.574,,,,
896,08/15/17 07:00:00 PM,162.655,31.574,,,,
897,08/15/17 07:10:00 PM,162.648,31.472,,,,
898,08/15/17 07:20:00 PM,162.648,31.472,,,,
899,08/15/17 07:30:00 PM,162.634,31.268,,,,
900,08/15/17 07:40:00 PM,162.627,31.166,,,,
901,08/15/17 07:50:00 PM,162.620,31.064,,,,
902,08/15/17 08:00:00 PM,162.620,31.064,,,,
903,08/15/17 08:10:00 PM,162.627,31.166,,,,
904,08/15/17 08:20:00 PM,162.613,30.963,,,,
905,08/15/17 08:30:00 PM,162.613,30.963,,,,
906,08/15/17 08:40:00 PM,162.613,30.963,,,,
907,08/15/17 08:50:00 PM,162.617,30.862,,,,
908,08/15/17 09:00:00 PM,162.617,30.862,,,,
909,08/15/17 09:10:00 PM,162.606,30.862,,,,
910,08/15/17 09:20:00 PM,162.617,30.862,,,,
911,08/15/17 09:30:00 PM,162.617,30.862,,,,
912,08/15/17 09:40:00 PM,162.610,30.760,,,,
913,08/15/17 09:50:00 PM,162.610,30.760,,,,
914,08/15/17 10:00:00 PM,162.603,30.659,,,,
915,08/15/17 10:10:00 PM,162.610,30.760,,,,
916,08/15/17 10:20:00 PM,162.617,30.862,,,,
917,08/15/17 10:30:00 PM,162.617,30.862,,,,
918,08/15/17 10:40:00 PM,162.610,30.760,,,,
919,08/15/17 10:50:00 PM,162.614,30.659,,,,
920,08/15/17 11:00:00 PM,162.614,30.659,,,,
921,08/15/17 11:10:00 PM,162.614,30.659,,,,
922,08/15/17 11:20:00 PM,162.614,30.659,,,,
923,08/15/17 11:30:00 PM,162.614,30.659,,,,
924,08/15/17 11:40:00 PM,162.614,30.659,,,,
925,08/15/17 11:50:00 PM,162.614,30.659,,,,
926,08/16/17 12:00:00 AM,162.614,30.659,,,,
927,08/16/17 12:10:00 AM,162.614,30.659,,,,
928,08/16/17 12:20:00 AM,162.614,30.659,,,,
929,08/16/17 12:30:00 AM,162.614,30.659,,,,
930,08/16/17 12:40:00 AM,162.607,30.558,,,,
931,08/16/17 12:50:00 AM,162.607,30.558,,,,
932,08/16/17 01:00:00 AM,162.607,30.558,,,,
933,08/16/17 01:10:00 AM,162.607,30.558,,,,
934,08/16/17 01:20:00 AM,162.614,30.659,,,,
935,08/16/17 01:30:00 AM,162.607,30.558,,,,
936,08/16/17 01:40:00 AM,162.607,30.558,,,,
937,08/16/17 01:50:00 AM,162.607,30.558,,,,
938,08/16/17 02:00:00 AM,162.607,30.558,,,,
939,08/16/17 02:10:00 AM,162.607,30.558,,,,
940,08/16/17 02:20:00 AM,162.600,30.457,,,,
941,08/16/17 02:30:00 AM,162.600,30.457,,,,
942,08/16/17 02:40:00 AM,162.589,30.457,,,,
943,08/16/17 02:50:00 AM,162.589,30.457,,,,
944,08/16/17 03:00:00 AM,162.582,30.356,,,,
945,08/16/17 03:10:00 AM,162.582,30.356,,,,
946,08/16/17 03:20:00 AM,162.582,30.356,,,,
