"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
477,05/09/16 09:40:00 PM,110.970,27.567,,,,
478,05/09/16 09:50:00 PM,111.041,27.567,,,,
479,05/09/16 10:00:00 PM,110.889,27.567,,,,
480,05/09/16 10:10:00 PM,111.385,27.567,,,,
481,05/09/16 10:20:00 PM,111.142,27.567,,,,
482,05/09/16 10:30:00 PM,111.264,27.567,,,,
483,05/09/16 10:40:00 PM,111.415,27.567,,,,
484,05/09/16 10:50:00 PM,111.537,27.567,,,,
485,05/09/16 11:00:00 PM,111.577,27.567,,,,
486,05/09/16 11:10:00 PM,111.395,27.567,,,,
487,05/09/16 11:20:00 PM,111.041,27.567,,,,
488,05/09/16 11:30:00 PM,111.092,27.567,,,,
489,05/09/16 11:40:00 PM,110.940,27.567,,,,
490,05/09/16 11:50:00 PM,110.728,27.567,,,,
491,05/10/16 12:00:00 AM,110.374,27.567,,,,
492,05/10/16 12:10:00 AM,110.091,27.567,,,,
493,05/10/16 12:20:00 AM,109.980,27.567,,,,
494,05/10/16 12:30:00 AM,109.818,27.567,,,,
495,05/10/16 12:40:00 AM,109.565,27.567,,,,
496,05/10/16 12:50:00 AM,109.410,27.468,,,,
497,05/10/16 01:00:00 AM,109.027,27.468,,,,
498,05/10/16 01:10:00 AM,108.885,27.468,,,,
499,05/10/16 01:20:00 AM,108.804,27.468,,,,
500,05/10/16 01:30:00 AM,108.522,27.468,,,,
501,05/10/16 01:40:00 AM,108.468,27.370,,,,
502,05/10/16 01:50:00 AM,108.226,27.370,,,,
503,05/10/16 02:00:00 AM,108.276,27.370,,,,
504,05/10/16 02:10:00 AM,108.377,27.370,,,,
505,05/10/16 02:20:00 AM,107.892,27.370,,,,
506,05/10/16 02:30:00 AM,107.677,27.272,,,,
507,05/10/16 02:40:00 AM,107.688,27.272,,,,
508,05/10/16 02:50:00 AM,107.415,27.272,,,,
509,05/10/16 03:00:00 AM,107.385,27.272,,,,
510,05/10/16 03:10:00 AM,107.331,27.173,,,,
511,05/10/16 03:20:00 AM,107.402,27.173,,,,
512,05/10/16 03:30:00 AM,107.331,27.173,,,,
513,05/10/16 03:40:00 AM,107.341,27.173,,,,
514,05/10/16 03:50:00 AM,107.223,27.272,,,,
515,05/10/16 04:00:00 AM,107.294,27.272,,,,
516,05/10/16 04:10:00 AM,107.304,27.272,,,,
517,05/10/16 04:20:00 AM,107.334,27.272,,,,
518,05/10/16 04:30:00 AM,107.486,27.272,,,,
519,05/10/16 04:40:00 AM,107.476,27.272,,,,
520,05/10/16 04:50:00 AM,107.758,27.272,,,,
521,05/10/16 05:00:00 AM,107.647,27.272,,,,
522,05/10/16 05:10:00 AM,107.839,27.272,,,,
523,05/10/16 05:20:00 AM,107.899,27.272,,,,
524,05/10/16 05:30:00 AM,108.031,27.272,,,,
525,05/10/16 05:40:00 AM,108.364,27.272,,,,
526,05/10/16 05:50:00 AM,108.384,27.272,,,,
527,05/10/16 06:00:00 AM,108.324,27.272,,,,
528,05/10/16 06:10:00 AM,108.583,27.173,,,,
529,05/10/16 06:20:00 AM,108.593,27.173,,,,
530,05/10/16 06:30:00 AM,108.906,27.173,,,,
531,05/10/16 06:40:00 AM,109.273,27.272,,,,
532,05/10/16 06:50:00 AM,109.374,27.272,,,,
533,05/10/16 07:00:00 AM,109.283,27.272,,,,
534,05/10/16 07:10:00 AM,109.468,27.370,,,,
535,05/10/16 07:20:00 AM,109.468,27.370,,,,
536,05/10/16 07:30:00 AM,109.549,27.370,,,,
537,05/10/16 07:40:00 AM,109.569,27.370,,,,
538,05/10/16 07:50:00 AM,110.057,27.468,,,,
539,05/10/16 08:00:00 AM,110.209,27.468,,,,
540,05/10/16 08:10:00 AM,110.148,27.468,,,,
541,05/10/16 08:20:00 AM,110.553,27.468,,,,
542,05/10/16 08:30:00 AM,110.350,27.468,,,,
543,05/10/16 08:40:00 AM,110.283,27.567,,,,
544,05/10/16 08:50:00 AM,110.637,27.567,,,,
545,05/10/16 09:00:00 AM,110.589,27.665,,,,
546,05/10/16 09:10:00 AM,110.903,27.665,,,,
547,05/10/16 09:20:00 AM,110.855,27.764,,,,
548,05/10/16 09:30:00 AM,110.693,27.764,,,,
549,05/10/16 09:40:00 AM,110.815,27.764,,,,
550,05/10/16 09:50:00 AM,110.707,27.862,,,,
551,05/10/16 10:00:00 AM,110.889,27.862,,,,
552,05/10/16 10:10:00 AM,110.596,27.862,,,,
553,05/10/16 10:20:00 AM,110.801,27.961,,,,
554,05/10/16 10:30:00 AM,110.225,27.961,,,,
555,05/10/16 10:40:00 AM,110.386,27.961,,,,
556,05/10/16 10:50:00 AM,110.245,27.961,,,,
557,05/10/16 11:00:00 AM,109.834,28.060,,,,
558,05/10/16 11:10:00 AM,109.837,28.159,,,,
559,05/10/16 11:20:00 AM,109.635,28.159,,,,
560,05/10/16 11:30:00 AM,109.624,28.159,,,,
561,05/10/16 11:40:00 AM,109.274,28.258,,,,
562,05/10/16 11:50:00 AM,108.741,28.357,,,,
563,05/10/16 12:00:00 PM,108.502,28.456,,,,
564,05/10/16 12:10:00 PM,108.270,28.456,,,,
565,05/10/16 12:20:00 PM,108.031,28.555,,,,
566,05/10/16 12:30:00 PM,107.539,28.655,,,,
567,05/10/16 12:40:00 PM,107.337,28.655,,,,
568,05/10/16 12:50:00 PM,106.896,28.754,,,,
569,05/10/16 01:00:00 PM,106.616,28.853,,,,
570,05/10/16 01:10:00 PM,106.347,28.953,,,,
571,05/10/16 01:20:00 PM,106.128,29.053,,,,
572,05/10/16 01:30:00 PM,105.879,29.152,,,,
573,05/10/16 01:40:00 PM,105.721,29.252,,,,
574,05/10/16 01:50:00 PM,105.592,29.352,,,,
575,05/10/16 02:00:00 PM,105.454,29.452,,,,
576,05/10/16 02:10:00 PM,105.363,29.452,,,,
577,05/10/16 02:20:00 PM,105.286,29.552,,,,
578,05/10/16 02:30:00 PM,105.188,29.652,,,,
579,05/10/16 02:40:00 PM,105.110,29.752,,,,
580,05/10/16 02:50:00 PM,105.043,29.853,,,,
581,05/10/16 03:00:00 PM,104.975,29.953,,,,
582,05/10/16 03:10:00 PM,104.935,29.953,,,,
583,05/10/16 03:20:00 PM,104.898,30.054,,,,
584,05/10/16 03:30:00 PM,104.861,30.154,,,,
585,05/10/16 03:40:00 PM,104.810,30.154,,,,
586,05/10/16 03:50:00 PM,104.773,30.255,,,,
587,05/10/16 04:00:00 PM,104.743,30.255,,,,
588,05/10/16 04:10:00 PM,104.712,30.255,,,,
589,05/10/16 04:20:00 PM,104.692,30.255,,,,
590,05/10/16 04:30:00 PM,104.679,30.154,,,,
591,05/10/16 04:40:00 PM,104.649,30.154,,,,
592,05/10/16 04:50:00 PM,104.615,30.054,,,,
593,05/10/16 05:00:00 PM,104.612,29.953,,,,
594,05/10/16 05:10:00 PM,104.569,29.853,,,,
595,05/10/16 05:20:00 PM,104.576,29.752,,,,
596,05/10/16 05:30:00 PM,104.553,29.652,,,,
597,05/10/16 05:40:00 PM,104.550,29.552,,,,
598,05/10/16 05:50:00 PM,104.533,29.352,,,,
599,05/10/16 06:00:00 PM,104.530,29.252,,,,
600,05/10/16 06:10:00 PM,104.507,29.152,,,,
601,05/10/16 06:20:00 PM,104.501,28.953,,,,
602,05/10/16 06:30:00 PM,104.508,28.853,,,,
603,05/10/16 06:40:00 PM,104.492,28.655,,,,
604,05/10/16 06:50:00 PM,104.519,28.555,,,,
605,05/10/16 07:00:00 PM,104.557,28.456,,,,
606,05/10/16 07:10:00 PM,104.651,28.258,,,,
607,05/10/16 07:20:00 PM,104.840,28.159,,,,
608,05/10/16 07:30:00 PM,105.163,28.159,,,,
609,05/10/16 07:40:00 PM,105.566,28.159,,,,
610,05/10/16 07:50:00 PM,106.030,28.159,,,,
611,05/10/16 08:00:00 PM,106.669,28.258,,,,
612,05/10/16 08:10:00 PM,107.059,28.159,,,,
613,05/10/16 08:20:00 PM,107.349,28.060,,,,
614,05/10/16 08:30:00 PM,107.641,28.060,,,,
615,05/10/16 08:40:00 PM,108.009,27.862,,,,
616,05/10/16 08:50:00 PM,108.339,27.764,,,,
617,05/10/16 09:00:00 PM,108.679,27.665,,,,
618,05/10/16 09:10:00 PM,108.858,27.567,,,,
619,05/10/16 09:20:00 PM,108.868,27.567,,,,
620,05/10/16 09:30:00 PM,109.191,27.567,,,,
621,05/10/16 09:40:00 PM,109.444,27.567,,,,
622,05/10/16 09:50:00 PM,109.505,27.567,,,,
623,05/10/16 10:00:00 PM,109.889,27.567,,,,
624,05/10/16 10:10:00 PM,110.202,27.567,,,,
625,05/10/16 10:20:00 PM,110.043,27.665,,,,
626,05/10/16 10:30:00 PM,110.448,27.665,,,,
627,05/10/16 10:40:00 PM,110.660,27.665,,,,
628,05/10/16 10:50:00 PM,110.458,27.665,,,,
629,05/10/16 11:00:00 PM,110.721,27.665,,,,
630,05/10/16 11:10:00 PM,110.791,27.665,,,,
631,05/10/16 11:20:00 PM,110.620,27.665,,,,
632,05/10/16 11:30:00 PM,110.953,27.665,,,,
633,05/10/16 11:40:00 PM,110.802,27.665,,,,
634,05/10/16 11:50:00 PM,110.822,27.665,,,,
635,05/11/16 12:00:00 AM,111.095,27.665,,,,
636,05/11/16 12:10:00 AM,110.741,27.665,,,,
637,05/11/16 12:20:00 AM,110.734,27.764,,,,
638,05/11/16 12:30:00 AM,110.481,27.764,,,,
639,05/11/16 12:40:00 AM,110.420,27.764,,,,
640,05/11/16 12:50:00 AM,109.976,27.764,,,,
641,05/11/16 01:00:00 AM,110.107,27.764,,,,
642,05/11/16 01:10:00 AM,109.902,27.665,,,,
643,05/11/16 01:20:00 AM,109.346,27.665,,,,
644,05/11/16 01:30:00 AM,109.437,27.665,,,,
645,05/11/16 01:40:00 AM,109.235,27.665,,,,
646,05/11/16 01:50:00 AM,108.912,27.665,,,,
647,05/11/16 02:00:00 AM,108.942,27.665,,,,
648,05/11/16 02:10:00 AM,108.831,27.665,,,,
649,05/11/16 02:20:00 AM,108.710,27.665,,,,
650,05/11/16 02:30:00 AM,108.494,27.567,,,,
651,05/11/16 02:40:00 AM,108.393,27.567,,,,
652,05/11/16 02:50:00 AM,108.222,27.567,,,,
653,05/11/16 03:00:00 AM,108.232,27.567,,,,
654,05/11/16 03:10:00 AM,108.037,27.468,,,,
655,05/11/16 03:20:00 AM,108.037,27.468,,,,
656,05/11/16 03:30:00 AM,107.754,27.468,,,,
657,05/11/16 03:40:00 AM,107.926,27.468,,,,
658,05/11/16 03:50:00 AM,107.633,27.468,,,,
659,05/11/16 04:00:00 AM,107.623,27.468,,,,
660,05/11/16 04:10:00 AM,107.532,27.468,,,,
661,05/11/16 04:20:00 AM,107.512,27.468,,,,
662,05/11/16 04:30:00 AM,107.633,27.468,,,,
663,05/11/16 04:40:00 AM,107.489,27.370,,,,
664,05/11/16 04:50:00 AM,107.509,27.370,,,,
665,05/11/16 05:00:00 AM,107.499,27.370,,,,
666,05/11/16 05:10:00 AM,107.418,27.370,,,,
667,05/11/16 05:20:00 AM,107.438,27.370,,,,
668,05/11/16 05:30:00 AM,107.398,27.370,,,,
669,05/11/16 05:40:00 AM,107.458,27.370,,,,
670,05/11/16 05:50:00 AM,107.455,27.272,,,,
671,05/11/16 06:00:00 AM,107.556,27.272,,,,
672,05/11/16 06:10:00 AM,107.546,27.272,,,,
673,05/11/16 06:20:00 AM,107.576,27.272,,,,
674,05/11/16 06:30:00 AM,107.768,27.272,,,,
675,05/11/16 06:40:00 AM,107.799,27.272,,,,
676,05/11/16 06:50:00 AM,108.021,27.272,,,,
677,05/11/16 07:00:00 AM,108.132,27.272,,,,
678,05/11/16 07:10:00 AM,108.226,27.370,,,,
679,05/11/16 07:20:00 AM,108.347,27.370,,,,
680,05/11/16 07:30:00 AM,108.599,27.370,,,,
681,05/11/16 07:40:00 AM,108.400,27.468,,,,
682,05/11/16 07:50:00 AM,108.623,27.468,,,,
683,05/11/16 08:00:00 AM,108.656,27.567,,,,
684,05/11/16 08:10:00 AM,108.797,27.567,,,,
685,05/11/16 08:20:00 AM,108.851,27.665,,,,
686,05/11/16 08:30:00 AM,109.063,27.665,,,,
687,05/11/16 08:40:00 AM,109.124,27.665,,,,
688,05/11/16 08:50:00 AM,109.349,27.764,,,,
689,05/11/16 09:00:00 AM,109.666,27.862,,,,
690,05/11/16 09:10:00 AM,109.726,27.862,,,,
691,05/11/16 09:20:00 AM,109.699,27.961,,,,
692,05/11/16 09:30:00 AM,109.834,28.060,,,,
693,05/11/16 09:40:00 AM,110.127,28.060,,,,
694,05/11/16 09:50:00 AM,109.827,28.159,,,,
695,05/11/16 10:00:00 AM,109.971,28.258,,,,
696,05/11/16 10:10:00 AM,110.126,28.357,,,,
697,05/11/16 10:20:00 AM,110.213,28.555,,,,
698,05/11/16 10:30:00 AM,109.994,28.655,,,,
699,05/11/16 10:40:00 AM,110.098,28.754,,,,
700,05/11/16 10:50:00 AM,110.189,28.754,,,,
701,05/11/16 11:00:00 AM,109.940,28.853,,,,
702,05/11/16 11:10:00 AM,109.953,28.953,,,,
703,05/11/16 11:20:00 AM,109.714,29.053,,,,
704,05/11/16 11:30:00 AM,109.565,29.152,,,,
705,05/11/16 11:40:00 AM,109.417,29.252,,,,
706,05/11/16 11:50:00 AM,109.177,29.352,,,,
707,05/11/16 12:00:00 PM,109.120,29.452,,,,
708,05/11/16 12:10:00 PM,109.072,29.552,,,,
709,05/11/16 12:20:00 PM,108.591,29.652,,,,
710,05/11/16 12:30:00 PM,108.452,29.752,,,,
711,05/11/16 12:40:00 PM,108.071,29.853,,,,
712,05/11/16 12:50:00 PM,107.862,29.953,,,,
713,05/11/16 01:00:00 PM,107.643,30.054,,,,
714,05/11/16 01:10:00 PM,107.323,30.154,,,,
715,05/11/16 01:20:00 PM,106.996,30.356,,,,
716,05/11/16 01:30:00 PM,106.798,30.457,,,,
717,05/11/16 01:40:00 PM,106.538,30.558,,,,
718,05/11/16 01:50:00 PM,106.238,30.659,,,,
719,05/11/16 02:00:00 PM,105.989,30.760,,,,
720,05/11/16 02:10:00 PM,105.821,30.862,,,,
721,05/11/16 02:20:00 PM,105.619,30.862,,,,
722,05/11/16 02:30:00 PM,105.481,30.963,,,,
723,05/11/16 02:40:00 PM,105.319,30.963,,,,
724,05/11/16 02:50:00 PM,105.242,31.064,,,,
725,05/11/16 03:00:00 PM,105.154,31.166,,,,
726,05/11/16 03:10:00 PM,105.097,31.268,,,,
727,05/11/16 03:20:00 PM,105.006,31.268,,,,
728,05/11/16 03:30:00 PM,104.935,31.268,,,,
729,05/11/16 03:40:00 PM,104.908,31.370,,,,
730,05/11/16 03:50:00 PM,104.878,31.370,,,,
731,05/11/16 04:00:00 PM,104.814,31.268,,,,
732,05/11/16 04:10:00 PM,104.814,31.268,,,,
733,05/11/16 04:20:00 PM,104.754,31.268,,,,
734,05/11/16 04:30:00 PM,104.743,31.268,,,,
735,05/11/16 04:40:00 PM,104.743,31.268,,,,
736,05/11/16 04:50:00 PM,104.713,31.268,,,,
737,05/11/16 05:00:00 PM,104.683,31.268,,,,
738,05/11/16 05:10:00 PM,104.680,31.166,,,,
739,05/11/16 05:20:00 PM,104.656,31.064,,,,
740,05/11/16 05:30:00 PM,104.636,31.064,,,,
741,05/11/16 05:40:00 PM,104.590,30.862,,,,
742,05/11/16 05:50:00 PM,104.577,30.760,,,,
743,05/11/16 06:00:00 PM,104.563,30.659,,,,
744,05/11/16 06:10:00 PM,104.570,30.558,,,,
745,05/11/16 06:20:00 PM,104.554,30.356,,,,
746,05/11/16 06:30:00 PM,104.541,30.255,,,,
747,05/11/16 06:40:00 PM,104.538,30.154,,,,
748,05/11/16 06:50:00 PM,104.535,30.054,,,,
749,05/11/16 07:00:00 PM,104.542,29.953,,,,
750,05/11/16 07:10:00 PM,104.539,29.853,,,,
751,05/11/16 07:20:00 PM,104.529,29.853,,,,
752,05/11/16 07:30:00 PM,104.536,29.752,,,,
753,05/11/16 07:40:00 PM,104.522,29.652,,,,
754,05/11/16 07:50:00 PM,104.519,29.552,,,,
755,05/11/16 08:00:00 PM,104.547,29.452,,,,
756,05/11/16 08:10:00 PM,104.654,29.352,,,,
757,05/11/16 08:20:00 PM,104.833,29.252,,,,
758,05/11/16 08:30:00 PM,105.203,29.152,,,,
759,05/11/16 08:40:00 PM,105.808,29.152,,,,
760,05/11/16 08:50:00 PM,106.424,29.152,,,,
761,05/11/16 09:00:00 PM,106.918,29.152,,,,
762,05/11/16 09:10:00 PM,107.332,29.152,,,,
763,05/11/16 09:20:00 PM,107.561,29.053,,,,
764,05/11/16 09:30:00 PM,107.962,28.953,,,,
765,05/11/16 09:40:00 PM,108.161,28.853,,,,
766,05/11/16 09:50:00 PM,108.357,28.655,,,,
767,05/11/16 10:00:00 PM,108.546,28.555,,,,
768,05/11/16 10:10:00 PM,108.745,28.456,,,,
769,05/11/16 10:20:00 PM,108.951,28.258,,,,
770,05/11/16 10:30:00 PM,109.184,27.961,,,,
771,05/11/16 10:40:00 PM,109.564,27.862,,,,
772,05/11/16 10:50:00 PM,109.713,27.764,,,,
773,05/11/16 11:00:00 PM,109.824,27.764,,,,
774,05/11/16 11:10:00 PM,109.983,27.665,,,,
775,05/11/16 11:20:00 PM,110.266,27.665,,,,
776,05/11/16 11:30:00 PM,110.336,27.665,,,,
777,05/11/16 11:40:00 PM,110.660,27.665,,,,
778,05/11/16 11:50:00 PM,110.609,27.665,,,,
779,05/12/16 12:00:00 AM,110.569,27.665,,,,
780,05/12/16 12:10:00 AM,110.832,27.665,,,,
781,05/12/16 12:20:00 AM,110.761,27.665,,,,
782,05/12/16 12:30:00 AM,110.751,27.665,,,,
783,05/12/16 12:40:00 AM,110.478,27.665,,,,
784,05/12/16 12:50:00 AM,110.731,27.665,,,,
785,05/12/16 01:00:00 AM,110.599,27.665,,,,
786,05/12/16 01:10:00 AM,110.498,27.665,,,,
787,05/12/16 01:20:00 AM,110.296,27.665,,,,
788,05/12/16 01:30:00 AM,109.983,27.665,,,,
789,05/12/16 01:40:00 AM,109.983,27.665,,,,
790,05/12/16 01:50:00 AM,109.993,27.665,,,,
791,05/12/16 02:00:00 AM,109.697,27.567,,,,
792,05/12/16 02:10:00 AM,109.720,27.665,,,,
793,05/12/16 02:20:00 AM,109.285,27.665,,,,
794,05/12/16 02:30:00 AM,109.242,27.567,,,,
795,05/12/16 02:40:00 AM,109.302,27.567,,,,
796,05/12/16 02:50:00 AM,109.080,27.567,,,,
797,05/12/16 03:00:00 AM,108.858,27.567,,,,
798,05/12/16 03:10:00 AM,108.676,27.567,,,,
799,05/12/16 03:20:00 AM,108.545,27.567,,,,
800,05/12/16 03:30:00 AM,108.414,27.567,,,,
801,05/12/16 03:40:00 AM,108.282,27.567,,,,
802,05/12/16 03:50:00 AM,107.979,27.567,,,,
803,05/12/16 04:00:00 AM,108.131,27.567,,,,
804,05/12/16 04:10:00 AM,107.875,27.468,,,,
805,05/12/16 04:20:00 AM,107.946,27.468,,,,
806,05/12/16 04:30:00 AM,107.845,27.468,,,,
807,05/12/16 04:40:00 AM,107.815,27.468,,,,
808,05/12/16 04:50:00 AM,107.663,27.468,,,,
809,05/12/16 05:00:00 AM,107.502,27.468,,,,
810,05/12/16 05:10:00 AM,107.552,27.468,,,,
811,05/12/16 05:20:00 AM,107.441,27.468,,,,
812,05/12/16 05:30:00 AM,107.411,27.468,,,,
813,05/12/16 05:40:00 AM,107.502,27.468,,,,
814,05/12/16 05:50:00 AM,107.431,27.468,,,,
815,05/12/16 06:00:00 AM,107.438,27.370,,,,
816,05/12/16 06:10:00 AM,107.580,27.370,,,,
817,05/12/16 06:20:00 AM,107.529,27.370,,,,
818,05/12/16 06:30:00 AM,107.458,27.370,,,,
819,05/12/16 06:40:00 AM,107.529,27.370,,,,
820,05/12/16 06:50:00 AM,107.600,27.370,,,,
821,05/12/16 07:00:00 AM,107.580,27.370,,,,
822,05/12/16 07:10:00 AM,107.680,27.370,,,,
823,05/12/16 07:20:00 AM,107.721,27.370,,,,
824,05/12/16 07:30:00 AM,107.724,27.468,,,,
825,05/12/16 07:40:00 AM,107.684,27.468,,,,
826,05/12/16 07:50:00 AM,107.677,27.567,,,,
827,05/12/16 08:00:00 AM,107.707,27.567,,,,
828,05/12/16 08:10:00 AM,107.892,27.665,,,,
829,05/12/16 08:20:00 AM,108.033,27.665,,,,
830,05/12/16 08:30:00 AM,108.097,27.764,,,,
831,05/12/16 08:40:00 AM,108.332,27.862,,,,
832,05/12/16 08:50:00 AM,108.362,27.862,,,,
833,05/12/16 09:00:00 AM,108.487,27.961,,,,
834,05/12/16 09:10:00 AM,108.648,27.961,,,,
835,05/12/16 09:20:00 AM,109.025,28.060,,,,
836,05/12/16 09:30:00 AM,109.059,28.159,,,,
837,05/12/16 09:40:00 AM,108.968,28.159,,,,
838,05/12/16 09:50:00 AM,109.284,28.258,,,,
839,05/12/16 10:00:00 AM,109.307,28.357,,,,
840,05/12/16 10:10:00 AM,109.351,28.456,,,,
841,05/12/16 10:20:00 AM,109.513,28.456,,,,
842,05/12/16 10:30:00 AM,109.516,28.555,,,,
843,05/12/16 10:40:00 AM,109.529,28.655,,,,
844,05/12/16 10:50:00 AM,109.320,28.754,,,,
845,05/12/16 11:00:00 AM,109.525,28.853,,,,
846,05/12/16 11:10:00 AM,109.636,28.853,,,,
847,05/12/16 11:20:00 AM,109.731,28.953,,,,
848,05/12/16 11:30:00 AM,109.532,29.053,,,,
849,05/12/16 11:40:00 AM,109.626,29.152,,,,
850,05/12/16 11:50:00 AM,109.383,29.152,,,,
851,05/12/16 12:00:00 PM,109.498,29.252,,,,
852,05/12/16 12:10:00 PM,109.295,29.252,,,,
853,05/12/16 12:20:00 PM,109.208,29.352,,,,
854,05/12/16 12:30:00 PM,109.160,29.452,,,,
855,05/12/16 12:40:00 PM,109.012,29.552,,,,
856,05/12/16 12:50:00 PM,108.830,29.552,,,,
857,05/12/16 01:00:00 PM,108.641,29.652,,,,
858,05/12/16 01:10:00 PM,108.503,29.752,,,,
859,05/12/16 01:20:00 PM,108.028,29.752,,,,
860,05/12/16 01:30:00 PM,107.849,29.853,,,,
861,05/12/16 01:40:00 PM,107.883,29.953,,,,
862,05/12/16 01:50:00 PM,107.532,30.054,,,,
863,05/12/16 02:00:00 PM,107.354,30.154,,,,
864,05/12/16 02:10:00 PM,107.104,30.255,,,,
865,05/12/16 02:20:00 PM,106.787,30.457,,,,
866,05/12/16 02:30:00 PM,106.626,30.457,,,,
867,05/12/16 02:40:00 PM,106.417,30.558,,,,
868,05/12/16 02:50:00 PM,106.188,30.659,,,,
869,05/12/16 03:00:00 PM,106.009,30.760,,,,
870,05/12/16 03:10:00 PM,105.821,30.862,,,,
871,05/12/16 03:20:00 PM,105.693,30.963,,,,
872,05/12/16 03:30:00 PM,105.534,31.064,,,,
873,05/12/16 03:40:00 PM,105.423,31.064,,,,
874,05/12/16 03:50:00 PM,105.346,31.166,,,,
875,05/12/16 04:00:00 PM,105.285,31.166,,,,
876,05/12/16 04:10:00 PM,105.194,31.166,,,,
877,05/12/16 04:20:00 PM,105.114,31.166,,,,
878,05/12/16 04:30:00 PM,105.093,31.166,,,,
879,05/12/16 04:40:00 PM,105.023,31.166,,,,
880,05/12/16 04:50:00 PM,104.979,31.064,,,,
881,05/12/16 05:00:00 PM,104.959,31.064,,,,
882,05/12/16 05:10:00 PM,104.936,30.963,,,,
883,05/12/16 05:20:00 PM,104.906,30.963,,,,
884,05/12/16 05:30:00 PM,104.892,30.862,,,,
885,05/12/16 05:40:00 PM,104.866,30.659,,,,
886,05/12/16 05:50:00 PM,104.833,30.558,,,,
887,05/12/16 06:00:00 PM,104.819,30.457,,,,
888,05/12/16 06:10:00 PM,104.803,30.255,,,,
889,05/12/16 06:20:00 PM,104.810,30.154,,,,
890,05/12/16 06:30:00 PM,104.784,29.953,,,,
891,05/12/16 06:40:00 PM,104.771,29.853,,,,
892,05/12/16 06:50:00 PM,104.757,29.752,,,,
893,05/12/16 07:00:00 PM,104.751,29.552,,,,
894,05/12/16 07:10:00 PM,104.738,29.452,,,,
895,05/12/16 07:20:00 PM,104.722,29.252,,,,
896,05/12/16 07:30:00 PM,104.729,29.152,,,,
897,05/12/16 07:40:00 PM,104.706,29.053,,,,
898,05/12/16 07:50:00 PM,104.703,28.953,,,,
899,05/12/16 08:00:00 PM,104.690,28.853,,,,
900,05/12/16 08:10:00 PM,104.677,28.754,,,,
901,05/12/16 08:20:00 PM,104.694,28.655,,,,
902,05/12/16 08:30:00 PM,104.711,28.555,,,,
903,05/12/16 08:40:00 PM,104.758,28.456,,,,
904,05/12/16 08:50:00 PM,104.829,28.456,,,,
905,05/12/16 09:00:00 PM,104.967,28.357,,,,
906,05/12/16 09:10:00 PM,105.246,28.258,,,,
907,05/12/16 09:20:00 PM,105.680,28.258,,,,
908,05/12/16 09:30:00 PM,106.207,28.357,,,,
909,05/12/16 09:40:00 PM,106.682,28.357,,,,
910,05/12/16 09:50:00 PM,106.964,28.357,,,,
911,05/12/16 10:00:00 PM,107.264,28.258,,,,
912,05/12/16 10:10:00 PM,107.433,28.159,,,,
913,05/12/16 10:20:00 PM,107.753,28.060,,,,
914,05/12/16 10:30:00 PM,108.002,27.961,,,,
915,05/12/16 10:40:00 PM,108.400,27.764,,,,
916,05/12/16 10:50:00 PM,108.437,27.665,,,,
917,05/12/16 11:00:00 PM,108.724,27.468,,,,
918,05/12/16 11:10:00 PM,109.266,27.370,,,,
919,05/12/16 11:20:00 PM,109.246,27.370,,,,
920,05/12/16 11:30:00 PM,109.400,27.468,,,,
921,05/12/16 11:40:00 PM,109.623,27.468,,,,
922,05/12/16 11:50:00 PM,109.764,27.468,,,,
923,05/13/16 12:00:00 AM,109.966,27.468,,,,
924,05/13/16 12:10:00 AM,110.259,27.468,,,,
925,05/13/16 12:20:00 AM,110.067,27.468,,,,
926,05/13/16 12:30:00 AM,110.323,27.567,,,,
927,05/13/16 12:40:00 AM,110.323,27.567,,,,
928,05/13/16 12:50:00 AM,110.606,27.567,,,,
929,05/13/16 01:00:00 AM,110.515,27.567,,,,
930,05/13/16 01:10:00 AM,110.424,27.567,,,,
931,05/13/16 01:20:00 AM,110.475,27.567,,,,
932,05/13/16 01:30:00 AM,110.444,27.567,,,,
933,05/13/16 01:40:00 AM,110.542,27.468,,,,
934,05/13/16 01:50:00 AM,110.290,27.468,,,,
935,05/13/16 02:00:00 AM,110.259,27.468,,,,
936,05/13/16 02:10:00 AM,110.189,27.468,,,,
937,05/13/16 02:20:00 AM,110.371,27.468,,,,
938,05/13/16 02:30:00 AM,109.936,27.468,,,,
939,05/13/16 02:40:00 AM,109.852,27.370,,,,
940,05/13/16 02:50:00 AM,109.710,27.370,,,,
941,05/13/16 03:00:00 AM,109.761,27.370,,,,
942,05/13/16 03:10:00 AM,109.801,27.370,,,,
943,05/13/16 03:20:00 AM,109.455,27.272,,,,
944,05/13/16 03:30:00 AM,109.354,27.272,,,,
945,05/13/16 03:40:00 AM,109.293,27.272,,,,
946,05/13/16 03:50:00 AM,109.273,27.272,,,,
947,05/13/16 04:00:00 AM,109.081,27.272,,,,
948,05/13/16 04:10:00 AM,108.950,27.272,,,,
949,05/13/16 04:20:00 AM,109.172,27.272,,,,
950,05/13/16 04:30:00 AM,108.805,27.173,,,,
951,05/13/16 04:40:00 AM,108.765,27.173,,,,
952,05/13/16 04:50:00 AM,108.644,27.173,,,,
