"Plot Title: 20600873"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20600873, SEN S/N: 20600873)","Intensity, Lux (LGR S/N: 20600873, SEN S/N: 20600873)"
20156,07/22/21 01:00:00 PM,30.255,7577.8
20157,07/22/21 01:30:00 PM,30.054,2411.1
20158,07/22/21 02:00:00 PM,30.255,10333.4
20159,07/22/21 02:30:00 PM,30.457,1550.0
20160,07/22/21 03:00:00 PM,30.558,1808.3
20161,07/22/21 03:30:00 PM,30.558,1636.1
20162,07/22/21 04:00:00 PM,30.457,1280.9
20163,07/22/21 04:30:00 PM,30.457,1722.2
20164,07/22/21 05:00:00 PM,30.457,2238.9
20165,07/22/21 05:30:00 PM,30.558,3961.1
20166,07/22/21 06:00:00 PM,30.862,7577.8
20167,07/22/21 06:30:00 PM,31.268,4650.0
20168,07/22/21 07:00:00 PM,31.880,5511.1
20169,07/22/21 07:30:00 PM,32.086,9300.1
20170,07/22/21 08:00:00 PM,31.880,2755.6
20171,07/22/21 08:30:00 PM,31.778,1313.2
20172,07/22/21 09:00:00 PM,31.880,1636.1
20173,07/22/21 09:30:00 PM,31.778,678.1
20174,07/22/21 10:00:00 PM,31.268,441.3
20175,07/22/21 10:30:00 PM,30.558,312.2
20176,07/22/21 11:00:00 PM,30.255,312.2
20177,07/22/21 11:30:00 PM,30.255,312.2
20178,07/23/21 12:00:00 AM,30.255,312.2
20179,07/23/21 12:30:00 AM,30.255,312.2
20180,07/23/21 01:00:00 AM,30.154,301.4
20181,07/23/21 01:30:00 AM,30.154,312.2
20182,07/23/21 02:00:00 AM,30.255,312.2
20183,07/23/21 02:30:00 AM,30.154,301.4
20184,07/23/21 03:00:00 AM,30.154,312.2
20185,07/23/21 03:30:00 AM,29.853,301.4
20186,07/23/21 04:00:00 AM,29.853,301.4
20187,07/23/21 04:30:00 AM,29.853,301.4
20188,07/23/21 05:00:00 AM,29.853,301.4
20189,07/23/21 05:30:00 AM,29.953,301.4
20190,07/23/21 06:00:00 AM,29.752,301.4
20191,07/23/21 06:30:00 AM,29.752,301.4
20192,07/23/21 07:00:00 AM,29.853,301.4
20193,07/23/21 07:30:00 AM,29.652,301.4
20194,07/23/21 08:00:00 AM,29.652,301.4
20195,07/23/21 08:30:00 AM,29.652,290.6
20196,07/23/21 09:00:00 AM,29.552,301.4
20197,07/23/21 09:30:00 AM,29.552,290.6
20198,07/23/21 10:00:00 AM,29.752,376.7
20199,07/23/21 10:30:00 AM,29.652,850.4
20200,07/23/21 11:00:00 AM,29.752,1097.9
20201,07/23/21 11:30:00 AM,29.752,1216.3
20202,07/23/21 12:00:00 PM,30.054,4650.0
20203,07/23/21 12:30:00 PM,29.853,1324.0
20204,07/23/21 01:00:00 PM,29.953,1033.3
20205,07/23/21 01:30:00 PM,29.953,1033.3
20206,07/23/21 02:00:00 PM,29.853,753.5
20207,07/23/21 02:30:00 PM,29.752,1054.9
20208,07/23/21 03:00:00 PM,29.752,1636.1
20209,07/23/21 03:30:00 PM,29.652,3961.1
20210,07/23/21 04:00:00 PM,30.154,6200.0
20211,07/23/21 04:30:00 PM,30.862,12400.1
20212,07/23/21 05:00:00 PM,30.862,5338.9
20213,07/23/21 05:30:00 PM,31.370,4822.3
20214,07/23/21 06:00:00 PM,31.574,10677.8
20215,07/23/21 06:30:00 PM,31.676,3616.7
20216,07/23/21 07:00:00 PM,31.880,5338.9
20217,07/23/21 07:30:00 PM,31.983,4822.3
20218,07/23/21 08:00:00 PM,31.574,1334.7
20219,07/23/21 08:30:00 PM,31.472,1636.1
20220,07/23/21 09:00:00 PM,31.472,1119.5
20221,07/23/21 09:30:00 PM,31.370,409.0
20222,07/23/21 10:00:00 PM,30.862,322.9
20223,07/23/21 10:30:00 PM,30.760,312.2
20224,07/23/21 11:00:00 PM,29.652,301.4
20225,07/23/21 11:30:00 PM,29.853,301.4
20226,07/24/21 12:00:00 AM,30.054,312.2
20227,07/24/21 12:30:00 AM,30.154,312.2
20228,07/24/21 01:00:00 AM,30.154,312.2
20229,07/24/21 01:30:00 AM,30.154,312.2
20230,07/24/21 02:00:00 AM,30.154,312.2
20231,07/24/21 02:30:00 AM,30.054,312.2
20232,07/24/21 03:00:00 AM,30.154,312.2
20233,07/24/21 03:30:00 AM,30.154,312.2
20234,07/24/21 04:00:00 AM,30.154,312.2
20235,07/24/21 04:30:00 AM,30.054,312.2
20236,07/24/21 05:00:00 AM,29.853,301.4
20237,07/24/21 05:30:00 AM,29.853,301.4
20238,07/24/21 06:00:00 AM,29.652,301.4
20239,07/24/21 06:30:00 AM,29.552,301.4
20240,07/24/21 07:00:00 AM,29.552,290.6
20241,07/24/21 07:30:00 AM,29.552,301.4
20242,07/24/21 08:00:00 AM,29.552,301.4
20243,07/24/21 08:30:00 AM,29.652,301.4
20244,07/24/21 09:00:00 AM,29.552,301.4
20245,07/24/21 09:30:00 AM,29.552,301.4
20246,07/24/21 10:00:00 AM,29.552,355.2
20247,07/24/21 10:30:00 AM,29.552,602.8
20248,07/24/21 11:00:00 AM,29.752,1377.8
20249,07/24/21 11:30:00 AM,29.853,2238.9
20250,07/24/21 12:00:00 PM,30.154,1894.5
20251,07/24/21 12:30:00 PM,30.457,6544.5
20252,07/24/21 01:00:00 PM,30.558,7233.4
20253,07/24/21 01:30:00 PM,30.659,1722.2
20254,07/24/21 02:00:00 PM,30.760,2066.7
20255,07/24/21 02:30:00 PM,30.862,2325.0
20256,07/24/21 03:00:00 PM,30.760,2152.8
20257,07/24/21 03:30:00 PM,30.659,2066.7
20258,07/24/21 04:00:00 PM,30.659,3100.0
20259,07/24/21 04:30:00 PM,30.760,6544.5
20260,07/24/21 05:00:00 PM,31.268,5338.9
20261,07/24/21 05:30:00 PM,31.166,1237.9
20262,07/24/21 06:00:00 PM,31.166,6200.0
20263,07/24/21 06:30:00 PM,31.268,1980.6
20264,07/24/21 07:00:00 PM,31.370,1808.3
20265,07/24/21 07:30:00 PM,31.472,2066.7
20266,07/24/21 08:00:00 PM,31.064,1808.3
20267,07/24/21 08:30:00 PM,30.963,1291.7
20268,07/24/21 09:00:00 PM,30.760,861.1
20269,07/24/21 09:30:00 PM,30.558,775.0
20270,07/24/21 10:00:00 PM,30.356,495.1
20271,07/24/21 10:30:00 PM,30.255,312.2
20272,07/24/21 11:00:00 PM,30.154,312.2
20273,07/24/21 11:30:00 PM,30.154,312.2
20274,07/25/21 12:00:00 AM,30.154,312.2
20275,07/25/21 12:30:00 AM,30.054,301.4
20276,07/25/21 01:00:00 AM,30.054,312.2
20277,07/25/21 01:30:00 AM,30.054,312.2
20278,07/25/21 02:00:00 AM,30.054,312.2
20279,07/25/21 02:30:00 AM,30.054,312.2
20280,07/25/21 03:00:00 AM,29.953,312.2
20281,07/25/21 03:30:00 AM,29.853,301.4
20282,07/25/21 04:00:00 AM,29.652,301.4
20283,07/25/21 04:30:00 AM,29.552,301.4
20284,07/25/21 05:00:00 AM,29.552,301.4
20285,07/25/21 05:30:00 AM,29.452,301.4
20286,07/25/21 06:00:00 AM,29.452,301.4
20287,07/25/21 06:30:00 AM,29.252,290.6
20288,07/25/21 07:00:00 AM,29.252,290.6
20289,07/25/21 07:30:00 AM,29.053,290.6
20290,07/25/21 08:00:00 AM,29.053,290.6
20291,07/25/21 08:30:00 AM,29.152,290.6
20292,07/25/21 09:00:00 AM,29.152,290.6
20293,07/25/21 09:30:00 AM,29.552,301.4
20294,07/25/21 10:00:00 AM,29.152,387.5
20295,07/25/21 10:30:00 AM,29.053,667.4
20296,07/25/21 11:00:00 AM,29.053,1894.5
20297,07/25/21 11:30:00 AM,29.352,4822.3
20298,07/25/21 12:00:00 PM,29.953,3788.9
20299,07/25/21 12:30:00 PM,30.154,6544.5
20300,07/25/21 01:00:00 PM,30.558,4650.0
20301,07/25/21 01:30:00 PM,30.862,2927.8
20302,07/25/21 02:00:00 PM,31.166,8611.2
20303,07/25/21 02:30:00 PM,31.268,13089.0
20304,07/25/21 03:00:00 PM,31.472,3616.7
20305,07/25/21 03:30:00 PM,31.472,2669.5
20306,07/25/21 04:00:00 PM,31.983,9644.5
20307,07/25/21 04:30:00 PM,32.086,2238.9
20308,07/25/21 05:00:00 PM,32.704,7233.4
20309,07/25/21 05:30:00 PM,32.704,17911.2
20310,07/25/21 06:00:00 PM,32.807,11022.3
20311,07/25/21 06:30:00 PM,32.394,3100.0
20312,07/25/21 07:00:00 PM,32.394,2325.0
20313,07/25/21 07:30:00 PM,32.394,3272.2
20314,07/25/21 08:00:00 PM,31.778,947.2
20315,07/25/21 08:30:00 PM,31.880,764.2
20316,07/25/21 09:00:00 PM,30.659,721.2
20317,07/25/21 09:30:00 PM,31.166,656.6
20318,07/25/21 10:00:00 PM,31.166,366.0
20319,07/25/21 10:30:00 PM,31.166,312.2
20320,07/25/21 11:00:00 PM,31.064,312.2
20321,07/25/21 11:30:00 PM,30.963,312.2
20322,07/26/21 12:00:00 AM,30.963,312.2
20323,07/26/21 12:30:00 AM,30.659,301.4
20324,07/26/21 01:00:00 AM,30.558,301.4
20325,07/26/21 01:30:00 AM,30.457,301.4
20326,07/26/21 02:00:00 AM,30.457,301.4
20327,07/26/21 02:30:00 AM,30.457,301.4
20328,07/26/21 03:00:00 AM,30.356,301.4
20329,07/26/21 03:30:00 AM,30.356,301.4
20330,07/26/21 04:00:00 AM,30.255,301.4
20331,07/26/21 04:30:00 AM,30.356,301.4
20332,07/26/21 05:00:00 AM,30.255,301.4
20333,07/26/21 05:30:00 AM,30.154,290.6
20334,07/26/21 06:00:00 AM,29.953,290.6
20335,07/26/21 06:30:00 AM,29.853,290.6
20336,07/26/21 07:00:00 AM,29.752,290.6
20337,07/26/21 07:30:00 AM,29.652,279.9
20338,07/26/21 08:00:00 AM,29.552,279.9
20339,07/26/21 08:30:00 AM,29.552,279.9
20340,07/26/21 09:00:00 AM,29.452,279.9
20341,07/26/21 09:30:00 AM,29.552,279.9
20342,07/26/21 10:00:00 AM,29.652,387.5
20343,07/26/21 10:30:00 AM,29.552,882.6
20344,07/26/21 11:00:00 AM,29.652,2755.6
20345,07/26/21 11:30:00 AM,29.752,2066.7
20346,07/26/21 12:00:00 PM,29.953,2755.6
20347,07/26/21 12:30:00 PM,30.659,3961.1
20348,07/26/21 01:00:00 PM,30.862,4477.8
20349,07/26/21 01:30:00 PM,31.064,4822.3
20350,07/26/21 02:00:00 PM,31.268,4133.4
20351,07/26/21 02:30:00 PM,31.472,2755.6
20352,07/26/21 03:00:00 PM,32.086,13089.0
20353,07/26/21 03:30:00 PM,32.086,13777.9
20354,07/26/21 04:00:00 PM,32.600,17222.3
20355,07/26/21 04:30:00 PM,32.704,13089.0
20356,07/26/21 05:00:00 PM,32.911,3961.1
20357,07/26/21 05:30:00 PM,32.807,2927.8
20358,07/26/21 06:00:00 PM,32.600,1894.5
20359,07/26/21 06:30:00 PM,32.188,1894.5
20360,07/26/21 07:00:00 PM,32.188,3100.0
20361,07/26/21 07:30:00 PM,31.983,2583.4
20362,07/26/21 08:00:00 PM,31.880,2066.7
20363,07/26/21 08:30:00 PM,31.778,1636.1
20364,07/26/21 09:00:00 PM,31.676,1205.6
20365,07/26/21 09:30:00 PM,31.676,807.3
20366,07/26/21 10:00:00 PM,31.472,441.3
20367,07/26/21 10:30:00 PM,31.166,312.2
20368,07/26/21 11:00:00 PM,30.963,312.2
20369,07/26/21 11:30:00 PM,30.963,312.2
20370,07/27/21 12:00:00 AM,30.760,312.2
20371,07/27/21 12:30:00 AM,30.760,312.2
20372,07/27/21 01:00:00 AM,30.760,312.2
20373,07/27/21 01:30:00 AM,30.760,312.2
20374,07/27/21 02:00:00 AM,30.659,312.2
20375,07/27/21 02:30:00 AM,30.659,312.2
20376,07/27/21 03:00:00 AM,30.659,312.2
20377,07/27/21 03:30:00 AM,30.558,312.2
20378,07/27/21 04:00:00 AM,30.558,312.2
20379,07/27/21 04:30:00 AM,30.457,312.2
20380,07/27/21 05:00:00 AM,30.457,312.2
20381,07/27/21 05:30:00 AM,30.356,312.2
20382,07/27/21 06:00:00 AM,30.255,301.4
20383,07/27/21 06:30:00 AM,30.154,301.4
20384,07/27/21 07:00:00 AM,30.054,301.4
20385,07/27/21 07:30:00 AM,30.054,301.4
20386,07/27/21 08:00:00 AM,29.953,301.4
20387,07/27/21 08:30:00 AM,29.853,290.6
20388,07/27/21 09:00:00 AM,29.652,290.6
20389,07/27/21 09:30:00 AM,29.552,290.6
20390,07/27/21 10:00:00 AM,29.552,355.2
20391,07/27/21 10:30:00 AM,29.552,731.9
20392,07/27/21 11:00:00 AM,29.452,1001.0
20393,07/27/21 11:30:00 AM,29.552,2669.5
20394,07/27/21 12:00:00 PM,29.953,2411.1
20395,07/27/21 12:30:00 PM,30.255,19289.0
20396,07/27/21 01:00:00 PM,30.457,3961.1
20397,07/27/21 01:30:00 PM,30.963,7577.8
20398,07/27/21 02:00:00 PM,31.676,6544.5
20399,07/27/21 02:30:00 PM,32.086,3272.2
20400,07/27/21 03:00:00 PM,32.086,3100.0
20401,07/27/21 03:30:00 PM,31.880,1463.9
20402,07/27/21 04:00:00 PM,31.778,2238.9
20403,07/27/21 04:30:00 PM,31.064,1463.9
20404,07/27/21 05:00:00 PM,31.064,1722.2
20405,07/27/21 05:30:00 PM,31.064,1808.3
20406,07/27/21 06:00:00 PM,31.166,2669.5
20407,07/27/21 06:30:00 PM,30.963,5166.7
20408,07/27/21 07:00:00 PM,30.862,4133.4
20409,07/27/21 07:30:00 PM,31.166,2238.9
20410,07/27/21 08:00:00 PM,31.268,1636.1
20411,07/27/21 08:30:00 PM,31.268,2238.9
20412,07/27/21 09:00:00 PM,31.166,1722.2
20413,07/27/21 09:30:00 PM,31.064,1087.2
20414,07/27/21 10:00:00 PM,31.064,516.7
20415,07/27/21 10:30:00 PM,30.862,312.2
20416,07/27/21 11:00:00 PM,30.659,312.2
20417,07/27/21 11:30:00 PM,30.659,312.2
20418,07/28/21 12:00:00 AM,30.558,312.2
20419,07/28/21 12:30:00 AM,30.356,312.2
20420,07/28/21 01:00:00 AM,30.356,312.2
20421,07/28/21 01:30:00 AM,30.255,312.2
20422,07/28/21 02:00:00 AM,30.255,312.2
20423,07/28/21 02:30:00 AM,30.255,312.2
20424,07/28/21 03:00:00 AM,30.255,312.2
20425,07/28/21 03:30:00 AM,30.154,312.2
20426,07/28/21 04:00:00 AM,30.154,312.2
20427,07/28/21 04:30:00 AM,30.154,301.4
20428,07/28/21 05:00:00 AM,30.054,301.4
20429,07/28/21 05:30:00 AM,29.953,301.4
20430,07/28/21 06:00:00 AM,29.853,301.4
20431,07/28/21 06:30:00 AM,29.853,301.4
20432,07/28/21 07:00:00 AM,29.953,301.4
20433,07/28/21 07:30:00 AM,29.752,301.4
20434,07/28/21 08:00:00 AM,29.652,301.4
20435,07/28/21 08:30:00 AM,29.652,290.6
20436,07/28/21 09:00:00 AM,29.552,290.6
20437,07/28/21 09:30:00 AM,29.452,290.6
20438,07/28/21 10:00:00 AM,29.452,312.2
20439,07/28/21 10:30:00 AM,29.452,376.7
20440,07/28/21 11:00:00 AM,29.452,495.1
20441,07/28/21 11:30:00 AM,29.252,613.5
20442,07/28/21 12:00:00 PM,29.652,742.7
20443,07/28/21 12:30:00 PM,29.752,914.9
20444,07/28/21 01:00:00 PM,29.452,1173.3
20445,07/28/21 01:30:00 PM,29.552,1894.5
20446,07/28/21 02:00:00 PM,29.652,2238.9
20447,07/28/21 02:30:00 PM,29.853,667.4
20448,07/28/21 03:00:00 PM,30.054,904.2
20449,07/28/21 03:30:00 PM,29.853,462.9
20450,07/28/21 04:00:00 PM,29.953,807.3
20451,07/28/21 04:30:00 PM,29.953,807.3
20452,07/28/21 05:00:00 PM,30.054,807.3
20453,07/28/21 05:30:00 PM,30.154,1291.7
20454,07/28/21 06:00:00 PM,30.154,2066.7
20455,07/28/21 06:30:00 PM,30.255,1194.8
20456,07/28/21 07:00:00 PM,30.356,1636.1
20457,07/28/21 07:30:00 PM,30.356,1022.6
20458,07/28/21 08:00:00 PM,30.457,1184.0
20459,07/28/21 08:30:00 PM,30.255,1356.3
20460,07/28/21 09:00:00 PM,30.154,979.5
20461,07/28/21 09:30:00 PM,30.255,452.1
20462,07/28/21 10:00:00 PM,30.255,387.5
20463,07/28/21 10:30:00 PM,30.255,312.2
20464,07/28/21 11:00:00 PM,30.154,312.2
20465,07/28/21 11:30:00 PM,30.054,312.2
20466,07/29/21 12:00:00 AM,30.054,312.2
20467,07/29/21 12:30:00 AM,30.154,312.2
20468,07/29/21 01:00:00 AM,29.953,312.2
20469,07/29/21 01:30:00 AM,29.953,312.2
20470,07/29/21 02:00:00 AM,29.853,312.2
20471,07/29/21 02:30:00 AM,29.953,312.2
20472,07/29/21 03:00:00 AM,30.054,312.2
20473,07/29/21 03:30:00 AM,30.054,312.2
20474,07/29/21 04:00:00 AM,29.853,312.2
20475,07/29/21 04:30:00 AM,29.853,312.2
20476,07/29/21 05:00:00 AM,29.853,312.2
20477,07/29/21 05:30:00 AM,29.853,312.2
20478,07/29/21 06:00:00 AM,29.752,301.4
20479,07/29/21 06:30:00 AM,29.752,301.4
20480,07/29/21 07:00:00 AM,29.552,301.4
20481,07/29/21 07:30:00 AM,29.552,301.4
20482,07/29/21 08:00:00 AM,29.552,301.4
20483,07/29/21 08:30:00 AM,29.552,301.4
20484,07/29/21 09:00:00 AM,29.452,301.4
20485,07/29/21 09:30:00 AM,29.652,301.4
20486,07/29/21 10:00:00 AM,29.452,322.9
20487,07/29/21 10:30:00 AM,29.352,635.1
20488,07/29/21 11:00:00 AM,29.452,1033.3
20489,07/29/21 11:30:00 AM,29.452,1894.5
20490,07/29/21 12:00:00 PM,29.652,1808.3
20491,07/29/21 12:30:00 PM,29.652,1894.5
20492,07/29/21 01:00:00 PM,29.652,1636.1
20493,07/29/21 01:30:00 PM,29.853,1463.9
20494,07/29/21 02:00:00 PM,29.853,1011.8
20495,07/29/21 02:30:00 PM,29.953,1463.9
20496,07/29/21 03:00:00 PM,29.752,2325.0
20497,07/29/21 03:30:00 PM,29.752,2583.4
20498,07/29/21 04:00:00 PM,29.953,2927.8
20499,07/29/21 04:30:00 PM,30.356,3961.1
20500,07/29/21 05:00:00 PM,30.659,6200.0
20501,07/29/21 05:30:00 PM,31.064,3272.2
20502,07/29/21 06:00:00 PM,31.370,9300.1
20503,07/29/21 06:30:00 PM,31.676,2238.9
20504,07/29/21 07:00:00 PM,31.676,4822.3
20505,07/29/21 07:30:00 PM,31.880,2669.5
20506,07/29/21 08:00:00 PM,31.676,3788.9
20507,07/29/21 08:30:00 PM,31.574,2927.8
20508,07/29/21 09:00:00 PM,31.676,1377.8
20509,07/29/21 09:30:00 PM,31.472,678.1
20510,07/29/21 10:00:00 PM,31.268,441.3
20511,07/29/21 10:30:00 PM,30.963,333.7
20512,07/29/21 11:00:00 PM,30.760,322.9
20513,07/29/21 11:30:00 PM,30.659,322.9
20514,07/30/21 12:00:00 AM,30.862,322.9
20515,07/30/21 12:30:00 AM,30.760,333.7
20516,07/30/21 01:00:00 AM,30.558,322.9
20517,07/30/21 01:30:00 AM,30.457,312.2
20518,07/30/21 02:00:00 AM,30.356,322.9
20519,07/30/21 02:30:00 AM,30.356,322.9
20520,07/30/21 03:00:00 AM,30.356,322.9
20521,07/30/21 03:30:00 AM,30.255,322.9
20522,07/30/21 04:00:00 AM,30.154,322.9
20523,07/30/21 04:30:00 AM,30.154,312.2
20524,07/30/21 05:00:00 AM,30.054,312.2
20525,07/30/21 05:30:00 AM,30.054,312.2
20526,07/30/21 06:00:00 AM,30.054,312.2
20527,07/30/21 06:30:00 AM,30.054,312.2
20528,07/30/21 07:00:00 AM,29.853,312.2
20529,07/30/21 07:30:00 AM,29.752,312.2
20530,07/30/21 08:00:00 AM,29.752,301.4
20531,07/30/21 08:30:00 AM,29.652,301.4
20532,07/30/21 09:00:00 AM,29.652,301.4
20533,07/30/21 09:30:00 AM,29.552,301.4
20534,07/30/21 10:00:00 AM,29.452,366.0
20535,07/30/21 10:30:00 AM,29.552,505.9
20536,07/30/21 11:00:00 AM,29.552,1216.3
20537,07/30/21 11:30:00 AM,29.652,2411.1
20538,07/30/21 12:00:00 PM,29.853,1463.9
20539,07/30/21 12:30:00 PM,30.255,4305.6
20540,07/30/21 01:00:00 PM,30.760,11022.3
20541,07/30/21 01:30:00 PM,30.963,1463.9
20542,07/30/21 02:00:00 PM,31.370,1808.3
20543,07/30/21 02:30:00 PM,31.778,4822.3
20544,07/30/21 03:00:00 PM,31.778,4305.6
20545,07/30/21 03:30:00 PM,32.188,11711.2
20546,07/30/21 04:00:00 PM,32.086,3616.7
20547,07/30/21 04:30:00 PM,33.222,4133.4
20548,07/30/21 05:00:00 PM,33.222,4477.8
20549,07/30/21 05:30:00 PM,33.326,24800.2
20550,07/30/21 06:00:00 PM,33.430,6544.5
20551,07/30/21 06:30:00 PM,32.911,2927.8
20552,07/30/21 07:00:00 PM,32.704,5338.9
20553,07/30/21 07:30:00 PM,32.704,2927.8
20554,07/30/21 08:00:00 PM,32.497,2669.5
20555,07/30/21 08:30:00 PM,32.394,2238.9
20556,07/30/21 09:00:00 PM,32.086,1550.0
20557,07/30/21 09:30:00 PM,31.778,527.4
20558,07/30/21 10:00:00 PM,31.778,419.8
20559,07/30/21 10:30:00 PM,31.676,333.7
20560,07/30/21 11:00:00 PM,31.370,333.7
20561,07/30/21 11:30:00 PM,31.268,333.7
20562,07/31/21 12:00:00 AM,31.064,322.9
20563,07/31/21 12:30:00 AM,31.268,344.4
20564,07/31/21 01:00:00 AM,31.370,333.7
20565,07/31/21 01:30:00 AM,31.064,322.9
20566,07/31/21 02:00:00 AM,30.963,333.7
20567,07/31/21 02:30:00 AM,30.862,322.9
20568,07/31/21 03:00:00 AM,30.760,333.7
20569,07/31/21 03:30:00 AM,30.659,322.9
20570,07/31/21 04:00:00 AM,30.659,322.9
20571,07/31/21 04:30:00 AM,30.457,322.9
20572,07/31/21 05:00:00 AM,30.255,312.2
20573,07/31/21 05:30:00 AM,30.154,312.2
20574,07/31/21 06:00:00 AM,30.154,312.2
20575,07/31/21 06:30:00 AM,30.154,312.2
20576,07/31/21 07:00:00 AM,30.054,312.2
20577,07/31/21 07:30:00 AM,30.054,312.2
20578,07/31/21 08:00:00 AM,29.953,312.2
20579,07/31/21 08:30:00 AM,29.953,312.2
20580,07/31/21 09:00:00 AM,29.853,301.4
20581,07/31/21 09:30:00 AM,29.752,301.4
20582,07/31/21 10:00:00 AM,29.652,355.2
20583,07/31/21 10:30:00 AM,29.652,559.7
20584,07/31/21 11:00:00 AM,29.652,1808.3
20585,07/31/21 11:30:00 AM,29.652,699.7
20586,07/31/21 12:00:00 PM,29.652,1130.2
20587,07/31/21 12:30:00 PM,29.953,5166.7
20588,07/31/21 01:00:00 PM,30.356,2669.5
20589,07/31/21 01:30:00 PM,30.862,3961.1
20590,07/31/21 02:00:00 PM,31.268,8611.2
20591,07/31/21 02:30:00 PM,31.574,8266.7
20592,07/31/21 03:00:00 PM,32.188,18600.1
20593,07/31/21 03:30:00 PM,32.291,12400.1
20594,07/31/21 04:00:00 PM,31.983,3616.7
20595,07/31/21 04:30:00 PM,32.086,2927.8
20596,07/31/21 05:00:00 PM,31.983,2755.6
20597,07/31/21 05:30:00 PM,32.291,7577.8
20598,07/31/21 06:00:00 PM,33.014,9300.1
20599,07/31/21 06:30:00 PM,32.188,3444.5
20600,07/31/21 07:00:00 PM,32.394,6544.5
20601,07/31/21 07:30:00 PM,32.394,5511.1
20602,07/31/21 08:00:00 PM,31.880,2755.6
20603,07/31/21 08:30:00 PM,31.676,1722.2
20604,07/31/21 09:00:00 PM,31.268,1259.4
20605,07/31/21 09:30:00 PM,31.064,796.5
20606,07/31/21 10:00:00 PM,30.963,387.5
20607,07/31/21 10:30:00 PM,31.064,322.9
20608,07/31/21 11:00:00 PM,30.862,312.2
20609,07/31/21 11:30:00 PM,30.659,312.2
20610,08/01/21 12:00:00 AM,30.558,312.2
20611,08/01/21 12:30:00 AM,30.558,312.2
20612,08/01/21 01:00:00 AM,30.558,322.9
20613,08/01/21 01:30:00 AM,30.558,322.9
20614,08/01/21 02:00:00 AM,30.356,312.2
20615,08/01/21 02:30:00 AM,30.356,312.2
20616,08/01/21 03:00:00 AM,30.255,312.2
20617,08/01/21 03:30:00 AM,30.154,301.4
20618,08/01/21 04:00:00 AM,30.054,312.2
20619,08/01/21 04:30:00 AM,30.054,312.2
20620,08/01/21 05:00:00 AM,30.054,312.2
20621,08/01/21 05:30:00 AM,30.054,312.2
20622,08/01/21 06:00:00 AM,30.054,312.2
20623,08/01/21 06:30:00 AM,29.953,312.2
20624,08/01/21 07:00:00 AM,29.853,312.2
20625,08/01/21 07:30:00 AM,29.853,301.4
20626,08/01/21 08:00:00 AM,29.853,301.4
20627,08/01/21 08:30:00 AM,29.853,301.4
20628,08/01/21 09:00:00 AM,29.752,301.4
20629,08/01/21 09:30:00 AM,29.652,301.4
20630,08/01/21 10:00:00 AM,29.452,322.9
20631,08/01/21 10:30:00 AM,29.352,570.5
20632,08/01/21 11:00:00 AM,29.352,871.9
20633,08/01/21 11:30:00 AM,29.452,2497.2
20634,08/01/21 12:00:00 PM,29.452,1237.9
20635,08/01/21 12:30:00 PM,29.853,2152.8
20636,08/01/21 01:00:00 PM,30.154,2497.2
20637,08/01/21 01:30:00 PM,30.659,8266.7
20638,08/01/21 02:00:00 PM,30.862,2583.4
20639,08/01/21 02:30:00 PM,30.862,3272.2
20640,08/01/21 03:00:00 PM,30.760,2755.6
20641,08/01/21 03:30:00 PM,31.268,8611.2
20642,08/01/21 04:00:00 PM,31.268,1001.0
20643,08/01/21 04:30:00 PM,31.166,1550.0
20644,08/01/21 05:00:00 PM,31.472,3788.9
20645,08/01/21 05:30:00 PM,31.778,4305.6
20646,08/01/21 06:00:00 PM,31.370,1463.9
20647,08/01/21 06:30:00 PM,31.370,2325.0
20648,08/01/21 07:00:00 PM,31.370,2066.7
20649,08/01/21 07:30:00 PM,31.268,1463.9
20650,08/01/21 08:00:00 PM,31.370,1334.7
20651,08/01/21 08:30:00 PM,30.558,1011.8
20652,08/01/21 09:00:00 PM,30.457,731.9
20653,08/01/21 09:30:00 PM,30.356,570.5
20654,08/01/21 10:00:00 PM,30.356,409.0
20655,08/01/21 10:30:00 PM,30.255,312.2
20656,08/01/21 11:00:00 PM,30.457,322.9
20657,08/01/21 11:30:00 PM,30.558,322.9
20658,08/02/21 12:00:00 AM,30.659,322.9
20659,08/02/21 12:30:00 AM,30.659,322.9
20660,08/02/21 01:00:00 AM,30.659,322.9
20661,08/02/21 01:30:00 AM,30.659,322.9
20662,08/02/21 02:00:00 AM,30.457,322.9
20663,08/02/21 02:30:00 AM,30.457,322.9
20664,08/02/21 03:00:00 AM,30.356,322.9
20665,08/02/21 03:30:00 AM,30.255,322.9
20666,08/02/21 04:00:00 AM,29.853,301.4
20667,08/02/21 04:30:00 AM,29.552,301.4
20668,08/02/21 05:00:00 AM,29.552,301.4
20669,08/02/21 05:30:00 AM,29.452,301.4
20670,08/02/21 06:00:00 AM,29.652,312.2
20671,08/02/21 06:30:00 AM,29.652,301.4
20672,08/02/21 07:00:00 AM,29.552,301.4
20673,08/02/21 07:30:00 AM,29.552,301.4
20674,08/02/21 08:00:00 AM,29.352,301.4
20675,08/02/21 08:30:00 AM,29.452,301.4
20676,08/02/21 09:00:00 AM,29.552,301.4
20677,08/02/21 09:30:00 AM,29.552,301.4
20678,08/02/21 10:00:00 AM,29.452,322.9
20679,08/02/21 10:30:00 AM,29.552,818.1
20680,08/02/21 11:00:00 AM,29.352,807.3
20681,08/02/21 11:30:00 AM,29.252,1087.2
