"Plot Title: Adelup LL (20154249)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154249, SEN S/N: 20154249)","Intensity, Lux (LGR S/N: 20154249, SEN S/N: 20154249)"
11231,02/20/18 09:40:00 AM,28.456,322.9
11232,02/20/18 09:50:00 AM,28.456,1550.0
11233,02/20/18 10:00:00 AM,28.456,366.0
11234,02/20/18 10:10:00 AM,28.456,441.3
11235,02/20/18 10:20:00 AM,28.555,1894.5
11236,02/20/18 10:30:00 AM,28.555,1463.9
11237,02/20/18 10:40:00 AM,28.555,366.0
11238,02/20/18 10:50:00 AM,28.555,247.6
11239,02/20/18 11:00:00 AM,28.555,559.7
11240,02/20/18 11:10:00 AM,28.555,452.1
11241,02/20/18 11:20:00 AM,28.655,1980.6
11242,02/20/18 11:30:00 AM,28.754,1894.5
11243,02/20/18 11:40:00 AM,28.655,505.9
11244,02/20/18 11:50:00 AM,28.754,3272.2
11245,02/20/18 12:00:00 PM,28.853,2927.8
11246,02/20/18 12:10:00 PM,28.853,871.9
11247,02/20/18 12:20:00 PM,28.853,452.1
11248,02/20/18 12:30:00 PM,28.953,1722.2
11249,02/20/18 12:40:00 PM,28.853,527.4
11250,02/20/18 12:50:00 PM,28.953,1550.0
11251,02/20/18 01:00:00 PM,28.853,398.3
11252,02/20/18 01:10:00 PM,28.953,1130.2
11253,02/20/18 01:20:00 PM,28.853,775.0
11254,02/20/18 01:30:00 PM,28.853,871.9
11255,02/20/18 01:40:00 PM,28.853,1065.6
11256,02/20/18 01:50:00 PM,28.754,1065.6
11257,02/20/18 02:00:00 PM,28.853,2238.9
11258,02/20/18 02:10:00 PM,28.853,1151.7
11259,02/20/18 02:20:00 PM,28.853,850.4
11260,02/20/18 02:30:00 PM,28.853,645.8
11261,02/20/18 02:40:00 PM,28.853,1636.1
11262,02/20/18 02:50:00 PM,28.953,1808.3
11263,02/20/18 03:00:00 PM,28.953,678.1
11264,02/20/18 03:10:00 PM,28.953,549.0
11265,02/20/18 03:20:00 PM,29.053,602.8
11266,02/20/18 03:30:00 PM,28.953,688.9
11267,02/20/18 03:40:00 PM,28.953,1367.0
11268,02/20/18 03:50:00 PM,29.053,1550.0
11269,02/20/18 04:00:00 PM,29.053,1463.9
11270,02/20/18 04:10:00 PM,28.953,441.3
11271,02/20/18 04:20:00 PM,28.853,129.2
11272,02/20/18 04:30:00 PM,28.953,1108.7
11273,02/20/18 04:40:00 PM,28.853,570.5
11274,02/20/18 04:50:00 PM,28.754,193.8
11275,02/20/18 05:00:00 PM,28.754,731.9
11276,02/20/18 05:10:00 PM,28.655,247.6
11277,02/20/18 05:20:00 PM,28.655,473.6
11278,02/20/18 05:30:00 PM,28.655,247.6
11279,02/20/18 05:40:00 PM,28.555,226.0
11280,02/20/18 05:50:00 PM,28.456,215.3
11281,02/20/18 06:00:00 PM,28.456,139.9
11282,02/20/18 06:10:00 PM,28.357,96.9
11283,02/20/18 06:20:00 PM,28.357,10.8
11284,02/20/18 06:30:00 PM,28.357,0.0
11285,02/20/18 06:40:00 PM,28.357,0.0
11286,02/20/18 06:50:00 PM,28.258,0.0
11287,02/20/18 07:00:00 PM,28.258,0.0
11288,02/20/18 07:10:00 PM,28.258,0.0
11289,02/20/18 07:20:00 PM,28.258,0.0
11290,02/20/18 07:30:00 PM,28.258,0.0
11291,02/20/18 07:40:00 PM,28.258,0.0
11292,02/20/18 07:50:00 PM,28.258,0.0
11293,02/20/18 08:00:00 PM,28.258,0.0
11294,02/20/18 08:10:00 PM,28.258,0.0
11295,02/20/18 08:20:00 PM,28.159,0.0
11296,02/20/18 08:30:00 PM,28.159,0.0
11297,02/20/18 08:40:00 PM,28.159,0.0
11298,02/20/18 08:50:00 PM,28.159,0.0
11299,02/20/18 09:00:00 PM,28.159,0.0
11300,02/20/18 09:10:00 PM,28.159,0.0
11301,02/20/18 09:20:00 PM,28.159,0.0
11302,02/20/18 09:30:00 PM,28.159,0.0
11303,02/20/18 09:40:00 PM,28.159,0.0
11304,02/20/18 09:50:00 PM,28.159,0.0
11305,02/20/18 10:00:00 PM,28.159,0.0
11306,02/20/18 10:10:00 PM,28.159,0.0
11307,02/20/18 10:20:00 PM,28.159,0.0
11308,02/20/18 10:30:00 PM,28.159,0.0
11309,02/20/18 10:40:00 PM,28.159,0.0
11310,02/20/18 10:50:00 PM,28.159,0.0
11311,02/20/18 11:00:00 PM,28.258,0.0
11312,02/20/18 11:10:00 PM,28.258,0.0
11313,02/20/18 11:20:00 PM,28.258,0.0
11314,02/20/18 11:30:00 PM,28.159,0.0
11315,02/20/18 11:40:00 PM,28.159,0.0
11316,02/20/18 11:50:00 PM,28.159,0.0
11317,02/21/18 12:00:00 AM,28.159,0.0
11318,02/21/18 12:10:00 AM,28.159,0.0
11319,02/21/18 12:20:00 AM,28.159,0.0
11320,02/21/18 12:30:00 AM,28.159,0.0
11321,02/21/18 12:40:00 AM,28.159,0.0
11322,02/21/18 12:50:00 AM,28.159,0.0
11323,02/21/18 01:00:00 AM,28.159,0.0
11324,02/21/18 01:10:00 AM,28.159,0.0
11325,02/21/18 01:20:00 AM,28.159,0.0
11326,02/21/18 01:30:00 AM,28.159,0.0
11327,02/21/18 01:40:00 AM,28.159,0.0
11328,02/21/18 01:50:00 AM,28.159,0.0
11329,02/21/18 02:00:00 AM,28.159,0.0
11330,02/21/18 02:10:00 AM,28.159,0.0
11331,02/21/18 02:20:00 AM,28.159,0.0
11332,02/21/18 02:30:00 AM,28.159,0.0
11333,02/21/18 02:40:00 AM,28.159,0.0
11334,02/21/18 02:50:00 AM,28.159,0.0
11335,02/21/18 03:00:00 AM,28.060,0.0
11336,02/21/18 03:10:00 AM,28.060,0.0
11337,02/21/18 03:20:00 AM,28.159,0.0
11338,02/21/18 03:30:00 AM,28.060,0.0
11339,02/21/18 03:40:00 AM,28.060,0.0
11340,02/21/18 03:50:00 AM,28.060,0.0
11341,02/21/18 04:00:00 AM,28.060,0.0
11342,02/21/18 04:10:00 AM,28.060,0.0
11343,02/21/18 04:20:00 AM,28.060,0.0
11344,02/21/18 04:30:00 AM,27.961,0.0
11345,02/21/18 04:40:00 AM,27.961,0.0
11346,02/21/18 04:50:00 AM,27.961,0.0
11347,02/21/18 05:00:00 AM,27.961,0.0
11348,02/21/18 05:10:00 AM,27.961,0.0
11349,02/21/18 05:20:00 AM,27.961,0.0
11350,02/21/18 05:30:00 AM,27.961,0.0
11351,02/21/18 05:40:00 AM,27.862,0.0
11352,02/21/18 05:50:00 AM,27.862,0.0
11353,02/21/18 06:00:00 AM,27.862,0.0
11354,02/21/18 06:10:00 AM,27.862,0.0
11355,02/21/18 06:20:00 AM,27.862,0.0
11356,02/21/18 06:30:00 AM,27.862,0.0
11357,02/21/18 06:40:00 AM,27.862,0.0
11358,02/21/18 06:50:00 AM,27.862,21.5
11359,02/21/18 07:00:00 AM,27.862,53.8
11360,02/21/18 07:10:00 AM,27.862,86.1
11361,02/21/18 07:20:00 AM,27.961,96.9
11362,02/21/18 07:30:00 AM,27.961,118.4
11363,02/21/18 07:40:00 AM,27.961,150.7
11364,02/21/18 07:50:00 AM,27.961,161.5
11365,02/21/18 08:00:00 AM,28.060,635.1
11366,02/21/18 08:10:00 AM,28.060,667.4
11367,02/21/18 08:20:00 AM,28.159,990.3
11368,02/21/18 08:30:00 AM,28.159,958.0
11369,02/21/18 08:40:00 AM,28.258,1324.0
11370,02/21/18 08:50:00 AM,28.258,1097.9
11371,02/21/18 09:00:00 AM,28.357,1119.5
11372,02/21/18 09:10:00 AM,28.357,1808.3
11373,02/21/18 09:20:00 AM,28.456,645.8
11374,02/21/18 09:30:00 AM,28.456,1808.3
11375,02/21/18 09:40:00 AM,28.456,2066.7
11376,02/21/18 09:50:00 AM,28.555,1636.1
11377,02/21/18 10:00:00 AM,28.555,1722.2
11378,02/21/18 10:10:00 AM,28.555,1808.3
11379,02/21/18 10:20:00 AM,28.655,2583.4
11380,02/21/18 10:30:00 AM,28.655,495.1
11381,02/21/18 10:40:00 AM,28.655,2411.1
11382,02/21/18 10:50:00 AM,28.655,2755.6
11383,02/21/18 11:00:00 AM,28.655,2669.5
11384,02/21/18 11:10:00 AM,28.754,2497.2
11385,02/21/18 11:20:00 AM,28.754,3100.0
11386,02/21/18 11:30:00 AM,28.853,2755.6
11387,02/21/18 11:40:00 AM,28.853,904.2
11388,02/21/18 11:50:00 AM,28.853,936.5
11389,02/21/18 12:00:00 PM,28.853,3100.0
11390,02/21/18 12:10:00 PM,28.953,2755.6
11391,02/21/18 12:20:00 PM,28.853,1119.5
11392,02/21/18 12:30:00 PM,28.953,796.5
11393,02/21/18 12:40:00 PM,28.953,2583.4
11394,02/21/18 12:50:00 PM,28.853,3272.2
11395,02/21/18 01:00:00 PM,28.953,1356.3
11396,02/21/18 01:10:00 PM,28.953,785.8
11397,02/21/18 01:20:00 PM,28.953,2755.6
11398,02/21/18 01:30:00 PM,28.953,850.4
11399,02/21/18 01:40:00 PM,28.953,2238.9
11400,02/21/18 01:50:00 PM,28.953,2325.0
11401,02/21/18 02:00:00 PM,28.953,635.1
11402,02/21/18 02:10:00 PM,28.853,3444.5
11403,02/21/18 02:20:00 PM,28.953,2497.2
11404,02/21/18 02:30:00 PM,28.953,1173.3
11405,02/21/18 02:40:00 PM,28.953,1022.6
11406,02/21/18 02:50:00 PM,29.053,2152.8
11407,02/21/18 03:00:00 PM,29.053,1550.0
11408,02/21/18 03:10:00 PM,29.053,1636.1
11409,02/21/18 03:20:00 PM,29.053,1550.0
11410,02/21/18 03:30:00 PM,29.152,1722.2
11411,02/21/18 03:40:00 PM,29.152,1463.9
11412,02/21/18 03:50:00 PM,29.053,1313.2
11413,02/21/18 04:00:00 PM,29.053,1334.7
11414,02/21/18 04:10:00 PM,28.953,904.2
11415,02/21/18 04:20:00 PM,28.953,1097.9
11416,02/21/18 04:30:00 PM,28.853,1033.3
11417,02/21/18 04:40:00 PM,28.754,1097.9
11418,02/21/18 04:50:00 PM,28.655,570.5
11419,02/21/18 05:00:00 PM,28.655,462.9
11420,02/21/18 05:10:00 PM,28.555,376.7
11421,02/21/18 05:20:00 PM,28.555,409.0
11422,02/21/18 05:30:00 PM,28.555,452.1
11423,02/21/18 05:40:00 PM,28.456,301.4
11424,02/21/18 05:50:00 PM,28.456,172.2
11425,02/21/18 06:00:00 PM,28.357,118.4
11426,02/21/18 06:10:00 PM,28.258,43.1
11427,02/21/18 06:20:00 PM,28.258,10.8
11428,02/21/18 06:30:00 PM,28.258,0.0
11429,02/21/18 06:40:00 PM,28.159,0.0
11430,02/21/18 06:50:00 PM,28.159,0.0
11431,02/21/18 07:00:00 PM,28.159,0.0
11432,02/21/18 07:10:00 PM,28.159,0.0
11433,02/21/18 07:20:00 PM,28.060,0.0
11434,02/21/18 07:30:00 PM,28.060,0.0
11435,02/21/18 07:40:00 PM,28.060,0.0
11436,02/21/18 07:50:00 PM,28.060,0.0
11437,02/21/18 08:00:00 PM,28.060,0.0
11438,02/21/18 08:10:00 PM,28.060,0.0
11439,02/21/18 08:20:00 PM,28.060,0.0
11440,02/21/18 08:30:00 PM,28.060,0.0
11441,02/21/18 08:40:00 PM,28.060,0.0
11442,02/21/18 08:50:00 PM,28.060,0.0
11443,02/21/18 09:00:00 PM,28.060,0.0
11444,02/21/18 09:10:00 PM,28.159,0.0
11445,02/21/18 09:20:00 PM,28.159,0.0
11446,02/21/18 09:30:00 PM,28.159,0.0
11447,02/21/18 09:40:00 PM,28.159,0.0
11448,02/21/18 09:50:00 PM,28.258,0.0
11449,02/21/18 10:00:00 PM,28.258,0.0
11450,02/21/18 10:10:00 PM,28.258,0.0
11451,02/21/18 10:20:00 PM,28.258,0.0
11452,02/21/18 10:30:00 PM,28.258,0.0
11453,02/21/18 10:40:00 PM,28.258,0.0
11454,02/21/18 10:50:00 PM,28.258,0.0
11455,02/21/18 11:00:00 PM,28.258,0.0
11456,02/21/18 11:10:00 PM,28.258,0.0
11457,02/21/18 11:20:00 PM,28.258,0.0
11458,02/21/18 11:30:00 PM,28.258,0.0
11459,02/21/18 11:40:00 PM,28.258,0.0
11460,02/21/18 11:50:00 PM,28.159,0.0
11461,02/22/18 12:00:00 AM,28.159,0.0
11462,02/22/18 12:10:00 AM,28.159,0.0
11463,02/22/18 12:20:00 AM,28.159,0.0
11464,02/22/18 12:30:00 AM,28.159,0.0
11465,02/22/18 12:40:00 AM,28.159,0.0
11466,02/22/18 12:50:00 AM,28.258,0.0
11467,02/22/18 01:00:00 AM,28.258,0.0
11468,02/22/18 01:10:00 AM,28.258,0.0
11469,02/22/18 01:20:00 AM,28.258,0.0
11470,02/22/18 01:30:00 AM,28.159,0.0
11471,02/22/18 01:40:00 AM,28.159,0.0
11472,02/22/18 01:50:00 AM,28.258,0.0
11473,02/22/18 02:00:00 AM,28.159,0.0
11474,02/22/18 02:10:00 AM,28.159,0.0
11475,02/22/18 02:20:00 AM,28.159,0.0
11476,02/22/18 02:30:00 AM,28.159,0.0
11477,02/22/18 02:40:00 AM,28.159,0.0
11478,02/22/18 02:50:00 AM,28.159,0.0
11479,02/22/18 03:00:00 AM,28.060,0.0
11480,02/22/18 03:10:00 AM,28.060,0.0
11481,02/22/18 03:20:00 AM,28.060,0.0
11482,02/22/18 03:30:00 AM,28.060,0.0
11483,02/22/18 03:40:00 AM,28.060,0.0
11484,02/22/18 03:50:00 AM,28.060,0.0
11485,02/22/18 04:00:00 AM,28.060,0.0
11486,02/22/18 04:10:00 AM,28.060,0.0
11487,02/22/18 04:20:00 AM,27.961,0.0
11488,02/22/18 04:30:00 AM,27.961,0.0
11489,02/22/18 04:40:00 AM,27.961,0.0
11490,02/22/18 04:50:00 AM,27.961,0.0
11491,02/22/18 05:00:00 AM,27.961,0.0
11492,02/22/18 05:10:00 AM,27.961,0.0
11493,02/22/18 05:20:00 AM,27.862,0.0
11494,02/22/18 05:30:00 AM,27.862,0.0
11495,02/22/18 05:40:00 AM,27.862,0.0
11496,02/22/18 05:50:00 AM,27.862,0.0
11497,02/22/18 06:00:00 AM,27.862,0.0
11498,02/22/18 06:10:00 AM,27.862,0.0
11499,02/22/18 06:20:00 AM,27.862,0.0
11500,02/22/18 06:30:00 AM,27.862,0.0
11501,02/22/18 06:40:00 AM,27.862,21.5
11502,02/22/18 06:50:00 AM,27.862,53.8
11503,02/22/18 07:00:00 AM,27.862,129.2
11504,02/22/18 07:10:00 AM,27.862,183.0
11505,02/22/18 07:20:00 AM,27.862,226.0
11506,02/22/18 07:30:00 AM,27.862,193.8
11507,02/22/18 07:40:00 AM,27.862,193.8
11508,02/22/18 07:50:00 AM,27.862,183.0
11509,02/22/18 08:00:00 AM,27.961,312.2
11510,02/22/18 08:10:00 AM,27.961,419.8
11511,02/22/18 08:20:00 AM,27.961,1033.3
11512,02/22/18 08:30:00 AM,27.961,441.3
11513,02/22/18 08:40:00 AM,27.961,753.5
11514,02/22/18 08:50:00 AM,28.060,699.7
11515,02/22/18 09:00:00 AM,28.159,1636.1
11516,02/22/18 09:10:00 AM,28.159,839.6
11517,02/22/18 09:20:00 AM,28.159,581.3
11518,02/22/18 09:30:00 AM,28.159,258.3
11519,02/22/18 09:40:00 AM,28.159,484.4
11520,02/22/18 09:50:00 AM,28.258,527.4
11521,02/22/18 10:00:00 AM,28.258,1237.9
11522,02/22/18 10:10:00 AM,28.357,1894.5
11523,02/22/18 10:20:00 AM,28.357,1377.8
11524,02/22/18 10:30:00 AM,28.357,1280.9
11525,02/22/18 10:40:00 AM,28.456,1259.4
11526,02/22/18 10:50:00 AM,28.456,1980.6
11527,02/22/18 11:00:00 AM,28.456,1001.0
11528,02/22/18 11:10:00 AM,28.555,1377.8
11529,02/22/18 11:20:00 AM,28.555,2927.8
11530,02/22/18 11:30:00 AM,28.555,1722.2
11531,02/22/18 11:40:00 AM,28.655,1722.2
11532,02/22/18 11:50:00 AM,28.655,731.9
11533,02/22/18 12:00:00 PM,28.655,1377.8
11534,02/22/18 12:10:00 PM,28.655,1463.9
11535,02/22/18 12:20:00 PM,28.655,1377.8
11536,02/22/18 12:30:00 PM,28.655,2066.7
11537,02/22/18 12:40:00 PM,28.754,2325.0
11538,02/22/18 12:50:00 PM,28.754,1550.0
11539,02/22/18 01:00:00 PM,28.754,1550.0
11540,02/22/18 01:10:00 PM,28.655,1334.7
11541,02/22/18 01:20:00 PM,28.754,1334.7
11542,02/22/18 01:30:00 PM,28.655,1119.5
11543,02/22/18 01:40:00 PM,28.655,850.4
11544,02/22/18 01:50:00 PM,28.655,505.9
11545,02/22/18 02:00:00 PM,28.655,914.9
11546,02/22/18 02:10:00 PM,28.655,818.1
11547,02/22/18 02:20:00 PM,28.655,1119.5
11548,02/22/18 02:30:00 PM,28.655,688.9
11549,02/22/18 02:40:00 PM,28.655,1162.5
11550,02/22/18 02:50:00 PM,28.655,1302.4
11551,02/22/18 03:00:00 PM,28.655,2325.0
11552,02/22/18 03:10:00 PM,28.754,2755.6
11553,02/22/18 03:20:00 PM,28.754,1324.0
11554,02/22/18 03:30:00 PM,28.754,2152.8
11555,02/22/18 03:40:00 PM,28.853,1194.8
11556,02/22/18 03:50:00 PM,28.853,1001.0
11557,02/22/18 04:00:00 PM,28.853,2325.0
11558,02/22/18 04:10:00 PM,28.853,2669.5
11559,02/22/18 04:20:00 PM,28.853,1463.9
11560,02/22/18 04:30:00 PM,28.853,1808.3
11561,02/22/18 04:40:00 PM,28.953,1808.3
11562,02/22/18 04:50:00 PM,28.953,785.8
11563,02/22/18 05:00:00 PM,28.853,505.9
11564,02/22/18 05:10:00 PM,28.853,850.4
11565,02/22/18 05:20:00 PM,28.853,549.0
11566,02/22/18 05:30:00 PM,28.754,279.9
11567,02/22/18 05:40:00 PM,28.754,322.9
11568,02/22/18 05:50:00 PM,28.655,193.8
11569,02/22/18 06:00:00 PM,28.555,183.0
11570,02/22/18 06:10:00 PM,28.555,129.2
11571,02/22/18 06:20:00 PM,28.456,43.1
11572,02/22/18 06:30:00 PM,28.357,0.0
11573,02/22/18 06:40:00 PM,28.258,0.0
11574,02/22/18 06:50:00 PM,28.258,0.0
11575,02/22/18 07:00:00 PM,28.159,0.0
11576,02/22/18 07:10:00 PM,28.159,0.0
11577,02/22/18 07:20:00 PM,28.060,0.0
11578,02/22/18 07:30:00 PM,28.060,0.0
11579,02/22/18 07:40:00 PM,28.060,0.0
11580,02/22/18 07:50:00 PM,27.961,0.0
11581,02/22/18 08:00:00 PM,27.961,0.0
11582,02/22/18 08:10:00 PM,27.961,0.0
11583,02/22/18 08:20:00 PM,27.961,0.0
11584,02/22/18 08:30:00 PM,27.961,0.0
11585,02/22/18 08:40:00 PM,27.961,0.0
11586,02/22/18 08:50:00 PM,27.961,0.0
11587,02/22/18 09:00:00 PM,27.961,0.0
11588,02/22/18 09:10:00 PM,27.961,0.0
11589,02/22/18 09:20:00 PM,27.961,0.0
11590,02/22/18 09:30:00 PM,27.961,0.0
11591,02/22/18 09:40:00 PM,27.961,0.0
11592,02/22/18 09:50:00 PM,27.961,0.0
11593,02/22/18 10:00:00 PM,27.961,0.0
11594,02/22/18 10:10:00 PM,27.961,0.0
11595,02/22/18 10:20:00 PM,27.961,0.0
11596,02/22/18 10:30:00 PM,27.961,0.0
11597,02/22/18 10:40:00 PM,27.961,0.0
11598,02/22/18 10:50:00 PM,27.961,0.0
11599,02/22/18 11:00:00 PM,27.961,0.0
11600,02/22/18 11:10:00 PM,27.961,0.0
11601,02/22/18 11:20:00 PM,27.961,0.0
11602,02/22/18 11:30:00 PM,27.961,0.0
11603,02/22/18 11:40:00 PM,27.961,0.0
11604,02/22/18 11:50:00 PM,27.961,0.0
11605,02/23/18 12:00:00 AM,27.961,0.0
11606,02/23/18 12:10:00 AM,27.961,0.0
11607,02/23/18 12:20:00 AM,27.961,0.0
11608,02/23/18 12:30:00 AM,27.961,0.0
11609,02/23/18 12:40:00 AM,27.961,0.0
11610,02/23/18 12:50:00 AM,27.961,0.0
11611,02/23/18 01:00:00 AM,27.961,0.0
11612,02/23/18 01:10:00 AM,27.961,0.0
11613,02/23/18 01:20:00 AM,28.060,0.0
11614,02/23/18 01:30:00 AM,28.060,0.0
11615,02/23/18 01:40:00 AM,28.060,0.0
11616,02/23/18 01:50:00 AM,28.060,0.0
11617,02/23/18 02:00:00 AM,27.961,0.0
11618,02/23/18 02:10:00 AM,27.961,0.0
11619,02/23/18 02:20:00 AM,28.060,0.0
11620,02/23/18 02:30:00 AM,27.961,0.0
11621,02/23/18 02:40:00 AM,27.961,0.0
11622,02/23/18 02:50:00 AM,27.961,0.0
11623,02/23/18 03:00:00 AM,27.961,0.0
11624,02/23/18 03:10:00 AM,28.060,0.0
11625,02/23/18 03:20:00 AM,27.961,0.0
11626,02/23/18 03:30:00 AM,27.961,0.0
11627,02/23/18 03:40:00 AM,27.961,0.0
11628,02/23/18 03:50:00 AM,27.961,0.0
11629,02/23/18 04:00:00 AM,27.961,0.0
11630,02/23/18 04:10:00 AM,27.961,0.0
11631,02/23/18 04:20:00 AM,27.961,0.0
11632,02/23/18 04:30:00 AM,27.961,0.0
11633,02/23/18 04:40:00 AM,27.961,0.0
11634,02/23/18 04:50:00 AM,27.961,0.0
11635,02/23/18 05:00:00 AM,27.961,0.0
11636,02/23/18 05:10:00 AM,27.961,0.0
11637,02/23/18 05:20:00 AM,27.961,0.0
11638,02/23/18 05:30:00 AM,27.961,0.0
11639,02/23/18 05:40:00 AM,27.961,0.0
11640,02/23/18 05:50:00 AM,27.961,0.0
11641,02/23/18 06:00:00 AM,27.961,0.0
11642,02/23/18 06:10:00 AM,27.961,0.0
11643,02/23/18 06:20:00 AM,27.961,0.0
11644,02/23/18 06:30:00 AM,27.961,0.0
11645,02/23/18 06:40:00 AM,27.961,10.8
11646,02/23/18 06:50:00 AM,27.961,107.6
11647,02/23/18 07:00:00 AM,27.961,183.0
11648,02/23/18 07:10:00 AM,27.961,366.0
11649,02/23/18 07:20:00 AM,27.961,871.9
11650,02/23/18 07:30:00 AM,27.961,850.4
11651,02/23/18 07:40:00 AM,27.961,775.0
11652,02/23/18 07:50:00 AM,28.060,947.2
11653,02/23/18 08:00:00 AM,28.060,947.2
11654,02/23/18 08:10:00 AM,28.159,1259.4
11655,02/23/18 08:20:00 AM,28.258,1044.1
11656,02/23/18 08:30:00 AM,28.258,753.5
11657,02/23/18 08:40:00 AM,28.258,430.6
11658,02/23/18 08:50:00 AM,28.357,914.9
11659,02/23/18 09:00:00 AM,28.357,914.9
11660,02/23/18 09:10:00 AM,28.357,1205.6
11661,02/23/18 09:20:00 AM,28.456,1130.2
11662,02/23/18 09:30:00 AM,28.555,1324.0
11663,02/23/18 09:40:00 AM,28.555,785.8
11664,02/23/18 09:50:00 AM,28.555,914.9
11665,02/23/18 10:00:00 AM,28.555,1087.2
11666,02/23/18 10:10:00 AM,28.555,699.7
11667,02/23/18 10:20:00 AM,28.555,1808.3
11668,02/23/18 10:30:00 AM,28.754,2755.6
11669,02/23/18 10:40:00 AM,28.853,4305.6
11670,02/23/18 10:50:00 AM,28.953,3272.2
11671,02/23/18 11:00:00 AM,28.953,2755.6
11672,02/23/18 11:10:00 AM,28.853,613.5
11673,02/23/18 11:20:00 AM,28.953,2325.0
11674,02/23/18 11:30:00 AM,28.953,2238.9
11675,02/23/18 11:40:00 AM,29.053,2152.8
11676,02/23/18 11:50:00 AM,29.053,2066.7
11677,02/23/18 12:00:00 PM,29.053,2497.2
11678,02/23/18 12:10:00 PM,29.152,2927.8
11679,02/23/18 12:20:00 PM,29.152,1636.1
11680,02/23/18 12:30:00 PM,29.252,1722.2
11681,02/23/18 12:40:00 PM,29.252,3788.9
11682,02/23/18 12:50:00 PM,29.252,1980.6
11683,02/23/18 01:00:00 PM,29.252,2927.8
11684,02/23/18 01:10:00 PM,29.252,1334.7
11685,02/23/18 01:20:00 PM,29.252,2927.8
11686,02/23/18 01:30:00 PM,29.352,2927.8
11687,02/23/18 01:40:00 PM,29.352,2755.6
11688,02/23/18 01:50:00 PM,29.352,2755.6
11689,02/23/18 02:00:00 PM,29.352,2497.2
11690,02/23/18 02:10:00 PM,29.452,1980.6
11691,02/23/18 02:20:00 PM,29.452,1808.3
11692,02/23/18 02:30:00 PM,29.452,1636.1
11693,02/23/18 02:40:00 PM,29.352,850.4
11694,02/23/18 02:50:00 PM,29.352,947.2
11695,02/23/18 03:00:00 PM,29.252,1377.8
11696,02/23/18 03:10:00 PM,29.252,688.9
11697,02/23/18 03:20:00 PM,29.152,742.7
11698,02/23/18 03:30:00 PM,29.152,861.1
11699,02/23/18 03:40:00 PM,29.152,2238.9
11700,02/23/18 03:50:00 PM,29.152,1550.0
11701,02/23/18 04:00:00 PM,29.152,1054.9
11702,02/23/18 04:10:00 PM,29.053,1216.3
11703,02/23/18 04:20:00 PM,29.053,1141.0
11704,02/23/18 04:30:00 PM,29.053,1356.3
11705,02/23/18 04:40:00 PM,29.053,828.8
11706,02/23/18 04:50:00 PM,28.953,979.5
11707,02/23/18 05:00:00 PM,28.953,861.1
11708,02/23/18 05:10:00 PM,28.953,656.6
11709,02/23/18 05:20:00 PM,28.953,602.8
11710,02/23/18 05:30:00 PM,28.953,559.7
11711,02/23/18 05:40:00 PM,28.853,247.6
11712,02/23/18 05:50:00 PM,28.853,183.0
11713,02/23/18 06:00:00 PM,28.754,118.4
11714,02/23/18 06:10:00 PM,28.754,64.6
11715,02/23/18 06:20:00 PM,28.655,10.8
11716,02/23/18 06:30:00 PM,28.655,0.0
11717,02/23/18 06:40:00 PM,28.555,0.0
11718,02/23/18 06:50:00 PM,28.555,0.0
11719,02/23/18 07:00:00 PM,28.456,0.0
11720,02/23/18 07:10:00 PM,28.456,0.0
11721,02/23/18 07:20:00 PM,28.357,0.0
11722,02/23/18 07:30:00 PM,28.357,0.0
11723,02/23/18 07:40:00 PM,28.258,0.0
11724,02/23/18 07:50:00 PM,28.159,0.0
11725,02/23/18 08:00:00 PM,28.159,0.0
11726,02/23/18 08:10:00 PM,28.060,0.0
11727,02/23/18 08:20:00 PM,28.060,0.0
11728,02/23/18 08:30:00 PM,27.961,0.0
11729,02/23/18 08:40:00 PM,27.862,0.0
11730,02/23/18 08:50:00 PM,27.862,0.0
11731,02/23/18 09:00:00 PM,27.764,0.0
11732,02/23/18 09:10:00 PM,27.764,0.0
11733,02/23/18 09:20:00 PM,27.665,0.0
11734,02/23/18 09:30:00 PM,27.665,0.0
11735,02/23/18 09:40:00 PM,27.567,0.0
11736,02/23/18 09:50:00 PM,27.567,0.0
11737,02/23/18 10:00:00 PM,27.567,0.0
11738,02/23/18 10:10:00 PM,27.468,0.0
11739,02/23/18 10:20:00 PM,27.468,0.0
11740,02/23/18 10:30:00 PM,27.468,0.0
11741,02/23/18 10:40:00 PM,27.567,0.0
11742,02/23/18 10:50:00 PM,27.567,0.0
11743,02/23/18 11:00:00 PM,27.665,0.0
11744,02/23/18 11:10:00 PM,27.665,0.0
11745,02/23/18 11:20:00 PM,27.764,0.0
11746,02/23/18 11:30:00 PM,27.764,0.0
11747,02/23/18 11:40:00 PM,27.764,0.0
11748,02/23/18 11:50:00 PM,27.764,0.0
11749,02/24/18 12:00:00 AM,27.764,0.0
11750,02/24/18 12:10:00 AM,27.862,0.0
11751,02/24/18 12:20:00 AM,27.862,0.0
11752,02/24/18 12:30:00 AM,27.862,0.0
11753,02/24/18 12:40:00 AM,27.862,0.0
11754,02/24/18 12:50:00 AM,27.862,0.0
11755,02/24/18 01:00:00 AM,27.862,0.0
11756,02/24/18 01:10:00 AM,27.862,0.0
11757,02/24/18 01:20:00 AM,27.862,0.0
11758,02/24/18 01:30:00 AM,27.862,0.0
11759,02/24/18 01:40:00 AM,27.862,0.0
